"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"gammaglutamylglycine",0.00533471713204252,0.00597846449581321,0.372220209952376,1,0.850952642616282,"0",0,0.0700946086847613,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"gammaglutamylhistidine",0.0103400946261954,0.00779699282340227,0.18478523494735,1,0.711682595814614,"0",0,0.147713654707143,"Not Sig","Not Sig","Complete-cases",0.77492791419141,"Not Sig"
"gammaglutamylisoleucine",0.0175226630558329,0.00749531012429275,0.0193967459298436,1,0.266439480782682,"0",0,0.574401421334935,"Not Sig","Not Sig","Complete-cases",0.292002452704674,"Not Sig"
"gammaglutamylleucine",0.0240124203531694,0.00614886339743932,0.0000941551496438186,0.085,0.0338906507565558,"0",1.071,1.4699200919101,"Not Sig","FDR<0.05","Complete-cases",0.0300825703112,"FDR<0.05"
"gammaglutamylmethionine",0.0187245001233374,0.00687434314179122,0.00645309051192927,1,0.17995552479791,"0",0,0.744834815571704,"Not Sig","Not Sig","Complete-cases",0.191865818152166,"Not Sig"
"gammaglutamylphenylalanine",0.0228506957136694,0.00709298434902919,0.00127480898693996,1,0.0788317021360233,"0",0,1.1032990960389,"Not Sig","Not Sig","Complete-cases",0.0860301868406897,"Not Sig"
"gammaglutamylthreonine",0.0157528990797942,0.00601726008152783,0.00884592036199346,1,0.199556930092241,"0",0,0.699933185702262,"Not Sig","Not Sig","Complete-cases",0.217405504281301,"Not Sig"
"gammaglutamyltryptophan",0.00797573988934301,0.00691841494773723,0.248981142255332,1,0.778498929621967,"0",0,0.10874198021801,"Not Sig","Not Sig","Complete-cases",0.84627101011254,"Not Sig"
"gammaglutamyltyrosine",0.0239701525581979,0.00699263874014321,0.000608241849188307,0.547,0.060396970728151,"0",0.262,1.21898484331662,"Not Sig","Not Sig","Complete-cases",0.0613279267365143,"Not Sig"
"gammaglutamylvaline",0.0216008611673165,0.00676288438999118,0.00140301138395592,1,0.0788317021360233,"0",0,1.1032990960389,"Not Sig","Not Sig","Complete-cases",0.0860301868406897,"Not Sig"
"gammatocopherolbetatocopherol",0.00167681118017528,0.00713204938568501,0.814123896117445,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"gentisate",-0.00272779107919769,0.00709264832235916,0.700538126239986,1,0.958278951571903,"0",0,0.0185080509486614,"Not Sig","Not Sig","Complete-cases",0.982807891699506,"Not Sig"
"gluconate",-0.00875083395837727,0.00606595626231806,0.149129212691236,1,0.699216269994365,"0",0,0.15538847470065,"Not Sig","Not Sig","Complete-cases",0.767747195731282,"Not Sig"
"glucose",-0.00616011153029117,0.00718078362934165,0.390969428870976,1,0.850952642616282,"0",0,0.0700946086847613,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"glucuronate",0.00607223617048105,0.00540195748139635,0.260978790291853,1,0.782577892385475,"0",0,0.106472424964103,"Not Sig","Not Sig","Complete-cases",0.853274179196111,"Not Sig"
"glutamate",0.0102096568603429,0.00694329647347218,0.141444340061255,1,0.699216269994365,"0",0,0.15538847470065,"Not Sig","Not Sig","Complete-cases",0.767747195731282,"Not Sig"
"glutamategammamethylester",0.0161243651485467,0.00821636254764968,0.0497077880434504,1,0.446873014510619,"0",0,0.349815870452601,"Not Sig","Not Sig","Complete-cases",0.488665793227151,"Not Sig"
"glutamine",0.00438730013048527,0.00644557423613383,0.496081195478472,1,0.889499609988622,"0",0,0.0508542380014465,"Not Sig","Not Sig","Complete-cases",0.925329750558379,"Not Sig"
"glutaratepentanedioate",-0.00708630372545179,0.006232721080397,0.255558417397421,1,0.782577892385475,"0",0,0.106472424964103,"Not Sig","Not Sig","Complete-cases",0.853274179196111,"Not Sig"
"glutarylcarnitineC5DC",0.0105275475577635,0.00635778101760927,0.0977516939987906,1,0.606997023600797,"0",0,0.216813438474856,"Not Sig","Not Sig","Complete-cases",0.673266545428114,"Not Sig"
"glycerate",-0.0045232202332383,0.00711855877619113,0.525159508844131,1,0.907833962763851,"0",0,0.0419935740000591,"Not Sig","Not Sig","Complete-cases",0.941709820900841,"Not Sig"
"glycerol",0.00152431259267121,0.00731515717143792,0.834934390786623,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"glycerol3phosphate",0.00789648114161259,0.00442615396673528,0.0744154983820823,1,0.547523602828801,"0",0,0.261597154373945,"Not Sig","Not Sig","Complete-cases",0.590968189779251,"Not Sig"
"glycerophosphoethanolamine",0.00256201719300132,0.00569488659429222,0.652796765274587,1,0.94657628272222,"0",0,0.0238443813511284,"Not Sig","Not Sig","Complete-cases",0.979611711942552,"Not Sig"
"glycerophosphoinositol",-0.00100335456443829,0.00678179034057125,0.882383544978417,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"glycerophosphorylcholineGPC",0.00293263346124205,0.00580751735916124,0.613578525842825,1,0.940176104283937,"0",0,0.0267907911285237,"Not Sig","Not Sig","Complete-cases",0.968063974754583,"Not Sig"
"glycine",0.0000534927281650195,0.00590825062762917,0.992776129264168,1,0.997960062828933,"0",0,0.000886838311892966,"Not Sig","Not Sig","Complete-cases",0.998412445686123,"Not Sig"
"glycochenodeoxycholate",-0.00536715015996615,0.00645763627712963,0.405898888620356,1,0.85305175527869,"0",0,0.0690246190668477,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"glycochenodeoxycholateglucuronide1",-0.0035818161252251,0.00628425890688967,0.56870051990885,1,0.931496978446739,"0",0,0.0308185495128126,"Not Sig","Not Sig","Complete-cases",0.959937260741033,"Not Sig"
"glycochenodeoxycholatesulfate",-0.0124783528902289,0.00688268389839192,0.0698307684887115,1,0.52754504933909,"0",0,0.277740448174345,"Not Sig","Not Sig","Complete-cases",0.572075141849829,"Not Sig"
"glycocholate",0.0000832876502220858,0.00629151731644814,0.989437843694642,1,0.997960062828933,"0",0,0.000886838311892966,"Not Sig","Not Sig","Complete-cases",0.998412445686123,"Not Sig"
"glycocholenatesulfate",0.00463525489592136,0.00594362026425421,0.435467025916426,1,0.864598219315573,"0",0,0.0631856632532311,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"glycodeoxycholate",-0.00161136270973756,0.00767777135803752,0.833766206025222,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"glycodeoxycholatesulfate",-0.00711413237039914,0.0064723266122029,0.271697618862822,1,0.782577892385475,"0",0,0.106472424964103,"Not Sig","Not Sig","Complete-cases",0.853274179196111,"Not Sig"
"glycohyocholate",-0.0000521994950036013,0.00884326858276025,0.995290324058614,1,0.997960062828933,"0",0,0.000886838311892966,"Not Sig","Not Sig","Complete-cases",0.998412445686123,"Not Sig"
"glycolithocholatesulfate",-0.0109047230216081,0.00745654609006114,0.143621712179499,1,0.699216269994365,"0",0,0.15538847470065,"Not Sig","Not Sig","Complete-cases",0.767747195731282,"Not Sig"
"glycosylceramided181200d161220",0.00780433912779116,0.00770970209888726,0.311406557743123,1,0.821364544361072,"0",0,0.0854640481595991,"Not Sig","Not Sig","Complete-cases",0.90770513009832,"Not Sig"
"glycosylceramided182241d181242",0.00642440490585036,0.00653212203587961,0.325356679644607,1,0.828343320971238,"0",0,0.081789625171584,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.0208053415865915,0.00905959843573443,0.0216474744584313,1,0.278015421973282,"0",0,0.555931112383624,"Not Sig","Not Sig","Complete-cases",0.307394137309724,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.00490902361476431,0.00565987876708741,0.38575725932846,1,0.850952642616282,"0",0,0.0700946086847613,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"glycosylNstearoylsphingosined181180",0.00161571040821517,0.00730982071485917,0.825066865257408,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"glycoursodeoxycholate",-0.00486522994847644,0.00607973264921768,0.423573216985212,1,0.864598219315573,"0",0,0.0631856632532311,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"glycylvaline",-0.00589386089496138,0.00660142172442657,0.37195523326437,1,0.850952642616282,"0",0,0.0700946086847613,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"guanidinoacetate",-0.00740283757937088,0.00663225605071431,0.264342124075834,1,0.782577892385475,"0",0,0.106472424964103,"Not Sig","Not Sig","Complete-cases",0.853274179196111,"Not Sig"
"guanosine",0.00220831279639056,0.00656833605622258,0.736715665925862,1,0.980399965415074,"0",0,0.00859671274028056,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"gulonate",-0.000589832143173712,0.00673811896232026,0.930244980465936,1,0.985029726076415,"0",0,0.00655066323217753,"Not Sig","Not Sig","Complete-cases",0.990650170507979,"Not Sig"
"hexadecadienoate162n6",-0.0000653362385727664,0.0073013527318389,0.992860216153771,1,0.997960062828933,"0",0,0.000886838311892966,"Not Sig","Not Sig","Complete-cases",0.998412445686123,"Not Sig"
"hexadecanedioate",-0.00773144359292707,0.00622769216433498,0.214435102509821,1,0.742956980358071,"0",0,0.129036332583976,"Not Sig","Not Sig","Complete-cases",0.819325265789609,"Not Sig"
"hexanoylcarnitineC6",0.00214438380120901,0.00604747903230562,0.722895751483585,1,0.975546604914801,"0",0,0.0107519781671054,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"hexanoylglutamine",-0.00176070870095998,0.00703922466983352,0.802488196994074,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"hippurate",-0.00115552933930997,0.00546920367529661,0.832669360908513,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"histidine",-0.00371849124536457,0.00928205185491158,0.688706611552331,1,0.958278951571903,"0",0,0.0185080509486614,"Not Sig","Not Sig","Complete-cases",0.982807891699506,"Not Sig"
"homoarginine",0.0068500924022536,0.00571335652109006,0.230543059307897,1,0.7569610482511,"0",0,0.120926467877531,"Not Sig","Not Sig","Complete-cases",0.823000083227634,"Not Sig"
"homocitrulline",0.0132473412366982,0.00681988852603527,0.052081782392454,1,0.449447597411706,"0",0,0.347320936815305,"Not Sig","Not Sig","Complete-cases",0.493288074140196,"Not Sig"
"homostachydrine",0.0116392654877885,0.00830355466038991,0.160998629464776,1,0.699216269994365,"0",0,0.15538847470065,"Not Sig","Not Sig","Complete-cases",0.767747195731282,"Not Sig"
"hydantoin5propionicacid",0.0135068435520974,0.00719024104447662,0.0603132580060068,1,0.4798373358177,"0",0,0.318905962894326,"Not Sig","Not Sig","Complete-cases",0.527947559806005,"Not Sig"
"hydroquinonesulfate",0.00041667794721896,0.0074046082043183,0.955124496557019,1,0.993776986498896,"0",0,0.00271106469680906,"Not Sig","Not Sig","Complete-cases",0.996481329561631,"Not Sig"
"trans4hydroxyproline",-0.000665165580198389,0.00573201467687588,0.907617716131531,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"hyocholate",-0.0161587061011598,0.00725230057121599,0.0258751784728247,1,0.305499132488322,"0",0,0.514990018665518,"Not Sig","Not Sig","Complete-cases",0.334404311809186,"Not Sig"
"hypotaurine",-0.0100159291553306,0.0071886445767206,0.163529483107496,1,0.69984232558633,"0",0,0.154999795473115,"Not Sig","Not Sig","Complete-cases",0.7708604573213,"Not Sig"
"hypoxanthine",0.00542506676931922,0.0069092117158132,0.432340241309518,1,0.864598219315573,"0",0,0.0631856632532311,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"imidazolelactate",0.00568744805605666,0.00669946993518123,0.395914675571932,1,0.852228386542572,"0",0,0.0694440041493175,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"imidazolepropionate",0.00425952185948139,0.00708431316248133,0.547666100661905,1,0.916676657331275,"0",0,0.0377838275800917,"Not Sig","Not Sig","Complete-cases",0.951263034104111,"Not Sig"
"indole3carboxylicacid",-0.000869591278167991,0.00706005412347094,0.901971986355546,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"indoleacetate",0.00405382349552778,0.0055293694903335,0.463470669162956,1,0.864598219315573,"0",0,0.0631856632532311,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"indoleacetylglutamine",-0.00577345880905944,0.00978087476242351,0.55500266776818,1,0.919323699948496,"0",0,0.0365315437295021,"Not Sig","Not Sig","Complete-cases",0.951263034104111,"Not Sig"
"indolelactate",0.0166588608161661,0.00700937051192894,0.017470383580817,1,0.266439480782682,"0",0,0.574401421334935,"Not Sig","Not Sig","Complete-cases",0.292002452704674,"Not Sig"
"indolepropionate",0.0152494893700364,0.00610747149872334,0.0125299103222233,1,0.225287787593576,"0",0,0.647262349885011,"Not Sig","Not Sig","Complete-cases",0.25671855756987,"Not Sig"
"inosine",-0.0009406488443049,0.00809618888595898,0.907506596151822,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"isobutyrylcarnitineC4",0.00162821367743183,0.00536700394073362,0.761604257879227,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"isobutyrylglycine",-0.00623306447158446,0.00713076584238852,0.382059059192353,1,0.850952642616282,"0",0,0.0700946086847613,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"isocitrate",-0.00583195578880043,0.00675879404999709,0.388209339942238,1,0.850952642616282,"0",0,0.0700946086847613,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"isoleucine",0.00626898716641648,0.0068700777134185,0.361502409999894,1,0.848539599451449,"0",0,0.0713278853180764,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"isoursodeoxycholate",-0.00530095429222254,0.00540927955277759,0.327098864232246,1,0.828343320971238,"0",0,0.081789625171584,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"isovalerate",-0.00130506531122063,0.00795257686774385,0.869647725086721,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"isovalerylcarnitineC5",0.00469322056127661,0.00831851631918759,0.572625091248676,1,0.932590501870579,"0",0,0.0303090120063407,"Not Sig","Not Sig","Complete-cases",0.959937260741033,"Not Sig"
"isovalerylglycine",-0.00642195206175491,0.00711480323908938,0.36672847658493,1,0.849081420603091,"0",0,0.0710506621433547,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"kynurenate",0.00637699103130085,0.00576239493499815,0.268442527860221,1,0.782577892385475,"0",0,0.106472424964103,"Not Sig","Not Sig","Complete-cases",0.853274179196111,"Not Sig"
"kynurenine",0.0234263456252932,0.00618148461679202,0.000150792661875665,0.136,0.0338906507565558,"0",0.866,1.4699200919101,"Not Sig","FDR<0.05","Complete-cases",0.0321188369795167,"FDR<0.05"
"lactate",0.00363531586146361,0.00714884228170323,0.611090032506101,1,0.940176104283937,"0",0,0.0267907911285237,"Not Sig","Not Sig","Complete-cases",0.968063974754583,"Not Sig"
"lactosylNbehenoylsphingosined181220",-0.00639762168564993,0.00919204965501792,0.486431887033426,1,0.87988383590151,"0",0,0.0555746605282886,"Not Sig","Not Sig","Complete-cases",0.918517787139282,"Not Sig"
"lactosylNnervonoylsphingosined181241",0.00166658439128574,0.0066164224767137,0.801129157866798,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"lactosylNpalmitoylsphingosined181160",0.00568492498839986,0.00683311223616022,0.405427480696152,1,0.85305175527869,"0",0,0.0690246190668477,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"lanthionine",-0.00139365427276463,0.00860680748588344,0.871365192640278,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"laurate120",-0.000640286950478231,0.00643455284932004,0.920735249065805,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988281604449809,"Not Sig"
"laurylcarnitineC12",0.00124221716446054,0.00771882187794354,0.872145762336494,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"leucine",0.00687342081178436,0.00724385981752873,0.342690979303503,1,0.828593890454789,"0",0,0.081658273248145,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"leucylalanine",0.00194956022376872,0.00662779365893917,0.768643894317915,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"leucylglycine",0.0155385841628015,0.00851755717071095,0.0681066485403135,1,0.523315188356768,"0",0,0.281236660399241,"Not Sig","Not Sig","Complete-cases",0.565196732691692,"Not Sig"
"lignoceroylsphingomyelind181240",-0.00405017494185548,0.00626627879991168,0.518056263990068,1,0.904335109372953,"0",0,0.0436706080386608,"Not Sig","Not Sig","Complete-cases",0.939402755269985,"Not Sig"
"linoleate182n6",-0.00570858860645914,0.00735076736661573,0.437396192955891,1,0.864598219315573,"0",0,0.0631856632532311,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"linolenatealphaorgamma183n3or6",-0.00210877600039148,0.00656420740378984,0.748018130536411,1,0.980399965415074,"0",0,0.00859671274028056,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"linoleoylethanolamide",-0.00248625190101101,0.00792616440061351,0.753766713166847,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"linoleoylarachidonoylglycerol1822041",-0.00429367501870987,0.0106020194152609,0.685487414668905,1,0.958278951571903,"0",0,0.0185080509486614,"Not Sig","Not Sig","Complete-cases",0.982807891699506,"Not Sig"
"linoleoylarachidonoylglycerol1822042",-0.00288337449683064,0.0102186115307236,0.777813994855155,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"linoleoylcarnitineC182",0.00435724435509531,0.00700382769157775,0.53386079896499,1,0.910703715881454,"0",0,0.0406228913987715,"Not Sig","Not Sig","Complete-cases",0.942367542924389,"Not Sig"
"linoleoylcholine",-0.000170247366111446,0.00636963100802141,0.978676696798545,1,0.997960062828933,"0",0,0.000886838311892966,"Not Sig","Not Sig","Complete-cases",0.998412445686123,"Not Sig"
"linoleoyllinoleoylglycerol1821821",0.00562001258174471,0.0064603534464755,0.3843422711847,1,0.850952642616282,"0",0,0.0700946086847613,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"lysine",0.00391453786758727,0.00771503297733626,0.611880538405305,1,0.940176104283937,"0",0,0.0267907911285237,"Not Sig","Not Sig","Complete-cases",0.968063974754583,"Not Sig"
"malate",-0.00143473753772087,0.00541084736604942,0.790886599118571,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"maleate",0.00809918811677657,0.0065930911283689,0.21928347594076,1,0.746726685116453,"0",0,0.126838328393526,"Not Sig","Not Sig","Complete-cases",0.823000083227634,"Not Sig"
"maltose",0.00324956674377224,0.0087891912914576,0.711588844253011,1,0.963431281601591,"0",0,0.016179256707072,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"mannitolsorbitol",-0.00176984769485557,0.00664399066511589,0.789944079142348,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"mannose",-0.0081816407691222,0.00621420243239704,0.187971559780389,1,0.711744418175,"0",0,0.147675930103455,"Not Sig","Not Sig","Complete-cases",0.77492791419141,"Not Sig"
"margarate170",-0.00928481148585231,0.00829777155745406,0.263160442006399,1,0.782577892385475,"0",0,0.106472424964103,"Not Sig","Not Sig","Complete-cases",0.853274179196111,"Not Sig"
"methionine",0.0102786305054918,0.00720661193723334,0.153788174639105,1,0.699216269994365,"0",0,0.15538847470065,"Not Sig","Not Sig","Complete-cases",0.767747195731282,"Not Sig"
"methioninesulfone",0.00353320126362476,0.00574272292931442,0.538390669144931,1,0.913232474643949,"0",0,0.0394186533492314,"Not Sig","Not Sig","Complete-cases",0.945141861493436,"Not Sig"
"methioninesulfoxide",0.00912489905893363,0.00730818523117778,0.211816470740128,1,0.74266231182491,"0",0,0.129208614837302,"Not Sig","Not Sig","Complete-cases",0.815365812065913,"Not Sig"
"methylglucopyranosidealpha.beta",0.00343160182542495,0.00680152101835534,0.613885843397854,1,0.940176104283937,"0",0,0.0267907911285237,"Not Sig","Not Sig","Complete-cases",0.968063974754583,"Not Sig"
"methylindole3acetate",-0.000691751658977641,0.00560439856093012,0.901766496933871,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"methyl4hydroxybenzoatesulfate",0.00789000761110353,0.0066138886970803,0.232890786003517,1,0.7569610482511,"0",0,0.120926467877531,"Not Sig","Not Sig","Complete-cases",0.825928607272559,"Not Sig"
"methylpalmitate",-0.00133092470443847,0.00677089470025514,0.844167524353417,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"methylsuccinate",-0.00379957373957366,0.00533466223081989,0.476314556627082,1,0.87048300636497,"0",0,0.0602397027935878,"Not Sig","Not Sig","Complete-cases",0.91416024947663,"Not Sig"
"myoinositol",0.0153140104570952,0.00493453953419005,0.00191289853039074,1,0.0807126783673942,"0",0,1.09305824083527,"Not Sig","Not Sig","Complete-cases",0.0860301868406897,"Not Sig"
"myristate140",-0.00327438567512226,0.00742196232468714,0.659086169407306,1,0.94657628272222,"0",0,0.0238443813511284,"Not Sig","Not Sig","Complete-cases",0.979611711942552,"Not Sig"
"myristoleate141n5",-0.00576012354067246,0.00679404405044104,0.396538459631179,1,0.852228386542572,"0",0,0.0694440041493175,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"myristoleoylcarnitineC141",0.00121735925685112,0.00750122804249777,0.871079068195606,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"myristoyldihydrosphingomyelind180140",-0.00546561585602083,0.00696352110579279,0.432516568893502,1,0.864598219315573,"0",0,0.0631856632532311,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"N1acetylspermidine",0.00628854599220125,0.00574507673612511,0.273693060199607,1,0.782577892385475,"0",0,0.106472424964103,"Not Sig","Not Sig","Complete-cases",0.853274179196111,"Not Sig"
"N1N12diacetylspermine",-0.00995231828289059,0.00844182335546248,0.238426075470825,1,0.76229656443765,"0",0,0.117876037529106,"Not Sig","Not Sig","Complete-cases",0.825928607272559,"Not Sig"
"N1Methyl2pyridone5carboxamide",0.00540474809575442,0.00638308476899143,0.397145744076866,1,0.852228386542572,"0",0,0.0694440041493175,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"N1methylinosine",0.0198403673632725,0.00639388977085257,0.0019155674244339,1,0.0807126783673942,"0",0,1.09305824083527,"Not Sig","Not Sig","Complete-cases",0.0860301868406897,"Not Sig"
"N2N2dimethylguanosine",0.0177739436384525,0.00610881946240364,0.00361944183894533,1,0.12514916204661,"0",0,0.90257205392433,"Not Sig","Not Sig","Complete-cases",0.136048431475651,"Not Sig"
"N2N5diacetylornithine",0.00346689305948756,0.00676561363510505,0.608351168331639,1,0.940176104283937,"0",0,0.0267907911285237,"Not Sig","Not Sig","Complete-cases",0.968063974754583,"Not Sig"
"N2acetyllysine",-0.000648045709351478,0.00756549865276064,0.9317382667845,1,0.985450237457959,"0",0,0.00636530151449012,"Not Sig","Not Sig","Complete-cases",0.990650170507979,"Not Sig"
"N4acetylcytidine",0.00809397338191012,0.00673037070023557,0.229129446249828,1,0.7569610482511,"0",0,0.120926467877531,"Not Sig","Not Sig","Complete-cases",0.823000083227634,"Not Sig"
"N6N6N6trimethyllysine",0.0130541697742455,0.00608020509549967,0.0317936818327754,1,0.335475161597613,"0",0,0.47433962923694,"Not Sig","Not Sig","Complete-cases",0.371895377122831,"Not Sig"
"N6acetyllysine",0.00385132588473419,0.00731521566111705,0.598553686311592,1,0.937898178326477,"0",0,0.0278443076670309,"Not Sig","Not Sig","Complete-cases",0.966385480273519,"Not Sig"
"N6carbamoylthreonyladenosine",0.00933245272856304,0.00660402211065323,0.157612564374051,1,0.699216269994365,"0",0,0.15538847470065,"Not Sig","Not Sig","Complete-cases",0.767747195731282,"Not Sig"
"N6carboxymethyllysine",-0.00090721322208602,0.00721378132020546,0.899921018680847,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"N6methyladenosine",0.0248056410668092,0.00913283481146777,0.0066057089191669,1,0.17995552479791,"0",0,0.744834815571704,"Not Sig","Not Sig","Complete-cases",0.191865818152166,"Not Sig"
"N6succinyladenosine",0.0063507323304274,0.00794117744610269,0.423872028007969,1,0.864598219315573,"0",0,0.0631856632532311,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"Nacetyl1methylhistidine",0.0108910469409173,0.00728848772106725,0.135102252853146,1,0.69785318781052,"0",0,0.156235933293864,"Not Sig","Not Sig","Complete-cases",0.767747195731282,"Not Sig"
"Nacetylalanine",0.0127224220225288,0.00572119301486002,0.0261662215813135,1,0.305499132488322,"0",0,0.514990018665518,"Not Sig","Not Sig","Complete-cases",0.334404311809186,"Not Sig"
"Nacetylalliin",0.0198032495699427,0.00848827204714491,0.0196474597105236,1,0.266439480782682,"0",0,0.574401421334935,"Not Sig","Not Sig","Complete-cases",0.292002452704674,"Not Sig"
"Nacetylarginine",0.00966199309792404,0.00558060540831039,0.083388977789081,1,0.57666685409526,"0",0,0.239075010436201,"Not Sig","Not Sig","Complete-cases",0.619599497758404,"Not Sig"
"Nacetylasparagine",0.0003623797472692,0.00662825164081566,0.956399779929005,1,0.993776986498896,"0",0,0.00271106469680906,"Not Sig","Not Sig","Complete-cases",0.996481329561631,"Not Sig"
"NacetylaspartateNAA",0.00734669684281317,0.00677746605304828,0.278369794279308,1,0.786963663701566,"0",0,0.10404531976065,"Not Sig","Not Sig","Complete-cases",0.855184127617682,"Not Sig"
"NacetylaspartylglutamateNAAG",0.0234849396338304,0.00879550545427984,0.00758271058602774,1,0.188546345163103,"0",0,0.724581881666639,"Not Sig","Not Sig","Complete-cases",0.206609252812905,"Not Sig"
"Nacetylbetaalanine",0.00463681245906738,0.00620651557708461,0.455010525947896,1,0.864598219315573,"0",0,0.0631856632532311,"Not Sig","Not Sig","Complete-cases",0.912395773344081,"Not Sig"
"Nacetylcadaverine",-0.00190559405505645,0.0079847262691714,0.811373190281577,1,0.980684014020845,"0",0,0.00847090400976756,"Not Sig","Not Sig","Complete-cases",0.988165875950753,"Not Sig"
"Nacetylcarnosine",0.0263536739182626,0.00772421546902172,0.00064529450226706,0.58,0.060396970728151,"0",0.237,1.21898484331662,"Not Sig","Not Sig","Complete-cases",0.0613279267365143,"Not Sig"
