"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"behenoyldihydrosphingomyelind180220",-0.00413933479724665,0.00605318211154008,0.494083848104894,1,0.877274506023359,"0",0,0.0568644912435716,"Not Sig","Not Sig","Imputed",0.917789473659963,"Not Sig"
"behenoylsphingomyelind181220",-0.00319753812845153,0.0066834363960673,0.632346138863472,1,0.941677681037598,"0",0,0.0260977227915941,"Not Sig","Not Sig","Imputed",0.972702456870312,"Not Sig"
"benzoate",-0.00494126926987153,0.00555380670218403,0.373622405533524,1,0.858532532773455,"0",0,0.0662432432680102,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"betacitrylglutamate",0.010578116487309,0.00580094057500666,0.0682250534141466,1,0.569388685397959,"0",0,0.244591167182134,"Not Sig","Not Sig","Imputed",0.595711897457665,"Not Sig"
"betacryptoxanthin",0.000286048693386823,0.00674604415869955,0.966177887904499,1,0.996835106421565,"0",0,0.0013766754835747,"Not Sig","Not Sig","Imputed",0.997634020101575,"Not Sig"
"betahydroxyisovalerate",0.0103899800816831,0.00726610874597742,0.152738959394895,1,0.700094568691927,"0",0,0.154843291575701,"Not Sig","Not Sig","Imputed",0.752128021975562,"Not Sig"
"betaine",0.00734746759146257,0.00724499244474813,0.31051391533995,1,0.848486352251108,"0",0,0.0713551388379993,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"bilirubinZZ",0.00702236798714332,0.007134874052675,0.325001687553473,1,0.855760853136078,"0",0,0.0676475842412442,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"bilirubinEE",0.00370967145811843,0.00512727448343114,0.469362169207418,1,0.863146039794328,"0",0,0.0639157177135455,"Not Sig","Not Sig","Imputed",0.899808772665908,"Not Sig"
"bilirubinEZorZE",0.0081138198266215,0.00692571121592571,0.241377606967878,1,0.804141977755812,"0",0,0.0946672662860229,"Not Sig","Not Sig","Imputed",0.880506955467678,"Not Sig"
"biliverdin",0.0032538264867022,0.0060902169239015,0.593154030365272,1,0.928869902185669,"0",0,0.0320451091704535,"Not Sig","Not Sig","Imputed",0.958669070601929,"Not Sig"
"butyrylcarnitineC4",0.00172625567787061,0.00574296940511639,0.763730277965597,1,0.971580236750655,"0",0,0.0125213279111951,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"caffeine",-0.00325355679071108,0.0057700450008739,0.572842429351129,1,0.919327934979806,"0",0,0.0365295430778355,"Not Sig","Not Sig","Imputed",0.950624609901125,"Not Sig"
"caprate100",-0.00372520875346319,0.00584638054737361,0.524006267128618,1,0.897533950397421,"0",0,0.0469491146812417,"Not Sig","Not Sig","Imputed",0.937927184020132,"Not Sig"
"caproate60",-0.00187821524839803,0.00578092592630335,0.74525774995894,1,0.971580236750655,"0",0,0.0125213279111951,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"caprylate80",0.00105309323530462,0.00580122200564869,0.85595193883948,1,0.971580236750655,"0",0,0.0125213279111951,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"carboxyethylGABA",-0.00061410432918072,0.00703274294112524,0.930416567569476,1,0.987099318422171,"0",0,0.00563914796596555,"Not Sig","Not Sig","Imputed",0.994834461587799,"Not Sig"
"carnitine",0.00495170068529247,0.00663631507193562,0.455575516256379,1,0.863146039794328,"0",0,0.0639157177135455,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"carotenediol1",0.00106334322127706,0.00801970901608591,0.894516654956947,1,0.978122360411885,"0",0,0.00960681277100362,"Not Sig","Not Sig","Imputed",0.99061696869122,"Not Sig"
"carotenediol2",0.00115640604621916,0.00873301942247299,0.894653942526399,1,0.978122360411885,"0",0,0.00960681277100362,"Not Sig","Not Sig","Imputed",0.99061696869122,"Not Sig"
"catecholsulfate",0.00326962326426163,0.00619792075403696,0.597821766182091,1,0.931134583975443,"0",0,0.0309875425915479,"Not Sig","Not Sig","Imputed",0.959819368317478,"Not Sig"
"ceramided182241d181242",0.0108814901300671,0.0060398108067194,0.0716040085298695,1,0.574750032753149,"0",0,0.240520995309642,"Not Sig","Not Sig","Imputed",0.601776245193915,"Not Sig"
"cerotoylcarnitineC26",-0.00672668382033689,0.00616087638304384,0.274903965534774,1,0.829324379247522,"0",0,0.0812755676852676,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"Cglycosyltryptophan",0.00849017232202536,0.0062412761064684,0.173726674667397,1,0.72305685428699,"0",0,0.140827552591589,"Not Sig","Not Sig","Imputed",0.781770036003287,"Not Sig"
"cholate",-0.00571035435538094,0.0066123877524852,0.387816282948744,1,0.858532532773455,"0",0,0.0662432432680102,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"cholesterol",-0.00343427645690147,0.00612817514977259,0.575201390057952,1,0.919327934979806,"0",0,0.0365295430778355,"Not Sig","Not Sig","Imputed",0.950624609901125,"Not Sig"
"choline",0.00113281865024008,0.00580183144873313,0.845195745605947,1,0.971580236750655,"0",0,0.0125213279111951,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"cinnamoylglycine",0.0000856989176254437,0.00597887290160303,0.988563814109239,1,0.999528419761902,"0",0,0.000204853001291594,"Not Sig","Not Sig","Imputed",0.999264645060961,"Not Sig"
"cis4decenoylcarnitineC101",0.00555383773064831,0.00667694099540408,0.405525377264182,1,0.858532532773455,"0",0,0.0662432432680102,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"citrate",0.00687975694339345,0.00656234192167138,0.294468552856246,1,0.831743199366686,"0",0,0.0800107413934303,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"citrulline",-0.00494609175489959,0.00653350110155614,0.44902864198384,1,0.863146039794328,"0",0,0.0639157177135455,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"cortisol",-0.00315917012389096,0.00557067615521663,0.570641404224,1,0.919327934979806,"0",0,0.0365295430778355,"Not Sig","Not Sig","Imputed",0.950624609901125,"Not Sig"
"cortisone",-0.00888851737653298,0.00648097655323163,0.170225967448575,1,0.721858271637315,"0",0,0.141548062662961,"Not Sig","Not Sig","Imputed",0.781770036003287,"Not Sig"
"creatine",-0.01043664693953,0.00679076878585487,0.124320887131692,1,0.677549765876992,"0",0,0.169058800450592,"Not Sig","Not Sig","Imputed",0.728816943827078,"Not Sig"
"creatinine",0.0232562465082438,0.00668577942630428,0.000504295195937311,0.453,0.0542894328675079,"0",0.344,1.26528469516138,"Not Sig","Not Sig","Imputed",0.0549372119642581,"Not Sig"
"cysglyoxidized",0.0196532312421891,0.00612458880325692,0.00133240933050347,1,0.0704609404778009,"0",0,1.15205156436804,"Not Sig","Not Sig","Imputed",0.0774008692901559,"Not Sig"
"cystathionine",0.00975582702244117,0.0069545656339221,0.160678101784718,1,0.705627514784206,"0",0,0.151424492947138,"Not Sig","Not Sig","Imputed",0.760543015114332,"Not Sig"
"cysteine",0.00610110702042791,0.00513628776958078,0.234894997668579,1,0.797886930513127,"0",0,0.0980586486661272,"Not Sig","Not Sig","Imputed",0.875204780331561,"Not Sig"
"cysteinessulfate",-0.00639540414892411,0.00518381357510086,0.217305125511248,1,0.76937470626597,"0",0,0.11386209553074,"Not Sig","Not Sig","Imputed",0.846971778094933,"Not Sig"
"cysteinesulfinicacid",0.00277437998665972,0.00648043870717594,0.668566613554024,1,0.954033945373123,"0",0,0.020436172438506,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"cysteineglutathionedisulfide",0.0032146168428611,0.00675909447916544,0.634360270581093,1,0.941677681037598,"0",0,0.0260977227915941,"Not Sig","Not Sig","Imputed",0.972702456870312,"Not Sig"
"cysteinylglycine",0.0112246198803693,0.00557845960434093,0.0442055935177179,1,0.462102657818935,"0",0,0.335261533596037,"Not Sig","Not Sig","Imputed",0.478769055217318,"Not Sig"
"cystine",0.0105951274105961,0.00603112618670236,0.0789619441310652,1,0.582925869468992,"0",0,0.234386670845707,"Not Sig","Not Sig","Imputed",0.601776245193915,"Not Sig"
"cytidine",0.00382091786336682,0.00711275322702689,0.591134634319843,1,0.927452070250504,"0",0,0.0327085250159683,"Not Sig","Not Sig","Imputed",0.958669070601929,"Not Sig"
"decanoylcarnitineC10",0.00200389742567049,0.00668706539291453,0.764430647763171,1,0.971580236750655,"0",0,0.0125213279111951,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"dehydroisoandrosteronesulfateDHEAS",-0.00261924485350316,0.00828302018593014,0.751836608526447,1,0.971580236750655,"0",0,0.0125213279111951,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"deoxycarnitine",0.02111381200945,0.0084044761221793,0.0119977546158884,1,0.239900491154027,"0",0,0.619968862889755,"Not Sig","Not Sig","Imputed",0.280138051683675,"Not Sig"
"dihomolinoleate202n6",-0.00533236001634649,0.00726183255931825,0.462766222664823,1,0.863146039794328,"0",0,0.0639157177135455,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"dihomolinolenate203n3orn6",-0.00120025873858608,0.00643132132827954,0.851953030737733,1,0.971580236750655,"0",0,0.0125213279111951,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"dihomolinolenoylcholine",-0.00048875310554154,0.00663068811143991,0.941240531377473,1,0.98852247395835,"0",0,0.00501345259699853,"Not Sig","Not Sig","Imputed",0.995514529836885,"Not Sig"
"dihydroorotate",0.00871939070638288,0.00640466960409371,0.173383691122512,1,0.72305685428699,"0",0,0.140827552591589,"Not Sig","Not Sig","Imputed",0.781770036003287,"Not Sig"
"dimethylarginineSDMA.ADMA",0.0148429554651979,0.00628473117852374,0.0181889689779908,1,0.293431779639956,"0",0,0.532492852405291,"Not Sig","Not Sig","Imputed",0.334529887971254,"Not Sig"
"dimethylglycine",0.00910751352896111,0.00614332908889341,0.138206085061275,1,0.683812336785892,"0",0,0.165063068281006,"Not Sig","Not Sig","Imputed",0.748421087747073,"Not Sig"
"docosadienoate222n6",-0.00377036535328158,0.00686346869540639,0.582773395206599,1,0.926231698751978,"0",0,0.0332803600755578,"Not Sig","Not Sig","Imputed",0.958669070601929,"Not Sig"
"docosadioate",0.00315644075948525,0.00664477136052908,0.634768269976401,1,0.941677681037598,"0",0,0.0260977227915941,"Not Sig","Not Sig","Imputed",0.972702456870312,"Not Sig"
"docosahexaenoateDHA226n3",0.00654960163000846,0.00735781278440988,0.373382095338631,1,0.858532532773455,"0",0,0.0662432432680102,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"docosahexaenoylcholine",0.00481187146977101,0.00678770028890863,0.478380067782456,1,0.866562417166937,"0",0,0.0622001502554306,"Not Sig","Not Sig","Imputed",0.899808772665908,"Not Sig"
"docosapentaenoaten3DPA225n3",-0.00217402669829987,0.00757913697136185,0.774232100869864,1,0.971580236750655,"0",0,0.0125213279111951,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"docosapentaenoaten6DPA225n6",-0.00634584973355379,0.00706297272023911,0.368936493290492,1,0.858532532773455,"0",0,0.0662432432680102,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"dodecanedioate",-0.00480914611298059,0.00605440217082079,0.427007877416955,1,0.863146039794328,"0",0,0.0639157177135455,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"dopamine3Osulfate",0.000600240439355648,0.00767456824291672,0.937659716393717,1,0.987099318422171,"0",0,0.00563914796596555,"Not Sig","Not Sig","Imputed",0.994834461587799,"Not Sig"
"DSGEGDFXAEGGGVR",-0.00128520502250519,0.00718481977646294,0.858033625424732,1,0.971580236750655,"0",0,0.0125213279111951,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"ectoine",0.00786682193592154,0.00751422527451083,0.295134683646243,1,0.831743199366686,"0",0,0.0800107413934303,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"eicosanodioate",-0.00339446217148419,0.00697072732575171,0.626287003769396,1,0.941677681037598,"0",0,0.0260977227915941,"Not Sig","Not Sig","Imputed",0.972702456870312,"Not Sig"
"eicosapentaenoateEPA205n3",0.00887208227924608,0.00655921813380714,0.176179367245348,1,0.726537849328295,"0",0,0.13874175600292,"Not Sig","Not Sig","Imputed",0.781795942151234,"Not Sig"
"eicosenoate201",-0.00564193034624491,0.00714581671478469,0.429794644202011,1,0.863146039794328,"0",0,0.0639157177135455,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"epiandrosteronesulfate",-0.00163641895197967,0.00769497593346664,0.83159162407929,1,0.971580236750655,"0",0,0.0125213279111951,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"ergothioneine",0.00741301052822041,0.00798535712811141,0.353238758281985,1,0.858532532773455,"0",0,0.0662432432680102,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"erucate221n9",-0.00497814140932117,0.00688257263327842,0.469497679042743,1,0.863146039794328,"0",0,0.0639157177135455,"Not Sig","Not Sig","Imputed",0.899808772665908,"Not Sig"
"erythritol",0.0116659364836851,0.00622534885716453,0.0609385571097283,1,0.542413493481641,"0",0,0.265669515173945,"Not Sig","Not Sig","Imputed",0.564344028885745,"Not Sig"
"erythronate",0.0132211513151935,0.00567211456416829,0.0197584521789532,1,0.29807537905253,"0",0,0.525673895095253,"Not Sig","Not Sig","Imputed",0.334529887971254,"Not Sig"
"ethylmalonate",0.00472378310968625,0.00620734323215686,0.446657557023496,1,0.863146039794328,"0",0,0.0639157177135455,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"etiocholanoloneglucuronide",-0.00322407625500238,0.00718072576624629,0.653438650107196,1,0.947840825536552,"0",0,0.0232645892392776,"Not Sig","Not Sig","Imputed",0.974537389958111,"Not Sig"
"eugenolsulfate",-0.00338900944435356,0.00619227328273297,0.584175053606642,1,0.926231698751978,"0",0,0.0332803600755578,"Not Sig","Not Sig","Imputed",0.958669070601929,"Not Sig"
"fructose",-0.0109383613751801,0.00714122723731478,0.125591517490934,1,0.677549765876992,"0",0,0.169058800450592,"Not Sig","Not Sig","Imputed",0.729572542515514,"Not Sig"
"fumarate",0.0130501925886731,0.00622006207290959,0.0358980114691508,1,0.393564784277641,"0",0,0.404983768670881,"Not Sig","Not Sig","Imputed",0.409621952299774,"Not Sig"
"gammaCEHC",0.00863671585812123,0.00700159684121236,0.217376168399952,1,0.76937470626597,"0",0,0.11386209553074,"Not Sig","Not Sig","Imputed",0.846971778094933,"Not Sig"
"gammaCEHCglucuronide",0.00598102776816675,0.006142690628953,0.330214419279152,1,0.858532532773455,"0",0,0.0662432432680102,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"gammaglutamyl2aminobutyrate",0.00244057790339946,0.00637542681452353,0.701860557429059,1,0.960384537486642,"0",0,0.0175548408456293,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"gammaglutamylalanine",0.0109140655040379,0.00566114496861454,0.0538687937908049,1,0.514728704300073,"0",0,0.288421612259778,"Not Sig","Not Sig","Imputed",0.543252450882785,"Not Sig"
"gammaglutamylalphalysine",0.0153689170745211,0.00659296241435399,0.0197475884311604,1,0.29807537905253,"0",0,0.525673895095253,"Not Sig","Not Sig","Imputed",0.334529887971254,"Not Sig"
"gammaglutamylepsilonlysine",0.00748771398457876,0.00820961930750721,0.361734017381397,1,0.858532532773455,"0",0,0.0662432432680102,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"gammaglutamylglutamate",0.0150518128165586,0.00706139159209644,0.0330426510119506,1,0.375898439915282,"0",0,0.424929476727237,"Not Sig","Not Sig","Imputed",0.395829280444716,"Not Sig"
"gammaglutamylglutamine",0.00882834875533898,0.00617844873731272,0.153034682441828,1,0.700094568691927,"0",0,0.154843291575701,"Not Sig","Not Sig","Imputed",0.752128021975562,"Not Sig"
"gammaglutamylglycine",0.00523563614481468,0.0059499531365953,0.378888683556359,1,0.858532532773455,"0",0,0.0662432432680102,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"gammaglutamylhistidine",0.0103550262168367,0.00778203183503534,0.183309889550084,1,0.744805570792516,"0",0,0.127957083697764,"Not Sig","Not Sig","Imputed",0.806337751910602,"Not Sig"
"gammaglutamylisoleucine",0.0177170422433395,0.00746736826639905,0.0176636096565301,1,0.293431779639956,"0",0,0.532492852405291,"Not Sig","Not Sig","Imputed",0.334529887971254,"Not Sig"
"gammaglutamylleucine",0.0242810321605547,0.00614574438276637,0.0000778678766474765,0.07,0.0350016105530407,"0",1.155,1.45591197170098,"Not Sig","FDR<0.05","Imputed",0.0248787865888687,"FDR<0.05"
"gammaglutamylmethionine",0.0185971093269451,0.00684634097022691,0.00660046115848001,1,0.179812563074955,"0",0,0.745179968423018,"Not Sig","Not Sig","Imputed",0.191713394557669,"Not Sig"
"gammaglutamylphenylalanine",0.023005297906618,0.00706428598687689,0.0011276959045923,1,0.0704609404778009,"0",0,1.15205156436804,"Not Sig","Not Sig","Imputed",0.0729856436348962,"Not Sig"
"gammaglutamylthreonine",0.0156649932268979,0.00601033025226106,0.00915142763260431,1,0.216503511623981,"0",0,0.664535055123322,"Not Sig","Not Sig","Imputed",0.233910490289366,"Not Sig"
"gammaglutamyltryptophan",0.00755477799330527,0.00686144323700533,0.270875789735091,1,0.825482491429988,"0",0,0.0832921337349019,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"gammaglutamyltyrosine",0.0238286715543533,0.006953974727808,0.000611129850824102,0.549,0.0549405735890868,"0",0.26,1.26010681078231,"Not Sig","Not Sig","Imputed",0.0557874249538002,"Not Sig"
"gammaglutamylvaline",0.0216777367644479,0.00666404915712842,0.001142185346399,1,0.0704609404778009,"0",0,1.15205156436804,"Not Sig","Not Sig","Imputed",0.0729856436348962,"Not Sig"
"gammatocopherolbetatocopherol",0.00219539378539542,0.00681340645613329,0.747288484773135,1,0.971580236750655,"0",0,0.0125213279111951,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"gentisate",0.00910167466464102,0.00626183584462458,0.146080714476486,1,0.700094568691927,"0",0,0.154843291575701,"Not Sig","Not Sig","Imputed",0.752128021975562,"Not Sig"
"gluconate",-0.00787911336640395,0.00593767357733251,0.184518681403067,1,0.744805570792516,"0",0,0.127957083697764,"Not Sig","Not Sig","Imputed",0.806337751910602,"Not Sig"
"glucose",-0.00608216535266223,0.00710030826235576,0.391662770392067,1,0.858532532773455,"0",0,0.0662432432680102,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"glucuronate",0.00611878569621201,0.0051616648824861,0.235847989496352,1,0.797886930513127,"0",0,0.0980586486661272,"Not Sig","Not Sig","Imputed",0.875204780331561,"Not Sig"
"glutamate",0.0102964455098561,0.00692542329979027,0.137078088796538,1,0.683812336785892,"0",0,0.165063068281006,"Not Sig","Not Sig","Imputed",0.748421087747073,"Not Sig"
"glutamategammamethylester",0.0133926262577244,0.00783038148267593,0.0872027455055221,1,0.603807496121353,"0",0,0.219101499620422,"Not Sig","Not Sig","Imputed",0.620445273406024,"Not Sig"
"glutamine",0.00435768636490955,0.00642972423123072,0.497936060273635,1,0.87945877836149,"0",0,0.0557845118059388,"Not Sig","Not Sig","Imputed",0.919194340780706,"Not Sig"
"glutaratepentanedioate",-0.00738408624364942,0.00612098508666286,0.227680306784858,1,0.797886930513127,"0",0,0.0980586486661272,"Not Sig","Not Sig","Imputed",0.875204780331561,"Not Sig"
"glutarylcarnitineC5DC",0.0112570705737603,0.00619028842697504,0.0689869803002616,1,0.569388685397959,"0",0,0.244591167182134,"Not Sig","Not Sig","Imputed",0.595711897457665,"Not Sig"
"glycerate",-0.00465245867010178,0.00710732682360464,0.512725094723413,1,0.888130751746335,"0",0,0.0515230921248171,"Not Sig","Not Sig","Imputed",0.928134094980908,"Not Sig"
"glycerol",0.00157709941055487,0.00716660904517614,0.825822750423344,1,0.971580236750655,"0",0,0.0125213279111951,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"glycerol3phosphate",0.00785500317483962,0.00443010318081119,0.0762126157544739,1,0.582925869468992,"0",0,0.234386670845707,"Not Sig","Not Sig","Imputed",0.601776245193915,"Not Sig"
"glycerophosphoethanolamine",0.00228352868980522,0.00567554582798236,0.687429985145205,1,0.960384537486642,"0",0,0.0175548408456293,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"glycerophosphoinositol",-0.00149315777892054,0.00640257281657129,0.815596670783611,1,0.971580236750655,"0",0,0.0125213279111951,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"glycerophosphorylcholineGPC",0.00260944829092167,0.00580779658373187,0.653214601327204,1,0.947840825536552,"0",0,0.0232645892392776,"Not Sig","Not Sig","Imputed",0.974537389958111,"Not Sig"
"glycine",0.0000101840527346036,0.00589009185602622,0.998620446914352,1,0.999528419761902,"0",0,0.000204853001291594,"Not Sig","Not Sig","Imputed",0.999264645060961,"Not Sig"
"glycochenodeoxycholate",-0.00579633784533232,0.00603680321063717,0.336971287744788,1,0.858532532773455,"0",0,0.0662432432680102,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"glycochenodeoxycholateglucuronide1",-0.00340966003019055,0.00586555944280238,0.561037094322735,1,0.919327934979806,"0",0,0.0365295430778355,"Not Sig","Not Sig","Imputed",0.950624609901125,"Not Sig"
"glycochenodeoxycholatesulfate",-0.0134011448345313,0.00611917094119972,0.0285223349640869,1,0.366308273324487,"0",0,0.43615327238488,"Not Sig","Not Sig","Imputed",0.393424255685119,"Not Sig"
"glycocholate",-0.00012637807841437,0.00626509549287339,0.983906345910496,1,0.999470966071792,"0",0,0.000229817311699447,"Not Sig","Not Sig","Imputed",0.997962150852074,"Not Sig"
"glycocholenatesulfate",0.00450731206092557,0.00591792955675149,0.446276892589399,1,0.863146039794328,"0",0,0.0639157177135455,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"glycodeoxycholate",0.00156720345819089,0.00752676356575895,0.835059190085521,1,0.971580236750655,"0",0,0.0125213279111951,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"glycodeoxycholatesulfate",-0.00435998824817767,0.00636899033318088,0.493618421636971,1,0.877274506023359,"0",0,0.0568644912435716,"Not Sig","Not Sig","Imputed",0.917789473659963,"Not Sig"
"glycohyocholate",-0.00606181895521075,0.00739262574909204,0.412226452748797,1,0.858532532773455,"0",0,0.0662432432680102,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"glycolithocholatesulfate",-0.0111425831518896,0.00720791025564684,0.122132919998264,1,0.677549765876992,"0",0,0.169058800450592,"Not Sig","Not Sig","Imputed",0.722619776656398,"Not Sig"
"glycosylceramided181200d161220",0.00558747529402112,0.00627809911775164,0.373468701737289,1,0.858532532773455,"0",0,0.0662432432680102,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"glycosylceramided182241d181242",0.00268706147602821,0.00541503289307311,0.619737396942681,1,0.941611240277404,"0",0,0.0261283658386712,"Not Sig","Not Sig","Imputed",0.972702456870312,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.00350084224700526,0.00671521679175877,0.602137084476458,1,0.934924419592981,"0",0,0.0292234965931982,"Not Sig","Not Sig","Imputed",0.964324804462298,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.00486703427249356,0.00563634491118371,0.387857701092094,1,0.858532532773455,"0",0,0.0662432432680102,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"glycosylNstearoylsphingosined181180",0.00128707969639313,0.00655025495960749,0.84422425746687,1,0.971580236750655,"0",0,0.0125213279111951,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"glycoursodeoxycholate",-0.00581005494782987,0.00611516889710269,0.342058703239938,1,0.858532532773455,"0",0,0.0662432432680102,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"glycylvaline",-0.00354325879633101,0.00715736033656871,0.620564080983441,1,0.941611240277404,"0",0,0.0261283658386712,"Not Sig","Not Sig","Imputed",0.972702456870312,"Not Sig"
"guanidinoacetate",-0.00733772127838338,0.00665784691587778,0.270411135472143,1,0.825482491429988,"0",0,0.0832921337349019,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"guanosine",0.00191707625996894,0.00656912091670678,0.770415477103834,1,0.971580236750655,"0",0,0.0125213279111951,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"gulonate",0.00474639957984959,0.00633461625752676,0.453688620449382,1,0.863146039794328,"0",0,0.0639157177135455,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"hexadecadienoate162n6",-0.000598599933564433,0.00714929145643117,0.933272243167348,1,0.987099318422171,"0",0,0.00563914796596555,"Not Sig","Not Sig","Imputed",0.994834461587799,"Not Sig"
"hexadecanedioate",-0.00778741435867598,0.00609058067844151,0.201038071275958,1,0.757244572018504,"0",0,0.12076383103685,"Not Sig","Not Sig","Imputed",0.822578534061918,"Not Sig"
"hexanoylcarnitineC6",0.00239587012223699,0.00604741161711486,0.691971440900405,1,0.960384537486642,"0",0,0.0175548408456293,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"hexanoylglutamine",-0.001551610837696,0.00667951100881274,0.816309613307724,1,0.971580236750655,"0",0,0.0125213279111951,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"hippurate",-0.00119872202147888,0.00545483885584827,0.826062837408535,1,0.971580236750655,"0",0,0.0125213279111951,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"histidine",-0.0036845654316532,0.00925862798960383,0.690659524864509,1,0.960384537486642,"0",0,0.0175548408456293,"Not Sig","Not Sig","Imputed",0.977524276018873,"Not Sig"
"homoarginine",0.00702836848391689,0.00563990286158234,0.212696085295521,1,0.766505951963106,"0",0,0.115484468474711,"Not Sig","Not Sig","Imputed",0.84376207848011,"Not Sig"
"homocitrulline",0.0125964435798299,0.00666471286048741,0.0587552255047731,1,0.533544926553445,"0",0,0.272829005418962,"Not Sig","Not Sig","Imputed",0.560367001455971,"Not Sig"
"homostachydrine",0.0117632333602312,0.00825099746885297,0.153962437051294,1,0.700094568691927,"0",0,0.154843291575701,"Not Sig","Not Sig","Imputed",0.752128021975562,"Not Sig"
"hydantoin5propionicacid",0.0115341375332786,0.0061397654907568,0.0602997079846792,1,0.542094374782266,"0",0,0.265925099293279,"Not Sig","Not Sig","Imputed",0.564344028885745,"Not Sig"
"hydroquinonesulfate",0.00101531364830336,0.00682213591368146,0.881690650828364,1,0.978122360411885,"0",0,0.00960681277100362,"Not Sig","Not Sig","Imputed",0.988421624349692,"Not Sig"
"trans4hydroxyproline",-0.000646720344348232,0.00572869711047051,0.910116695047555,1,0.979874142332637,"0",0,0.00882970267544772,"Not Sig","Not Sig","Imputed",0.990740320503216,"Not Sig"
"hyocholate",-0.00703820823703556,0.00655852679624299,0.283208936217531,1,0.831743199366686,"0",0,0.0800107413934303,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"hypotaurine",-0.0101040923212617,0.00713527459158478,0.15675320405576,1,0.704605652230641,"0",0,0.152053877301907,"Not Sig","Not Sig","Imputed",0.753122536779177,"Not Sig"
"hypoxanthine",0.00525180256764415,0.00685520887381843,0.443614455368636,1,0.863146039794328,"0",0,0.0639157177135455,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
"imidazolelactate",0.00583225882434288,0.00668886790174647,0.38324377403616,1,0.858532532773455,"0",0,0.0662432432680102,"Not Sig","Not Sig","Imputed",0.897534567507154,"Not Sig"
