"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"gammaglutamylisoleucine",0.116783122459519,0.0511177451350034,0.0223368418407414,1,0.295183310280976,"0",0,0.529908201245275,"Not Sig","Not Sig","Imputed",0.321713690114906,"Not Sig"
"gammaglutamylleucine",0.164320693446933,0.0401791008340696,0.0000431921071305152,0.039,0.01717806627905,"0",1.409,1.76502572592995,"Bonf<0.05","FDR<0.05","Imputed",0.0122099937178119,"FDR<0.05"
"gammaglutamylmethionine",0.121586232495571,0.0443414637567669,0.00610582129622297,1,0.166156149372484,"0",0,0.779483581023146,"Not Sig","Not Sig","Imputed",0.172025518761256,"Not Sig"
"gammaglutamylphenylalanine",0.155804244503045,0.0476657249204149,0.00108048481444358,0.971,0.0538134889083986,"0",0.013,1.2691088502775,"Not Sig","Not Sig","Imputed",0.0559039590003309,"Not Sig"
"gammaglutamylthreonine",0.107310863118207,0.0401197330446568,0.00747816190450592,1,0.172381219285918,"0",0,0.763510051764138,"Not Sig","Not Sig","Imputed",0.191141818279171,"Not Sig"
"gammaglutamyltryptophan",0.0500645338363424,0.0451081488731896,0.267051680360521,1,0.789468750608686,"0",0,0.102665055911298,"Not Sig","Not Sig","Imputed",0.870634289019886,"Not Sig"
"gammaglutamyltyrosine",0.154934684322741,0.0471501568507923,0.00101626604008747,0.914,0.0538134889083986,"0",0.039,1.2691088502775,"Not Sig","Not Sig","Imputed",0.0559039590003309,"Not Sig"
"gammaglutamylvaline",0.151787801932094,0.0435202081336318,0.000487095097808402,0.438,0.0437898492929753,"0",0.359,1.358626549472,"Not Sig","FDR<0.05","Imputed",0.0444648239285098,"FDR<0.05"
"gammatocopherolbetatocopherol",0.0205278683331509,0.0449240691485919,0.647709945373155,1,0.937729470037951,"0",0,0.0279224351983877,"Not Sig","Not Sig","Imputed",0.955255147045985,"Not Sig"
"gentisate",0.055566088150749,0.0419334042628706,0.185136925132442,1,0.752164771611658,"0",0,0.123687011053132,"Not Sig","Not Sig","Imputed",0.830394637920392,"Not Sig"
"gluconate",-0.0524606229202887,0.040843336685176,0.198989692437372,1,0.769462359178934,"0",0,0.113812620277877,"Not Sig","Not Sig","Imputed",0.855635879031983,"Not Sig"
"glucose",-0.040692324705901,0.045722942205177,0.373478732095131,1,0.850018683932968,"0",0,0.0705715281212263,"Not Sig","Not Sig","Imputed",0.910384551829276,"Not Sig"
"glucuronate",0.0441857706820009,0.0358413782426965,0.217644981467764,1,0.769462359178934,"0",0,0.113812620277877,"Not Sig","Not Sig","Imputed",0.855635879031983,"Not Sig"
"glutamate",0.0711679498308989,0.0460920551862989,0.122578784882588,1,0.666655801513145,"0",0,0.176098337127689,"Not Sig","Not Sig","Imputed",0.721646350069959,"Not Sig"
"glutamategammamethylester",0.0890226226536954,0.0485313478348412,0.0666046708297967,1,0.507437280304976,"0",0,0.29461762927831,"Not Sig","Not Sig","Imputed",0.525436847657285,"Not Sig"
"glutamine",0.0380092267178087,0.0424384298619752,0.370449201826916,1,0.850018683932968,"0",0,0.0705715281212263,"Not Sig","Not Sig","Imputed",0.910384551829276,"Not Sig"
"glutaratepentanedioate",-0.0464773526603937,0.0419451381916738,0.267839787470132,1,0.789468750608686,"0",0,0.102665055911298,"Not Sig","Not Sig","Imputed",0.870634289019886,"Not Sig"
"glutarylcarnitineC5DC",0.0771000216633315,0.0409610400403921,0.0597984219553512,1,0.497653907252042,"0",0,0.303072581785798,"Not Sig","Not Sig","Imputed",0.516628036816932,"Not Sig"
"glycerate",-0.0262427161035384,0.0447015073015923,0.557159666423777,1,0.920982552408371,"0",0,0.0357485972347925,"Not Sig","Not Sig","Imputed",0.949503354331459,"Not Sig"
"glycerol",0.00616548870604111,0.0462979966076288,0.894059200828063,1,0.971220832161339,"0",0,0.0126820107872637,"Not Sig","Not Sig","Imputed",0.97165314746525,"Not Sig"
"glycerol3phosphate",0.0616711422475684,0.0295470965538538,0.0368687068760735,1,0.399336957609519,"0",0,0.39866049510709,"Not Sig","Not Sig","Imputed",0.420698280246625,"Not Sig"
"glycerophosphoethanolamine",0.0223496246933239,0.0382833436311453,0.559358240888254,1,0.921777225103101,"0",0,0.035374026450422,"Not Sig","Not Sig","Imputed",0.949503354331459,"Not Sig"
"glycerophosphoinositol",0.0028315991842532,0.0434399309464,0.948027303602441,1,0.985803037696625,"0",0,0.00620984792520893,"Not Sig","Not Sig","Imputed",0.983935689801879,"Not Sig"
"glycerophosphorylcholineGPC",0.0265073071446024,0.0407799956730801,0.515687311982527,1,0.89498628083454,"0",0,0.0481836218947263,"Not Sig","Not Sig","Imputed",0.928912805351634,"Not Sig"
"glycine",0.00930217983085563,0.0380617942221213,0.806923537771974,1,0.964743654655994,"0",0,0.0155880692032621,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"glycochenodeoxycholate",-0.0341128191138288,0.0375680538099959,0.363863789176852,1,0.847235369989924,"0",0,0.0719959217971686,"Not Sig","Not Sig","Imputed",0.910366450356813,"Not Sig"
"glycochenodeoxycholateglucuronide1",-0.0202304376420373,0.0399011179656293,0.612144780612571,1,0.929982741206251,"0",0,0.0315251110895483,"Not Sig","Not Sig","Imputed",0.949503354331459,"Not Sig"
"glycochenodeoxycholatesulfate",-0.0903014905737297,0.0409245343987627,0.0273464375595281,1,0.34145065786133,"0",0,0.466672046204412,"Not Sig","Not Sig","Imputed",0.364049450011218,"Not Sig"
"glycocholate",0.00143456195087853,0.0412298574882046,0.972243806041041,1,0.989860907849259,"0",0,0.00442582681400752,"Not Sig","Not Sig","Imputed",0.989273554236027,"Not Sig"
"glycocholenatesulfate",0.041608422651325,0.0381841458343398,0.275855022142047,1,0.797407282654985,"0",0,0.098319802279806,"Not Sig","Not Sig","Imputed",0.870634289019886,"Not Sig"
"glycodeoxycholate",0.00985927297667792,0.0491856619655,0.84112854668363,1,0.968200594420289,"0",0,0.0140346550628506,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"glycodeoxycholatesulfate",-0.0317597858083985,0.0434951575516111,0.465273257301832,1,0.879775720435331,"0",0,0.0556280276131428,"Not Sig","Not Sig","Imputed",0.92393375354868,"Not Sig"
"glycohyocholate",-0.0413160625898987,0.0476545440165614,0.385946920037804,1,0.854922939852196,"0",0,0.0680730294884567,"Not Sig","Not Sig","Imputed",0.910384551829276,"Not Sig"
"glycolithocholatesulfate",-0.0697010375989269,0.0478230006943603,0.144984098074491,1,0.715246535242596,"0",0,0.145544237302729,"Not Sig","Not Sig","Imputed",0.771047453863062,"Not Sig"
"glycosylceramided181200d161220",0.0377775632125545,0.0415384683812069,0.363107518332417,1,0.847235369989924,"0",0,0.0719959217971686,"Not Sig","Not Sig","Imputed",0.910366450356813,"Not Sig"
"glycosylceramided182241d181242",0.0259798282970735,0.0358693518826213,0.468887451050227,1,0.879775720435331,"0",0,0.0556280276131428,"Not Sig","Not Sig","Imputed",0.92393375354868,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.0357517870638377,0.0447842227353477,0.424689395870533,1,0.873042075446152,"0",0,0.0589648253737523,"Not Sig","Not Sig","Imputed",0.92393375354868,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.0336570509437991,0.036630296767905,0.358183993154989,1,0.847235369989924,"0",0,0.0719959217971686,"Not Sig","Not Sig","Imputed",0.910366450356813,"Not Sig"
"glycosylNstearoylsphingosined181180",0.0155624353697055,0.0436858847530291,0.721664681889404,1,0.963661684561578,"0",0,0.0160754083340354,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"glycoursodeoxycholate",-0.0288477921585792,0.0403689365230609,0.474853946265418,1,0.879775720435331,"0",0,0.0556280276131428,"Not Sig","Not Sig","Imputed",0.92393375354868,"Not Sig"
"glycylvaline",-0.0230442433491639,0.0454697694495767,0.612292622410374,1,0.929982741206251,"0",0,0.0315251110895483,"Not Sig","Not Sig","Imputed",0.949503354331459,"Not Sig"
"guanidinoacetate",-0.0520130946064088,0.0438057211432224,0.235086248776776,1,0.781622465038528,"0",0,0.107002966814796,"Not Sig","Not Sig","Imputed",0.870634289019886,"Not Sig"
"guanosine",0.00778255158274643,0.043866587958366,0.859183126352001,1,0.968200594420289,"0",0,0.0140346550628506,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"gulonate",0.033817243790053,0.0434428942070992,0.436315671893628,1,0.879479347606215,"0",0,0.0557743544168306,"Not Sig","Not Sig","Imputed",0.92393375354868,"Not Sig"
"hexadecadienoate162n6",0.00153989793745944,0.0472671708786346,0.974010640823223,1,0.990537970701445,"0",0,0.00412887181645908,"Not Sig","Not Sig","Imputed",0.989495706655071,"Not Sig"
"hexadecanedioate",-0.0474857723063979,0.0404664741392499,0.240611551249292,1,0.781622465038528,"0",0,0.107002966814796,"Not Sig","Not Sig","Imputed",0.870634289019886,"Not Sig"
"hexanoylcarnitineC6",0.0164831465134756,0.0406485722203227,0.685107297843832,1,0.959363646046114,"0",0,0.0180167426355001,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"hexanoylglutamine",-0.0105932398368663,0.0448321093087615,0.813210056517668,1,0.964743654655994,"0",0,0.0155880692032621,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"hippurate",-0.0130810821355037,0.0356195611478051,0.713436769759922,1,0.963661684561578,"0",0,0.0160754083340354,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"histidine",-0.0235368967635517,0.0573557506003184,0.681536884886273,1,0.956521081027185,"0",0,0.0193054539974909,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"homoarginine",0.0424475007863614,0.0388303354385609,0.274326593792876,1,0.797407282654985,"0",0,0.098319802279806,"Not Sig","Not Sig","Imputed",0.870634289019886,"Not Sig"
"homocitrulline",0.0864722126204684,0.0424310895933501,0.0415554671903093,1,0.434399593070792,"0",0,0.362110590249763,"Not Sig","Not Sig","Imputed",0.450066839569621,"Not Sig"
"homostachydrine",0.0878994638402922,0.0515279606602011,0.0880342323396856,1,0.580296562814475,"0",0,0.236350001820663,"Not Sig","Not Sig","Imputed",0.598445473032544,"Not Sig"
"hydantoin5propionicacid",0.0697737670656745,0.0394264188392638,0.076773605742965,1,0.539214621585356,"0",0,0.268238339789242,"Not Sig","Not Sig","Imputed",0.563888897353502,"Not Sig"
"hydroquinonesulfate",0.00534954356835156,0.0469101797990444,0.909207662088518,1,0.972056604293024,"0",0,0.012308444727688,"Not Sig","Not Sig","Imputed",0.97165314746525,"Not Sig"
"trans4hydroxyproline",-0.00640742855296571,0.0390729602655995,0.869741961686827,1,0.968200594420289,"0",0,0.0140346550628506,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"hyocholate",-0.0492030176850911,0.0433810649633443,0.25670859715981,1,0.782380098462286,"0",0,0.106582205303709,"Not Sig","Not Sig","Imputed",0.870634289019886,"Not Sig"
"hypotaurine",-0.0708395008049968,0.0470412396405953,0.132092311529596,1,0.686073466126769,"0",0,0.163629376676447,"Not Sig","Not Sig","Imputed",0.744313998056036,"Not Sig"
"hypoxanthine",0.0297783119639863,0.0462498662941145,0.519668002155143,1,0.896142306651771,"0",0,0.047623019259515,"Not Sig","Not Sig","Imputed",0.928912805351634,"Not Sig"
"imidazolelactate",0.0386834326051691,0.0446021972473327,0.385778308430536,1,0.854922939852196,"0",0,0.0680730294884567,"Not Sig","Not Sig","Imputed",0.910384551829276,"Not Sig"
"imidazolepropionate",0.0091711926377369,0.0461699723475186,0.842544542369444,1,0.968200594420289,"0",0,0.0140346550628506,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"indole3carboxylicacid",0.000433101612660118,0.0470238946770436,0.992651391238417,1,0.995975000807296,"0",0,0.00175156232700303,"Not Sig","Not Sig","Imputed",0.995768036108868,"Not Sig"
"indoleacetate",0.0376821419942227,0.0362097601906467,0.298032182009017,1,0.802135758462988,"0",0,0.0957521227859633,"Not Sig","Not Sig","Imputed",0.870634289019886,"Not Sig"
"indoleacetylglutamine",0.01223378320707,0.0466074472086431,0.792947094705285,1,0.963661684561578,"0",0,0.0160754083340354,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"indolelactate",0.114818634633093,0.0457832728392382,0.0121460306778536,1,0.214152672179216,"0",0,0.66927650214321,"Not Sig","Not Sig","Imputed",0.250364954940272,"Not Sig"
"indolepropionate",0.0950250582397094,0.0390526471652344,0.0149637485605669,1,0.244589271926356,"0",0,0.611562595727215,"Not Sig","Not Sig","Imputed",0.281230450888301,"Not Sig"
"inosine",-0.00553565107420423,0.0530620363997815,0.916912125072842,1,0.972056604293024,"0",0,0.012308444727688,"Not Sig","Not Sig","Imputed",0.97165314746525,"Not Sig"
"isobutyrylcarnitineC4",0.0177828762350853,0.0366662664271523,0.627681433217739,1,0.931173771754585,"0",0,0.0309692652357178,"Not Sig","Not Sig","Imputed",0.949503354331459,"Not Sig"
"isobutyrylglycine",-0.041777167997307,0.0366930962612763,0.254888126642893,1,0.782380098462286,"0",0,0.106582205303709,"Not Sig","Not Sig","Imputed",0.870634289019886,"Not Sig"
"isocitrate",-0.0451596902120069,0.043299159256794,0.296962550128821,1,0.802135758462988,"0",0,0.0957521227859633,"Not Sig","Not Sig","Imputed",0.870634289019886,"Not Sig"
"isoleucine",0.0416145618495763,0.0453071570708005,0.358357874120214,1,0.847235369989924,"0",0,0.0719959217971686,"Not Sig","Not Sig","Imputed",0.910366450356813,"Not Sig"
"isoursodeoxycholate",-0.0257653259884715,0.0368209849122775,0.484086128787679,1,0.879775720435331,"0",0,0.0556280276131428,"Not Sig","Not Sig","Imputed",0.92393375354868,"Not Sig"
"isovalerate",0.0205415859805667,0.0501360027137988,0.682013362556647,1,0.956521081027185,"0",0,0.0193054539974909,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"isovalerylcarnitineC5",0.041157952420557,0.0554862127381461,0.4582273071302,1,0.879775720435331,"0",0,0.0556280276131428,"Not Sig","Not Sig","Imputed",0.92393375354868,"Not Sig"
"isovalerylglycine",0.0059324768412512,0.036891040164714,0.872242436722879,1,0.968200594420289,"0",0,0.0140346550628506,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"kynurenate",0.0474511395702036,0.0387054560720517,0.220215685780641,1,0.769462359178934,"0",0,0.113812620277877,"Not Sig","Not Sig","Imputed",0.855635879031983,"Not Sig"
"kynurenine",0.160598568309051,0.0399145023465596,0.0000573239141681311,0.052,0.01717806627905,"0",1.284,1.76502572592995,"Not Sig","FDR<0.05","Imputed",0.0122099937178119,"FDR<0.05"
"lactate",0.0162836545876416,0.0466429245121546,0.727004424446798,1,0.963661684561578,"0",0,0.0160754083340354,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"lactosylNbehenoylsphingosined181220",-0.0473542689229976,0.0467423753649494,0.311016807879487,1,0.810446696474373,"0",0,0.0912755436634667,"Not Sig","Not Sig","Imputed",0.882320144388499,"Not Sig"
"lactosylNnervonoylsphingosined181241",0.011527499308904,0.0437607366545389,0.792226065872669,1,0.963661684561578,"0",0,0.0160754083340354,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"lactosylNpalmitoylsphingosined181160",0.0326664796439444,0.0440019250711695,0.457852584035612,1,0.879775720435331,"0",0,0.0556280276131428,"Not Sig","Not Sig","Imputed",0.92393375354868,"Not Sig"
"lanthionine",0.0258728385058688,0.054230912464109,0.633300497401967,1,0.931173771754585,"0",0,0.0309692652357178,"Not Sig","Not Sig","Imputed",0.949503354331459,"Not Sig"
"laurate120",-0.00499260840082231,0.0424615118817813,0.906400754375265,1,0.971220832161339,"0",0,0.0126820107872637,"Not Sig","Not Sig","Imputed",0.97165314746525,"Not Sig"
"laurylcarnitineC12",-0.0120655040226035,0.0478749786695124,0.801024766976917,1,0.963661684561578,"0",0,0.0160754083340354,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"leucine",0.0555479840030837,0.0474960448061369,0.242190714983434,1,0.781622465038528,"0",0,0.107002966814796,"Not Sig","Not Sig","Imputed",0.870634289019886,"Not Sig"
"leucylalanine",0.00704810148808307,0.0418253681415551,0.866180032862167,1,0.968200594420289,"0",0,0.0140346550628506,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"leucylglycine",0.0644647511196741,0.049392632216871,0.191842071063392,1,0.759762210951495,"0",0,0.119322311180581,"Not Sig","Not Sig","Imputed",0.839637557599366,"Not Sig"
"lignoceroylsphingomyelind181240",-0.0331100449225139,0.0409379180401715,0.418637829636671,1,0.873042075446152,"0",0,0.0589648253737523,"Not Sig","Not Sig","Imputed",0.92393375354868,"Not Sig"
"linoleate182n6",-0.0355337787403673,0.0481493578044827,0.460520094609005,1,0.879775720435331,"0",0,0.0556280276131428,"Not Sig","Not Sig","Imputed",0.92393375354868,"Not Sig"
"linolenatealphaorgamma183n3or6",-0.01113844850791,0.0437415475704563,0.79899938113696,1,0.963661684561578,"0",0,0.0160754083340354,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"linoleoylethanolamide",0.0297010321496014,0.0465089071621094,0.52307696881533,1,0.896142306651771,"0",0,0.047623019259515,"Not Sig","Not Sig","Imputed",0.928912805351634,"Not Sig"
"linoleoylarachidonoylglycerol1822041",0.0471388980047222,0.0472750766057951,0.31870653706227,1,0.817061201503345,"0",0,0.0877454116686838,"Not Sig","Not Sig","Imputed",0.882320144388499,"Not Sig"
"linoleoylarachidonoylglycerol1822042",0.0649377906408985,0.0441676707195394,0.141492385417698,1,0.710293787603377,"0",0,0.148561983753077,"Not Sig","Not Sig","Imputed",0.770139999718524,"Not Sig"
"linoleoylcarnitineC182",0.0107827766592976,0.045741430698182,0.813639657931767,1,0.964743654655994,"0",0,0.0155880692032621,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"linoleoylcholine",0.00421080488339211,0.0424906620030048,0.921059240595657,1,0.973010878138068,"0",0,0.0118823043473444,"Not Sig","Not Sig","Imputed",0.972821247505165,"Not Sig"
"linoleoyllinoleoylglycerol1821821",0.0522921605593571,0.0420134820045192,0.213259730774902,1,0.769462359178934,"0",0,0.113812620277877,"Not Sig","Not Sig","Imputed",0.855635879031983,"Not Sig"
"lysine",0.038534935459424,0.0492482293529301,0.433942304938998,1,0.8770184679083,"0",0,0.056991261336103,"Not Sig","Not Sig","Imputed",0.92393375354868,"Not Sig"
"malate",-0.0236247238153135,0.0370166437612069,0.523331157944582,1,0.896142306651771,"0",0,0.047623019259515,"Not Sig","Not Sig","Imputed",0.928912805351634,"Not Sig"
"maleate",0.0298464180898724,0.0423200420092063,0.480651605431273,1,0.879775720435331,"0",0,0.0556280276131428,"Not Sig","Not Sig","Imputed",0.92393375354868,"Not Sig"
"maltose",0.00198503481116634,0.0549433754272337,0.971179707735826,1,0.989860907849259,"0",0,0.00442582681400752,"Not Sig","Not Sig","Imputed",0.989273554236027,"Not Sig"
"mannitolsorbitol",-0.0239083271295455,0.0450260649422736,0.595426679907448,1,0.929793289931397,"0",0,0.0316135923283272,"Not Sig","Not Sig","Imputed",0.949503354331459,"Not Sig"
"mannose",-0.0538012528683606,0.0406657586625868,0.185831663885158,1,0.752164771611658,"0",0,0.123687011053132,"Not Sig","Not Sig","Imputed",0.830394637920392,"Not Sig"
"margarate170",-0.0533632730539949,0.0522698524608908,0.307292929355388,1,0.807038739896874,"0",0,0.0931056175460517,"Not Sig","Not Sig","Imputed",0.880538932099072,"Not Sig"
"methionine",0.0720154630415829,0.0480867521869547,0.134233190164401,1,0.689575074044551,"0",0,0.161418445269993,"Not Sig","Not Sig","Imputed",0.745869639261323,"Not Sig"
"methioninesulfone",0.0370257784456333,0.0383312782923409,0.334073376357401,1,0.826215422326016,"0",0,0.0829067026436559,"Not Sig","Not Sig","Imputed",0.893191997876064,"Not Sig"
"methioninesulfoxide",0.060333901652828,0.0472908578498008,0.202024543736149,1,0.769462359178934,"0",0,0.113812620277877,"Not Sig","Not Sig","Imputed",0.855635879031983,"Not Sig"
"methylglucopyranosidealpha.beta",0.0388331285701519,0.04480458436696,0.386094230900992,1,0.854922939852196,"0",0,0.0680730294884567,"Not Sig","Not Sig","Imputed",0.910384551829276,"Not Sig"
"methylindole3acetate",0.00367963066552831,0.0369291684063772,0.920629957429714,1,0.973010878138068,"0",0,0.0118823043473444,"Not Sig","Not Sig","Imputed",0.972821247505165,"Not Sig"
"methyl4hydroxybenzoatesulfate",0.043938123961071,0.0426110973440729,0.302473884448223,1,0.802135758462988,"0",0,0.0957521227859633,"Not Sig","Not Sig","Imputed",0.870634289019886,"Not Sig"
"methylpalmitate",0.0383754551165527,0.044580955075047,0.389346116952411,1,0.855799900098332,"0",0,0.067627768549382,"Not Sig","Not Sig","Imputed",0.914180042084944,"Not Sig"
"methylsuccinate",-0.0405071862100274,0.0356475407467082,0.2558206364899,1,0.782380098462286,"0",0,0.106582205303709,"Not Sig","Not Sig","Imputed",0.870634289019886,"Not Sig"
"myoinositol",0.111270889461813,0.0332567717768148,0.000820421488954356,0.738,0.0538134889083986,"0",0.132,1.2691088502775,"Not Sig","Not Sig","Imputed",0.0559039590003309,"Not Sig"
"myristate140",-0.0186215776070497,0.0483069121533092,0.699878308225076,1,0.961008894933668,"0",0,0.0172725925575407,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"myristoleate141n5",-0.0337580675923148,0.0450133459875149,0.453280687613773,1,0.879775720435331,"0",0,0.0556280276131428,"Not Sig","Not Sig","Imputed",0.92393375354868,"Not Sig"
"myristoleoylcarnitineC141",0.00650858942436591,0.0461855089169973,0.887930961082233,1,0.968749919918602,"0",0,0.0137883203864445,"Not Sig","Not Sig","Imputed",0.969893819028286,"Not Sig"
"myristoyldihydrosphingomyelind180140",-0.022017228784836,0.0474416215786937,0.642582561882316,1,0.936088074765081,"0",0,0.0286832873890746,"Not Sig","Not Sig","Imputed",0.953992993111546,"Not Sig"
"N1acetylspermidine",0.0425469022178995,0.0368439020451842,0.24817718272943,1,0.782380098462286,"0",0,0.106582205303709,"Not Sig","Not Sig","Imputed",0.870634289019886,"Not Sig"
"N1N12diacetylspermine",-0.10285842637057,0.0371102976457934,0.00557652605380709,1,0.166156149372484,"0",0,0.779483581023146,"Not Sig","Not Sig","Imputed",0.172025518761256,"Not Sig"
"N1Methyl2pyridone5carboxamide",0.0475875546619575,0.0417081778010945,0.253884652075611,1,0.782380098462286,"0",0,0.106582205303709,"Not Sig","Not Sig","Imputed",0.870634289019886,"Not Sig"
"N1methylinosine",0.124348899978255,0.0382124178401447,0.00113732623944335,1,0.0538134889083986,"0",0,1.2691088502775,"Not Sig","Not Sig","Imputed",0.0559039590003309,"Not Sig"
"N2N2dimethylguanosine",0.121064784521319,0.0408330676661655,0.00302809723368462,1,0.104702285118557,"0",0,0.980043839777224,"Not Sig","Not Sig","Imputed",0.107497451795804,"Not Sig"
"N2N5diacetylornithine",0.0158535487122535,0.0474865455301677,0.738490121441478,1,0.963661684561578,"0",0,0.0160754083340354,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"N2acetyllysine",-0.0115410728082502,0.0403015490221684,0.774596303621581,1,0.963661684561578,"0",0,0.0160754083340354,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"N4acetylcytidine",0.0848066330809506,0.0390332815213625,0.0298047902291378,1,0.362087924540471,"0",0,0.441185958455251,"Not Sig","Not Sig","Imputed",0.38867879502896,"Not Sig"
"N6N6N6trimethyllysine",0.096719764737782,0.0401811703713107,0.0160801283433017,1,0.253614655800496,"0",0,0.595825653198143,"Not Sig","Not Sig","Imputed",0.285422278093606,"Not Sig"
"N6acetyllysine",0.0261381662774791,0.0485156815682652,0.590054491675341,1,0.929793289931397,"0",0,0.0316135923283272,"Not Sig","Not Sig","Imputed",0.949503354331459,"Not Sig"
"N6carbamoylthreonyladenosine",0.0697668275000152,0.04283417608203,0.103362674330766,1,0.626716484545051,"0",0,0.202928881887235,"Not Sig","Not Sig","Imputed",0.665988343610633,"Not Sig"
"N6carboxymethyllysine",0.023098365582825,0.0438447177812536,0.598317145647004,1,0.929793289931397,"0",0,0.0316135923283272,"Not Sig","Not Sig","Imputed",0.949503354331459,"Not Sig"
"N6methyladenosine",0.0148727810018247,0.0472425331864706,0.752900146472883,1,0.963661684561578,"0",0,0.0160754083340354,"Not Sig","Not Sig","Imputed",0.968428202555165,"Not Sig"
"N6succinyladenosine",0.0225477456995766,0.0439759222386042,0.608140661267699,1,0.929793289931397,"0",0,0.0316135923283272,"Not Sig","Not Sig","Imputed",0.949503354331459,"Not Sig"
"Nacetyl1methylhistidine",0.0524717704680396,0.0467510564538545,0.261707088704807,1,0.788052929466737,"0",0,0.103444612201615,"Not Sig","Not Sig","Imputed",0.870634289019886,"Not Sig"
"Nacetylalanine",0.0884499300161578,0.0386128172125649,0.0219814457027502,1,0.294945069951827,"0",0,0.530258858727284,"Not Sig","Not Sig","Imputed",0.321713690114906,"Not Sig"
"Nacetylalliin",0.10187904265351,0.042651172430606,0.0169100587603358,1,0.260244655821413,"0",0,0.584618180054126,"Not Sig","Not Sig","Imputed",0.287204606554742,"Not Sig"
"Nacetylarginine",0.0617989872507693,0.03889831773639,0.11212099756475,1,0.658802462815102,"0",0,0.181244785967053,"Not Sig","Not Sig","Imputed",0.695585606251219,"Not Sig"
"Nacetylasparagine",0.0022122343104643,0.0449955389208683,0.960787296237083,1,0.987042456161232,"0",0,0.00566416639825759,"Not Sig","Not Sig","Imputed",0.984431775107639,"Not Sig"
"NacetylaspartateNAA",0.0721523860214872,0.0385784827235691,0.0614455881034223,1,0.497653907252042,"0",0,0.303072581785798,"Not Sig","Not Sig","Imputed",0.516628036816932,"Not Sig"
"NacetylaspartylglutamateNAAG",0.113555093974013,0.0414842970734256,0.00619451945728772,1,0.166156149372484,"0",0,0.779483581023146,"Not Sig","Not Sig","Imputed",0.172025518761256,"Not Sig"
"Nacetylbetaalanine",0.0358503051980103,0.0409819308080367,0.381691871660198,1,0.854922939852196,"0",0,0.0680730294884567,"Not Sig","Not Sig","Imputed",0.910384551829276,"Not Sig"
"Nacetylcadaverine",-0.023162939520562,0.0444313252823827,0.602143854748267,1,0.929793289931397,"0",0,0.0316135923283272,"Not Sig","Not Sig","Imputed",0.949503354331459,"Not Sig"
"Nacetylcarnosine",0.184650528203394,0.0509231577836692,0.000287776269606817,0.259,0.0418048063718388,"0",0.587,1.37877378375683,"Not Sig","FDR<0.05","Imputed",0.0367778072557512,"FDR<0.05"
"Nacetylcitrulline",0.0484031811616376,0.0466686674992318,0.299658241301991,1,0.802135758462988,"0",0,0.0957521227859633,"Not Sig","Not Sig","Imputed",0.870634289019886,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",0.0589904980460808,0.0384130139182015,0.124614322135221,1,0.670827997602179,"0",0,0.173388820021837,"Not Sig","Not Sig","Imputed",0.72389592585824,"Not Sig"
"Nacetylglucosaminylasparagine",0.0709330348586758,0.0398482136343648,0.0750627594114058,1,0.533349250549352,"0",0,0.272988310833866,"Not Sig","Not Sig","Imputed",0.557733758882422,"Not Sig"
"Nacetylglutamate",0.0393028437537393,0.0415771476567191,0.34450615489186,1,0.837056846615629,"0",0,0.0772450469850605,"Not Sig","Not Sig","Imputed",0.905923592493411,"Not Sig"
"Nacetylglutamine",0.0294805820176714,0.0408807298025626,0.470825602067301,1,0.879775720435331,"0",0,0.0556280276131428,"Not Sig","Not Sig","Imputed",0.92393375354868,"Not Sig"
