"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"gammaglutamylthreonine",0.0729996158370091,0.036,0.0417467461432752,1,0.775326689465161,0,0.110515265833228,"Not Sig","Not Sig","Imputed",0.861084807022104,"Not Sig"
"gammaglutamyltryptophan",0.0170863451466206,0.037,0.644485128534467,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"gammaglutamyltyrosine",0.0838096753544359,0.041,0.0425590578290216,1,0.775326689465161,0,0.110515265833228,"Not Sig","Not Sig","Imputed",0.861084807022104,"Not Sig"
"gammaglutamylvaline",0.123158567753671,0.042,0.00303189382459432,1,0.302852505367811,0,0.518768829255377,"Not Sig","Not Sig","Imputed",0.322896692319295,"Not Sig"
"gammatocopherolbetatocopherol",-0.00077970307857494,0.039,0.984003993267853,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"gentisate",0.0447365968691497,0.036,0.216638210339176,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"gluconate",-0.0434387582316285,0.034,0.195747968723633,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glucose",-0.0141977342222372,0.045,0.7504010159964,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glucuronate",0.0177354120408396,0.029,0.542426534614381,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glutamate",0.06164158976258,0.042,0.145070152882424,1,0.899434947871031,0,0.0460302417706647,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glutamategammamethylester",0.0633967318757559,0.04,0.116096903060628,1,0.872845862220259,0,0.0590624425458534,"Not Sig","Not Sig","Imputed",0.96000014434584,"Not Sig"
"glutamine",0.0338047070267483,0.036,0.353465741888625,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glutaratepentanedioate",-0.0244988874430622,0.037,0.511554980961688,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glutarylcarnitineC5DC",0.0508073197387634,0.038,0.185873284017988,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glycerate",-0.00778145728156951,0.039,0.843217187705381,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",0.967832296493252,"Not Sig"
"glycerol",0.0150311374317551,0.038,0.696006995350365,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glycerol3phosphate",0.0471996807010923,0.027,0.0796181906932135,1,0.81643833801107,0,0.0880766100366545,"Not Sig","Not Sig","Imputed",0.905425350102307,"Not Sig"
"glycerophosphoethanolamine",0.0403961971145251,0.035,0.24700385358355,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glycerophosphoinositol",-0.0201151655422734,0.034,0.552179492895421,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glycerophosphorylcholineGPC",0.0361379602442424,0.036,0.308943159859529,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glycine",0.0327325511607749,0.033,0.328155219926991,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glycochenodeoxycholate",-0.022697488817009,0.032,0.479693722198925,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glycochenodeoxycholateglucuronide1",-0.00122722178464399,0.036,0.972625142927185,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"glycochenodeoxycholatesulfate",-0.09191431893498,0.036,0.0100671058420444,1,0.476333060631467,0,0.322089274563296,"Not Sig","Not Sig","Imputed",0.494836971774334,"Not Sig"
"glycocholate",0.00699655506966687,0.035,0.840007007447249,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",0.967832296493252,"Not Sig"
"glycocholenatesulfate",0.0381540332553257,0.032,0.233814445097784,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glycodeoxycholate",0.0195860186020788,0.04,0.621553044547459,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glycodeoxycholatesulfate",-0.0102989398335529,0.035,0.771229342313735,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glycohyocholate",-0.0440455661047505,0.041,0.286300981962983,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glycolithocholatesulfate",-0.0337496750119845,0.039,0.380731082880074,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glycosylceramided181200d161220",0.0370378348709627,0.037,0.310335356933664,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glycosylceramided182241d181242",0.0172466988110681,0.032,0.587533719264784,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.0207555928430667,0.037,0.576707825152541,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.0214117173893368,0.031,0.49462488004933,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glycosylNstearoylsphingosined181180",0.0107314625853296,0.037,0.770020270794614,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glycoursodeoxycholate",-0.0392298323288925,0.034,0.249571303625219,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"glycylvaline",-0.0399960376972333,0.038,0.288653054017556,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"guanidinoacetate",-0.0588345205726548,0.039,0.128910613093143,1,0.872845862220259,0,0.0590624425458534,"Not Sig","Not Sig","Imputed",0.96000014434584,"Not Sig"
"guanosine",0.00875943981198596,0.035,0.800654613870122,1,0.968759754871117,0,0.0137839113600921,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"gulonate",-0.000632364173245294,0.04,0.987431389544646,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"hexadecadienoate162n6",0.0107832772027347,0.041,0.790795077673572,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"hexadecanedioate",-0.010998340166817,0.037,0.76697096795824,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"hexanoylcarnitineC6",-0.00387463142390759,0.036,0.91503933664737,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"hexanoylglutamine",-0.0246731068182852,0.038,0.513500248820884,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"hippurate",-0.0118251639634621,0.032,0.715358336575643,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"histidine",-0.0210452228350167,0.049,0.669920254765898,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"homoarginine",0.0249883834931509,0.036,0.483523845109431,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"homocitrulline",0.0305250632225727,0.044,0.48546619766864,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"homostachydrine",0.0479508415290486,0.043,0.266415085856409,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"hydantoin5propionicacid",0.0111110455753816,0.038,0.771238858755636,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"hydroquinonesulfate",-0.00371260636329121,0.041,0.928022797038571,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"trans4hydroxyproline",-0.00586187488574898,0.035,0.865588891266688,1,0.979433647726187,0,0.00902498019241875,"Not Sig","Not Sig","Imputed",0.969322003073286,"Not Sig"
"hyocholate",-0.0523498485736648,0.037,0.159583360130148,1,0.925583488754857,0,0.033584401254463,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"hypotaurine",-0.039156856773191,0.04,0.327961133464271,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"hypoxanthine",0.011440631371184,0.037,0.756255278890894,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"imidazolelactate",-0.0231434079179585,0.043,0.589658387936311,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"imidazolepropionate",-0.0156858977905187,0.04,0.695446160327304,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"indole3carboxylicacid",-0.00550627437815355,0.041,0.892381558144623,1,0.989385244262325,0,0.00463457101169577,"Not Sig","Not Sig","Imputed",0.97995123590706,"Not Sig"
"indoleacetate",0.0156085341124196,0.032,0.62652782995295,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"indoleacetylglutamine",-0.0147377166481867,0.04,0.714965588711235,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"indolelactate",0.0699838596239545,0.044,0.108090390510572,1,0.864323528064383,0,0.0633236647513363,"Not Sig","Not Sig","Imputed",0.96000014434584,"Not Sig"
"indolepropionate",0.0615968036972465,0.034,0.066230186114241,1,0.81643833801107,0,0.0880766100366545,"Not Sig","Not Sig","Imputed",0.896255345896618,"Not Sig"
"inosine",-0.0112509276519106,0.042,0.788304389075323,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"isobutyrylcarnitineC4",0.0102809984233925,0.033,0.757904550514313,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"isobutyrylglycine",-0.0308392929720598,0.033,0.349689232168704,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"isocitrate",-0.0163160360333452,0.037,0.662332383236955,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"isoleucine",0.0311359994421711,0.04,0.437960388768741,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"isoursodeoxycholate",-0.0223993312589175,0.031,0.473177899491646,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"isovalerate",0.0233407385851403,0.041,0.566642072803255,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"isovalerylcarnitineC5",0.0129962383397329,0.05,0.795246703883432,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"isovalerylglycine",0.0106416235922996,0.032,0.7404279975188,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"kynurenate",0.00168135681694935,0.039,0.965712858096022,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"kynurenine",0.122229049822876,0.035,0.000533793988811695,0.48,0.202963394071846,0.319,0.692582283200845,"Not Sig","Not Sig","Imputed",0.216396455192286,"Not Sig"
"lactate",0.0286920754890015,0.042,0.489816276036635,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"lactosylNbehenoylsphingosined181220",-0.0360141328473301,0.038,0.347892512898979,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"lactosylNnervonoylsphingosined181241",0.0024803001551059,0.039,0.948634955474197,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"lactosylNpalmitoylsphingosined181160",0.0203387429220694,0.037,0.579918061885956,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"lanthionine",-0.00740492153945837,0.05,0.882521298521246,1,0.983130913718215,0,0.00738864766140934,"Not Sig","Not Sig","Imputed",0.973974282823965,"Not Sig"
"laurate120",0.00695580359631658,0.037,0.850043835664936,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",0.967832296493252,"Not Sig"
"laurylcarnitineC12",-0.0264919961673805,0.04,0.506375271846794,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"leucine",0.0426094997504004,0.041,0.29750186080075,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"leucylalanine",-0.00930928942841843,0.036,0.796995490780737,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"leucylglycine",0.0346364020122629,0.039,0.379616277575437,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"lignoceroylsphingomyelind181240",-0.0401402393482268,0.036,0.258801205363353,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"linoleate182n6",-0.0329555171644126,0.04,0.408436193799433,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"linolenatealphaorgamma183n3or6",-0.010934222975116,0.037,0.767176029964033,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"linoleoylethanolamide",0.00418166919761574,0.04,0.917442629798477,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"linoleoylarachidonoylglycerol1822041",0.0590974226097039,0.038,0.124210406696319,1,0.872845862220259,0,0.0590624425458534,"Not Sig","Not Sig","Imputed",0.96000014434584,"Not Sig"
"linoleoylarachidonoylglycerol1822042",0.0624957516497607,0.036,0.0853673011935935,1,0.81643833801107,0,0.0880766100366545,"Not Sig","Not Sig","Imputed",0.924518310102773,"Not Sig"
"linoleoylcarnitineC182",0.00800527115227924,0.038,0.833676979585528,1,0.976066026747105,0,0.0105208031508996,"Not Sig","Not Sig","Imputed",0.967832296493252,"Not Sig"
"linoleoylcholine",0.0125177029865462,0.036,0.73027305953678,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"linoleoyllinoleoylglycerol1821821",0.0613267859999565,0.035,0.0783505664205363,1,0.81643833801107,0,0.0880766100366545,"Not Sig","Not Sig","Imputed",0.905425350102307,"Not Sig"
"lysine",0.0297681198351387,0.043,0.488471754574351,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"malate",-0.0180950592626807,0.033,0.578033765278337,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"maleate",0.0134191896997909,0.035,0.70371344379769,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"maltose",-0.00107282551677508,0.048,0.982163031987809,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"mannitolsorbitol",-0.0421368138483017,0.039,0.280755599175747,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"mannose",-0.0568947050053073,0.036,0.118057066042468,1,0.872845862220259,0,0.0590624425458534,"Not Sig","Not Sig","Imputed",0.96000014434584,"Not Sig"
"margarate170",-0.0358233535123817,0.045,0.424040952478759,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"methionine",0.0657374312316493,0.04,0.101848782109998,1,0.832382319244439,0,0.0796771532755564,"Not Sig","Not Sig","Imputed",0.929733882404125,"Not Sig"
"methioninesulfone",0.00338389908416375,0.036,0.924159222014162,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"methioninesulfoxide",0.0486535734907481,0.04,0.223549222891597,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"methylglucopyranosidealpha.beta",0.0184005547443381,0.039,0.637527018483333,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"methylindole3acetate",-0.0365919446566382,0.033,0.270967955391451,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"methyl4hydroxybenzoatesulfate",0.0429486062245469,0.036,0.226402207339627,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"methylpalmitate",0.0266776129349629,0.036,0.460944189387256,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"methylsuccinate",-0.0309414273267031,0.035,0.371087834147356,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"myoinositol",0.0919010707951612,0.03,0.00239242679855234,1,0.268848961487319,0,0.570491636781051,"Not Sig","Not Sig","Imputed",0.305752144854989,"Not Sig"
"myristate140",-0.0112555644982267,0.041,0.785421034818157,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"myristoleate141n5",-0.031401089805375,0.04,0.432155739428762,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"myristoleoylcarnitineC141",-0.0117429065443263,0.038,0.757983642859259,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"myristoyldihydrosphingomyelind180140",-0.0187075925060038,0.042,0.654222209177227,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"N1acetylspermidine",0.0184821605260863,0.032,0.563415926773357,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"N1N12diacetylspermine",-0.0926044967030335,0.032,0.00358111924740425,1,0.30519265668048,0,0.515425920263402,"Not Sig","Not Sig","Imputed",0.326905028441617,"Not Sig"
"N1Methyl2pyridone5carboxamide",0.00190783927541946,0.039,0.961397338337689,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"N1methylinosine",0.0662076827832226,0.04,0.0958468737086335,1,0.821509612578545,0,0.0853873504694616,"Not Sig","Not Sig","Imputed",0.924518310102773,"Not Sig"
"N2N2dimethylguanosine",0.0776788217016923,0.043,0.071528660146287,1,0.81643833801107,0,0.0880766100366545,"Not Sig","Not Sig","Imputed",0.896255345896618,"Not Sig"
"N2N5diacetylornithine",-0.0307591955814104,0.047,0.516097965055698,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"N2acetyllysine",-0.0171080338338713,0.036,0.633839873437912,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"N4acetylcytidine",0.0401553425666773,0.034,0.234926636164077,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"N6N6N6trimethyllysine",0.0805904417600299,0.04,0.0431216178790412,1,0.775326689465161,0,0.110515265833228,"Not Sig","Not Sig","Imputed",0.861084807022104,"Not Sig"
"N6acetyllysine",0.00669249604720076,0.042,0.873470436277366,1,0.979433647726187,0,0.00902498019241875,"Not Sig","Not Sig","Imputed",0.969322003073286,"Not Sig"
"N6carbamoylthreonyladenosine",0.0128934857712764,0.044,0.771830154339455,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"N6carboxymethyllysine",0.0108550213954908,0.038,0.773664649006693,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"N6methyladenosine",0.00371414430130816,0.039,0.924146066866801,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"N6succinyladenosine",-0.034064938301217,0.04,0.395636719483156,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nacetyl1methylhistidine",-0.0129382042869646,0.045,0.772423807264381,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nacetylalanine",0.0501091583556319,0.037,0.180302551566895,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nacetylalliin",0.0733615432160846,0.037,0.0496837931781838,1,0.806646011648764,0,0.0933170091629652,"Not Sig","Not Sig","Imputed",0.861550731237748,"Not Sig"
"Nacetylarginine",0.0315544020454198,0.035,0.360500170641474,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nacetylasparagine",-0.0110498828279037,0.037,0.763705272399174,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"NacetylaspartateNAA",0.0525079515680325,0.035,0.128687139154747,1,0.872845862220259,0,0.0590624425458534,"Not Sig","Not Sig","Imputed",0.96000014434584,"Not Sig"
"NacetylaspartylglutamateNAAG",0.0664487701896007,0.034,0.0535241597974523,1,0.806646011648764,0,0.0933170091629652,"Not Sig","Not Sig","Imputed",0.861550731237748,"Not Sig"
"Nacetylbetaalanine",0.0163510602812847,0.032,0.607387564763205,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nacetylcadaverine",-0.0250095884768749,0.039,0.516387455284006,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nacetylcarnosine",0.136683842190567,0.05,0.00603517331760908,1,0.381758217485188,0,0.418211605823441,"Not Sig","Not Sig","Imputed",0.407024751345443,"Not Sig"
"Nacetylcitrulline",0.00602923493596085,0.04,0.87979563443714,1,0.981310515333733,0,0.00819354740324359,"Not Sig","Not Sig","Imputed",0.972646038763551,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",0.0175060454537653,0.037,0.632227594447202,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nacetylglucosaminylasparagine",0.0373559181526979,0.038,0.320128930608585,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nacetylglutamate",0.0360835195873574,0.036,0.316825019017604,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nacetylglutamine",0.00601277479757335,0.036,0.866536923104305,1,0.979433647726187,0,0.00902498019241875,"Not Sig","Not Sig","Imputed",0.969322003073286,"Not Sig"
"Nacetylglycine",-0.0000387202191514465,0.039,0.999202281462608,1,0.999202281462608,0,0.0003465830151359,"Not Sig","Not Sig","Imputed",0.999202281462608,"Not Sig"
"Nacetylhistidine",-0.0189326010328227,0.045,0.673322584828967,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nacetylkynurenine2",0.0245300885376927,0.038,0.515390117331734,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nacetylleucine",0.0237293659802268,0.04,0.553459574476872,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nacetylmethionine",0.00148280148531113,0.051,0.976585254527407,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"Nacetylneuraminate",-0.0187954238158371,0.04,0.64040063247825,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nacetylphenylalanine",0.0251662309500974,0.04,0.532208023051957,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nacetylproline",0.0307851741993398,0.04,0.439562396966568,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nacetylputrescine",-0.00992747799557792,0.036,0.784840538559139,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nacetylserine",0.0591151294212974,0.039,0.12543251215689,1,0.872845862220259,0,0.0590624425458534,"Not Sig","Not Sig","Imputed",0.96000014434584,"Not Sig"
"Nacetyltaurine",-0.0443719963857419,0.04,0.269942343861398,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nacetylthreonine",0.0554703343224716,0.042,0.182687971254818,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nacetyltryptophan",0.0298372619322901,0.039,0.4436681063973,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nacetyltyrosine",0.0521409319650052,0.037,0.158693308232274,1,0.925583488754857,0,0.033584401254463,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Nacetylvaline",0.0306914257426289,0.039,0.433425618395253,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
"Ndeltaacetylornithine",-0.00697826337469766,0.038,0.85576359468995,1,0.977549519220159,0,0.00986123354401685,"Not Sig","Not Sig","Imputed",0.969322003073286,"Not Sig"
"Nformylanthranilicacid",0.00282477084529783,0.035,0.936146115714689,1,0.990737521429283,0,0.00404138899986273,"Not Sig","Not Sig","Imputed",0.992089084778348,"Not Sig"
"Nformylmethionine",0.0171550830070695,0.04,0.667820709779971,1,0.968384992616994,0,0.013951949583599,"Not Sig","Not Sig","Imputed",0.961609111187554,"Not Sig"
