"","metabolite","beta","se","p_val","metabolite_model"
"610","theobromine",-0.629639343847148,0.404536776381971,0.119602252313992,"Continuous"
"611","theophylline",-0.780458866297579,0.421830159244331,0.064288586658952,"Continuous"
"612","thioproline",-0.302361037545311,0.428458865433069,0.480378181630964,"Continuous"
"613","threonate",-0.155748999434216,0.49601523719464,0.753520709623627,"Continuous"
"614","threonine",0.464499496762585,0.486567509271917,0.339756985228734,"Continuous"
"615","threonylphenylalanine",0.0754625538265589,0.354445928731791,0.831402727421652,"Continuous"
"616","thymolsulfate",-0.472372562983011,0.400621375856597,0.238358459281955,"Continuous"
"617","thyroxine",-0.425729467905836,0.41565087299564,0.305718274252588,"Continuous"
"618","tiglylcarnitineC51DC",-0.171839257476354,0.455665820158903,0.706086771695651,"Continuous"
"619","transurocanate",-0.108488620620039,0.426978762668865,0.79943039497468,"Continuous"
"620","tricosanoylsphingomyelind181230",-0.056066584957624,0.3996224136225,0.888423833578053,"Continuous"
"621","trigonellineNmethylnicotinate",-0.438137263461267,0.497848721050008,0.37882624309439,"Continuous"
"622","trimethylamineNoxide",0.092186146048256,0.515744233433676,0.858138781242502,"Continuous"
"623","tryptophan",0.176898750837815,0.420210995098119,0.673772595083558,"Continuous"
"624","tryptophanbetaine",-0.342401780296778,0.445022444776995,0.441653873213666,"Continuous"
"625","tyramineOsulfate",0.31373258350424,0.39735691517555,0.429791454825897,"Continuous"
"626","tyrosine",-0.915024172837796,0.395262480431288,0.0206141047371016,"Continuous"
"627","uracil",-0.521775221254225,0.454520019094707,0.250981062244812,"Continuous"
"628","urate",-0.434078682707025,0.560755363118855,0.438873812760492,"Continuous"
"629","urea",0.593080902155392,0.387926395656539,0.126301868977647,"Continuous"
"630","uridine",0.317614219454075,0.348061404084515,0.36149319125047,"Continuous"
"631","ursodeoxycholate",-0.221311344058052,0.364676757908885,0.543937261532582,"Continuous"
"632","valine",-0.0909853689977035,0.513242432415376,0.859291902076544,"Continuous"
"633","valylglycine",0.393481705050848,0.471908213230716,0.404388157519394,"Continuous"
"634","valylleucine",-0.362047798086429,0.40611000908772,0.372660034270263,"Continuous"
"635","vanillactate",0.344048741341301,0.487153929213048,0.480037430812645,"Continuous"
"636","vanillylmandelateVMA",1.31846137831407,0.508297329672567,0.00949000913990398,"Continuous"
"637","xanthine",-0.231714119793031,0.475095712126535,0.625747528714601,"Continuous"
"638","xanthurenate",0.0481714240058587,0.556299488887464,0.930995341171503,"Continuous"
"639","xylose",0.841866284748976,0.459279687319795,0.0668004282628332,"Continuous"
"1279","X3benzenetriolsulfate2",-0.0629805838403489,0.408803810611401,0.87756190865734,"Continuous"
"1280","X01911",-0.748733799206116,0.378055262827991,0.0476487537266043,"Continuous"
"1281","X02249",0.325187784412984,0.496227431522376,0.512261715493434,"Continuous"
"1282","X02269",0.270894362385095,0.463547090991204,0.558954937977305,"Continuous"
"1283","X07765",-0.341672626371247,0.375006236570638,0.362236442768339,"Continuous"
"1284","X09789",-0.276906249636752,0.562501924508917,0.622524178403614,"Continuous"
"1285","X11261",0.0207023494589346,0.457438929312519,0.96390239888382,"Continuous"
"1286","X11299",0.225383905872038,0.453519611411683,0.619212905478427,"Continuous"
"1287","X11305",0.85918294491024,0.440346125447811,0.0510387721128125,"Continuous"
"1288","X11308",0.409270267852818,0.473888352891016,0.387784140266467,"Continuous"
"1289","X11315",0.845349673035896,0.427858360672016,0.0481808433127629,"Continuous"
"1290","X11334",-1.07484780335887,0.511518347358737,0.0356156173374046,"Continuous"
"1291","X11372",0.398285938563011,0.416000927152583,0.338357332001526,"Continuous"
"1292","X11378",0.356220906024976,0.455097295556379,0.433782325928706,"Continuous"
"1293","X11381",-0.175789474813077,0.489521797977527,0.719516924018297,"Continuous"
"1294","X11429",0.115880013982307,0.479204774921566,0.808921718399901,"Continuous"
"1295","X11438",0.086201295616737,0.43964380669246,0.844554781621309,"Continuous"
"1296","X11440",-0.236386032413006,0.547786757188884,0.666083557500099,"Continuous"
"1297","X11441",0.541898458201984,0.520686992415546,0.297997412316473,"Continuous"
"1298","X11442",0.406789009460393,0.528614724513357,0.441574116679765,"Continuous"
"1299","X11444",0.40055831179848,0.424421030298797,0.345284212285979,"Continuous"
"1300","X11470",0.0142021580314149,0.407887261122095,0.972224203948933,"Continuous"
"1301","X11478",-0.471699876712571,0.430417302284688,0.273116890383075,"Continuous"
"1302","X11483",0.455104394541756,0.454559196752396,0.316730417121964,"Continuous"
"1303","X11491",-0.225560047731094,0.37212451975251,0.544420914547402,"Continuous"
"1304","X11522",0.536022669656667,0.477520771224565,0.261644920626738,"Continuous"
"1305","X11530",0.37799875828997,0.499080879266819,0.448816376040686,"Continuous"
"1306","X11538",0.734396078528634,0.418737465217005,0.0794589246392948,"Continuous"
"1307","X11540",0.452134319883838,0.555421922904407,0.415623420743474,"Continuous"
"1308","X11549",-0.536752973762363,0.410359123498681,0.190870631106475,"Continuous"
"1309","X11564",-0.249715913421097,0.555770328818535,0.653204479972651,"Continuous"
"1310","X11593",-0.716753327133844,0.443659763529629,0.106192228780727,"Continuous"
"1311","X11787",-0.355507979603054,0.454343058369375,0.433940779884655,"Continuous"
"1312","X11795",0.368331980130227,0.437571297668523,0.399919792262339,"Continuous"
"1313","X11805",-0.404694138792776,0.437075619753335,0.354491027759236,"Continuous"
"1314","X11843",0.31771410362691,0.531921664783801,0.55031050127807,"Continuous"
"1315","X11849",0.452411089477453,0.401426989743891,0.259739456045755,"Continuous"
"1316","X11850",0.274750567480043,0.549538777421371,0.617099193527941,"Continuous"
"1317","X11880",0.403437510926519,0.466448270163361,0.387086143760184,"Continuous"
"1318","X11905",0.255862682938621,0.414365149891201,0.536917389048237,"Continuous"
"1319","X12013",0.287080596858938,0.530224481418312,0.58820973171169,"Continuous"
"1320","X12026",-0.681697357466348,0.546103632178371,0.21192376592443,"Continuous"
"1321","X12063",0.012776385255191,0.445805426005911,0.977136471114626,"Continuous"
"1322","X12096",-0.420459933712385,0.383787854062026,0.27327444083918,"Continuous"
"1323","X12100",0.457646584540889,0.465797596695535,0.32585311170393,"Continuous"
"1324","X12101",-0.240328806849353,0.495166693902165,0.627428591996757,"Continuous"
"1325","X12104",0.161205562719837,0.518565606038925,0.755900811162807,"Continuous"
"1326","X12112",-0.253229140081955,0.399472581914605,0.526140415678469,"Continuous"
"1327","X12117",-0.566968722148022,0.43608369903996,0.193553884827212,"Continuous"
"1328","X12127",-0.0805310937673744,0.403206489174914,0.841694345899801,"Continuous"
"1329","X12170",-0.394776352430527,0.549196024287015,0.472248168190513,"Continuous"
"1330","X12206",-0.803535390314287,0.480681785657241,0.0945918471706309,"Continuous"
"1331","X12212",-0.367950075814684,0.425147898009831,0.386784327591701,"Continuous"
"1332","X12216",0.229042206030526,0.373212427847836,0.539410508634496,"Continuous"
"1333","X12230",0.242958090803369,0.490559170421232,0.620411198354145,"Continuous"
"1334","X12283",-0.708474030253079,0.483794066828803,0.143081302227259,"Continuous"
"1335","X12411",-0.324934998272181,0.4660765726503,0.485695881937225,"Continuous"
"1336","X12442",0.1950961326594,0.501225343795798,0.697099826584739,"Continuous"
"1337","X12462",1.05004703831,0.439261682128377,0.0168262849904877,"Continuous"
"1338","X12472",-0.142855455011757,0.481475826395576,0.766693055715619,"Continuous"
"1339","X12511",-1.17218048634974,0.349293919832038,0.000791194342439463,"Continuous"
"1340","X12524",0.0662640428408983,0.318598095317538,0.835239655132232,"Continuous"
"1341","X12544",0.409177387681721,0.489826001928163,0.403519251586809,"Continuous"
"1342","X12680",0.0179509441534064,0.471578461034514,0.969635332847693,"Continuous"
"1343","X12686",-0.397226597282085,0.47930473487198,0.407242582177207,"Continuous"
"1344","X12688",-0.0933284886543409,0.508423902102608,0.854355254708848,"Continuous"
"1345","X12695",-0.693320377683547,0.521747959397146,0.183900244141682,"Continuous"
"1346","X12718",-0.0623947921655405,0.461890224184061,0.892544068514823,"Continuous"
"1347","X12729",-0.291309857426111,0.498928305471972,0.559306985721371,"Continuous"
"1348","X12739",-0.292221345936431,0.512711781392667,0.568709936038986,"Continuous"
"1349","X12798",0.500088587470199,0.430568815607914,0.245454757374713,"Continuous"
"1350","X12822",-0.0937125362496799,0.421657289286798,0.824120742930284,"Continuous"
"1351","X12844",-0.527804196521902,0.416994261549616,0.205608003355921,"Continuous"
"1352","X12846",0.382247723075163,0.443161043810857,0.388385967821064,"Continuous"
"1353","X12847",-0.00693795398786286,0.410815645191938,0.986525773044033,"Continuous"
"1354","X12849",0.098958991096281,0.474127755380201,0.834668397105055,"Continuous"
"1355","X12851",0.199290482915075,0.441638237637759,0.651807372756113,"Continuous"
"1356","X12906",0.161359284290211,0.480871790297889,0.737205912972722,"Continuous"
"1357","X13529",0.447369890646464,0.519439409438009,0.389097505879096,"Continuous"
"1358","X13553",-0.1846975254005,0.440693562869586,0.675138319244032,"Continuous"
"1359","X13658",-0.279967091176081,0.463944838603711,0.54620997285607,"Continuous"
"1360","X13684",0.095669679629906,0.487699225188249,0.844480763179844,"Continuous"
"1361","X13728",-0.606948589995458,0.424146422900834,0.152433553950112,"Continuous"
"1362","X13729",0.0826688115004383,0.390102636983661,0.832172925700819,"Continuous"
"1363","X13835",0.550826617597367,0.459605850126872,0.230731729733858,"Continuous"
"1364","X13866",-0.0391975999367139,0.41368983537075,0.924512465273042,"Continuous"
"1365","X13891",0.418488495633451,0.394499555482812,0.288776922487571,"Continuous"
"1366","X14056",-0.123206710351978,0.452977807565272,0.785627541683473,"Continuous"
"1367","X14096",-0.364114767450925,0.478302995307365,0.446499503260349,"Continuous"
"1368","X14314",-0.0483799483166889,0.47818133536924,0.9194116221394,"Continuous"
"1369","X14364",0.761863803938138,0.474545915534003,0.108392925121205,"Continuous"
"1370","X14658",0.0598258877113318,0.375672551205104,0.873471840994304,"Continuous"
"1371","X14838",0.56196028985076,0.464119841072517,0.22596877267221,"Continuous"
"1372","X14939",-0.627905345902701,0.416346407310046,0.131520743015357,"Continuous"
"1373","X15245",-0.0402633717595478,0.45710991896219,0.929811127331647,"Continuous"
"1374","X15469",0.32560436819689,0.52990315169053,0.538911300914931,"Continuous"
"1375","X15486",-0.527853124240891,0.480845875952436,0.272309524354077,"Continuous"
"1376","X15492",-0.279794495140631,0.486532299472218,0.565237887944062,"Continuous"
"1377","X15497",0.17090509810721,0.522016671896407,0.743369944761844,"Continuous"
"1378","X15503",0.233893132753241,0.475872843623834,0.623070429906456,"Continuous"
"1379","X15666",0.467856772839025,0.387968172595604,0.22785013314745,"Continuous"
"1380","X15674",-0.582246706859479,0.489071856784058,0.233844579858542,"Continuous"
"1381","X16071",0.375311882634089,0.414571105288987,0.365305631947311,"Continuous"
"1382","X16087",0.398823951994433,0.471999272063288,0.3981290949618,"Continuous"
"1383","X16123",-0.147957364008306,0.440482576446944,0.73694753269265,"Continuous"
"1384","X16132",-0.497235752126097,0.473646880955802,0.293808855338049,"Continuous"
"1385","X16134",-0.0169728662751452,0.448457119032332,0.96980947559396,"Continuous"
"1386","X16135",-0.0868201529455504,0.424674878207613,0.838010372345704,"Continuous"
"1387","X16397",0.13437540407497,0.428886130671322,0.754043221923713,"Continuous"
"1388","X16480",0.331373074787696,0.417369464370443,0.427220929215759,"Continuous"
"1389","X16570",0.0143663145147671,0.439231988053344,0.973907599188624,"Continuous"
"1390","X16576",0.635272516812619,0.468033378536321,0.174678570235659,"Continuous"
"1391","X16580",0.0882315870271137,0.447931970368517,0.843846774629359,"Continuous"
"1392","X16654",0.342226643082622,0.420034399496102,0.415210497707831,"Continuous"
"1393","X16935",0.110516339347482,0.537760954497368,0.83717210892009,"Continuous"
"1394","X16938",-0.186775964219775,0.470005324903913,0.69107902865014,"Continuous"
"1395","X16944",-0.749014977979357,0.415598652140233,0.0715052082551051,"Continuous"
"1396","X16946",0.605882745703454,0.492489740513018,0.218605597645877,"Continuous"
"1397","X16947",-0.278766285050464,0.429993788069617,0.516788960578781,"Continuous"
"1398","X16964",0.569887096150193,0.435376502166757,0.19055049165481,"Continuous"
"1399","X17010",0.0487515080464549,0.454218414928094,0.914526756546145,"Continuous"
"1400","X17145",0.605434999656271,0.422407587117822,0.151773335853904,"Continuous"
"1401","X17146",-0.221393950807026,0.559929019990927,0.692550323225754,"Continuous"
"1402","X17166",0.573817986904337,0.434793834863538,0.186919404124238,"Continuous"
"1403","X17167",0.758768492522874,0.488753289248692,0.120552900497524,"Continuous"
"1404","X17178",-0.114247229725959,0.396942130622381,0.773485788950156,"Continuous"
"1405","X17179",0.648815269754952,0.394262762206697,0.0998375341182922,"Continuous"
"1406","X17189",-0.0798568594938705,0.405843181296623,0.844009270460508,"Continuous"
"1407","X17299",0.665678978089725,0.56328751325345,0.237295076596952,"Continuous"
"1408","X17327",-0.0542341860871443,0.493603010759285,0.912509224129676,"Continuous"
"1409","X17337",-0.0112493095778165,0.469324933654122,0.980877233628113,"Continuous"
"1410","X17340",-0.150461964979317,0.415136108618705,0.717023192003606,"Continuous"
"1411","X17351",-0.173171751960702,0.478483185749813,0.717413192325491,"Continuous"
"1412","X17357",-0.414333993983282,0.445687320482281,0.35255142800564,"Continuous"
"1413","X17359",-0.221522196157452,0.467154901251012,0.635361350409197,"Continuous"
"1414","X17469",0.24184937791098,0.436651979195277,0.579666334582272,"Continuous"
"1415","X17612",0.54941501696273,0.460965886760909,0.233309155612887,"Continuous"
"1416","X17653",-0.101174398582817,0.459854881127076,0.825860443186076,"Continuous"
"1417","X17654",0.0779902666261953,0.403771550806886,0.846838020615982,"Continuous"
"1418","X17676",-0.0559520698966276,0.54743351561703,0.918591599487575,"Continuous"
"1419","X17690",-0.312700864556398,0.35702168507056,0.381106373374066,"Continuous"
"1420","X18249",-0.00643856745242956,0.419797808262153,0.987763080077571,"Continuous"
"1421","X18779",-0.237327185297883,0.452185770193952,0.599691338587683,"Continuous"
"1422","X18886",0.0316871188970822,0.393500362124015,0.935818698599777,"Continuous"
"1423","X18887",-0.496118167304931,0.502153276974824,0.323161689618573,"Continuous"
"1424","X18889",0.171658914900207,0.55507582846991,0.757129012124953,"Continuous"
"1425","X18899",-0.771589254556268,0.415910570735259,0.0635704299340338,"Continuous"
"1426","X18901",0.405416224776806,0.452413591636836,0.37018943536696,"Continuous"
"1427","X18913",-0.475725288100383,0.435288574448455,0.274439317212123,"Continuous"
"1428","X18914",-0.874560194537978,0.441717629856904,0.0477138862922939,"Continuous"
"1429","X18921",-0.557483075516082,0.481532511276262,0.246975558730917,"Continuous"
"1430","X18922",-0.26282891323989,0.464015999444019,0.571106880137202,"Continuous"
"1431","X19141",-0.10579463518803,0.41907183329806,0.800693347484735,"Continuous"
"1432","X19434",-0.310253495538053,0.401177921486387,0.439311511633912,"Continuous"
"1433","X19438",-0.43539070335707,0.52937703108175,0.410815927319853,"Continuous"
"1434","X21258",-0.220169760797313,0.434472686495074,0.612329068930239,"Continuous"
"1435","X21285",-0.696408855953022,0.493341561356935,0.158063050039015,"Continuous"
"1436","X21286",0.10495526122719,0.394211769577692,0.790053754277925,"Continuous"
"1437","X21319",-0.343822893447461,0.42631448131976,0.419954250744195,"Continuous"
"1438","X21339",0.188977735238996,0.451635348855602,0.675632827106927,"Continuous"
"1439","X21343",-0.0892857040527396,0.400333313152778,0.823513391946932,"Continuous"
"1440","X21353",-0.273198936730223,0.448934464930582,0.542822949521274,"Continuous"
"1441","X21364",-0.118728448875997,0.467712965828438,0.799612249143065,"Continuous"
"1442","X21383",-0.521240349986853,0.389757409285731,0.18110985811068,"Continuous"
"1443","X21411",-0.443753759888136,0.474136144654974,0.34931409722835,"Continuous"
"1444","X21441",-0.298613108058801,0.458475151618521,0.514841246414745,"Continuous"
"1445","X21444",0.145359155550449,0.464506420268462,0.754331944993018,"Continuous"
"1446","X21448",-0.0524072793752476,0.443038918542926,0.905837512742643,"Continuous"
"1447","X21467",0.668572502218456,0.38239271001561,0.0803961056319354,"Continuous"
"1448","X21470",-0.353953439159167,0.446651346663918,0.428092358836865,"Continuous"
"1449","X21471",0.467979864968376,0.419629723862279,0.264755744774655,"Continuous"
"1450","X21607",-0.598558267960619,0.430328784418732,0.164245913284157,"Continuous"
"1451","X21626",0.365821250225866,0.405540916817042,0.367026291522013,"Continuous"
"1452","X21628",0.595492133962789,0.472235574061792,0.20730650106034,"Continuous"
"1453","X21668",0.190255068104102,0.33822294777006,0.573766019093855,"Continuous"
"1454","X21729",0.240935764784007,0.413598377944348,0.560205992975212,"Continuous"
"1455","X21736",-0.0630475406973747,0.479952635010529,0.895488943350373,"Continuous"
"1456","X21792",0.426159782249797,0.461599499243502,0.355890432086753,"Continuous"
"1457","X21796",0.669551102110581,0.42545392694287,0.115549071150291,"Continuous"
"1458","X21821",-0.586610461065023,0.449321850273029,0.191706905871252,"Continuous"
"1459","X21849",-0.448109938743308,0.489828959447198,0.360281191844909,"Continuous"
"1460","X21851",-0.244629511004052,0.489884409642347,0.617524596606111,"Continuous"
"1461","X22102",0.123053299426101,0.51450578166472,0.810975344159253,"Continuous"
"1462","X22162",-0.530969802809665,0.467843364665256,0.256404350763249,"Continuous"
"1463","X22379",-0.465201768582586,0.434121500550736,0.283902664094582,"Continuous"
"1464","X22764",0.385342394288094,0.415570754868849,0.353791237241746,"Continuous"
"1465","X22775",0.516506361626382,0.473670021341528,0.275521578848534,"Continuous"
"1466","X23276",0.466630086007835,0.44207128204299,0.291172051118095,"Continuous"
"1467","X23293",-0.381443924586756,0.542378168545712,0.481881035166282,"Continuous"
"1468","X23295",-0.171331063187927,0.427664151824418,0.688699486824308,"Continuous"
"1469","X23297",0.234858802582296,0.485119101754654,0.62829640293402,"Continuous"
"1470","X23314",0.0515234785598548,0.502033535740156,0.918256984887299,"Continuous"
"1471","X23369",0.0410497125945856,0.427591393600075,0.92351882880226,"Continuous"
"1472","X23585",0.0844232847166315,0.464012757235251,0.855628453644144,"Continuous"
"1473","X23587",0.405027894567835,0.453070034573095,0.371341632250984,"Continuous"
"1474","X23593",0.74606122582982,0.546572864937849,0.172259223044158,"Continuous"
"1475","X23637",0.475216255508896,0.462506055418535,0.304193955183555,"Continuous"
"1476","X23639",-0.285186045146862,0.480695430223209,0.552995089289492,"Continuous"
"1477","X23644",-0.383034682084104,0.521723465726074,0.462844007593677,"Continuous"
"1478","X23652",0.603066681537383,0.451747515540995,0.18188812111486,"Continuous"
"1479","X23659",-0.325117774915349,0.475206396074305,0.493873384265891,"Continuous"
"1480","X23666",0.441707128160094,0.46263852172934,0.339700858512604,"Continuous"
"1481","X23669",0.104288640637537,0.421505689092917,0.804583742673198,"Continuous"
"1482","X23739",0.357615837566074,0.485950303542969,0.461785283652043,"Continuous"
"1483","X23780",0.267506535168137,0.507141178111175,0.597860703297503,"Continuous"
"1484","X23787",-0.834398775444468,0.519386230765321,0.108162067834534,"Continuous"
"1485","X23997",0.0540850155635616,0.437349902983383,0.901580271715657,"Continuous"
"1486","X24106",-1.04574013894945,0.442127733555807,0.0180181767501075,"Continuous"
"1487","X24241",0.271493666310396,0.525015939012263,0.605075817998907,"Continuous"
"1488","X24243",0.163881839200868,0.466973053449205,0.725629641362727,"Continuous"
"1489","X24293",0.284897930591604,0.57117220084509,0.617923696027242,"Continuous"
"1490","X24295",-0.288880114254143,0.537770377505554,0.591142484905455,"Continuous"
"1491","X24309",-0.553427586960653,0.36113735516847,0.125409619573777,"Continuous"
"1492","X24329",0.047924238121264,0.4750280647218,0.919640026324639,"Continuous"
"1493","X24337",-0.245543294951228,0.489844105315066,0.616182350652359,"Continuous"
"1494","X24422",-0.844750253329347,0.475194286347585,0.0754540490061309,"Continuous"
"1495","X24425",-0.322017734835137,0.393089396200802,0.412673909095456,"Continuous"
"1496","X24431",-0.0440819728975442,0.456165443174729,0.923015520150497,"Continuous"
"1497","X24435",-1.00010351956308,0.405889716419199,0.0137404367516835,"Continuous"
"1498","X24449",-0.105447530389453,0.530153781196838,0.842341053162883,"Continuous"
"1499","X24452",1.27376818953194,0.439875103721101,0.00378253995131557,"Continuous"
"1500","X24473",0.282056961788892,0.465805810886761,0.544830363954479,"Continuous"
"1501","X24475",0.468468659191693,0.418652140556834,0.263143283841618,"Continuous"
"1502","X24512",0.0309786284791665,0.398139318401191,0.937980374292361,"Continuous"
"1503","X24513",0.56440012159819,0.700688527679655,0.420534900593585,"Continuous"
"1504","X24527",-0.252323117188026,0.464611789126492,0.587072133877679,"Continuous"
"1505","X24544",-0.0491770554862332,0.508686214277081,0.922984781623732,"Continuous"
"1506","X24546",0.100935437339208,0.443517068360487,0.81997308008598,"Continuous"
"1507","X24549",-0.226801073176034,0.457992286085014,0.620453875610067,"Continuous"
"1508","X24550",0.169802069509575,0.378660622936071,0.653844254641431,"Continuous"
"1509","X24552",0.140634586514063,0.399544183345941,0.724847583841463,"Continuous"
"1510","X24555",0.181339193256312,0.391863809063953,0.643535862383497,"Continuous"
"1511","X24556",0.411072849787406,0.459299104226388,0.37078691164509,"Continuous"
"1512","X24558",0.333703630416396,0.398267088812195,0.402093022368249,"Continuous"
"1513","X24559",0.363483375960855,0.449215202332015,0.418427725157141,"Continuous"
"1514","X24560",0.458689834440692,0.422044453082097,0.277112720297949,"Continuous"
"1515","X24585",0.146018591486564,0.419867575541425,0.728010694881963,"Continuous"
"1516","X24588",-0.238755041405456,0.414747497873606,0.564842577368026,"Continuous"
"1517","X24682",-0.597689321480921,0.555968635548518,0.282356176399726,"Continuous"
"1518","X24686",-0.33128632086513,0.471208620810862,0.482020490530635,"Continuous"
"1519","X24693",0.225560360145114,0.487647840586827,0.643688643618725,"Continuous"
"1520","X24699",0.588718706318542,0.620799827691731,0.342965085331398,"Continuous"
"1521","X24738",0.0911386575761689,0.382619153069805,0.81172845955009,"Continuous"
"1522","X24748",-0.346421171469685,0.419490566242988,0.408909626014502,"Continuous"
"1523","X24765",-0.152143044658911,0.474252158887209,0.748357241889691,"Continuous"
"1524","X24766",0.576521908006773,0.539931179106551,0.285624613887694,"Continuous"
"1525","X24809",-0.499784803816005,0.416144388945167,0.229755496026631,"Continuous"
"1526","X24812",-0.101019340054933,0.497299825287331,0.839028981496501,"Continuous"
"1527","X24813",0.200866273488371,0.403978020307406,0.619033356800812,"Continuous"
"1528","X24831",-0.199323675363471,0.393385870699441,0.612374152541446,"Continuous"
"1529","X24832",-0.44477216060997,0.350542602053976,0.204508632390966,"Continuous"
"1530","X24845",0.166016563509657,0.436223382892427,0.703517189479037,"Continuous"
"1531","X24849",0.318511303194371,0.447002208515614,0.476124427896088,"Continuous"
"1532","X24870",-0.125513941418214,0.448657469122659,0.779665869792296,"Continuous"
"1533","X24947",0.334544071477977,0.503906329137215,0.506753478474708,"Continuous"
"1534","X24948",-0.329719235748911,0.592324259902697,0.5777643507579,"Continuous"
"1535","X24949",-0.0874989636041829,0.451916480702444,0.846475352188143,"Continuous"
"1536","X24951",0.412433103130353,0.42773449269931,0.334932181617665,"Continuous"
"1537","X24952",0.453434213330368,0.4725669115449,0.337300247731111,"Continuous"
"1538","X24969",-0.0146650259971478,0.442755704029546,0.973577170008872,"Continuous"
"1100","dilinoleoylGPE182182",-0.413719254100617,0.953809033121558,0.664466501862591,"Dichotomized"
"2100","trimethylurate",-0.493018351037478,1.09397851874847,0.652230667611378,"Dichotomized"
"3100","alphahydroxypregnanoloneglucuronide",-0.399159366519598,0.9098125410333,0.660859329020191,"Dichotomized"
"4100","alphahydroxypregnenolone3sulfate",-0.793329249171677,0.878846601671051,0.366688506015405,"Dichotomized"
"5100","methylurate",-1.33284752793811,0.872618551627892,0.126658742221071,"Dichotomized"
"640","stearoylGPG180",0.611143442065019,0.913415091193655,0.503447469024857,"Dichotomized"
"710","hydroxypregnenolonemonosulfate1",0.641632951369435,0.87190455759043,0.461792682890935,"Dichotomized"
"810","acetamidophenolsulfate",0.0362686315797151,0.923822089535647,0.968683635610624,"Dichotomized"
"910","hydroxyphenylpropionate",0.375698045803416,0.856366399693408,0.660870374881238,"Dichotomized"
"1010","hydroxyphenylpropionatesulfate",-0.32015610446875,0.796058193516702,0.6875539449364,"Dichotomized"
"1110","dimethylurate37",0.0279036238575938,0.922936012433561,0.975880798827586,"Dichotomized"
"1210","acetaminophensulfate",-1.30900673853758,0.908259544723115,0.149521010765024,"Dichotomized"
"13100","acetylphenolsulfate4",0.850543726451907,0.792022184791018,0.282872539050789,"Dichotomized"
"14100","hydroxyphenylacetate4",0.717767472899519,0.83204912130544,0.388329733547549,"Dichotomized"
"1539","vinylguaiacolsulfate",0.257548841927358,1.04595430585997,0.805501593730173,"Dichotomized"
"1610","alphaandrostan3alpha17alphadiolmonosulfate",0.648265655295678,0.926139334211603,0.483948800897424,"Dichotomized"
"1710","alphaandrostan3alpha17betadiol17glucuronide",-0.0520739590961593,1.10670609954405,0.96247090212801,"Dichotomized"
"1810","alphaandrostan3alpha17betadioldisulfate",-0.10180576040997,1.02653387589525,0.92099989391699,"Dichotomized"
"1910","alphaandrostan3alpha17betadiolmonosulfate2",-3.47672720901563,1.12996348615716,0.00209201130678234,"Dichotomized"
"2010","alphapregnan3alphaorbeta20betadioldisulfate",-0.261741015006358,0.975958015278781,0.788553990862939,"Dichotomized"
"2110","hydroxyhexanoate5",1.41136291690737,0.911109715574444,0.121367481769869,"Dichotomized"
"2210","hydroxyindoleacetate",1.06396380085666,0.949344910548109,0.262400799310948,"Dichotomized"
"2310","acesulfame",-1.05128276393047,0.91281280890009,0.249446060159714,"Dichotomized"
"2410","adenosine35cyclicmonophosphatecAMP",0.193283068590484,0.915700921216067,0.832827472503635,"Dichotomized"
"2510","ADSGEGDFXAEGGGVR",1.25475290230808,1.26132256631764,0.319837706398656,"Dichotomized"
"2610","alphaCEHCglucuronide",1.46827815599499,0.827549414614975,0.0760220853196722,"Dichotomized"
"2710","alphaCEHCsulfate",2.09548023833845,0.864491105437874,0.0153528646766658,"Dichotomized"
"2810","benzoylcarnitine",-2.6922923679031,0.949297210473965,0.00456695679901545,"Dichotomized"
"2910","bradykinindesarg9",-0.379625673477386,0.76791865648777,0.621054342823185,"Dichotomized"
"3010","caffeicacidsulfate",0.572253754952128,0.876929393156619,0.514036516276381,"Dichotomized"
"3110","campesterol",0.32001382742355,0.923067384006422,0.728827808334475,"Dichotomized"
"3210","chiroinositol",-0.47511164198752,0.859901975222159,0.58059324866645,"Dichotomized"
"3310","cotinine",-1.0173136718969,0.888807127941413,0.25238187104854,"Dichotomized"
"3410","diacylglycerol16118221601831",2.22606820198027,0.885592653712168,0.0119489630236567,"Dichotomized"
"3510","dihydroferulicacid",0.926577152372257,0.848345073758705,0.274737607186219,"Dichotomized"
"3610","dimethylsulfone",0.132338242746908,0.926557402961733,0.886426106522383,"Dichotomized"
"3710","dopamine4sulfate",0.307302629212129,0.928517715144056,0.740674369363078,"Dichotomized"
"3810","flavinadeninedinucleotideFAD",1.48482610511666,0.806996413269182,0.0657768420265092,"Dichotomized"
"3910","ferulicacid4sulfate",1.21210597571785,1.01235864690949,0.231186192989769,"Dichotomized"
"4010","galactonate",-0.69760647751992,1.18238803324872,0.555192045542475,"Dichotomized"
"4110","glycocholateglucuronide1",0.460607736564016,0.845911919946407,0.586090376100174,"Dichotomized"
"4210","glycolithocholate",1.38303061035361,0.875021306235256,0.113976864533668,"Dichotomized"
"4310","guanidinosuccinate",-0.0789355658439381,1.06673978202811,0.941012755816915,"Dichotomized"
"4410","hydroxycotinine",-0.709114694187014,1.31027533585412,0.588373060471562,"Dichotomized"
"4510","indolin2one",-1.36088172486195,0.925062820899676,0.141257700316293,"Dichotomized"
"4610","isoeugenolsulfate",1.01063394607557,0.854481729974334,0.236910246106727,"Dichotomized"
"4710","Iurobilinogen",-0.616394983342579,0.858142048000429,0.472578400159506,"Dichotomized"
