"","metabolite","beta","se","p_val","metabolite_model"
"610","theobromine",-0.516683331356184,0.40560546626405,0.20271412713683,"Continuous"
"611","theophylline",-0.759136611586327,0.411719186009781,0.0652091850632454,"Continuous"
"612","thioproline",-0.255466055748883,0.437150305592125,0.558958278301099,"Continuous"
"613","threonate",-0.0842781824955613,0.474011253607956,0.858881734692381,"Continuous"
"614","threonine",0.584505366979789,0.47423964892641,0.217758430926509,"Continuous"
"615","threonylphenylalanine",0.103079799495793,0.352964902545936,0.770256193812913,"Continuous"
"616","thymolsulfate",-0.429155205817773,0.398002983650621,0.280912688464934,"Continuous"
"617","thyroxine",-0.46896974278602,0.399649267182362,0.240614082468679,"Continuous"
"618","tiglylcarnitineC51DC",-0.0286959680302729,0.4499363939125,0.949147129305871,"Continuous"
"619","transurocanate",-0.0785647431224139,0.394826454736656,0.842274079951206,"Continuous"
"620","tricosanoylsphingomyelind181230",-0.0242011519836575,0.413320502698158,0.953308153551098,"Continuous"
"621","trigonellineNmethylnicotinate",-0.280916509431314,0.481762885256187,0.559825185851323,"Continuous"
"622","trimethylamineNoxide",0.0611696263302793,0.48338861726652,0.899301817901876,"Continuous"
"623","tryptophan",0.16547827938037,0.433387030795314,0.70259070088169,"Continuous"
"624","tryptophanbetaine",-0.354951262360088,0.426849896203629,0.405657397372221,"Continuous"
"625","tyramineOsulfate",0.314706311774591,0.381599922071786,0.409540657794859,"Continuous"
"626","tyrosine",-0.867560849527733,0.384991152376234,0.0242303748499548,"Continuous"
"627","uracil",-0.490109456204457,0.453150915406718,0.279448525781125,"Continuous"
"628","urate",-0.341511372110509,0.485453250023641,0.481750609462243,"Continuous"
"629","urea",0.620618058162121,0.401101530034527,0.121794731089831,"Continuous"
"630","uridine",0.213311326272305,0.342250514218098,0.533113159048074,"Continuous"
"631","ursodeoxycholate",-0.217724051206363,0.361284978173027,0.546749545227076,"Continuous"
"632","valine",-0.133522142685068,0.528166960531307,0.800420521661126,"Continuous"
"633","valylglycine",0.448699527572626,0.447274024757563,0.315770600471279,"Continuous"
"634","valylleucine",-0.0311272200785033,0.422097904707753,0.941214026452263,"Continuous"
"635","vanillactate",0.380159261774605,0.439267567608201,0.386797911377508,"Continuous"
"636","vanillylmandelateVMA",1.18801097689733,0.454974972848297,0.00902365195709362,"Continuous"
"637","xanthine",-0.253997777316459,0.456492482386728,0.577929413725869,"Continuous"
"638","xanthurenate",0.153331009418871,0.48534778564614,0.752063329536526,"Continuous"
"639","xylose",0.780021767230876,0.438361045058191,0.0751734127979618,"Continuous"
"1279","X3benzenetriolsulfate2",-0.00607458252973142,0.392391782950828,0.987648512954461,"Continuous"
"1280","X01911",-0.610145420737803,0.380671779081101,0.108976094070657,"Continuous"
"1281","X02249",0.398495360663301,0.440165762566377,0.365290478417015,"Continuous"
"1282","X02269",0.361742694623005,0.459563168665667,0.431197187761655,"Continuous"
"1283","X07765",-0.31673289445598,0.367713309002292,0.389040759718823,"Continuous"
"1284","X09789",-0.283592278350162,0.534339757068262,0.595603119361513,"Continuous"
"1285","X11261",0.043518095854079,0.419648074849329,0.91740630996295,"Continuous"
"1286","X11299",0.256828922389808,0.464025292383968,0.579934471641142,"Continuous"
"1287","X11305",0.830565883551606,0.422969706758403,0.0495703054402929,"Continuous"
"1288","X11308",0.336889298709786,0.448304820706535,0.452367600970315,"Continuous"
"1289","X11315",0.859848384200076,0.437321234568807,0.0492788466010484,"Continuous"
"1290","X11334",-0.718270886669477,0.422956177230527,0.0894670289377524,"Continuous"
"1291","X11372",0.37157646736637,0.431432408488035,0.389093595767629,"Continuous"
"1292","X11378",0.210326377056909,0.413623959978219,0.611105123364625,"Continuous"
"1293","X11381",-0.208501048516345,0.503742939482182,0.67894466021166,"Continuous"
"1294","X11429",0.180049216957278,0.424426607748778,0.671407160688645,"Continuous"
"1295","X11438",0.146604120669223,0.423079876230001,0.728954652389369,"Continuous"
"1296","X11440",-0.231681004003804,0.539485692108516,0.667597292707795,"Continuous"
"1297","X11441",0.522897778020958,0.509711815554152,0.304953126188621,"Continuous"
"1298","X11442",0.390518409624138,0.515353361684488,0.448589738986226,"Continuous"
"1299","X11444",0.4182689714392,0.435034467198614,0.336320082067665,"Continuous"
"1300","X11470",0.134812122303581,0.375821944287196,0.719809990909174,"Continuous"
"1301","X11478",-0.444015499684124,0.43727802848836,0.309911499574875,"Continuous"
"1302","X11483",0.505242297026227,0.464972004149958,0.277210090340884,"Continuous"
"1303","X11491",-0.250451280895037,0.373226715081989,0.502192955421354,"Continuous"
"1304","X11522",0.468559880683022,0.446025636462959,0.293478040409337,"Continuous"
"1305","X11530",0.303893335584831,0.462434270776974,0.511078000426478,"Continuous"
"1306","X11538",0.564399980262634,0.402597894396667,0.160946600010163,"Continuous"
"1307","X11540",0.453994568837525,0.546155847767882,0.405829807703393,"Continuous"
"1308","X11549",-0.454540016799378,0.407832271862799,0.265053232804324,"Continuous"
"1309","X11564",-0.0461854090780677,0.543998294825491,0.932340959237481,"Continuous"
"1310","X11593",-0.565242518604386,0.430362752881247,0.18904500546506,"Continuous"
"1311","X11787",-0.330819276455734,0.455610011201324,0.467776329024403,"Continuous"
"1312","X11795",0.406194219964467,0.434137903229308,0.349461618777695,"Continuous"
"1313","X11805",-0.489161084422315,0.412344983426929,0.235507455448566,"Continuous"
"1314","X11843",0.379829935542974,0.506098351982084,0.452949909449868,"Continuous"
"1315","X11849",0.416565970168597,0.391108645452164,0.286835131244564,"Continuous"
"1316","X11850",0.330130461900529,0.538679117246708,0.539974342074433,"Continuous"
"1317","X11880",0.337254960868193,0.461258506776703,0.46467985226631,"Continuous"
"1318","X11905",0.188389217502325,0.417230789882405,0.651612791016571,"Continuous"
"1319","X12013",0.354875341760322,0.49879511009242,0.476796034368855,"Continuous"
"1320","X12026",-0.329753281446473,0.558606908698481,0.554980391816565,"Continuous"
"1321","X12063",-0.032658226678862,0.451789117179883,0.942373956187256,"Continuous"
"1322","X12096",-0.277533700424156,0.437429113731517,0.525777046667339,"Continuous"
"1323","X12100",0.409210314152043,0.445785410725503,0.358643168278619,"Continuous"
"1324","X12101",-0.222603963298404,0.455179497962619,0.624808740875497,"Continuous"
"1325","X12104",0.114222106766304,0.447755431985061,0.798646388424142,"Continuous"
"1326","X12112",-0.300531208969295,0.41820983627885,0.472379130230671,"Continuous"
"1327","X12117",-0.42527198561856,0.441404181316661,0.335320463740121,"Continuous"
"1328","X12127",-0.0691780705403877,0.398208995161758,0.862083142679852,"Continuous"
"1329","X12170",-0.23934653191947,0.494371773826044,0.6282845322795,"Continuous"
"1330","X12206",-0.609970178221506,0.440606758326244,0.166240049967227,"Continuous"
"1331","X12212",-0.364760170549277,0.401324063790231,0.363407216549745,"Continuous"
"1332","X12216",0.287259146630445,0.371248660138916,0.43906988974249,"Continuous"
"1333","X12230",0.293874442698279,0.484363426085713,0.544034739719615,"Continuous"
"1334","X12283",-0.705092648289439,0.474540583552096,0.137320740340054,"Continuous"
"1335","X12411",-0.165558363251843,0.45731933462292,0.71733770950586,"Continuous"
"1336","X12442",0.214383142178198,0.491121169805199,0.66246107330335,"Continuous"
"1337","X12462",1.02986791379866,0.42833455523554,0.0162010749456708,"Continuous"
"1338","X12472",-0.132927194249646,0.459426383844526,0.772326594111935,"Continuous"
"1339","X12511",-0.993506960259002,0.331182102156595,0.00270084930568602,"Continuous"
"1340","X12524",0.0549733985165407,0.318200281904253,0.862837318186725,"Continuous"
"1341","X12544",0.406914791136665,0.492214143350141,0.408405556259859,"Continuous"
"1342","X12680",0.17827752019578,0.457390554966009,0.696705976759332,"Continuous"
"1343","X12686",-0.0735058894893129,0.386731264979293,0.849254525349547,"Continuous"
"1344","X12688",-0.0672947133640905,0.489135603656739,0.890573272586616,"Continuous"
"1345","X12695",-0.382577334665416,0.491743603518447,0.436568040792326,"Continuous"
"1346","X12718",-0.0721507172137477,0.442968424534006,0.870612882262813,"Continuous"
"1347","X12729",-0.125940390837305,0.467476636022908,0.78761828957878,"Continuous"
"1348","X12739",-0.228279974140317,0.483110191821113,0.63655456725339,"Continuous"
"1349","X12798",0.447514297007554,0.462285668289463,0.333020851285453,"Continuous"
"1350","X12822",-0.0444871659887222,0.383696924827257,0.907697316863212,"Continuous"
"1351","X12844",-0.441190972157472,0.409760690447701,0.28161252730493,"Continuous"
"1352","X12846",0.255250408476285,0.384947707546223,0.507280512588506,"Continuous"
"1353","X12847",0.0277729537770395,0.425625983881655,0.947973346059777,"Continuous"
"1354","X12849",0.121163129678705,0.443745637933251,0.784817581557017,"Continuous"
"1355","X12851",0.202161793410318,0.45107829978654,0.654027261471637,"Continuous"
"1356","X12906",0.344163654562695,0.438597040826012,0.432634086953488,"Continuous"
"1357","X13529",0.226219982898211,0.526220118065243,0.667271213717195,"Continuous"
"1358","X13553",-0.122444691149729,0.436012864269031,0.778842202545296,"Continuous"
"1359","X13658",-0.303593751527785,0.474629462942883,0.522404257323323,"Continuous"
"1360","X13684",-0.0256540166593068,0.463890392267448,0.955897954385229,"Continuous"
"1361","X13728",-0.486314193925078,0.412709890134823,0.238659521054776,"Continuous"
"1362","X13729",0.105890939894113,0.385763974216531,0.783702935314233,"Continuous"
"1363","X13835",0.563820090374813,0.469905477819676,0.230194292640203,"Continuous"
"1364","X13866",-0.0519870371577799,0.38968623738022,0.893871174265393,"Continuous"
"1365","X13891",0.391275939014206,0.411383257756115,0.341542112182619,"Continuous"
"1366","X14056",-0.173893468537718,0.443900986925878,0.695250837895329,"Continuous"
"1367","X14096",-0.344588091261846,0.479657408061181,0.47250784762323,"Continuous"
"1368","X14314",-0.0252041461122157,0.465380603825014,0.956809174202435,"Continuous"
"1369","X14364",0.719819164300734,0.445118746565761,0.105848144501135,"Continuous"
"1370","X14658",0.0567011421725529,0.384448673113033,0.882747720654301,"Continuous"
"1371","X14838",0.651610504915395,0.465267839199106,0.161361780719069,"Continuous"
"1372","X14939",-0.548535104226892,0.424779476654885,0.196585500245686,"Continuous"
"1373","X15245",-0.236552608938093,0.455738834694256,0.603723783009857,"Continuous"
"1374","X15469",0.395207195488651,0.525129345665473,0.451696212780463,"Continuous"
"1375","X15486",-0.508848173562374,0.4673823652183,0.276277714534057,"Continuous"
"1376","X15492",-0.228413607617403,0.454716449899238,0.615441761582071,"Continuous"
"1377","X15497",-0.0686029966633158,0.50762633862793,0.89249748844533,"Continuous"
"1378","X15503",0.155819282153984,0.469960596006432,0.740222898677972,"Continuous"
"1379","X15666",0.532035216446218,0.390132655943114,0.172652873582882,"Continuous"
"1380","X15674",-0.589275959761958,0.500017579122701,0.238593154755981,"Continuous"
"1381","X16071",0.452266874650476,0.407021197126348,0.266498215201451,"Continuous"
"1382","X16087",0.375813125932584,0.4188554708379,0.369591828984053,"Continuous"
"1383","X16123",-0.241204823455381,0.428003365336818,0.573054813481962,"Continuous"
"1384","X16132",-0.525259232569554,0.446334992123462,0.239264418010741,"Continuous"
"1385","X16134",-0.190229196101356,0.425031377648706,0.654467120625748,"Continuous"
"1386","X16135",-0.248997287668781,0.420188907854888,0.553459487713326,"Continuous"
"1387","X16397",0.130616805878575,0.411963062493397,0.751198448913612,"Continuous"
"1388","X16480",0.237107235526001,0.409350244032102,0.562435154939617,"Continuous"
"1389","X16570",0.0502151792759516,0.44358480062171,0.909869529565322,"Continuous"
"1390","X16576",0.705427429027093,0.419211349518859,0.0924237148303265,"Continuous"
"1391","X16580",-0.00859841313282279,0.42333049816236,0.98379500313657,"Continuous"
"1392","X16654",0.212805612113512,0.412638544676038,0.606050556362569,"Continuous"
"1393","X16935",0.011536623798981,0.52011533852591,0.982303657289597,"Continuous"
"1394","X16938",-0.114868084803846,0.467267044326346,0.805814119014976,"Continuous"
"1395","X16944",-0.686709025566219,0.414502681980764,0.0975789560530808,"Continuous"
"1396","X16946",0.589834917776954,0.471421448053178,0.210867397077719,"Continuous"
"1397","X16947",-0.203335482760233,0.421265058463251,0.629324206288879,"Continuous"
"1398","X16964",0.56836273470502,0.44727716114808,0.203829311839225,"Continuous"
"1399","X17010",0.111852047923942,0.435827243137133,0.797454312149566,"Continuous"
"1400","X17145",0.560776231965061,0.403999528219218,0.165118288003454,"Continuous"
"1401","X17146",-0.250597589695468,0.566160304209702,0.658035867998645,"Continuous"
"1402","X17166",0.400908072879377,0.38667377657705,0.299823408092413,"Continuous"
"1403","X17167",0.59009534491881,0.464698830539061,0.204139956296231,"Continuous"
"1404","X17178",0.0140022815148136,0.38885743504514,0.971275358714317,"Continuous"
"1405","X17179",0.473935543088922,0.364934771122849,0.194051837651945,"Continuous"
"1406","X17189",0.000472477427105364,0.403237968806068,0.999065111950466,"Continuous"
"1407","X17299",0.672112666576381,0.465441251653486,0.148729608520276,"Continuous"
"1408","X17327",0.0116978919567972,0.458285366493204,0.979635932913084,"Continuous"
"1409","X17337",0.0918291791086438,0.425510175314163,0.829136167899284,"Continuous"
"1410","X17340",-0.106593972678671,0.405784049161141,0.792792258908806,"Continuous"
"1411","X17351",-0.19019881073101,0.46747606720816,0.684108462205674,"Continuous"
"1412","X17357",-0.321499974567772,0.408408217423363,0.431163327129531,"Continuous"
"1413","X17359",-0.166194821671044,0.438630266824213,0.704765825911912,"Continuous"
"1414","X17469",0.155668441905423,0.437536868594193,0.722002632411368,"Continuous"
"1415","X17612",0.553359141816912,0.47480973019841,0.243843584011484,"Continuous"
"1416","X17653",-0.161069895919991,0.454493664330584,0.723043517966521,"Continuous"
"1417","X17654",-0.0327580132433695,0.388992001422229,0.932887430214961,"Continuous"
"1418","X17676",0.105476529772665,0.482949900626331,0.827117027601021,"Continuous"
"1419","X17690",-0.230440181650037,0.378657109858187,0.542808051194805,"Continuous"
"1420","X18249",-0.005574887036162,0.412453326738052,0.989215795898364,"Continuous"
"1421","X18779",-0.309246960584048,0.442270055704524,0.484410467337489,"Continuous"
"1422","X18886",0.000387913884888853,0.366162316329792,0.999154717927065,"Continuous"
"1423","X18887",-0.397003575798825,0.460459384899135,0.388582853684485,"Continuous"
"1424","X18889",0.0387242007763148,0.553147207765782,0.944188053290383,"Continuous"
"1425","X18899",-0.672018562916605,0.425709987647836,0.114431729233588,"Continuous"
"1426","X18901",0.555339842440455,0.424535300099314,0.190835226448175,"Continuous"
"1427","X18913",-0.291175098371133,0.405255240763255,0.472450252652167,"Continuous"
"1428","X18914",-0.795406818012698,0.449555745837643,0.0768409158670071,"Continuous"
"1429","X18921",-0.486382870199508,0.486816592127548,0.317741860293317,"Continuous"
"1430","X18922",-0.219850884763588,0.448349994422548,0.623882361615675,"Continuous"
"1431","X19141",-0.0664004250277908,0.392231957203779,0.865569590076045,"Continuous"
"1432","X19434",-0.222938835851193,0.382450075523182,0.559945329382986,"Continuous"
"1433","X19438",-0.614754982812201,0.522612799139646,0.239470775766641,"Continuous"
"1434","X21258",-0.143113765855254,0.409689992771203,0.726847513904036,"Continuous"
"1435","X21285",-0.609420950134477,0.467519519796154,0.192397361705918,"Continuous"
"1436","X21286",0.0694204547212081,0.401771100023905,0.862819576496012,"Continuous"
"1437","X21319",-0.29298346947258,0.43016318068491,0.495809206811988,"Continuous"
"1438","X21339",0.101475229462832,0.443981475508834,0.819212976907616,"Continuous"
"1439","X21343",-0.0916592046536588,0.40225778867371,0.819753640390284,"Continuous"
"1440","X21353",-0.225181848345677,0.442547878893127,0.61087105477476,"Continuous"
"1441","X21364",-0.112264916943302,0.434540131152764,0.796134183410814,"Continuous"
"1442","X21383",-0.380297618924039,0.39176222764046,0.331679860279235,"Continuous"
"1443","X21411",-0.333135394583216,0.451570452029181,0.460680792489821,"Continuous"
"1444","X21441",-0.213386745172116,0.485241905665792,0.660115770697151,"Continuous"
"1445","X21444",0.0114529478924694,0.451880378183099,0.979779710547904,"Continuous"
"1446","X21448",-0.0486072913925423,0.423454539815561,0.908613550745727,"Continuous"
"1447","X21467",0.616125182382635,0.374392708925102,0.0998326358702458,"Continuous"
"1448","X21470",-0.351354668103738,0.41510548036511,0.397317024343767,"Continuous"
"1449","X21471",0.443619634296826,0.423288686512573,0.294624358356472,"Continuous"
"1450","X21607",-0.481915496040661,0.435091655670638,0.268026680812421,"Continuous"
"1451","X21626",0.152155556690184,0.379161628358531,0.688203155933323,"Continuous"
"1452","X21628",0.45346132024304,0.440858353680226,0.30367363068773,"Continuous"
"1453","X21668",0.221344506699387,0.355846212152974,0.533926784591661,"Continuous"
"1454","X21729",0.321477494683398,0.435359037565612,0.460259719409628,"Continuous"
"1455","X21736",-0.099231866843032,0.433128098403154,0.818787210731674,"Continuous"
"1456","X21792",0.478850821056078,0.451499072611052,0.288880881495742,"Continuous"
"1457","X21796",0.689411000881222,0.453739490615769,0.12866227506269,"Continuous"
"1458","X21821",-0.591830623118158,0.450885934027137,0.189319454928605,"Continuous"
"1459","X21849",-0.366352495182198,0.464971960271382,0.430753832771436,"Continuous"
"1460","X21851",-0.149866685989143,0.464713654450561,0.74707958967261,"Continuous"
"1461","X22102",0.0166332301882403,0.524987312390692,0.974724765271686,"Continuous"
"1462","X22162",-0.479684271126071,0.462351871358538,0.299508734406758,"Continuous"
"1463","X22379",-0.325206184455722,0.394570472742003,0.409824198089404,"Continuous"
"1464","X22764",0.364548651091716,0.431897082193217,0.398633808420279,"Continuous"
"1465","X22775",0.510323290069883,0.46419023067512,0.271600627835055,"Continuous"
"1466","X23276",0.459743159870961,0.448023568831492,0.304816914521407,"Continuous"
"1467","X23293",-0.34672297556697,0.52666549701836,0.51032210511045,"Continuous"
"1468","X23295",-0.111394906541948,0.417730186169075,0.789725470271427,"Continuous"
"1469","X23297",0.184816294457738,0.501630065538166,0.712551547415664,"Continuous"
"1470","X23314",0.0497984984227609,0.45925488915021,0.913652030019437,"Continuous"
"1471","X23369",0.186608433977302,0.394192448227696,0.635931939359781,"Continuous"
"1472","X23585",0.152594624078708,0.48727246131445,0.754158513808422,"Continuous"
"1473","X23587",0.231213534784593,0.406867978040115,0.569847192915929,"Continuous"
"1474","X23593",0.740999973269571,0.491131400705555,0.131359834132924,"Continuous"
"1475","X23637",0.471037855351723,0.473133193065865,0.31945845720326,"Continuous"
"1476","X23639",-0.187609801987142,0.516417182996384,0.716387389652097,"Continuous"
"1477","X23644",-0.300724750639926,0.512811341835495,0.557590787364605,"Continuous"
"1478","X23652",0.620995038427485,0.46336644190219,0.180186411068575,"Continuous"
"1479","X23659",-0.190354864841839,0.471505590981354,0.686420771294483,"Continuous"
"1480","X23666",0.421238304160338,0.390028248325581,0.280133279381344,"Continuous"
"1481","X23669",0.163348084855352,0.426495742338619,0.701719389363542,"Continuous"
"1482","X23739",0.541922533820602,0.445880930864819,0.224214550871839,"Continuous"
"1483","X23780",0.297827850617443,0.511590366448661,0.560458383212565,"Continuous"
"1484","X23787",-0.650926745829073,0.486828381487813,0.181197695674529,"Continuous"
"1485","X23997",0.104600938120084,0.441550108997857,0.812738380711844,"Continuous"
"1486","X24106",-1.00886293177899,0.436997910647862,0.0209645735107073,"Continuous"
"1487","X24241",0.259219694200914,0.503039790417979,0.60633882913816,"Continuous"
"1488","X24243",0.13543509086863,0.444790983244096,0.760753438086897,"Continuous"
"1489","X24293",0.259688796886563,0.558071702997083,0.641693497468427,"Continuous"
"1490","X24295",-0.452650934248837,0.530679170097081,0.39367852994456,"Continuous"
"1491","X24309",-0.484288604849715,0.332238463820435,0.144936037549963,"Continuous"
"1492","X24329",0.157526311310584,0.408322446244751,0.699652936973036,"Continuous"
"1493","X24337",-0.270394524047265,0.447891421411626,0.546039442665982,"Continuous"
"1494","X24422",-0.692048046709946,0.466717017986066,0.138127526216552,"Continuous"
"1495","X24425",-0.22642759971215,0.390505254314752,0.562027644469846,"Continuous"
"1496","X24431",0.0357575809602469,0.470504510614709,0.939420386417936,"Continuous"
"1497","X24435",-0.961579408503238,0.384094230831194,0.012297213130226,"Continuous"
"1498","X24449",0.170859613379977,0.477251729657603,0.72033783450642,"Continuous"
"1499","X24452",1.132247559503,0.471046620478153,0.0162307650851056,"Continuous"
"1500","X24473",0.28516177743465,0.419047258628132,0.496187743681781,"Continuous"
"1501","X24475",0.459807193214067,0.398877457985611,0.249011773535976,"Continuous"
"1502","X24512",0.164112445717616,0.386939317492985,0.671471247151937,"Continuous"
"1503","X24513",0.497479454274651,0.613986614338352,0.417799500677861,"Continuous"
"1504","X24527",-0.18751723858907,0.444789896608716,0.673327152537908,"Continuous"
"1505","X24544",-0.0886905559944409,0.476534625104118,0.852354062009542,"Continuous"
"1506","X24546",0.102010695352871,0.431709705721942,0.813204035330418,"Continuous"
"1507","X24549",-0.115613959395958,0.466545147062734,0.804282401647594,"Continuous"
"1508","X24550",0.195513666952002,0.374613135405324,0.601734249158649,"Continuous"
"1509","X24552",0.18408229919872,0.404808030072836,0.649296485793703,"Continuous"
"1510","X24555",0.204122434337037,0.380496971348747,0.591638804931778,"Continuous"
"1511","X24556",0.505145514111601,0.42701069259303,0.236816698001413,"Continuous"
"1512","X24558",0.324925054298672,0.401712049056533,0.418601054762506,"Continuous"
"1513","X24559",0.38067282944252,0.43819649867321,0.384996844598112,"Continuous"
"1514","X24560",0.45788736117059,0.421430787465031,0.277254891939877,"Continuous"
"1515","X24585",0.101916264290739,0.442049667878697,0.817661403874398,"Continuous"
"1516","X24588",-0.168496106455337,0.4249221496072,0.691711084239554,"Continuous"
"1517","X24682",-0.39806051269896,0.528562504732339,0.451389721676187,"Continuous"
"1518","X24686",-0.37237808653236,0.46949494214589,0.42769270135721,"Continuous"
"1519","X24693",0.241036637925762,0.47509600867852,0.611914167105457,"Continuous"
"1520","X24699",0.585893249633252,0.55681462684578,0.292697173259236,"Continuous"
"1521","X24738",0.117240775940726,0.380833201049974,0.758193925775212,"Continuous"
"1522","X24748",-0.271709425326138,0.407113034987106,0.504513237376911,"Continuous"
"1523","X24765",0.0256528096258291,0.416379745101331,0.950874075886241,"Continuous"
"1524","X24766",0.659106974576803,0.525495903712625,0.209748567130759,"Continuous"
"1525","X24809",-0.537109842965763,0.429096779933415,0.210671211812902,"Continuous"
"1526","X24812",-0.0679586621574444,0.471330121206295,0.885354505005678,"Continuous"
"1527","X24813",0.168953926933813,0.399878527732507,0.672650521662851,"Continuous"
"1528","X24831",-0.0554556065598786,0.37886466944675,0.883626839971323,"Continuous"
"1529","X24832",-0.313915258747824,0.360919827260453,0.384429106960637,"Continuous"
"1530","X24845",0.115760136385764,0.464216833240846,0.803077280174498,"Continuous"
"1531","X24849",0.264442834965605,0.423001480608353,0.531867247449254,"Continuous"
"1532","X24870",-0.0361695647665982,0.464193822054084,0.937892406124421,"Continuous"
"1533","X24947",0.345059884677502,0.485188508636137,0.476968203968874,"Continuous"
"1534","X24948",-0.296329310243717,0.567230960545805,0.601382214492239,"Continuous"
"1535","X24949",-0.0630909327599229,0.428695417048601,0.882998155508291,"Continuous"
"1536","X24951",0.411036524200492,0.414988254847753,0.321940787277114,"Continuous"
"1537","X24952",0.454270554909278,0.463379851273614,0.326917515876191,"Continuous"
"1538","X24969",0.0411415948246833,0.442525393467454,0.925927378357133,"Continuous"
"1100","dilinoleoylGPE182182",-0.221135277025845,0.95363217874801,0.816625478872707,"Dichotomized"
"2100","trimethylurate",-0.380329254006438,1.0716031378384,0.722652413357983,"Dichotomized"
"3100","alphahydroxypregnanoloneglucuronide",-0.246658857036854,0.871772090264709,0.777223128665445,"Dichotomized"
"4100","alphahydroxypregnenolone3sulfate",-0.799812700005626,0.888757857268386,0.368161790446268,"Dichotomized"
"5100","methylurate",-1.22596116523446,0.814042030636595,0.132062800708556,"Dichotomized"
"640","stearoylGPG180",0.647124371714845,0.900493137598461,0.472366878714543,"Dichotomized"
"710","hydroxypregnenolonemonosulfate1",0.714489908827476,0.894246105723106,0.424298666186424,"Dichotomized"
"810","acetamidophenolsulfate",-0.0469215109318672,0.940580436515418,0.96021347502255,"Dichotomized"
"910","hydroxyphenylpropionate",0.300394412868851,0.852125001345099,0.724445411781319,"Dichotomized"
"1010","hydroxyphenylpropionatesulfate",-0.353757672738652,0.790594340642227,0.654544488351895,"Dichotomized"
"1110","dimethylurate37",0.227864384403053,0.90230516392162,0.800626922206224,"Dichotomized"
"1210","acetaminophensulfate",-0.802047679241108,0.880871898005303,0.362550613881925,"Dichotomized"
"13100","acetylphenolsulfate4",1.02433580356858,0.77540133192194,0.186488187168521,"Dichotomized"
"14100","hydroxyphenylacetate4",0.816272995335917,0.850798533034113,0.337347282489621,"Dichotomized"
"1539","vinylguaiacolsulfate",0.334562891538478,0.997327467716047,0.737278552925052,"Dichotomized"
"1610","alphaandrostan3alpha17alphadiolmonosulfate",0.639411312943612,0.915363036280507,0.484843910560861,"Dichotomized"
"1710","alphaandrostan3alpha17betadiol17glucuronide",-0.0636025868292388,1.11772933103033,0.954622154722782,"Dichotomized"
"1810","alphaandrostan3alpha17betadioldisulfate",0.358741696165569,1.02472951877304,0.726275447782367,"Dichotomized"
"1910","alphaandrostan3alpha17betadiolmonosulfate2",-2.97818722437747,1.09530752129562,0.00654712813837555,"Dichotomized"
"2010","alphapregnan3alphaorbeta20betadioldisulfate",-0.251097901344579,0.970716510750662,0.795887752796899,"Dichotomized"
"2110","hydroxyhexanoate5",1.41689014312859,0.915146614129445,0.121558331119054,"Dichotomized"
"2210","hydroxyindoleacetate",0.870729204976229,0.922837933741139,0.3454077010749,"Dichotomized"
"2310","acesulfame",-1.00082746416521,0.887188545576165,0.259282417531915,"Dichotomized"
"2410","adenosine35cyclicmonophosphatecAMP",0.205853631478426,0.911945532338125,0.821411281618749,"Dichotomized"
"2510","ADSGEGDFXAEGGGVR",0.790621658268681,1.22124695442823,0.517380312050656,"Dichotomized"
"2610","alphaCEHCglucuronide",1.33000895510776,0.85844485015814,0.121303924263442,"Dichotomized"
"2710","alphaCEHCsulfate",2.05558397040658,0.865334387395554,0.0175261729124607,"Dichotomized"
"2810","benzoylcarnitine",-2.6844169110676,0.900390138228405,0.00286940241668227,"Dichotomized"
"2910","bradykinindesarg9",-0.302516835726295,0.80894324796129,0.708430011982183,"Dichotomized"
"3010","caffeicacidsulfate",0.831712808765064,0.874482416620392,0.341557920303021,"Dichotomized"
"3110","campesterol",0.495997901637678,0.932281578931202,0.594708090319621,"Dichotomized"
"3210","chiroinositol",-0.555499854808954,0.808853905531822,0.492225138766985,"Dichotomized"
"3310","cotinine",-0.745941043855592,0.832525897349487,0.37025414903319,"Dichotomized"
"3410","diacylglycerol16118221601831",2.04447470307678,0.876513903138894,0.0196740417892935,"Dichotomized"
"3510","dihydroferulicacid",0.978462208509915,0.854734128009638,0.252310155966718,"Dichotomized"
"3610","dimethylsulfone",-0.0436587505350545,0.890854977514905,0.960913162238128,"Dichotomized"
"3710","dopamine4sulfate",0.349636232436199,0.927189623063155,0.706104881062057,"Dichotomized"
"3810","flavinadeninedinucleotideFAD",1.3974239273195,0.809129135184775,0.0841548103931996,"Dichotomized"
"3910","ferulicacid4sulfate",1.53389072458036,0.979300851413973,0.117275581250842,"Dichotomized"
"4010","galactonate",-0.479977281236654,1.09480575916403,0.661086789342208,"Dichotomized"
"4110","glycocholateglucuronide1",0.535074798031978,0.829182914525025,0.518730399098602,"Dichotomized"
"4210","glycolithocholate",1.43815608351815,0.902930919935623,0.111213089383762,"Dichotomized"
"4310","guanidinosuccinate",0.00051110741780889,1.07210126163174,0.999619621096692,"Dichotomized"
"4410","hydroxycotinine",-0.4526374936102,1.31511734848701,0.730710690856208,"Dichotomized"
"4510","indolin2one",-1.30266961038364,0.927113436996275,0.159997149928254,"Dichotomized"
"4610","isoeugenolsulfate",0.772825426603091,0.845705620051874,0.360809747172734,"Dichotomized"
"4710","Iurobilinogen",-0.464266050058633,0.794058962542414,0.558766583748667,"Dichotomized"
