"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"gammaglutamylalphalysine",0.00827233214639841,0.006,0.153740340040652,1,0.911609929715132,0,0.0401909529113613,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"gammaglutamylepsilonlysine",0.000943502036509569,0.007,0.893843408114248,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"gammaglutamylglutamate",0.00755809794001915,0.008,0.323546836312331,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"gammaglutamylglutamine",0.00543348196579693,0.005,0.298389530796596,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"gammaglutamylglycine",0.00673978099454621,0.005,0.216450300867085,1,0.953207670491217,0,0.0208124715305692,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"gammaglutamylhistidine",0.00342017400905972,0.007,0.634169622944633,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"gammaglutamylisoleucine",0.0104340829623565,0.007,0.153532587068681,1,0.911609929715132,0,0.0401909529113613,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"gammaglutamylleucine",0.0144875155064432,0.006,0.0141782168581962,1,0.586413560891832,0,0.231795995132967,"Not Sig","Not Sig","Complete-cases",0.696913890183645,"Not Sig"
"gammaglutamylmethionine",0.0130806246196483,0.006,0.0221428823438588,1,0.642143587971906,0,0.192367849670505,"Not Sig","Not Sig","Complete-cases",0.714082193963267,"Not Sig"
"gammaglutamylphenylalanine",0.0144991102166682,0.007,0.0442624348832748,1,0.710570160001144,0,0.148393034419094,"Not Sig","Not Sig","Complete-cases",0.897694372564483,"Not Sig"
"gammaglutamylthreonine",0.0112555831617782,0.005,0.0361680595861585,1,0.666792483554649,0,0.176009304418625,"Not Sig","Not Sig","Complete-cases",0.845199529467226,"Not Sig"
"gammaglutamyltryptophan",0.00390173817918814,0.006,0.505543133932744,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"gammaglutamyltyrosine",0.0130167936527431,0.006,0.0370852326782341,1,0.666792483554649,0,0.176009304418625,"Not Sig","Not Sig","Complete-cases",0.845199529467226,"Not Sig"
"gammaglutamylvaline",0.0181796411248422,0.007,0.00516855208775914,1,0.508067296122949,0,0.294078759371247,"Not Sig","Not Sig","Complete-cases",0.530806749146073,"Not Sig"
"gammatocopherolbetatocopherol",-0.000614130389724258,0.006,0.920263154521513,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"gentisate",-0.00165286403254422,0.006,0.796393409922792,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"gluconate",-0.00737142142906154,0.005,0.142904501300827,1,0.911609929715132,0,0.0401909529113613,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glucose",-0.00255094504488943,0.007,0.709029916060993,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glucuronate",0.00210455699960569,0.004,0.630569737454799,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glutamate",0.0080370741750228,0.006,0.19879523831737,1,0.953207670491217,0,0.0208124715305692,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glutamategammamethylester",0.0115986716222338,0.007,0.0859063336529943,1,0.884234093016548,0,0.0534327442101577,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glutamine",0.00427923919701487,0.006,0.43744073660828,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glutaratepentanedioate",-0.00426454541400966,0.006,0.442913531693442,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glutarylcarnitineC5DC",0.00672252801782702,0.006,0.238002662966652,1,0.963484252645408,0,0.0161553791352457,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycerate",-0.00198084845218451,0.006,0.753668607505179,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycerol",0.00239852701563921,0.006,0.686923731309925,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycerol3phosphate",0.00584576665945698,0.004,0.161230232285546,1,0.911609929715132,0,0.0401909529113613,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycerophosphoethanolamine",0.00502017668220286,0.005,0.327370343155908,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycerophosphoinositol",-0.00464175674237966,0.005,0.359725019830056,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycerophosphorylcholineGPC",0.00400799192649822,0.005,0.423327521392217,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycine",0.00387709582656145,0.005,0.451025029834616,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycochenodeoxycholate",-0.00406883774125497,0.005,0.447568599186073,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycochenodeoxycholateglucuronide1",-0.00298588545648496,0.006,0.607448129707811,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycochenodeoxycholatesulfate",-0.0105824253847122,0.006,0.078988646636104,1,0.884234093016548,0,0.0534327442101577,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycocholate",0.000675881664937788,0.005,0.899518981016435,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycocholenatesulfate",0.0048906189675895,0.005,0.324864872709017,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycodeoxycholate",-0.000541913786001817,0.006,0.931821678774758,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycodeoxycholatesulfate",-0.00373050126276546,0.006,0.506917681325305,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycohyocholate",0.000188168272883785,0.008,0.980515358883958,1,0.987103368014197,0,0.00563736626899674,"Not Sig","Not Sig","Complete-cases",0.988248129853074,"Not Sig"
"glycolithocholatesulfate",-0.00579815910635616,0.006,0.325296895212038,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycosylceramided181200d161220",0.00762435521450494,0.006,0.217965721277574,1,0.953207670491217,0,0.0208124715305692,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycosylceramided182241d181242",0.00519403915835155,0.005,0.337462325411417,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.0107612174728083,0.008,0.176175988953935,1,0.947467107524023,0,0.023435858160704,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.00262778169704498,0.005,0.591490887443936,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycosylNstearoylsphingosined181180",0.00119447074046581,0.006,0.845645764159618,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycoursodeoxycholate",-0.00591209241931757,0.005,0.253024522933006,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"glycylvaline",-0.00917642894687394,0.006,0.0989557342027901,1,0.884234093016548,0,0.0534327442101577,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"guanidinoacetate",-0.00839449672515552,0.006,0.154755614844459,1,0.911609929715132,0,0.0401909529113613,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"guanosine",0.00188934512991911,0.005,0.715477872969492,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"gulonate",-0.00400116446694301,0.006,0.52655481259618,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"hexadecadienoate162n6",0.00111646073773526,0.006,0.856462481445482,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"hexadecanedioate",-0.00173139104753217,0.006,0.764597801087923,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"hexanoylcarnitineC6",-0.000996207025649678,0.005,0.852074749296272,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"hexanoylglutamine",-0.00381120634350403,0.006,0.521145853689679,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"hippurate",-0.00143830595864242,0.005,0.774064551816616,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"histidine",-0.00339586716333212,0.008,0.668677488201484,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"homoarginine",0.0044464984720568,0.005,0.387147885712826,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"homocitrulline",0.00497496328396458,0.007,0.476071517705373,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"homostachydrine",0.00555057292183363,0.007,0.418139576747249,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"hydantoin5propionicacid",0.00189786753813601,0.007,0.771129947029635,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"hydroquinonesulfate",-0.000988895356965665,0.006,0.877703758953158,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"trans4hydroxyproline",-0.000382474963407817,0.005,0.941431907655998,1,0.982981747947436,0,0.00745454609391106,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"hyocholate",-0.0119224668957154,0.006,0.0663418622081986,1,0.828351862849591,0,0.0817851467489146,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"hypotaurine",-0.00515461773778623,0.006,0.391639843238284,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"hypoxanthine",0.00282992631746223,0.006,0.61397842774694,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"imidazolelactate",-0.00350672096071649,0.007,0.595076505137801,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"imidazolepropionate",-0.00051881558991707,0.006,0.932077666075534,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"indole3carboxylicacid",-0.00233208975735255,0.006,0.713087453041357,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"indoleacetate",0.000513198398656771,0.005,0.916561177940102,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"indoleacetylglutamine",-0.0101161934977911,0.008,0.211957256930171,1,0.953207670491217,0,0.0208124715305692,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"indolelactate",0.011064579600362,0.007,0.10148375948953,1,0.884234093016548,0,0.0534327442101577,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"indolepropionate",0.0100913248773269,0.005,0.0550329050451997,1,0.761147409778993,0,0.118531226207142,"Not Sig","Not Sig","Complete-cases",0.925421745365332,"Not Sig"
"inosine",-0.00174324229460703,0.006,0.783056200382419,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"isobutyrylcarnitineC4",0.00114915903686019,0.005,0.814628364629682,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"isobutyrylglycine",-0.00185720310767093,0.006,0.763073778265427,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"isocitrate",-0.00211974150109313,0.006,0.724053673599586,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"isoleucine",0.00465138284914786,0.006,0.442232716859898,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"isoursodeoxycholate",-0.00472776769402166,0.005,0.307724045566927,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"isovalerate",-0.0000186727174404306,0.007,0.997733969815844,1,0.997733969815844,0,0.000985241119934104,"Not Sig","Not Sig","Complete-cases",0.997733969815844,"Not Sig"
"isovalerylcarnitineC5",0.000577021889090454,0.007,0.937530053289987,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"isovalerylglycine",-0.00352920342951905,0.006,0.559227473249953,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"kynurenate",0.000537677859705652,0.006,0.926949345965552,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"kynurenine",0.0175135426863579,0.005,0.00110650260446752,0.995,0.497372920708151,0.002,0.303317863431107,"Not Sig","Not Sig","Complete-cases",0.501137269396939,"Not Sig"
"lactate",0.00494076070913692,0.006,0.43476927648832,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"lactosylNbehenoylsphingosined181220",-0.00906209890718923,0.008,0.238995537641742,1,0.963484252645408,0,0.0161553791352457,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"lactosylNnervonoylsphingosined181241",0.000194084640657144,0.006,0.973683453283627,1,0.986175883543757,0,0.00604562213740209,"Not Sig","Not Sig","Complete-cases",0.987536538576868,"Not Sig"
"lactosylNpalmitoylsphingosined181160",0.00329182024646363,0.006,0.562074752033208,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"lanthionine",-0.0044284286817676,0.008,0.557967142481203,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"laurate120",0.00138061605966851,0.006,0.806005008947039,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"laurylcarnitineC12",-0.00194358996085238,0.006,0.757124053698696,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"leucine",0.00500597798661504,0.006,0.414712782727157,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"leucylalanine",-0.000421829432312367,0.006,0.93981630123914,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"leucylglycine",0.00999046196152536,0.007,0.155518826657113,1,0.911609929715132,0,0.0401909529113613,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"lignoceroylsphingomyelind181240",-0.00527892624434558,0.005,0.324073012782114,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"linoleate182n6",-0.00556363065681268,0.006,0.358656861161047,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"linolenatealphaorgamma183n3or6",-0.0018082704707465,0.005,0.740211016778199,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"linoleoylethanolamide",-0.00679344990825809,0.007,0.343951453065426,1,0.981933327787735,0,0.00791799933818284,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"linoleoylarachidonoylglycerol1822041",-0.00543245717401454,0.009,0.534901478710937,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"linoleoylarachidonoylglycerol1822042",-0.00536847072129679,0.009,0.535587901582796,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"linoleoylcarnitineC182",0.00314167790791265,0.006,0.584623606200473,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"linoleoylcholine",0.000799458341201704,0.006,0.88730325467278,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"linoleoyllinoleoylglycerol1821821",0.00696069188249498,0.005,0.187867509727447,1,0.950608789668648,0,0.0219981743806842,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"lysine",0.00267478628316719,0.007,0.68898613271318,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"malate",-0.00111773626625527,0.005,0.813683362970831,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"maleate",0.00316543332584532,0.006,0.572644615368713,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"maltose",0.0007008369862666,0.007,0.924690380865988,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"mannitolsorbitol",-0.00433364902042688,0.006,0.467263777398111,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"mannose",-0.00905619663942231,0.005,0.0965989407764958,1,0.884234093016548,0,0.0534327442101577,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"margarate170",-0.00704125302523281,0.007,0.312263475844945,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"methionine",0.00934848554637089,0.006,0.122141097630401,1,0.906578010659868,0,0.0425948191013951,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"methioninesulfone",-0.00180213862475479,0.005,0.735711010653615,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"methioninesulfoxide",0.00769538772341848,0.006,0.211333963402819,1,0.953207670491217,0,0.0208124715305692,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"methylglucopyranosidealpha.beta",-0.000394163566005514,0.006,0.948139644585367,1,0.98426967723123,0,0.00688589416280765,"Not Sig","Not Sig","Complete-cases",0.981946892852593,"Not Sig"
"methylindole3acetate",-0.00742177340808532,0.005,0.147175850574059,1,0.911609929715132,0,0.0401909529113613,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"methyl4hydroxybenzoatesulfate",0.00623915530796374,0.005,0.254301817711666,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"methylpalmitate",-0.00220528547866743,0.006,0.694833832051833,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"methylsuccinate",-0.00225352841292586,0.005,0.679469344621043,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"myoinositol",0.0128508052938838,0.005,0.00505032156663701,1,0.508067296122949,0,0.294078759371247,"Not Sig","Not Sig","Complete-cases",0.530806749146073,"Not Sig"
"myristate140",-0.00219883948770035,0.006,0.725723020537282,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"myristoleate141n5",-0.00516451173369033,0.006,0.392204396629,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"myristoleoylcarnitineC141",-0.00131092547293842,0.006,0.825534411555236,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"myristoyldihydrosphingomyelind180140",-0.00464561388269315,0.006,0.45391490735207,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"N1acetylspermidine",0.0024917674158741,0.005,0.618819105901216,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"N1N12diacetylspermine",-0.00783570248361252,0.007,0.284307956205575,1,0.975720065008174,0,0.0106747639526242,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"N1Methyl2pyridone5carboxamide",-0.000799647047014626,0.006,0.893570716533155,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"N1methylinosine",0.0119728177078365,0.006,0.0639140158108959,1,0.809277467802752,0,0.0919025512238521,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"N2N2dimethylguanosine",0.0118302241133103,0.007,0.0713147680839412,1,0.832964067112171,0,0.0793737330367859,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"N2N5diacetylornithine",-0.00195944870484242,0.007,0.775977839933176,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"N2acetyllysine",-0.00197273771779994,0.006,0.757069639442526,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"N4acetylcytidine",0.00157974873908399,0.006,0.781420277398325,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"N6N6N6trimethyllysine",0.0111701764230159,0.006,0.0623342763432722,1,0.809277467802752,0,0.0919025512238521,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"N6acetyllysine",0.00113187284601146,0.006,0.858663542236316,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"N6carbamoylthreonyladenosine",0.00146554579686344,0.007,0.828064835534861,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"N6carboxymethyllysine",0.000335649424085694,0.006,0.956360436819212,1,0.98590409408172,0,0.00616532992378884,"Not Sig","Not Sig","Complete-cases",0.98566825665722,"Not Sig"
"N6methyladenosine",0.0174320055726283,0.008,0.0233497230574238,1,0.650145115314983,0,0.186989696054791,"Not Sig","Not Sig","Complete-cases",0.714082193963267,"Not Sig"
"N6succinyladenosine",-0.00341014058953069,0.007,0.637855204498146,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nacetyl1methylhistidine",0.000856610124051207,0.007,0.900926902754791,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nacetylalanine",0.00681973084836087,0.006,0.224648872317026,1,0.953207670491217,0,0.0208124715305692,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nacetylalliin",0.0143758857912733,0.007,0.0519553395189791,1,0.730144950963722,0,0.136590913640353,"Not Sig","Not Sig","Complete-cases",0.897694372564483,"Not Sig"
"Nacetylarginine",0.00606125353799025,0.005,0.222149920171347,1,0.953207670491217,0,0.0208124715305692,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nacetylasparagine",-0.00146453355046778,0.005,0.785064207670803,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"NacetylaspartateNAA",0.00556432635158737,0.006,0.368588695928717,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"NacetylaspartylglutamateNAAG",0.0151735027831395,0.007,0.0346565891003866,1,0.662899438324415,0,0.178552348960612,"Not Sig","Not Sig","Complete-cases",0.845199529467226,"Not Sig"
"Nacetylbetaalanine",0.00124730906154893,0.005,0.797523461468938,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nacetylcadaverine",-0.000937326494056359,0.007,0.890978572911054,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nacetylcarnosine",0.0200448666808112,0.008,0.00788512429764467,1,0.508067296122949,0,0.294078759371247,"Not Sig","Not Sig","Complete-cases",0.601881724550545,"Not Sig"
"Nacetylcitrulline",0.0010875481178111,0.007,0.881487829450903,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",0.00322447256778663,0.006,0.557760526585861,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nacetylglucosaminylasparagine",0.00592442679890014,0.007,0.40812374847357,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nacetylglutamate",0.00392560239451383,0.006,0.489717658266764,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nacetylglutamine",0.000269335174371169,0.005,0.959381869295078,1,0.98590409408172,0,0.00616532992378884,"Not Sig","Not Sig","Complete-cases",0.985810648136089,"Not Sig"
"Nacetylglycine",-0.000720931782004385,0.006,0.89842734511405,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nacetylhistidine",-0.0012045479625093,0.007,0.859701906074085,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
"Nacetylkynurenine2",0.0044146311234852,0.008,0.560019394443405,1,0.982435877690683,0,0.00769578586234114,"Not Sig","Not Sig","Complete-cases",0.981484938303251,"Not Sig"
