"","metabolite","beta","se","p_val","metabolite_model"
"607","taurodeoxycholate",0.153398126784075,0.164073489229674,0.349821549801824,"Continuous"
"608","taurolithocholate3sulfate",-0.163199064229904,0.176793883137339,0.355953235702299,"Continuous"
"609","tetradecanedioate",-0.327769316481423,0.167102901069179,0.0498228339716757,"Continuous"
"610","theobromine",-0.12572573170546,0.17251617889903,0.466138407727454,"Continuous"
"611","theophylline",-0.337389610097217,0.192180632345779,0.0791591400157247,"Continuous"
"612","thioproline",-0.167252403447995,0.172581876989466,0.332485739674604,"Continuous"
"613","threonate",0.449194497201994,0.171059881103489,0.00864078022476429,"Continuous"
"614","threonine",0.207830073663169,0.137099552883632,0.129543051276263,"Continuous"
"615","threonylphenylalanine",0.360826799426927,0.154870509780094,0.019813485679992,"Continuous"
"616","thymolsulfate",0.257218389478638,0.180611714523077,0.154402708645788,"Continuous"
"617","thyroxine",-0.265444180358151,0.181808339631257,0.144284020576853,"Continuous"
"618","tiglylcarnitineC51DC",0.108503882483758,0.186252118996717,0.560186473466864,"Continuous"
"619","transurocanate",-0.0326790516044785,0.202282590436296,0.871659069623194,"Continuous"
"620","tricosanoylsphingomyelind181230",0.508301754554619,0.170241504375379,0.00282866510996984,"Continuous"
"621","trigonellineNmethylnicotinate",-0.136476260586351,0.194477231005042,0.482829107884067,"Continuous"
"622","trimethylamineNoxide",-0.117544481056272,0.183872513194287,0.522646241519387,"Continuous"
"623","tryptophan",0.455018006180904,0.175652317582474,0.00958514004393083,"Continuous"
"624","tryptophanbetaine",-0.0252266917836629,0.169367286598546,0.881595721865949,"Continuous"
"625","tyramineOsulfate",0.203889731861032,0.172227616792063,0.236476887617287,"Continuous"
"626","tyrosine",0.465970837569948,0.162388840601514,0.00411152879477588,"Continuous"
"627","uracil",-0.0141902898329597,0.150795262829106,0.925027320367826,"Continuous"
"628","urate",-0.0631215129746451,0.203938004837456,0.756931140969689,"Continuous"
"629","urea",0.226277945053003,0.185276363785313,0.221972612834035,"Continuous"
"630","uridine",0.0318614999911316,0.14750725565869,0.828988102840984,"Continuous"
"631","ursodeoxycholate",-0.0537127954077367,0.168865775070492,0.750424390317287,"Continuous"
"632","valine",0.237926613168291,0.156375559369112,0.12813248772235,"Continuous"
"633","valylglycine",-0.457973715848905,0.23488644581092,0.0512039599138476,"Continuous"
"634","valylleucine",0.521123297663314,0.154065024331378,0.000718320738103655,"Continuous"
"635","vanillactate",-0.43509246945637,0.171552667444691,0.0112061604603619,"Continuous"
"636","vanillylmandelateVMA",-0.254850240068342,0.20350740590359,0.210464299586593,"Continuous"
"637","xanthine",-0.00545206518237868,0.173247247489259,0.974894835105727,"Continuous"
"638","xanthurenate",0.218797506424706,0.173280660396111,0.206705278885497,"Continuous"
"639","xylose",0.412757106074174,0.175907400360465,0.0189534441957638,"Continuous"
"1279","X3benzenetriolsulfate2",-0.178384984154474,0.156007762534521,0.252857367512167,"Continuous"
"1280","X01911",0.268714448587682,0.184210309681958,0.144637427426801,"Continuous"
"1281","X02249",0.140978009104193,0.186996904437393,0.450905921664235,"Continuous"
"1282","X02269",0.176649679772118,0.177807507620006,0.320472045864149,"Continuous"
"1283","X07765",-0.129935036681575,0.177747843036464,0.464774467719753,"Continuous"
"1284","X09789",-0.250453736521659,0.188465907466204,0.183878526620502,"Continuous"
"1285","X11261",0.182562861143659,0.181741344458041,0.315127914627021,"Continuous"
"1286","X11299",0.300458446864407,0.176681195050702,0.0890240731388201,"Continuous"
"1287","X11305",0.143876627879047,0.195938665211963,0.462769444407545,"Continuous"
"1288","X11308",-0.358869051372032,0.181671367984608,0.0482256246630754,"Continuous"
"1289","X11315",-0.194151555744221,0.16591394389963,0.241922775713774,"Continuous"
"1290","X11334",-0.250078591086686,0.184025147413826,0.174166536928799,"Continuous"
"1291","X11372",-0.0767367365111274,0.173047775930858,0.657445708724082,"Continuous"
"1292","X11378",-0.282472353100768,0.179404302271508,0.115371542060374,"Continuous"
"1293","X11381",0.488120018332421,0.240234070641935,0.0421686657792136,"Continuous"
"1294","X11429",-0.091168499540572,0.177425675868399,0.607363503664156,"Continuous"
"1295","X11438",-0.0391009650051719,0.167815888009592,0.815762039236933,"Continuous"
"1296","X11440",-0.169537768987175,0.182638257024715,0.353267094017897,"Continuous"
"1297","X11441",-0.00972788487607165,0.172950847804899,0.955145415026704,"Continuous"
"1298","X11442",-0.0245597550746114,0.175328401411074,0.88859789731741,"Continuous"
"1299","X11444",-0.0410147485691649,0.16482714454094,0.803488481789407,"Continuous"
"1300","X11470",-0.0424677338846955,0.170346875519797,0.803127560685175,"Continuous"
"1301","X11478",0.194299898740029,0.150193917166823,0.195782805163619,"Continuous"
"1302","X11483",0.28705725359459,0.188128980155059,0.127046365602316,"Continuous"
"1303","X11491",-0.197781008014134,0.160480777801501,0.21778923757777,"Continuous"
"1304","X11522",-0.124228214105566,0.17125214027767,0.46819982729772,"Continuous"
"1305","X11530",-0.0291380297396207,0.165668413841246,0.860386941899396,"Continuous"
"1306","X11538",-0.392741700470894,0.169158424059931,0.0202469967444774,"Continuous"
"1307","X11540",-0.0173040321621958,0.169065366247625,0.918477968345219,"Continuous"
"1308","X11549",0.100772451330474,0.205843973732189,0.624447090555243,"Continuous"
"1309","X11564",-0.27059991261308,0.231501647551322,0.242448036886149,"Continuous"
"1310","X11593",-0.0133335392611229,0.205091496999368,0.948163937836423,"Continuous"
"1311","X11787",-0.0679492407439551,0.191971893651725,0.723373274689826,"Continuous"
"1312","X11795",-0.190198116110354,0.18339962996968,0.299703586295526,"Continuous"
"1313","X11805",0.48953945684812,0.203226809096142,0.0160036163755341,"Continuous"
"1314","X11843",0.0907046956982124,0.19809762543365,0.647039545131375,"Continuous"
"1315","X11849",0.503426806961859,0.153055695527203,0.00100481900878381,"Continuous"
"1316","X11850",0.00370154805122063,0.208705977146414,0.985849695088769,"Continuous"
"1317","X11880",-0.296541527410642,0.169517719360615,0.0802349150187675,"Continuous"
"1318","X11905",-0.14729975627035,0.178705566364486,0.409792139795496,"Continuous"
"1319","X12013",0.0707334294086201,0.202084175441428,0.72632396170892,"Continuous"
"1320","X12026",-0.0489611290007138,0.23310110080895,0.833634532643645,"Continuous"
"1321","X12063",0.140135704943076,0.196360400852311,0.475433851512747,"Continuous"
"1322","X12096",0.0196224830460352,0.197582344054794,0.920889806320724,"Continuous"
"1323","X12100",-0.153451491283456,0.202498125114445,0.448575417561797,"Continuous"
"1324","X12101",-0.034515734083358,0.15209166760877,0.820470136954345,"Continuous"
"1325","X12104",0.134622410588584,0.175558555999827,0.443186515680114,"Continuous"
"1326","X12112",0.286647931690401,0.164208247253786,0.0808741126378593,"Continuous"
"1327","X12117",-0.372208616167567,0.207352582784164,0.0726454555344604,"Continuous"
"1328","X12127",-0.149648133405472,0.166393552637739,0.368459568558225,"Continuous"
"1329","X12170",0.239140559924701,0.185036858068685,0.196220668449167,"Continuous"
"1330","X12206",0.147061964188583,0.190206693600034,0.43942222958196,"Continuous"
"1331","X12212",0.0705579243004179,0.157743342983456,0.654661547120561,"Continuous"
"1332","X12216",0.126504572451391,0.175141910040996,0.470111559134904,"Continuous"
"1333","X12230",-0.193587128734729,0.188886890880852,0.305417983796246,"Continuous"
"1334","X12283",0.0941156462452354,0.175038279538973,0.590793791440158,"Continuous"
"1335","X12411",-0.125261629161028,0.20597014516714,0.543085142221096,"Continuous"
"1336","X12442",0.10763018793936,0.181447840265132,0.553064538522526,"Continuous"
"1337","X12462",0.0895687398911892,0.243548743391681,0.713048357667909,"Continuous"
"1338","X12472",-0.152761157295327,0.174703416470246,0.381898930708642,"Continuous"
"1339","X12511",0.111293973970253,0.184917943204295,0.547269993708335,"Continuous"
"1340","X12524",0.237061361050763,0.164085301399718,0.148529623789313,"Continuous"
"1341","X12544",0.113748350382906,0.202637180461795,0.57456579323356,"Continuous"
"1342","X12680",0.0599856110145133,0.214680063889016,0.779923569564312,"Continuous"
"1343","X12686",-0.235499933603508,0.176226783316994,0.181436251027494,"Continuous"
"1344","X12688",-0.0238680930993033,0.192482032494997,0.90131395434398,"Continuous"
"1345","X12695",-0.155427052376036,0.179588281822873,0.386784595625106,"Continuous"
"1346","X12718",0.251745888389824,0.193480582956884,0.193209542975165,"Continuous"
"1347","X12729",0.00046105691169514,0.154356041407905,0.997616746055963,"Continuous"
"1348","X12739",-0.0268826066733963,0.176985085973654,0.879272171658856,"Continuous"
"1349","X12798",0.23505003221554,0.205053179605773,0.251675939769497,"Continuous"
"1350","X12822",0.00934331838061801,0.171889851912728,0.956651192821748,"Continuous"
"1351","X12844",0.1554282623545,0.197318308592154,0.430870335564513,"Continuous"
"1352","X12846",-0.00594219819826488,0.169146171400995,0.971975640278836,"Continuous"
"1353","X12847",-0.0104364270275807,0.193865736813498,0.957068000367335,"Continuous"
"1354","X12849",0.276463921950818,0.157727643564372,0.0796375316413936,"Continuous"
"1355","X12851",-0.128076484867128,0.185764632005812,0.490536540318547,"Continuous"
"1356","X12906",0.0355742468793863,0.165668304888946,0.829976458311853,"Continuous"
"1357","X13529",-0.0543674598184849,0.206106468699915,0.791946846207211,"Continuous"
"1358","X13553",-0.442817689434179,0.162944184059847,0.00657565801235244,"Continuous"
"1359","X13658",-0.226774862020028,0.192518855251513,0.238822180286836,"Continuous"
"1360","X13684",0.03622919843724,0.159124801885551,0.81989666569451,"Continuous"
"1361","X13728",-0.193952955619308,0.179078944202949,0.278782500096317,"Continuous"
"1362","X13729",0.0382414499851683,0.163216420394361,0.814752834127955,"Continuous"
"1363","X13835",0.0219585416692307,0.208729225165539,0.916216247094519,"Continuous"
"1364","X13866",-0.159139380801624,0.168423988924054,0.344723410818734,"Continuous"
"1365","X13891",-0.450006380449483,0.18054209040404,0.0126837003246702,"Continuous"
"1366","X14056",-0.0307885404415864,0.17144362813636,0.857479130311928,"Continuous"
"1367","X14096",0.0768313952072549,0.171329167987195,0.653833391806449,"Continuous"
"1368","X14314",-0.248254013115714,0.206927339751558,0.230249708026495,"Continuous"
"1369","X14364",0.0591885777426786,0.208703320914369,0.776715776894273,"Continuous"
"1370","X14658",-0.171572853871336,0.193944971059462,0.376347001667429,"Continuous"
"1371","X14838",0.101314570642196,0.222570667857173,0.648964059176203,"Continuous"
"1372","X14939",0.264027202192712,0.152525873312191,0.0834460166926295,"Continuous"
"1373","X15245",0.0615497626366502,0.204555558663455,0.763494496761379,"Continuous"
"1374","X15469",0.0714905807292311,0.196424188657513,0.715887753610722,"Continuous"
"1375","X15486",0.044670826114759,0.158064519990154,0.777474784990855,"Continuous"
"1376","X15492",0.049854532134572,0.199871040409543,0.803025478571479,"Continuous"
"1377","X15497",-0.0619625098133227,0.188389053027103,0.742225856607534,"Continuous"
"1378","X15503",0.149646292746232,0.184289045122748,0.416780459576003,"Continuous"
"1379","X15666",0.114510770513152,0.187042641889341,0.540393893351519,"Continuous"
"1380","X15674",0.252238478059432,0.186462076726662,0.176132248233353,"Continuous"
"1381","X16071",0.375094061826839,0.167300746622637,0.0249591364603253,"Continuous"
"1382","X16087",-0.0304132972930808,0.183781976647406,0.868561669114072,"Continuous"
"1383","X16123",0.0654673722205252,0.14589277524678,0.653621954357302,"Continuous"
"1384","X16132",0.39959979063281,0.177757202812954,0.0245756164314285,"Continuous"
"1385","X16134",-0.112129213409771,0.156735022077547,0.474358055498119,"Continuous"
"1386","X16135",0.0230394670026147,0.160168155920452,0.885622479911128,"Continuous"
"1387","X16397",0.0142120702326829,0.182434069307032,0.937905610096957,"Continuous"
"1388","X16480",-0.19153225460847,0.164068306739123,0.243051544665625,"Continuous"
"1389","X16570",-0.0583176996382293,0.18817250353574,0.756624713843308,"Continuous"
"1390","X16576",0.192667653467534,0.199707039378748,0.334669324444552,"Continuous"
"1391","X16580",-0.35783135765991,0.163813626760369,0.0289342704415387,"Continuous"
"1392","X16654",-0.0653196795344243,0.196412015346229,0.739462983330443,"Continuous"
"1393","X16935",-0.271743795449647,0.21166589290626,0.199200167529551,"Continuous"
"1394","X16938",0.271767832272021,0.156578197777471,0.0826224814407082,"Continuous"
"1395","X16944",0.130911133147883,0.164608674062058,0.426446593022099,"Continuous"
"1396","X16946",-0.103131282063441,0.177306241258316,0.560798251084679,"Continuous"
"1397","X16947",0.0367902510571282,0.172851331924013,0.831449174685759,"Continuous"
"1398","X16964",0.156372141920597,0.192349139431567,0.416241035288577,"Continuous"
"1399","X17010",-0.0198908572350266,0.152408837131217,0.896163047283749,"Continuous"
"1400","X17145",0.180374110521441,0.155828893934382,0.247062464245571,"Continuous"
"1401","X17146",0.215638437685152,0.191205894522731,0.259412280798454,"Continuous"
"1402","X17166",0.123098213705276,0.155934104327197,0.429863898493401,"Continuous"
"1403","X17167",-0.333685915382894,0.172382899991133,0.0529013721688729,"Continuous"
"1404","X17178",-0.218564078761821,0.181400643935808,0.22825373653083,"Continuous"
"1405","X17179",0.00420114138637954,0.139987016007559,0.976058331386908,"Continuous"
"1406","X17189",-0.0928766124504875,0.157116376845894,0.554431577937391,"Continuous"
"1407","X17299",-0.262522686303115,0.203169813395241,0.196310636423779,"Continuous"
"1408","X17327",-0.0839044400613176,0.181916024587731,0.644636313249265,"Continuous"
"1409","X17337",0.488036222098664,0.162263584244923,0.00263253990905336,"Continuous"
"1410","X17340",0.417209298814408,0.168357362555006,0.0132077702285927,"Continuous"
"1411","X17351",0.0961227879240808,0.199241924835478,0.629491580442076,"Continuous"
"1412","X17357",-0.0117543530685913,0.196546254371728,0.952311330980693,"Continuous"
"1413","X17359",-0.0573828545187954,0.228260061094261,0.80151070935289,"Continuous"
"1414","X17469",-0.157300418744731,0.187440148697076,0.401355153774101,"Continuous"
"1415","X17612",-0.201941614922971,0.166369693067686,0.224819327643613,"Continuous"
"1416","X17653",-0.185525578934716,0.198335412457823,0.34957535504329,"Continuous"
"1417","X17654",-0.134658523022763,0.202527380955665,0.506120559466231,"Continuous"
"1418","X17676",0.0120933759206945,0.199634236523939,0.951695561525519,"Continuous"
"1419","X17690",0.139806508321806,0.172173150112592,0.416785264576605,"Continuous"
"1420","X18249",0.156447591058579,0.191485857065162,0.413917547423991,"Continuous"
"1421","X18779",-0.0327993373790981,0.158619636744045,0.836181829434847,"Continuous"
"1422","X18886",-0.331242294600014,0.185283969920696,0.0738155866414234,"Continuous"
"1423","X18887",0.13068551279013,0.208893266336844,0.531571417379451,"Continuous"
"1424","X18889",-0.211005385943549,0.19198771329843,0.271743327501411,"Continuous"
"1425","X18899",0.17370758007591,0.175148243529641,0.321307488204738,"Continuous"
"1426","X18901",0.163261828029179,0.18675508871063,0.382007802332055,"Continuous"
"1427","X18913",-0.00608138306061464,0.179090026342137,0.972911337366906,"Continuous"
"1428","X18914",0.124216398401413,0.190669447836616,0.514739842825981,"Continuous"
"1429","X18921",0.141800996143034,0.172567532624581,0.411240221641371,"Continuous"
"1430","X18922",-0.171376147761418,0.181802902485573,0.345860964308993,"Continuous"
"1431","X19141",0.141923781030675,0.147657730871119,0.336468060259049,"Continuous"
"1432","X19434",0.0878215046477061,0.187558433884557,0.639616235320177,"Continuous"
"1433","X19438",0.0128717008125793,0.231971917161592,0.955749541909662,"Continuous"
"1434","X21258",0.301017488598456,0.136983140053867,0.0279862989390453,"Continuous"
"1435","X21285",-0.344734634175887,0.197954289436158,0.0815984159018344,"Continuous"
"1436","X21286",0.385201816462479,0.167558505090247,0.0215100865364487,"Continuous"
"1437","X21319",0.221530347892607,0.152451910673638,0.146191481528784,"Continuous"
"1438","X21339",-0.20292353482046,0.186534024674174,0.276655423954005,"Continuous"
"1439","X21343",-0.0483502679452466,0.196722392677435,0.805853176368009,"Continuous"
"1440","X21353",-0.0230750089723694,0.19153764449515,0.904108903742586,"Continuous"
"1441","X21364",-0.194385354361737,0.170763113437545,0.254981295152405,"Continuous"
"1442","X21383",-0.210752191099516,0.132916449903655,0.112830301448244,"Continuous"
"1443","X21411",-0.0329523001838359,0.158337991155395,0.835140214984848,"Continuous"
"1444","X21441",-0.185874612591042,0.191802432933066,0.332498224349244,"Continuous"
"1445","X21444",0.0179630876618511,0.187073596484706,0.923503495583631,"Continuous"
"1446","X21448",-0.158723290055089,0.19246239587156,0.409543253028603,"Continuous"
"1447","X21467",-0.325166873218218,0.191001919881953,0.0886753053749556,"Continuous"
"1448","X21470",-0.278691790086827,0.164129131862325,0.0895071590559137,"Continuous"
"1449","X21471",-0.178600681176577,0.187368001281744,0.340484684616685,"Continuous"
"1450","X21607",0.0484396156715932,0.176670468593985,0.783945833456493,"Continuous"
"1451","X21626",-0.0798809239432955,0.168663874647401,0.635777932015706,"Continuous"
"1452","X21628",-0.0447349649793064,0.189653641628871,0.813527981235853,"Continuous"
"1453","X21668",0.0820140114313905,0.168887846566517,0.627242091551224,"Continuous"
"1454","X21729",0.476562832056693,0.168303421605805,0.00463201687910241,"Continuous"
"1455","X21736",-0.512268004353361,0.15123779552115,0.00070617818737818,"Continuous"
"1456","X21792",-0.194828929124761,0.158855649925607,0.220028392161707,"Continuous"
"1457","X21796",-0.235035940862212,0.240610111790262,0.328651746239415,"Continuous"
"1458","X21821",0.198000839247306,0.177369005149922,0.264284528838559,"Continuous"
"1459","X21849",0.0190305527300827,0.166141927465639,0.908806608112128,"Continuous"
"1460","X21851",0.0386295993964482,0.230369054216198,0.86683053542749,"Continuous"
"1461","X22102",-0.140111342384795,0.200923054343382,0.485591100722291,"Continuous"
"1462","X22162",0.207163062606192,0.203509176968453,0.308699626034047,"Continuous"
"1463","X22379",0.109131308362309,0.21474882594169,0.61132629914291,"Continuous"
"1464","X22764",0.0406926775600166,0.179127098369823,0.82028992824002,"Continuous"
"1465","X22775",0.282204465928541,0.18046480043679,0.117872861271709,"Continuous"
"1466","X23276",-0.0115367648860666,0.20956584822583,0.956098002882049,"Continuous"
"1467","X23293",0.0591142504216145,0.217438659904371,0.78572480137233,"Continuous"
"1468","X23295",-0.163308758624909,0.195623800120344,0.403824538968595,"Continuous"
"1469","X23297",-0.0135718301244215,0.18441748685265,0.941334267053532,"Continuous"
"1470","X23314",0.0353200529385801,0.160897319126673,0.826245614683449,"Continuous"
"1471","X23369",0.345086513352051,0.167144346299262,0.0389606955781275,"Continuous"
"1472","X23585",0.194085018062476,0.191290133139801,0.310291431389114,"Continuous"
"1473","X23587",-0.0254963164240306,0.194520892079899,0.895718049636616,"Continuous"
"1474","X23593",-0.235258367505905,0.177525405869919,0.185101650760817,"Continuous"
"1475","X23637",-0.0387909688355664,0.157769655123114,0.805782162357559,"Continuous"
"1476","X23639",-0.369417952528023,0.193661618173793,0.0564502492475241,"Continuous"
"1477","X23644",0.0138691610039015,0.171632495280964,0.935595191062104,"Continuous"
"1478","X23652",0.0558471218750094,0.204235792450858,0.78451167108407,"Continuous"
"1479","X23659",-0.0217221972946583,0.219324430333916,0.921105404081384,"Continuous"
"1480","X23666",-0.00422689537493973,0.186034846536413,0.981872834757041,"Continuous"
"1481","X23669",0.0284455306373706,0.18792481926836,0.879686578468441,"Continuous"
"1482","X23739",0.00369726114724815,0.181333113180037,0.983732793473549,"Continuous"
"1483","X23780",0.00811882891952208,0.156774035183748,0.958698556667234,"Continuous"
"1484","X23787",-0.115817572864837,0.204068796694846,0.570346133586475,"Continuous"
"1485","X23997",0.038963831458452,0.175303946399658,0.824108041485062,"Continuous"
"1486","X24106",-0.03118204069787,0.176250157896874,0.859571840327106,"Continuous"
"1487","X24241",-0.0596436120450645,0.206465552558429,0.77267379033339,"Continuous"
"1488","X24243",0.0225745451549876,0.15810905622091,0.88646526111478,"Continuous"
"1489","X24293",-0.0739913181605086,0.205349656172914,0.718608827533244,"Continuous"
"1490","X24295",0.0261820782118469,0.217791152080002,0.904311690455344,"Continuous"
"1491","X24309",0.280925495447579,0.211180773162521,0.18343237169835,"Continuous"
"1492","X24329",-0.462116102158363,0.188701309548303,0.014328170375784,"Continuous"
"1493","X24337",-0.277206337241096,0.176537899314496,0.116359990142482,"Continuous"
"1494","X24422",-0.0834569019993938,0.163519215836019,0.609785417317768,"Continuous"
"1495","X24425",0.00590520330838197,0.179343839592965,0.973733029675496,"Continuous"
"1496","X24431",0.101531472085767,0.168517926709842,0.546843648600484,"Continuous"
"1497","X24435",0.277713377910045,0.157915897688361,0.0786428034597029,"Continuous"
"1498","X24449",-0.191681435194931,0.170000332877995,0.259516078064109,"Continuous"
"1499","X24452",0.43952540787624,0.242368568498781,0.0697610910890127,"Continuous"
"1500","X24473",-0.315983493155489,0.148963542061491,0.0339038302580474,"Continuous"
"1501","X24475",0.0479786480562524,0.143320585357979,0.73780272091581,"Continuous"
"1502","X24512",-0.0838598444642196,0.186528696105213,0.653012255274445,"Continuous"
"1503","X24513",-0.0519281524331218,0.247817748673314,0.834025385670283,"Continuous"
"1504","X24527",-0.0580015004200874,0.177711117029317,0.744136245773269,"Continuous"
"1505","X24544",-0.105639077327311,0.16683066315559,0.526595603954028,"Continuous"
"1506","X24546",-0.251190860260273,0.194127866507024,0.195684280441355,"Continuous"
"1507","X24549",0.112705232473972,0.169223514308982,0.505402141292423,"Continuous"
"1508","X24550",0.364492883230311,0.19056362086916,0.0557852286469712,"Continuous"
"1509","X24552",0.390045690102256,0.180751220431791,0.0309344753485299,"Continuous"
"1510","X24555",0.195784203209848,0.184850284347204,0.289531411457343,"Continuous"
"1511","X24556",-0.105166761048958,0.234224227037575,0.653431400677584,"Continuous"
"1512","X24558",0.37308437986486,0.195367761028282,0.0561780718124949,"Continuous"
"1513","X24559",0.314643722647975,0.188264164051274,0.0946647169858854,"Continuous"
"1514","X24560",0.440199303359043,0.195666331769743,0.0244651528259609,"Continuous"
"1515","X24585",-0.0912252154449959,0.161400038677006,0.571929673352501,"Continuous"
"1516","X24588",0.0651438612724968,0.190901636007143,0.732920598184558,"Continuous"
"1517","X24682",-0.13561219352394,0.190469548887262,0.476471685601502,"Continuous"
"1518","X24686",-0.505871568023108,0.163599840398662,0.00198727462708078,"Continuous"
"1519","X24693",0.218043141206532,0.22644235628127,0.335593728184237,"Continuous"
"1520","X24699",-0.377623249579831,0.230761083099016,0.101750630470529,"Continuous"
"1521","X24738",0.124242571524201,0.157793905645166,0.431063878852487,"Continuous"
"1522","X24748",0.134910063264987,0.197859405685919,0.495334994887513,"Continuous"
"1523","X24765",0.391362676520959,0.174012665657579,0.0245095012807263,"Continuous"
"1524","X24766",-0.103434212589478,0.245661971875911,0.673723804734952,"Continuous"
"1525","X24809",0.497733564192584,0.17516492522088,0.00448998991101917,"Continuous"
"1526","X24812",0.0907396897190897,0.194324219112121,0.640535667447977,"Continuous"
"1527","X24813",0.152924513627832,0.158879342121264,0.335788558853313,"Continuous"
"1528","X24831",-0.206531884756088,0.199228077642974,0.299894092404757,"Continuous"
"1529","X24832",-0.218417605107517,0.181605438193015,0.229090846736417,"Continuous"
"1530","X24845",-0.128202869508733,0.170419204584472,0.451883009178179,"Continuous"
"1531","X24849",-0.0587649065185791,0.159801234193475,0.71306897516289,"Continuous"
"1532","X24870",0.284206771492755,0.198069727200227,0.151320603232288,"Continuous"
"1533","X24947",-0.294598949617366,0.171202726947242,0.0852942296827162,"Continuous"
"1534","X24948",0.0228254939913129,0.20309464284045,0.910515405534674,"Continuous"
"1535","X24949",-0.312022220171827,0.161982605939463,0.0540706802217253,"Continuous"
"1536","X24951",0.170890901304621,0.175187475649261,0.329324984006027,"Continuous"
"1537","X24952",0.0377926054268807,0.161754785707263,0.815263428548128,"Continuous"
"1538","X24969",-0.188530624330149,0.19246182942149,0.327296392312001,"Continuous"
"1100","dilinoleoylGPE182182",0.0748897677504966,0.320581347812665,0.815290768998026,"Dichotomized"
"2100","trimethylurate",-0.564891425436461,0.371450568536595,0.12831719745594,"Dichotomized"
"3100","alphahydroxypregnanoloneglucuronide",-0.399902603977469,0.356876615255737,0.262474072990272,"Dichotomized"
"4100","alphahydroxypregnenolone3sulfate",0.403368842990107,0.362838506316207,0.266265647844098,"Dichotomized"
"5100","methylurate",-0.154963678529235,0.330535407906088,0.639193829230402,"Dichotomized"
"640","stearoylGPG180",0.06968393314195,0.38436979503148,0.856136824447571,"Dichotomized"
"710","hydroxypregnenolonemonosulfate1",-0.185969591006567,0.344959829565142,0.589814361566937,"Dichotomized"
"810","acetamidophenolsulfate",-0.674033759191803,0.379059355115854,0.0753751650249095,"Dichotomized"
"910","hydroxyphenylpropionate",-0.195223348721047,0.355596209565273,0.583003462669282,"Dichotomized"
"1010","hydroxyphenylpropionatesulfate",0.0927229772607021,0.309332875641972,0.764366752410506,"Dichotomized"
"1110","dimethylurate37",-0.135237188556015,0.333293133219479,0.684918583957262,"Dichotomized"
"1210","acetaminophensulfate",0.16201678724458,0.389585137991754,0.677505103121294,"Dichotomized"
"13100","acetylphenolsulfate4",0.0261149941509394,0.341178235155127,0.93898666570924,"Dichotomized"
"14100","hydroxyphenylacetate4",-0.389981433310015,0.338489489550665,0.249270645788693,"Dichotomized"
"1539","vinylguaiacolsulfate",-0.536614114790786,0.422037772295924,0.203556650823867,"Dichotomized"
"1610","alphaandrostan3alpha17alphadiolmonosulfate",-0.20953728070056,0.320929788585595,0.513816285670668,"Dichotomized"
"1710","alphaandrostan3alpha17betadiol17glucuronide",0.0950460863906503,0.455669931783014,0.834771923725974,"Dichotomized"
"1810","alphaandrostan3alpha17betadioldisulfate",0.0371804246763319,0.437429853301861,0.932263413269368,"Dichotomized"
"1910","alphaandrostan3alpha17betadiolmonosulfate2",0.109700250881103,0.492486994209966,0.823732023762213,"Dichotomized"
"2010","alphapregnan3alphaorbeta20betadioldisulfate",-0.293765211794372,0.298380147488234,0.324853332888452,"Dichotomized"
"2110","hydroxyhexanoate5",0.477930993918253,0.364694845186647,0.190028228071526,"Dichotomized"
"2210","hydroxyindoleacetate",-0.295670040614769,0.353083601131147,0.40237121437292,"Dichotomized"
"2310","acesulfame",0.00581138928798669,0.343580474008531,0.986505063417213,"Dichotomized"
"2410","adenosine35cyclicmonophosphatecAMP",-0.303086285509026,0.384448336513036,0.430482213999426,"Dichotomized"
"2510","ADSGEGDFXAEGGGVR",0.746433498583337,0.347336102531672,0.0316325253093934,"Dichotomized"
"2610","alphaCEHCglucuronide",0.155769619521687,0.368630648795267,0.672614232232948,"Dichotomized"
"2710","alphaCEHCsulfate",0.215597824579621,0.375191163046147,0.565538445370596,"Dichotomized"
"2810","benzoylcarnitine",-0.700691729122959,0.381261804616661,0.0660884852945715,"Dichotomized"
"2910","bradykinindesarg9",0.270935451794646,0.355603938408512,0.446118328541862,"Dichotomized"
"3010","caffeicacidsulfate",0.304757434691665,0.334428675944468,0.362149010021043,"Dichotomized"
"3110","campesterol",0.259748600606874,0.357787761614431,0.467847876223825,"Dichotomized"
"3210","chiroinositol",0.442813334384887,0.37580668716415,0.238676693871903,"Dichotomized"
"3310","cotinine",0.00998344097623447,0.43243034650282,0.98158102010126,"Dichotomized"
"3410","diacylglycerol16118221601831",0.40993122011443,0.369230455285819,0.266899354633384,"Dichotomized"
"3510","dihydroferulicacid",0.287627673955486,0.317346306807406,0.36474921335194,"Dichotomized"
"3610","dimethylsulfone",0.843832243487636,0.412010598186381,0.0405517861461913,"Dichotomized"
"3710","dopamine4sulfate",-0.0599528905263587,0.347858196416523,0.863163439400322,"Dichotomized"
"3810","flavinadeninedinucleotideFAD",-0.191363406803694,0.371298443188352,0.606280703045446,"Dichotomized"
"3910","ferulicacid4sulfate",0.29964560810046,0.381832706711143,0.432596487962533,"Dichotomized"
"4010","galactonate",-0.165539857939859,0.364784107953492,0.649971146297047,"Dichotomized"
"4110","glycocholateglucuronide1",-0.193916532685971,0.352470002846034,0.582206453243385,"Dichotomized"
"4210","glycolithocholate",0.0294187169266063,0.355243116821196,0.934000302205514,"Dichotomized"
