"","metabolite","beta","se","p_val","metabolite_model"
"1238","succinylcarnitineC4DC",0.0575348143090227,0.124923977792493,0.645115308363686,"Continuous"
"1239","sulfate",-0.0215791718269159,0.129754658316089,0.867914970225377,"Continuous"
"1240","tartarate",0.190762911315691,0.116673543976282,0.102046052652434,"Continuous"
"1241","tartronatehydroxymalonate",-0.0428175786533493,0.126628272616291,0.735260696230565,"Continuous"
"1242","taurine",0.102026064725004,0.131742093495027,0.438671903045842,"Continuous"
"1243","taurochenodeoxycholate",0.07417964598508,0.106945335948592,0.487919245327954,"Continuous"
"1244","taurocholate",0.0486913046407386,0.112153890703897,0.664181506586735,"Continuous"
"1245","taurocholenatesulfate",0.0545047861217473,0.131112739092626,0.677622728841268,"Continuous"
"1246","taurodeoxycholate",0.0735017531574151,0.098973146120591,0.45769760905873,"Continuous"
"1247","taurolithocholate3sulfate",-0.185143782132297,0.123432355509315,0.133624373552424,"Continuous"
"1248","tetradecanedioate",0.0976561806069146,0.10882883087216,0.369538903012214,"Continuous"
"1249","theobromine",0.210393414477888,0.121044808073237,0.0821852870020408,"Continuous"
"1250","theophylline",0.0342054120278659,0.108352545474195,0.752240641414302,"Continuous"
"1251","thioproline",0.0238900970757126,0.11980016413102,0.841937165792957,"Continuous"
"1252","threonate",0.121679584944893,0.134948622420677,0.367230380399322,"Continuous"
"1253","threonine",-0.131072032864746,0.116829080557425,0.26189954696651,"Continuous"
"1254","threonylphenylalanine",0.0502515569011889,0.119542759460765,0.674219047337502,"Continuous"
"1255","thymolsulfate",0.0356900936223246,0.105518184107149,0.735185026706373,"Continuous"
"1256","thyroxine",0.143801858372614,0.116617936137242,0.217537557574929,"Continuous"
"1257","tiglylcarnitineC51DC",0.0158026211776685,0.106571070506678,0.882119852200554,"Continuous"
"1258","transurocanate",-0.0066965005445128,0.116285938594392,0.954078000926359,"Continuous"
"1259","tricosanoylsphingomyelind181230",-0.118106349836398,0.127511441043293,0.354320647183501,"Continuous"
"1260","trigonellineNmethylnicotinate",-0.255467971914593,0.125579919024438,0.0419207613097962,"Continuous"
"1261","trimethylamineNoxide",0.341908332120556,0.140825084497108,0.015186794741605,"Continuous"
"1262","tryptophan",0.0535022112105639,0.129404528459696,0.679277463733151,"Continuous"
"1263","tryptophanbetaine",0.0745368392531653,0.102362526128727,0.466512406293662,"Continuous"
"1264","tyramineOsulfate",0.0156169628903733,0.118591615648383,0.895231943160194,"Continuous"
"1265","tyrosine",0.0296972454430768,0.139839270336839,0.831820733692006,"Continuous"
"1266","uracil",0.0937533822905663,0.118569904033105,0.429118292528915,"Continuous"
"1267","urate",-0.232252106400752,0.129931026982311,0.073856220373406,"Continuous"
"1268","urea",-0.0331991958794269,0.106355296660264,0.754923742151689,"Continuous"
"1269","uridine",-0.0486485017995924,0.125485358359963,0.698250864218572,"Continuous"
"1270","ursodeoxycholate",0.245393359946975,0.109077792809781,0.0244673843747352,"Continuous"
"1271","valine",-0.0145071747464437,0.116005539454254,0.90047931218544,"Continuous"
"1272","valylglycine",0.0277332641547497,0.141185041587097,0.84427202920477,"Continuous"
"1273","valylleucine",-0.161859171992601,0.101538354515367,0.110920517894808,"Continuous"
"1274","vanillactate",-0.00338309774073517,0.1249190217023,0.978394070943716,"Continuous"
"1275","vanillylmandelateVMA",0.198962215602623,0.128544812064772,0.12166941577012,"Continuous"
"1276","xanthine",-0.01939164953424,0.130992420493181,0.882314022523738,"Continuous"
"1277","xanthurenate",-0.0436848384264774,0.121340657412513,0.718833564196831,"Continuous"
"1278","xylose",0.0890748351933801,0.1315929808011,0.498471590866691,"Continuous"
"1539","X3benzenetriolsulfate2",0.0351951845357112,0.11994516168153,0.769195563519109,"Continuous"
"1540","X01911",0.20995828912967,0.125317160207559,0.0938527743137613,"Continuous"
"1541","X02249",0.248443984206519,0.122939184658109,0.0432933302063599,"Continuous"
"1542","X02269",0.17511009773738,0.140642516606248,0.213105185289289,"Continuous"
"1543","X07765",0.0182293882689872,0.114493568064254,0.873497457581085,"Continuous"
"1544","X09789",0.00548036494102535,0.118742990639338,0.963188170899472,"Continuous"
"1545","X11261",0.101272489044556,0.111163460834702,0.36228316292987,"Continuous"
"1546","X11299",-0.0806128874018198,0.131097690091958,0.538616139327739,"Continuous"
"1547","X11305",-0.134501037060537,0.118615579766668,0.256826484117636,"Continuous"
"1548","X11308",-0.10475971038551,0.121239737330517,0.387549027718755,"Continuous"
"1549","X11315",-0.0710293865278756,0.096383933237482,0.461157507759548,"Continuous"
"1550","X11334",0.437340629598524,0.122784566157998,0.000368245941257469,"Continuous"
"1551","X11372",-0.0790293788226535,0.11457376462256,0.490339753057254,"Continuous"
"1552","X11378",-0.191073142408107,0.118580463959828,0.107106192447791,"Continuous"
"1553","X11381",0.067445161417504,0.127895856764768,0.597954459758286,"Continuous"
"1554","X11429",-0.0732228652928499,0.155484052832034,0.637687231728424,"Continuous"
"1555","X11438",0.0566798632054876,0.113799228247405,0.61843543803568,"Continuous"
"1556","X11440",-0.0153101845893792,0.131387605838087,0.907235003283608,"Continuous"
"1557","X11441",0.103457343518739,0.105691032686476,0.327646263200073,"Continuous"
"1558","X11442",0.10246656090794,0.107387568022218,0.339994934214198,"Continuous"
"1559","X11444",0.0962422670747434,0.128048429168898,0.452286627406303,"Continuous"
"1560","X11470",0.273439024596216,0.138795497003703,0.0488285489216872,"Continuous"
"1561","X11478",0.129340363866329,0.117696247486203,0.271797018767548,"Continuous"
"1562","X11483",-0.0306176964652398,0.137391197434136,0.823651866100648,"Continuous"
"1563","X11491",0.193709126659579,0.124779237287413,0.120563019843383,"Continuous"
"1564","X11522",0.0339170210867855,0.108271989824927,0.754084978593423,"Continuous"
"1565","X11530",0.0492047682281486,0.104795697549142,0.638690543970131,"Continuous"
"1566","X11538",0.0988957164203404,0.100339141679106,0.324322302952675,"Continuous"
"1567","X11540",0.0283608862635633,0.111260677550612,0.7987965906307,"Continuous"
"1568","X11549",0.0764774287712494,0.130144049272546,0.55677612475879,"Continuous"
"1569","X11564",0.123431928951877,0.191749868165019,0.519761402579505,"Continuous"
"1570","X11593",0.125523452133558,0.124752692227874,0.314329807369847,"Continuous"
"1571","X11787",0.0606771172085097,0.136525489943224,0.656725936931803,"Continuous"
"1572","X11795",0.0833844388466815,0.115217620370496,0.469242221384913,"Continuous"
"1573","X11805",0.201658872429972,0.103524108238812,0.0514220029649231,"Continuous"
"1574","X11843",-0.227826706709926,0.124324509926812,0.0668745166493457,"Continuous"
"1575","X11849",-0.228788012408796,0.124947385775916,0.067089375695661,"Continuous"
"1576","X11850",-0.17783038546203,0.124193268906832,0.152176950979735,"Continuous"
"1577","X11880",-0.0389068885914575,0.119338793673149,0.744408874124725,"Continuous"
"1578","X11905",0.0968584255173238,0.0984938254354593,0.325412620358632,"Continuous"
"1579","X12013",-0.111917601266496,0.118281629712923,0.344048641677623,"Continuous"
"1580","X12026",0.270911286500081,0.136852468288253,0.0477500212034291,"Continuous"
"1581","X12063",0.004065709135722,0.122465763645777,0.973516102321327,"Continuous"
"1582","X12096",0.225874157381679,0.130088210822537,0.0825080904438383,"Continuous"
"1583","X12100",0.263485119827307,0.117782598146556,0.0252833172074073,"Continuous"
"1584","X12101",0.16390254666299,0.129612689867878,0.206030418011246,"Continuous"
"1585","X12104",0.186243956836479,0.151975284534562,0.220391236853785,"Continuous"
"1586","X12112",0.0599997519040045,0.102995608956899,0.560198496431431,"Continuous"
"1587","X12117",0.301288051247359,0.138471933201379,0.0295697762573557,"Continuous"
"1588","X12127",0.063709777303834,0.109558937252031,0.560895798387532,"Continuous"
"1589","X12170",-0.125441823282304,0.12592915097083,0.319186915306849,"Continuous"
"1590","X12206",0.0953690026055397,0.125690688787773,0.447996444261519,"Continuous"
"1591","X12212",0.0858174675187992,0.115271391303335,0.456584971064329,"Continuous"
"1592","X12216",-0.0433568609521766,0.11176290601299,0.69806335481532,"Continuous"
"1593","X12230",-0.156696922974351,0.111944546915339,0.161581389280522,"Continuous"
"1594","X12283",-0.045794840627304,0.128402695079459,0.721353727893122,"Continuous"
"1595","X12411",0.0447257610230705,0.134083193845554,0.738706141657192,"Continuous"
"1596","X12442",0.114960456276776,0.12172359373797,0.344945581714875,"Continuous"
"1597","X12462",0.00724899578086141,0.159281791714249,0.963700396779183,"Continuous"
"1598","X12472",0.228175325580153,0.13098415077658,0.0815071952989694,"Continuous"
"1599","X12511",0.177324833283645,0.124421096458296,0.154099659709529,"Continuous"
"1600","X12524",-0.0378281325709458,0.106510754484224,0.722471325664775,"Continuous"
"1601","X12544",-0.24093864975279,0.128309309689233,0.0604091403428463,"Continuous"
"1602","X12680",-0.00897262827998616,0.13648895078151,0.947585732030482,"Continuous"
"1603","X12686",0.130934682079409,0.122816361092671,0.286377852553703,"Continuous"
"1604","X12688",-0.0268977613213468,0.129394781033538,0.835327648761157,"Continuous"
"1605","X12695",0.265275493384383,0.139772644972155,0.0577083227018642,"Continuous"
"1606","X12718",0.123220640618766,0.112163780657786,0.271952260609778,"Continuous"
"1607","X12729",0.0862700380787717,0.134471475829292,0.521166069269362,"Continuous"
"1608","X12739",0.150658896139105,0.115435055478832,0.191845216300601,"Continuous"
"1609","X12798",0.179879807762849,0.126289549745079,0.154346812529289,"Continuous"
"1610","X12822",0.155430277526185,0.135066118177962,0.249826136449462,"Continuous"
"1611","X12844",-0.112341158225925,0.122623188401266,0.35958855035183,"Continuous"
"1612","X12846",-0.163288656226022,0.135362462502986,0.227699224545278,"Continuous"
"1613","X12847",-0.0708228620457433,0.117043306449881,0.54511279657007,"Continuous"
"1614","X12849",0.16424578527915,0.117067113992122,0.16061524858335,"Continuous"
"1615","X12851",-0.230606781546495,0.130571142416773,0.0773725387606544,"Continuous"
"1616","X12906",-0.220552183759798,0.139939069081238,0.115012281676881,"Continuous"
"1617","X13529",0.0601136350700543,0.119852760067783,0.615975390885564,"Continuous"
"1618","X13553",-0.0135890754251361,0.14102871657183,0.923237203342393,"Continuous"
"1619","X13658",0.038867854637814,0.122709918668259,0.751436473063095,"Continuous"
"1620","X13684",0.0573244856460695,0.118747381942843,0.629278118375588,"Continuous"
"1621","X13728",0.16696792072898,0.1178255537241,0.156460320619201,"Continuous"
"1622","X13729",0.0165772456754519,0.120173623822762,0.890284575122747,"Continuous"
"1623","X13835",-0.0265049841493158,0.131584214965563,0.840362503528661,"Continuous"
"1624","X13866",0.322313678220434,0.129966420457188,0.0131391014424433,"Continuous"
"1625","X13891",-0.080163179324125,0.118725566288447,0.499550435061533,"Continuous"
"1626","X14056",0.0383278706542744,0.115349810568703,0.739681534806,"Continuous"
"1627","X14096",0.146702953451695,0.122036206093883,0.229314532840163,"Continuous"
"1628","X14314",-0.0871006598913794,0.121453822897959,0.473281288915999,"Continuous"
"1629","X14364",-0.0386358957043285,0.11342578182357,0.733384321565414,"Continuous"
"1630","X14658",-0.151049643241413,0.146402556304971,0.302193070053076,"Continuous"
"1631","X14838",0.0135447577566948,0.13035681321423,0.917244537778995,"Continuous"
"1632","X14939",0.00461818804987994,0.110020735505585,0.966518137286972,"Continuous"
"1633","X15245",0.176560532949438,0.125172335278641,0.158380418604161,"Continuous"
"1634","X15469",0.108076879160208,0.133642219213951,0.418685935189172,"Continuous"
"1635","X15486",0.299677622995308,0.113395490636096,0.00822321105747632,"Continuous"
"1636","X15492",0.126033521478714,0.134074163624939,0.347202993435983,"Continuous"
"1637","X15497",0.141750885030864,0.135386666117146,0.295096016208391,"Continuous"
"1638","X15503",0.0484685788266267,0.121233291986883,0.689306815869389,"Continuous"
"1639","X15666",0.0436844389987658,0.108993685609344,0.688568933952193,"Continuous"
"1640","X15674",0.0752511240109647,0.141760610768733,0.595534931730114,"Continuous"
"1641","X16071",-0.0353050481014542,0.120532483632392,0.769591716690088,"Continuous"
"1642","X16087",0.209131589841728,0.116808152771568,0.0733920053210415,"Continuous"
"1643","X16123",0.134864688801961,0.100500574184695,0.17961884420129,"Continuous"
"1644","X16132",0.263013060886709,0.113392799923785,0.0203686759814181,"Continuous"
"1645","X16134",0.0505668367694983,0.124320948893721,0.684195803447973,"Continuous"
"1646","X16135",0.0820004524530667,0.106141807422927,0.439785403394122,"Continuous"
"1647","X16397",0.186111449724692,0.119642598623578,0.119812340930501,"Continuous"
"1648","X16480",0.094854902680436,0.11801372450319,0.42153465776224,"Continuous"
"1649","X16570",0.277314089518307,0.123180540804466,0.0243677051155212,"Continuous"
"1650","X16576",0.0127429912394822,0.123170892371228,0.91759962954065,"Continuous"
"1651","X16580",0.231072092787474,0.119713085002304,0.0535800998452475,"Continuous"
"1652","X16654",0.153833822434099,0.118763146140388,0.195216993703324,"Continuous"
"1653","X16935",-0.115271104067201,0.112853210755179,0.307053070136807,"Continuous"
"1654","X16938",0.0493625713108357,0.12743012742829,0.698482525819733,"Continuous"
"1655","X16944",0.0533222579982525,0.116370522395244,0.646800829638432,"Continuous"
"1656","X16946",0.0666807568456925,0.112481310251726,0.553304081965922,"Continuous"
"1657","X16947",0.0415473179252523,0.119386365869037,0.727834757263565,"Continuous"
"1658","X16964",-0.0580865140785954,0.163059677406087,0.721669405184383,"Continuous"
"1659","X17010",-0.0746463013306241,0.119619798832241,0.532608112420402,"Continuous"
"1660","X17145",0.0353530803489823,0.114315299599222,0.7571242163345,"Continuous"
"1661","X17146",0.166722864060069,0.153535872936154,0.277528252455537,"Continuous"
"1662","X17166",0.178151398522032,0.11303689512864,0.115015096233198,"Continuous"
"1663","X17167",-0.00954483483433889,0.116959779642788,0.93495856768893,"Continuous"
"1664","X17178",-0.0690182100750232,0.120386620083907,0.566438431972837,"Continuous"
"1665","X17179",0.294943497552009,0.123724644765467,0.0171316422731159,"Continuous"
"1666","X17189",-0.037173715297375,0.120219119328257,0.75715696998883,"Continuous"
"1667","X17299",0.35191832090267,0.162648767458324,0.0304896556216421,"Continuous"
"1668","X17327",0.296031934390801,0.124427162060155,0.0173522152066311,"Continuous"
"1669","X17337",0.233974684568722,0.123708493908765,0.058579121499064,"Continuous"
"1670","X17340",-0.00256680636213166,0.139972467203832,0.985369262761401,"Continuous"
"1671","X17351",-0.181289481919251,0.10449698069729,0.0827624691421089,"Continuous"
"1672","X17357",0.0620828397364725,0.11855836115303,0.600523442035743,"Continuous"
"1673","X17359",-0.0736758201264853,0.137422405224932,0.59187099078134,"Continuous"
"1674","X17469",-0.0499792108028069,0.109321740464672,0.647544976069815,"Continuous"
"1675","X17612",0.0305393081612893,0.116205301881033,0.792701055310842,"Continuous"
"1676","X17653",-0.0239878036104393,0.121028295054359,0.842888616377003,"Continuous"
"1677","X17654",-0.0906097298915401,0.12031396367691,0.4513834126522,"Continuous"
"1678","X17676",-0.275312490733025,0.139309001508899,0.048123969563066,"Continuous"
"1679","X17690",0.0968538720455242,0.106021905449363,0.360965445800376,"Continuous"
"1680","X18249",0.0428355463863023,0.123078800936046,0.727815021805799,"Continuous"
"1681","X18779",0.169462727294959,0.114917011300111,0.140305830354763,"Continuous"
"1682","X18886",-0.0647215442299695,0.116316332867773,0.577919008548099,"Continuous"
"1683","X18887",0.0613035110550347,0.136620270580662,0.653637545918489,"Continuous"
"1684","X18889",0.13226442613589,0.138005702145423,0.337861967450697,"Continuous"
"1685","X18899",-0.109378783727271,0.146168275198101,0.454274837308787,"Continuous"
"1686","X18901",-0.0453720002613664,0.12872577640846,0.724485662663488,"Continuous"
"1687","X18913",0.115721555005111,0.118309727153717,0.328013118452989,"Continuous"
"1688","X18914",-0.0128655125093549,0.134922968926258,0.924033253494792,"Continuous"
"1689","X18921",0.321679736176869,0.121453133247715,0.00808279660608714,"Continuous"
"1690","X18922",-0.0967470762606843,0.113611695139408,0.394458831627908,"Continuous"
"1691","X19141",0.0212265385622424,0.118576316462733,0.857928577245533,"Continuous"
"1692","X19434",0.12503376557072,0.108030824336431,0.247113171985212,"Continuous"
"1693","X19438",-0.0143907343525974,0.118943710860922,0.903700722023536,"Continuous"
"1694","X21258",-0.1183799011449,0.120413932740843,0.325554285098861,"Continuous"
"1695","X21285",-0.186793369408675,0.152290508648227,0.219988200940288,"Continuous"
"1696","X21286",0.102875940457352,0.10428411953753,0.323889430657359,"Continuous"
"1697","X21319",0.0468518825696374,0.113384853475387,0.679451939891165,"Continuous"
"1698","X21339",-0.0684300654243346,0.123675215653898,0.580054853392258,"Continuous"
"1699","X21343",0.0277640998720866,0.120197406153812,0.817324503207328,"Continuous"
"1700","X21353",0.151626918429513,0.120848586416308,0.209593103731032,"Continuous"
"1701","X21364",-0.178535186025826,0.135448452106878,0.187468738038985,"Continuous"
"1702","X21383",0.13783390534596,0.0954526486964573,0.148738148349002,"Continuous"
"1703","X21411",0.0553135075985852,0.113006509021364,0.62450766311719,"Continuous"
"1704","X21441",0.0374155625165336,0.132590156365751,0.777798136297596,"Continuous"
"1705","X21444",-0.046234824326543,0.127476672728616,0.716834654473342,"Continuous"
"1706","X21448",-0.0601630312215284,0.114778992446042,0.600164384177867,"Continuous"
"1707","X21467",0.285914516783175,0.113141381317542,0.0115023420159048,"Continuous"
"1708","X21470",-0.156123158138232,0.135686044389739,0.249888353381065,"Continuous"
"1709","X21471",0.275444862161329,0.116090096990622,0.0176594693298962,"Continuous"
"1710","X21607",0.152840337339169,0.116906254332039,0.191085316632553,"Continuous"
"1711","X21626",-0.0444086956513571,0.109959556234791,0.686312801135146,"Continuous"
"1712","X21628",0.0440001884575094,0.112090508762696,0.694658075039453,"Continuous"
"1713","X21668",-0.0323364976151354,0.112335055872155,0.773455757421492,"Continuous"
"1714","X21729",0.149988702382669,0.112129660284944,0.181015029688346,"Continuous"
"1715","X21736",0.13869905831776,0.124037603967605,0.263480862893677,"Continuous"
"1716","X21792",-0.0807501328215912,0.126182971059644,0.522208504188072,"Continuous"
"1717","X21796",-0.00304632817481079,0.114602026075409,0.97879328936167,"Continuous"
"1718","X21821",-0.143555129918565,0.111305098859852,0.197139412044145,"Continuous"
"1719","X21849",0.325545401042318,0.127487214676019,0.0106629949255706,"Continuous"
"1720","X21851",0.00792436058491844,0.147630240809854,0.957192442153026,"Continuous"
"1721","X22102",0.10595141811031,0.127123163266996,0.404588246366337,"Continuous"
"1722","X22162",0.0956053389691107,0.117945655007799,0.41760227939129,"Continuous"
"1723","X22379",-0.118832868544151,0.164285865611053,0.46947726542664,"Continuous"
"1724","X22764",0.100735935539925,0.11057895129143,0.362302469042213,"Continuous"
"1725","X22775",-0.1111724296441,0.10240753585339,0.27766114864258,"Continuous"
"1726","X23276",-0.035604468162967,0.125990280422819,0.777485823572022,"Continuous"
"1727","X23293",0.160738223990203,0.127976886598982,0.209118082336969,"Continuous"
"1728","X23295",0.0481747506008053,0.121624191012769,0.69203484567353,"Continuous"
"1729","X23297",0.0696386342311412,0.122387685667352,0.569355912120974,"Continuous"
"1730","X23314",0.0921530150167411,0.116347876533181,0.428333129191916,"Continuous"
"1731","X23369",-0.0228967071969684,0.121786639209265,0.850871379333503,"Continuous"
"1732","X23585",-0.0612333594200621,0.139305067159605,0.660253611470403,"Continuous"
"1733","X23587",-0.0998898932373182,0.126528733060621,0.429840800216488,"Continuous"
"1734","X23593",0.196717471355115,0.142310761836196,0.166876790957733,"Continuous"
"1735","X23637",-0.0135705274799718,0.113697370900023,0.904992872460136,"Continuous"
"1736","X23639",-0.22172358279933,0.140558383694816,0.114692410206633,"Continuous"
"1737","X23644",-0.00880083940007076,0.132388498740095,0.946997772856157,"Continuous"
"1738","X23652",0.0151957683325531,0.132255843251377,0.90852695052522,"Continuous"
"1739","X23659",0.075732938027061,0.137146612585939,0.58080844445056,"Continuous"
"1740","X23666",0.0223541860001321,0.12115547186973,0.853614743351824,"Continuous"
"1741","X23669",-0.011418123415566,0.12010976347296,0.924263933777884,"Continuous"
"1742","X23739",0.00591506855073175,0.128328628783554,0.963236019286784,"Continuous"
"1743","X23780",-0.189921654063726,0.148998667165468,0.202431956286971,"Continuous"
"1744","X23787",-0.0198935872351472,0.143340652993759,0.889619745919691,"Continuous"
"1745","X23997",0.0105188562634824,0.11627715749131,0.927918777311638,"Continuous"
"1746","X24106",-0.0382512056423598,0.113557430108571,0.736234059644701,"Continuous"
"1747","X24241",-0.0882115523883199,0.158045954948814,0.57674972535945,"Continuous"
"1748","X24243",0.109506840627151,0.112479054103562,0.330267403295416,"Continuous"
"1749","X24293",-0.224478509569942,0.118940473602203,0.0591175523506124,"Continuous"
"1750","X24295",0.0689394074737671,0.145160145502119,0.634844235310778,"Continuous"
"1751","X24309",-0.0533869160860075,0.107591920633789,0.61975458915368,"Continuous"
"1752","X24329",-0.127977224371863,0.131566231809711,0.330692031323954,"Continuous"
"1753","X24337",0.171893533985725,0.159435520774556,0.280972062277806,"Continuous"
"1754","X24422",0.130666033244019,0.119788488932654,0.275358142672874,"Continuous"
"1755","X24425",-0.041387287822841,0.128849941318623,0.748054793817523,"Continuous"
"1756","X24431",0.102146904955356,0.126581495501705,0.419686336606708,"Continuous"
"1757","X24435",0.00608389585234988,0.125178397975176,0.961236632989014,"Continuous"
"1758","X24449",-0.0876232361282974,0.132464841830115,0.508302636665563,"Continuous"
"1759","X24452",0.202697140602359,0.12239780553578,0.0977112722245498,"Continuous"
"1760","X24473",0.0725855442800491,0.107778026443794,0.500646694831016,"Continuous"
"1761","X24475",0.135726599318715,0.131205384027902,0.300921602614282,"Continuous"
"1762","X24512",0.0383704882992195,0.110648406303345,0.728757730973182,"Continuous"
"1763","X24513",0.391082427046449,0.176348151892015,0.0265771782827474,"Continuous"
"1764","X24527",0.199898896795684,0.110427603612129,0.0702607786252211,"Continuous"
"1765","X24544",-0.166038287478427,0.144184300103511,0.249497892023518,"Continuous"
"1766","X24546",-0.201528978456518,0.145725773128023,0.166685415124537,"Continuous"
"1767","X24549",0.0411546127998887,0.108558610175281,0.704613307502392,"Continuous"
"1768","X24550",-0.0162882476673793,0.109569535237193,0.881824514490041,"Continuous"
"1769","X24552",-0.0729823839022081,0.108891644287419,0.502711550276445,"Continuous"
"1770","X24555",-0.0797201225517122,0.110259181512448,0.469664648541558,"Continuous"
"1771","X24556",0.0932782305361123,0.117818864664387,0.42853049703867,"Continuous"
"1772","X24558",-0.0103053053093836,0.107236527708614,0.923442077101203,"Continuous"
"1773","X24559",-0.0254747329088749,0.114423516767443,0.823819231721154,"Continuous"
"1774","X24560",-0.00216628789635944,0.10740328643665,0.983908029836777,"Continuous"
"1775","X24585",0.121452390511234,0.126336896730765,0.336382522169562,"Continuous"
"1776","X24588",0.216513935764571,0.126909516499077,0.0879988364969284,"Continuous"
"1777","X24682",-0.0418283565328538,0.100335799617166,0.676763497415968,"Continuous"
"1778","X24686",0.241890313935704,0.123606801973712,0.0503552660748969,"Continuous"
"1779","X24693",0.0659468332576701,0.136207144410913,0.628268246881196,"Continuous"
"1780","X24699",0.282409203962723,0.164211174056783,0.0854701017371299,"Continuous"
"1781","X24738",0.00466931864022075,0.104711218944469,0.96443224561741,"Continuous"
"1782","X24748",0.0639568352587829,0.12825981663123,0.618025547610102,"Continuous"
"1783","X24765",0.153486578788537,0.109349303797225,0.160427379899184,"Continuous"
"1784","X24766",-0.152321370463828,0.156972492662541,0.331862183231421,"Continuous"
"1785","X24809",0.134444986734432,0.12904072588678,0.297467191097541,"Continuous"
"1786","X24812",-0.0145201540593292,0.132885486237512,0.912989791110883,"Continuous"
"1787","X24813",0.0965496589484198,0.102405710583633,0.345775443364416,"Continuous"
"1788","X24831",-0.122476922487703,0.111454188717997,0.271812021289297,"Continuous"
"1789","X24832",-0.0709795893879038,0.115310288712415,0.538189606503822,"Continuous"
"1790","X24845",0.0144797828441484,0.108894858091364,0.894216862550101,"Continuous"
"1791","X24849",0.0596405340225702,0.104537756677857,0.568327311245716,"Continuous"
"1792","X24870",-0.111114524360545,0.114886978967125,0.33346216772795,"Continuous"
"1793","X24947",-0.0733335230237807,0.114953580984053,0.523512536754512,"Continuous"
"1794","X24948",-0.00852391164401001,0.149754424355634,0.954609508582523,"Continuous"
"1795","X24949",-0.0742776758779444,0.121927578573727,0.542395168823741,"Continuous"
"1796","X24951",-0.098066795785117,0.109325427753738,0.369709706391294,"Continuous"
"1797","X24952",0.065086296255193,0.0987059165155569,0.50964144678727,"Continuous"
"1798","X24969",0.0857849873988179,0.129977030353705,0.509253101764941,"Continuous"
"68","dilinoleoylGPE182182",0.0788135187193461,0.217660160643583,0.717281510771596,"Dichotomized"
"69","trimethylurate",-0.140937538689558,0.222551933436522,0.526551250689684,"Dichotomized"
"70","alphahydroxypregnanoloneglucuronide",0.338455925057951,0.236759817820336,0.152851154812313,"Dichotomized"
"71","alphahydroxypregnenolone3sulfate",0.125659366196877,0.255950323778407,0.623460278906227,"Dichotomized"
"72","methylurate",-0.261227787524818,0.229402999861941,0.254816314323436,"Dichotomized"
"73","stearoylGPG180",-0.0153944988208081,0.217520006678235,0.943578584035515,"Dichotomized"
"74","hydroxypregnenolonemonosulfate1",-0.27193948101185,0.232700212905165,0.24255441397788,"Dichotomized"
"75","acetamidophenolsulfate",0.0738900809000609,0.253399252432889,0.770595918917639,"Dichotomized"
"76","hydroxyphenylpropionate",0.0358061708793743,0.24560836452111,0.884090617968213,"Dichotomized"
"77","hydroxyphenylpropionatesulfate",-0.0346671271968009,0.219185498137371,0.874328030386763,"Dichotomized"
"78","dimethylurate37",-0.447582044445956,0.248858014014015,0.0720908702135536,"Dichotomized"
"79","acetaminophensulfate",-0.0728476182036254,0.223900277021374,0.744910571914397,"Dichotomized"
"80","acetylphenolsulfate4",-0.2486842575565,0.233564066844611,0.286995051197051,"Dichotomized"
"81","hydroxyphenylacetate4",0.417287175544456,0.219184852034625,0.0569344210837426,"Dichotomized"
"82","vinylguaiacolsulfate",-0.502122942499657,0.241414083570288,0.0375325057698108,"Dichotomized"
"83","alphaandrostan3alpha17alphadiolmonosulfate",-0.244461583449507,0.253116081566296,0.334140171823543,"Dichotomized"
"84","alphaandrostan3alpha17betadiol17glucuronide",-0.330425217982462,0.263842147972156,0.210438900406974,"Dichotomized"
"85","alphaandrostan3alpha17betadioldisulfate",0.0840337318238622,0.230370962554809,0.715278836905702,"Dichotomized"
"86","alphaandrostan3alpha17betadiolmonosulfate2",-0.0670243522056593,0.280484737497577,0.811137375575595,"Dichotomized"
"87","alphapregnan3alphaorbeta20betadioldisulfate",-0.0207467065110686,0.262693742834703,0.937051090494621,"Dichotomized"
"88","hydroxyhexanoate5",-0.39780652415682,0.233629259573327,0.0886194293620223,"Dichotomized"
"89","hydroxyindoleacetate",-0.354218924730428,0.219043099436733,0.105852431958892,"Dichotomized"
"90","acesulfame",0.157470135684438,0.27603996999238,0.568364824943883,"Dichotomized"
"91","adenosine35cyclicmonophosphatecAMP",-0.566359166666769,0.24064745005514,0.0185985655507807,"Dichotomized"
"92","ADSGEGDFXAEGGGVR",0.27849291416285,0.245069830533856,0.255796776957748,"Dichotomized"
"93","alphaCEHCglucuronide",0.0907595501779437,0.23175165798157,0.695335928197729,"Dichotomized"
"94","alphaCEHCsulfate",0.155917679241211,0.240114860253173,0.516114610685524,"Dichotomized"
"95","benzoylcarnitine",0.21094757278583,0.268258542318667,0.431657078955462,"Dichotomized"
"96","bradykinindesarg9",-0.0586278204857945,0.222250604418175,0.791940584084375,"Dichotomized"
"97","caffeicacidsulfate",-0.168650815519172,0.242979296050399,0.487622373275116,"Dichotomized"
"98","campesterol",-0.524832310921693,0.233015143162736,0.0242999857598985,"Dichotomized"
"99","chiroinositol",0.262322191127344,0.232883091510517,0.259991383716451,"Dichotomized"
"100","cotinine",-0.0953134485154619,0.251514524902959,0.704719031630362,"Dichotomized"
"101","diacylglycerol16118221601831",0.0651174124167705,0.203084604774536,0.748481859984581,"Dichotomized"
