"","metabolite","beta","se","p_val","metabolite_model"
"1238","succinylcarnitineC4DC",0.0535158935886857,0.112393802484899,0.633970151133091,"Continuous"
"1239","sulfate",-0.0192721262990756,0.11886863046525,0.871203778652482,"Continuous"
"1240","tartarate",0.181666611087957,0.119432392483355,0.128238948584698,"Continuous"
"1241","tartronatehydroxymalonate",-0.0637671050290134,0.119831905438342,0.594630451876651,"Continuous"
"1242","taurine",0.0807545871052779,0.130100542597812,0.534791059102262,"Continuous"
"1243","taurochenodeoxycholate",0.0911928758566879,0.107944358311091,0.39821484810968,"Continuous"
"1244","taurocholate",0.0745984155600042,0.111990784618007,0.505339457645842,"Continuous"
"1245","taurocholenatesulfate",0.0343171214950476,0.130505818632161,0.792585476476045,"Continuous"
"1246","taurodeoxycholate",0.100690790606706,0.0985160096566383,0.306745212203766,"Continuous"
"1247","taurolithocholate3sulfate",-0.165759884070195,0.122612634455165,0.176407663608236,"Continuous"
"1248","tetradecanedioate",0.106522541117634,0.114860319489874,0.353714006825943,"Continuous"
"1249","theobromine",0.2276544967924,0.120949748656296,0.0598056340827604,"Continuous"
"1250","theophylline",0.0560632741951214,0.108006933625764,0.603711184342425,"Continuous"
"1251","thioproline",0.0505901980021407,0.116588862621098,0.664346792800338,"Continuous"
"1252","threonate",0.100590716924048,0.13315902492224,0.449998249513189,"Continuous"
"1253","threonine",-0.152204821063656,0.117174392470811,0.193957738212504,"Continuous"
"1254","threonylphenylalanine",0.0110433821112365,0.119498658706617,0.926368896800823,"Continuous"
"1255","thymolsulfate",0.0413515609175721,0.105593843521082,0.695346706922192,"Continuous"
"1256","thyroxine",0.155681814538913,0.116822957559473,0.182653152266366,"Continuous"
"1257","tiglylcarnitineC51DC",0.0200395069100295,0.105375241679864,0.849173708629298,"Continuous"
"1258","transurocanate",-0.000978141538638315,0.118384494033252,0.993407623535487,"Continuous"
"1259","tricosanoylsphingomyelind181230",-0.117819496193016,0.126785741996473,0.35274382617967,"Continuous"
"1260","trigonellineNmethylnicotinate",-0.254057431807877,0.117985347581339,0.0312953864796718,"Continuous"
"1261","trimethylamineNoxide",0.334115061545406,0.134810059751862,0.0131968134381437,"Continuous"
"1262","tryptophan",0.0681266779475845,0.123837472014373,0.582230380453288,"Continuous"
"1263","tryptophanbetaine",0.0511844030994929,0.101613360319375,0.614460080026775,"Continuous"
"1264","tyramineOsulfate",0.0102846050602579,0.116365138389259,0.929572921068064,"Continuous"
"1265","tyrosine",0.0713734760761878,0.129543491043146,0.581660067328991,"Continuous"
"1266","uracil",0.085786451126648,0.11802347283554,0.467312191958518,"Continuous"
"1267","urate",-0.165115656460038,0.116508610722758,0.15642533146293,"Continuous"
"1268","urea",-0.0396307988743947,0.105269056543133,0.706566404663284,"Continuous"
"1269","uridine",-0.0407747309213505,0.123991941773,0.742269185011462,"Continuous"
"1270","ursodeoxycholate",0.251344714184303,0.109077500964366,0.0212071313555018,"Continuous"
"1271","valine",0.0477074026107281,0.107474429172072,0.657118224700018,"Continuous"
"1272","valylglycine",-0.0268463207874813,0.128945517987914,0.835073632431572,"Continuous"
"1273","valylleucine",-0.203726569815785,0.104245381583833,0.0506659522832294,"Continuous"
"1274","vanillactate",-0.0039336660091319,0.107597676739088,0.970836616058431,"Continuous"
"1275","vanillylmandelateVMA",0.141099627591948,0.11871297167929,0.234605765528063,"Continuous"
"1276","xanthine",0.00501646539510723,0.134826866498467,0.970320180983354,"Continuous"
"1277","xanthurenate",-0.0408562284649912,0.114868726070001,0.722082050379615,"Continuous"
"1278","xylose",0.0879946734138105,0.131041285407901,0.501899871290286,"Continuous"
"1539","X3benzenetriolsulfate2",0.0188369449645606,0.119074925330056,0.874303890324527,"Continuous"
"1540","X01911",0.221989663160966,0.122810511787452,0.0706720984311657,"Continuous"
"1541","X02249",0.241074810721438,0.121382571253902,0.0470250694336101,"Continuous"
"1542","X02269",0.129873789843304,0.137593582265447,0.345223695452742,"Continuous"
"1543","X07765",0.0255554951163639,0.115677683076944,0.825154849789062,"Continuous"
"1544","X09789",0.00184841482040116,0.115621805022248,0.987244976603881,"Continuous"
"1545","X11261",0.120842590570328,0.110801526929445,0.275439214525414,"Continuous"
"1546","X11299",-0.0827105037000972,0.12994105481643,0.524435425969585,"Continuous"
"1547","X11305",-0.150094655502692,0.122828963420385,0.221714824601797,"Continuous"
"1548","X11308",-0.0912784427199479,0.123307608742574,0.459148385805901,"Continuous"
"1549","X11315",-0.10279921790337,0.0897594450183497,0.25209539930485,"Continuous"
"1550","X11334",0.361929363764923,0.108920594977064,0.000890952928863909,"Continuous"
"1551","X11372",-0.0833735679060141,0.118531580249753,0.481814630699232,"Continuous"
"1552","X11378",-0.186369270513805,0.118063411273792,0.114438780878994,"Continuous"
"1553","X11381",0.0484891624045819,0.126917883904396,0.702423197527469,"Continuous"
"1554","X11429",-0.0740958145446082,0.12585596952041,0.556039053485908,"Continuous"
"1555","X11438",0.0491201121669605,0.112992821836325,0.663766497579857,"Continuous"
"1556","X11440",-0.00128917093066822,0.129580349726674,0.9920621250383,"Continuous"
"1557","X11441",0.0983084387147541,0.105932883926845,0.353394238789385,"Continuous"
"1558","X11442",0.0966187247662998,0.10781445003064,0.370168666734005,"Continuous"
"1559","X11444",0.0754564502962529,0.116395475452196,0.516806136975332,"Continuous"
"1560","X11470",0.212738657664511,0.125555968470686,0.0901944045666313,"Continuous"
"1561","X11478",0.150675950040913,0.120637547994383,0.211666127128838,"Continuous"
"1562","X11483",-0.0311083560713712,0.13629858938856,0.81946214159962,"Continuous"
"1563","X11491",0.20345381912402,0.122269785833902,0.0961175035514826,"Continuous"
"1564","X11522",0.0222129351672151,0.109814528647424,0.839700309532273,"Continuous"
"1565","X11530",0.0380696261774784,0.107256155431198,0.722633658584907,"Continuous"
"1566","X11538",0.112544044625581,0.102501393907435,0.27221507945542,"Continuous"
"1567","X11540",0.0366592315787375,0.112011012823771,0.743454313158778,"Continuous"
"1568","X11549",0.0776116562878661,0.132819300905523,0.558991453879102,"Continuous"
"1569","X11564",0.0994490198084339,0.136873818867289,0.467486684016995,"Continuous"
"1570","X11593",0.108472710956671,0.115521944263056,0.34774138745474,"Continuous"
"1571","X11787",0.0907690848077282,0.134691844768137,0.500373709096961,"Continuous"
"1572","X11795",0.0731720472118595,0.114924881679572,0.524323816371718,"Continuous"
"1573","X11805",0.228190202306974,0.104725990103539,0.0293371520364823,"Continuous"
"1574","X11843",-0.245494561149813,0.125453414751033,0.0503641255234935,"Continuous"
"1575","X11849",-0.197730090375865,0.12206645064964,0.1052631819721,"Continuous"
"1576","X11850",-0.204306180078732,0.124386902835654,0.100485273883808,"Continuous"
"1577","X11880",-0.0138192577453663,0.121135403665309,0.909173519818919,"Continuous"
"1578","X11905",0.107301815399192,0.10349580228944,0.299840931996522,"Continuous"
"1579","X12013",-0.140970823580724,0.118479411764914,0.234111672618222,"Continuous"
"1580","X12026",0.186387753945205,0.119468125022155,0.118725310878425,"Continuous"
"1581","X12063",0.0348901641978875,0.123234434598288,0.777084657483432,"Continuous"
"1582","X12096",0.201566506080656,0.113722273479694,0.0763206722083278,"Continuous"
"1583","X12100",0.230619935857171,0.104852690342758,0.0278447984363019,"Continuous"
"1584","X12101",0.189429269704361,0.121237676782745,0.118179177971905,"Continuous"
"1585","X12104",0.15650653676128,0.138370708963359,0.258026910521489,"Continuous"
"1586","X12112",0.0741846887922059,0.105575452478499,0.482261512694679,"Continuous"
"1587","X12117",0.267756976995098,0.126383012785523,0.0341229966966434,"Continuous"
"1588","X12127",0.0651383807390517,0.109171056288527,0.550732089622666,"Continuous"
"1589","X12170",-0.0942008061619412,0.1155844222481,0.415074776180587,"Continuous"
"1590","X12206",0.075306205734226,0.122283812031572,0.538005830429012,"Continuous"
"1591","X12212",0.0943607916762028,0.114040657053642,0.407992732632725,"Continuous"
"1592","X12216",-0.0575982393631711,0.109078981795274,0.597470467496159,"Continuous"
"1593","X12230",-0.183017379412423,0.108062073394036,0.0903352440530029,"Continuous"
"1594","X12283",-0.0571581000609757,0.125249434185675,0.648135325009735,"Continuous"
"1595","X12411",0.0321272118837033,0.119269454944599,0.787647558021483,"Continuous"
"1596","X12442",0.116712562325594,0.124296992112195,0.347740299672841,"Continuous"
"1597","X12462",-0.000310565652751074,0.15977566391656,0.998449104342085,"Continuous"
"1598","X12472",0.255229925954977,0.130817624153208,0.05105273456513,"Continuous"
"1599","X12511",0.157608810038761,0.121359588789059,0.19404941596525,"Continuous"
"1600","X12524",-0.0320358269399903,0.109698305130091,0.770259289344823,"Continuous"
"1601","X12544",-0.250253675827892,0.127469406562996,0.049617712156606,"Continuous"
"1602","X12680",-0.00569305603791444,0.128962585963895,0.96478880634539,"Continuous"
"1603","X12686",0.064165858726584,0.0986642181235894,0.515468886497781,"Continuous"
"1604","X12688",-0.0356720396874947,0.118629010431053,0.763641364314397,"Continuous"
"1605","X12695",0.24424026228954,0.134491352219165,0.0693658479632425,"Continuous"
"1606","X12718",0.143501906601263,0.108306102660296,0.185182419332725,"Continuous"
"1607","X12729",0.0648271457404979,0.131707821832174,0.622574981361999,"Continuous"
"1608","X12739",0.170500785553699,0.111755953114986,0.12709634899415,"Continuous"
"1609","X12798",0.142356005003533,0.117413568854705,0.225346937546543,"Continuous"
"1610","X12822",0.144936582245999,0.120087977224051,0.227462952095955,"Continuous"
"1611","X12844",-0.100769346741534,0.120716698714828,0.4038534332553,"Continuous"
"1612","X12846",-0.132945399400823,0.121768304371197,0.274925479106503,"Continuous"
"1613","X12847",-0.066758791450254,0.119567813806857,0.576616242371217,"Continuous"
"1614","X12849",0.146846027620841,0.109022401600311,0.178001347809324,"Continuous"
"1615","X12851",-0.223179378376778,0.132716056947275,0.092640499072563,"Continuous"
"1616","X12906",-0.196166480529387,0.133845008725271,0.142750701426034,"Continuous"
"1617","X13529",0.121634387108989,0.102882848297765,0.237102124350713,"Continuous"
"1618","X13553",-0.000237474326823393,0.131399966105794,0.998558013358528,"Continuous"
"1619","X13658",0.0429551787637388,0.1255455324241,0.732239360603953,"Continuous"
"1620","X13684",0.100028999063325,0.116757317535205,0.39159647538528,"Continuous"
"1621","X13728",0.172711539938585,0.1181508196133,0.143799105523759,"Continuous"
"1622","X13729",0.0100732880119078,0.112435466601485,0.928611656158802,"Continuous"
"1623","X13835",-0.0248106469025325,0.127700831190965,0.845950946450119,"Continuous"
"1624","X13866",0.330027196868272,0.128323894507164,0.0101162654567391,"Continuous"
"1625","X13891",-0.087902115005774,0.120193559213773,0.464572736374272,"Continuous"
"1626","X14056",0.0740024202445629,0.112262106777142,0.509771696751858,"Continuous"
"1627","X14096",0.132875518876253,0.117541159233205,0.258282659094302,"Continuous"
"1628","X14314",-0.0957912430441012,0.119319216088396,0.422081735978897,"Continuous"
"1629","X14364",-0.0577440915479233,0.111679083883674,0.605118622896655,"Continuous"
"1630","X14658",-0.146205227711173,0.145914840839323,0.316348368526232,"Continuous"
"1631","X14838",-0.000690657706066812,0.122174159069086,0.995489535679135,"Continuous"
"1632","X14939",0.0374413989895786,0.113321490906904,0.741097885577705,"Continuous"
"1633","X15245",0.203506833533066,0.119966605252245,0.089817277502455,"Continuous"
"1634","X15469",0.0947287086640722,0.132888742846023,0.47594338638026,"Continuous"
"1635","X15486",0.301844937045162,0.113688450346417,0.0079304063023349,"Continuous"
"1636","X15492",0.136627594444243,0.125375769450862,0.275825569930148,"Continuous"
"1637","X15497",0.181124629569604,0.105286544428544,0.085377600453855,"Continuous"
"1638","X15503",0.0505434534392995,0.108056954613432,0.63996461869252,"Continuous"
"1639","X15666",0.0427512089224315,0.110684045678683,0.699314896918456,"Continuous"
"1640","X15674",0.0764647401348928,0.139006555786443,0.582264435046986,"Continuous"
"1641","X16071",-0.0271940505980284,0.110262176880948,0.805193953802469,"Continuous"
"1642","X16087",0.225843860166358,0.112738568220071,0.045150153594487,"Continuous"
"1643","X16123",0.146654864454743,0.101454947117434,0.148312683647031,"Continuous"
"1644","X16132",0.27238315996542,0.115106773060866,0.0179643479342271,"Continuous"
"1645","X16134",0.0571322506199439,0.124220543915164,0.645569379123989,"Continuous"
"1646","X16135",0.101473110790194,0.107675351290683,0.345988553929307,"Continuous"
"1647","X16397",0.181967733685458,0.119778912081061,0.128712979707284,"Continuous"
"1648","X16480",0.0971554372199011,0.122066021802207,0.42607544452051,"Continuous"
"1649","X16570",0.253252462430684,0.120352092077593,0.0353555058244457,"Continuous"
"1650","X16576",-0.00159322202664976,0.126425796084293,0.98994529874306,"Continuous"
"1651","X16580",0.246329048645794,0.11830233937144,0.0373242688751914,"Continuous"
"1652","X16654",0.18127337046709,0.117953052921134,0.124335816764445,"Continuous"
"1653","X16935",-0.0979423199881972,0.116203720574547,0.399312272311337,"Continuous"
"1654","X16938",0.0482423642910196,0.125582828118796,0.700868921845298,"Continuous"
"1655","X16944",0.075904723525643,0.11971480977453,0.526050653772202,"Continuous"
"1656","X16946",0.0604371022071499,0.110211562171268,0.583435455387972,"Continuous"
"1657","X16947",0.0400525218779716,0.122327411302933,0.743349741619935,"Continuous"
"1658","X16964",-0.0550043569916363,0.166826753873807,0.741619513852319,"Continuous"
"1659","X17010",-0.0559364925565333,0.118105514866927,0.635774784125426,"Continuous"
"1660","X17145",0.0154052130426976,0.115045031216654,0.893476953183293,"Continuous"
"1661","X17146",0.18666275243931,0.157622181681653,0.236317419475498,"Continuous"
"1662","X17166",0.176621249790895,0.114658016937454,0.123458546188307,"Continuous"
"1663","X17167",-0.0092267548870443,0.11572751409141,0.936453372080266,"Continuous"
"1664","X17178",-0.118274757981147,0.104731208825882,0.258764037695148,"Continuous"
"1665","X17179",0.301430150224081,0.125217468554549,0.0160730224547743,"Continuous"
"1666","X17189",-0.0816800601164533,0.108130636376311,0.450019123802967,"Continuous"
"1667","X17299",0.151295898734116,0.12195702145394,0.21476562018638,"Continuous"
"1668","X17327",0.309915895703974,0.121207245345346,0.0105606842386988,"Continuous"
"1669","X17337",0.221586769333383,0.119795708882671,0.0643560221289462,"Continuous"
"1670","X17340",0.0209997053455559,0.131354753048807,0.872983355261973,"Continuous"
"1671","X17351",-0.174502749173361,0.105788986220598,0.0990378587747099,"Continuous"
"1672","X17357",0.058711099061591,0.109844889253918,0.593001910088667,"Continuous"
"1673","X17359",-0.0502544448627048,0.118938833332381,0.672642996206362,"Continuous"
"1674","X17469",-0.01673632935978,0.11135329809487,0.880528438451712,"Continuous"
"1675","X17612",0.0409228844272289,0.116058345361143,0.724383738666861,"Continuous"
"1676","X17653",0.0031001720242313,0.118167672286842,0.979069608320701,"Continuous"
"1677","X17654",-0.076829280698377,0.118867063799665,0.51805514294996,"Continuous"
"1678","X17676",-0.243291814875857,0.119693231276436,0.0420901191203179,"Continuous"
"1679","X17690",0.0911517386966848,0.106957874537586,0.394091485251247,"Continuous"
"1680","X18249",0.0398303611459888,0.124127053240254,0.748298447231319,"Continuous"
"1681","X18779",0.186076855381033,0.115631064842732,0.107566291549236,"Continuous"
"1682","X18886",-0.0327302214510457,0.106767804178051,0.759181987207317,"Continuous"
"1683","X18887",0.0252429184922974,0.128184904978737,0.843885581950795,"Continuous"
"1684","X18889",0.188831593907623,0.105899060812133,0.0745654488567838,"Continuous"
"1685","X18899",-0.0958781343257179,0.143925395405628,0.505305316043059,"Continuous"
"1686","X18901",-0.0587864171405788,0.129661258354536,0.650271827091998,"Continuous"
"1687","X18913",0.122588488363932,0.122754785409019,0.317966551901063,"Continuous"
"1688","X18914",-0.0186207834865665,0.135369948575072,0.890592296071615,"Continuous"
"1689","X18921",0.312464745302984,0.125254762243804,0.0126087231634319,"Continuous"
"1690","X18922",-0.0449838290468268,0.114336714503734,0.693999749032719,"Continuous"
"1691","X19141",0.0103087796931357,0.107513361308433,0.923612934448228,"Continuous"
"1692","X19434",0.115803941011662,0.106801725938901,0.27823666273134,"Continuous"
"1693","X19438",0.0264194653937888,0.114894990125562,0.818134934965589,"Continuous"
"1694","X21258",-0.130760054698805,0.12249765632719,0.285768933021438,"Continuous"
"1695","X21285",-0.177363463193683,0.146662673565779,0.226536372065154,"Continuous"
"1696","X21286",0.124524692177787,0.105587286763633,0.238257608959358,"Continuous"
"1697","X21319",0.0610244755282056,0.115926117316779,0.598604518991245,"Continuous"
"1698","X21339",-0.0368511964349774,0.122405910498234,0.763370779083156,"Continuous"
"1699","X21343",0.0268891014514341,0.119257494670409,0.82161291666483,"Continuous"
"1700","X21353",0.166298334681089,0.123414215309572,0.177825304971423,"Continuous"
"1701","X21364",-0.152345081653722,0.124350501452404,0.220527601280872,"Continuous"
"1702","X21383",0.132974784284823,0.0977222779332493,0.173595313218171,"Continuous"
"1703","X21411",0.0458256800712413,0.11388705929398,0.687405645644544,"Continuous"
"1704","X21441",0.0244154956498682,0.131268404853013,0.852447316140097,"Continuous"
"1705","X21444",-0.00367294789634939,0.122180681786034,0.976017918377124,"Continuous"
"1706","X21448",-0.0662400453878006,0.11407068886044,0.561447410705618,"Continuous"
"1707","X21467",0.290531431231865,0.108955150408834,0.00766403271474733,"Continuous"
"1708","X21470",-0.135883330462527,0.130250518919484,0.296834382317082,"Continuous"
"1709","X21471",0.289548496823772,0.114246340906361,0.0112632838756863,"Continuous"
"1710","X21607",0.167069970925835,0.117585979707121,0.155365486183177,"Continuous"
"1711","X21626",0.0205886371527378,0.105120687740808,0.84472198557158,"Continuous"
"1712","X21628",0.0382392537622333,0.115299586670557,0.740152604573965,"Continuous"
"1713","X21668",-0.0275547978085071,0.111791733815961,0.805308114171579,"Continuous"
"1714","X21729",0.175536657510737,0.110913176643483,0.113501428047695,"Continuous"
"1715","X21736",0.168546500933009,0.117430588056456,0.15120556236892,"Continuous"
"1716","X21792",-0.0728110443699384,0.119786527975304,0.543293590252238,"Continuous"
"1717","X21796",-0.00613738779041253,0.115108123195497,0.957478172665834,"Continuous"
"1718","X21821",-0.149332256706601,0.111220491905898,0.179379322363539,"Continuous"
"1719","X21849",0.308218952216032,0.125798490623632,0.014281632307347,"Continuous"
"1720","X21851",-0.00209319006498756,0.137396682057748,0.98784497988973,"Continuous"
"1721","X22102",0.160175259470153,0.102349817878909,0.117587962050236,"Continuous"
"1722","X22162",0.0909505740588166,0.118759688808106,0.443773244200952,"Continuous"
"1723","X22379",-0.146541951797745,0.148253208823764,0.32292878539844,"Continuous"
"1724","X22764",0.0935873778886913,0.11035198181387,0.396393070108137,"Continuous"
"1725","X22775",-0.105432824623148,0.103629011094804,0.308960113411661,"Continuous"
"1726","X23276",-0.0477994779490382,0.129669204446663,0.712406295872059,"Continuous"
"1727","X23293",0.181910950977905,0.129220426807018,0.159203058652932,"Continuous"
"1728","X23295",0.0540311437375924,0.123985694076405,0.662992505287697,"Continuous"
"1729","X23297",0.071030266233501,0.121793515473452,0.559757079459041,"Continuous"
"1730","X23314",0.0527166911711468,0.113180362050373,0.64137587826759,"Continuous"
"1731","X23369",-0.0499009311056297,0.118559967070079,0.673834012231107,"Continuous"
"1732","X23585",-0.0839778696105083,0.130134795071371,0.518723401011186,"Continuous"
"1733","X23587",-0.0812781436696618,0.125829461463507,0.518318927161974,"Continuous"
"1734","X23593",0.188559532453757,0.128045319518255,0.140858935498322,"Continuous"
"1735","X23637",-0.0479171392326703,0.105613254353418,0.650042001497327,"Continuous"
"1736","X23639",-0.228023611197176,0.132729683623311,0.0858048406773389,"Continuous"
"1737","X23644",-0.01455022155101,0.133663315524726,0.913315711088614,"Continuous"
"1738","X23652",0.0174318458917276,0.129469913867093,0.89289641219376,"Continuous"
"1739","X23659",0.0545348845707157,0.125933570981538,0.66498218599725,"Continuous"
"1740","X23666",0.0176910868170125,0.118981472470286,0.881800031954329,"Continuous"
"1741","X23669",-0.00151917173568802,0.120266299919011,0.989921603639942,"Continuous"
"1742","X23739",-0.0196720839408586,0.1195620796038,0.869310409794941,"Continuous"
"1743","X23780",-0.176982059780577,0.147619102261138,0.230562832585699,"Continuous"
"1744","X23787",-0.013088005219818,0.134468854805808,0.92246343736468,"Continuous"
"1745","X23997",-0.0136463628488598,0.113754387647423,0.904512142892354,"Continuous"
"1746","X24106",-0.0584324392703378,0.108871685374686,0.591468474047351,"Continuous"
"1747","X24241",-0.0931199515104888,0.158654895862426,0.557248038721672,"Continuous"
"1748","X24243",0.113434616641674,0.113720900412565,0.318530327350722,"Continuous"
"1749","X24293",-0.218120442682673,0.114296713904282,0.0563433857179756,"Continuous"
"1750","X24295",0.10963130443016,0.13518679430608,0.4173877001168,"Continuous"
"1751","X24309",-0.0504214444460484,0.104616393415232,0.629830779991481,"Continuous"
"1752","X24329",-0.105780069733582,0.120688144796111,0.38077218551144,"Continuous"
"1753","X24337",0.162317131329201,0.142105515193436,0.253358579056497,"Continuous"
"1754","X24422",0.112634591013752,0.119148603920124,0.344491106973492,"Continuous"
"1755","X24425",-0.0539359509307253,0.128042492370264,0.673583650690747,"Continuous"
"1756","X24431",0.0937151696949698,0.122950165295585,0.445928251664162,"Continuous"
"1757","X24435",0.00514887776025403,0.128248944505615,0.967975512511894,"Continuous"
"1758","X24449",-0.12116064798384,0.124147450169657,0.329093458076141,"Continuous"
"1759","X24452",0.14200903900006,0.106563442523879,0.182655108133637,"Continuous"
"1760","X24473",0.0663518963941025,0.109250561030145,0.543627358819051,"Continuous"
"1761","X24475",0.112678551598453,0.131678715513005,0.392159224540591,"Continuous"
"1762","X24512",0.0364821946726109,0.111430157712867,0.743365630889545,"Continuous"
"1763","X24513",0.241684934835751,0.125754971837387,0.0546218902340741,"Continuous"
"1764","X24527",0.223581465658029,0.107256068883778,0.0371094663467867,"Continuous"
"1765","X24544",-0.16923353859634,0.1408990873679,0.229713390933463,"Continuous"
"1766","X24546",-0.202706379580297,0.143543486078728,0.157902834237242,"Continuous"
"1767","X24549",0.0427444414062998,0.110580389982457,0.699092114176306,"Continuous"
"1768","X24550",0.0185033221028157,0.105330684978311,0.860554095343396,"Continuous"
"1769","X24552",-0.0376308702213696,0.103577567313215,0.716372572354226,"Continuous"
"1770","X24555",-0.0429907524273873,0.105963923586829,0.684954799259621,"Continuous"
"1771","X24556",0.0568525938856276,0.11457074200755,0.619737352802197,"Continuous"
"1772","X24558",0.0253686057252711,0.101399663205565,0.802444811057634,"Continuous"
"1773","X24559",0.0144934073381003,0.109687518495403,0.894878615300787,"Continuous"
"1774","X24560",0.0337243677184828,0.101853115287395,0.740563009722915,"Continuous"
"1775","X24585",0.109135357375078,0.125502455513682,0.384525911207314,"Continuous"
"1776","X24588",0.200028643238263,0.113876184091187,0.0789953925791239,"Continuous"
"1777","X24682",-0.0344758107407425,0.0953672782093225,0.717721475475272,"Continuous"
"1778","X24686",0.262282973606454,0.113838069967507,0.0212226138025673,"Continuous"
"1779","X24693",0.0410146193595592,0.13914206574584,0.768171162979646,"Continuous"
"1780","X24699",0.14368900914268,0.129241095029775,0.266228279092945,"Continuous"
"1781","X24738",-0.00335024954910988,0.106736279690614,0.974960027351789,"Continuous"
"1782","X24748",0.0892308922011597,0.126445803517752,0.480384123280699,"Continuous"
"1783","X24765",0.152416809621289,0.107234063982464,0.155215921158541,"Continuous"
"1784","X24766",-0.14579420314767,0.13909718412424,0.294571193134908,"Continuous"
"1785","X24809",0.127932911973879,0.126495798102544,0.311843698611923,"Continuous"
"1786","X24812",-0.0122030822816602,0.126512835153175,0.923157411848237,"Continuous"
"1787","X24813",0.102139471640131,0.10233197237172,0.318221725573232,"Continuous"
"1788","X24831",-0.133887799942169,0.112520722680678,0.23408782243586,"Continuous"
"1789","X24832",-0.0588901939982839,0.11610298570968,0.611997819250879,"Continuous"
"1790","X24845",-0.0104793699972789,0.111141529863273,0.92487997160224,"Continuous"
"1791","X24849",0.0463764875647504,0.10702703335084,0.664785476654941,"Continuous"
"1792","X24870",-0.125876740973229,0.109844805533554,0.251815516824353,"Continuous"
"1793","X24947",-0.0785937354523024,0.11323051564543,0.487617092057181,"Continuous"
"1794","X24948",-0.00618654178261265,0.147865774456579,0.96662712210612,"Continuous"
"1795","X24949",-0.0126618292625486,0.118993734415109,0.915259019602929,"Continuous"
"1796","X24951",-0.0816817243222765,0.11174483804847,0.464799663587766,"Continuous"
"1797","X24952",0.067020610444894,0.100107277056062,0.503184298331317,"Continuous"
"1798","X24969",0.0804355833251642,0.128552194204786,0.531509307121392,"Continuous"
"68","dilinoleoylGPE182182",0.0923484117545978,0.218666615092785,0.672787700880244,"Dichotomized"
"69","trimethylurate",-0.117432649667973,0.229059659522909,0.608180241858077,"Dichotomized"
"70","alphahydroxypregnanoloneglucuronide",0.309809260507514,0.234147170608474,0.185789146789219,"Dichotomized"
"71","alphahydroxypregnenolone3sulfate",0.122141875444582,0.257850882725535,0.635719627851349,"Dichotomized"
"72","methylurate",-0.226281130542676,0.234659400920884,0.334897526792977,"Dichotomized"
"73","stearoylGPG180",-0.00665673594033722,0.21237101779878,0.974994529434194,"Dichotomized"
"74","hydroxypregnenolonemonosulfate1",-0.319742345098018,0.232521400065831,0.169097554344227,"Dichotomized"
"75","acetamidophenolsulfate",0.0422285053231843,0.255745437810022,0.868850089535422,"Dichotomized"
"76","hydroxyphenylpropionate",0.0365584614024409,0.245756095943052,0.881743706467919,"Dichotomized"
"77","hydroxyphenylpropionatesulfate",-0.0390591376074115,0.21909143264705,0.858504816152422,"Dichotomized"
"78","dimethylurate37",-0.414850891315563,0.248093624518575,0.0944938436118817,"Dichotomized"
"79","acetaminophensulfate",-0.0544557785536848,0.224757648614595,0.808558054626681,"Dichotomized"
"80","acetylphenolsulfate4",-0.281873106131024,0.232650763142753,0.225676331013079,"Dichotomized"
"81","hydroxyphenylacetate4",0.422974283841661,0.210233970967136,0.0442281937457098,"Dichotomized"
"82","vinylguaiacolsulfate",-0.527021599890585,0.226161603680733,0.0197909512032854,"Dichotomized"
"83","alphaandrostan3alpha17alphadiolmonosulfate",-0.247013026084094,0.253238280539527,0.329353254298148,"Dichotomized"
"84","alphaandrostan3alpha17betadiol17glucuronide",-0.322008563699534,0.269602947757624,0.232329073889009,"Dichotomized"
"85","alphaandrostan3alpha17betadioldisulfate",0.110610810515739,0.231788342831806,0.633215369640537,"Dichotomized"
"86","alphaandrostan3alpha17betadiolmonosulfate2",-0.0693825188369345,0.284308862652486,0.807200429153636,"Dichotomized"
"87","alphapregnan3alphaorbeta20betadioldisulfate",-0.0360620609112426,0.267302052773334,0.892682024416703,"Dichotomized"
"88","hydroxyhexanoate5",-0.348775164553563,0.235097125236976,0.137931928330894,"Dichotomized"
"89","hydroxyindoleacetate",-0.332903217566878,0.218493967834875,0.127602018792495,"Dichotomized"
"90","acesulfame",0.148338762875352,0.278939134901377,0.594867177524551,"Dichotomized"
"91","adenosine35cyclicmonophosphatecAMP",-0.525091641434823,0.238420360103046,0.027638652451445,"Dichotomized"
"92","ADSGEGDFXAEGGGVR",0.315490157821685,0.244580614201699,0.197077396716378,"Dichotomized"
"93","alphaCEHCglucuronide",0.0434411725290422,0.234752105550131,0.853188831445889,"Dichotomized"
"94","alphaCEHCsulfate",0.147893074811856,0.242383182095077,0.541754314421362,"Dichotomized"
"95","benzoylcarnitine",0.216718615855189,0.264617287757246,0.412792758612107,"Dichotomized"
"96","bradykinindesarg9",0.00608229236681564,0.220229566262729,0.97796685344457,"Dichotomized"
"97","caffeicacidsulfate",-0.183894376850042,0.231034253944117,0.426054399400989,"Dichotomized"
"98","campesterol",-0.542430406155085,0.234224138506462,0.0205658923173749,"Dichotomized"
"99","chiroinositol",0.230631947991462,0.233847953557631,0.324011699725634,"Dichotomized"
"100","cotinine",-0.12645062800681,0.24970935677958,0.612582030843014,"Dichotomized"
"101","diacylglycerol16118221601831",0.0766292152919336,0.202241255622781,0.704762111216206,"Dichotomized"
"102","dihydroferulicacid",-0.420503205527609,0.208755604447009,0.0439746324883209,"Dichotomized"
