"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"sphingomyelind181221d182220d161241",0.279506609447862,0.349631081145282,0.424039406167621,1,0.851224975424612,"0",0,0.0699556424151379,"Not Sig","Not Sig","Complete-cases",0.89458355328713,"Not Sig"
"sphingomyelind181222d182221d161242",-0.0463646894644985,0.329057330310086,0.88794771383704,1,0.976444430943073,"0",0,0.0103524671958752,"Not Sig","Not Sig","Complete-cases",0.981444057543259,"Not Sig"
"sphingomyelind181241d182240",-0.0765510809788165,0.382052669348491,0.841192883107522,1,0.964502087375138,"0",0,0.0156968281190877,"Not Sig","Not Sig","Complete-cases",0.966505011864387,"Not Sig"
"sphingomyelind181250d190241d201230d191240",-0.214144883482907,0.361939956152278,0.554079232565522,1,0.887674432594674,"0",0,0.0517462887858729,"Not Sig","Not Sig","Complete-cases",0.905605818619371,"Not Sig"
"sphingomyelind182140d181141",0.572274688669955,0.358751583405755,0.11067115615003,1,0.661095077199566,"0",0,0.179736076771911,"Not Sig","Not Sig","Complete-cases",0.728819814600464,"Not Sig"
"sphingomyelind182160d181161",0.118030377606214,0.377844178898086,0.754752928637868,1,0.933778433020023,"0",0,0.0297561609562518,"Not Sig","Not Sig","Complete-cases",0.936113974825914,"Not Sig"
"sphingomyelind182181",-0.594532519285329,0.397742486111953,0.134975145655869,1,0.70514382165944,"0",0,0.151722294947823,"Not Sig","Not Sig","Complete-cases",0.781163595716824,"Not Sig"
"sphingomyelind182210d162230",0.134486037909517,0.375613189476594,0.720310407764106,1,0.932404927480634,"0",0,0.0303954400292019,"Not Sig","Not Sig","Complete-cases",0.935469854698865,"Not Sig"
"sphingomyelind182230d181231d171241",0.285274406755302,0.404292479896615,0.480428257323559,1,0.877855697833088,"0",0,0.0565768676763125,"Not Sig","Not Sig","Complete-cases",0.905586007167416,"Not Sig"
"sphingomyelind182231",0.336716596258989,0.364974033684076,0.356227761670056,1,0.816728125814153,"0",0,0.0879224882763684,"Not Sig","Not Sig","Complete-cases",0.874119323945852,"Not Sig"
"sphingomyelind182241d181242",0.237269072522016,0.341864843142421,0.487654928915706,1,0.880543436150757,"0",0,0.055249215942803,"Not Sig","Not Sig","Complete-cases",0.905605818619371,"Not Sig"
"sphingomyelind182242",0.287712527107699,0.368821051583208,0.435339636809103,1,0.859198392002832,"0",0,0.0659065444296107,"Not Sig","Not Sig","Complete-cases",0.900265462527562,"Not Sig"
"sphingosine1phosphate",0.0884757163083826,0.283677299498396,0.755125185178097,1,0.933778433020023,"0",0,0.0297561609562518,"Not Sig","Not Sig","Complete-cases",0.936113974825914,"Not Sig"
"stachydrine",0.317672499950418,0.339292178039294,0.349129013213768,1,0.813607507510383,"0",0,0.089585052642724,"Not Sig","Not Sig","Complete-cases",0.874119323945852,"Not Sig"
"stearate180",-0.186327770383079,0.388751626342742,0.63172683985439,1,0.91692181697524,"0",0,0.0376676936688941,"Not Sig","Not Sig","Complete-cases",0.924904727278328,"Not Sig"
"stearidonate184n3",0.0729705004827801,0.41541123500778,0.86056226682998,1,0.964502087375138,"0",0,0.0156968281190877,"Not Sig","Not Sig","Complete-cases",0.966505011864387,"Not Sig"
"stearoylsphingomyelind181180",-0.370059807079475,0.318488362419428,0.245265654903725,1,0.748531588468,"0",0,0.125789867454701,"Not Sig","Not Sig","Complete-cases",0.817045199044986,"Not Sig"
"stearoylcarnitineC18",-0.228200246422542,0.421728967656994,0.588434242367334,1,0.901620138954908,"0",0,0.0449763962750517,"Not Sig","Not Sig","Complete-cases",0.917494329889566,"Not Sig"
"stearoylcholine",0.30431540912021,0.385107526622726,0.429405757797177,1,0.856972303335261,"0",0,0.0670332139029829,"Not Sig","Not Sig","Complete-cases",0.896825631185272,"Not Sig"
"suberateoctanedioate",-0.0231111702090722,0.456046606790042,0.959582736139097,1,0.991163758917619,"0",0,0.00385458595991894,"Not Sig","Not Sig","Complete-cases",0.99391319276455,"Not Sig"
"suberoylcarnitineC8DC",-0.657561327059859,0.449365516920883,0.143382406808516,1,0.721276670867467,"0",0,0.141898114499766,"Not Sig","Not Sig","Complete-cases",0.792550494971525,"Not Sig"
"succinate",0.19604905541618,0.338280082477988,0.562220445131951,1,0.887674432594674,"0",0,0.0517462887858729,"Not Sig","Not Sig","Complete-cases",0.905605818619371,"Not Sig"
"succinimide",0.817703110349861,0.338071494847602,0.0155748663446923,1,0.304387061823443,"0",0,0.516573811487871,"Not Sig","Not Sig","Complete-cases",0.292715870419364,"Not Sig"
"succinylcarnitineC4DC",0.282077557796455,0.374414618845537,0.451219877218535,1,0.869388516304783,"0",0,0.0607861006742858,"Not Sig","Not Sig","Complete-cases",0.905586007167416,"Not Sig"
"sulfate",0.471922747773597,0.3279234387074,0.150115171296799,1,0.721276670867467,"0",0,0.141898114499766,"Not Sig","Not Sig","Complete-cases",0.792550494971525,"Not Sig"
"tartarate",1.23086832727141,0.505910154095774,0.0149752064678017,1,0.299171346990083,"0",0,0.524080003187188,"Not Sig","Not Sig","Complete-cases",0.289974452512888,"Not Sig"
"tartronatehydroxymalonate",-0.0775328504515827,0.333389410925879,0.816103535862812,1,0.953153891765309,"0",0,0.0208369745465495,"Not Sig","Not Sig","Complete-cases",0.961729035882901,"Not Sig"
"taurine",0.3625514473056,0.379423881020354,0.339309013979724,1,0.813607507510383,"0",0,0.089585052642724,"Not Sig","Not Sig","Complete-cases",0.874119323945852,"Not Sig"
"taurochenodeoxycholate",-0.332442414318102,0.272981795218437,0.223292765991553,1,0.748531588468,"0",0,0.125789867454701,"Not Sig","Not Sig","Complete-cases",0.817045199044986,"Not Sig"
"taurocholate",0.382192870571677,0.393820649676879,0.331810064322778,1,0.80928246329405,"0",0,0.0918998704280863,"Not Sig","Not Sig","Complete-cases",0.874119323945852,"Not Sig"
"taurocholenatesulfate",0.813160287112097,0.343594250781418,0.0179508933717108,1,0.316991378022793,"0",0,0.498952550173565,"Not Sig","Not Sig","Complete-cases",0.294641682164936,"Not Sig"
"taurodeoxycholate",-0.270430625468316,0.434602422082885,0.533778599953643,1,0.881498758151934,"0",0,0.0547782951946561,"Not Sig","Not Sig","Complete-cases",0.905605818619371,"Not Sig"
"taurolithocholate3sulfate",-0.223613430305385,0.461202504308418,0.627783681044259,1,0.91692181697524,"0",0,0.0376676936688941,"Not Sig","Not Sig","Complete-cases",0.924904727278328,"Not Sig"
"tetradecanedioate",-0.235311037684796,0.360933100938656,0.514432172451212,1,0.88119251850087,"0",0,0.0549291987518435,"Not Sig","Not Sig","Complete-cases",0.905605818619371,"Not Sig"
"theobromine",0.339413700863656,0.359028750277467,0.34447187298537,1,0.813607507510383,"0",0,0.089585052642724,"Not Sig","Not Sig","Complete-cases",0.874119323945852,"Not Sig"
"theophylline",0.295665178128492,0.362634626304308,0.414886142160045,1,0.851224975424612,"0",0,0.0699556424151379,"Not Sig","Not Sig","Complete-cases",0.89458355328713,"Not Sig"
"thioproline",0.286651958298315,0.283559060612709,0.312060742489215,1,0.792366382327373,"0",0,0.101073958523985,"Not Sig","Not Sig","Complete-cases",0.862679853960437,"Not Sig"
"threonate",-0.340625523918571,0.383529959161822,0.374469338691689,1,0.83122947033044,"0",0,0.080279067742742,"Not Sig","Not Sig","Complete-cases",0.88624410157033,"Not Sig"
"threonine",0.161077185349275,0.337607634561857,0.633281248863321,1,0.91692181697524,"0",0,0.0376676936688941,"Not Sig","Not Sig","Complete-cases",0.924904727278328,"Not Sig"
"threonylphenylalanine",0.577982653703748,0.44608023923132,0.195081575075046,1,0.737289101567913,"0",0,0.132362185687161,"Not Sig","Not Sig","Complete-cases",0.799755952425551,"Not Sig"
"thymolsulfate",1.07495587376469,0.317209417332502,0.000702019354875909,0.631,0.157778850008361,"0",0.2,0.801951213675854,"Not Sig","Not Sig","Complete-cases",0.139841128267324,"Not Sig"
"thyroxine",-0.408946443979933,0.353737507119986,0.247651226095532,1,0.748531588468,"0",0,0.125789867454701,"Not Sig","Not Sig","Complete-cases",0.817045199044986,"Not Sig"
"tiglylcarnitineC51DC",0.426825499498416,0.287375685019522,0.137476908102808,1,0.707621333115802,"0",0,0.150199082609663,"Not Sig","Not Sig","Complete-cases",0.784354859622273,"Not Sig"
"transurocanate",-0.194111144506254,0.39999469569631,0.627474693216487,1,0.91692181697524,"0",0,0.0376676936688941,"Not Sig","Not Sig","Complete-cases",0.924904727278328,"Not Sig"
"tricosanoylsphingomyelind181230",-0.0785020909244248,0.408773941611072,0.847708682443746,1,0.964502087375138,"0",0,0.0156968281190877,"Not Sig","Not Sig","Complete-cases",0.966505011864387,"Not Sig"
"trigonellineNmethylnicotinate",0.409190647013045,0.367542724186472,0.265573377815771,1,0.755539451444234,"0",0,0.121742853499408,"Not Sig","Not Sig","Complete-cases",0.819813470648683,"Not Sig"
"trimethylamineNoxide",0.232256404944434,0.370347684914586,0.530573561075708,1,0.881498758151934,"0",0,0.0547782951946561,"Not Sig","Not Sig","Complete-cases",0.905605818619371,"Not Sig"
"tryptophan",0.446427335411667,0.381104023090874,0.241435836590729,1,0.748531588468,"0",0,0.125789867454701,"Not Sig","Not Sig","Complete-cases",0.817045199044986,"Not Sig"
"tryptophanbetaine",-0.261450114173595,0.376284512705881,0.487167931099741,1,0.880543436150757,"0",0,0.055249215942803,"Not Sig","Not Sig","Complete-cases",0.905605818619371,"Not Sig"
"tyramineOsulfate",-0.246184845085189,0.346671642724544,0.47761831679138,1,0.877855697833088,"0",0,0.0565768676763125,"Not Sig","Not Sig","Complete-cases",0.905586007167416,"Not Sig"
"tyrosine",0.50577766269689,0.390496644328594,0.195245584629712,1,0.737289101567913,"0",0,0.132362185687161,"Not Sig","Not Sig","Complete-cases",0.799755952425551,"Not Sig"
"uracil",0.290339121081078,0.294705185120228,0.324533218440069,1,0.80928246329405,"0",0,0.0918998704280863,"Not Sig","Not Sig","Complete-cases",0.874119323945852,"Not Sig"
"urate",1.0566709225279,0.396910235995444,0.00776221532164233,1,0.268593499842096,"0",0,0.570904501782225,"Not Sig","Not Sig","Complete-cases",0.275558643918303,"Not Sig"
"urea",0.221999115199135,0.30533524338436,0.467185041872193,1,0.87621444207536,"0",0,0.0573895929040813,"Not Sig","Not Sig","Complete-cases",0.905586007167416,"Not Sig"
"uridine",0.242804206182788,0.299358441369552,0.417318653280904,1,0.851224975424612,"0",0,0.0699556424151379,"Not Sig","Not Sig","Complete-cases",0.89458355328713,"Not Sig"
"ursodeoxycholate",-0.491732486844681,0.401061361132655,0.220169347047631,1,0.748531588468,"0",0,0.125789867454701,"Not Sig","Not Sig","Complete-cases",0.817045199044986,"Not Sig"
"valine",0.405308389594329,0.387277591181738,0.295303566796595,1,0.778527585191023,"0",0,0.108725994677108,"Not Sig","Not Sig","Complete-cases",0.846183763152575,"Not Sig"
"valylglycine",-0.297590083076513,0.471761327047594,0.528167092294962,1,0.881498758151934,"0",0,0.0547782951946561,"Not Sig","Not Sig","Complete-cases",0.905605818619371,"Not Sig"
"valylleucine",0.226607205748137,0.437193620914737,0.604233412370553,1,0.906597108714276,"0",0,0.0425856703109047,"Not Sig","Not Sig","Complete-cases",0.917758605646176,"Not Sig"
"vanillactate",0.0693949514123465,0.42570845919756,0.870510162595165,1,0.969750478529186,"0",0,0.0133399974226378,"Not Sig","Not Sig","Complete-cases",0.972475513808235,"Not Sig"
"vanillylmandelateVMA",0.891133906939708,0.37664607694126,0.0179828256720383,1,0.316991378022793,"0",0,0.498952550173565,"Not Sig","Not Sig","Complete-cases",0.294641682164936,"Not Sig"
"xanthine",-0.060620400447932,0.350161166718468,0.862555983864294,1,0.964502087375138,"0",0,0.0156968281190877,"Not Sig","Not Sig","Complete-cases",0.966505011864387,"Not Sig"
"xanthurenate",0.0724419113798071,0.564598403132791,0.897906048025596,1,0.978445499606074,"0",0,0.00946335996973162,"Not Sig","Not Sig","Complete-cases",0.984154313359101,"Not Sig"
"xylose",-0.294328789811706,0.446307395230696,0.509590477766435,1,0.88119251850087,"0",0,0.0549291987518435,"Not Sig","Not Sig","Complete-cases",0.905605818619371,"Not Sig"
"X3benzenetriolsulfate2",-0.102214521061145,0.550244238688846,0.852631333006742,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X01911",-0.111554640265541,0.606993143791617,0.854184185026056,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02249",0.394463721868378,0.440612831778928,0.370647295027089,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02269",0.36057148689999,0.471022825303496,0.443969425572615,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X07765",-0.341126037054657,0.372939942102961,0.360352140693846,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X09789",-0.278666276652093,0.534672229967512,0.602233824161777,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11261",0.0439291677825562,0.419898002425034,0.916678404715236,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11299",0.323651257850258,0.479194664651573,0.499417448709305,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11305",0.821056138236271,0.422782575007053,0.0521335562043828,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11308",0.335831727482291,0.447665755178542,0.453143839211852,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11315",1.02337255036336,0.505031990708421,0.0427287329578609,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11334",-0.731068147881527,0.423484178454145,0.0842903088749594,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11372",0.3335933352483,0.453562158329103,0.462037230820099,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11378",0.0773521401496843,0.427450781294042,0.856397785322692,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11381",-0.20675472839829,0.503957212834116,0.681613423198447,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11429",0.186766958129885,0.424655867859893,0.660076326163267,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11438",0.343279088235626,0.446491281181464,0.441989986392678,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11440",-0.238537697696788,0.539037277925087,0.658109039915153,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11441",0.780760322472034,0.512380819941803,0.127561396460821,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11442",0.486063526745636,0.523625981231506,0.353270267997034,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11444",0.318454196905089,0.4495204930769,0.478677723778602,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11470",0.0835482373004886,0.385981328597796,0.828631788293331,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11478",-0.589529582140045,0.424684700628321,0.165088854165718,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11483",0.618005613048918,0.603478335504749,0.305800996859166,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11491",-0.486083126405439,0.384926346742997,0.206662805709748,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11522",0.457348539069665,0.457671048963248,0.317651650037116,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11530",0.310506598689921,0.461743293256109,0.501287170159837,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11538",0.568888521367362,0.403454513091876,0.158526759979559,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11540",0.219769954911885,0.503236007236581,0.662319141998584,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11549",-0.424261726257688,0.423834937790367,0.31682343938187,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11564",-0.0607227286754909,0.543609866430317,0.911059081775156,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11593",-0.576297645354266,0.430789949223446,0.180971594494111,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11787",-0.328658786828505,0.455552290463588,0.470631900717694,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11795",0.400043548319175,0.433016598398347,0.355563018921354,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11805",-0.508194565890147,0.411522632416905,0.216862959469134,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11843",0.0314937480058994,0.572463044760963,0.956126940028277,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11849",0.374167632135631,0.703086704956974,0.594602368301998,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11850",0.0158709357773891,0.607086728049799,0.979143453884792,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11880",0.346803342987809,0.461409150972376,0.452280920094956,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11905",-0.100670660689285,0.466029726657409,0.828973965717414,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12013",0.0568966154469755,0.750428882305597,0.939563260947447,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12026",-0.333274835153187,0.559906091043478,0.551687432677595,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12063",0.0702457134806493,0.478527196880932,0.883293314043402,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12096",-0.241466734635965,0.48141842843934,0.615967551600533,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12100",0.412183804866844,0.446309056888832,0.355726403828047,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12101",-0.222085047098856,0.454013975702546,0.624729095204663,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12104",0.116203545949487,0.44786189338089,0.795278103075448,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12112",-0.338967286434462,0.416054250629528,0.415233197873841,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12117",-0.34140702516835,0.463600177579655,0.461471747999761,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12127",0.00832655185320325,0.427408668218747,0.98445701398694,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12170",0.0555625033683851,0.680837460363424,0.934957598576014,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12206",-0.616662543333505,0.440514797712661,0.161552867516096,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12212",-0.233548912053069,0.519245660326307,0.652865470886201,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12216",0.292746915302975,0.400501647312651,0.46480933367508,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12230",-0.17351635019916,0.570699726698708,0.761096342139627,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12283",-0.923867741045548,0.695412089563645,0.184006916494381,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12411",0.13079663836517,0.500372577055068,0.793785217852673,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12442",0.224754170467092,0.491278833981515,0.647320326637866,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12462",1.05214903554213,0.430396581040165,0.0145011422256122,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12472",-0.0100598275784451,0.527911164637766,0.984796503854669,1,0.999942449408854,"1",0,0.000024994623399449,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12511",-1.04954697273022,0.424898673436169,0.0135071057178738,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12524",0.0539199379391888,0.317566640476486,0.865174553443886,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12544",0.933689390238103,0.614093364872814,0.128401542431675,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12680",0.165895967630828,0.457380367710807,0.716822289233488,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12686",-0.0761392200751009,0.38652895652947,0.843841678069326,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12688",-0.0695115277619734,0.488928722404656,0.886944869279742,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12695",-0.397440594536061,0.492108242396345,0.41930453019913,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12718",0.329204353779607,0.466090549494206,0.479995459001635,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12729",-0.0975757879623452,0.472133960550377,0.836267815820919,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12739",-0.0969029294911029,0.511134462694943,0.849635105250102,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12798",0.400558247992277,0.533730465842049,0.452960918185593,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12822",-0.0449855428510013,0.402723637060649,0.911058694970686,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12844",-0.579268865737443,0.420787396126525,0.168626441009732,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12846",0.109768448790064,0.391857722402198,0.779382967043323,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12847",-0.088694025321792,0.420734820373565,0.833037542147984,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12849",0.0566049144505663,0.528445457530232,0.914697027861291,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12851",0.3926248562009,0.594160299145593,0.508736555772841,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12906",0.996607869804899,0.610360304348273,0.102507080828623,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13529",-0.0540619935911559,0.671736824346181,0.935854775410193,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13553",-0.56763659892789,0.597703526369282,0.342266784709375,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13658",-0.273791633674445,0.670954604155613,0.683227548976247,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13684",-0.0931093372425243,0.459839042008128,0.839539574730008,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13728",-0.380901433480096,0.456387569435509,0.403942507975939,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13729",0.0584057921613534,0.440482266071443,0.89451360416704,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13835",0.224887674740007,0.521516467552434,0.666309328049867,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13866",-0.0476431022413789,0.411355002507665,0.90779526527323,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13891",0.443736608091106,0.548762314418316,0.418737505086569,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14056",-0.182117272615266,0.444253748004115,0.681850141611894,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14096",-0.113922116894336,0.510751203285034,0.823498023055526,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14314",0.686701005819867,0.670691328789085,0.305896488073277,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14364",0.36231492623526,0.396241766483527,0.360518029366429,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14658",-0.206964425674123,0.620726170472032,0.738814950803029,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14838",0.644484333827654,0.465562353907907,0.166262428054717,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14939",-0.528298747329777,0.425812399234817,0.214722406033469,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15245",-0.248528918488716,0.455181647073695,0.585066331076671,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15469",0.73180718424232,0.558781025253425,0.190314498951044,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15486",-0.508911865420488,0.469946513608408,0.278846402033171,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15492",-0.410925654932074,0.479393791043272,0.391346698909215,1,0.995184096814584,"1",0,0.00209657268627046,"Not Sig","Not Sig","Complete-cases",NA,NA
