"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"hydroxyphenyllactate",0.854923901019098,0.384124945475604,0.0260382946378586,1,0.575864404783658,"0",0,0.239679765164829,"Not Sig","Not Sig","Imputed",0.565807958318866,"Not Sig"
"aminoisobutyrate",0.258880019667454,0.265460228017296,0.329455073932346,1,0.86671659975439,"0",0,0.0621228855491031,"Not Sig","Not Sig","Imputed",0.881966765665706,"Not Sig"
"betahydroxy5cholestenoate",0.330154759870575,0.365250854764223,0.366041877949614,1,0.868262924212936,"0",0,0.0613487434360469,"Not Sig","Not Sig","Imputed",0.885493257810262,"Not Sig"
"bhydroxy5cholenoicacid",0.232133064100491,0.406718154431784,0.568171324933323,1,0.917468010136195,"0",0,0.0374090695974342,"Not Sig","Not Sig","Imputed",0.94057377365905,"Not Sig"
"carboxy4methyl5propyl2furanpropanoateCMPF",0.380297622844514,0.40046649781133,0.34229696069655,1,0.86671659975439,"0",0,0.0621228855491031,"Not Sig","Not Sig","Imputed",0.881966765665706,"Not Sig"
"hydroxy2ethylpropionate",-0.132631397054291,0.321640649892715,0.68007635471911,1,0.957591316919085,"0",0,0.0188198006041776,"Not Sig","Not Sig","Imputed",0.976189813458392,"Not Sig"
"hydroxy3methylglutarate",-0.201281378032467,0.337672293787899,0.55111846648657,1,0.915803546315122,"0",0,0.0381976790632824,"Not Sig","Not Sig","Imputed",0.932914764303982,"Not Sig"
"hydroxybutyrateBHBA",-0.535024168074496,0.303575416313391,0.07800015117044,1,0.733009143115399,"0",0,0.134890608196798,"Not Sig","Not Sig","Imputed",0.77516139208408,"Not Sig"
"hydroxybutyrylcarnitine1",-0.864814575763329,0.367462193363465,0.0185986556049059,1,0.522505980900325,"0",0,0.281908734007067,"Not Sig","Not Sig","Imputed",0.509040480100958,"Not Sig"
"hydroxybutyrylcarnitine2",-0.565605816315098,0.396878816409716,0.154118236220166,1,0.798128936521743,"0",0,0.0979269433653147,"Not Sig","Not Sig","Imputed",0.850130890213409,"Not Sig"
"hydroxydecanoate3",0.137992563403571,0.298900956383243,0.644320486033141,1,0.946954251643606,"0",0,0.0236710017133671,"Not Sig","Not Sig","Imputed",0.975334920770683,"Not Sig"
"hydroxyhexanoate3",-0.0146072163777049,0.295888482653066,0.960626584801925,1,0.999020782312801,"0",0,0.0004254771895422,"Not Sig","Not Sig","Imputed",0.996647753140872,"Not Sig"
"hydroxyhippurate3",-0.252285281219221,0.336294779368564,0.453139742259712,1,0.884512957322039,"0",0,0.0532958006827555,"Not Sig","Not Sig","Imputed",0.885493257810262,"Not Sig"
"hydroxyisobutyrate",0.506622043182381,0.338300433193558,0.134250029356023,1,0.798128936521743,"0",0,0.0979269433653147,"Not Sig","Not Sig","Imputed",0.850130890213409,"Not Sig"
"hydroxylaurate",-0.111696148872881,0.336080981327752,0.739625809498452,1,0.973533825386689,"0",0,0.0116489543405809,"Not Sig","Not Sig","Imputed",0.984626858894814,"Not Sig"
"hydroxyoctanoate3",0.0205783378722954,0.325570913482289,0.949601726636147,1,0.999020782312801,"0",0,0.0004254771895422,"Not Sig","Not Sig","Imputed",0.996366750126379,"Not Sig"
"hydroxypyridinesulfate",-0.184161859298079,0.341498385156939,0.58969647466329,1,0.928436305993516,"0",0,0.0322478850360785,"Not Sig","Not Sig","Imputed",0.949158809344691,"Not Sig"
"hydroxysebacate",-0.124915145562488,0.314709233871049,0.691424682684236,1,0.957591316919085,"0",0,0.0188198006041776,"Not Sig","Not Sig","Imputed",0.976189813458392,"Not Sig"
"indoxylsulfate",-0.332950616675971,0.280310649529506,0.234915550240443,1,0.803051078126517,"0",0,0.0952568305083637,"Not Sig","Not Sig","Imputed",0.853098555785306,"Not Sig"
"methoxycatecholsulfate1",0.275827620024866,0.324064817057212,0.394686288935452,1,0.871010598840994,"0",0,0.0599765602734476,"Not Sig","Not Sig","Imputed",0.885493257810262,"Not Sig"
"methoxytyraminesulfate",-0.38607064987173,0.395193531891053,0.328611033789933,1,0.86671659975439,"0",0,0.0621228855491031,"Not Sig","Not Sig","Imputed",0.881966765665706,"Not Sig"
"methoxytyrosine",-0.134318523894687,0.325174724066026,0.679558481272742,1,0.957591316919085,"0",0,0.0188198006041776,"Not Sig","Not Sig","Imputed",0.976189813458392,"Not Sig"
"methylcatecholsulfate1",-0.170791620402896,0.341410263757276,0.616896713266048,1,0.936594787282601,"0",0,0.0284482636591085,"Not Sig","Not Sig","Imputed",0.95459254494091,"Not Sig"
"methyl2oxobutyrate",0.140079879464687,0.410861587932878,0.733147414273139,1,0.973533825386689,"0",0,0.0116489543405809,"Not Sig","Not Sig","Imputed",0.984626858894814,"Not Sig"
"methyl2oxovalerate",-0.26827333451873,0.33405579221475,0.421928827330211,1,0.884512957322039,"0",0,0.0532958006827555,"Not Sig","Not Sig","Imputed",0.885493257810262,"Not Sig"
"methylglutaconate",-0.0806572448498166,0.322971063364629,0.80279213066322,1,0.995015028699254,"0",0,0.00217035962425943,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"methylglutarylcarnitine2",-0.0714531654031705,0.385580900160904,0.852983517584073,1,0.999000318783996,"0",0,0.00043437318932486,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"methylhistidine3",0.0347064720698191,0.271960089732815,0.898452829915924,1,0.999020782312801,"0",0,0.0004254771895422,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"methylxanthine3",0.149570597177687,0.34218827777592,0.662038613340404,1,0.950318267710123,"0",0,0.0221309223301143,"Not Sig","Not Sig","Imputed",0.976189813458392,"Not Sig"
"phenylpropionatehydrocinnamate",-0.0240168301626737,0.312010198173563,0.93864382785255,1,0.999020782312801,"0",0,0.0004254771895422,"Not Sig","Not Sig","Imputed",0.994354924349386,"Not Sig"
"ureidopropionate",0.0328372866752184,0.331196246923191,0.92102114204524,1,0.999020782312801,"0",0,0.0004254771895422,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"acetamidobutanoate",-0.256826376726619,0.380256437707435,0.499419696665155,1,0.898991561751082,"0",0,0.0462443846873953,"Not Sig","Not Sig","Imputed",0.914410275555972,"Not Sig"
"allylphenolsulfate",0.498975228534661,0.27253632631465,0.0671217870678948,1,0.719804648806637,"0",0,0.142785352814324,"Not Sig","Not Sig","Imputed",0.752470560287452,"Not Sig"
"ethylphenylsulfate4",0.580521065989405,0.331187277719602,0.0796280450991106,1,0.733009143115399,"0",0,0.134890608196798,"Not Sig","Not Sig","Imputed",0.77516139208408,"Not Sig"
"guanidinobutanoate",-0.0295054810752728,0.348312216982417,0.932492052575255,1,0.999020782312801,"0",0,0.0004254771895422,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"hydroxybenzoate",0.439125667770522,0.341814717844509,0.198900922636736,1,0.798128936521743,"0",0,0.0979269433653147,"Not Sig","Not Sig","Imputed",0.853098555785306,"Not Sig"
"hydroxychlorothalonil",0.559198172668788,0.345041742204207,0.105088821201762,1,0.798128936521743,"0",0,0.0979269433653147,"Not Sig","Not Sig","Imputed",0.816544576077566,"Not Sig"
"hydroxyhippurate4",-0.127844116235064,0.415391611987965,0.758259109797888,1,0.982752596193146,"0",0,0.00755580020604877,"Not Sig","Not Sig","Imputed",0.989584858402498,"Not Sig"
"hydroxyphenylpyruvate",0.0646210166744724,0.298474458737698,0.828594639998144,1,0.998016021601115,"0",0,0.000862486731562249,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"methyl2oxopentanoate",0.0448110780144969,0.393187309732124,0.909262542078573,1,0.999020782312801,"0",0,0.0004254771895422,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"methylcatecholsulfate",-0.139263268134819,0.282281582206718,0.621766181996062,1,0.937865432239026,"0",0,0.0278594710330382,"Not Sig","Not Sig","Imputed",0.959682585254791,"Not Sig"
"vinylphenolsulfate",0.118242326913569,0.363254248171572,0.744796289135468,1,0.976052279785401,"0",0,0.0105269198187173,"Not Sig","Not Sig","Imputed",0.987395910285402,"Not Sig"
"galactosylhydroxyLlysine",-0.334334771477166,0.394767855400966,0.397042567086528,1,0.871010598840994,"0",0,0.0599765602734476,"Not Sig","Not Sig","Imputed",0.885493257810262,"Not Sig"
"dihydrothymine",-0.0017264687787409,0.405225782389369,0.996600614581579,1,0.999020782312801,"0",0,0.0004254771895422,"Not Sig","Not Sig","Imputed",0.998247776781809,"Not Sig"
"acetylamino6amino3methyluracil",-0.304302160385866,0.30853212377506,0.323990806385463,1,0.86671659975439,"0",0,0.0621228855491031,"Not Sig","Not Sig","Imputed",0.881966765665706,"Not Sig"
"acetylamino6formylamino3methyluracil",0.179426172182318,0.310137861946324,0.562901746646509,1,0.916323991172287,"0",0,0.0379509425986462,"Not Sig","Not Sig","Imputed",0.937215060944879,"Not Sig"
"alphaandrostan3alpha17betadiolmonosulfate1",0.0853915943036534,0.430805644527203,0.842877844535113,1,0.999000318783996,"0",0,0.00043437318932486,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"alphaandrostan3beta17alphadioldisulfate",-0.23337305040102,0.33136648511073,0.481261684104326,1,0.898991561751082,"0",0,0.0462443846873953,"Not Sig","Not Sig","Imputed",0.90715697977187,"Not Sig"
"alphaandrostan3beta17betadioldisulfate",-0.255246769128817,0.468020776855958,0.585495722172724,1,0.925135678552327,"0",0,0.0337945698279877,"Not Sig","Not Sig","Imputed",0.94485176149852,"Not Sig"
"alphaandrostan3beta17betadiolmonosulfate2",-0.121163526122959,0.396973127784022,0.760199774898381,1,0.982752596193146,"0",0,0.00755580020604877,"Not Sig","Not Sig","Imputed",0.989584858402498,"Not Sig"
"alphapregnan3beta20alphadioldisulfate",-0.459779770227222,0.330469069963981,0.164136167778851,1,0.798128936521743,"0",0,0.0979269433653147,"Not Sig","Not Sig","Imputed",0.850130890213409,"Not Sig"
"alphapregnan3beta20alphadiolmonosulfate2",-0.143252901692042,0.388910904396418,0.712616932905908,1,0.963372364935957,"0",0,0.0162058159081936,"Not Sig","Not Sig","Imputed",0.9792735916707,"Not Sig"
"alphapregnan3beta20betadiolmonosulfate1",-0.0226258283315417,0.373232046524783,0.951660774629234,1,0.999020782312801,"0",0,0.0004254771895422,"Not Sig","Not Sig","Imputed",0.996366750126379,"Not Sig"
"bromotryptophan",-0.0613669534500728,0.387704678600582,0.874234019129684,1,0.999020782312801,"0",0,0.0004254771895422,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"dodecenoate121n7",-0.311477404915967,0.28357605980934,0.272033770635929,1,0.823428820881146,"0",0,0.0843739363055073,"Not Sig","Not Sig","Imputed",0.864126014768509,"Not Sig"
"hydroxylysine",-0.454336950056716,0.324628384799794,0.161645075078735,1,0.798128936521743,"0",0,0.0979269433653147,"Not Sig","Not Sig","Imputed",0.850130890213409,"Not Sig"
"methylthioadenosineMTA",0.332809981769276,0.365252913847851,0.362202225160424,1,0.86671659975439,"0",0,0.0621228855491031,"Not Sig","Not Sig","Imputed",0.885493257810262,"Not Sig"
"methyluridineribothymidine",0.264942199659922,0.362823847415576,0.465254085767401,1,0.888763724791932,"0",0,0.0512136795894601,"Not Sig","Not Sig","Imputed",0.889640344216997,"Not Sig"
"oxoproline",0.497766284434485,0.341194097679027,0.144594073020121,1,0.798128936521743,"0",0,0.0979269433653147,"Not Sig","Not Sig","Imputed",0.850130890213409,"Not Sig"
"hydroxyindolesulfate",-0.279728975590781,0.279351724682077,0.316657409774857,1,0.86671659975439,"0",0,0.0621228855491031,"Not Sig","Not Sig","Imputed",0.881966765665706,"Not Sig"
"oxopiperidine2carboxylate",0.50438134927745,0.357307404981323,0.158062646850507,1,0.798128936521743,"0",0,0.0979269433653147,"Not Sig","Not Sig","Imputed",0.850130890213409,"Not Sig"
"alphahydroxy3oxo4cholestenoate7Hoca",0.43876743315739,0.373311732943555,0.2398595521082,1,0.803051078126517,"0",0,0.0952568305083637,"Not Sig","Not Sig","Imputed",0.853098555785306,"Not Sig"
"methylguanine",0.89206664928953,0.28801013027769,0.00195262680321567,1,0.250773070870126,"0",0,0.600719101814304,"Not Sig","Not Sig","Imputed",0.285574892887524,"Not Sig"
"methylxanthine7",0.0975383554566988,0.365977779806589,0.789843055883873,1,0.994757678395059,"0",0,0.00228269991041634,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"DiHOME910",-0.462527365204279,0.348879840022281,0.184922598226174,1,0.798128936521743,"0",0,0.0979269433653147,"Not Sig","Not Sig","Imputed",0.853098555785306,"Not Sig"
"acetylcarnitineC2",-0.514651046286799,0.267095661996135,0.0539993670198941,1,0.719804648806637,"0",0,0.142785352814324,"Not Sig","Not Sig","Imputed",0.752470560287452,"Not Sig"
"acisoga",-0.203968604876113,0.372925459965564,0.584418565106961,1,0.925135678552327,"0",0,0.0337945698279877,"Not Sig","Not Sig","Imputed",0.94485176149852,"Not Sig"
"aconitate",0.167043946016919,0.320743032561855,0.602503986013428,1,0.936594787282601,"0",0,0.0284482636591085,"Not Sig","Not Sig","Imputed",0.95459254494091,"Not Sig"
"adenine",0.0861182518260238,0.311559803023667,0.782233160470287,1,0.987679229301669,"0",0,0.00538407926219471,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"adenosine",0.343038735163302,0.328800270290503,0.296807381153767,1,0.861200627658667,"0",0,0.064895662326725,"Not Sig","Not Sig","Imputed",0.881966765665706,"Not Sig"
"adipoylcarnitineC6DC",-0.40734667869133,0.329695031758204,0.216634924746762,1,0.798128936521743,"0",0,0.0979269433653147,"Not Sig","Not Sig","Imputed",0.853098555785306,"Not Sig"
"ADpSGEGDFXAEGGGVR",-0.370435400780837,0.334418633264101,0.267991553478936,1,0.822511450863636,"0",0,0.0848580471624586,"Not Sig","Not Sig","Imputed",0.864126014768509,"Not Sig"
"adrenate224n6",-0.0859991734844699,0.336743045558726,0.798425638545608,1,0.995015028699254,"0",0,0.00217035962425943,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"alanine",0.927259557484136,0.317608233805476,0.00350585181774704,1,0.315176078415459,"0",0,0.501446752497244,"Not Sig","Not Sig","Imputed",0.320034187362909,"Not Sig"
"allantoin",-0.127127442552279,0.41964251464901,0.7619338815869,1,0.982752596193146,"0",0,0.00755580020604877,"Not Sig","Not Sig","Imputed",0.989584858402498,"Not Sig"
"alliin",0.362286616268231,0.348743291296044,0.298881641634598,1,0.861200627658667,"0",0,0.064895662326725,"Not Sig","Not Sig","Imputed",0.881966765665706,"Not Sig"
"alphahydroxyisocaproate",0.606777983464307,0.442406215880119,0.170206568971105,1,0.798128936521743,"0",0,0.0979269433653147,"Not Sig","Not Sig","Imputed",0.850130890213409,"Not Sig"
"alphahydroxyisovalerate",0.491450304080149,0.344836387026081,0.154108208164097,1,0.798128936521743,"0",0,0.0979269433653147,"Not Sig","Not Sig","Imputed",0.850130890213409,"Not Sig"
"alphaketobutyrate",0.19622606919618,0.392340078450683,0.61697452435148,1,0.936594787282601,"0",0,0.0284482636591085,"Not Sig","Not Sig","Imputed",0.95459254494091,"Not Sig"
"alphaketoglutarate",0.00228907955691956,0.368490605627279,0.995043538526308,1,0.999020782312801,"0",0,0.0004254771895422,"Not Sig","Not Sig","Imputed",0.998247776781809,"Not Sig"
"alphatocopherol",-0.102083882764636,0.350834599481703,0.771070908052186,1,0.983488659391435,"0",0,0.00723064356581083,"Not Sig","Not Sig","Imputed",0.989624177717644,"Not Sig"
"adenosine5monophosphateAMP",-0.111281617926844,0.431603664438501,0.796535883840833,1,0.995015028699254,"0",0,0.00217035962425943,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"androsteroidmonosulfateC19H28O6S1",-0.181591946993767,0.354283859767165,0.608258721276197,1,0.936594787282601,"0",0,0.0284482636591085,"Not Sig","Not Sig","Imputed",0.95459254494091,"Not Sig"
"androstenediol3alpha17alphamonosulfate2",0.0896976831633154,0.3890960286934,0.817681201225298,1,0.997816601767171,"0",0,0.000949274503981807,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"androstenediol3alpha17alphamonosulfate3",-0.0929302472601772,0.546571576372645,0.864991317486589,1,0.999020782312801,"0",0,0.0004254771895422,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"androstenediol3beta17betadisulfate1",-0.422149037874359,0.438907995927307,0.336141690444595,1,0.86671659975439,"0",0,0.0621228855491031,"Not Sig","Not Sig","Imputed",0.881966765665706,"Not Sig"
"androstenediol3beta17betadisulfate2",-0.118766137778373,0.46945672240611,0.800278769369236,1,0.995015028699254,"0",0,0.00217035962425943,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"androstenediol3beta17betamonosulfate1",-0.129976936782314,0.415574292598167,0.754459494934174,1,0.981561629444026,"0",0,0.0080824271009728,"Not Sig","Not Sig","Imputed",0.989584858402498,"Not Sig"
"androstenediol3beta17betamonosulfate2",-0.433835145168124,0.370478717448413,0.24159382211465,1,0.803051078126517,"0",0,0.0952568305083637,"Not Sig","Not Sig","Imputed",0.853098555785306,"Not Sig"
"androsteronesulfate",0.310125410161599,0.443388101955597,0.484274228399646,1,0.898991561751082,"0",0,0.0462443846873953,"Not Sig","Not Sig","Imputed",0.909459256458823,"Not Sig"
"arabinose",-0.483746974586695,0.3439591849074,0.159602984286059,1,0.798128936521743,"0",0,0.0979269433653147,"Not Sig","Not Sig","Imputed",0.850130890213409,"Not Sig"
"arabitolxylitol",0.0697011512492317,0.436697601657189,0.873188577035019,1,0.999020782312801,"0",0,0.0004254771895422,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"arabonatexylonate",-0.601647324375759,0.365009588083592,0.099289989498393,1,0.786849722564479,"0",0,0.104108203972484,"Not Sig","Not Sig","Imputed",0.815134916658045,"Not Sig"
"arachidate200",-0.315522898428911,0.329921636979882,0.338891853228474,1,0.86671659975439,"0",0,0.0621228855491031,"Not Sig","Not Sig","Imputed",0.881966765665706,"Not Sig"
"arachidonate204n6",0.401582524512642,0.320018771546517,0.209525310934686,1,0.798128936521743,"0",0,0.0979269433653147,"Not Sig","Not Sig","Imputed",0.853098555785306,"Not Sig"
"arachidonoylcholine",-0.0663660688068343,0.343927918045297,0.846986337628829,1,0.999000318783996,"0",0,0.00043437318932486,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"argininate",-0.0289260913123224,0.316526616950313,0.927185910944751,1,0.999020782312801,"0",0,0.0004254771895422,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"arginine",0.63110064876449,0.363344419670097,0.082401069497288,1,0.733009143115399,"0",0,0.134890608196798,"Not Sig","Not Sig","Imputed",0.77516139208408,"Not Sig"
"asparagine",-0.234325146611744,0.376477811976657,0.533669527333142,1,0.908041482103017,"0",0,0.0418943111298712,"Not Sig","Not Sig","Imputed",0.924764446353237,"Not Sig"
"aspartate",-0.289755136582322,0.328045788616179,0.37708689661854,1,0.869061008627337,"0",0,0.0609497347364067,"Not Sig","Not Sig","Imputed",0.885493257810262,"Not Sig"
"azelatenonanedioate",0.523410039592324,0.333482414970041,0.116524924279504,1,0.798128936521743,"0",0,0.0979269433653147,"Not Sig","Not Sig","Imputed",0.836622770950598,"Not Sig"
"behenoyldihydrosphingomyelind180220",-0.219810704441029,0.357023143657285,0.538108152045224,1,0.908041482103017,"0",0,0.0418943111298712,"Not Sig","Not Sig","Imputed",0.924764446353237,"Not Sig"
"behenoylsphingomyelind181220",-0.301249107912339,0.391464567957029,0.441570588552352,1,0.884512957322039,"0",0,0.0532958006827555,"Not Sig","Not Sig","Imputed",0.885493257810262,"Not Sig"
"benzoate",-0.0428366224270598,0.27998149628209,0.878399814582433,1,0.999020782312801,"0",0,0.0004254771895422,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"betacitrylglutamate",-0.257521897586884,0.326750721126029,0.430620934266959,1,0.884512957322039,"0",0,0.0532958006827555,"Not Sig","Not Sig","Imputed",0.885493257810262,"Not Sig"
"betacryptoxanthin",0.285409306768668,0.355310580162664,0.421820357446978,1,0.884512957322039,"0",0,0.0532958006827555,"Not Sig","Not Sig","Imputed",0.885493257810262,"Not Sig"
"betahydroxyisovalerate",0.4684640523098,0.481250803596806,0.33033954956602,1,0.86671659975439,"0",0,0.0621228855491031,"Not Sig","Not Sig","Imputed",0.881966765665706,"Not Sig"
"betaine",-0.00879886902455677,0.389688537306195,0.981985907748621,1,0.999020782312801,"0",0,0.0004254771895422,"Not Sig","Not Sig","Imputed",0.998247776781809,"Not Sig"
"bilirubinZZ",0.309599665891567,0.395733194561808,0.434012174356421,1,0.884512957322039,"0",0,0.0532958006827555,"Not Sig","Not Sig","Imputed",0.885493257810262,"Not Sig"
"bilirubinEE",0.0726258873901313,0.279926846915748,0.795291178276583,1,0.995015028699254,"0",0,0.00217035962425943,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"bilirubinEZorZE",0.342809001758022,0.359854418982636,0.340776322801976,1,0.86671659975439,"0",0,0.0621228855491031,"Not Sig","Not Sig","Imputed",0.881966765665706,"Not Sig"
"biliverdin",-0.0596674887046478,0.306198358080288,0.845498262440483,1,0.999000318783996,"0",0,0.00043437318932486,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"butyrylcarnitineC4",0.101976292999163,0.294053379980112,0.728745203188623,1,0.972020679030523,"0",0,0.012324495677309,"Not Sig","Not Sig","Imputed",0.984626858894814,"Not Sig"
"caffeine",-0.136943846026111,0.329726541133142,0.677903624189011,1,0.957591316919085,"0",0,0.0188198006041776,"Not Sig","Not Sig","Imputed",0.976189813458392,"Not Sig"
"caprate100",-0.133441644155907,0.312047086042036,0.668918306879565,1,0.950318267710123,"0",0,0.0221309223301143,"Not Sig","Not Sig","Imputed",0.976189813458392,"Not Sig"
"caproate60",-0.0210248626273425,0.304251314579336,0.944907151609874,1,0.999020782312801,"0",0,0.0004254771895422,"Not Sig","Not Sig","Imputed",0.996362491549025,"Not Sig"
"caprylate80",0.385585827009538,0.309947641059209,0.213486547147411,1,0.798128936521743,"0",0,0.0979269433653147,"Not Sig","Not Sig","Imputed",0.853098555785306,"Not Sig"
"carboxyethylGABA",-0.214562389728191,0.382021101100218,0.574354081826052,1,0.923692879358893,"0",0,0.0344724042899468,"Not Sig","Not Sig","Imputed",0.94485176149852,"Not Sig"
"carnitine",0.180305022340168,0.318142594175192,0.570888942547275,1,0.919765518548388,"0",0,0.0363228758936005,"Not Sig","Not Sig","Imputed",0.942630579554803,"Not Sig"
"carotenediol1",0.333039671529151,0.392038219497451,0.395598584432291,1,0.871010598840994,"0",0,0.0599765602734476,"Not Sig","Not Sig","Imputed",0.885493257810262,"Not Sig"
"carotenediol2",0.0236778812612045,0.410955508585888,0.954053983903814,1,0.999020782312801,"0",0,0.0004254771895422,"Not Sig","Not Sig","Imputed",0.996366750126379,"Not Sig"
"catecholsulfate",0.181608991136609,0.328652777153791,0.580546789785948,1,0.925135678552327,"0",0,0.0337945698279877,"Not Sig","Not Sig","Imputed",0.94485176149852,"Not Sig"
"ceramided182241d181242",0.547659306862648,0.325510963288818,0.0924795968048446,1,0.762744564472984,"0",0,0.117620878576149,"Not Sig","Not Sig","Imputed",0.809513182990352,"Not Sig"
"cerotoylcarnitineC26",-0.52493198974336,0.325319383638658,0.106616463734654,1,0.798128936521743,"0",0,0.0979269433653147,"Not Sig","Not Sig","Imputed",0.816544576077566,"Not Sig"
"Cglycosyltryptophan",-0.153286163268638,0.390371889134684,0.694565438224465,1,0.957591316919085,"0",0,0.0188198006041776,"Not Sig","Not Sig","Imputed",0.976189813458392,"Not Sig"
"cholate",-0.258862477133996,0.396128443658658,0.51344612768316,1,0.901953417834662,"0",0,0.0448158913934908,"Not Sig","Not Sig","Imputed",0.919025421819438,"Not Sig"
"cholesterol",-0.230677918280625,0.37220342041946,0.535413814205867,1,0.908041482103017,"0",0,0.0418943111298712,"Not Sig","Not Sig","Imputed",0.924764446353237,"Not Sig"
"choline",-0.446426392835843,0.334225921453402,0.181646537806332,1,0.798128936521743,"0",0,0.0979269433653147,"Not Sig","Not Sig","Imputed",0.853098555785306,"Not Sig"
"cinnamoylglycine",-0.33818982197191,0.290571230298473,0.244472954773049,1,0.803051078126517,"0",0,0.0952568305083637,"Not Sig","Not Sig","Imputed",0.853098555785306,"Not Sig"
"cis4decenoylcarnitineC101",-0.294802036621998,0.296167227681052,0.319546390723171,1,0.86671659975439,"0",0,0.0621228855491031,"Not Sig","Not Sig","Imputed",0.881966765665706,"Not Sig"
"citrate",0.0778422397918814,0.318398529518065,0.806858682894056,1,0.995015028699254,"0",0,0.00217035962425943,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"citrulline",-0.60470143751225,0.455146859233248,0.183984816506496,1,0.798128936521743,"0",0,0.0979269433653147,"Not Sig","Not Sig","Imputed",0.853098555785306,"Not Sig"
"cortisol",-0.25364683817642,0.320742066903543,0.429053410137102,1,0.884512957322039,"0",0,0.0532958006827555,"Not Sig","Not Sig","Imputed",0.885493257810262,"Not Sig"
"cortisone",-0.0473277999185341,0.342180026014807,0.88999338898724,1,0.999020782312801,"0",0,0.0004254771895422,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"creatine",-0.441837979837152,0.307697362349251,0.151016613422236,1,0.798128936521743,"0",0,0.0979269433653147,"Not Sig","Not Sig","Imputed",0.850130890213409,"Not Sig"
"creatinine",1.59782075330132,0.690743070148343,0.0207121322106806,1,0.532005910211482,"0",0,0.274083542971914,"Not Sig","Not Sig","Imputed",0.509040480100958,"Not Sig"
"cysglyoxidized",0.824478176350329,0.303799067397903,0.00664976315811518,1,0.348106411247212,"0",0,0.458287978026699,"Not Sig","Not Sig","Imputed",0.335798501426378,"Not Sig"
"cystathionine",-0.595277569482678,0.337888818650644,0.0781105738315302,1,0.733009143115399,"0",0,0.134890608196798,"Not Sig","Not Sig","Imputed",0.77516139208408,"Not Sig"
"cysteine",0.0721051521432188,0.293373609381313,0.805853103500425,1,0.995015028699254,"0",0,0.00217035962425943,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
"cysteinessulfate",-0.93874072686697,0.290752672376954,0.00124372855204225,1,0.223622393657196,"0",0,0.650484708143493,"Not Sig","Not Sig","Imputed",0.264914181584998,"Not Sig"
"cysteinesulfinicacid",-0.12634473053252,0.327952118177221,0.700049543323468,1,0.960831357935569,"0",0,0.0173528316291416,"Not Sig","Not Sig","Imputed",0.977696637564374,"Not Sig"
"cysteineglutathionedisulfide",0.102894916427524,0.338243462745648,0.760972698132553,1,0.982752596193146,"0",0,0.00755580020604877,"Not Sig","Not Sig","Imputed",0.989584858402498,"Not Sig"
"cysteinylglycine",0.403216903505392,0.302907747050362,0.183138295548555,1,0.798128936521743,"0",0,0.0979269433653147,"Not Sig","Not Sig","Imputed",0.853098555785306,"Not Sig"
"cystine",0.18814089248426,0.374021718218177,0.614949293874847,1,0.936594787282601,"0",0,0.0284482636591085,"Not Sig","Not Sig","Imputed",0.95459254494091,"Not Sig"
"cytidine",-0.151296826880521,0.408613004137086,0.711181889873074,1,0.963306481023368,"0",0,0.0162355178170041,"Not Sig","Not Sig","Imputed",0.9792735916707,"Not Sig"
"decanoylcarnitineC10",-0.316616971411296,0.288208199996767,0.271955534225636,1,0.823428820881146,"0",0,0.0843739363055073,"Not Sig","Not Sig","Imputed",0.864126014768509,"Not Sig"
"dehydroisoandrosteronesulfateDHEAS",-0.0566695919801079,0.449276703816112,0.899624930680018,1,0.999020782312801,"0",0,0.0004254771895422,"Not Sig","Not Sig","Imputed",0.992810370921541,"Not Sig"
