"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X22162",0.0165422212987142,0.0622960375358792,0.790591874112367,1,0.995593540750759,"1",0,0.00191792968638801,"Not Sig","Not Sig","Imputed",NA,NA
"X22379",0.000363820039158833,0.0572482028700529,0.994929370292644,1,0.996982218326213,"1",0,0.00131258747738278,"Not Sig","Not Sig","Imputed",NA,NA
"X22764",0.0583417120473835,0.0679635162299207,0.390656766949856,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X22775",0.0333527430722111,0.06006972091354,0.578734710938764,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X23276",0.0384729624969787,0.0679007608643765,0.570982057882827,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X23293",0.00629440407545264,0.0752471322266268,0.933334907812243,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",NA,NA
"X23295",0.0222173539644952,0.0653035992680135,0.733693585770092,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X23297",0.0401424493264922,0.0777465964018373,0.605627995709485,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X23314",0.0039230634893967,0.0676941738319565,0.95378626577486,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",NA,NA
"X23369",0.00776120708613765,0.0539675969036202,0.885648648148619,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",NA,NA
"X23585",-0.0148242011347946,0.0559063258457037,0.790885108447163,1,0.995593540750759,"1",0,0.00191792968638801,"Not Sig","Not Sig","Imputed",NA,NA
"X23587",0.0399157693818101,0.0616756602191132,0.51751004389424,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X23593",0.101707010043216,0.0766817278165271,0.184722927237895,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X23637",0.0695352647163682,0.0633949523499871,0.272703443101713,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X23639",-0.099563300705316,0.0667225803262253,0.135647247356305,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X23644",-0.100282654371373,0.060495520710923,0.0973806052571626,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X23652",0.00650345659356012,0.0618941623199821,0.916317226197818,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",NA,NA
"X23659",-0.0251822774295677,0.0791828044770012,0.75046438280937,1,0.995593540750759,"1",0,0.00191792968638801,"Not Sig","Not Sig","Imputed",NA,NA
"X23666",0.0522083216902413,0.0623265664387659,0.402223036266733,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X23669",-0.0277098821572605,0.0590495270510033,0.638880158705683,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X23739",0.0141677486671654,0.0658805173039669,0.82972663874355,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",NA,NA
"X23780",0.0401224656152503,0.0648065066078897,0.535842784921245,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X23787",-0.00502791316669309,0.0720432021152268,0.944360606742087,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",NA,NA
"X23997",0.00447022787543484,0.0525499681800175,0.932208734557431,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",NA,NA
"X24106",-0.0777443757510698,0.0623662926965227,0.212552700036698,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24241",0.044171819955767,0.0822459771557719,0.59121948910586,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24243",0.0304534663781108,0.0692146169133825,0.659947205891264,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24293",0.0546812397650833,0.0835289532354937,0.512700752763946,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24295",0.00176069959869696,0.0652691959257133,0.978478903547501,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",NA,NA
"X24309",0.00787712130097384,0.0511316156066815,0.877565748610153,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",NA,NA
"X24329",-0.0777922477918171,0.0598721545390965,0.193838946595413,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24337",-0.0253427671061806,0.0674359857174005,0.70706201928148,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24422",-0.121194152465414,0.0678636221843145,0.0741237805034646,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24425",-0.0569760768893102,0.0586602455225048,0.331404167018885,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24431",-0.0722462359114272,0.0618020420373671,0.242405921109301,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24435",-0.10661516285431,0.051676085680176,0.0390990283214081,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24449",-0.0446141000109238,0.0617316131993607,0.469857614283891,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24452",0.252237657104236,0.0668567946221708,0.000161422371817923,0.145,0.145118712264312,"1",0.839,0.838276584053168,"Not Sig","Not Sig","Imputed",NA,NA
"X24473",0.0217569723720593,0.0678275096507351,0.748385342440616,1,0.995593540750759,"1",0,0.00191792968638801,"Not Sig","Not Sig","Imputed",NA,NA
"X24475",0.0540283890848491,0.057534718792491,0.347701402639983,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24512",0.0519094971864339,0.0563548324856441,0.356988391894889,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24513",0.072041537366666,0.100893570314213,0.475205556307077,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24527",0.015043242075194,0.0663215521573415,0.820561511443878,1,0.995593540750759,"1",0,0.00191792968638801,"Not Sig","Not Sig","Imputed",NA,NA
"X24544",0.0473048960090776,0.0572336798117786,0.408508038518974,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24546",0.0843409612113237,0.0552687159033508,0.127005805761512,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24549",0.0240272339479025,0.0663027372069945,0.717063033984562,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24550",0.0594386430942771,0.0639169591480073,0.352404531872003,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24552",0.0598119246986094,0.0663729370327151,0.367508951875108,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24555",0.0392444417591776,0.0596487498540139,0.510585915887138,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24556",0.0858755529557168,0.0659701828820514,0.19300773212712,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24558",0.080373933929149,0.0673884795618016,0.232988662588424,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24559",0.081672932648153,0.0606847939515794,0.17834928757952,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24560",0.0937628910373761,0.0651541029808064,0.150123838018327,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24585",-0.00709379342743622,0.0505131063740573,0.888316535238043,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",NA,NA
"X24588",-0.00545365101886623,0.0643289738389684,0.93243826374208,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",NA,NA
"X24682",-0.00982214139436608,0.0723751447371346,0.8920493349664,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",NA,NA
"X24686",-0.0727650144901337,0.0601617826010938,0.226475033225501,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24693",0.0423545289600272,0.0721861276675623,0.557377962871852,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24699",0.0647521094619107,0.0797241773001284,0.416675924905584,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24738",0.00973675939008356,0.0543637602770636,0.857856150014401,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",NA,NA
"X24748",0.0262326238028033,0.054975978210386,0.633244487444767,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24765",0.0816881406151287,0.0531134207318302,0.124049997998267,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24766",0.0903165837688879,0.0704010893867403,0.199531959590042,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24809",0.0160951000114516,0.0647794532137075,0.803778550287793,1,0.995593540750759,"1",0,0.00191792968638801,"Not Sig","Not Sig","Imputed",NA,NA
"X24812",-0.0782706126619182,0.0656645634397245,0.233270482823765,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24813",0.0950952996929003,0.0529183220410446,0.0723323948715592,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24831",-0.0436114869594681,0.0521994558870901,0.403448737090379,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24832",-0.0268169585278737,0.0553253930368401,0.627879670570215,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24845",-0.0495069146783339,0.0753430231969216,0.511125032017245,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24849",0.0641050093290284,0.0575173399840178,0.265050328279745,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24870",0.0245014648872327,0.0617475586870513,0.691514549426305,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24947",0.0679866863116155,0.0679507492738172,0.317054633962462,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24948",0.0616246158568971,0.0650934025232042,0.343786254251798,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24949",0.0652264994354127,0.0548696380202105,0.234536500319396,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24951",0.0814286578823165,0.0631583726348629,0.197301690198056,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24952",0.0353128046332709,0.0660317106331555,0.592798156804244,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X24969",0.0511873299423072,0.0600285749516924,0.393816782380483,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",NA,NA
"X3benzenetriolsulfate2",0.0186706464579751,0.0403596148404883,0.643645981584742,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X01911",0.0668280236343529,0.0434902904904096,0.124386541507891,1,0.866033329565094,"0",0,0.0624653937012832,"Not Sig","Not Sig","Imputed",NA,NA
"X02249",0.0547974104270316,0.0411583145076755,0.183063578084843,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X02269",0.112511068022718,0.0457996330760304,0.0140261407240108,1,0.507286126767479,"0",0,0.294747014581307,"Not Sig","Not Sig","Imputed",NA,NA
"X07765",-0.0475532572737486,0.041250240120018,0.248992678842811,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X09789",0.0669308152559751,0.043564890017362,0.12445314516211,1,0.866033329565094,"0",0,0.0624653937012832,"Not Sig","Not Sig","Imputed",NA,NA
"X11261",0.0171211216484554,0.0425112237726217,0.687136884458671,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X11299",-0.0222858489032869,0.0369267494546959,0.546166109134254,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X11305",0.0570705095212059,0.040063523283429,0.154301636311489,1,0.921714076229959,"0",0,0.0354037800024291,"Not Sig","Not Sig","Imputed",NA,NA
"X11308",-0.0123142397225287,0.0452370090611881,0.785455904918226,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X11315",0.0861225082049052,0.042297698918047,0.0417399268253264,1,0.740709125027538,"0",0,0.130352305105801,"Not Sig","Not Sig","Imputed",NA,NA
"X11334",0.0724788539178411,0.0410282104486113,0.0773017060277223,1,0.78970720135139,"0",0,0.102533901631218,"Not Sig","Not Sig","Imputed",NA,NA
"X11372",0.0104976047098197,0.0435258193567766,0.809414763614828,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X11378",-0.0416874505270043,0.0447144604598684,0.351179670102423,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X11381",-0.018333468634469,0.0454444221459052,0.686634746640292,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X11429",0.0297185442587065,0.0599655022033398,0.620180873213236,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X11438",-0.0205284406008529,0.0442377651494249,0.642613450757152,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X11440",-0.00640767084739526,0.0448104446914665,0.886294106969139,1,0.97419790727242,"0",0,0.0113528076948755,"Not Sig","Not Sig","Imputed",NA,NA
"X11441",0.103989687418372,0.0380911670027773,0.00633302832280702,1,0.345131719016259,"0",0,0.462015125435533,"Not Sig","Not Sig","Imputed",NA,NA
"X11442",0.0860947121059214,0.0399862687978953,0.0313102764334904,1,0.686535085700191,"0",0,0.163337263035209,"Not Sig","Not Sig","Imputed",NA,NA
"X11444",-0.0060656870239473,0.0477223220700285,0.898858268040378,1,0.97419790727242,"0",0,0.0113528076948755,"Not Sig","Not Sig","Imputed",NA,NA
"X11470",0.049297789249602,0.0442622986086975,0.265380110381804,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X11478",0.0586728594009036,0.0451310407671305,0.193581935559332,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X11483",-0.0347773147639152,0.0390239221424847,0.372832944378611,1,0.946268264830562,"0",0,0.0239857246770006,"Not Sig","Not Sig","Imputed",NA,NA
"X11491",0.0226887864283455,0.0399386624153039,0.569973318748581,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X11522",0.0759640420570521,0.0461027337830107,0.0994117204028601,1,0.841451428379631,"0",0,0.0749709480131886,"Not Sig","Not Sig","Imputed",NA,NA
"X11530",0.0730112362662472,0.044735388262018,0.10266497076923,1,0.841451428379631,"0",0,0.0749709480131886,"Not Sig","Not Sig","Imputed",NA,NA
"X11538",-0.0249741138777408,0.036224387765152,0.490553852307928,1,0.954562582737722,"0",0,0.0201955932559886,"Not Sig","Not Sig","Imputed",NA,NA
"X11540",-0.00506538210338332,0.0449654691112665,0.910307654990555,1,0.97419790727242,"0",0,0.0113528076948755,"Not Sig","Not Sig","Imputed",NA,NA
"X11549",0.0103396238502516,0.0454498805286465,0.820038800645752,1,0.964296192204615,"0",0,0.0157895481693852,"Not Sig","Not Sig","Imputed",NA,NA
"X11564",0.122567803491633,0.0659054704850666,0.0629206793941325,1,0.749818426957277,"0",0,0.125043890898293,"Not Sig","Not Sig","Imputed",NA,NA
"X11593",-0.0486824852737125,0.0528115683246748,0.356625186441216,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X11787",0.0614062800809483,0.0447085935421994,0.169603723395949,1,0.921714076229959,"0",0,0.0354037800024291,"Not Sig","Not Sig","Imputed",NA,NA
"X11795",-0.00586236588008406,0.0446740454193992,0.895597067141566,1,0.97419790727242,"0",0,0.0113528076948755,"Not Sig","Not Sig","Imputed",NA,NA
"X11805",0.00156983122778994,0.0402039434047526,0.968853157534283,1,0.985292973555792,"0",0,0.0064346142942343,"Not Sig","Not Sig","Imputed",NA,NA
"X11843",-0.0486809795478068,0.0405947720977752,0.230452783904534,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X11849",0.040852302831922,0.0416801250988783,0.327017667809154,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X11850",-0.0385497145873114,0.0383877873276521,0.315273452782223,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X11880",0.00671301064222528,0.0429081449919728,0.875677752035566,1,0.97419790727242,"0",0,0.0113528076948755,"Not Sig","Not Sig","Imputed",NA,NA
"X11905",-0.0459557412981883,0.0382407231470049,0.229460886598666,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X12013",-0.0471162700075718,0.0405860186563212,0.245682960193201,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X12026",0.0417530584447371,0.0632793864108097,0.509368802495143,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X12063",0.0183524863488314,0.0437305378830156,0.674725014772155,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X12096",-0.00067969147810471,0.0439467857966645,0.987660218905225,1,0.993350104550336,"0",0,0.00289765817477079,"Not Sig","Not Sig","Imputed",NA,NA
"X12100",0.0897209669781588,0.0436969616800824,0.0400479371943198,1,0.740709125027538,"0",0,0.130352305105801,"Not Sig","Not Sig","Imputed",NA,NA
"X12101",-0.0085915475614597,0.0540394453350248,0.873679432922262,1,0.97419790727242,"0",0,0.0113528076948755,"Not Sig","Not Sig","Imputed",NA,NA
"X12104",0.081054092899907,0.0582425812642414,0.164024224318798,1,0.921714076229959,"0",0,0.0354037800024291,"Not Sig","Not Sig","Imputed",NA,NA
"X12112",-0.0542001190831561,0.0351070815449382,0.122624321599462,1,0.866033329565094,"0",0,0.0624653937012832,"Not Sig","Not Sig","Imputed",NA,NA
"X12117",0.0479254324169194,0.0424178463933546,0.258543124875972,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X12127",0.0192454486624506,0.0466971816117128,0.680241956060778,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X12170",0.00291273060077132,0.0468394969035165,0.950415227351975,1,0.979121281481365,"0",0,0.00916350981503617,"Not Sig","Not Sig","Imputed",NA,NA
"X12206",0.0198333344735865,0.0443748895570745,0.65491152624129,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X12212",0.0316384616235512,0.0392112155590364,0.419739795576126,1,0.946268264830562,"0",0,0.0239857246770006,"Not Sig","Not Sig","Imputed",NA,NA
"X12216",-0.0247570030904136,0.0367051279653869,0.500003973857454,1,0.958429792106293,"0",0,0.0184396950108233,"Not Sig","Not Sig","Imputed",NA,NA
"X12230",-0.0522890049475515,0.0350951797469856,0.1362453115572,1,0.893861516976338,"0",0,0.0487297598076685,"Not Sig","Not Sig","Imputed",NA,NA
"X12283",0.0458751932297556,0.0449094720778482,0.307015842908228,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X12411",0.00451633784647306,0.0533430303968983,0.932526974120748,1,0.976407960402013,"0",0,0.0103686885496307,"Not Sig","Not Sig","Imputed",NA,NA
"X12442",-0.0310952718261902,0.0406709432553471,0.444535126864298,1,0.946758222560077,"0",0,0.0237609143592761,"Not Sig","Not Sig","Imputed",NA,NA
"X12462",0.0454325908114581,0.0457945427939186,0.321150611505896,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X12472",-0.0413139498062797,0.050101162157269,0.40959269672498,1,0.946268264830562,"0",0,0.0239857246770006,"Not Sig","Not Sig","Imputed",NA,NA
"X12511",0.0496082106780452,0.0553516630784148,0.370126177034405,1,0.946268264830562,"0",0,0.0239857246770006,"Not Sig","Not Sig","Imputed",NA,NA
"X12524",-0.0130323741675452,0.0353141158872559,0.712096794829824,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X12544",0.0149848860239396,0.0438551903438818,0.732584094923748,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X12680",-0.0757490577078258,0.0465787005542852,0.103894447775461,1,0.841451428379631,"0",0,0.0749709480131886,"Not Sig","Not Sig","Imputed",NA,NA
"X12686",0.0865598215627628,0.043454345773754,0.0463741768371413,1,0.740709125027538,"0",0,0.130352305105801,"Not Sig","Not Sig","Imputed",NA,NA
"X12688",-0.0379794120303231,0.0471404408504257,0.420435928538364,1,0.946268264830562,"0",0,0.0239857246770006,"Not Sig","Not Sig","Imputed",NA,NA
"X12695",0.00543930865650491,0.0447823806209504,0.903325975528499,1,0.97419790727242,"0",0,0.0113528076948755,"Not Sig","Not Sig","Imputed",NA,NA
"X12718",-0.0470225788812435,0.0429735168064063,0.273857508858463,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X12729",0.033093242563935,0.0443231407983061,0.45528344766239,1,0.946758222560077,"0",0,0.0237609143592761,"Not Sig","Not Sig","Imputed",NA,NA
"X12739",-0.00892798215808918,0.0446261738861128,0.841432432848835,1,0.969348214056846,"0",0,0.0135201855108226,"Not Sig","Not Sig","Imputed",NA,NA
"X12798",-0.042028927069876,0.0384927579348679,0.274892079017871,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X12822",0.00654928866474812,0.0462635217063163,0.887423730255301,1,0.97419790727242,"0",0,0.0113528076948755,"Not Sig","Not Sig","Imputed",NA,NA
"X12844",-0.0246286603932686,0.042159696810003,0.559102268189157,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X12846",-0.0595566804456951,0.0558787375546841,0.286504982672405,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X12847",-0.0105876773859235,0.0411524642249584,0.796963167250031,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X12849",0.0747899713486734,0.0402662984212624,0.063256566172325,1,0.749818426957277,"0",0,0.125043890898293,"Not Sig","Not Sig","Imputed",NA,NA
"X12851",-0.013734139953278,0.0447985365727454,0.759166398914487,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X12906",-0.0079905420547119,0.0488120486336524,0.869967161208079,1,0.97419790727242,"0",0,0.0113528076948755,"Not Sig","Not Sig","Imputed",NA,NA
"X13529",0.0725603443426819,0.0506236120908901,0.151763538809147,1,0.921714076229959,"0",0,0.0354037800024291,"Not Sig","Not Sig","Imputed",NA,NA
"X13553",0.0115667365318964,0.0440661207674966,0.792946834207775,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X13658",0.0218295695977969,0.0439092469297822,0.61908187266553,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X13684",0.00925208977518687,0.0419956502943332,0.825629212295081,1,0.965732175616361,"0",0,0.0151432988216562,"Not Sig","Not Sig","Imputed",NA,NA
"X13728",0.0588145750744519,0.0452219672234688,0.193403854939471,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X13729",-0.0396945296908296,0.0397753873046234,0.318295290830121,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X13835",0.0152313456925603,0.0391427907206969,0.697185433399436,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X13866",0.0535191141579771,0.0458027531151152,0.242617486733146,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X13891",-0.0822417744799331,0.0412238932904563,0.0460425958088499,1,0.740709125027538,"0",0,0.130352305105801,"Not Sig","Not Sig","Imputed",NA,NA
"X14056",0.0595283682807476,0.0400044713253198,0.136739588554927,1,0.893861516976338,"0",0,0.0487297598076685,"Not Sig","Not Sig","Imputed",NA,NA
"X14096",0.0872014285279017,0.0417924099798364,0.0369299665866618,1,0.740709125027538,"0",0,0.130352305105801,"Not Sig","Not Sig","Imputed",NA,NA
"X14314",-0.0531788281122899,0.0456556115072271,0.244107303258673,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X14364",-0.0113842830637817,0.0412292834988448,0.782454906839493,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X14658",-0.0509740625177034,0.0467019243555526,0.275063176673784,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X14838",0.00313019302733909,0.0377928991731802,0.933990771228815,1,0.976407960402013,"0",0,0.0103686885496307,"Not Sig","Not Sig","Imputed",NA,NA
"X14939",0.0291174358390862,0.0449729763040683,0.517345314925247,1,0.962640490942325,"0",0,0.0165358748184562,"Not Sig","Not Sig","Imputed",NA,NA
"X15245",0.00255725861533942,0.0427792028332335,0.952332383863275,1,0.979121281481365,"0",0,0.00916350981503617,"Not Sig","Not Sig","Imputed",NA,NA
"X15469",0.0509012749742242,0.0456972943602376,0.265330926579748,1,0.937114803658591,"0",0,0.028207201490796,"Not Sig","Not Sig","Imputed",NA,NA
"X15486",0.0314204533635907,0.0419971609434158,0.454365702244215,1,0.946758222560077,"0",0,0.0237609143592761,"Not Sig","Not Sig","Imputed",NA,NA
"X15492",-0.0356983307194458,0.0462251766625602,0.439954356348814,1,0.946758222560077,"0",0,0.0237609143592761,"Not Sig","Not Sig","Imputed",NA,NA
