"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"hydroxypyridinesulfate",-0.0513214591196328,0.0361554416335611,0.155762888175786,1,0.683778084712409,"0",0,0.165084822581528,"Not Sig","Not Sig","Complete-cases",0.762499304420295,"Not Sig"
"hydroxysebacate",0.0911855580912918,0.0611144074551561,0.13568686832306,1,0.645410024457304,"0",0,0.190164293452285,"Not Sig","Not Sig","Complete-cases",0.704909828117358,"Not Sig"
"indoxylsulfate",0.0255009397226037,0.035823842573065,0.476562206829597,1,0.890161422863475,"0",0,0.0505312307685577,"Not Sig","Not Sig","Complete-cases",0.927581504676008,"Not Sig"
"methoxycatecholsulfate1",0.0244131832113786,0.0555269418951538,0.66018066480218,1,0.959771261480193,"0",0,0.0178322583288194,"Not Sig","Not Sig","Complete-cases",0.97979299863434,"Not Sig"
"methoxytyraminesulfate",0.0678521310733759,0.0609051779846302,0.265252683166213,1,0.77886969335681,"0",0,0.108535194689139,"Not Sig","Not Sig","Complete-cases",0.860388144889391,"Not Sig"
"methoxytyrosine",0.00968631575985155,0.0414764981382266,0.815344089681961,1,0.971832537092233,"0",0,0.0124085647882804,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"methylcatecholsulfate1",0.0123064498002372,0.0482258323978414,0.798581164624012,1,0.971832537092233,"0",0,0.0124085647882804,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"methyl2oxobutyrate",0.0111375210389642,0.0447122452530223,0.803288606467894,1,0.971832537092233,"0",0,0.0124085647882804,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"methyl2oxovalerate",-0.0298682473329897,0.0421132985469496,0.478178332538353,1,0.890161422863475,"0",0,0.0505312307685577,"Not Sig","Not Sig","Complete-cases",0.927581504676008,"Not Sig"
"methylglutaconate",0.0321261121717963,0.042009977317828,0.444434858696434,1,0.890161422863475,"0",0,0.0505312307685577,"Not Sig","Not Sig","Complete-cases",0.927581504676008,"Not Sig"
"methylglutarylcarnitine2",0.0452204034083723,0.0474562316652756,0.34064757107446,1,0.828778046935073,"0",0,0.0815617612441479,"Not Sig","Not Sig","Complete-cases",0.906851701562597,"Not Sig"
"methylhistidine3",0.04980450119359,0.0365510251570521,0.173007967728226,1,0.703774493156901,"0",0,0.152566477316039,"Not Sig","Not Sig","Complete-cases",0.789042582928431,"Not Sig"
"methylxanthine3",0.0415688267079887,0.0501829505762623,0.407474800686336,1,0.8542697903927,"0",0,0.0684049513541486,"Not Sig","Not Sig","Complete-cases",0.912917692089918,"Not Sig"
"phenylpropionatehydrocinnamate",0.0300841770246996,0.0517410680442141,0.560945893191567,1,0.939409708549535,"0",0,0.0271449558115916,"Not Sig","Not Sig","Complete-cases",0.962058325108891,"Not Sig"
"ureidopropionate",0.0038444313122751,0.0393575020949377,0.922186588806227,1,0.981304611845564,"0",0,0.00819616009311872,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"acetamidobutanoate",0.0749459525067685,0.0469918868693242,0.110741300471423,1,0.622248666541802,"0",0,0.206036025397003,"Not Sig","Not Sig","Complete-cases",0.693785073471982,"Not Sig"
"allylphenolsulfate",0.0936314977095169,0.0382687757067788,0.0144178266176296,1,0.219085786110359,"0",0,0.659385797765996,"Not Sig","Not Sig","Complete-cases",0.24899976239636,"Not Sig"
"ethylphenylsulfate4",0.0929939354910291,0.0443000867097376,0.0358008782777461,1,0.357652644683603,"0",0,0.446538559191482,"Not Sig","Not Sig","Complete-cases",0.394472854814814,"Not Sig"
"guanidinobutanoate",0.0242850301761658,0.0438061496293724,0.579322294657308,1,0.939409708549535,"0",0,0.0271449558115916,"Not Sig","Not Sig","Complete-cases",0.964109971765524,"Not Sig"
"hydroxybenzoate",0.0537081202402108,0.0448698781035342,0.231316317437057,1,0.759382602244362,"0",0,0.119539356940524,"Not Sig","Not Sig","Complete-cases",0.839835947967498,"Not Sig"
"hydroxychlorothalonil",0.0512347186478717,0.0483263919060137,0.289062299451302,1,0.794700327849298,"0",0,0.0997966078172434,"Not Sig","Not Sig","Complete-cases",0.871523900165615,"Not Sig"
"hydroxyhippurate4",-0.0128851516054387,0.0554251274565014,0.816166368748204,1,0.971832537092233,"0",0,0.0124085647882804,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"hydroxyphenylpyruvate",0.0618595125104969,0.0379988261182089,0.103539263332151,1,0.612380248260554,"0",0,0.212978825501188,"Not Sig","Not Sig","Complete-cases",0.682078239889121,"Not Sig"
"methyl2oxopentanoate",-0.0221880106054794,0.0421920415230569,0.598970600785365,1,0.942636456068041,"0",0,0.025655768095355,"Not Sig","Not Sig","Complete-cases",0.966520742176384,"Not Sig"
"methylcatecholsulfate",-0.0193576522326691,0.0385924291881093,0.615954575458777,1,0.94940797974989,"0",0,0.0225471223682588,"Not Sig","Not Sig","Complete-cases",0.975496074436792,"Not Sig"
"vinylphenolsulfate",-0.00597453146517879,0.0477832841174201,0.900496694423592,1,0.981304611845564,"0",0,0.00819616009311872,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"galactosylhydroxyLlysine",0.0385618388952932,0.0452286394065212,0.393882377618532,1,0.8542697903927,"0",0,0.0684049513541486,"Not Sig","Not Sig","Complete-cases",0.912917692089918,"Not Sig"
"dihydrothymine",0.039258009088873,0.0477867943714732,0.411347732668306,1,0.8542697903927,"0",0,0.0684049513541486,"Not Sig","Not Sig","Complete-cases",0.912917692089918,"Not Sig"
"acetylamino6amino3methyluracil",-0.00223842051633549,0.0361273562004683,0.950595357876733,1,0.986818968511758,"0",0,0.0057625111474293,"Not Sig","Not Sig","Complete-cases",0.982936369606596,"Not Sig"
"acetylamino6formylamino3methyluracil",0.029555590780232,0.0508955656012614,0.561435564878732,1,0.939409708549535,"0",0,0.0271449558115916,"Not Sig","Not Sig","Complete-cases",0.962058325108891,"Not Sig"
"alphaandrostan3alpha17betadiolmonosulfate1",-0.0382994867710071,0.0540383430000551,0.478481799624326,1,0.890161422863475,"0",0,0.0505312307685577,"Not Sig","Not Sig","Complete-cases",0.927581504676008,"Not Sig"
"alphaandrostan3beta17alphadioldisulfate",-0.0271469332027764,0.0587385462371797,0.643962597684567,1,0.959771261480193,"0",0,0.0178322583288194,"Not Sig","Not Sig","Complete-cases",0.97979299863434,"Not Sig"
"alphaandrostan3beta17betadioldisulfate",-0.0470593077627642,0.0512630103474453,0.358620252094901,1,0.832897736268637,"0",0,0.0794083182818326,"Not Sig","Not Sig","Complete-cases",0.912917692089918,"Not Sig"
"alphaandrostan3beta17betadiolmonosulfate2",-0.0497822042926111,0.0517424011791853,0.335991218989637,1,0.828778046935073,"0",0,0.0815617612441479,"Not Sig","Not Sig","Complete-cases",0.903652981110703,"Not Sig"
"alphapregnan3beta20alphadioldisulfate",-0.0204935603596203,0.0482179417060189,0.670822536951449,1,0.959771261480193,"0",0,0.0178322583288194,"Not Sig","Not Sig","Complete-cases",0.97979299863434,"Not Sig"
"alphapregnan3beta20alphadiolmonosulfate2",-0.0423178625857351,0.0470835071424045,0.368768180066243,1,0.840214380163996,"0",0,0.075609889838697,"Not Sig","Not Sig","Complete-cases",0.912917692089918,"Not Sig"
"alphapregnan3beta20betadiolmonosulfate1",0.0214093708013315,0.0470314574023455,0.648955397323788,1,0.959771261480193,"0",0,0.0178322583288194,"Not Sig","Not Sig","Complete-cases",0.97979299863434,"Not Sig"
"bromotryptophan",0.00257635042562205,0.0440936835179407,0.953406904883117,1,0.987837319082056,"0",0,0.00531457083973163,"Not Sig","Not Sig","Complete-cases",0.982936369606596,"Not Sig"
"dodecenoate121n7",-0.0230057527531909,0.04175328460579,0.58163871599762,1,0.939409708549535,"0",0,0.0271449558115916,"Not Sig","Not Sig","Complete-cases",0.964109971765524,"Not Sig"
"hydroxylysine",0.0142556256059176,0.0405639624978539,0.725261484122132,1,0.959771261480193,"0",0,0.0178322583288194,"Not Sig","Not Sig","Complete-cases",0.97979299863434,"Not Sig"
"methylthioadenosineMTA",0.123409471977954,0.0438394232238488,0.00487720560713516,1,0.146153594693817,"0",0,0.835190498565251,"Not Sig","Not Sig","Complete-cases",0.155826719147968,"Not Sig"
"methyluridineribothymidine",0.0198446430776216,0.049228343079798,0.68686423062198,1,0.959771261480193,"0",0,0.0178322583288194,"Not Sig","Not Sig","Complete-cases",0.97979299863434,"Not Sig"
"oxoproline",0.0717866070930454,0.0465602586740797,0.123122200679182,1,0.639959032024779,"0",0,0.193847827164641,"Not Sig","Not Sig","Complete-cases",0.704909828117358,"Not Sig"
"hydroxyindolesulfate",0.0239898274311062,0.0352496385328922,0.496143957282411,1,0.904983525179894,"0",0,0.0433593268595351,"Not Sig","Not Sig","Complete-cases",0.933080945178021,"Not Sig"
"oxopiperidine2carboxylate",0.0864568380384441,0.0451845880475358,0.0556950319596982,1,0.45935627276852,"0",0,0.337850348712581,"Not Sig","Not Sig","Complete-cases",0.48752226605818,"Not Sig"
"alphahydroxy3oxo4cholestenoate7Hoca",0.0766307147321051,0.0444479207108738,0.0846976921793493,1,0.547792987548454,"0",0,0.261383531571842,"Not Sig","Not Sig","Complete-cases",0.588280709810915,"Not Sig"
"methylguanine",0.146665576154203,0.0350292540444367,0.0000282733732125827,0.025,0.0151539486927139,"0",1.602,1.81947418749104,"Bonf<0.05","FDR<0.05","Complete-cases",0.017481745024727,"FDR<0.05"
"methylxanthine7",0.0271681153786913,0.0649494084382077,0.675730290321266,1,0.959771261480193,"0",0,0.0178322583288194,"Not Sig","Not Sig","Complete-cases",0.97979299863434,"Not Sig"
"DiHOME910",0.0575895760944968,0.0700256753878486,0.410845536602155,1,0.8542697903927,"0",0,0.0684049513541486,"Not Sig","Not Sig","Complete-cases",0.912917692089918,"Not Sig"
"acetylcarnitineC2",-0.0286263517793209,0.0381569067379018,0.453117840477862,1,0.890161422863475,"0",0,0.0505312307685577,"Not Sig","Not Sig","Complete-cases",0.927581504676008,"Not Sig"
"acisoga",0.0172304379814816,0.0448348392415648,0.700749343205826,1,0.959771261480193,"0",0,0.0178322583288194,"Not Sig","Not Sig","Complete-cases",0.97979299863434,"Not Sig"
"aconitate",0.0495005963769266,0.0428275705820538,0.247758289311007,1,0.77096184384051,"0",0,0.112967115359644,"Not Sig","Not Sig","Complete-cases",0.842391632924709,"Not Sig"
"adenine",0.0748022624447771,0.038536952734914,0.0522518656735096,1,0.443154973966841,"0",0,0.353444371815533,"Not Sig","Not Sig","Complete-cases",0.476984888076752,"Not Sig"
"adenosine",0.0745135799179724,0.0464327040404333,0.10854552349899,1,0.622248666541802,"0",0,0.206036025397003,"Not Sig","Not Sig","Complete-cases",0.693785073471982,"Not Sig"
"adipoylcarnitineC6DC",0.0106480356901262,0.0409798108638875,0.794990175880849,1,0.971832537092233,"0",0,0.0124085647882804,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"ADpSGEGDFXAEGGGVR",-0.00790551558425813,0.0396335379220613,0.841898783482216,1,0.977391573668189,"0",0,0.00993140945065763,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"adrenate224n6",-0.0207360961641755,0.0468945819800453,0.658355101519872,1,0.959771261480193,"0",0,0.0178322583288194,"Not Sig","Not Sig","Complete-cases",0.97979299863434,"Not Sig"
"alanine",0.121292915224857,0.0371366398560979,0.00109030033102468,0.98,0.0619038659697755,"0",0.009,1.20828222792798,"Not Sig","Not Sig","Complete-cases",0.0633365374113427,"Not Sig"
"allantoin",0.0278839682523808,0.0478571470097763,0.560128917064211,1,0.939409708549535,"0",0,0.0271449558115916,"Not Sig","Not Sig","Complete-cases",0.962058325108891,"Not Sig"
"alliin",0.0831292925975719,0.0458788294451691,0.0699967937649753,1,0.511602582070836,"0",0,0.291067272292903,"Not Sig","Not Sig","Complete-cases",0.538890978503846,"Not Sig"
"alphahydroxyisocaproate",0.0614104641206134,0.0511229802451807,0.229661945469118,1,0.759382602244362,"0",0,0.119539356940524,"Not Sig","Not Sig","Complete-cases",0.838594189455807,"Not Sig"
"alphahydroxyisovalerate",0.0466680107719372,0.0471960643909921,0.322755381333109,1,0.817343909347788,"0",0,0.0875951692872303,"Not Sig","Not Sig","Complete-cases",0.892596271408512,"Not Sig"
"alphaketobutyrate",-0.0655388379456041,0.0535522717716965,0.221016638133708,1,0.758995891171826,"0",0,0.119760575153575,"Not Sig","Not Sig","Complete-cases",0.829736565531966,"Not Sig"
"alphaketoglutarate",0.0148734679490506,0.0436345234775739,0.733205454257855,1,0.959771261480193,"0",0,0.0178322583288194,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"alphatocopherol",-0.00719972581992561,0.0433674491506223,0.868143716669527,1,0.97924868417303,"0",0,0.0091070033458621,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"adenosine5monophosphateAMP",0.00798544960400803,0.0617687902410766,0.897136347358477,1,0.981304611845564,"0",0,0.00819616009311872,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"androsteroidmonosulfateC19H28O6S1",0.0149203327518038,0.0484547634397546,0.758140977026556,1,0.965394813522485,"0",0,0.0152950387104239,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"androstenediol3alpha17alphamonosulfate2",0.0210184892943193,0.0494035245134489,0.670512207227647,1,0.959771261480193,"0",0,0.0178322583288194,"Not Sig","Not Sig","Complete-cases",0.97979299863434,"Not Sig"
"androstenediol3alpha17alphamonosulfate3",-0.0698210143387951,0.0679981015516159,0.304510745293158,1,0.795822489548658,"0",0,0.0991837920696573,"Not Sig","Not Sig","Complete-cases",0.871523900165615,"Not Sig"
"androstenediol3beta17betadisulfate1",-0.0452079853547185,0.0526430523461355,0.390470448284933,1,0.8542697903927,"0",0,0.0684049513541486,"Not Sig","Not Sig","Complete-cases",0.912917692089918,"Not Sig"
"androstenediol3beta17betadisulfate2",0.0207494596131115,0.0477653332958941,0.663994975500603,1,0.959771261480193,"0",0,0.0178322583288194,"Not Sig","Not Sig","Complete-cases",0.97979299863434,"Not Sig"
"androstenediol3beta17betamonosulfate1",-0.0386771507776206,0.0524289207256355,0.460692877355576,1,0.890161422863475,"0",0,0.0505312307685577,"Not Sig","Not Sig","Complete-cases",0.927581504676008,"Not Sig"
"androstenediol3beta17betamonosulfate2",-0.0647846757405564,0.0474051635470327,0.1717455621428,1,0.701814819847169,"0",0,0.153777465260121,"Not Sig","Not Sig","Complete-cases",0.789042582928431,"Not Sig"
"androsteronesulfate",0.0112735795103439,0.0548873812882707,0.837263728103713,1,0.977391573668189,"0",0,0.00993140945065763,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"arabinose",-0.050081002173358,0.052085707922231,0.336295094076898,1,0.828778046935073,"0",0,0.0815617612441479,"Not Sig","Not Sig","Complete-cases",0.903652981110703,"Not Sig"
"arabitolxylitol",0.0482159557474725,0.0447542212847261,0.281323978058412,1,0.78875461672181,"0",0,0.10305808573711,"Not Sig","Not Sig","Complete-cases",0.871523900165615,"Not Sig"
"arabonatexylonate",-0.0165447669490199,0.0414026221823695,0.689446190117428,1,0.959771261480193,"0",0,0.0178322583288194,"Not Sig","Not Sig","Complete-cases",0.97979299863434,"Not Sig"
"arachidate200",-0.0378172445057253,0.0438933012739569,0.38892302010595,1,0.8542697903927,"0",0,0.0684049513541486,"Not Sig","Not Sig","Complete-cases",0.912917692089918,"Not Sig"
"arachidonate204n6",0.0133543342740134,0.0422340280621683,0.751851883022428,1,0.963761697164348,"0",0,0.0160303378819961,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"arachidonoylcholine",-0.000535862160312368,0.0435896961747338,0.990191595421142,1,0.993617341922791,"0",0,0.00278083722018363,"Not Sig","Not Sig","Complete-cases",0.992294626118647,"Not Sig"
"argininate",-0.00770114766366416,0.0382914285403754,0.840605242921254,1,0.977391573668189,"0",0,0.00993140945065763,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"arginine",0.0326999754116858,0.0409933718708021,0.42505079628714,1,0.868456058777588,"0",0,0.0612521506344934,"Not Sig","Not Sig","Complete-cases",0.926987914086971,"Not Sig"
"asparagine",0.00228414973882218,0.0483638258065218,0.96233113305651,1,0.987837319082056,"0",0,0.00531457083973163,"Not Sig","Not Sig","Complete-cases",0.983887350436976,"Not Sig"
"aspartate",-0.0108496948398689,0.0413207667465926,0.792880139108233,1,0.971832537092233,"0",0,0.0124085647882804,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"azelatenonanedioate",-0.00434427409654382,0.05800268604756,0.940296019889427,1,0.981873182714303,"0",0,0.00794460142283167,"Not Sig","Not Sig","Complete-cases",0.981393904694408,"Not Sig"
"behenoyldihydrosphingomyelind180220",-0.0285895025392057,0.0405879378309271,0.481193536391604,1,0.891482307545995,"0",0,0.0498872714582188,"Not Sig","Not Sig","Complete-cases",0.927581504676008,"Not Sig"
"behenoylsphingomyelind181220",-0.0271034317256531,0.0451689099322958,0.548475461279052,1,0.935634610417206,"0",0,0.0288937214126981,"Not Sig","Not Sig","Complete-cases",0.962058325108891,"Not Sig"
"benzoate",-0.0321822598916726,0.0367307441133475,0.38093934214886,1,0.8542697903927,"0",0,0.0684049513541486,"Not Sig","Not Sig","Complete-cases",0.912917692089918,"Not Sig"
"betacitrylglutamate",0.0783612947459615,0.0391372857161971,0.045261519098948,1,0.411011168383377,"0",0,0.386146376904047,"Not Sig","Not Sig","Complete-cases",0.438213798548906,"Not Sig"
"betacryptoxanthin",0.00144491037926317,0.0460755929002529,0.974982790697628,1,0.989699735074204,"0",0,0.00449654598822889,"Not Sig","Not Sig","Complete-cases",0.988353401190281,"Not Sig"
"betahydroxyisovalerate",0.0667516740243012,0.0470440419488271,0.155922700073464,1,0.683778084712409,"0",0,0.165084822581528,"Not Sig","Not Sig","Complete-cases",0.762499304420295,"Not Sig"
"betaine",0.0436650350730684,0.046214544482138,0.34474404899811,1,0.832897736268637,"0",0,0.0794083182818326,"Not Sig","Not Sig","Complete-cases",0.910295236817323,"Not Sig"
"bilirubinZZ",0.0515425309600996,0.0483780541292847,0.286689794753643,1,0.79317632031955,"0",0,0.100630259807205,"Not Sig","Not Sig","Complete-cases",0.871523900165615,"Not Sig"
"bilirubinEE",0.0246763855805918,0.0346573062027525,0.4764579227146,1,0.890161422863475,"0",0,0.0505312307685577,"Not Sig","Not Sig","Complete-cases",0.927581504676008,"Not Sig"
"bilirubinEZorZE",0.0826645365844186,0.0518320615219465,0.1107450352021,1,0.622248666541802,"0",0,0.206036025397003,"Not Sig","Not Sig","Complete-cases",0.693785073471982,"Not Sig"
"biliverdin",0.0485804073468742,0.0479476622372663,0.310966274237496,1,0.798739087255741,"0",0,0.0975950623258622,"Not Sig","Not Sig","Complete-cases",0.871523900165615,"Not Sig"
"butyrylcarnitineC4",0.0156548175496587,0.0437441054034088,0.720438642643976,1,0.959771261480193,"0",0,0.0178322583288194,"Not Sig","Not Sig","Complete-cases",0.97979299863434,"Not Sig"
"caffeine",0.0256925270083835,0.0470135003397034,0.584727417300841,1,0.939409708549535,"0",0,0.0271449558115916,"Not Sig","Not Sig","Complete-cases",0.964109971765524,"Not Sig"
"caprate100",-0.0261453586286777,0.0400456435728338,0.513827866056448,1,0.912907611827562,"0",0,0.0395731717578308,"Not Sig","Not Sig","Complete-cases",0.940790849312522,"Not Sig"
"caproate60",-0.00926486537643358,0.0469625085384434,0.843606735044049,1,0.977391573668189,"0",0,0.00993140945065763,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"caprylate80",0.0374629493983941,0.0520334542269693,0.471538457213753,1,0.890161422863475,"0",0,0.0505312307685577,"Not Sig","Not Sig","Complete-cases",0.927581504676008,"Not Sig"
"carboxyethylGABA",0.0081308250594959,0.0524359360399679,0.876772380071937,1,0.981304611845564,"0",0,0.00819616009311872,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"carnitine",0.044992117869577,0.0447957086879989,0.315193292391067,1,0.806998657015106,"0",0,0.0931271880182196,"Not Sig","Not Sig","Complete-cases",0.879513160864156,"Not Sig"
"carotenediol1",0.0135918168900612,0.0511971845476304,0.790639890431786,1,0.971832537092233,"0",0,0.0124085647882804,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"carotenediol2",-0.0117350235262734,0.0634381841250159,0.85324190074475,1,0.977391573668189,"0",0,0.00993140945065763,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"catecholsulfate",0.021264675316116,0.041582394416373,0.60908044314929,1,0.944991921973923,"0",0,0.0245719039321599,"Not Sig","Not Sig","Complete-cases",0.971522545477173,"Not Sig"
"ceramided182241d181242",0.0763393211932367,0.042600985793128,0.0731391529532584,1,0.511816129255716,"0",0,0.290886031976816,"Not Sig","Not Sig","Complete-cases",0.547040233821431,"Not Sig"
"cerotoylcarnitineC26",-0.0049495055738555,0.0527959933511879,0.925309538435915,1,0.981304611845564,"0",0,0.00819616009311872,"Not Sig","Not Sig","Complete-cases",0.980968125317997,"Not Sig"
"Cglycosyltryptophan",0.0481359775892608,0.0418315691580061,0.249851830281189,1,0.771283346006056,"0",0,0.112786046072662,"Not Sig","Not Sig","Complete-cases",0.844737140474496,"Not Sig"
"cholate",-0.0451208001040346,0.0487575809884011,0.354752176999357,1,0.832897736268637,"0",0,0.0794083182818326,"Not Sig","Not Sig","Complete-cases",0.912917692089918,"Not Sig"
"cholesterol",-0.0134813045969163,0.0408305816342002,0.741266490226469,1,0.961956461515092,"0",0,0.0168445838370754,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"choline",0.011314001830897,0.0384969129116562,0.768839099423588,1,0.966804738383008,"0",0,0.0146612297491299,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"cinnamoylglycine",0.00622427373281753,0.0538735321915331,0.908021150971707,1,0.981304611845564,"0",0,0.00819616009311872,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"cis4decenoylcarnitineC101",0.0332808503858832,0.0463330823457716,0.472575026588371,1,0.890161422863475,"0",0,0.0505312307685577,"Not Sig","Not Sig","Complete-cases",0.927581504676008,"Not Sig"
"citrate",0.0368433675931255,0.0452191398079899,0.415201835838894,1,0.859841682219724,"0",0,0.0655815055795121,"Not Sig","Not Sig","Complete-cases",0.916750002678093,"Not Sig"
"citrulline",-0.0315785713042836,0.0449074488726037,0.481935930441995,1,0.891482307545995,"0",0,0.0498872714582188,"Not Sig","Not Sig","Complete-cases",0.927581504676008,"Not Sig"
"cortisol",-0.0157491977608657,0.03880783285412,0.684871017962855,1,0.959771261480193,"0",0,0.0178322583288194,"Not Sig","Not Sig","Complete-cases",0.97979299863434,"Not Sig"
"cortisone",-0.0532100415922995,0.0432760072030345,0.218865430159626,1,0.758995891171826,"0",0,0.119760575153575,"Not Sig","Not Sig","Complete-cases",0.829736565531966,"Not Sig"
"creatine",-0.0603815016038287,0.0444268500915946,0.17410798778233,1,0.705058923496912,"0",0,0.151774586440916,"Not Sig","Not Sig","Complete-cases",0.789042582928431,"Not Sig"
"creatinine",0.161013824905131,0.0464511312212871,0.000527662792901779,0.474,0.0573122470169359,"0",0.324,1.24175256400909,"Not Sig","Not Sig","Complete-cases",0.05819565524205,"Not Sig"
"cysglyoxidized",0.121862773314884,0.0393569905292445,0.00195923060076611,1,0.0800612868222152,"0",0,1.09657743377506,"Not Sig","Not Sig","Complete-cases",0.0894248824206818,"Not Sig"
"cystathionine",0.0849655583144667,0.0615811087741086,0.167668516430987,1,0.691440349869071,"0",0,0.160245280254758,"Not Sig","Not Sig","Complete-cases",0.776378130430441,"Not Sig"
"cysteine",0.0510514956084845,0.0357807452843169,0.153641352738495,1,0.683778084712409,"0",0,0.165084822581528,"Not Sig","Not Sig","Complete-cases",0.762499304420295,"Not Sig"
"cysteinessulfate",-0.066099893752159,0.0447513554629624,0.139662808923679,1,0.657583362808388,"0",0,0.182049183199019,"Not Sig","Not Sig","Complete-cases",0.714326812991472,"Not Sig"
"cysteinesulfinicacid",0.01330271763046,0.0418065642593591,0.750335611619497,1,0.963761697164348,"0",0,0.0160303378819961,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"cysteineglutathionedisulfide",0.0163271266011496,0.0456361892348382,0.720517621283962,1,0.959771261480193,"0",0,0.0178322583288194,"Not Sig","Not Sig","Complete-cases",0.97979299863434,"Not Sig"
"cysteinylglycine",0.0818269430892859,0.0376627104852711,0.0298085592734488,1,0.32286620225097,"0",0,0.490977414704536,"Not Sig","Not Sig","Complete-cases",0.366301334148727,"Not Sig"
"cystine",0.0678002811168586,0.0409202865256063,0.0975423708937428,1,0.604762699541206,"0",0,0.218415003027664,"Not Sig","Not Sig","Complete-cases",0.663080585118103,"Not Sig"
"cytidine",0.0737845313809607,0.0424317425874172,0.0820524612263795,1,0.53843184410595,"0",0,0.26886926284328,"Not Sig","Not Sig","Complete-cases",0.582572474707294,"Not Sig"
"decanoylcarnitineC10",0.0104938181934424,0.0458536835103854,0.818982067131689,1,0.973895341734641,"0",0,0.0114877114471419,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"dehydroisoandrosteronesulfateDHEAS",-0.0223625503753652,0.0536675155439065,0.6769074416845,1,0.959771261480193,"0",0,0.0178322583288194,"Not Sig","Not Sig","Complete-cases",0.97979299863434,"Not Sig"
"deoxycarnitine",0.145525645642428,0.0540090485779546,0.00705011252258019,1,0.165308767620534,"0",0,0.781704111774961,"Not Sig","Not Sig","Complete-cases",0.169721904909625,"Not Sig"
"dihomolinoleate202n6",-0.031020833884154,0.0484405723996051,0.521919408179401,1,0.919224705097913,"0",0,0.0365783120574596,"Not Sig","Not Sig","Complete-cases",0.947565321194977,"Not Sig"
"dihomolinolenate203n3orn6",0.00841293277023288,0.0438226499626855,0.847760366470494,1,0.977391573668189,"0",0,0.00993140945065763,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"dihomolinolenoylcholine",0.00207259192091547,0.0555706882255869,0.970248599771093,1,0.989699735074204,"0",0,0.00449654598822889,"Not Sig","Not Sig","Complete-cases",0.988353401190281,"Not Sig"
"dihydroorotate",0.0511036661702032,0.0420063377643467,0.223767719235509,1,0.759121432425368,"0",0,0.11968874687925,"Not Sig","Not Sig","Complete-cases",0.831323096462152,"Not Sig"
"dimethylarginineSDMA.ADMA",0.114818481003602,0.0424459934267421,0.00682943682982263,1,0.165308767620534,"0",0,0.781704111774961,"Not Sig","Not Sig","Complete-cases",0.169721904909625,"Not Sig"
"dimethylglycine",0.0651556548511708,0.0399458641009654,0.102869453523007,1,0.612380248260554,"0",0,0.212978825501188,"Not Sig","Not Sig","Complete-cases",0.682078239889121,"Not Sig"
"docosadienoate222n6",-0.0249577476932043,0.046096472005226,0.58821519764083,1,0.939409708549535,"0",0,0.0271449558115916,"Not Sig","Not Sig","Complete-cases",0.964109971765524,"Not Sig"
"docosadioate",0.0138414908592072,0.0464418019854573,0.765673025731958,1,0.966804738383008,"0",0,0.0146612297491299,"Not Sig","Not Sig","Complete-cases",0.980494559479499,"Not Sig"
"docosahexaenoateDHA226n3",0.0529097483837402,0.0507278236543579,0.296942556310694,1,0.795822489548658,"0",0,0.0991837920696573,"Not Sig","Not Sig","Complete-cases",0.871523900165615,"Not Sig"
"docosahexaenoylcholine",0.0662282221172522,0.0561627205752155,0.238310451176799,1,0.767783992730828,"0",0,0.114760946583214,"Not Sig","Not Sig","Complete-cases",0.842391632924709,"Not Sig"
