"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"gammaglutamylmethionine",0.0903397211284412,0.037,0.0142556367439522,1,0.245958269183266,0,0.609138571761727,"Not Sig","Not Sig","Imputed",0.25514944642509,"Not Sig"
"gammaglutamylphenylalanine",0.11955667104742,0.04,0.00300535741251148,1,0.13755417461925,0,0.861526224710193,"Not Sig","Not Sig","Imputed",0.149283291895674,"Not Sig"
"gammaglutamylthreonine",0.0902185282071731,0.035,0.00933389706190271,1,0.238146398296278,0,0.623155982331607,"Not Sig","Not Sig","Imputed",0.25514944642509,"Not Sig"
"gammaglutamyltryptophan",0.0371336642612978,0.036,0.305544110900811,1,0.869140222688935,0,0.0609101510228009,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"gammaglutamyltyrosine",0.102532831652044,0.041,0.0118161514218211,1,0.245958269183266,0,0.609138571761727,"Not Sig","Not Sig","Imputed",0.25514944642509,"Not Sig"
"gammaglutamylvaline",0.13087584526408,0.037,0.000353145222828439,0.317,0.0497133094805304,0.499,1.30352732434259,"Not Sig","FDR<0.05","Imputed",0.052729150533185,"Not Sig"
"gammatocopherolbetatocopherol",0.00624055065719328,0.038,0.870922683299851,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",0.966729353033098,"Not Sig"
"gentisate",0.0546844899886398,0.037,0.139470579750616,1,0.73075229992319,0,0.136229809097617,"Not Sig","Not Sig","Imputed",0.788687614695959,"Not Sig"
"gluconate",-0.0269043561479313,0.035,0.444145628819845,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"glucose",-0.0241625395140977,0.04,0.544991111127112,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"glucuronate",0.0348616724524968,0.031,0.260950145655778,1,0.826326962160588,0,0.0828480764502275,"Not Sig","Not Sig","Imputed",0.900368136536714,"Not Sig"
"glutamate",0.0573179495534837,0.039,0.142079594769966,1,0.731047323544891,0,0.136054508556259,"Not Sig","Not Sig","Imputed",0.796393518052703,"Not Sig"
"glutamategammamethylester",0.0650311135220711,0.041,0.112355617148916,1,0.643361145330417,0,0.191545171096677,"Not Sig","Not Sig","Imputed",0.703874895668208,"Not Sig"
"glutamine",0.0353032067743338,0.036,0.332911899284617,1,0.877676825386716,0,0.0566653688184618,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"glutaratepentanedioate",-0.0231249503929029,0.037,0.535039351253049,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"glutarylcarnitineC5DC",0.0771857477453223,0.034,0.0252025800275444,1,0.348571068380961,0,0.457708662446714,"Not Sig","Not Sig","Imputed",0.374522061339556,"Not Sig"
"glycerate",-0.0186154050029134,0.04,0.639732438153032,1,0.920988102860957,0,0.0357459798956689,"Not Sig","Not Sig","Imputed",0.927201801359414,"Not Sig"
"glycerol",0.0130921184058786,0.041,0.748545198014364,1,0.952224555829216,0,0.0212606231937712,"Not Sig","Not Sig","Imputed",0.936745308809999,"Not Sig"
"glycerol3phosphate",0.040712316945743,0.027,0.133390095704753,1,0.724098558323889,0,0.140202317196417,"Not Sig","Not Sig","Imputed",0.778977927759433,"Not Sig"
"glycerophosphoethanolamine",0.0364837886124254,0.034,0.280647951024141,1,0.852171588184699,0,0.0694729494834881,"Not Sig","Not Sig","Imputed",0.915358681217975,"Not Sig"
"glycerophosphoinositol",-0.0179255382635034,0.036,0.619123863742978,1,0.918469230206167,0,0.0369353884877416,"Not Sig","Not Sig","Imputed",0.924346142363933,"Not Sig"
"glycerophosphorylcholineGPC",0.0328578473570482,0.036,0.354792883033989,1,0.883552956033293,0,0.05376741579636,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"glycine",0.0375972518617948,0.033,0.253896580908584,1,0.817790541110352,0,0.0873579169748057,"Not Sig","Not Sig","Imputed",0.899213267138221,"Not Sig"
"glycochenodeoxycholate",-0.0239588353025752,0.032,0.454426537758604,1,0.893937543643294,0,0.0486928228132561,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"glycochenodeoxycholateglucuronide1",-0.00185016562448093,0.036,0.959117258419779,1,0.988010341567995,0,0.00523850960021681,"Not Sig","Not Sig","Imputed",0.981761055024204,"Not Sig"
"glycochenodeoxycholatesulfate",-0.0903806106303518,0.036,0.0110321705718678,1,0.245958269183266,0,0.609138571761727,"Not Sig","Not Sig","Imputed",0.25514944642509,"Not Sig"
"glycocholate",0.00526099019342871,0.035,0.879688963592638,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",0.968542783252477,"Not Sig"
"glycocholenatesulfate",0.040224633676218,0.032,0.209852157203722,1,0.780121839532912,0,0.107837563842173,"Not Sig","Not Sig","Imputed",0.854140681878828,"Not Sig"
"glycodeoxycholate",0.0167482181829759,0.04,0.677626355610088,1,0.928637337947362,0,0.032153858534903,"Not Sig","Not Sig","Imputed",0.927201801359414,"Not Sig"
"glycodeoxycholatesulfate",-0.0130439701480026,0.035,0.712216110207529,1,0.942978325591412,0,0.0254982894304631,"Not Sig","Not Sig","Imputed",0.932594455784039,"Not Sig"
"glycohyocholate",-0.0416778371228691,0.041,0.310916913192515,1,0.870427035933343,0,0.0602676280154813,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"glycolithocholatesulfate",-0.0375893622342988,0.039,0.329328161655123,1,0.877676825386716,0,0.0566653688184618,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"glycosylceramided181200d161220",0.0397089993198391,0.037,0.28565525590419,1,0.85316968457763,0,0.0689645846039469,"Not Sig","Not Sig","Imputed",0.915358681217975,"Not Sig"
"glycosylceramided182241d181242",0.0230994962594979,0.033,0.484232565785531,1,0.896341277247888,0,0.0475266035008593,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.0303415729524228,0.037,0.416902548432886,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.0252346075541937,0.032,0.436754577496278,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"glycosylNstearoylsphingosined181180",0.0101689694508073,0.037,0.783698158292884,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"glycoursodeoxycholate",-0.0363372962406032,0.035,0.292827760383676,1,0.859934996941815,0,0.0655343761243738,"Not Sig","Not Sig","Imputed",0.915358681217975,"Not Sig"
"glycylvaline",-0.0411652165053227,0.038,0.277757130184696,1,0.8498528742471,0,0.0706562524423087,"Not Sig","Not Sig","Imputed",0.915358681217975,"Not Sig"
"guanidinoacetate",-0.0582733028196706,0.036,0.107407165764947,1,0.641308820253966,0,0.192932786963652,"Not Sig","Not Sig","Imputed",0.693264433573752,"Not Sig"
"guanosine",0.0120040488861868,0.035,0.730701079052342,1,0.948398557446231,0,0.0230091152733711,"Not Sig","Not Sig","Imputed",0.936745308809999,"Not Sig"
"gulonate",0.024290668520845,0.037,0.513322479985447,1,0.903357145579962,0,0.0441405158109268,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"hexadecadienoate162n6",0.00587894484880925,0.041,0.885817299158239,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",0.968542783252477,"Not Sig"
"hexadecanedioate",-0.0182563151499833,0.037,0.621680152577534,1,0.919907916924728,0,0.0362556434946243,"Not Sig","Not Sig","Imputed",0.925013963409079,"Not Sig"
"hexanoylcarnitineC6",0.00881797960654895,0.035,0.798860267123187,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"hexanoylglutamine",-0.0111796525145797,0.037,0.760326125198677,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"hippurate",0.000539657838282637,0.032,0.986625642433252,1,0.992040033360068,0,0.00347080172025983,"Not Sig","Not Sig","Imputed",0.992940843814641,"Not Sig"
"histidine",-0.0247202921492143,0.047,0.595936404891234,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"homoarginine",0.0225262565305341,0.034,0.50780648462739,1,0.903357145579962,0,0.0441405158109268,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"homocitrulline",0.0577117357022443,0.039,0.135315414681216,1,0.724098558323889,0,0.140202317196417,"Not Sig","Not Sig","Imputed",0.778977927759433,"Not Sig"
"homostachydrine",0.0599063848405001,0.042,0.157698098356201,1,0.731047323544891,0,0.136054508556259,"Not Sig","Not Sig","Imputed",0.809101128939278,"Not Sig"
"hydantoin5propionicacid",0.0401841628697203,0.034,0.243653506815127,1,0.807251739522696,0,0.0929910104615669,"Not Sig","Not Sig","Imputed",0.896953258045087,"Not Sig"
"hydroquinonesulfate",0.0178325558275171,0.039,0.647017694630285,1,0.921746031136523,0,0.0353887237074369,"Not Sig","Not Sig","Imputed",0.927201801359414,"Not Sig"
"trans4hydroxyproline",0.00385124747140425,0.034,0.909080584692453,1,0.981839493901358,0,0.00795950265124424,"Not Sig","Not Sig","Imputed",0.971218371456207,"Not Sig"
"hyocholate",-0.0505903217882287,0.037,0.171707085933807,1,0.749343059487828,0,0.125319310828225,"Not Sig","Not Sig","Imputed",0.818812148594796,"Not Sig"
"hypotaurine",-0.054879739940264,0.039,0.164291683660593,1,0.738491118054368,0,0.131654723646782,"Not Sig","Not Sig","Imputed",0.813816944644335,"Not Sig"
"hypoxanthine",0.0122029262304931,0.038,0.745402299652969,1,0.952224555829216,0,0.0212606231937712,"Not Sig","Not Sig","Imputed",0.936745308809999,"Not Sig"
"imidazolelactate",0.0100717544200725,0.038,0.791236502756424,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"imidazolepropionate",0.00087620899055617,0.038,0.981513455804865,1,0.992040033360068,0,0.00347080172025983,"Not Sig","Not Sig","Imputed",0.992940843814641,"Not Sig"
"indole3carboxylicacid",0.00777037009208771,0.04,0.845437909723552,1,0.978765952974908,0,0.00932114628009496,"Not Sig","Not Sig","Imputed",0.963367409268187,"Not Sig"
"indoleacetate",0.0240225688466138,0.033,0.459838962177354,1,0.894794863630826,0,0.0482765175382954,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"indoleacetylglutamine",0.00960498530503592,0.039,0.803796803817744,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"indolelactate",0.0979519244202838,0.039,0.0128299808149941,1,0.245958269183266,0,0.609138571761727,"Not Sig","Not Sig","Imputed",0.25514944642509,"Not Sig"
"indolepropionate",0.0628825124464501,0.033,0.0596414236105323,1,0.537664906614164,0,0.269488308996555,"Not Sig","Not Sig","Imputed",0.586321072109694,"Not Sig"
"inosine",-0.00759889002549408,0.043,0.858723858786378,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",0.966176485197657,"Not Sig"
"isobutyrylcarnitineC4",0.0317528915049849,0.032,0.317569446305333,1,0.874226506581624,0,0.0583760298211834,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"isobutyrylglycine",-0.0134218502356396,0.032,0.677127375497859,1,0.928637337947362,0,0.032153858534903,"Not Sig","Not Sig","Imputed",0.927201801359414,"Not Sig"
"isocitrate",-0.0279640759114255,0.038,0.458271860395053,1,0.894794863630826,0,0.0482765175382954,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"isoleucine",0.0308877469672249,0.038,0.419207059355316,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"isoursodeoxycholate",-0.0243299621151402,0.032,0.440380134858229,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"isovalerate",0.0186373016202955,0.042,0.658243550600275,1,0.921746031136523,0,0.0353887237074369,"Not Sig","Not Sig","Imputed",0.927201801359414,"Not Sig"
"isovalerylcarnitineC5",0.0273646506124168,0.046,0.55072373523147,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"isovalerylglycine",0.0250791436497311,0.031,0.417956243823753,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"kynurenate",0.0447344574404997,0.033,0.180700085562017,1,0.754010658233435,0,0.1226225151657,"Not Sig","Not Sig","Imputed",0.819390503256167,"Not Sig"
"kynurenine",0.140160850322203,0.034,0.0000388624312225901,0.035,0.0174686628345542,1.456,1.75774033747844,"Bonf<0.05","FDR<0.05","Imputed",0.0242706223819048,"FDR<0.05"
"lactate",0.0253317383628957,0.041,0.538166794574202,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"lactosylNbehenoylsphingosined181220",-0.0410581465997921,0.039,0.297252092064298,1,0.863781028081902,0,0.0635963389430988,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"lactosylNnervonoylsphingosined181241",0.00469810028217729,0.038,0.902649212974511,1,0.981615863136141,0,0.0080584319265033,"Not Sig","Not Sig","Imputed",0.968693542702495,"Not Sig"
"lactosylNpalmitoylsphingosined181160",0.024528374171022,0.037,0.509757631475626,1,0.903357145579962,0,0.0441405158109268,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"lanthionine",0.0173181037617448,0.046,0.707738906441593,1,0.942346566628426,0,0.0257893474257396,"Not Sig","Not Sig","Imputed",0.932507968514486,"Not Sig"
"laurate120",0.00241882189089745,0.037,0.947796873051157,1,0.987334170188865,0,0.00553583243023357,"Not Sig","Not Sig","Imputed",0.981761055024204,"Not Sig"
"laurylcarnitineC12",-0.020795779145208,0.041,0.609503589972705,1,0.918469230206167,0,0.0369353884877416,"Not Sig","Not Sig","Imputed",0.924346142363933,"Not Sig"
"leucine",0.0355200276346591,0.039,0.362005791974544,1,0.883552956033293,0,0.05376741579636,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"leucylalanine",-0.0126264532682644,0.036,0.726500805952409,1,0.948398557446231,0,0.0230091152733711,"Not Sig","Not Sig","Imputed",0.936745308809999,"Not Sig"
"leucylglycine",0.0350481803208556,0.041,0.391891030587038,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"lignoceroylsphingomyelind181240",-0.0383197228102328,0.036,0.285410045916159,1,0.85316968457763,0,0.0689645846039469,"Not Sig","Not Sig","Imputed",0.915358681217975,"Not Sig"
"linoleate182n6",-0.0383160642690456,0.04,0.338427754589316,1,0.879289134428902,0,0.0558682934821005,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"linolenatealphaorgamma183n3or6",-0.0182947241748659,0.036,0.611508284116458,1,0.918469230206167,0,0.0369353884877416,"Not Sig","Not Sig","Imputed",0.924346142363933,"Not Sig"
"linoleoylethanolamide",0.0105549358944475,0.04,0.791578507414798,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"linoleoylarachidonoylglycerol1822041",0.0647125227948385,0.04,0.102743787173862,1,0.632076702512922,0,0.19923021688082,"Not Sig","Not Sig","Imputed",0.676837938186578,"Not Sig"
"linoleoylarachidonoylglycerol1822042",0.0688128466526996,0.038,0.0683931800366958,1,0.549813678824739,0,0.25978445953765,"Not Sig","Not Sig","Imputed",0.587484794948647,"Not Sig"
"linoleoylcarnitineC182",0.0109940159493665,0.039,0.777674815551027,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"linoleoylcholine",0.0208676184219381,0.035,0.556363004681338,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"linoleoyllinoleoylglycerol1821821",0.0678506771734203,0.035,0.0524022548254524,1,0.50116624561789,0,0.300018187150243,"Not Sig","Not Sig","Imputed",0.558084013891068,"Not Sig"
"lysine",0.0269966389020268,0.042,0.522830462830239,1,0.903507280243084,0,0.0440683436490817,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"malate",-0.0211476376429364,0.032,0.510486814832731,1,0.903357145579962,0,0.0441405158109268,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"maleate",0.0232747572356507,0.036,0.519905869892316,1,0.903507280243084,0,0.0440683436490817,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"maltose",0.0167862338784511,0.046,0.713950482050842,1,0.943884534358392,0,0.0250811298100526,"Not Sig","Not Sig","Imputed",0.932953697403861,"Not Sig"
"mannitolsorbitol",-0.0228474144534832,0.038,0.551166915475263,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"mannose",-0.0503696799252981,0.036,0.158606275985361,1,0.731047323544891,0,0.136054508556259,"Not Sig","Not Sig","Imputed",0.809101128939278,"Not Sig"
"margarate170",-0.0415267664800928,0.045,0.351913699384057,1,0.883552956033293,0,0.05376741579636,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"methionine",0.0671226864504971,0.039,0.089025379922361,1,0.597267287688079,0,0.223831270897667,"Not Sig","Not Sig","Imputed",0.639182222139199,"Not Sig"
"methioninesulfone",0.0253036350192302,0.033,0.447986684219013,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"methioninesulfoxide",0.0562485495326762,0.039,0.154279029580713,1,0.731047323544891,0,0.136054508556259,"Not Sig","Not Sig","Imputed",0.809101128939278,"Not Sig"
"methylglucopyranosidealpha.beta",0.0241871290665071,0.039,0.531209583432448,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"methylindole3acetate",-0.0103015846808286,0.033,0.751457327497172,1,0.952224555829216,0,0.0212606231937712,"Not Sig","Not Sig","Imputed",0.936745308809999,"Not Sig"
"methyl4hydroxybenzoatesulfate",0.0458423895085975,0.036,0.197356836580915,1,0.777212806900549,0,0.109460051715573,"Not Sig","Not Sig","Imputed",0.845186240123393,"Not Sig"
"methylpalmitate",0.0269035250391898,0.037,0.470484667966913,1,0.896341277247888,0,0.0475266035008593,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"methylsuccinate",-0.0148561278663089,0.033,0.648711265661052,1,0.921746031136523,0,0.0353887237074369,"Not Sig","Not Sig","Imputed",0.927201801359414,"Not Sig"
"myoinositol",0.10458157153628,0.03,0.00043203751455666,0.388,0.0497133094805304,0.411,1.30352732434259,"Not Sig","FDR<0.05","Imputed",0.052729150533185,"Not Sig"
"myristate140",-0.0160975500162315,0.041,0.694164778958598,1,0.934666842899856,0,0.0293431635379929,"Not Sig","Not Sig","Imputed",0.927873149098865,"Not Sig"
"myristoleate141n5",-0.0308610613994017,0.039,0.432882815075532,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"myristoleoylcarnitineC141",-0.00478099972567928,0.039,0.90257298984692,1,0.981615863136141,0,0.0080584319265033,"Not Sig","Not Sig","Imputed",0.968693542702495,"Not Sig"
"myristoyldihydrosphingomyelind180140",-0.0111138668382756,0.041,0.783904443532552,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"N1acetylspermidine",0.0355389420407019,0.031,0.249653761250704,1,0.813183809291244,0,0.0898112768680746,"Not Sig","Not Sig","Imputed",0.899213267138221,"Not Sig"
"N1N12diacetylspermine",-0.080103472830819,0.031,0.0106994915191128,1,0.245958269183266,0,0.609138571761727,"Not Sig","Not Sig","Imputed",0.25514944642509,"Not Sig"
"N1Methyl2pyridone5carboxamide",0.0316868633624578,0.036,0.37927556215912,1,0.888019233007709,0,0.0515776280292098,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"N1methylinosine",0.0942565584533286,0.033,0.00373792280176963,1,0.140016358282954,0,0.853821222200323,"Not Sig","Not Sig","Imputed",0.149283291895674,"Not Sig"
"N2N2dimethylguanosine",0.104428804148948,0.035,0.00294989989400543,1,0.13755417461925,0,0.861526224710193,"Not Sig","Not Sig","Imputed",0.149283291895674,"Not Sig"
"N2N5diacetylornithine",-0.00250472005275811,0.043,0.953635936892848,1,0.988010341567995,0,0.00523850960021681,"Not Sig","Not Sig","Imputed",0.981761055024204,"Not Sig"
"N2acetyllysine",-0.00899472699748735,0.036,0.800406851195639,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"N4acetylcytidine",0.0614633979640698,0.033,0.0619266432226116,1,0.540505361719688,0,0.26719999356317,"Not Sig","Not Sig","Imputed",0.587484794948647,"Not Sig"
"N6N6N6trimethyllysine",0.103111077909192,0.035,0.0035191835553312,1,0.13755417461925,0,0.861526224710193,"Not Sig","Not Sig","Imputed",0.149283291895674,"Not Sig"
"N6acetyllysine",0.0302857185885676,0.041,0.462279246714111,1,0.894991377889451,0,0.0481811485422674,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"N6carbamoylthreonyladenosine",0.0511230454947818,0.035,0.148729086898338,1,0.731047323544891,0,0.136054508556259,"Not Sig","Not Sig","Imputed",0.809101128939278,"Not Sig"
"N6carboxymethyllysine",0.0248757061781763,0.038,0.510053563987744,1,0.903357145579962,0,0.0441405158109268,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"N6methyladenosine",0.0115923129821543,0.041,0.775855414048079,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"N6succinyladenosine",0.00184352633345067,0.036,0.959672602389857,1,0.988010341567995,0,0.00523850960021681,"Not Sig","Not Sig","Imputed",0.981761055024204,"Not Sig"
"Nacetyl1methylhistidine",0.0234747172107995,0.038,0.538561134916314,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"Nacetylalanine",0.082883872538525,0.034,0.0143553126113527,1,0.245958269183266,0,0.609138571761727,"Not Sig","Not Sig","Imputed",0.25514944642509,"Not Sig"
"Nacetylalliin",0.0925413608828398,0.036,0.0111601216259652,1,0.245958269183266,0,0.609138571761727,"Not Sig","Not Sig","Imputed",0.25514944642509,"Not Sig"
"Nacetylarginine",0.0484256453117964,0.034,0.151808496699063,1,0.731047323544891,0,0.136054508556259,"Not Sig","Not Sig","Imputed",0.809101128939278,"Not Sig"
"Nacetylasparagine",-0.00490068535050097,0.038,0.896228799660679,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",0.968542783252477,"Not Sig"
"NacetylaspartateNAA",0.0613395324737695,0.034,0.0732676342772513,1,0.549813678824739,0,0.25978445953765,"Not Sig","Not Sig","Imputed",0.59263314307802,"Not Sig"
"NacetylaspartylglutamateNAAG",0.0800031354506773,0.034,0.01959189750518,1,0.290226155737833,0,0.537263450682794,"Not Sig","Not Sig","Imputed",0.304523010700287,"Not Sig"
"Nacetylbetaalanine",0.0233603751373529,0.033,0.485559735283339,1,0.896341277247888,0,0.0475266035008593,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"Nacetylcadaverine",-0.0292500413875895,0.039,0.448727374147657,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"Nacetylcarnosine",0.155694414399466,0.045,0.000495109394677793,0.445,0.0497133094805304,0.352,1.30352732434259,"Not Sig","FDR<0.05","Imputed",0.052729150533185,"Not Sig"
"Nacetylcitrulline",0.0296232765697849,0.038,0.438440577144723,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",0.0423388704867486,0.034,0.212012641542018,1,0.780121839532912,0,0.107837563842173,"Not Sig","Not Sig","Imputed",0.854140681878828,"Not Sig"
"Nacetylglucosaminylasparagine",0.0585698610155188,0.033,0.0724277703775036,1,0.549813678824739,0,0.25978445953765,"Not Sig","Not Sig","Imputed",0.59263314307802,"Not Sig"
"Nacetylglutamate",0.0443147012785687,0.036,0.214165557183793,1,0.780121839532912,0,0.107837563842173,"Not Sig","Not Sig","Imputed",0.854140681878828,"Not Sig"
"Nacetylglutamine",0.0213482066685585,0.036,0.557126815683605,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"Nacetylglycine",-0.000761804611896582,0.038,0.983923684534379,1,0.992040033360068,0,0.00347080172025983,"Not Sig","Not Sig","Imputed",0.992940843814641,"Not Sig"
"Nacetylhistidine",0.0106797170167544,0.038,0.779784590009184,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"Nacetylkynurenine2",0.046757152680482,0.037,0.201062881784718,1,0.777212806900549,0,0.109460051715573,"Not Sig","Not Sig","Imputed",0.845186240123393,"Not Sig"
"Nacetylleucine",0.0409036131322557,0.037,0.269105362558557,1,0.837113221246169,0,0.0772157988322684,"Not Sig","Not Sig","Imputed",0.909832416269408,"Not Sig"
"Nacetylmethionine",0.0354059130939441,0.043,0.41161995828416,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"Nacetylneuraminate",0.0230062467563447,0.034,0.502929513985821,1,0.903357145579962,0,0.0441405158109268,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"Nacetylphenylalanine",0.0505887265716615,0.036,0.163110445176541,1,0.736865779968395,0,0.132611611635679,"Not Sig","Not Sig","Imputed",0.813816944644335,"Not Sig"
"Nacetylproline",0.0497425743606486,0.037,0.177418858119001,1,0.754010658233435,0,0.1226225151657,"Not Sig","Not Sig","Imputed",0.819390503256167,"Not Sig"
"Nacetylputrescine",0.0117455920719316,0.035,0.733881360619742,1,0.950661877805689,0,0.0219739212479012,"Not Sig","Not Sig","Imputed",0.936745308809999,"Not Sig"
"Nacetylserine",0.0835301007235574,0.034,0.0127965221852824,1,0.245958269183266,0,0.609138571761727,"Not Sig","Not Sig","Imputed",0.25514944642509,"Not Sig"
"Nacetyltaurine",-0.00883527254583247,0.036,0.808203563993072,1,0.95759839464224,0,0.0188165906703601,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"Nacetylthreonine",0.0859031120970427,0.035,0.0147739116083386,1,0.245958269183266,0,0.609138571761727,"Not Sig","Not Sig","Imputed",0.25514944642509,"Not Sig"
"Nacetyltryptophan",0.051610589130513,0.037,0.159541067678168,1,0.731047323544891,0,0.136054508556259,"Not Sig","Not Sig","Imputed",0.809101128939278,"Not Sig"
"Nacetyltyrosine",0.0714525593425276,0.035,0.0410597408702494,1,0.461408838029428,0,0.335914091066224,"Not Sig","Not Sig","Imputed",0.495041026718667,"Not Sig"
"Nacetylvaline",0.0570576636346445,0.034,0.0932630960957732,1,0.614431210147846,0,0.211526732347095,"Not Sig","Not Sig","Imputed",0.659385165631628,"Not Sig"
