"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"urate",-0.134442796019964,0.099,0.172320509092925,1,0.732526455066074,0,0.135176686220617,"Not Sig","Not Sig","Imputed",0.759398657312958,"Not Sig"
"urea",0.0280382901995001,0.095,0.767161000684592,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",0.96088130088246,"Not Sig"
"uridine",-0.0243968976841382,0.104,0.815074752850485,1,0.979985428895296,0,0.00878038165180483,"Not Sig","Not Sig","Imputed",0.972701163130051,"Not Sig"
"ursodeoxycholate",0.185226620798893,0.095,0.0523371364814266,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",0.682518983910849,"Not Sig"
"valine",0.117697782425449,0.09,0.189886850910621,1,0.750663900252774,0,0.124554469038358,"Not Sig","Not Sig","Imputed",0.778576158296719,"Not Sig"
"valylglycine",-0.108488101510832,0.116,0.3504564316991,1,0.884594257070885,0,0.053255884467343,"Not Sig","Not Sig","Imputed",0.889733108698477,"Not Sig"
"valylleucine",-0.0591577017295818,0.096,0.537838285147613,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",0.908474623708902,"Not Sig"
"vanillactate",-0.0980380435678455,0.093,0.289350165839891,1,0.843171947416211,0,0.0740838509989478,"Not Sig","Not Sig","Imputed",0.863959777810059,"Not Sig"
"vanillylmandelateVMA",0.0534128059500694,0.102,0.599541798111787,1,0.928558570686005,0,0.0321906970685475,"Not Sig","Not Sig","Imputed",0.924636552251465,"Not Sig"
"xanthine",-0.0235067620666905,0.115,0.838278145063962,1,0.979985428895296,0,0.00878038165180483,"Not Sig","Not Sig","Imputed",0.972701163130051,"Not Sig"
"xanthurenate",0.0198594864144075,0.1,0.842912004187949,1,0.979985428895296,0,0.00878038165180483,"Not Sig","Not Sig","Imputed",0.973997776991139,"Not Sig"
"xylose",0.164400312808494,0.111,0.13819410592767,1,0.729216776889423,0,0.137143348208662,"Not Sig","Not Sig","Imputed",0.759398657312958,"Not Sig"
"X3benzenetriolsulfate2",-0.00966392011443666,0.099,0.922303613401502,1,0.990454905512478,0,0.00416529269778715,"Not Sig","Not Sig","Imputed",NA,NA
"X01911",0.212480328212108,0.101,0.0348531858292022,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X02249",0.203285814756562,0.107,0.057977169203597,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X02269",0.14148502652335,0.117,0.22700722159842,1,0.787951707401465,0,0.10350039907359,"Not Sig","Not Sig","Imputed",NA,NA
"X07765",-0.0242825167198982,0.099,0.806883796791065,1,0.979985428895296,0,0.00878038165180483,"Not Sig","Not Sig","Imputed",NA,NA
"X09789",-0.0316255864853532,0.105,0.764159232184487,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X11261",0.106854561561882,0.093,0.250306532889438,1,0.792594750715561,0,0.100948808285976,"Not Sig","Not Sig","Imputed",NA,NA
"X11299",-0.0337695877369045,0.116,0.771113331541951,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X11305",-0.101665956026902,0.11,0.354591735421031,1,0.884594257070885,0,0.053255884467343,"Not Sig","Not Sig","Imputed",NA,NA
"X11308",-0.149188769308432,0.104,0.150701278405903,1,0.729216776889423,0,0.137143348208662,"Not Sig","Not Sig","Imputed",NA,NA
"X11315",-0.124594072970636,0.08,0.119682848729598,1,0.708126647095169,0,0.149889062626934,"Not Sig","Not Sig","Imputed",NA,NA
"X11334",0.259939538750378,0.098,0.00808042295340775,1,0.57689406933371,0,0.238903925713175,"Not Sig","Not Sig","Imputed",NA,NA
"X11372",-0.0829812961466002,0.099,0.400685809228507,1,0.893214179830489,0,0.0490443910940454,"Not Sig","Not Sig","Imputed",NA,NA
"X11378",-0.197228790345888,0.1,0.0484746966325856,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X11381",0.151095879581866,0.122,0.215500236362193,1,0.773838974802981,0,0.11134940059616,"Not Sig","Not Sig","Imputed",NA,NA
"X11429",-0.0732485037116627,0.108,0.497883575572294,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X11438",0.0264222505898189,0.099,0.788747780023066,1,0.972680732840517,0,0.0120296866781513,"Not Sig","Not Sig","Imputed",NA,NA
"X11440",-0.0429570244304823,0.115,0.708192432155074,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X11441",0.0698074613553413,0.094,0.455814027103178,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X11442",0.0670288129843948,0.095,0.48084285995165,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X11444",0.0766097735595256,0.102,0.453501283610296,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X11470",0.178175006461502,0.106,0.0934589638844145,1,0.700999467248107,0,0.15428231209225,"Not Sig","Not Sig","Imputed",NA,NA
"X11478",0.131286549102895,0.095,0.168997905117528,1,0.732526455066074,0,0.135176686220617,"Not Sig","Not Sig","Imputed",NA,NA
"X11483",0.00092668380375368,0.12,0.993848607041564,1,0.997766686139426,0,0.000971000564553872,"Not Sig","Not Sig","Imputed",NA,NA
"X11491",0.116782332759926,0.101,0.249418200531861,1,0.792594750715561,0,0.100948808285976,"Not Sig","Not Sig","Imputed",NA,NA
"X11522",-0.0207135944711611,0.1,0.836258321839843,1,0.979985428895296,0,0.00878038165180483,"Not Sig","Not Sig","Imputed",NA,NA
"X11530",0.012140477763872,0.097,0.900641578744647,1,0.986321779871489,0,0.00598137671764338,"Not Sig","Not Sig","Imputed",NA,NA
"X11538",0.0113098640286881,0.092,0.9019772653841,1,0.986321779871489,0,0.00598137671764338,"Not Sig","Not Sig","Imputed",NA,NA
"X11540",0.00680011273982434,0.095,0.942778457062351,1,0.990454905512478,0,0.00416529269778715,"Not Sig","Not Sig","Imputed",NA,NA
"X11549",0.0822367221907419,0.115,0.475454031401364,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X11564",0.0472198469440124,0.115,0.681369457181723,1,0.955618006250185,0,0.0197156756431515,"Not Sig","Not Sig","Imputed",NA,NA
"X11593",0.0989899029376164,0.096,0.301498157260995,1,0.860466169452809,0,0.0652661999544205,"Not Sig","Not Sig","Imputed",NA,NA
"X11787",0.097432816447778,0.112,0.385337999753456,1,0.893214179830489,0,0.0490443910940454,"Not Sig","Not Sig","Imputed",NA,NA
"X11795",-0.0233822303373837,0.11,0.831009929880198,1,0.979985428895296,0,0.00878038165180483,"Not Sig","Not Sig","Imputed",NA,NA
"X11805",0.258047791872447,0.093,0.00559953019405645,1,0.57689406933371,0,0.238903925713175,"Not Sig","Not Sig","Imputed",NA,NA
"X11843",-0.167124522443129,0.112,0.136939010468173,1,0.729216776889423,0,0.137143348208662,"Not Sig","Not Sig","Imputed",NA,NA
"X11849",-0.0580437168448392,0.102,0.570395193979032,1,0.90792368815784,0,0.0419506528056939,"Not Sig","Not Sig","Imputed",NA,NA
"X11850",-0.15227219995116,0.11,0.165754971165276,1,0.732526455066074,0,0.135176686220617,"Not Sig","Not Sig","Imputed",NA,NA
"X11880",-0.0629076963547023,0.099,0.523506397832391,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X11905",0.0436975695734476,0.091,0.630460913467938,1,0.933746888315776,0,0.0297708324478053,"Not Sig","Not Sig","Imputed",NA,NA
"X12013",-0.0900756547528506,0.107,0.398122003683128,1,0.893214179830489,0,0.0490443910940454,"Not Sig","Not Sig","Imputed",NA,NA
"X12026",0.152048459826486,0.108,0.159674413977483,1,0.732526455066074,0,0.135176686220617,"Not Sig","Not Sig","Imputed",NA,NA
"X12063",0.05982969598265,0.104,0.56516880918785,1,0.90792368815784,0,0.0419506528056939,"Not Sig","Not Sig","Imputed",NA,NA
"X12096",0.187905923124179,0.099,0.0573528722434126,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X12100",0.169679508318096,0.093,0.0670450516962706,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X12101",0.158468539306131,0.1,0.111473176304861,1,0.708126647095169,0,0.149889062626934,"Not Sig","Not Sig","Imputed",NA,NA
"X12104",0.153039115525204,0.118,0.194432019491404,1,0.750663900252774,0,0.124554469038358,"Not Sig","Not Sig","Imputed",NA,NA
"X12112",0.130140466455175,0.093,0.161595563006541,1,0.732526455066074,0,0.135176686220617,"Not Sig","Not Sig","Imputed",NA,NA
"X12117",0.16952835099578,0.108,0.117440973900897,1,0.708126647095169,0,0.149889062626934,"Not Sig","Not Sig","Imputed",NA,NA
"X12127",0.0190425034499314,0.095,0.841699052168132,1,0.979985428895296,0,0.00878038165180483,"Not Sig","Not Sig","Imputed",NA,NA
"X12170",-0.0149549110424658,0.101,0.881966404140511,1,0.984429837886434,0,0.0068152313842654,"Not Sig","Not Sig","Imputed",NA,NA
"X12206",0.103991975996196,0.11,0.343529859281113,1,0.884594257070885,0,0.053255884467343,"Not Sig","Not Sig","Imputed",NA,NA
"X12212",0.109431130775227,0.096,0.254568237179424,1,0.797410610537638,0,0.0983179898082021,"Not Sig","Not Sig","Imputed",NA,NA
"X12216",-0.00547142650081897,0.094,0.953377554605553,1,0.992211577391407,0,0.00339570980550869,"Not Sig","Not Sig","Imputed",NA,NA
"X12230",-0.163957059104,0.097,0.0923233615532303,1,0.700999467248107,0,0.15428231209225,"Not Sig","Not Sig","Imputed",NA,NA
"X12283",-0.0303143514434655,0.106,0.775144931827661,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X12411",0.0357243919364713,0.101,0.724550084620336,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X12442",0.0853833501886148,0.108,0.43084757407713,1,0.906440096230993,0,0.0426608917736126,"Not Sig","Not Sig","Imputed",NA,NA
"X12462",0.023585581107522,0.138,0.864553491345559,1,0.980775321235278,0,0.00843047062560077,"Not Sig","Not Sig","Imputed",NA,NA
"X12472",0.180288364358716,0.108,0.096522664889367,1,0.705478664516593,0,0.151516115889539,"Not Sig","Not Sig","Imputed",NA,NA
"X12511",0.108458390152039,0.104,0.296122947747375,1,0.847816974601562,0,0.071697892436362,"Not Sig","Not Sig","Imputed",NA,NA
"X12524",0.00398310383078056,0.096,0.966974878904565,1,0.997238060317477,0,0.00120115468648766,"Not Sig","Not Sig","Imputed",NA,NA
"X12544",-0.197833797376274,0.116,0.087705191181926,1,0.685625798891752,0,0.163912849040627,"Not Sig","Not Sig","Imputed",NA,NA
"X12680",0.00364520630048617,0.117,0.975048982654885,1,0.997238060317477,0,0.00120115468648766,"Not Sig","Not Sig","Imputed",NA,NA
"X12686",-0.00949487507507097,0.091,0.917244839934364,1,0.989919701201673,0,0.00440003241192411,"Not Sig","Not Sig","Imputed",NA,NA
"X12688",-0.0226474811737898,0.11,0.836282740390534,1,0.979985428895296,0,0.00878038165180483,"Not Sig","Not Sig","Imputed",NA,NA
"X12695",0.164579406692608,0.115,0.150740376764272,1,0.729216776889423,0,0.137143348208662,"Not Sig","Not Sig","Imputed",NA,NA
"X12718",0.187046286069184,0.094,0.0469703966369651,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X12729",0.0303229445662012,0.108,0.778239298068222,1,0.966599494719972,0,0.0147534362200901,"Not Sig","Not Sig","Imputed",NA,NA
"X12739",0.13731172890773,0.096,0.151683578730058,1,0.729216776889423,0,0.137143348208662,"Not Sig","Not Sig","Imputed",NA,NA
"X12798",0.191527847945386,0.101,0.0581951504721469,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X12822",0.0937507203192749,0.104,0.365898841242225,1,0.884737111172205,0,0.0531857554353604,"Not Sig","Not Sig","Imputed",NA,NA
"X12844",-0.0374212648457455,0.106,0.724596062127268,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X12846",-0.0860388657197576,0.1,0.389563014286597,1,0.893214179830489,0,0.0490443910940454,"Not Sig","Not Sig","Imputed",NA,NA
"X12847",-0.0749262314409333,0.109,0.490217149756662,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X12849",0.153611810050278,0.096,0.108043409427173,1,0.708126647095169,0,0.149889062626934,"Not Sig","Not Sig","Imputed",NA,NA
"X12851",-0.192746431754487,0.114,0.0899084343987507,1,0.696790366590318,0,0.156897862256403,"Not Sig","Not Sig","Imputed",NA,NA
"X12906",-0.122058549001849,0.112,0.27387846351817,1,0.826722269659956,0,0.0826403634969791,"Not Sig","Not Sig","Imputed",NA,NA
"X13529",0.124595925278108,0.093,0.181044085917823,1,0.750663900252774,0,0.124554469038358,"Not Sig","Not Sig","Imputed",NA,NA
"X13553",-0.129417527905044,0.108,0.232216237366391,1,0.792594750715561,0,0.100948808285976,"Not Sig","Not Sig","Imputed",NA,NA
"X13658",-0.044420696392731,0.107,0.677720050671653,1,0.953828363652717,0,0.0205297672505382,"Not Sig","Not Sig","Imputed",NA,NA
"X13684",0.0886168127071325,0.1,0.376238548994275,1,0.887770161380719,0,0.0516994560277909,"Not Sig","Not Sig","Imputed",NA,NA
"X13728",0.0873170306647364,0.105,0.406091394287483,1,0.893214179830489,0,0.0490443910940454,"Not Sig","Not Sig","Imputed",NA,NA
"X13729",0.0291963399606649,0.098,0.764744122362817,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X13835",-0.0332273807081698,0.109,0.759539411904901,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X13866",0.224240292370737,0.107,0.0362748820818944,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X13891",-0.178235614070614,0.108,0.0981200851950232,1,0.706308435326059,0,0.151005607009933,"Not Sig","Not Sig","Imputed",NA,NA
"X14056",0.0637015481405617,0.1,0.523807188530218,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X14096",0.109472941190277,0.101,0.28038478664337,1,0.829164221027598,0,0.0813594462616406,"Not Sig","Not Sig","Imputed",NA,NA
"X14314",-0.137992137860141,0.108,0.199911665091446,1,0.755128516458866,0,0.121979128848803,"Not Sig","Not Sig","Imputed",NA,NA
"X14364",-0.0475132584254384,0.098,0.628388538906017,1,0.933678056516739,0,0.0298028479465785,"Not Sig","Not Sig","Imputed",NA,NA
"X14658",-0.166291357536271,0.126,0.185262646309425,1,0.750663900252774,0,0.124554469038358,"Not Sig","Not Sig","Imputed",NA,NA
"X14838",0.00285558069169065,0.104,0.978106852595978,1,0.997238060317477,0,0.00120115468648766,"Not Sig","Not Sig","Imputed",NA,NA
"X14939",0.0642934770211493,0.095,0.50022422370886,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X15245",0.174385559273222,0.105,0.0964663804956263,1,0.705478664516593,0,0.151516115889539,"Not Sig","Not Sig","Imputed",NA,NA
"X15469",0.0679999039165449,0.118,0.564800141878158,1,0.90792368815784,0,0.0419506528056939,"Not Sig","Not Sig","Imputed",NA,NA
"X15486",0.202757465765428,0.096,0.0347583520653485,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X15492",0.117349553373027,0.108,0.276249049193655,1,0.826722269659956,0,0.0826403634969791,"Not Sig","Not Sig","Imputed",NA,NA
"X15497",0.162492386598051,0.091,0.0732463317828158,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X15503",0.107240863338341,0.091,0.238182886725794,1,0.792594750715561,0,0.100948808285976,"Not Sig","Not Sig","Imputed",NA,NA
"X15666",0.049756129677025,0.093,0.593625408690621,1,0.923303187565516,0,0.0346556651003499,"Not Sig","Not Sig","Imputed",NA,NA
"X15674",0.11559865505,0.123,0.347768933787334,1,0.884594257070885,0,0.053255884467343,"Not Sig","Not Sig","Imputed",NA,NA
"X16071",0.0625592387366996,0.096,0.514124895979188,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X16087",0.175084164941434,0.097,0.0710939245328682,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X16123",0.112774103605626,0.086,0.187463488516954,1,0.750663900252774,0,0.124554469038358,"Not Sig","Not Sig","Imputed",NA,NA
"X16132",0.283190409669393,0.1,0.00463183757898308,1,0.57689406933371,0,0.238903925713175,"Not Sig","Not Sig","Imputed",NA,NA
"X16134",0.0323075697085546,0.1,0.747181455828611,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X16135",0.0766891356028222,0.09,0.396570254154097,1,0.893214179830489,0,0.0490443910940454,"Not Sig","Not Sig","Imputed",NA,NA
"X16397",0.142425935055414,0.105,0.173487487948338,1,0.732526455066074,0,0.135176686220617,"Not Sig","Not Sig","Imputed",NA,NA
"X16480",0.0122123284057708,0.104,0.906765040666208,1,0.986321779871489,0,0.00598137671764338,"Not Sig","Not Sig","Imputed",NA,NA
"X16570",0.161229266142431,0.101,0.112017465381777,1,0.708126647095169,0,0.149889062626934,"Not Sig","Not Sig","Imputed",NA,NA
"X16576",0.0271048592402894,0.107,0.800417617405507,1,0.977684019086347,0,0.00980148359737411,"Not Sig","Not Sig","Imputed",NA,NA
"X16580",0.115394343864233,0.103,0.260656331010942,1,0.809027863956602,0,0.0920365204715298,"Not Sig","Not Sig","Imputed",NA,NA
"X16654",0.132584832509143,0.102,0.194775582174118,1,0.750663900252774,0,0.124554469038358,"Not Sig","Not Sig","Imputed",NA,NA
"X16935",-0.138079520417242,0.104,0.183700081261337,1,0.750663900252774,0,0.124554469038358,"Not Sig","Not Sig","Imputed",NA,NA
"X16938",0.0906014854679979,0.102,0.373413237544067,1,0.885748022564951,0,0.0526898085574031,"Not Sig","Not Sig","Imputed",NA,NA
"X16944",0.0569924416307603,0.097,0.555269865767957,1,0.90792368815784,0,0.0419506528056939,"Not Sig","Not Sig","Imputed",NA,NA
"X16946",0.0172107938213313,0.099,0.862430136761728,1,0.980775321235278,0,0.00843047062560077,"Not Sig","Not Sig","Imputed",NA,NA
"X16947",0.034930782263089,0.106,0.741885922951208,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X16964",0.0124246607643465,0.142,0.930060897747898,1,0.990454905512478,0,0.00416529269778715,"Not Sig","Not Sig","Imputed",NA,NA
"X17010",-0.0697561302931747,0.1,0.485855621843339,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X17145",0.0615146185653821,0.099,0.532966115076027,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X17146",0.189030922510251,0.129,0.142774857429502,1,0.729216776889423,0,0.137143348208662,"Not Sig","Not Sig","Imputed",NA,NA
"X17166",0.171966602802965,0.095,0.0699010966783762,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X17167",-0.056788059928166,0.098,0.562929323393601,1,0.90792368815784,0,0.0419506528056939,"Not Sig","Not Sig","Imputed",NA,NA
"X17178",-0.116293156437303,0.088,0.18724860905956,1,0.750663900252774,0,0.124554469038358,"Not Sig","Not Sig","Imputed",NA,NA
"X17179",0.201638577127392,0.102,0.0473021967995001,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X17189",-0.0720208491137123,0.094,0.441418100275913,1,0.906440096230993,0,0.0426608917736126,"Not Sig","Not Sig","Imputed",NA,NA
"X17299",0.0654190250560583,0.106,0.538115299836276,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X17327",0.228105304771715,0.102,0.0255335978212381,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X17337",0.257948873808753,0.105,0.0136353252058529,1,0.57689406933371,0,0.238903925713175,"Not Sig","Not Sig","Imputed",NA,NA
"X17340",0.100352499760378,0.11,0.359935996768372,1,0.884594257070885,0,0.053255884467343,"Not Sig","Not Sig","Imputed",NA,NA
"X17351",-0.115863404738168,0.095,0.222309342398535,1,0.77824371898949,0,0.108884375713501,"Not Sig","Not Sig","Imputed",NA,NA
"X17357",0.0546838718924174,0.095,0.564600364474364,1,0.90792368815784,0,0.0419506528056939,"Not Sig","Not Sig","Imputed",NA,NA
"X17359",-0.0404810993564909,0.104,0.696766615959327,1,0.957975124948223,0,0.018645767787824,"Not Sig","Not Sig","Imputed",NA,NA
"X17469",-0.0196757531781599,0.099,0.842374154181068,1,0.979985428895296,0,0.00878038165180483,"Not Sig","Not Sig","Imputed",NA,NA
"X17612",0.0110492550964644,0.102,0.913688982811271,1,0.988455349635779,0,0.00504294379569337,"Not Sig","Not Sig","Imputed",NA,NA
"X17653",-0.0290875709536879,0.101,0.772477820260314,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X17654",-0.0744312483619051,0.102,0.464464093054659,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X17676",-0.197659634989744,0.107,0.063927372334267,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X17690",0.0828417504366018,0.094,0.380218814263758,1,0.887835620839269,0,0.0516674346388831,"Not Sig","Not Sig","Imputed",NA,NA
"X18249",0.0329807886824394,0.11,0.764775049372283,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X18779",0.152005404538976,0.1,0.126672262167313,1,0.718125834974132,0,0.143799449007574,"Not Sig","Not Sig","Imputed",NA,NA
"X18886",-0.115644868974578,0.099,0.240453258862238,1,0.792594750715561,0,0.100948808285976,"Not Sig","Not Sig","Imputed",NA,NA
"X18887",0.0275524685151292,0.112,0.806036730210123,1,0.979985428895296,0,0.00878038165180483,"Not Sig","Not Sig","Imputed",NA,NA
"X18889",0.146056636959882,0.094,0.118564622882768,1,0.708126647095169,0,0.149889062626934,"Not Sig","Not Sig","Imputed",NA,NA
"X18899",-0.0479404147230238,0.12,0.689116514948394,1,0.957975124948223,0,0.018645767787824,"Not Sig","Not Sig","Imputed",NA,NA
"X18901",-0.0137812863989851,0.106,0.89701883460633,1,0.986321779871489,0,0.00598137671764338,"Not Sig","Not Sig","Imputed",NA,NA
"X18913",0.0657820075455524,0.105,0.529934826986059,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X18914",-0.0143948100496576,0.124,0.907328266911815,1,0.986321779871489,0,0.00598137671764338,"Not Sig","Not Sig","Imputed",NA,NA
"X18921",0.229805525870083,0.108,0.0326840898616861,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X18922",-0.0561570832821329,0.1,0.574185483905752,1,0.908790052871956,0,0.0415364351612938,"Not Sig","Not Sig","Imputed",NA,NA
"X19141",0.0402606664951808,0.086,0.638776159998308,1,0.938332953984443,0,0.0276430311086702,"Not Sig","Not Sig","Imputed",NA,NA
"X19434",0.110401370158977,0.094,0.238541280193192,1,0.792594750715561,0,0.100948808285976,"Not Sig","Not Sig","Imputed",NA,NA
"X19438",0.0281156671992276,0.099,0.775838223613653,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X21258",-0.065550419859091,0.104,0.529051760398578,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X21285",-0.222697482076439,0.124,0.0719710535785572,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X21286",0.191013186436853,0.088,0.0299850599890306,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X21319",0.0718177352620607,0.092,0.435048176629949,1,0.906440096230993,0,0.0426608917736126,"Not Sig","Not Sig","Imputed",NA,NA
"X21339",-0.0702765979149006,0.102,0.490834351784298,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X21343",-0.0216215275206122,0.11,0.843984474989466,1,0.979985428895296,0,0.00878038165180483,"Not Sig","Not Sig","Imputed",NA,NA
"X21353",0.100859141788032,0.11,0.357666085990339,1,0.884594257070885,0,0.053255884467343,"Not Sig","Not Sig","Imputed",NA,NA
"X21364",-0.136073021396601,0.109,0.212539740805709,1,0.773575817750334,0,0.111497114909723,"Not Sig","Not Sig","Imputed",NA,NA
"X21383",0.0495081561955443,0.082,0.54757342722864,1,0.90792368815784,0,0.0419506528056939,"Not Sig","Not Sig","Imputed",NA,NA
"X21411",-0.00250227368630573,0.096,0.979223007489506,1,0.997238060317477,0,0.00120115468648766,"Not Sig","Not Sig","Imputed",NA,NA
"X21441",-0.0345140123912282,0.113,0.760032788160644,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X21444",0.0172245083662378,0.104,0.867828412404526,1,0.980775321235278,0,0.00843047062560077,"Not Sig","Not Sig","Imputed",NA,NA
"X21448",-0.0961827533810517,0.103,0.34953724418228,1,0.884594257070885,0,0.053255884467343,"Not Sig","Not Sig","Imputed",NA,NA
"X21467",0.188438646785464,0.097,0.0519940669953644,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X21470",-0.171660000744404,0.11,0.118979479191862,1,0.708126647095169,0,0.149889062626934,"Not Sig","Not Sig","Imputed",NA,NA
"X21471",0.207345136234113,0.098,0.0339657756818757,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X21607",0.11521065482587,0.099,0.245081001785884,1,0.792594750715561,0,0.100948808285976,"Not Sig","Not Sig","Imputed",NA,NA
"X21626",0.00505913943135306,0.09,0.955313301586485,1,0.992211577391407,0,0.00339570980550869,"Not Sig","Not Sig","Imputed",NA,NA
"X21628",0.0348088729560055,0.099,0.723806682279196,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X21668",0.0111188822145914,0.093,0.905177787814805,1,0.986321779871489,0,0.00598137671764338,"Not Sig","Not Sig","Imputed",NA,NA
"X21729",0.251363248291062,0.096,0.00857363159430177,1,0.57689406933371,0,0.238903925713175,"Not Sig","Not Sig","Imputed",NA,NA
"X21736",0.02315679701662,0.101,0.818844307460822,1,0.979985428895296,0,0.00878038165180483,"Not Sig","Not Sig","Imputed",NA,NA
"X21792",-0.101005131104424,0.103,0.324563383741401,1,0.884594257070885,0,0.053255884467343,"Not Sig","Not Sig","Imputed",NA,NA
"X21796",-0.0523781575045427,0.107,0.624018349330502,1,0.933326343809105,0,0.0299664757236966,"Not Sig","Not Sig","Imputed",NA,NA
"X21821",-0.0800680102013327,0.097,0.411384766642586,1,0.893214179830489,0,0.0490443910940454,"Not Sig","Not Sig","Imputed",NA,NA
"X21849",0.203695430095374,0.107,0.0570982996946278,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X21851",0.0233658062204763,0.119,0.844815024909738,1,0.979985428895296,0,0.00878038165180483,"Not Sig","Not Sig","Imputed",NA,NA
