"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"hydroxydecanoate2",0.221623958675746,0.116755005138211,0.0576701830314618,1,0.656272082851698,"0",0,0.182916069796606,"Not Sig","Not Sig","Imputed",0.682430499205631,"Not Sig"
"hydroxyglutarate",-0.0920414225423608,0.100869607079158,0.361516492343122,1,0.883128546357508,"0",0,0.0539760768182321,"Not Sig","Not Sig","Imputed",0.885499855972732,"Not Sig"
"hydroxyhippuratesalicylurate",-0.19189500517584,0.132499424582237,0.1475414202768,1,0.783041576713175,"0",0,0.106215177842785,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"hydroxyoctanoate2",0.118454428356143,0.108336507231452,0.274221084294195,1,0.813007171695748,"0",0,0.0899056233922149,"Not Sig","Not Sig","Imputed",0.826324102491013,"Not Sig"
"hydroxypalmitate2",-0.23584522562195,0.0952473546048534,0.0132813671447959,1,0.52252033094134,"0",0,0.281896806759767,"Not Sig","Not Sig","Imputed",0.546179564665832,"Not Sig"
"hydroxyphenylacetate2",0.211525443066303,0.119165126101844,0.0758877114895944,1,0.693766177136633,"0",0,0.158786876937,"Not Sig","Not Sig","Imputed",0.70148326475773,"Not Sig"
"hydroxystearate",-0.261827976556851,0.105437276196478,0.0130186699903217,1,0.52252033094134,"0",0,0.281896806759767,"Not Sig","Not Sig","Imputed",0.546179564665832,"Not Sig"
"keto3deoxygluconate",0.2042781861851,0.113280900375732,0.0713428605694698,1,0.693766177136633,"0",0,0.158786876937,"Not Sig","Not Sig","Imputed",0.70148326475773,"Not Sig"
"linoleoylglycerol1822",-0.0852368375802324,0.123591306616835,0.490403664012332,1,0.936275601082435,"0",0,0.0285962939847895,"Not Sig","Not Sig","Imputed",0.938467663279157,"Not Sig"
"methylbutyrylcarnitineC5",0.0239268017746778,0.106774901789186,0.822690086137683,1,0.970601558317293,"0",0,0.012959015753004,"Not Sig","Not Sig","Imputed",0.963876150885356,"Not Sig"
"methylcitratehomocitrate",-0.102651689964924,0.107956117549883,0.3416729286749,1,0.883128546357508,"0",0,0.0539760768182321,"Not Sig","Not Sig","Imputed",0.885499855972732,"Not Sig"
"Omethylcytidine",-0.0493331944515074,0.10961070757511,0.652655341263407,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"Omethyluridine",-0.0782714703887622,0.121789548465573,0.520433022032242,1,0.939496559853385,"0",0,0.0271048058129789,"Not Sig","Not Sig","Imputed",0.94476335533694,"Not Sig"
"oxindole3acetate",-0.0366388142406928,0.117345787728555,0.754866129673156,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"oxoarginine",-0.0280668739040543,0.10581555614503,0.79082199243932,1,0.964958263226945,"0",0,0.0154914705341582,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"palmitoylGPC1602",-0.134901333056275,0.103858160039477,0.193978352199666,1,0.795677797409586,"0",0,0.0992627603215159,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"piperidinone",0.141288384246283,0.0969498959572785,0.14502419286735,1,0.783041576713175,"0",0,0.106215177842785,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"pyrrolidinone",0.0702865663079931,0.135018251791805,0.602665759191339,1,0.948839780985734,"0",0,0.0228071154001182,"Not Sig","Not Sig","Imputed",0.949403203163017,"Not Sig"
"stearoylGPE1802",0.0609578663297901,0.127721651911233,0.633169014838065,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"hydroxyphenyllactate",0.13345219841205,0.116976905865909,0.253935568246396,1,0.797987557724277,"0",0,0.0980038801452795,"Not Sig","Not Sig","Imputed",0.805667180597785,"Not Sig"
"aminoisobutyrate",-0.0678452799298354,0.108869122834704,0.533164915441538,1,0.94045320127581,"0",0,0.0266628108880398,"Not Sig","Not Sig","Imputed",0.945452568400138,"Not Sig"
"betahydroxy5cholestenoate",0.0198396280199889,0.13248266929551,0.880959784395104,1,0.9788497507621,"0",0,0.00928396542123053,"Not Sig","Not Sig","Imputed",0.972456174183289,"Not Sig"
"bhydroxy5cholenoicacid",-0.0601810847252163,0.124826600658976,0.629722501121877,1,0.961320664197523,"0",0,0.0171317221521899,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"carboxy4methyl5propyl2furanpropanoateCMPF",0.244041084943867,0.13444821964185,0.0695038332737017,1,0.693766177136633,"0",0,0.158786876937,"Not Sig","Not Sig","Imputed",0.70148326475773,"Not Sig"
"hydroxy2ethylpropionate",0.0271431460019019,0.120101240569894,0.821199700109334,1,0.970601558317293,"0",0,0.012959015753004,"Not Sig","Not Sig","Imputed",0.963876150885356,"Not Sig"
"hydroxy3methylglutarate",0.156011044441964,0.122383296149318,0.202389244499281,1,0.795677797409586,"0",0,0.0992627603215159,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"hydroxybutyrateBHBA",0.0627158377941528,0.124336659247217,0.613977905983425,1,0.950138426591245,"0",0,0.0222131173162096,"Not Sig","Not Sig","Imputed",0.949403203163017,"Not Sig"
"hydroxybutyrylcarnitine1",0.176723293468372,0.117150005964543,0.131421128466621,1,0.76719217202268,"0",0,0.115095837100034,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"hydroxybutyrylcarnitine2",0.235412407926697,0.12952160868416,0.0691324577012152,1,0.693766177136633,"0",0,0.158786876937,"Not Sig","Not Sig","Imputed",0.70148326475773,"Not Sig"
"hydroxydecanoate3",0.15001196748942,0.121173317134915,0.215717894159839,1,0.795677797409586,"0",0,0.0992627603215159,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"hydroxyhexanoate3",0.13360518217568,0.128219638442052,0.297410525773552,1,0.832011719828838,"0",0,0.0798705561357845,"Not Sig","Not Sig","Imputed",0.84409195937965,"Not Sig"
"hydroxyhippurate3",0.0707380469768348,0.114191720121905,0.535608497278325,1,0.94045320127581,"0",0,0.0266628108880398,"Not Sig","Not Sig","Imputed",0.945452568400138,"Not Sig"
"hydroxyisobutyrate",-0.00703740974722453,0.106551887331393,0.947340576553177,1,0.989562890722879,"0",0,0.00455659941012472,"Not Sig","Not Sig","Imputed",0.980868660814543,"Not Sig"
"hydroxylaurate",0.163975824615232,0.115744703099266,0.156569889501591,1,0.783041576713175,"0",0,0.106215177842785,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"hydroxyoctanoate3",0.163556561150756,0.124353279894236,0.188423438151546,1,0.795677797409586,"0",0,0.0992627603215159,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"hydroxypyridinesulfate",-0.312760521066444,0.118444827226254,0.00827694486415726,1,0.52252033094134,"0",0,0.281896806759767,"Not Sig","Not Sig","Imputed",0.546179564665832,"Not Sig"
"hydroxysebacate",0.0333684429409501,0.131124842187802,0.799125972161135,1,0.964958263226945,"0",0,0.0154914705341582,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"indoxylsulfate",0.0881611150915165,0.0931123843124328,0.343728059913492,1,0.883128546357508,"0",0,0.0539760768182321,"Not Sig","Not Sig","Imputed",0.885499855972732,"Not Sig"
"methoxycatecholsulfate1",-0.048177557445848,0.120855289104767,0.690159672833635,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"methoxytyraminesulfate",-0.0252900157139898,0.11897302381126,0.831662897421886,1,0.970857894570939,"0",0,0.0128443335525061,"Not Sig","Not Sig","Imputed",0.963876150885356,"Not Sig"
"methoxytyrosine",0.0403293363831743,0.0952293205997021,0.671932650157445,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"methylcatecholsulfate1",-0.229996223226973,0.120042590985924,0.0553708017311218,1,0.654978299424717,"0",0,0.183773088704739,"Not Sig","Not Sig","Imputed",0.68042196742667,"Not Sig"
"methyl2oxobutyrate",0.112561789630651,0.108274846777748,0.29852895813524,1,0.832011719828838,"0",0,0.0798705561357845,"Not Sig","Not Sig","Imputed",0.84409195937965,"Not Sig"
"methyl2oxovalerate",0.137075829393723,0.110263277051719,0.21380575897095,1,0.795677797409586,"0",0,0.0992627603215159,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"methylglutaconate",0.0152483065729212,0.102908437608889,0.882205820390224,1,0.9788497507621,"0",0,0.00928396542123053,"Not Sig","Not Sig","Imputed",0.972456174183289,"Not Sig"
"methylglutarylcarnitine2",0.0374184960849571,0.115990361796467,0.746998158665282,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"methylhistidine3",-0.0671276266876694,0.121919250715104,0.58191416691175,1,0.946585791023031,"0",0,0.0238400189115551,"Not Sig","Not Sig","Imputed",0.949403203163017,"Not Sig"
"methylxanthine3",0.180138521828663,0.124228832969162,0.147043448589074,1,0.783041576713175,"0",0,0.106215177842785,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"phenylpropionatehydrocinnamate",-0.12409691335476,0.130218902940821,0.340596689753383,1,0.883128546357508,"0",0,0.0539760768182321,"Not Sig","Not Sig","Imputed",0.885499855972732,"Not Sig"
"ureidopropionate",-0.0359310177686288,0.113825093670872,0.752253997102102,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"acetamidobutanoate",0.322894449769899,0.106695263129341,0.0024754677840398,1,0.52252033094134,"0",0,0.281896806759767,"Not Sig","Not Sig","Imputed",0.450279829680925,"Not Sig"
"allylphenolsulfate",0.0830656653531124,0.106821093437589,0.436796121523751,1,0.911951153412887,"0",0,0.0400284230436972,"Not Sig","Not Sig","Imputed",0.908300563157194,"Not Sig"
"ethylphenylsulfate4",-0.0201515912818041,0.112617694763156,0.857986341263065,1,0.976366735184171,"0",0,0.0103870254163127,"Not Sig","Not Sig","Imputed",0.970359773570086,"Not Sig"
"guanidinobutanoate",-0.137178643365754,0.121579267646369,0.259190619416562,1,0.797987557724277,"0",0,0.0980038801452795,"Not Sig","Not Sig","Imputed",0.805667180597785,"Not Sig"
"hydroxybenzoate",0.182488403266823,0.113679543897664,0.108430447303873,1,0.755650946714588,"0",0,0.121678769210863,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"hydroxychlorothalonil",0.0226305872424428,0.131202756740635,0.86305577509689,1,0.978420103167849,"0",0,0.00947463262224908,"Not Sig","Not Sig","Imputed",0.971092608496946,"Not Sig"
"hydroxyhippurate4",0.0497761667590144,0.0941465918705056,0.597007212640127,1,0.946585791023031,"0",0,0.0238400189115551,"Not Sig","Not Sig","Imputed",0.949403203163017,"Not Sig"
"hydroxyphenylpyruvate",0.153622706672315,0.108247833193329,0.155847765631063,1,0.783041576713175,"0",0,0.106215177842785,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"methyl2oxopentanoate",0.090925680420467,0.108534546002097,0.402166651065119,1,0.888323880362511,"0",0,0.0514286628147552,"Not Sig","Not Sig","Imputed",0.892307257050733,"Not Sig"
"methylcatecholsulfate",0.0199837361857616,0.0945230294101082,0.832562215401298,1,0.970857894570939,"0",0,0.0128443335525061,"Not Sig","Not Sig","Imputed",0.963876150885356,"Not Sig"
"vinylphenolsulfate",-0.188853577004735,0.108179840462365,0.0808566194682297,1,0.698943277903255,"0",0,0.155558067592187,"Not Sig","Not Sig","Imputed",0.707772326578065,"Not Sig"
"galactosylhydroxyLlysine",-0.00689837724255181,0.113343272970137,0.951468558088183,1,0.989562890722879,"0",0,0.00455659941012472,"Not Sig","Not Sig","Imputed",0.980868660814543,"Not Sig"
"dihydrothymine",-0.0184012261402212,0.123042452607456,0.881118200724552,1,0.9788497507621,"0",0,0.00928396542123053,"Not Sig","Not Sig","Imputed",0.972456174183289,"Not Sig"
"acetylamino6amino3methyluracil",-0.0119446569657316,0.10620918756574,0.910455908879128,1,0.984318087208704,"0",0,0.00686453449932731,"Not Sig","Not Sig","Imputed",0.980868660814543,"Not Sig"
"acetylamino6formylamino3methyluracil",0.104766439817485,0.112009192565331,0.349614203704135,1,0.883128546357508,"0",0,0.0539760768182321,"Not Sig","Not Sig","Imputed",0.885499855972732,"Not Sig"
"alphaandrostan3alpha17betadiolmonosulfate1",-0.142222043747017,0.115955780038585,0.220003182114049,1,0.795677797409586,"0",0,0.0992627603215159,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"alphaandrostan3beta17alphadioldisulfate",-0.159137669586394,0.124264992817021,0.200323114979845,1,0.795677797409586,"0",0,0.0992627603215159,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"alphaandrostan3beta17betadioldisulfate",-0.150395184595241,0.143938003791029,0.296087287615327,1,0.832011719828838,"0",0,0.0798705561357845,"Not Sig","Not Sig","Imputed",0.84409195937965,"Not Sig"
"alphaandrostan3beta17betadiolmonosulfate2",-0.245954803214983,0.123662330110635,0.046709746738343,1,0.654978299424717,"0",0,0.183773088704739,"Not Sig","Not Sig","Imputed",0.68042196742667,"Not Sig"
"alphapregnan3beta20alphadioldisulfate",-0.0135821534333565,0.125491209153514,0.91381173197693,1,0.984318087208704,"0",0,0.00686453449932731,"Not Sig","Not Sig","Imputed",0.980868660814543,"Not Sig"
"alphapregnan3beta20alphadiolmonosulfate2",-0.104393373594131,0.13163831969198,0.427759295709247,1,0.909173549404966,"0",0,0.0413532076969187,"Not Sig","Not Sig","Imputed",0.908300563157194,"Not Sig"
"alphapregnan3beta20betadiolmonosulfate1",0.0314887547475288,0.129407077372883,0.807748984206827,1,0.964958263226945,"0",0,0.0154914705341582,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"bromotryptophan",-0.0244575755126035,0.119809996972884,0.838246948936297,1,0.970857894570939,"0",0,0.0128443335525061,"Not Sig","Not Sig","Imputed",0.963876150885356,"Not Sig"
"dodecenoate121n7",0.142460776511606,0.121205084016128,0.239846862478394,1,0.797987557724277,"0",0,0.0980038801452795,"Not Sig","Not Sig","Imputed",0.805667180597785,"Not Sig"
"hydroxylysine",0.295182839433386,0.117154873528044,0.0117489914335833,1,0.52252033094134,"0",0,0.281896806759767,"Not Sig","Not Sig","Imputed",0.546179564665832,"Not Sig"
"methylthioadenosineMTA",0.209478853674162,0.106089299973998,0.048318995570571,1,0.654978299424717,"0",0,0.183773088704739,"Not Sig","Not Sig","Imputed",0.68042196742667,"Not Sig"
"methyluridineribothymidine",-0.129656099282632,0.123996727449034,0.295726673702568,1,0.832011719828838,"0",0,0.0798705561357845,"Not Sig","Not Sig","Imputed",0.84409195937965,"Not Sig"
"oxoproline",-0.232732457395416,0.119433771728043,0.0513393998612273,1,0.654978299424717,"0",0,0.183773088704739,"Not Sig","Not Sig","Imputed",0.68042196742667,"Not Sig"
"hydroxyindolesulfate",0.105555255815946,0.094642698018901,0.264720732504523,1,0.800465628443335,"0",0,0.0966573117120468,"Not Sig","Not Sig","Imputed",0.805667180597785,"Not Sig"
"oxopiperidine2carboxylate",0.00976553652299017,0.13115674896976,0.940646764492074,1,0.989054317284648,"0",0,0.00477985698802927,"Not Sig","Not Sig","Imputed",0.980868660814543,"Not Sig"
"alphahydroxy3oxo4cholestenoate7Hoca",-0.040341748477519,0.103833956150617,0.697629974948393,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"methylguanine",0.123488850228883,0.117960260796395,0.295160353264085,1,0.832011719828838,"0",0,0.0798705561357845,"Not Sig","Not Sig","Imputed",0.84409195937965,"Not Sig"
"methylxanthine7",0.182835821381315,0.126803912095377,0.149336681798813,1,0.783041576713175,"0",0,0.106215177842785,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"DiHOME910",0.0999001630609395,0.137944892779982,0.468940859526813,1,0.921851516394545,"0",0,0.035339025588026,"Not Sig","Not Sig","Imputed",0.920555588319197,"Not Sig"
"acetylcarnitineC2",0.0929235521844138,0.121986471179998,0.446207476568768,1,0.911951153412887,"0",0,0.0400284230436972,"Not Sig","Not Sig","Imputed",0.908300563157194,"Not Sig"
"acisoga",-0.083326759561645,0.111124384431942,0.453344292771472,1,0.911951153412887,"0",0,0.0400284230436972,"Not Sig","Not Sig","Imputed",0.908300563157194,"Not Sig"
"aconitate",0.123157099352828,0.127834112374198,0.335340094439051,1,0.878923454521011,"0",0,0.056048946003221,"Not Sig","Not Sig","Imputed",0.885499855972732,"Not Sig"
"adenine",0.148329485669905,0.0999697257851291,0.137876835684243,1,0.783041576713175,"0",0,0.106215177842785,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"adenosine",-0.0172869084246432,0.116541525193778,0.882080282179581,1,0.9788497507621,"0",0,0.00928396542123053,"Not Sig","Not Sig","Imputed",0.972456174183289,"Not Sig"
"adipoylcarnitineC6DC",0.182396634159855,0.104315207606813,0.0803750083807414,1,0.698943277903255,"0",0,0.155558067592187,"Not Sig","Not Sig","Imputed",0.707772326578065,"Not Sig"
"ADpSGEGDFXAEGGGVR",0.0408095585418011,0.11925310140285,0.732193145928218,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"adrenate224n6",0.0441756544175127,0.120373831578247,0.71362857192703,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"alanine",0.147334436603591,0.104059548167718,0.15681457135984,1,0.783041576713175,"0",0,0.106215177842785,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"allantoin",0.112081194132733,0.123041925362018,0.362338197195094,1,0.883128546357508,"0",0,0.0539760768182321,"Not Sig","Not Sig","Imputed",0.885499855972732,"Not Sig"
"alliin",-0.0224294435081018,0.109872620418824,0.838243764275418,1,0.970857894570939,"0",0,0.0128443335525061,"Not Sig","Not Sig","Imputed",0.963876150885356,"Not Sig"
"alphahydroxyisocaproate",0.0554147796594895,0.135937889503297,0.683532276346571,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"alphahydroxyisovalerate",0.160693378942434,0.134624076745768,0.232616796908196,1,0.797987557724277,"0",0,0.0980038801452795,"Not Sig","Not Sig","Imputed",0.805667180597785,"Not Sig"
"alphaketobutyrate",0.0709844328148621,0.0987426931733245,0.472213078417544,1,0.924879210233926,"0",0,0.0339149826709903,"Not Sig","Not Sig","Imputed",0.922765006448963,"Not Sig"
"alphaketoglutarate",0.158149809749335,0.112856198907774,0.161112679460421,1,0.783041576713175,"0",0,0.106215177842785,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"alphatocopherol",0.0508280843499634,0.146732246111881,0.729041949475243,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"adenosine5monophosphateAMP",-0.255684280676635,0.119844677679401,0.0328866987223758,1,0.654978299424717,"0",0,0.183773088704739,"Not Sig","Not Sig","Imputed",0.656706265112442,"Not Sig"
"androsteroidmonosulfateC19H28O6S1",-0.198732339626611,0.121497628310197,0.101904683392481,1,0.732898482958723,"0",0,0.134956177260834,"Not Sig","Not Sig","Imputed",0.766083443385827,"Not Sig"
"androstenediol3alpha17alphamonosulfate2",-0.0938985365078664,0.174169963086159,0.589803953220558,1,0.946585791023031,"0",0,0.0238400189115551,"Not Sig","Not Sig","Imputed",0.949403203163017,"Not Sig"
"androstenediol3alpha17alphamonosulfate3",-0.166881737887063,0.136202068353447,0.220480615997963,1,0.795677797409586,"0",0,0.0992627603215159,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"androstenediol3beta17betadisulfate1",-0.191099505455224,0.126519678614158,0.130932957884322,1,0.76719217202268,"0",0,0.115095837100034,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"androstenediol3beta17betadisulfate2",-0.111503293257329,0.130219321577424,0.391846774702806,1,0.883128546357508,"0",0,0.0539760768182321,"Not Sig","Not Sig","Imputed",0.885499855972732,"Not Sig"
"androstenediol3beta17betamonosulfate1",-0.217513504278038,0.136690857842182,0.111546450660554,1,0.763861263848763,"0",0,0.11698551291155,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"androstenediol3beta17betamonosulfate2",-0.278176369808163,0.125475188317246,0.0266242475877663,1,0.629873646878999,"0",0,0.200746561604804,"Not Sig","Not Sig","Imputed",0.63010719291047,"Not Sig"
"androsteronesulfate",-0.150819337825871,0.130538725333568,0.247942670837748,1,0.797987557724277,"0",0,0.0980038801452795,"Not Sig","Not Sig","Imputed",0.805667180597785,"Not Sig"
"arabinose",0.409087350515379,0.106229689973202,0.000117650905764821,0.106,0.105768164282574,"0",0.975,0.975645033217549,"Not Sig","Not Sig","Imputed",0.0751789287837207,"Not Sig"
"arabitolxylitol",0.0915814655262423,0.111995834468373,0.413515905702226,1,0.901333873880067,"0",0,0.0451143069954857,"Not Sig","Not Sig","Imputed",0.907616162753918,"Not Sig"
"arabonatexylonate",0.122954052542388,0.10491105241921,0.241203565386906,1,0.797987557724277,"0",0,0.0980038801452795,"Not Sig","Not Sig","Imputed",0.805667180597785,"Not Sig"
"arachidate200",0.100487079932698,0.10986127940029,0.36036363862863,1,0.883128546357508,"0",0,0.0539760768182321,"Not Sig","Not Sig","Imputed",0.885499855972732,"Not Sig"
"arachidonate204n6",-0.0227766281962311,0.111252658921888,0.837783983845596,1,0.970857894570939,"0",0,0.0128443335525061,"Not Sig","Not Sig","Imputed",0.963876150885356,"Not Sig"
"arachidonoylcholine",-0.0294338584780476,0.118580046814294,0.803964719533104,1,0.964958263226945,"0",0,0.0154914705341582,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"argininate",-0.0331290191497402,0.108674305960252,0.760482802469325,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"arginine",-0.0965055656637988,0.110292549233587,0.381575952625628,1,0.883128546357508,"0",0,0.0539760768182321,"Not Sig","Not Sig","Imputed",0.885499855972732,"Not Sig"
"asparagine",-0.0253701560857172,0.121160248950716,0.834141147100888,1,0.970857894570939,"0",0,0.0128443335525061,"Not Sig","Not Sig","Imputed",0.963876150885356,"Not Sig"
"aspartate",0.229429257994095,0.128355133517913,0.0738636861245816,1,0.693766177136633,"0",0,0.158786876937,"Not Sig","Not Sig","Imputed",0.70148326475773,"Not Sig"
"azelatenonanedioate",-0.073634339223756,0.116619837192094,0.527775798470033,1,0.94045320127581,"0",0,0.0266628108880398,"Not Sig","Not Sig","Imputed",0.945452568400138,"Not Sig"
"behenoyldihydrosphingomyelind180220",0.150039113186772,0.122138138113098,0.219282642292219,1,0.795677797409586,"0",0,0.0992627603215159,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"behenoylsphingomyelind181220",-0.0442491697972558,0.128106683909022,0.729787098547906,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"benzoate",-0.0916024131421028,0.103648474987483,0.376815172764913,1,0.883128546357508,"0",0,0.0539760768182321,"Not Sig","Not Sig","Imputed",0.885499855972732,"Not Sig"
"betacitrylglutamate",0.320139210096781,0.141070128947898,0.0232463123764811,1,0.580512078512682,"0",0,0.236188739617337,"Not Sig","Not Sig","Imputed",0.594175744342858,"Not Sig"
"betacryptoxanthin",-0.128475727385085,0.133089295764814,0.33437715176639,1,0.878923454521011,"0",0,0.056048946003221,"Not Sig","Not Sig","Imputed",0.885499855972732,"Not Sig"
"betahydroxyisovalerate",0.0662400845377426,0.124312654936819,0.594136938176198,1,0.946585791023031,"0",0,0.0238400189115551,"Not Sig","Not Sig","Imputed",0.949403203163017,"Not Sig"
"betaine",0.141802411491184,0.10899530406875,0.193259959316605,1,0.795677797409586,"0",0,0.0992627603215159,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"bilirubinZZ",0.141805535967245,0.1149388093415,0.217296789754313,1,0.795677797409586,"0",0,0.0992627603215159,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"bilirubinEE",0.0959878446655022,0.105128383897916,0.361214375648961,1,0.883128546357508,"0",0,0.0539760768182321,"Not Sig","Not Sig","Imputed",0.885499855972732,"Not Sig"
"bilirubinEZorZE",0.123826026579743,0.11593536265189,0.285493046372322,1,0.827676999207791,"0",0,0.0821391134926236,"Not Sig","Not Sig","Imputed",0.84314585266561,"Not Sig"
"biliverdin",0.155978580428961,0.110365239781984,0.157569166321535,1,0.783041576713175,"0",0,0.106215177842785,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"butyrylcarnitineC4",0.101856955534094,0.120223657664028,0.396867555871449,1,0.883128546357508,"0",0,0.0539760768182321,"Not Sig","Not Sig","Imputed",0.886617728021203,"Not Sig"
"caffeine",0.121347873842543,0.096955889517741,0.21072361672172,1,0.795677797409586,"0",0,0.0992627603215159,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"caprate100",0.0811461107559738,0.123540737307521,0.511285816484048,1,0.939496559853385,"0",0,0.0271048058129789,"Not Sig","Not Sig","Imputed",0.94476335533694,"Not Sig"
"caproate60",0.0452412508963194,0.116831259582121,0.698581619686878,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"caprylate80",-0.0536662226906916,0.128665275579914,0.676605627345561,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"carboxyethylGABA",-0.161190283722761,0.126450738668253,0.202405570418557,1,0.795677797409586,"0",0,0.0992627603215159,"Not Sig","Not Sig","Imputed",0.788399218679258,"Not Sig"
"carnitine",0.0382866912902884,0.117248726965223,0.744013946869355,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"carotenediol1",-0.0936911980687723,0.125388657037032,0.454939024568689,1,0.912924515819757,"0",0,0.0395651301526675,"Not Sig","Not Sig","Imputed",0.9084563646856,"Not Sig"
"carotenediol2",-0.0034991494112766,0.109123887094231,0.974419542876901,1,0.992747177225557,"0",0,0.00316133913399322,"Not Sig","Not Sig","Imputed",0.985435905583111,"Not Sig"
"catecholsulfate",-0.0522843380512746,0.116751152492318,0.654277934155261,1,0.961754307112494,"0",0,0.0169358600759941,"Not Sig","Not Sig","Imputed",0.960744445596165,"Not Sig"
"ceramided182241d181242",-0.102866664632234,0.136877719636064,0.452338359111765,1,0.911951153412887,"0",0,0.0400284230436972,"Not Sig","Not Sig","Imputed",0.908300563157194,"Not Sig"
"cerotoylcarnitineC26",-0.0817267413400377,0.126621631756649,0.518641703390488,1,0.939496559853385,"0",0,0.0271048058129789,"Not Sig","Not Sig","Imputed",0.94476335533694,"Not Sig"
"Cglycosyltryptophan",-0.0138637232697763,0.111614891614234,0.901148738106436,1,0.984318087208704,"0",0,0.00686453449932731,"Not Sig","Not Sig","Imputed",0.97930959804424,"Not Sig"
"cholate",0.112969958557335,0.121953719721618,0.354272084353308,1,0.883128546357508,"0",0,0.0539760768182321,"Not Sig","Not Sig","Imputed",0.885499855972732,"Not Sig"
"cholesterol",-0.115010182382255,0.131101955219109,0.380346753925602,1,0.883128546357508,"0",0,0.0539760768182321,"Not Sig","Not Sig","Imputed",0.885499855972732,"Not Sig"
