"","metabolite","beta","se","p_val","metabolite_model"
"609","tetradecanedioate",0.280620478391172,0.447023675928743,0.530165723368096,"Continuous"
"610","theobromine",0.902645802922,0.473416577943674,0.0565642603211813,"Continuous"
"611","theophylline",0.231729774395791,0.384403480560843,0.546622091367856,"Continuous"
"612","thioproline",0.702524687779991,0.399530898238941,0.0786839178222429,"Continuous"
"613","threonate",-0.391467050361662,0.54162103154865,0.469821635418873,"Continuous"
"614","threonine",0.538456196474993,0.452076796549898,0.233625162558211,"Continuous"
"615","threonylphenylalanine",-0.769870291043685,0.414317963189609,0.0631458768442526,"Continuous"
"616","thymolsulfate",-0.735006591192595,0.509933312747753,0.149477959327182,"Continuous"
"617","thyroxine",-0.295723798826485,0.512757541369996,0.564120358418729,"Continuous"
"618","tiglylcarnitineC51DC",-0.134486157113986,0.512286538991735,0.792919522494589,"Continuous"
"619","transurocanate",-0.392472819184038,0.517665400867035,0.448355644793192,"Continuous"
"620","tricosanoylsphingomyelind181230",-0.0268627711364627,0.479458059235922,0.955320008192298,"Continuous"
"621","trigonellineNmethylnicotinate",-0.288703015394292,0.570088802681104,0.612563506811372,"Continuous"
"622","trimethylamineNoxide",0.0826340609388815,0.444850844165598,0.852635498152039,"Continuous"
"623","tryptophan",0.30632519936301,0.448024680126265,0.494149503543231,"Continuous"
"624","tryptophanbetaine",-0.184635485070182,0.399685755874837,0.644116010298159,"Continuous"
"625","tyramineOsulfate",-0.141553360350309,0.385997091565866,0.713826906835969,"Continuous"
"626","tyrosine",0.0750648587464036,0.432449093227704,0.862194923801756,"Continuous"
"627","uracil",-0.412851292257173,0.399230628314356,0.301081337942957,"Continuous"
"628","urate",-0.346691746570805,0.435286124965364,0.425759697888951,"Continuous"
"629","urea",0.490006495153202,0.41925533553773,0.242502619415653,"Continuous"
"630","uridine",-0.269976261906545,0.401424519954849,0.501236472354813,"Continuous"
"631","ursodeoxycholate",-0.0416490912300114,0.450341910561335,0.926314085108458,"Continuous"
"632","valine",0.526085623216251,0.426240940228908,0.217111733865456,"Continuous"
"633","valylglycine",-1.0770296036742,0.52861571855507,0.0416046820585793,"Continuous"
"634","valylleucine",0.078750024188959,0.509586428927006,0.877186237368729,"Continuous"
"635","vanillactate",0.321993888603701,0.457498626617152,0.481548681724485,"Continuous"
"636","vanillylmandelateVMA",0.699774281296988,0.561731751155453,0.212858183543545,"Continuous"
"637","xanthine",-0.335669149892994,0.474135109763459,0.478969498511942,"Continuous"
"638","xanthurenate",0.79968243114491,0.601758563338053,0.183877961037071,"Continuous"
"639","xylose",-0.542382575127453,0.483697138237694,0.262148772229925,"Continuous"
"1279","X3benzenetriolsulfate2",0.31352006893095,0.428952781220704,0.464842398966192,"Continuous"
"1280","X01911",0.045608589624515,0.440890392090937,0.917608569388612,"Continuous"
"1281","X02249",0.713821281594625,0.496355767289632,0.150398794015615,"Continuous"
"1282","X02269",-0.486209366140296,0.490702639286434,0.321762158339882,"Continuous"
"1283","X07765",-0.370625889686371,0.474019432126428,0.434285625472012,"Continuous"
"1284","X09789",0.00887803934192913,0.533555826093074,0.986724306409236,"Continuous"
"1285","X11261",0.254140913547383,0.489809620387357,0.603860802558561,"Continuous"
"1286","X11299",-0.221933421757716,0.684661317226377,0.745823970229277,"Continuous"
"1287","X11305",-0.623738848222333,0.492263346703894,0.205125373746581,"Continuous"
"1288","X11308",0.836949910605836,0.413462849483463,0.0429449980951267,"Continuous"
"1289","X11315",-0.241683793420832,0.463414534532107,0.60199879790459,"Continuous"
"1290","X11334",-0.0205992978825514,0.539682734123819,0.969552719229854,"Continuous"
"1291","X11372",0.480468266957166,0.579340981560945,0.406914369158537,"Continuous"
"1292","X11378",0.328680644187021,0.470093923864468,0.484439050040865,"Continuous"
"1293","X11381",-0.231303778113956,0.601672930078197,0.700656500521154,"Continuous"
"1294","X11429",-0.243414945264403,0.406916081816223,0.549710188485559,"Continuous"
"1295","X11438",0.565208291360155,0.467056336991322,0.226221286549062,"Continuous"
"1296","X11440",0.254401719112197,0.574268686298032,0.657764864264592,"Continuous"
"1297","X11441",-0.222539725240951,0.458502076454282,0.627419210878843,"Continuous"
"1298","X11442",-0.187705190125071,0.468294230678343,0.688547155188293,"Continuous"
"1299","X11444",0.391475170674938,0.484549053273573,0.419138657456401,"Continuous"
"1300","X11470",0.706191911049882,0.553802248612392,0.202249142643488,"Continuous"
"1301","X11478",0.00192965925788622,0.371200554937811,0.995852273455543,"Continuous"
"1302","X11483",-0.221871828859531,0.669932899478437,0.740504635286464,"Continuous"
"1303","X11491",-0.441753314460997,0.471083303207533,0.348378415663245,"Continuous"
"1304","X11522",0.240368002747536,0.46547739020987,0.605581848821428,"Continuous"
"1305","X11530",0.118126205985752,0.471988606663906,0.802375905035875,"Continuous"
"1306","X11538",0.595479290805681,0.505764229574258,0.239041816261919,"Continuous"
"1307","X11540",-0.0701151644145422,0.497670901979827,0.887959523260262,"Continuous"
"1308","X11549",0.545587430129581,0.370389529543867,0.140748376337262,"Continuous"
"1309","X11564",0.422150337461796,0.533850938464088,0.429081465432607,"Continuous"
"1310","X11593",-0.327455839520719,0.463464875062472,0.479853236132137,"Continuous"
"1311","X11787",0.202242475822314,0.444448604892149,0.649079519006725,"Continuous"
"1312","X11795",0.664615205072253,0.418668897183462,0.112411160427607,"Continuous"
"1313","X11805",-1.05478112421875,0.510407226320562,0.0387767480973038,"Continuous"
"1314","X11843",-0.0800103979912965,0.430962444752346,0.852715200650293,"Continuous"
"1315","X11849",0.851664399651683,0.493887941366855,0.084634184254955,"Continuous"
"1316","X11850",-0.0456450965426071,0.4649196066632,0.921790576793834,"Continuous"
"1317","X11880",0.926038317814556,0.529010793801962,0.0800304696775499,"Continuous"
"1318","X11905",0.501048223178037,0.435216907830612,0.249624904276733,"Continuous"
"1319","X12013",-0.328715210126614,0.418913624113639,0.432638317403228,"Continuous"
"1320","X12026",0.283603418737702,0.51695649561271,0.583278544857226,"Continuous"
"1321","X12063",-0.0747538540412009,0.484287571307311,0.877327153458782,"Continuous"
"1322","X12096",-0.447219123716096,0.453186683871525,0.323725002188452,"Continuous"
"1323","X12100",-0.0697293831313374,0.473257204558296,0.88286421756228,"Continuous"
"1324","X12101",-0.191700291994304,0.520610391548525,0.712707575054244,"Continuous"
"1325","X12104",-0.022608242809006,0.489438558086214,0.963157060891938,"Continuous"
"1326","X12112",0.145380474397776,0.447112803597684,0.745064592635737,"Continuous"
"1327","X12117",-0.297955441576129,0.494923223745669,0.547158454166339,"Continuous"
"1328","X12127",-0.380498490357388,0.404599549781762,0.346995854090453,"Continuous"
"1329","X12170",0.506571364730919,0.624105601283611,0.416977728568995,"Continuous"
"1330","X12206",-0.388738963619085,0.510380731183707,0.446260175512793,"Continuous"
"1331","X12212",0.339568474318189,0.486112009517457,0.484839820218841,"Continuous"
"1332","X12216",0.457189020669689,0.485535801745232,0.346388493252975,"Continuous"
"1333","X12230",0.192889981581981,0.521892831993078,0.711682848757876,"Continuous"
"1334","X12283",-0.282546854410221,0.420886362929899,0.502020598704064,"Continuous"
"1335","X12411",0.421137923961095,0.47694799903113,0.377244381646626,"Continuous"
"1336","X12442",-0.0357951314903457,0.489800106196896,0.94174157990916,"Continuous"
"1337","X12462",0.223858901568561,0.529975889801915,0.672737090927241,"Continuous"
"1338","X12472",-0.0771104214027877,0.44914530753935,0.863687088241459,"Continuous"
"1339","X12511",-0.151761204473207,0.498471256644578,0.760782588463976,"Continuous"
"1340","X12524",0.0562773444063587,0.416359387386104,0.892481176351769,"Continuous"
"1341","X12544",0.421093737524205,0.535916762403556,0.432017089842366,"Continuous"
"1342","X12680",0.290415138292004,0.48022647808027,0.545347644932608,"Continuous"
"1343","X12686",0.482644698894217,0.392629001322828,0.21897283804032,"Continuous"
"1344","X12688",-0.330009899018764,0.501457263915131,0.510472756457787,"Continuous"
"1345","X12695",-0.228834924665009,0.459557356534901,0.618521831922804,"Continuous"
"1346","X12718",0.285019454427744,0.485340611218378,0.557031415780163,"Continuous"
"1347","X12729",-0.384985483850247,0.406111440171678,0.343139685110753,"Continuous"
"1348","X12739",-0.165678532073495,0.508741689387517,0.744679062535788,"Continuous"
"1349","X12798",-0.560709702932961,0.448515889092002,0.211246741253533,"Continuous"
"1350","X12822",0.563810747994532,0.349979933860842,0.107184035504437,"Continuous"
"1351","X12844",0.678681628654404,0.443136587908031,0.125635866479264,"Continuous"
"1352","X12846",1.07045296886642,0.371996197074359,0.00400724108628725,"Continuous"
"1353","X12847",-0.026869668551549,0.42927988588096,0.950091062510346,"Continuous"
"1354","X12849",0.805259847855363,0.429344816110718,0.0607164004710021,"Continuous"
"1355","X12851",0.0597176294500976,0.508612084002231,0.906532846956425,"Continuous"
"1356","X12906",-0.351805196689927,0.493470478876321,0.475894982901789,"Continuous"
"1357","X13529",0.39416484739022,0.511714702354513,0.441132372920073,"Continuous"
"1358","X13553",0.667889663406132,0.467101405626732,0.152757175142992,"Continuous"
"1359","X13658",-0.262689660423796,0.465301301893749,0.572374310742753,"Continuous"
"1360","X13684",0.552009870246601,0.41563897221834,0.184145271162525,"Continuous"
"1361","X13728",0.786997998547279,0.440250745000664,0.0738384506774005,"Continuous"
"1362","X13729",-0.0441265246667734,0.433854652895496,0.918988386810122,"Continuous"
"1363","X13835",-1.00377792229324,0.386758296054283,0.00944912417791765,"Continuous"
"1364","X13866",-0.0643035920311631,0.533189626754698,0.904006497574263,"Continuous"
"1365","X13891",0.414888330208189,0.535826417857817,0.438755682333693,"Continuous"
"1366","X14056",0.399156674378883,0.430432742415607,0.353751027093985,"Continuous"
"1367","X14096",-0.00178792710470911,0.440053612584662,0.996758223391388,"Continuous"
"1368","X14314",0.04631219513457,0.564998462016768,0.934671595431012,"Continuous"
"1369","X14364",-0.222092229877565,0.426419242741643,0.602484719328173,"Continuous"
"1370","X14658",-0.248069129862117,0.52187435832916,0.634542778784274,"Continuous"
"1371","X14838",-0.924805869120153,0.371534487584462,0.012804815312865,"Continuous"
"1372","X14939",-0.192903889095834,0.359643669638626,0.591699375519138,"Continuous"
"1373","X15245",0.331169035069464,0.513605858600398,0.519061878044995,"Continuous"
"1374","X15469",0.0308098751165626,0.56042632372345,0.956157758174333,"Continuous"
"1375","X15486",0.0382783196189999,0.43883687844192,0.930491268028841,"Continuous"
"1376","X15492",0.680714812980065,0.418249386823981,0.10362387797004,"Continuous"
"1377","X15497",-0.105981358880879,0.504352804076072,0.833563574424427,"Continuous"
"1378","X15503",0.35005037451606,0.459965388024294,0.446635363200793,"Continuous"
"1379","X15666",0.357956047376536,0.501360027330473,0.475245695009629,"Continuous"
"1380","X15674",-0.11306232790483,0.570738794716977,0.842968233117956,"Continuous"
"1381","X16071",0.519554888560673,0.532120049698263,0.32887291710329,"Continuous"
"1382","X16087",0.23682661985469,0.545307427061359,0.664071130748412,"Continuous"
"1383","X16123",-0.716658250167444,0.394690309067278,0.0694089941700905,"Continuous"
"1384","X16132",-1.23927771438392,0.479053026867977,0.00968346359046194,"Continuous"
"1385","X16134",-0.665422761716606,0.450041345242377,0.139252227235017,"Continuous"
"1386","X16135",-0.753824396103847,0.392850535329905,0.0550023060677652,"Continuous"
"1387","X16397",-0.198425876805581,0.537410806749069,0.711959507565127,"Continuous"
"1388","X16480",1.12376906681457,0.532532035539347,0.0348379047095639,"Continuous"
"1389","X16570",0.301990600264123,0.431349064542539,0.48386033877442,"Continuous"
"1390","X16576",-0.749024514518308,0.451666871113041,0.097245610261356,"Continuous"
"1391","X16580",0.221475128472116,0.454271630320378,0.625876424317287,"Continuous"
"1392","X16654",0.520247399721617,0.401885196018441,0.195486745271149,"Continuous"
"1393","X16935",0.452629836665953,0.403024811721332,0.261402749039493,"Continuous"
"1394","X16938",-0.535055882781464,0.386455415013323,0.16619878837124,"Continuous"
"1395","X16944",-0.207104350660238,0.402505038330454,0.606875529448241,"Continuous"
"1396","X16946",-0.0625616308008676,0.470779343846593,0.894280772403899,"Continuous"
"1397","X16947",-0.430979503116021,0.575469306195995,0.453906440657566,"Continuous"
"1398","X16964",0.84470414252058,0.575294698871671,0.142023253028797,"Continuous"
"1399","X17010",-0.131310278050808,0.642481384771633,0.838056639948738,"Continuous"
"1400","X17145",-0.02428599267854,0.545844758685358,0.964511837854134,"Continuous"
"1401","X17146",-1.04921346035581,0.450247913388425,0.0197902130491424,"Continuous"
"1402","X17166",-0.682030617990964,0.487911679450737,0.1621560987846,"Continuous"
"1403","X17167",-0.328036086064846,0.457985853096238,0.473831981500776,"Continuous"
"1404","X17178",-0.506115928275062,0.358726861810274,0.158283803824723,"Continuous"
"1405","X17179",-0.6988725784193,0.415035384872484,0.0922035607447182,"Continuous"
"1406","X17189",-0.582222118320908,0.373361031220584,0.118899882462973,"Continuous"
"1407","X17299",0.322590200000896,0.395129228537797,0.414261704909017,"Continuous"
"1408","X17327",0.115907485918776,0.523250607299686,0.824692012405065,"Continuous"
"1409","X17337",0.104151614790202,0.500661489762679,0.835207094757574,"Continuous"
"1410","X17340",0.481686209243402,0.420689601614098,0.252212490126107,"Continuous"
"1411","X17351",-0.332904664865971,0.496459874726128,0.502502756778797,"Continuous"
"1412","X17357",0.291732655161497,0.42381972996117,0.491237833131755,"Continuous"
"1413","X17359",0.352103967961785,0.421819810077858,0.403871992197144,"Continuous"
"1414","X17469",0.692006144069263,0.485256959153123,0.153850663815335,"Continuous"
"1415","X17612",-0.302447645490894,0.438658217581907,0.490518992416682,"Continuous"
"1416","X17653",1.02948594778578,0.495747890649971,0.0378355344521457,"Continuous"
"1417","X17654",0.267197838169426,0.650846715240479,0.681410737481848,"Continuous"
"1418","X17676",-0.327158464660998,0.466796820724197,0.483391398999144,"Continuous"
"1419","X17690",-0.621425113605619,0.503687072784552,0.217295197278676,"Continuous"
"1420","X18249",0.337819179277378,0.423820361487342,0.425403960486264,"Continuous"
"1421","X18779",0.633707748550262,0.458037626899612,0.166503117162177,"Continuous"
"1422","X18886",0.590687881649307,0.493562341070379,0.231390464810034,"Continuous"
"1423","X18887",-0.142215571383268,0.434185193689978,0.743255047669919,"Continuous"
"1424","X18889",0.2523257105357,0.520415815131675,0.627779886027887,"Continuous"
"1425","X18899",0.06753772102093,0.531111885629582,0.898811478266134,"Continuous"
"1426","X18901",0.473480261577201,0.503232917147335,0.346767911558841,"Continuous"
"1427","X18913",0.161257632788305,0.45189063596465,0.721203341615319,"Continuous"
"1428","X18914",0.611223680998723,0.4913679396869,0.213528053785045,"Continuous"
"1429","X18921",0.0435539290248753,0.367066521333064,0.905549442824392,"Continuous"
"1430","X18922",0.650648944574003,0.494839250593615,0.188553828244852,"Continuous"
"1431","X19141",0.299233975356387,0.329617149590454,0.363971831541123,"Continuous"
"1432","X19434",-0.1758314886616,0.427336441015409,0.680735889323242,"Continuous"
"1433","X19438",0.00381219060981118,0.478397380042404,0.993641988926862,"Continuous"
"1434","X21258",0.659957181519013,0.392758677562495,0.092896596550664,"Continuous"
"1435","X21285",0.46346861970638,0.494128105493281,0.348268896276631,"Continuous"
"1436","X21286",0.24442312667641,0.499026276093658,0.62427535038484,"Continuous"
"1437","X21319",-0.158691760769795,0.400359290665592,0.691829609282061,"Continuous"
"1438","X21339",0.633796245012332,0.395270728758998,0.108835677335211,"Continuous"
"1439","X21343",0.334125143797814,0.51958578224682,0.520184780206146,"Continuous"
"1440","X21353",0.148153186339477,0.421605227726174,0.725286308718603,"Continuous"
"1441","X21364",0.534326979158566,0.473827553900276,0.259454085645292,"Continuous"
"1442","X21383",-0.335444340562424,0.337897526991107,0.320836749049593,"Continuous"
"1443","X21411",-0.180546459652324,0.482999708546696,0.708551319314007,"Continuous"
"1444","X21441",-0.218858566646304,0.449325506705825,0.626199906061214,"Continuous"
"1445","X21444",-1.18868965163479,0.429323507361128,0.00562717188063922,"Continuous"
"1446","X21448",-0.152579077228657,0.544291398781116,0.779227339362212,"Continuous"
"1447","X21467",0.0454069539856027,0.42188898084821,0.914290998146757,"Continuous"
"1448","X21470",0.465757697775602,0.38044141542858,0.220855657586344,"Continuous"
"1449","X21471",-0.0390501223825583,0.44421555581624,0.929949760028899,"Continuous"
"1450","X21607",0.10608945694837,0.405823871152412,0.793770572363264,"Continuous"
"1451","X21626",0.179775443120534,0.425645912184602,0.672762894335952,"Continuous"
"1452","X21628",-0.29443992041877,0.580293123674506,0.611875165556658,"Continuous"
"1453","X21668",0.152559560515863,0.392896152750138,0.697797833255468,"Continuous"
"1454","X21729",-0.309971957765059,0.42931995932182,0.470290257036436,"Continuous"
"1455","X21736",0.327122005287895,0.548356362283356,0.550807840906592,"Continuous"
"1456","X21792",0.305993805769284,0.442178987570174,0.488928883829599,"Continuous"
"1457","X21796",-0.295700003629814,0.514069778031174,0.565146746151288,"Continuous"
"1458","X21821",-0.186020040511287,0.419908091446579,0.657764432460833,"Continuous"
"1459","X21849",0.0370879438026126,0.493856676065161,0.940136263605028,"Continuous"
"1460","X21851",-0.512554137297332,0.522974301702145,0.327049005574709,"Continuous"
"1461","X22102",0.356934568872457,0.551490491772635,0.517490868218937,"Continuous"
"1462","X22162",0.243587759018664,0.403731843438815,0.546282217489916,"Continuous"
"1463","X22379",0.386994958525535,0.459215639166976,0.399379266469141,"Continuous"
"1464","X22764",-0.019380082136654,0.590890609950224,0.97383560306614,"Continuous"
"1465","X22775",-0.473915555034851,0.449423648298045,0.291655773295928,"Continuous"
"1466","X23276",-0.190867338751791,0.532982058001766,0.720259403624849,"Continuous"
"1467","X23293",0.0605608290114622,0.602623952488066,0.919951174447726,"Continuous"
"1468","X23295",0.498705806350932,0.51465299586013,0.332538351225322,"Continuous"
"1469","X23297",-0.259548693009604,0.538523240428955,0.629831681209953,"Continuous"
"1470","X23314",-0.0815401704561674,0.510517561984326,0.873101174092897,"Continuous"
"1471","X23369",-0.279998356124366,0.408354013597589,0.492917738566896,"Continuous"
"1472","X23585",-0.348079921065789,0.431880069313674,0.42026342952822,"Continuous"
"1473","X23587",-0.00462072508890747,0.423943987305788,0.99130372803174,"Continuous"
"1474","X23593",0.815175241530811,0.523047341151035,0.119112068810352,"Continuous"
"1475","X23637",0.781912827552559,0.446782575623733,0.0801015841827537,"Continuous"
"1476","X23639",-0.353623132149567,0.488941452254845,0.469531045565914,"Continuous"
"1477","X23644",-0.304027442018759,0.467216039403821,0.515226392307283,"Continuous"
"1478","X23652",-0.899701238511504,0.363369809843823,0.0132866047048357,"Continuous"
"1479","X23659",-0.10846495708494,0.510737826967388,0.831819053260386,"Continuous"
"1480","X23666",-0.0405227576899478,0.379631340127124,0.914993349989259,"Continuous"
"1481","X23669",-0.48507473919413,0.428666640906352,0.257806988489219,"Continuous"
"1482","X23739",-0.0315891921248901,0.500793710340799,0.949704191775388,"Continuous"
"1483","X23780",0.56196685931981,0.542960302255404,0.300666376876794,"Continuous"
"1484","X23787",0.559355065358425,0.483944338182116,0.247752659896564,"Continuous"
"1485","X23997",0.281784901044847,0.398364131549064,0.479345830671612,"Continuous"
"1486","X24106",0.523857356561653,0.427424548011265,0.220344102044333,"Continuous"
"1487","X24241",0.384268342887631,0.626890205564877,0.539892533618973,"Continuous"
"1488","X24243",-0.224647504190839,0.491126262342056,0.647374270166067,"Continuous"
"1489","X24293",0.538675594058072,0.548873300695876,0.326385344754445,"Continuous"
"1490","X24295",0.255190491260353,0.510847464153951,0.617396603469016,"Continuous"
"1491","X24309",0.411459371923885,0.501193398017178,0.411669462076596,"Continuous"
"1492","X24329",-0.286299802186399,0.371932225388058,0.441440273565097,"Continuous"
"1493","X24337",-0.0226712949620602,0.395921614842947,0.954336426985822,"Continuous"
"1494","X24422",-0.0676311035017489,0.421639063672797,0.872565620306516,"Continuous"
"1495","X24425",-0.534695078706743,0.531470008638491,0.314382761003,"Continuous"
"1496","X24431",-1.0061800342438,0.47758119993131,0.0351327474939417,"Continuous"
"1497","X24435",-0.686353374879995,0.400652320655393,0.0866960335515411,"Continuous"
"1498","X24449",0.183117023979541,0.415343997867031,0.659299590655018,"Continuous"
"1499","X24452",0.889690149645721,0.475227964431854,0.0611881487962439,"Continuous"
"1500","X24473",0.195491672092897,0.505256069410161,0.698818374051002,"Continuous"
"1501","X24475",-0.0234076889514284,0.458334234355039,0.959268768411214,"Continuous"
"1502","X24512",0.452029646517246,0.434095852072384,0.297730313212044,"Continuous"
"1503","X24513",0.404530999208683,0.475954052993602,0.395360067405096,"Continuous"
"1504","X24527",0.125025332415865,0.463342522505358,0.787288352686529,"Continuous"
"1505","X24544",0.50312166427375,0.471320487307605,0.285758520083204,"Continuous"
"1506","X24546",0.953551108725414,0.399517292430567,0.0169976742991462,"Continuous"
"1507","X24549",0.868050033038205,0.356765732346504,0.0149697799122393,"Continuous"
"1508","X24550",0.00663808272383905,0.516317433455583,0.98974220611248,"Continuous"
"1509","X24552",0.0532188956807657,0.51174919963857,0.917174033433481,"Continuous"
"1510","X24555",-0.0897326828271557,0.488062950318056,0.854127418142629,"Continuous"
"1511","X24556",0.851304885601132,0.479132744938682,0.0756073957066893,"Continuous"
"1512","X24558",0.105388880966664,0.493570531012068,0.830918702959509,"Continuous"
"1513","X24559",0.212391488095463,0.457900685822551,0.642764207288745,"Continuous"
"1514","X24560",0.142908434889828,0.493725507102717,0.772237677432019,"Continuous"
"1515","X24585",-0.0323318137163418,0.394055123037458,0.934607778832045,"Continuous"
"1516","X24588",-0.366530062927715,0.497242742342942,0.461046329398315,"Continuous"
"1517","X24682",0.97922922134168,0.439276198012911,0.0258013998384268,"Continuous"
"1518","X24686",0.101086884460584,0.357059218567883,0.777092840143848,"Continuous"
"1519","X24693",-0.361302879251253,0.517028074858552,0.484672603351745,"Continuous"
"1520","X24699",0.617485412292886,0.447485793900855,0.16761759812918,"Continuous"
"1521","X24738",-0.284566593721821,0.476761891538191,0.550591764307562,"Continuous"
"1522","X24748",0.220728313353209,0.51896966593065,0.670603226148777,"Continuous"
"1523","X24765",0.4718349450357,0.428666033839482,0.271024969629302,"Continuous"
"1524","X24766",0.541000051429554,0.499252972248232,0.278533723093547,"Continuous"
"1525","X24809",0.120734208522779,0.480743996073082,0.801705611659617,"Continuous"
"1526","X24812",-0.537462692978757,0.471528241696102,0.254356551819641,"Continuous"
"1527","X24813",0.659025858600208,0.390910350532511,0.0918199414897314,"Continuous"
"1528","X24831",-0.107896437782388,0.439537353035385,0.806086891148853,"Continuous"
"1529","X24832",0.397642629543556,0.548209811783608,0.468238857534153,"Continuous"
"1530","X24845",-0.232538340920256,0.539601135270123,0.66650845699281,"Continuous"
"1531","X24849",0.328950677711967,0.472350404756024,0.486170601426692,"Continuous"
"1532","X24870",0.0643719394620318,0.423545762916201,0.879200001689093,"Continuous"
"1533","X24947",0.627011449418013,0.505328732207276,0.214679964087254,"Continuous"
"1534","X24948",0.50775118438383,0.537967710158558,0.345255463001508,"Continuous"
"1535","X24949",0.784318804041989,0.463638746903825,0.0907109503539872,"Continuous"
"1536","X24951",0.098158035259473,0.496975589920998,0.84342784818301,"Continuous"
"1537","X24952",0.0480557361128839,0.472579541559478,0.919004213683985,"Continuous"
"1538","X24969",0.390687517888317,0.406637018876211,0.336664277276177,"Continuous"
"1100","dilinoleoylGPE182182",1.34877125637677,1.00516047819228,0.179645711260354,"Dichotomized"
"2100","trimethylurate",0.126599042497837,1.00230549283015,0.899488250005957,"Dichotomized"
"3100","alphahydroxypregnanoloneglucuronide",1.02264375144433,0.890082204884725,0.250584103018179,"Dichotomized"
"4100","alphahydroxypregnenolone3sulfate",0.433762196617775,0.952334300642256,0.648769262873433,"Dichotomized"
"5100","methylurate",-1.37723686369284,1.00482793806214,0.170493570646618,"Dichotomized"
"640","stearoylGPG180",-1.5679906409364,0.87377594188978,0.0727334509533668,"Dichotomized"
"710","hydroxypregnenolonemonosulfate1",1.91194373660111,0.900795768236204,0.0337953332869407,"Dichotomized"
"810","acetamidophenolsulfate",0.235585257005723,1.0801680065908,0.827350753968068,"Dichotomized"
"910","hydroxyphenylpropionate",1.21997225566916,1.00570093385398,0.225108143377713,"Dichotomized"
"1010","hydroxyphenylpropionatesulfate",0.943970145060624,0.918052359862654,0.303841051871798,"Dichotomized"
"1110","dimethylurate37",-0.480691424668256,0.903533188438693,0.594716974504054,"Dichotomized"
"1210","acetaminophensulfate",-1.2363999737659,1.05879820334225,0.242912053176571,"Dichotomized"
"13100","acetylphenolsulfate4",1.1457680886851,0.9874114257473,0.24589593180244,"Dichotomized"
"14100","hydroxyphenylacetate4",-0.286603271599732,0.970301793707402,0.76770713032057,"Dichotomized"
"1539","vinylguaiacolsulfate",0.450121190465354,1.10957665487175,0.68498559864219,"Dichotomized"
"1610","alphaandrostan3alpha17alphadiolmonosulfate",1.82901261634551,0.743285752758824,0.0138661392245898,"Dichotomized"
"1710","alphaandrostan3alpha17betadiol17glucuronide",-1.70309950537752,1.55428430946364,0.273190314805534,"Dichotomized"
"1810","alphaandrostan3alpha17betadioldisulfate",0.170712386986763,0.963650034359859,0.859389114987455,"Dichotomized"
"1910","alphaandrostan3alpha17betadiolmonosulfate2",-0.997690674377474,1.18366393175724,0.399293660647525,"Dichotomized"
"2010","alphapregnan3alphaorbeta20betadioldisulfate",0.938420426362914,0.792445553444445,0.23633070494154,"Dichotomized"
"2110","hydroxyhexanoate5",-0.702136818420541,0.879983255600954,0.424929724509819,"Dichotomized"
"2210","hydroxyindoleacetate",-0.00689173484757024,0.841584386840888,0.993466196069559,"Dichotomized"
"2310","acesulfame",-0.317316112214255,0.947348641303392,0.737661462256821,"Dichotomized"
"2410","adenosine35cyclicmonophosphatecAMP",-0.599680610517982,1.06176059206396,0.572210942258373,"Dichotomized"
"2510","ADSGEGDFXAEGGGVR",-0.482444037560544,1.28008003257832,0.70625844532733,"Dichotomized"
"2610","alphaCEHCglucuronide",1.60544162064428,0.899700888712094,0.0743559198979287,"Dichotomized"
"2710","alphaCEHCsulfate",-0.443474782293215,0.969246002368345,0.647278534971219,"Dichotomized"
"2810","benzoylcarnitine",-1.10564359663514,0.97916819240222,0.258827742301147,"Dichotomized"
"2910","bradykinindesarg9",0.835626439559853,0.874000704143818,0.339024971078737,"Dichotomized"
"3010","caffeicacidsulfate",0.546063236934991,0.911034296286322,0.548914022029189,"Dichotomized"
"3110","campesterol",-0.00448780890446373,0.913922581181806,0.996082010533408,"Dichotomized"
"3210","chiroinositol",-0.146839324550229,0.876730946367906,0.866988411403284,"Dichotomized"
"3310","cotinine",0.0740600301671376,0.850742396464599,0.930629054872648,"Dichotomized"
"3410","diacylglycerol16118221601831",1.7479279890602,0.88801900324762,0.0490283265372425,"Dichotomized"
"3510","dihydroferulicacid",0.0855288736043766,0.886028436027794,0.923099156822679,"Dichotomized"
"3610","dimethylsulfone",-1.09947048471152,0.917250375881818,0.230660538390029,"Dichotomized"
"3710","dopamine4sulfate",0.0811357279812988,0.790858725490467,0.918286842976702,"Dichotomized"
"3810","flavinadeninedinucleotideFAD",0.388074811365442,0.972641565284639,0.689900153516843,"Dichotomized"
"3910","ferulicacid4sulfate",1.2377787352692,1.25145522243399,0.322628144367568,"Dichotomized"
"4010","galactonate",-0.927569586485031,0.926319296954339,0.316657753906458,"Dichotomized"
"4110","glycocholateglucuronide1",0.223051896071741,0.884584513448785,0.800921706478126,"Dichotomized"
"4210","glycolithocholate",1.36748013411155,0.908009459006805,0.132062116261385,"Dichotomized"
"4310","guanidinosuccinate",0.750185033035238,0.98408652847888,0.445871349775536,"Dichotomized"
"4410","hydroxycotinine",-0.430979886593648,1.02994877174096,0.675619681248541,"Dichotomized"
"4510","indolin2one",0.989016263721289,0.932790172845387,0.289018454536195,"Dichotomized"
"4610","isoeugenolsulfate",-1.00663254671837,0.863917624647468,0.24394004564142,"Dichotomized"
