"","metabolite","beta","se","p_val","metabolite_model"
"610","theobromine",0.923192754893253,0.468656142095803,0.0488530072133832,"Continuous"
"611","theophylline",0.276179309789733,0.381326496765309,0.468906481221494,"Continuous"
"612","thioproline",0.654473178189156,0.394426140182259,0.0970543933695392,"Continuous"
"613","threonate",-0.427105708339231,0.550905189201747,0.438174296349014,"Continuous"
"614","threonine",0.505151405884378,0.495389049943739,0.30786770520733,"Continuous"
"615","threonylphenylalanine",-0.775263500929935,0.406937103529683,0.0567646382520422,"Continuous"
"616","thymolsulfate",-0.81151888260069,0.526394136921216,0.123157115694305,"Continuous"
"617","thyroxine",-0.271638070638726,0.500222730702104,0.587106227512118,"Continuous"
"618","tiglylcarnitineC51DC",-0.217104488434659,0.507750698908982,0.668956291928621,"Continuous"
"619","transurocanate",-0.382527524482973,0.525766448844112,0.466881940951171,"Continuous"
"620","tricosanoylsphingomyelind181230",0.00959612748454215,0.469550334835837,0.983694891800056,"Continuous"
"621","trigonellineNmethylnicotinate",-0.428636156074218,0.548762432979823,0.434746018566306,"Continuous"
"622","trimethylamineNoxide",0.0427357837150549,0.467806330806032,0.927211644143947,"Continuous"
"623","tryptophan",0.261275749772534,0.494765092498619,0.597443531398805,"Continuous"
"624","tryptophanbetaine",-0.182313186067223,0.407278984684587,0.65441511906623,"Continuous"
"625","tyramineOsulfate",-0.164581111285888,0.378920193754331,0.664039809048889,"Continuous"
"626","tyrosine",0.0863357564859224,0.475822509088571,0.856018067013532,"Continuous"
"627","uracil",-0.421831093737818,0.409493247273844,0.302949196219918,"Continuous"
"628","urate",-0.402197304999482,0.50568950724102,0.426413207416862,"Continuous"
"629","urea",0.517553004693067,0.442401384000414,0.242052471730319,"Continuous"
"630","uridine",-0.243599716555737,0.395305781436992,0.537742005207293,"Continuous"
"631","ursodeoxycholate",-0.0576033361581075,0.457046667357485,0.899705155691459,"Continuous"
"632","valine",0.650128041732287,0.52183561871966,0.212820077131526,"Continuous"
"633","valylglycine",-1.12059611360497,0.542325627281121,0.038802132898335,"Continuous"
"634","valylleucine",-0.0656122139100907,0.485456366645836,0.892488741198193,"Continuous"
"635","vanillactate",0.326754837776086,0.573513995870916,0.568852904033859,"Continuous"
"636","vanillylmandelateVMA",0.822145255666452,0.583451085056082,0.158803405872045,"Continuous"
"637","xanthine",-0.315760973373658,0.447044382380446,0.479982781596345,"Continuous"
"638","xanthurenate",0.783828674100898,0.633221815723387,0.215774584213239,"Continuous"
"639","xylose",-0.655747927272352,0.501898626695025,0.19137081668943,"Continuous"
"1279","X3benzenetriolsulfate2",0.274223078294828,0.413864546715119,0.507592296798472,"Continuous"
"1280","X01911",0.00985267879441176,0.462696452906635,0.983011094673877,"Continuous"
"1281","X02249",0.734556393322227,0.485097452447671,0.129963711568873,"Continuous"
"1282","X02269",-0.58699291792446,0.502515023433686,0.24276232177848,"Continuous"
"1283","X07765",-0.416612316988209,0.476464537199504,0.381909911505971,"Continuous"
"1284","X09789",-0.0696322824230372,0.57418026056359,0.903475191706548,"Continuous"
"1285","X11261",0.30223353961692,0.494242813533611,0.540863182915143,"Continuous"
"1286","X11299",-0.216115596582539,0.683960895883947,0.752020315828825,"Continuous"
"1287","X11305",-0.613012178213357,0.483271263066379,0.204632314600494,"Continuous"
"1288","X11308",0.872471239448113,0.423160399187942,0.0392269772614352,"Continuous"
"1289","X11315",-0.318859393592106,0.463965836346924,0.491926732097582,"Continuous"
"1290","X11334",-0.0558262751276851,0.611891409287136,0.927305394338872,"Continuous"
"1291","X11372",0.526843700302511,0.568186775348031,0.353803588146258,"Continuous"
"1292","X11378",0.408633530420671,0.474429253827888,0.389063998875261,"Continuous"
"1293","X11381",-0.305864876931144,0.599142374875274,0.60969806462136,"Continuous"
"1294","X11429",-0.346013115694313,0.483837539901884,0.474520576218256,"Continuous"
"1295","X11438",0.592948324260142,0.465470235031766,0.202709677811401,"Continuous"
"1296","X11440",0.275897972024155,0.559243990510127,0.621771685199827,"Continuous"
"1297","X11441",-0.248803985531304,0.458767287977168,0.587590108110561,"Continuous"
"1298","X11442",-0.212196144040151,0.469075155993835,0.651001509851275,"Continuous"
"1299","X11444",0.386922983021514,0.498289081047993,0.437452030360865,"Continuous"
"1300","X11470",0.651747233445317,0.555700369512556,0.240860254153695,"Continuous"
"1301","X11478",0.0489543200938611,0.378967237627914,0.897216615318287,"Continuous"
"1302","X11483",-0.244185002985118,0.654848738296182,0.709232068784248,"Continuous"
"1303","X11491",-0.459751890047496,0.472174768699026,0.330210442431258,"Continuous"
"1304","X11522",0.255250041862981,0.47509227979349,0.591085176763816,"Continuous"
"1305","X11530",0.135365673117741,0.477451068217425,0.776780265211601,"Continuous"
"1306","X11538",0.651646320560868,0.527615187204495,0.216801186812104,"Continuous"
"1307","X11540",0.00545404516101087,0.517915121646932,0.991597816291622,"Continuous"
"1308","X11549",0.457326590740955,0.405409255089455,0.259293928043739,"Continuous"
"1309","X11564",0.462908278901639,0.714606270406139,0.517126683400683,"Continuous"
"1310","X11593",-0.35470247406944,0.484007258032176,0.463652750952872,"Continuous"
"1311","X11787",0.139069895639537,0.421921958595117,0.741694309414789,"Continuous"
"1312","X11795",0.71500124629173,0.438560497588422,0.103030368607257,"Continuous"
"1313","X11805",-1.03450978468525,0.519787847865199,0.0465629749181777,"Continuous"
"1314","X11843",-0.100833539069182,0.433256889433618,0.815968091046761,"Continuous"
"1315","X11849",0.909353344722399,0.494000340777674,0.065651609556746,"Continuous"
"1316","X11850",-0.0833633848054884,0.473089165599269,0.860128395384782,"Continuous"
"1317","X11880",1.01342007310586,0.521735911348266,0.0520886399205666,"Continuous"
"1318","X11905",0.575441328706821,0.442968522787675,0.193924392954929,"Continuous"
"1319","X12013",-0.358372978878934,0.421795751251753,0.395527327094836,"Continuous"
"1320","X12026",0.219834079497757,0.603183696043436,0.715517323615665,"Continuous"
"1321","X12063",-0.0667029385152978,0.512826430625514,0.896511654858546,"Continuous"
"1322","X12096",-0.618855966093822,0.503780811172031,0.219288195366468,"Continuous"
"1323","X12100",-0.106946760078967,0.560504839437524,0.84867888256447,"Continuous"
"1324","X12101",-0.212734392143124,0.544814569610262,0.696188156581817,"Continuous"
"1325","X12104",-0.0595499192161986,0.511928719231216,0.907395265633353,"Continuous"
"1326","X12112",0.181668886440794,0.447851309416734,0.685003062386301,"Continuous"
"1327","X12117",-0.434749827168732,0.577148759045302,0.451286660847231,"Continuous"
"1328","X12127",-0.401466334220484,0.432135989935458,0.352874695935028,"Continuous"
"1329","X12170",0.468045246327417,0.700161962003083,0.503826352967698,"Continuous"
"1330","X12206",-0.54384358730043,0.501122846819514,0.277810928745204,"Continuous"
"1331","X12212",0.330393177484336,0.479330346406782,0.49064661368383,"Continuous"
"1332","X12216",0.434041151833677,0.499581169878723,0.384951023537259,"Continuous"
"1333","X12230",0.09535164947858,0.509612129433802,0.851577274082387,"Continuous"
"1334","X12283",-0.270323930024224,0.437002610878697,0.536188775761636,"Continuous"
"1335","X12411",0.384135376355076,0.493337497025666,0.436188145378785,"Continuous"
"1336","X12442",0.0705246292794146,0.491759565252809,0.885964153493623,"Continuous"
"1337","X12462",0.19026644473158,0.52769563362432,0.718427677468625,"Continuous"
"1338","X12472",-0.024226995806273,0.452690841822715,0.957319387569303,"Continuous"
"1339","X12511",-0.23118695363262,0.478508885894831,0.628996081186824,"Continuous"
"1340","X12524",0.10974026565006,0.410126238162377,0.789025092296634,"Continuous"
"1341","X12544",0.403559493669469,0.527232188375567,0.444015354201408,"Continuous"
"1342","X12680",0.196970543935735,0.524885688734731,0.707464362379422,"Continuous"
"1343","X12686",0.499630727848503,0.45617903652539,0.273406513369558,"Continuous"
"1344","X12688",-0.321501698001322,0.584413085755076,0.582231939846018,"Continuous"
"1345","X12695",-0.322625772796181,0.475470326844497,0.497429188001943,"Continuous"
"1346","X12718",0.372000881373047,0.49164073550569,0.449258457521839,"Continuous"
"1347","X12729",-0.496920251445618,0.472793252153848,0.293244462264007,"Continuous"
"1348","X12739",-0.151056932962028,0.543050661574877,0.780886767154222,"Continuous"
"1349","X12798",-0.600755505852166,0.450840883973767,0.182688637379634,"Continuous"
"1350","X12822",0.636055748190852,0.362111014240687,0.0789994194882857,"Continuous"
"1351","X12844",0.663222842176413,0.44677079203397,0.13768130662898,"Continuous"
"1352","X12846",1.38340652931497,0.445123420316753,0.00188411139892822,"Continuous"
"1353","X12847",-0.0469770900046212,0.454861704051354,0.917742539951254,"Continuous"
"1354","X12849",0.891032787533526,0.414774033908325,0.0316949593468019,"Continuous"
"1355","X12851",0.0579323909204135,0.505568306589829,0.908771174574876,"Continuous"
"1356","X12906",-0.621567464510284,0.501798631974073,0.215464371488039,"Continuous"
"1357","X13529",0.467213117369317,0.627816644220995,0.456763224131237,"Continuous"
"1358","X13553",0.656449133522171,0.489482069274954,0.179884850060923,"Continuous"
"1359","X13658",-0.275462083226493,0.471143091110094,0.558771268233256,"Continuous"
"1360","X13684",0.640466905454083,0.452038033727518,0.156528846518934,"Continuous"
"1361","X13728",0.784243033390183,0.443460796814097,0.0769839007606086,"Continuous"
"1362","X13729",-0.101893080171823,0.448764092711184,0.82038279589262,"Continuous"
"1363","X13835",-1.26311276859796,0.463333697186784,0.00640797102370707,"Continuous"
"1364","X13866",-0.0760647078549766,0.516953855668375,0.883021338577151,"Continuous"
"1365","X13891",0.513600779783728,0.573221245065527,0.37025784656168,"Continuous"
"1366","X14056",0.41320549739073,0.439231135380383,0.346834381831748,"Continuous"
"1367","X14096",0.0224657724144127,0.450351598371549,0.960214060892574,"Continuous"
"1368","X14314",0.0647425293882283,0.576911095665495,0.910646819078571,"Continuous"
"1369","X14364",-0.228202676929147,0.444852554447222,0.607961830223278,"Continuous"
"1370","X14658",-0.272482835357488,0.520380611475866,0.600541344603842,"Continuous"
"1371","X14838",-1.13218839449226,0.430769139771901,0.00858140504167707,"Continuous"
"1372","X14939",-0.152576242225458,0.359754102231437,0.67148370784103,"Continuous"
"1373","X15245",0.429477303588507,0.519195272645585,0.408124831478746,"Continuous"
"1374","X15469",0.0653847585182485,0.573346466103927,0.909205632011489,"Continuous"
"1375","X15486",0.0917636580870321,0.451174176698391,0.838831354636948,"Continuous"
"1376","X15492",0.817278140145361,0.509964303862827,0.109018944738016,"Continuous"
"1377","X15497",-0.0782229486569247,0.614002900544434,0.898625132121932,"Continuous"
"1378","X15503",0.429647708382172,0.548791667601424,0.433687216037255,"Continuous"
"1379","X15666",0.315761622675381,0.519826774585566,0.543561442660217,"Continuous"
"1380","X15674",-0.0814521182783652,0.561946321523157,0.884753160455039,"Continuous"
"1381","X16071",0.452333579090178,0.543452377276113,0.405220768238917,"Continuous"
"1382","X16087",0.245494888016038,0.590642359900913,0.677673083460077,"Continuous"
"1383","X16123",-0.655155319482091,0.394405530817045,0.0966891426865436,"Continuous"
"1384","X16132",-1.30347208737606,0.486247989584096,0.00734741708103539,"Continuous"
"1385","X16134",-0.685078056061315,0.446096135768842,0.124607453590429,"Continuous"
"1386","X16135",-0.78059808748482,0.394698972933464,0.0479620086899126,"Continuous"
"1387","X16397",-0.216204890461964,0.540395592187842,0.689092930671176,"Continuous"
"1388","X16480",1.20898407065895,0.531169576823896,0.02284126466841,"Continuous"
"1389","X16570",0.267277333036861,0.426197373681976,0.530579907420261,"Continuous"
"1390","X16576",-0.887680025153067,0.510081405168889,0.0818113927475459,"Continuous"
"1391","X16580",0.265102667549596,0.473800680111014,0.575804421785273,"Continuous"
"1392","X16654",0.600928485751294,0.411047598435235,0.14375661258195,"Continuous"
"1393","X16935",0.472695404031006,0.423285719043757,0.264110248421871,"Continuous"
"1394","X16938",-0.625505163381329,0.37601568215917,0.0962107546550849,"Continuous"
"1395","X16944",-0.189848557606353,0.395994451708105,0.631638255995247,"Continuous"
"1396","X16946",-0.0660932105054772,0.469936191511012,0.888152019245237,"Continuous"
"1397","X16947",-0.487226626290138,0.575205833671971,0.396968682064585,"Continuous"
"1398","X16964",0.819986062142907,0.579145274647493,0.156817796020686,"Continuous"
"1399","X17010",-0.177871823326505,0.619262930162906,0.77393506481679,"Continuous"
"1400","X17145",-0.0127563509955602,0.533443437200943,0.980921828180831,"Continuous"
"1401","X17146",-1.03750587152947,0.466938910614075,0.0262879934972917,"Continuous"
"1402","X17166",-0.733289675006715,0.521945707587274,0.160046372547484,"Continuous"
"1403","X17167",-0.297918972089983,0.444532378029694,0.502739806945361,"Continuous"
"1404","X17178",-0.655913265395127,0.381342200899933,0.085430210868679,"Continuous"
"1405","X17179",-0.651120806967763,0.409340336174942,0.111686384265938,"Continuous"
"1406","X17189",-0.659046237060468,0.380860070064702,0.0835560343876035,"Continuous"
"1407","X17299",0.316603743167314,0.508304943651254,0.533375328467506,"Continuous"
"1408","X17327",0.151577925874284,0.528304240583389,0.774178108209934,"Continuous"
"1409","X17337",0.0640769446964035,0.492442151398847,0.896470889344832,"Continuous"
"1410","X17340",0.544738273881956,0.480623826940939,0.257046987956475,"Continuous"
"1411","X17351",-0.345386641942252,0.52206438282046,0.508241303454607,"Continuous"
"1412","X17357",0.248899726435927,0.454988024886826,0.584346605216157,"Continuous"
"1413","X17359",0.489683271848847,0.469247455373439,0.296693547688166,"Continuous"
"1414","X17469",0.75287030339373,0.491605305320424,0.125657532269193,"Continuous"
"1415","X17612",-0.344607500355464,0.44604760536232,0.439770929660045,"Continuous"
"1416","X17653",1.06750567164765,0.504325566566985,0.0342853598053764,"Continuous"
"1417","X17654",0.277619488104731,0.683949439453095,0.684811339560778,"Continuous"
"1418","X17676",-0.465331370114217,0.511025072526387,0.362514484887654,"Continuous"
"1419","X17690",-0.700894701713141,0.507606921258922,0.167345877354228,"Continuous"
"1420","X18249",0.366977751346228,0.428249447159655,0.391486214199419,"Continuous"
"1421","X18779",0.665709543244543,0.449969568247602,0.139018859236274,"Continuous"
"1422","X18886",0.651669843301196,0.508685467110657,0.200163451743113,"Continuous"
"1423","X18887",-0.204919163028546,0.452479255337326,0.650634583669261,"Continuous"
"1424","X18889",0.286466464141998,0.611834025605877,0.639634824838711,"Continuous"
"1425","X18899",0.0440782287927639,0.505644980099019,0.930534568089022,"Continuous"
"1426","X18901",0.429830696544362,0.489575931002447,0.379962530742523,"Continuous"
"1427","X18913",0.0513937221659768,0.440337962182248,0.90708648469862,"Continuous"
"1428","X18914",0.617058093655213,0.502401553592028,0.219365545040259,"Continuous"
"1429","X18921",0.0873240732539196,0.386988226335925,0.821473287494891,"Continuous"
"1430","X18922",0.600917424043956,0.497823647685563,0.227397890017225,"Continuous"
"1431","X19141",0.269600094288402,0.346532962290507,0.436573351966073,"Continuous"
"1432","X19434",-0.214900886973064,0.444361393009512,0.628657447015476,"Continuous"
"1433","X19438",0.0983225014189659,0.516269029053189,0.848957939547612,"Continuous"
"1434","X21258",0.627682252603992,0.388307482199479,0.105995596050643,"Continuous"
"1435","X21285",0.459373314219375,0.49868019509904,0.356957408658094,"Continuous"
"1436","X21286",0.259901984659194,0.484210224656802,0.591437250789126,"Continuous"
"1437","X21319",-0.121982047115119,0.395128059750444,0.75753816275757,"Continuous"
"1438","X21339",0.676149027386521,0.398448989612235,0.0897056324953974,"Continuous"
"1439","X21343",0.39498513467054,0.519486447964855,0.447052748166028,"Continuous"
"1440","X21353",0.220604113377949,0.430094470286275,0.608007188790655,"Continuous"
"1441","X21364",0.51292493946646,0.469798463787185,0.274921976662604,"Continuous"
"1442","X21383",-0.386337234049531,0.339442460246537,0.255056871430497,"Continuous"
"1443","X21411",-0.281073051084213,0.454835802828238,0.536597766519979,"Continuous"
"1444","X21441",-0.252788797186976,0.459468988629244,0.582198682738048,"Continuous"
"1445","X21444",-1.22792008912943,0.448447930077783,0.00617848867186736,"Continuous"
"1446","X21448",-0.193543796480586,0.545144360610519,0.722565475571054,"Continuous"
"1447","X21467",-0.022059796671737,0.446786807530313,0.960620989539761,"Continuous"
"1448","X21470",0.474262042194923,0.38907600426572,0.222865271123807,"Continuous"
"1449","X21471",-0.0772544791979394,0.465932166385107,0.868309403882491,"Continuous"
"1450","X21607",0.13603551227531,0.415813562017323,0.743550606492109,"Continuous"
"1451","X21626",0.238576851328293,0.465239729048765,0.608088345272005,"Continuous"
"1452","X21628",-0.283303620080821,0.609567036238507,0.642101873620385,"Continuous"
"1453","X21668",0.0689426534737422,0.39853065665298,0.862657640713628,"Continuous"
"1454","X21729",-0.419246073933458,0.443212468240945,0.344186473044558,"Continuous"
"1455","X21736",0.352171912873462,0.599370491742335,0.556821184282259,"Continuous"
"1456","X21792",0.298619905534448,0.465615644156708,0.521299060299294,"Continuous"
"1457","X21796",-0.334282114792923,0.5154239994232,0.516624415588765,"Continuous"
"1458","X21821",-0.166951959868587,0.431405616650472,0.698759663713765,"Continuous"
"1459","X21849",-0.00540418927038454,0.506289083477673,0.991483448007134,"Continuous"
"1460","X21851",-0.618421219048608,0.545002666790218,0.256495890077234,"Continuous"
"1461","X22102",0.384811125508815,0.648074335691577,0.55266180003468,"Continuous"
"1462","X22162",0.242821775622271,0.41651073353757,0.559899736188517,"Continuous"
"1463","X22379",0.402583555267391,0.475172749536055,0.396863479145504,"Continuous"
"1464","X22764",0.0815286613093136,0.60359534761269,0.892555170037133,"Continuous"
"1465","X22775",-0.586310584829888,0.427195896105509,0.16991933230782,"Continuous"
"1466","X23276",-0.222130239658209,0.532741211126175,0.676709774249848,"Continuous"
"1467","X23293",0.125936299583377,0.609616646855866,0.836335712377051,"Continuous"
"1468","X23295",0.573471313273245,0.518477651075659,0.268697276081003,"Continuous"
"1469","X23297",-0.154181525399412,0.541165806657938,0.77571596074993,"Continuous"
"1470","X23314",-0.0175603750735725,0.542793424745553,0.974191455189743,"Continuous"
"1471","X23369",-0.452346947022393,0.4209944593951,0.282610987345632,"Continuous"
"1472","X23585",-0.377559349489869,0.448935141428348,0.400341825393067,"Continuous"
"1473","X23587",0.0400318456681372,0.420937327494799,0.924234066229026,"Continuous"
"1474","X23593",0.805785194544216,0.600261333335075,0.179469368476774,"Continuous"
"1475","X23637",0.839931847693257,0.451300773409957,0.0627250575069132,"Continuous"
"1476","X23639",-0.414374522024317,0.488847664024037,0.396629729400618,"Continuous"
"1477","X23644",-0.370043326509783,0.443861724733745,0.404455383277817,"Continuous"
"1478","X23652",-1.18805071365698,0.457490993481592,0.00940738840092283,"Continuous"
"1479","X23659",-0.116653598348225,0.587947426339493,0.84272569193416,"Continuous"
"1480","X23666",-0.121395149372115,0.407846167977526,0.76597080005261,"Continuous"
"1481","X23669",-0.589704443871244,0.440570428433711,0.180732816081444,"Continuous"
"1482","X23739",-0.210951816519809,0.517641649539891,0.683622573592272,"Continuous"
"1483","X23780",0.550135146419314,0.549510630320206,0.316760823346702,"Continuous"
"1484","X23787",0.568419217624822,0.513501255793949,0.268316386405384,"Continuous"
"1485","X23997",0.288823607512745,0.393427905184909,0.462875119175467,"Continuous"
"1486","X24106",0.600946354292824,0.419627598214839,0.152116792728791,"Continuous"
"1487","X24241",0.416256674891226,0.652650865180824,0.523607916512487,"Continuous"
"1488","X24243",-0.215193359636453,0.498038710263018,0.66568211190255,"Continuous"
"1489","X24293",0.573827439170884,0.582141724017664,0.324271629361421,"Continuous"
"1490","X24295",0.331374616312926,0.530473889180512,0.532183345407261,"Continuous"
"1491","X24309",0.45505139337249,0.508324431020449,0.370680854802843,"Continuous"
"1492","X24329",-0.454841999162201,0.488596348432233,0.351897185838246,"Continuous"
"1493","X24337",-0.0128996035490763,0.481487045674203,0.978626292274381,"Continuous"
"1494","X24422",-0.0967611223093461,0.488076416063337,0.842849512953814,"Continuous"
"1495","X24425",-0.627315504044554,0.518541526642704,0.226367515133719,"Continuous"
"1496","X24431",-1.02124305881334,0.471639814722153,0.0303644963965676,"Continuous"
"1497","X24435",-0.630281374145653,0.408255302972692,0.122626797358305,"Continuous"
"1498","X24449",0.137417285826053,0.430806951105449,0.749744346377001,"Continuous"
"1499","X24452",1.02457225938751,0.550192395031756,0.0625738848383605,"Continuous"
"1500","X24473",0.220175146321373,0.505874427283993,0.663390583200799,"Continuous"
"1501","X24475",-0.0707438505921492,0.444956611298178,0.873676400168971,"Continuous"
"1502","X24512",0.484393245147082,0.4460466038131,0.277492250460486,"Continuous"
"1503","X24513",0.476623930673247,0.704041003192541,0.498416614163599,"Continuous"
"1504","X24527",0.163895120762853,0.483113104941145,0.734422964967184,"Continuous"
"1505","X24544",0.525498629444031,0.462961674451793,0.256341717291265,"Continuous"
"1506","X24546",0.96554540867269,0.398364686990931,0.0153602207918243,"Continuous"
"1507","X24549",0.781184139260779,0.363425703761283,0.0315946577479726,"Continuous"
"1508","X24550",-0.00160491955370756,0.512484993015967,0.997501315243167,"Continuous"
"1509","X24552",0.0392458963683884,0.503101871835896,0.937821807020742,"Continuous"
"1510","X24555",-0.0997528564242734,0.475030777652168,0.833673599210253,"Continuous"
"1511","X24556",0.850723609144284,0.465471868710629,0.0676008227930351,"Continuous"
"1512","X24558",0.116768134810667,0.490334241552992,0.811772608702019,"Continuous"
"1513","X24559",0.216187284985188,0.443004580571,0.625548162767396,"Continuous"
"1514","X24560",0.138165946496112,0.494111700476687,0.779765283326295,"Continuous"
"1515","X24585",-0.0192952995656039,0.387288563470792,0.960264628494973,"Continuous"
"1516","X24588",-0.459247253525466,0.53026134801695,0.386447837904462,"Continuous"
"1517","X24682",1.0194873861213,0.471830956382481,0.0307181541774602,"Continuous"
"1518","X24686",0.107673728152488,0.395846505778389,0.785615262415344,"Continuous"
"1519","X24693",-0.391179139048164,0.511818716366148,0.444693032081483,"Continuous"
"1520","X24699",0.726191050368466,0.515905463525406,0.159248100315754,"Continuous"
"1521","X24738",-0.272510030665449,0.472479925607072,0.564098006823309,"Continuous"
"1522","X24748",0.231493416801969,0.513962744621785,0.652415597400429,"Continuous"
"1523","X24765",0.520952723199928,0.45970227638347,0.257113740465508,"Continuous"
"1524","X24766",0.504078214996134,0.530712551215137,0.342206767223966,"Continuous"
"1525","X24809",0.175761687464962,0.47101085970056,0.709030510288859,"Continuous"
"1526","X24812",-0.562363015354211,0.489146640730918,0.250274932058437,"Continuous"
"1527","X24813",0.631214231601773,0.388554665867354,0.104265201561852,"Continuous"
"1528","X24831",-0.104756601177167,0.43732761285619,0.810688399721073,"Continuous"
"1529","X24832",0.437494421362785,0.576289578637102,0.447758485606842,"Continuous"
"1530","X24845",-0.22359992173647,0.538055811827672,0.677724590390148,"Continuous"
"1531","X24849",0.32470565913263,0.475868848596282,0.495022246688584,"Continuous"
"1532","X24870",0.0894863037913389,0.426367914165484,0.833760955226489,"Continuous"
"1533","X24947",0.59058999371228,0.492103639656477,0.23008755192764,"Continuous"
"1534","X24948",0.500927014905103,0.523498345671042,0.338625977663221,"Continuous"
"1535","X24949",0.777687915582574,0.463456337504245,0.0933436529254189,"Continuous"
"1536","X24951",0.0890421862421574,0.491817908094421,0.856330637893935,"Continuous"
"1537","X24952",0.0625610162342394,0.470161686136535,0.894143738620443,"Continuous"
"1538","X24969",0.370257754016047,0.405642540285082,0.361364281365919,"Continuous"
"1100","dilinoleoylGPE182182",1.23204069799213,0.987326501921222,0.212084019538855,"Dichotomized"
"2100","trimethylurate",0.152283611562369,1.0092939976695,0.880069335536265,"Dichotomized"
"3100","alphahydroxypregnanoloneglucuronide",0.930381760428001,0.902720835467017,0.302708861041241,"Dichotomized"
"4100","alphahydroxypregnenolone3sulfate",0.464273770752422,0.917536459974979,0.612856403299215,"Dichotomized"
"5100","methylurate",-1.42688015011477,1.0289241542212,0.165512203948272,"Dichotomized"
"640","stearoylGPG180",-1.65406746131542,0.977427335566266,0.0905951867419287,"Dichotomized"
"710","hydroxypregnenolonemonosulfate1",1.82307467000621,0.926237874452278,0.0490384139886108,"Dichotomized"
"810","acetamidophenolsulfate",0.246865920152691,1.11514598370477,0.824800122918987,"Dichotomized"
"910","hydroxyphenylpropionate",1.23390545325957,1.00454066939209,0.219323855877852,"Dichotomized"
"1010","hydroxyphenylpropionatesulfate",1.08978928745008,0.918833044753513,0.235599393604641,"Dichotomized"
"1110","dimethylurate37",-0.531823979072128,0.889915123676113,0.550098838735337,"Dichotomized"
"1210","acetaminophensulfate",-1.66506338218546,1.07098269830445,0.120016070447289,"Dichotomized"
"13100","acetylphenolsulfate4",1.09865439126786,1.00362468435311,0.27365400575612,"Dichotomized"
"14100","hydroxyphenylacetate4",-0.330105950715271,0.978296489010658,0.735793260767239,"Dichotomized"
"1539","vinylguaiacolsulfate",0.285132713056294,1.07849986317475,0.791487893215986,"Dichotomized"
"1610","alphaandrostan3alpha17alphadiolmonosulfate",1.80883280325108,0.74646286066625,0.0153842273296007,"Dichotomized"
"1710","alphaandrostan3alpha17betadiol17glucuronide",-1.81878338166839,1.51084085543625,0.228658404686062,"Dichotomized"
"1810","alphaandrostan3alpha17betadioldisulfate",-0.0574807808842718,0.970366466925259,0.952764010659577,"Dichotomized"
"1910","alphaandrostan3alpha17betadiolmonosulfate2",-1.07805688486558,1.12230057461511,0.336764554564358,"Dichotomized"
"2010","alphapregnan3alphaorbeta20betadioldisulfate",1.0556579290206,0.787576068079895,0.180119062420479,"Dichotomized"
"2110","hydroxyhexanoate5",-0.674672906519021,0.867296989905437,0.436626215763314,"Dichotomized"
"2210","hydroxyindoleacetate",0.0734590731188976,0.845829484189388,0.930791887729149,"Dichotomized"
"2310","acesulfame",-0.411480869032276,0.934863607177963,0.659827965091489,"Dichotomized"
"2410","adenosine35cyclicmonophosphatecAMP",-0.613301038546661,1.08697679462291,0.572600041399655,"Dichotomized"
"2510","ADSGEGDFXAEGGGVR",-0.408502263086513,1.26935264070828,0.74758954160109,"Dichotomized"
"2610","alphaCEHCglucuronide",1.6751600674812,0.925715087150556,0.0703601792770741,"Dichotomized"
"2710","alphaCEHCsulfate",-0.691331096228331,0.939170567708759,0.461664891660607,"Dichotomized"
"2810","benzoylcarnitine",-1.05669110334907,1.00061150004373,0.290947504779436,"Dichotomized"
"2910","bradykinindesarg9",1.01174166611607,0.904244382800508,0.263191000815454,"Dichotomized"
"3010","caffeicacidsulfate",0.354405107953034,0.881969007648077,0.687806219938354,"Dichotomized"
"3110","campesterol",-0.148981664274942,0.975571752734659,0.878625275256848,"Dichotomized"
"3210","chiroinositol",0.00929213115782245,0.885319244428238,0.991625719295498,"Dichotomized"
"3310","cotinine",0.137342554630152,0.862488090478756,0.873479835135463,"Dichotomized"
"3410","diacylglycerol16118221601831",1.85834895601869,0.949636540087198,0.0503585813302237,"Dichotomized"
"3510","dihydroferulicacid",0.139019150885478,0.906894847640142,0.87816850838185,"Dichotomized"
"3610","dimethylsulfone",-1.05633767419988,0.91874915481114,0.250244238347327,"Dichotomized"
"3710","dopamine4sulfate",0.0459466864882156,0.837896423719195,0.956269311562835,"Dichotomized"
"3810","flavinadeninedinucleotideFAD",0.389118853389966,0.986312928502838,0.693198154476656,"Dichotomized"
"3910","ferulicacid4sulfate",1.12695003275761,1.23224847137711,0.360429113947055,"Dichotomized"
"4010","galactonate",-1.00601925703074,0.911976854729568,0.269975366501623,"Dichotomized"
"4110","glycocholateglucuronide1",0.137240744660472,0.869021043436102,0.874515357338508,"Dichotomized"
"4210","glycolithocholate",1.31481136829973,0.924501587550067,0.154972841564858,"Dichotomized"
"4310","guanidinosuccinate",0.688880278887919,0.972565267386333,0.478751125040965,"Dichotomized"
"4410","hydroxycotinine",-0.322347001502622,1.06674222292535,0.762515681057028,"Dichotomized"
"4510","indolin2one",1.02438643469793,0.928545997376467,0.269933545958832,"Dichotomized"
"4610","isoeugenolsulfate",-0.939002707142396,0.906803065247055,0.300431280030013,"Dichotomized"
"4710","Iurobilinogen",-0.243108994592148,0.898817552915252,0.786793720433993,"Dichotomized"
