"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"sphingomyelind181221d182220d161241",0.0104541706964023,0.042,0.802773353195869,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"sphingomyelind181222d182221d161242",-0.00999508981183895,0.041,0.809597321423007,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"sphingomyelind181241d182240",-0.0566118348227722,0.034,0.0997561176911421,1,0.812139516192847,0,0.0903693575716762,"Not Sig","Not Sig","Imputed",0.928979564855035,"Not Sig"
"sphingomyelind181250d190241d201230d191240",0.00421324733122986,0.033,0.898915016679543,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",0.983099019895008,"Not Sig"
"sphingomyelind182140d181141",0.0234069866776031,0.045,0.601444900582714,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"sphingomyelind182160d181161",-0.0110297929103634,0.041,0.788956985155811,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"sphingomyelind182181",-0.0379347584864499,0.044,0.390089894396268,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"sphingomyelind182210d162230",0.0385729586004621,0.049,0.433718336578993,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"sphingomyelind182230d181231d171241",0.0248155112839323,0.046,0.592512231254458,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"sphingomyelind182231",0.0332680203349101,0.045,0.456873244369985,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"sphingomyelind182241d181242",-0.00638376685392832,0.035,0.855458300261976,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"sphingomyelind182242",0.00683495384500907,0.039,0.861061003992374,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"sphingosine1phosphate",0.00728021050799499,0.035,0.833574314294137,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"stachydrine",-0.0103372803437938,0.037,0.782228134469956,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"stearate180",-0.026547397750407,0.042,0.523089679127761,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"stearidonate184n3",0.033328547566277,0.041,0.417209799694121,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"stearoylsphingomyelind181180",-0.0421020735767627,0.036,0.245645309025791,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"stearoylcarnitineC18",-0.00557961861753711,0.037,0.880249250876807,1,0.985538788561989,0,0.006326278206532,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"stearoylcholine",0.0223043638528931,0.038,0.55587044735722,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"suberateoctanedioate",0.00232577969766947,0.038,0.951201547601722,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",0.983099019895008,"Not Sig"
"suberoylcarnitineC8DC",-0.0290689021837789,0.04,0.468362849540015,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"succinate",0.0635148077464613,0.033,0.0564030427518112,1,0.743519837403676,0,0.128707439838703,"Not Sig","Not Sig","Imputed",0.84570480848986,"Not Sig"
"succinimide",0.0948505999028557,0.035,0.00632179557992809,1,0.373429814628595,0,0.427791010940321,"Not Sig","Not Sig","Imputed",0.41021014018712,"Not Sig"
"succinylcarnitineC4DC",0.039812901616425,0.036,0.26326116658882,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"sulfate",0.0752517503315988,0.032,0.0179295463788262,1,0.519956844985959,0,0.284032700138681,"Not Sig","Not Sig","Imputed",0.545570482669997,"Not Sig"
"tartarate",0.00326305876587665,0.035,0.926280896046541,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",0.983099019895008,"Not Sig"
"tartronatehydroxymalonate",-0.018045259413722,0.038,0.637049917722403,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"taurine",0.0324231492098542,0.037,0.387164370530656,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"taurochenodeoxycholate",0.0139598903615272,0.036,0.695464807843323,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"taurocholate",0.0223575948750778,0.032,0.489826780954718,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"taurocholenatesulfate",0.0730798499531389,0.029,0.011507298364141,1,0.484028380442231,0,0.315129173256201,"Not Sig","Not Sig","Imputed",0.525225975334722,"Not Sig"
"taurodeoxycholate",0.00483983762882932,0.033,0.882213326538443,1,0.985856389528241,0,0.00618634446841925,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"taurolithocholate3sulfate",-0.0216415515219447,0.034,0.527733999810679,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"tetradecanedioate",0.0155402606445639,0.035,0.654133116815774,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"theobromine",0.0494220028480657,0.035,0.156720493901258,1,0.908978864627298,0,0.0414462147785278,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"theophylline",-0.0334986306473286,0.032,0.288772488889585,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"thioproline",0.0526896751128064,0.031,0.087788338246113,1,0.804024776127659,0,0.0947305682046136,"Not Sig","Not Sig","Imputed",0.928979564855035,"Not Sig"
"threonate",-0.0112880751713389,0.042,0.788293075216503,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"threonine",0.0308974668927454,0.032,0.3374006959639,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"threonylphenylalanine",0.0420454091155774,0.038,0.273519759444181,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"thymolsulfate",0.0743142549153032,0.031,0.015075411181738,1,0.484028380442231,0,0.315129173256201,"Not Sig","Not Sig","Imputed",0.535177096951699,"Not Sig"
"thyroxine",-0.0315812582401786,0.034,0.348959409930685,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"tiglylcarnitineC51DC",0.00486129996651923,0.036,0.891547546925984,1,0.985856389528241,0,0.00618634446841925,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"transurocanate",-0.00488004405738853,0.039,0.900394074446931,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",0.983099019895008,"Not Sig"
"tricosanoylsphingomyelind181230",-0.000905638761670331,0.04,0.981985422204414,1,0.996297677149896,0,0.00161088223054044,"Not Sig","Not Sig","Imputed",0.994633057167324,"Not Sig"
"trigonellineNmethylnicotinate",-0.0380048253223805,0.035,0.273869506282915,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"trimethylamineNoxide",0.0394111273912895,0.042,0.344114901016718,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"tryptophan",0.0676485298559333,0.039,0.085422207095574,1,0.804024776127659,0,0.0947305682046136,"Not Sig","Not Sig","Imputed",0.928979564855035,"Not Sig"
"tryptophanbetaine",-0.0319031578268067,0.038,0.403066768070918,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"tyramineOsulfate",-0.016440793674161,0.032,0.612663269262715,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"tyrosine",0.0442085275707509,0.04,0.270792591849267,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"uracil",0.00231016130658809,0.032,0.942374788709352,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",0.983099019895008,"Not Sig"
"urate",0.0621045888048104,0.045,0.165897077227868,1,0.932134202674082,0,0.0305215562243778,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"urea",0.0159654026518997,0.035,0.649515812400717,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"uridine",0.0237252901807121,0.032,0.455990962644847,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"ursodeoxycholate",-0.0322426031690108,0.037,0.386272536116457,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"valine",0.0673226329029178,0.04,0.0892949609588255,1,0.804024776127659,0,0.0947305682046136,"Not Sig","Not Sig","Imputed",0.928979564855035,"Not Sig"
"valylglycine",-0.0666430837312739,0.04,0.0976627696101531,1,0.805493852105758,0,0.0939377699644824,"Not Sig","Not Sig","Imputed",0.928979564855035,"Not Sig"
"valylleucine",0.0204498043502428,0.037,0.583560251025826,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"vanillactate",0.0075494370480327,0.041,0.853889955015218,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"vanillylmandelateVMA",0.0783574838240033,0.037,0.0351406797975272,1,0.682538303718531,0,0.165872971207633,"Not Sig","Not Sig","Imputed",0.735536720929299,"Not Sig"
"xanthine",-0.0373534601711999,0.036,0.304349301885463,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"xanthurenate",-0.00271911083580237,0.039,0.944762966842339,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",0.983099019895008,"Not Sig"
"xylose",0.00471508109767033,0.042,0.909560718584963,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",0.983099019895008,"Not Sig"
"X3benzenetriolsulfate2",0.0210455215743371,0.034,0.532368327130287,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X01911",0.0307353693351119,0.039,0.434488805289976,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X02249",0.0648286743503683,0.039,0.0944437627470561,1,0.804024776127659,0,0.0947305682046136,"Not Sig","Not Sig","Imputed",NA,NA
"X02269",0.0814726092150433,0.039,0.0373333387491782,1,0.685026481175984,0,0.164292639593253,"Not Sig","Not Sig","Imputed",NA,NA
"X07765",-0.0545797435476453,0.035,0.114443564059864,1,0.83189323155847,0,0.0799324091905941,"Not Sig","Not Sig","Imputed",NA,NA
"X09789",0.0595979891869569,0.04,0.133077803531322,1,0.886199595367839,0,0.0524684526000002,"Not Sig","Not Sig","Imputed",NA,NA
"X11261",0.0151308695680067,0.037,0.683190200764613,1,0.979566173026136,0,0.00896622060912702,"Not Sig","Not Sig","Imputed",NA,NA
"X11299",-0.0242518593842868,0.034,0.471256333296064,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X11305",0.0698633212431366,0.035,0.0488752164058057,1,0.743519837403676,0,0.128707439838703,"Not Sig","Not Sig","Imputed",NA,NA
"X11308",0.00770328168291191,0.039,0.844918871193112,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X11315",0.0703405240665297,0.037,0.0566015036489885,1,0.743519837403676,0,0.128707439838703,"Not Sig","Not Sig","Imputed",NA,NA
"X11334",0.03884509266029,0.038,0.304034589508267,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X11372",0.0165834688072611,0.038,0.665153457347443,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X11378",-0.0259563036366432,0.039,0.508238793156092,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X11381",-0.0119498258046185,0.037,0.745808461048488,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",NA,NA
"X11429",0.0428655435411895,0.048,0.369112927825304,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X11438",-0.00785749293241546,0.037,0.830472742269789,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X11440",-0.00216162851363389,0.038,0.954989326979778,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",NA,NA
"X11441",0.091234453940465,0.033,0.00602350788752692,1,0.373429814628595,0,0.427791010940321,"Not Sig","Not Sig","Imputed",NA,NA
"X11442",0.0737104799825153,0.035,0.0340872921155952,1,0.681178157612852,0,0.16673928639983,"Not Sig","Not Sig","Imputed",NA,NA
"X11444",0.0170527371418817,0.04,0.669837687235002,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X11470",0.0486939078312115,0.038,0.200286665387414,1,0.958728104025345,0,0.0183045415926961,"Not Sig","Not Sig","Imputed",NA,NA
"X11478",0.0378388289180316,0.038,0.319349661176295,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X11483",-0.0295481597572686,0.034,0.389225408994373,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X11491",-0.00103664583368848,0.035,0.976054967407497,1,0.994732170383676,0,0.00229383642221685,"Not Sig","Not Sig","Imputed",NA,NA
"X11522",0.0779947741981859,0.041,0.0578936469613541,1,0.743519837403676,0,0.128707439838703,"Not Sig","Not Sig","Imputed",NA,NA
"X11530",0.0736883580293567,0.039,0.0575946868975311,1,0.743519837403676,0,0.128707439838703,"Not Sig","Not Sig","Imputed",NA,NA
"X11538",0.00788390710727939,0.032,0.805030137417311,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X11540",0.000580773375248328,0.039,0.987967921155851,1,0.996614908334547,0,0.00147262051735868,"Not Sig","Not Sig","Imputed",NA,NA
"X11549",0.0149142933713008,0.038,0.695822478214223,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",NA,NA
"X11564",0.119951162721178,0.053,0.0237114318807572,1,0.576123709751371,0,0.239484251483587,"Not Sig","Not Sig","Imputed",NA,NA
"X11593",-0.0516687749330354,0.042,0.223713185688791,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X11787",0.0567222989108915,0.036,0.114743894008065,1,0.83189323155847,0,0.0799324091905941,"Not Sig","Not Sig","Imputed",NA,NA
"X11795",-0.00763102642071483,0.04,0.849183123219683,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X11805",-0.0173566766605425,0.033,0.602500133711127,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X11843",-0.0339606445631912,0.035,0.325683351522929,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X11849",0.0488558764599702,0.037,0.187604653337574,1,0.947508895227408,0,0.0234167041777848,"Not Sig","Not Sig","Imputed",NA,NA
"X11850",-0.0248673814244627,0.033,0.452364573573507,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X11880",0.0189300948380732,0.038,0.618503508017028,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X11905",-0.0254990165495944,0.032,0.429123578990665,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X12013",-0.0345596740602181,0.036,0.331418650895992,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X12026",0.0363500578369489,0.053,0.493076985997943,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X12063",0.0251012021840068,0.037,0.494627390323233,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X12096",0.0081611969901038,0.037,0.824213109722629,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X12100",0.0887550681526415,0.035,0.0122457305394084,1,0.484028380442231,0,0.315129173256201,"Not Sig","Not Sig","Imputed",NA,NA
"X12101",-0.00975012005741777,0.044,0.825495894880993,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X12104",0.0789442524145457,0.047,0.0917173002337343,1,0.804024776127659,0,0.0947305682046136,"Not Sig","Not Sig","Imputed",NA,NA
"X12112",-0.0425771172027341,0.031,0.169191068762899,1,0.941844797410581,0,0.0260206568477117,"Not Sig","Not Sig","Imputed",NA,NA
"X12117",0.0431742212221077,0.037,0.238398231799608,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X12127",0.0140893611970657,0.039,0.720672008094512,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",NA,NA
"X12170",0.0184557478497119,0.04,0.645305617022702,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X12206",0.00823848552469703,0.037,0.824680584746845,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X12212",0.0260622039828112,0.034,0.44503826780067,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X12216",-0.0061336601834647,0.033,0.850842084478657,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X12230",-0.0314393913318132,0.032,0.325837594065331,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X12283",0.0232016210462057,0.039,0.553564148855906,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X12411",0.00432850314846807,0.043,0.920030621040932,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",NA,NA
"X12442",-0.0191772906480851,0.036,0.596250943874329,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X12462",0.0452413685350061,0.038,0.235115588943047,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X12472",-0.0234718395173887,0.041,0.567925364343571,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X12511",0.0211693707625356,0.046,0.646675931245981,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X12524",-0.00517280047142977,0.032,0.870997315463281,1,0.985538788561989,0,0.006326278206532,"Not Sig","Not Sig","Imputed",NA,NA
"X12544",0.026454020420305,0.038,0.488706113721826,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X12680",-0.0584197932261134,0.041,0.150739592263923,1,0.892960296088387,0,0.0491678508237289,"Not Sig","Not Sig","Imputed",NA,NA
"X12686",0.0777205207794742,0.038,0.0407459516620533,1,0.700932053913145,0,0.15432407909579,"Not Sig","Not Sig","Imputed",NA,NA
"X12688",-0.0196141455518786,0.042,0.638737501720101,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X12695",-0.000235015832366062,0.037,0.994970632956644,1,0.997189073609836,0,0.00122248878935586,"Not Sig","Not Sig","Imputed",NA,NA
"X12718",-0.0294456587484859,0.038,0.43932349867077,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X12729",0.00858024014264932,0.039,0.824461960418918,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X12739",0.000997645871381141,0.038,0.97924134681819,1,0.994732170383676,0,0.00229383642221685,"Not Sig","Not Sig","Imputed",NA,NA
"X12798",-0.0341402382287151,0.033,0.29987357002534,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X12822",0.00150830837118679,0.039,0.968930367263646,1,0.994732170383676,0,0.00229383642221685,"Not Sig","Not Sig","Imputed",NA,NA
"X12844",-0.00453723481572761,0.035,0.898227117939013,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",NA,NA
"X12846",-0.021216745231165,0.046,0.646249318513002,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X12847",-0.00633942730752352,0.034,0.851088543384873,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X12849",0.066834241381434,0.036,0.0616807417885915,1,0.749337660377618,0,0.12532243998541,"Not Sig","Not Sig","Imputed",NA,NA
"X12851",-0.0133882420564488,0.036,0.708465259412482,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",NA,NA
"X12906",0.0117315413500756,0.043,0.782972288287892,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X13529",0.0757649770960973,0.041,0.0668821387455061,1,0.779469565696815,0,0.108200837124232,"Not Sig","Not Sig","Imputed",NA,NA
"X13553",0.0184079194292581,0.037,0.618716077250328,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X13658",0.0117141813558678,0.037,0.750773728413842,1,0.982453539802101,0,0.00768797823972402,"Not Sig","Not Sig","Imputed",NA,NA
"X13684",0.0262482461628053,0.035,0.458541803346492,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X13728",0.0512073033657746,0.036,0.149673206812743,1,0.892960296088387,0,0.0491678508237289,"Not Sig","Not Sig","Imputed",NA,NA
"X13729",-0.021546977823697,0.034,0.532183670349653,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X13835",0.00619419005151578,0.035,0.859240309998109,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X13866",0.0283909171888011,0.038,0.459935143309802,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X13891",-0.0573915056665552,0.033,0.0865082872155829,1,0.804024776127659,0,0.0947305682046136,"Not Sig","Not Sig","Imputed",NA,NA
"X14056",0.0430607378794697,0.036,0.234875725644171,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X14096",0.0530594278974299,0.036,0.142774268348262,1,0.892960296088387,0,0.0491678508237289,"Not Sig","Not Sig","Imputed",NA,NA
"X14314",-0.02720511097594,0.04,0.493527682362107,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X14364",-0.0000979648322030792,0.036,0.997854789862661,1,0.997854789862661,0,0.000932653652255251,"Not Sig","Not Sig","Imputed",NA,NA
"X14658",-0.0319448730598591,0.04,0.421370130599715,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X14838",0.00953052717485934,0.033,0.769921601324729,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X14939",0.0109592163131954,0.036,0.763923603860716,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X15245",0.00846521542977888,0.037,0.820605493658978,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X15469",0.0429271613853474,0.039,0.272731630853852,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X15486",0.0182872828182552,0.037,0.621863143317123,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X15492",-0.0104621161000473,0.038,0.782451333316074,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X15497",0.0947568364120784,0.044,0.0325969633047595,1,0.681178157612852,0,0.16673928639983,"Not Sig","Not Sig","Imputed",NA,NA
"X15503",0.0212526505504067,0.041,0.602465323709937,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X15666",0.0346480789723969,0.036,0.341805113975218,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X15674",-0.0259432656682019,0.044,0.551481333265962,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X16071",0.00404318150440815,0.034,0.905855414455779,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",NA,NA
"X16087",-0.0239769615818961,0.037,0.515446538949411,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X16123",-0.00184540028446385,0.03,0.950532482813745,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",NA,NA
"X16132",-0.038668565351949,0.036,0.28105626962651,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X16134",-0.0637513963593411,0.035,0.0703754374844902,1,0.779469565696815,0,0.108200837124232,"Not Sig","Not Sig","Imputed",NA,NA
"X16135",-0.0735534024237814,0.032,0.0208411605523723,1,0.567763737472202,0,0.245832348898285,"Not Sig","Not Sig","Imputed",NA,NA
"X16397",0.0145895408079999,0.041,0.72367766295485,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",NA,NA
"X16480",-0.0255300002987172,0.038,0.498024456410844,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X16570",0.0318507436226967,0.035,0.361902005753142,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X16576",0.0140957554756293,0.036,0.694696947957327,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",NA,NA
"X16580",-0.00375399820862668,0.042,0.927932104532133,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",NA,NA
"X16654",0.0126659657144905,0.041,0.759042724168795,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",NA,NA
"X16935",0.0196425859997773,0.036,0.583221343061346,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X16938",0.0125995397362555,0.029,0.662670229213299,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",NA,NA
"X16944",-0.00204229899085253,0.039,0.958530362433917,1,0.989344197276798,0,0.00465258911860944,"Not Sig","Not Sig","Imputed",NA,NA
