"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"gammaglutamylvaline",0.310824484415874,0.26327508361279,0.237758764124752,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"gammatocopherolbetatocopherol",0.0690356804907126,0.223897255245386,0.757826347930794,1,0.984559578348714,"0",0,0.00675799840326025,"Not Sig","Not Sig","Complete-cases",0.969355661085523,"Not Sig"
"gentisate",-0.342572653250375,0.23481030353993,0.144583370324937,1,0.786342944009102,"0",0,0.104388005858721,"Not Sig","Not Sig","Complete-cases",0.793102367455391,"Not Sig"
"gluconate",-0.490575265331355,0.245422965413968,0.0456194835232751,1,0.693727604146533,"0",0,0.158811024125234,"Not Sig","Not Sig","Complete-cases",0.716161032947395,"Not Sig"
"glucose",-0.350878155735818,0.221044959806706,0.112430899432872,1,0.763862086406031,"0",0,0.116985045245618,"Not Sig","Not Sig","Complete-cases",0.768616689195993,"Not Sig"
"glucuronate",0.02404125810329,0.204294636385476,0.906321736813735,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"glutamate",0.138182047908807,0.249661666098134,0.579936666794036,1,0.943028400210793,"0",0,0.025475227868075,"Not Sig","Not Sig","Complete-cases",0.938076079195271,"Not Sig"
"glutamategammamethylester",0.553569506630499,0.221384744921207,0.0124022953701193,1,0.649811217269391,"0",0,0.187212795982494,"Not Sig","Not Sig","Complete-cases",0.715204578481858,"Not Sig"
"glutamine",0.419233950245185,0.219749914493691,0.0564199754712787,1,0.720530161056473,"0",0,0.142347835105042,"Not Sig","Not Sig","Complete-cases",0.71700365081326,"Not Sig"
"glutaratepentanedioate",-0.231219819581246,0.241474586273064,0.338298434988884,1,0.865274573043275,"0",0,0.0628460582741586,"Not Sig","Not Sig","Complete-cases",0.845204796039077,"Not Sig"
"glutarylcarnitineC5DC",0.261162153900275,0.249386956494244,0.294999703343954,1,0.836607991502254,"0",0,0.077477991239067,"Not Sig","Not Sig","Complete-cases",0.815724320900404,"Not Sig"
"glycerate",-0.124140660146295,0.206159832492778,0.547069396942378,1,0.932443261867199,"0",0,0.0303775850502822,"Not Sig","Not Sig","Complete-cases",0.925803012102887,"Not Sig"
"glycerol",0.0279981885984268,0.248415460784402,0.910262764416678,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"glycerol3phosphate",0.519006989640683,0.174415130237835,0.00292321289585205,1,0.465835552198731,"0",0,0.331767369527134,"Not Sig","Not Sig","Complete-cases",0.463555600664054,"Not Sig"
"glycerophosphoethanolamine",0.0775479674791067,0.202345189094948,0.701537435615172,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"glycerophosphoinositol",-0.150605774425005,0.229840088853486,0.512298247281614,1,0.917510898049993,"0",0,0.0373887685637569,"Not Sig","Not Sig","Complete-cases",0.917377246087238,"Not Sig"
"glycerophosphorylcholineGPC",0.319172728020529,0.200991968273225,0.112289171572796,1,0.763862086406031,"0",0,0.116985045245618,"Not Sig","Not Sig","Complete-cases",0.768616689195993,"Not Sig"
"glycine",0.398359112439032,0.229185761272078,0.0821844777278219,1,0.740105151847047,"0",0,0.130706572670812,"Not Sig","Not Sig","Complete-cases",0.740490146845356,"Not Sig"
"glycochenodeoxycholate",-0.306885342593271,0.199664939746541,0.124292904389378,1,0.779792656928764,"0",0,0.108020858748358,"Not Sig","Not Sig","Complete-cases",0.780281095799374,"Not Sig"
"glycochenodeoxycholateglucuronide1",-0.301766429056543,0.2363879638772,0.201753133539902,1,0.816345236559425,"0",0,0.088126137049763,"Not Sig","Not Sig","Complete-cases",0.801219453085708,"Not Sig"
"glycochenodeoxycholatesulfate",-0.575268138994454,0.226850158809987,0.0112160420870243,1,0.649811217269391,"0",0,0.187212795982494,"Not Sig","Not Sig","Complete-cases",0.715204578481858,"Not Sig"
"glycocholate",-0.245527889490323,0.217989049512844,0.260025313998556,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"glycocholenatesulfate",0.161042413337582,0.194197731153857,0.406951465436585,1,0.882648533205118,"0",0,0.0542121961685983,"Not Sig","Not Sig","Complete-cases",0.879600273870364,"Not Sig"
"glycodeoxycholate",-0.456798234240903,0.29632778090795,0.123187789768921,1,0.779792656928764,"0",0,0.108020858748358,"Not Sig","Not Sig","Complete-cases",0.780281095799374,"Not Sig"
"glycodeoxycholatesulfate",-0.503786580423211,0.224988558530448,0.0251451606239603,1,0.649811217269391,"0",0,0.187212795982494,"Not Sig","Not Sig","Complete-cases",0.715204578481858,"Not Sig"
"glycohyocholate",-0.359559882996313,0.300973893334815,0.232221959441066,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"glycolithocholatesulfate",-0.565073250240334,0.231827833364217,0.0147904659108895,1,0.649811217269391,"0",0,0.187212795982494,"Not Sig","Not Sig","Complete-cases",0.715204578481858,"Not Sig"
"glycosylceramided181200d161220",0.370070508594839,0.237709652043615,0.119513858686385,1,0.772970927763025,"0",0,0.111836840039668,"Not Sig","Not Sig","Complete-cases",0.780281095799374,"Not Sig"
"glycosylceramided182241d181242",0.309530987218822,0.218826391405609,0.157213730709206,1,0.796802306833281,"0",0,0.0986494172506297,"Not Sig","Not Sig","Complete-cases",0.793102367455391,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.70262648257762,0.323982138983472,0.030103962542037,1,0.649811217269391,"0",0,0.187212795982494,"Not Sig","Not Sig","Complete-cases",0.715204578481858,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.132151384077594,0.210040417250209,0.52923697294535,1,0.923852502287125,"0",0,0.0343973605505317,"Not Sig","Not Sig","Complete-cases",0.919817081841683,"Not Sig"
"glycosylNstearoylsphingosined181180",0.0837821588827393,0.267748526878248,0.754346295011944,1,0.984263162867544,"0",0,0.00688876853924094,"Not Sig","Not Sig","Complete-cases",0.969355661085523,"Not Sig"
"glycoursodeoxycholate",-0.0353399632996091,0.213433349945912,0.868488707442158,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998137201538739,"Not Sig"
"glycylvaline",-0.000283522012700819,0.230755053172044,0.999019662726539,1,0.999940094313813,"0",0,0.0000260174882509591,"Not Sig","Not Sig","Complete-cases",0.999399610579918,"Not Sig"
"guanidinoacetate",-0.138726361536976,0.264979890696059,0.600601700766774,1,0.95411280355354,"0",0,0.0204002761714639,"Not Sig","Not Sig","Complete-cases",0.945434155390015,"Not Sig"
"guanosine",0.241955236213704,0.240980735081895,0.31535745573007,1,0.838932351406308,"0",0,0.0762730577594333,"Not Sig","Not Sig","Complete-cases",0.818140654251139,"Not Sig"
"gulonate",-0.520147941696327,0.277578972892822,0.060947832844415,1,0.720530161056473,"0",0,0.142347835105042,"Not Sig","Not Sig","Complete-cases",0.71700365081326,"Not Sig"
"hexadecadienoate162n6",0.0794449879223847,0.234015753067632,0.734243912377445,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"hexadecanedioate",-0.349013291023673,0.24243358933515,0.149973715376715,1,0.786342944009102,"0",0,0.104388005858721,"Not Sig","Not Sig","Complete-cases",0.793102367455391,"Not Sig"
"hexanoylcarnitineC6",0.0689951111245941,0.233593193745671,0.767715533284148,1,0.984559578348714,"0",0,0.00675799840326025,"Not Sig","Not Sig","Complete-cases",0.969355661085523,"Not Sig"
"hexanoylglutamine",-0.190018184560353,0.225659967567933,0.399756968328451,1,0.881467646102794,"0",0,0.0547936236674292,"Not Sig","Not Sig","Complete-cases",0.874810625896849,"Not Sig"
"hippurate",-0.104189073877981,0.223530878800806,0.641139660508995,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"histidine",0.200882764489712,0.224011425681955,0.369851098315222,1,0.881467646102794,"0",0,0.0547936236674292,"Not Sig","Not Sig","Complete-cases",0.874810625896849,"Not Sig"
"homoarginine",-0.331155708405488,0.215755983330393,0.124817674396672,1,0.779792656928764,"0",0,0.108020858748358,"Not Sig","Not Sig","Complete-cases",0.780281095799374,"Not Sig"
"homocitrulline",0.0367027743177167,0.254974042308929,0.885542241445702,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"homostachydrine",-0.0698137376212053,0.233029260248005,0.764488270950503,1,0.984559578348714,"0",0,0.00675799840326025,"Not Sig","Not Sig","Complete-cases",0.969355661085523,"Not Sig"
"hydantoin5propionicacid",0.0391132232612004,0.290582869084767,0.892926048899203,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"hydroquinonesulfate",-0.281945412323873,0.257962911049269,0.274407500419013,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"trans4hydroxyproline",-0.335081166916106,0.20529437435107,0.102637679716545,1,0.753355352212121,"0",0,0.123000121938006,"Not Sig","Not Sig","Complete-cases",0.759312277405424,"Not Sig"
"hyocholate",-0.370457285650926,0.298493690704299,0.214572811352062,1,0.816345236559425,"0",0,0.088126137049763,"Not Sig","Not Sig","Complete-cases",0.801219453085708,"Not Sig"
"hypotaurine",0.143359231369391,0.233568536472903,0.539362030762492,1,0.932443261867199,"0",0,0.0303775850502822,"Not Sig","Not Sig","Complete-cases",0.925803012102887,"Not Sig"
"hypoxanthine",0.307260983113968,0.250870491942003,0.220658389859778,1,0.816345236559425,"0",0,0.088126137049763,"Not Sig","Not Sig","Complete-cases",0.805718349259417,"Not Sig"
"imidazolelactate",0.16021351771423,0.232061602875925,0.489947588201915,1,0.914044652793819,"0",0,0.0390325876488051,"Not Sig","Not Sig","Complete-cases",0.907687849530688,"Not Sig"
"imidazolepropionate",0.094401797529038,0.237835971547299,0.691426629809368,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"indole3carboxylicacid",-0.0492531064228259,0.255007736910332,0.846846525756552,1,0.993478047472169,"0",0,0.00284172489743036,"Not Sig","Not Sig","Complete-cases",0.98724322767658,"Not Sig"
"indoleacetate",0.307940507553231,0.194204090916783,0.112817803052755,1,0.763862086406031,"0",0,0.116985045245618,"Not Sig","Not Sig","Complete-cases",0.768616689195993,"Not Sig"
"indoleacetylglutamine",0.00997439123714673,0.330524611940757,0.975925529528364,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"indolelactate",-0.0575018582925645,0.227717529579073,0.800643814483244,1,0.986905555836795,"0",0,0.00572440613629275,"Not Sig","Not Sig","Complete-cases",0.973571098748391,"Not Sig"
"indolepropionate",0.267452079240438,0.24179967698261,0.268687791158186,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"inosine",0.256913661195853,0.288632395639012,0.373408536190954,1,0.881467646102794,"0",0,0.0547936236674292,"Not Sig","Not Sig","Complete-cases",0.874810625896849,"Not Sig"
"isobutyrylcarnitineC4",0.0162808792983561,0.233377622765693,0.944383128604985,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"isobutyrylglycine",0.0973249593447636,0.262666959617123,0.710990546841435,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"isocitrate",0.18080917595652,0.227094123174016,0.425923896755225,1,0.898607563080785,"0",0,0.0464299305121578,"Not Sig","Not Sig","Complete-cases",0.899091016325264,"Not Sig"
"isoleucine",-0.0102019314503225,0.262701039917161,0.969022132429018,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"isoursodeoxycholate",0.128287929808318,0.192668279467892,0.505507791978266,1,0.916028623669801,"0",0,0.0380909554722986,"Not Sig","Not Sig","Complete-cases",0.917377246087238,"Not Sig"
"isovalerate",-0.0357747448879822,0.242289026465798,0.882616484593656,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"isovalerylcarnitineC5",-0.105046974717756,0.30905095615655,0.733930484890614,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"isovalerylglycine",-0.131450503923408,0.300997371015579,0.662316996374454,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"kynurenate",-0.00846482209387943,0.223540343052348,0.969793653291533,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"kynurenine",0.300672257018728,0.231651818186536,0.194304843921416,1,0.813915685772592,"0",0,0.0894205817204394,"Not Sig","Not Sig","Complete-cases",0.793102367455391,"Not Sig"
"lactate",0.102001576705356,0.283409596122227,0.718915417629913,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"lactosylNbehenoylsphingosined181220",0.61458021614952,0.291011264418867,0.0346969357322967,1,0.649844692152807,"0",0,0.187190423973029,"Not Sig","Not Sig","Complete-cases",0.715204578481858,"Not Sig"
"lactosylNnervonoylsphingosined181241",0.256978252257801,0.20376982480973,0.207265526076408,1,0.816345236559425,"0",0,0.088126137049763,"Not Sig","Not Sig","Complete-cases",0.801219453085708,"Not Sig"
"lactosylNpalmitoylsphingosined181160",0.47088935815025,0.198460182318943,0.0176579054812581,1,0.649811217269391,"0",0,0.187212795982494,"Not Sig","Not Sig","Complete-cases",0.715204578481858,"Not Sig"
"lanthionine",-0.272365892845546,0.293261881506627,0.353020570306178,1,0.873851078047616,"0",0,0.0585625736503696,"Not Sig","Not Sig","Complete-cases",0.857719180325656,"Not Sig"
"laurate120",-0.0339736564581776,0.223565590424471,0.879216264303188,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"laurylcarnitineC12",-0.130124331485717,0.292522390648711,0.656438668225855,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"leucine",0.142628253248985,0.271915729088686,0.599909202913744,1,0.95411280355354,"0",0,0.0204002761714639,"Not Sig","Not Sig","Complete-cases",0.945434155390015,"Not Sig"
"leucylalanine",-0.0121595880111518,0.25246862459668,0.961586521879452,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"leucylglycine",0.901749683036983,0.288940924890736,0.00180312067411845,1,0.465835552198731,"0",0,0.331767369527134,"Not Sig","Not Sig","Complete-cases",0.463555600664054,"Not Sig"
"lignoceroylsphingomyelind181240",-0.00805673465104798,0.198644169697828,0.967647768403638,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"linoleate182n6",-0.0943052723304033,0.228687020367573,0.680063102749467,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"linolenatealphaorgamma183n3or6",0.162280508912012,0.229376911786632,0.479265714755467,1,0.914044652793819,"0",0,0.0390325876488051,"Not Sig","Not Sig","Complete-cases",0.907687849530688,"Not Sig"
"linoleoylethanolamide",-0.0804367457395502,0.285160263503412,0.777885560208778,1,0.986905555836795,"0",0,0.00572440613629275,"Not Sig","Not Sig","Complete-cases",0.972751187437753,"Not Sig"
"linoleoylarachidonoylglycerol1822041",-0.399875218788906,0.307193830759345,0.193017836018465,1,0.813915685772592,"0",0,0.0894205817204394,"Not Sig","Not Sig","Complete-cases",0.793102367455391,"Not Sig"
"linoleoylarachidonoylglycerol1822042",-0.283181526466466,0.297802358303553,0.341652987074196,1,0.865274573043275,"0",0,0.0628460582741586,"Not Sig","Not Sig","Complete-cases",0.849479605993819,"Not Sig"
"linoleoylcarnitineC182",0.16715077508768,0.24065051875496,0.487319232703134,1,0.914044652793819,"0",0,0.0390325876488051,"Not Sig","Not Sig","Complete-cases",0.907687849530688,"Not Sig"
"linoleoylcholine",0.0424631964008508,0.220397750996658,0.847220398687015,1,0.993478047472169,"0",0,0.00284172489743036,"Not Sig","Not Sig","Complete-cases",0.98724322767658,"Not Sig"
"linoleoyllinoleoylglycerol1821821",0.28166825764115,0.240766791849057,0.242049258145102,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"lysine",0.0858874404495789,0.249585935911909,0.730756258962094,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"malate",-0.374998133031931,0.2152861814884,0.0815331520559821,1,0.740105151847047,"0",0,0.130706572670812,"Not Sig","Not Sig","Complete-cases",0.740490146845356,"Not Sig"
"maleate",-0.102153597871927,0.206081171916749,0.620108960067024,1,0.95971487163502,"0",0,0.0178577753650494,"Not Sig","Not Sig","Complete-cases",0.950437292510853,"Not Sig"
"maltose",0.145535582037882,0.222661050581163,0.513357043069128,1,0.917510898049993,"0",0,0.0373887685637569,"Not Sig","Not Sig","Complete-cases",0.917377246087238,"Not Sig"
"mannitolsorbitol",-0.338728288239942,0.197242066725055,0.0859202177291538,1,0.749925007169993,"0",0,0.124982164075841,"Not Sig","Not Sig","Complete-cases",0.752096152451086,"Not Sig"
"mannose",-0.249068299850067,0.222685176248047,0.263363224664465,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"margarate170",-0.30237283405723,0.240946204741622,0.209500837349487,1,0.816345236559425,"0",0,0.088126137049763,"Not Sig","Not Sig","Complete-cases",0.801219453085708,"Not Sig"
"methionine",0.515976397744435,0.234028229961107,0.0274708450665576,1,0.649811217269391,"0",0,0.187212795982494,"Not Sig","Not Sig","Complete-cases",0.715204578481858,"Not Sig"
"methioninesulfone",0.163669388617625,0.215573044805699,0.447715355336767,1,0.905305970137441,"0",0,0.0432046156184619,"Not Sig","Not Sig","Complete-cases",0.90540753828407,"Not Sig"
"methioninesulfoxide",0.218635353747816,0.20350897292898,0.282675774967153,1,0.827770428975474,"0",0,0.0820900922650057,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"methylglucopyranosidealpha.beta",-0.199642136287772,0.237806578445132,0.401180501398869,1,0.881467646102794,"0",0,0.0547936236674292,"Not Sig","Not Sig","Complete-cases",0.874929489398898,"Not Sig"
"methylindole3acetate",0.149009035380056,0.200661828614532,0.457731248260583,1,0.905305970137441,"0",0,0.0432046156184619,"Not Sig","Not Sig","Complete-cases",0.90540753828407,"Not Sig"
"methyl4hydroxybenzoatesulfate",-0.0295697541749321,0.250742981419272,0.906124277923626,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"methylpalmitate",-0.19582083102169,0.238409237604636,0.411438805312361,1,0.889142995134165,"0",0,0.0510283886319153,"Not Sig","Not Sig","Complete-cases",0.885216823550838,"Not Sig"
"methylsuccinate",-0.2617447173067,0.241507888346436,0.278456298595617,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"myoinositol",0.0889028907379222,0.215376097885477,0.679767992819548,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"myristate140",-0.172131037895407,0.239122897151024,0.471621423633655,1,0.914044652793819,"0",0,0.0390325876488051,"Not Sig","Not Sig","Complete-cases",0.907687849530688,"Not Sig"
"myristoleate141n5",-0.236380159704578,0.235693436264391,0.315902535737632,1,0.838932351406308,"0",0,0.0762730577594333,"Not Sig","Not Sig","Complete-cases",0.818140654251139,"Not Sig"
"myristoleoylcarnitineC141",0.0100053627759168,0.268790290376136,0.970306660691665,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"myristoyldihydrosphingomyelind180140",-0.183920296015584,0.263767929089613,0.485627120706341,1,0.914044652793819,"0",0,0.0390325876488051,"Not Sig","Not Sig","Complete-cases",0.907687849530688,"Not Sig"
"N1acetylspermidine",0.505435434785445,0.237186504643691,0.0330922706275388,1,0.649811217269391,"0",0,0.187212795982494,"Not Sig","Not Sig","Complete-cases",0.715204578481858,"Not Sig"
"N1N12diacetylspermine",-0.4857271005766,0.280527760333553,0.0833668915134509,1,0.740105151847047,"0",0,0.130706572670812,"Not Sig","Not Sig","Complete-cases",0.740490146845356,"Not Sig"
"N1Methyl2pyridone5carboxamide",-0.0170377710234059,0.301973420238047,0.955006088556905,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"N1methylinosine",0.430093321451442,0.258292291396115,0.095884445511959,1,0.753355352212121,"0",0,0.123000121938006,"Not Sig","Not Sig","Complete-cases",0.759312277405424,"Not Sig"
"N2N2dimethylguanosine",0.176973028363355,0.282117870289244,0.530461469011479,1,0.924195466359147,"0",0,0.034236166243666,"Not Sig","Not Sig","Complete-cases",0.919817081841683,"Not Sig"
"N2N5diacetylornithine",-0.53074314329462,0.266922799189901,0.0467700152848269,1,0.693727604146533,"0",0,0.158811024125234,"Not Sig","Not Sig","Complete-cases",0.716161032947395,"Not Sig"
"N2acetyllysine",-0.510182410812839,0.281184885971691,0.0696158628128696,1,0.720530161056473,"0",0,0.142347835105042,"Not Sig","Not Sig","Complete-cases",0.71700365081326,"Not Sig"
"N4acetylcytidine",-0.112217870781472,0.2456310355758,0.64777496598337,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"N6N6N6trimethyllysine",0.203056750954016,0.31609433660707,0.520618122086855,1,0.917567917707732,"0",0,0.0373617797254448,"Not Sig","Not Sig","Complete-cases",0.917377246087238,"Not Sig"
"N6acetyllysine",0.147036072486123,0.218019265689253,0.500045732307987,1,0.916028623669801,"0",0,0.0380909554722986,"Not Sig","Not Sig","Complete-cases",0.917377246087238,"Not Sig"
"N6carbamoylthreonyladenosine",0.0820982981958715,0.246785118588346,0.739382501749786,1,0.972631043662718,"0",0,0.0120518730813733,"Not Sig","Not Sig","Complete-cases",0.960295566296979,"Not Sig"
"N6carboxymethyllysine",-0.264623344791477,0.244163748755748,0.278455893877481,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"N6methyladenosine",0.657245492685701,0.292674700157011,0.024726314196429,1,0.649811217269391,"0",0,0.187212795982494,"Not Sig","Not Sig","Complete-cases",0.715204578481858,"Not Sig"
"N6succinyladenosine",-0.0962249482921687,0.29251228560325,0.74218564622094,1,0.972631043662718,"0",0,0.0120518730813733,"Not Sig","Not Sig","Complete-cases",0.961980989726532,"Not Sig"
"Nacetyl1methylhistidine",-0.387240497191434,0.312418699081085,0.215163327066827,1,0.816345236559425,"0",0,0.088126137049763,"Not Sig","Not Sig","Complete-cases",0.801219453085708,"Not Sig"
"Nacetylalanine",-0.327403344773552,0.248643711903225,0.187920095109782,1,0.813915685772592,"0",0,0.0894205817204394,"Not Sig","Not Sig","Complete-cases",0.793102367455391,"Not Sig"
"Nacetylalliin",0.117052565598257,0.316575461152578,0.711571624048456,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"Nacetylarginine",-0.271277308805126,0.25038229234102,0.278607644434667,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
"Nacetylasparagine",-0.329499379155943,0.215220462747789,0.125773009182059,1,0.779792656928764,"0",0,0.108020858748358,"Not Sig","Not Sig","Complete-cases",0.780281095799374,"Not Sig"
"NacetylaspartateNAA",0.157548687327248,0.248132416876206,0.525468886843066,1,0.919461414571042,"0",0,0.0364664913203992,"Not Sig","Not Sig","Complete-cases",0.917818291636124,"Not Sig"
"NacetylaspartylglutamateNAAG",0.676951010476424,0.309316206630566,0.0286302627634133,1,0.649811217269391,"0",0,0.187212795982494,"Not Sig","Not Sig","Complete-cases",0.715204578481858,"Not Sig"
"Nacetylbetaalanine",0.329987932524407,0.177906502819833,0.063619210727656,1,0.720530161056473,"0",0,0.142347835105042,"Not Sig","Not Sig","Complete-cases",0.71700365081326,"Not Sig"
"Nacetylcadaverine",-0.38638091643718,0.26585535308753,0.146126560659062,1,0.786342944009102,"0",0,0.104388005858721,"Not Sig","Not Sig","Complete-cases",0.793102367455391,"Not Sig"
"Nacetylcarnosine",0.130693272061744,0.311082731218369,0.674394986699721,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"Nacetylcitrulline",-0.563077775921122,0.289901638171944,0.052100031757479,1,0.720530161056473,"0",0,0.142347835105042,"Not Sig","Not Sig","Complete-cases",0.71700365081326,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",-0.00688002049447418,0.215885408414624,0.974576637172326,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"Nacetylglucosaminylasparagine",-0.112312205042845,0.391558207769721,0.774239431823949,1,0.986905555836795,"0",0,0.00572440613629275,"Not Sig","Not Sig","Complete-cases",0.971982312250498,"Not Sig"
"Nacetylglutamate",-0.0598079413270627,0.241248195072636,0.80420371766052,1,0.986905555836795,"0",0,0.00572440613629275,"Not Sig","Not Sig","Complete-cases",0.973571098748391,"Not Sig"
"Nacetylglutamine",-0.210908798912408,0.211738737872896,0.319211100122516,1,0.844031702971005,"0",0,0.0736412403805254,"Not Sig","Not Sig","Complete-cases",0.822483439428579,"Not Sig"
"Nacetylglycine",0.0860377768737046,0.234119159847468,0.71324932310472,1,0.97214326543052,"0",0,0.0122697280767705,"Not Sig","Not Sig","Complete-cases",0.959472106358257,"Not Sig"
"Nacetylhistidine",-0.202569988934573,0.271236369052438,0.455160549912636,1,0.905305970137441,"0",0,0.0432046156184619,"Not Sig","Not Sig","Complete-cases",0.90540753828407,"Not Sig"
"Nacetylkynurenine2",-0.0475109914613022,0.32159020848349,0.882549793211631,1,0.998343847796912,"0",0,0.000719854021578437,"Not Sig","Not Sig","Complete-cases",0.998382382665047,"Not Sig"
"Nacetylleucine",-0.408212291620326,0.263528567010564,0.12137575321122,1,0.779405729549192,"0",0,0.108236405956144,"Not Sig","Not Sig","Complete-cases",0.780281095799374,"Not Sig"
"Nacetylmethionine",-0.0483033654752801,0.235554443186452,0.837523352612909,1,0.993478047472169,"0",0,0.00284172489743036,"Not Sig","Not Sig","Complete-cases",0.98724322767658,"Not Sig"
"Nacetylneuraminate",-0.0553140264693189,0.25261545321698,0.826677053842575,1,0.992325536669217,"0",0,0.00334583229481015,"Not Sig","Not Sig","Complete-cases",0.986314614310515,"Not Sig"
"Nacetylphenylalanine",-0.265138599446835,0.23956801982525,0.26840800019151,1,0.827368064131187,"0",0,0.082301246601342,"Not Sig","Not Sig","Complete-cases",0.812101075724637,"Not Sig"
