"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"hydroxybutyrateBHBA",-0.365349464926678,0.213844675793357,0.0875472161420499,1,0.734816034656453,"0",0,0.133821375383598,"Not Sig","Not Sig","Imputed",0.759675978120448,"Not Sig"
"hydroxybutyrylcarnitine1",-0.398866664797663,0.234758470202745,0.0893095335849261,1,0.734816034656453,"0",0,0.133821375383598,"Not Sig","Not Sig","Imputed",0.759675978120448,"Not Sig"
"hydroxybutyrylcarnitine2",-0.297580683959669,0.241635138920065,0.218125072652306,1,0.8197077793442,"0",0,0.0863409432710389,"Not Sig","Not Sig","Imputed",0.79095807789679,"Not Sig"
"hydroxydecanoate3",-0.286084293963845,0.200912374422268,0.154467980519928,1,0.793092767519364,"0",0,0.100676010582253,"Not Sig","Not Sig","Imputed",0.774800947377709,"Not Sig"
"hydroxyhexanoate3",-0.213955065972359,0.20816293997227,0.30403217179052,1,0.85739454900475,"0",0,0.0668192818991946,"Not Sig","Not Sig","Imputed",0.841835976326688,"Not Sig"
"hydroxyhippurate3",-0.378716336006798,0.229121083819919,0.0983493545675625,1,0.754173661174754,"0",0,0.122528639003067,"Not Sig","Not Sig","Imputed",0.766405336203322,"Not Sig"
"hydroxyisobutyrate",-0.34200611936557,0.225578227102408,0.129486257563819,1,0.786541523985629,"0",0,0.104278344672238,"Not Sig","Not Sig","Imputed",0.773287089563366,"Not Sig"
"hydroxylaurate",-0.2437492739198,0.216544597961802,0.260321815995013,1,0.85418507207297,"0",0,0.0684480226691866,"Not Sig","Not Sig","Imputed",0.814464156868188,"Not Sig"
"hydroxyoctanoate3",-0.223123225032171,0.209455923441835,0.286762159051001,1,0.85739454900475,"0",0,0.0668192818991946,"Not Sig","Not Sig","Imputed",0.836716984628263,"Not Sig"
"hydroxypyridinesulfate",-0.614808463674873,0.250096824476261,0.0139603594962807,1,0.566937706763369,"0",0,0.246464657324298,"Not Sig","Not Sig","Imputed",0.649957290576972,"Not Sig"
"hydroxysebacate",-0.513038276559994,0.220478243001264,0.0199687887315972,1,0.566937706763369,"0",0,0.246464657324298,"Not Sig","Not Sig","Imputed",0.649957290576972,"Not Sig"
"indoxylsulfate",0.0465758206833755,0.216650138537106,0.829781566136661,1,0.980475595082583,"0",0,0.00856321184104453,"Not Sig","Not Sig","Imputed",0.971376462328515,"Not Sig"
"methoxycatecholsulfate1",-0.334981260908677,0.237011050293163,0.15755074007958,1,0.793092767519364,"0",0,0.100676010582253,"Not Sig","Not Sig","Imputed",0.774800947377709,"Not Sig"
"methoxytyraminesulfate",-0.147968554478317,0.244983997119771,0.545848472218224,1,0.919716494678638,"0",0,0.0363460245799872,"Not Sig","Not Sig","Imputed",0.923291240913605,"Not Sig"
"methoxytyrosine",-0.145413134577667,0.208364135381488,0.485252327706126,1,0.898291554332634,"0",0,0.0465826835027294,"Not Sig","Not Sig","Imputed",0.899367848360866,"Not Sig"
"methylcatecholsulfate1",-0.376125454225483,0.246355930984282,0.126821637470465,1,0.783100863071796,"0",0,0.106182297387266,"Not Sig","Not Sig","Imputed",0.771916525394285,"Not Sig"
"methyl2oxobutyrate",0.175371510459068,0.22981642539477,0.445407402584176,1,0.891806803837805,"0",0,0.049729218622493,"Not Sig","Not Sig","Imputed",0.895016761796505,"Not Sig"
"methyl2oxovalerate",0.0344477746510146,0.23793357358553,0.884885396931682,1,0.986236074593861,"0",0,0.00601911586844519,"Not Sig","Not Sig","Imputed",0.98400395433137,"Not Sig"
"methylglutaconate",-0.0502122848395569,0.238590605284013,0.833313554434282,1,0.980475595082583,"0",0,0.00856321184104453,"Not Sig","Not Sig","Imputed",0.971376462328515,"Not Sig"
"methylglutarylcarnitine2",0.198594084730495,0.255553753717998,0.437092242111026,1,0.891806803837805,"0",0,0.049729218622493,"Not Sig","Not Sig","Imputed",0.895016761796505,"Not Sig"
"methylhistidine3",0.298070710232743,0.211767848609589,0.159268734374462,1,0.793092767519364,"0",0,0.100676010582253,"Not Sig","Not Sig","Imputed",0.774800947377709,"Not Sig"
"methylxanthine3",-0.0437172034509985,0.22991360202676,0.849194548638513,1,0.986236074593861,"0",0,0.00601911586844519,"Not Sig","Not Sig","Imputed",0.979486131010848,"Not Sig"
"phenylpropionatehydrocinnamate",0.200812048455786,0.253391208776191,0.428070306220174,1,0.891806803837805,"0",0,0.049729218622493,"Not Sig","Not Sig","Imputed",0.895016761796505,"Not Sig"
"ureidopropionate",0.0160518721352574,0.218936373738346,0.941553449640419,1,0.990556770197992,"0",0,0.00412062938620617,"Not Sig","Not Sig","Imputed",0.985904588298762,"Not Sig"
"acetamidobutanoate",0.415623634835204,0.259471171530427,0.109197530830583,1,0.772980946588146,"0",0,0.111831210989324,"Not Sig","Not Sig","Imputed",0.771916525394285,"Not Sig"
"allylphenolsulfate",0.426111885378519,0.238600299073128,0.0741184297680007,1,0.724265960450355,"0",0,0.140101925590348,"Not Sig","Not Sig","Imputed",0.759675978120448,"Not Sig"
"ethylphenylsulfate4",0.275868685487371,0.242937818043006,0.256143830983472,1,0.85418507207297,"0",0,0.0684480226691866,"Not Sig","Not Sig","Imputed",0.814307999992232,"Not Sig"
"guanidinobutanoate",-0.0283306310282326,0.211185677186461,0.893283691433941,1,0.986236074593861,"0",0,0.00601911586844519,"Not Sig","Not Sig","Imputed",0.98400395433137,"Not Sig"
"hydroxybenzoate",-0.159549865668296,0.205989039723664,0.438602584888188,1,0.891806803837805,"0",0,0.049729218622493,"Not Sig","Not Sig","Imputed",0.895016761796505,"Not Sig"
"hydroxychlorothalonil",0.201067270882755,0.218689451396432,0.35787637335884,1,0.870723701695838,"0",0,0.0601196335861839,"Not Sig","Not Sig","Imputed",0.854600916233532,"Not Sig"
"hydroxyhippurate4",-0.327665652594011,0.237035271692778,0.166864332036037,1,0.793092767519364,"0",0,0.100676010582253,"Not Sig","Not Sig","Imputed",0.774800947377709,"Not Sig"
"hydroxyphenylpyruvate",0.258042311355212,0.233374566092749,0.26885629053993,1,0.85739454900475,"0",0,0.0668192818991946,"Not Sig","Not Sig","Imputed",0.825957546418344,"Not Sig"
"methyl2oxopentanoate",-0.0419216134337437,0.237890688874925,0.860119404134402,1,0.986236074593861,"0",0,0.00601911586844519,"Not Sig","Not Sig","Imputed",0.98400395433137,"Not Sig"
"methylcatecholsulfate",-0.178556870725532,0.209655084334721,0.39439747429841,1,0.882748525238097,"0",0,0.0541629993173905,"Not Sig","Not Sig","Imputed",0.881090306954124,"Not Sig"
"vinylphenolsulfate",-0.310672138737111,0.25862816881481,0.229661660092418,1,0.827744303560153,"0",0,0.0821037993296297,"Not Sig","Not Sig","Imputed",0.795070513746411,"Not Sig"
"galactosylhydroxyLlysine",-0.18458518460121,0.268325029825745,0.491505437612946,1,0.898291554332634,"0",0,0.0465826835027294,"Not Sig","Not Sig","Imputed",0.899367848360866,"Not Sig"
"dihydrothymine",0.306004283601539,0.215444986140291,0.155509866697275,1,0.793092767519364,"0",0,0.100676010582253,"Not Sig","Not Sig","Imputed",0.774800947377709,"Not Sig"
"acetylamino6amino3methyluracil",-0.362845578737103,0.23082388589433,0.115960166665484,1,0.777971565912466,"0",0,0.109036275751929,"Not Sig","Not Sig","Imputed",0.771916525394285,"Not Sig"
"acetylamino6formylamino3methyluracil",-0.248735611092601,0.23187525369473,0.283399882390784,1,0.85739454900475,"0",0,0.0668192818991946,"Not Sig","Not Sig","Imputed",0.83569380678609,"Not Sig"
"alphaandrostan3alpha17betadiolmonosulfate1",-0.00744682464128598,0.214795252220702,0.972343353629558,1,0.996039850749507,"0",0,0.0017232854574387,"Not Sig","Not Sig","Imputed",0.994105376952087,"Not Sig"
"alphaandrostan3beta17alphadioldisulfate",0.196286616471571,0.22365448760386,0.380142775091535,1,0.880799751112901,"0",0,0.0551228167546392,"Not Sig","Not Sig","Imputed",0.870654546042491,"Not Sig"
"alphaandrostan3beta17betadioldisulfate",-0.134866765798959,0.246629344287427,0.584488728871741,1,0.925097477562844,"0",0,0.0338125032207425,"Not Sig","Not Sig","Imputed",0.923697144996023,"Not Sig"
"alphaandrostan3beta17betadiolmonosulfate2",-0.0723315225662307,0.220408222192337,0.742782593315806,1,0.96608511771147,"0",0,0.014984608031826,"Not Sig","Not Sig","Imputed",0.966544449153978,"Not Sig"
"alphapregnan3beta20alphadioldisulfate",-0.035431307848681,0.256291177685108,0.89004576176196,1,0.986236074593861,"0",0,0.00601911586844519,"Not Sig","Not Sig","Imputed",0.98400395433137,"Not Sig"
"alphapregnan3beta20alphadiolmonosulfate2",0.048924408117732,0.249426334054889,0.844494542135966,1,0.985640274987566,"0",0,0.00628155878406008,"Not Sig","Not Sig","Imputed",0.977594225407395,"Not Sig"
"alphapregnan3beta20betadiolmonosulfate1",0.112584727250827,0.238927604513668,0.637491822071479,1,0.939516636134852,"0",0,0.0270955253903854,"Not Sig","Not Sig","Imputed",0.930039439049487,"Not Sig"
"bromotryptophan",0.137980994281509,0.216037458118889,0.523024528567296,1,0.915075035276894,"0",0,0.0385432927416407,"Not Sig","Not Sig","Imputed",0.921565072712214,"Not Sig"
"dodecenoate121n7",-0.185632978059567,0.236141493358726,0.431803570423825,1,0.891806803837805,"0",0,0.049729218622493,"Not Sig","Not Sig","Imputed",0.895016761796505,"Not Sig"
"hydroxylysine",-0.0244441562970226,0.23590471444675,0.917471891712675,1,0.990164742676704,"0",0,0.00429254188411776,"Not Sig","Not Sig","Imputed",0.985904588298762,"Not Sig"
"methylthioadenosineMTA",0.219337713024183,0.242506642109374,0.365751195445515,1,0.874495544429568,"0",0,0.0582423989178167,"Not Sig","Not Sig","Imputed",0.861485301884643,"Not Sig"
"methyluridineribothymidine",0.0229992755244382,0.202067827305008,0.909380815730388,1,0.988127125286048,"0",0,0.00518717863237052,"Not Sig","Not Sig","Imputed",0.98400395433137,"Not Sig"
"oxoproline",0.371204461779632,0.242243892793221,0.125434019320428,1,0.783100863071796,"0",0,0.106182297387266,"Not Sig","Not Sig","Imputed",0.771916525394285,"Not Sig"
"hydroxyindolesulfate",0.0657794982929856,0.213574667556351,0.75808767409461,1,0.96608511771147,"0",0,0.014984608031826,"Not Sig","Not Sig","Imputed",0.966544449153978,"Not Sig"
"oxopiperidine2carboxylate",0.0637432726474498,0.226351077665716,0.778240722848395,1,0.976883289968862,"0",0,0.0101573191371031,"Not Sig","Not Sig","Imputed",0.970766798590111,"Not Sig"
"alphahydroxy3oxo4cholestenoate7Hoca",0.410850961497472,0.202411827555516,0.0423791669625323,1,0.649135564416879,"0",0,0.187664596373593,"Not Sig","Not Sig","Imputed",0.716632422926307,"Not Sig"
"methylguanine",0.319362636005701,0.203031590248083,0.11572572442097,1,0.777971565912466,"0",0,0.109036275751929,"Not Sig","Not Sig","Imputed",0.771916525394285,"Not Sig"
"methylxanthine7",-0.0853865514874898,0.247222874908205,0.729806537037661,1,0.96608511771147,"0",0,0.014984608031826,"Not Sig","Not Sig","Imputed",0.966544449153978,"Not Sig"
"DiHOME910",-0.107197254150321,0.224973236336883,0.633726099992907,1,0.935679471577756,"0",0,0.0288728986607401,"Not Sig","Not Sig","Imputed",0.926838623245139,"Not Sig"
"acetylcarnitineC2",-0.351680829366252,0.229857744021952,0.126018364679329,1,0.783100863071796,"0",0,0.106182297387266,"Not Sig","Not Sig","Imputed",0.771916525394285,"Not Sig"
"acisoga",0.0638285854825744,0.230833304588332,0.782153490879919,1,0.976883289968862,"0",0,0.0101573191371031,"Not Sig","Not Sig","Imputed",0.970766798590111,"Not Sig"
"aconitate",-0.369144672188875,0.255327476475289,0.148241869842594,1,0.793092767519364,"0",0,0.100676010582253,"Not Sig","Not Sig","Imputed",0.774800947377709,"Not Sig"
"adenine",0.468732522223928,0.208350292532655,0.0244659013412909,1,0.566937706763369,"0",0,0.246464657324298,"Not Sig","Not Sig","Imputed",0.649957290576972,"Not Sig"
"adenosine",0.326535752635199,0.212115736683465,0.123701167355457,1,0.783100863071796,"0",0,0.106182297387266,"Not Sig","Not Sig","Imputed",0.771916525394285,"Not Sig"
"adipoylcarnitineC6DC",-0.0703376559151207,0.24247990745681,0.771757924778549,1,0.974452772999881,"0",0,0.011239204183672,"Not Sig","Not Sig","Imputed",0.970766798590111,"Not Sig"
"ADpSGEGDFXAEGGGVR",-0.0101000260379251,0.216682147696376,0.962822328883243,1,0.992454822954702,"0",0,0.00328925341928996,"Not Sig","Not Sig","Imputed",0.992328174445794,"Not Sig"
"adrenate224n6",-0.262197118585137,0.216300322290595,0.225439603830739,1,0.823735661497467,"0",0,0.0842121319569325,"Not Sig","Not Sig","Imputed",0.791515971691442,"Not Sig"
"alanine",0.432231447751079,0.210955011642636,0.040469240443601,1,0.649135564416879,"0",0,0.187664596373593,"Not Sig","Not Sig","Imputed",0.716632422926307,"Not Sig"
"allantoin",-0.0739804375132654,0.228341777143803,0.745945654377604,1,0.96608511771147,"0",0,0.014984608031826,"Not Sig","Not Sig","Imputed",0.966544449153978,"Not Sig"
"alliin",0.29164923088381,0.240025712962203,0.224337507139974,1,0.823735661497467,"0",0,0.0842121319569325,"Not Sig","Not Sig","Imputed",0.791515971691442,"Not Sig"
"alphahydroxyisocaproate",0.137272679144374,0.280312177663412,0.624336593197627,1,0.929469713666365,"0",0,0.031764756943043,"Not Sig","Not Sig","Imputed",0.923697144996023,"Not Sig"
"alphahydroxyisovalerate",-0.317729338986862,0.243133918533197,0.191277942617156,1,0.8197077793442,"0",0,0.0863409432710389,"Not Sig","Not Sig","Imputed",0.79095807789679,"Not Sig"
"alphaketobutyrate",-0.293753377547442,0.214325993361914,0.170502344621548,1,0.802521506883622,"0",0,0.0955433200499156,"Not Sig","Not Sig","Imputed",0.783820131029995,"Not Sig"
"alphaketoglutarate",-0.26330256664728,0.190682777887134,0.167327904128519,1,0.793092767519364,"0",0,0.100676010582253,"Not Sig","Not Sig","Imputed",0.774800947377709,"Not Sig"
"alphatocopherol",0.0694896042663589,0.220200835405091,0.752326061662981,1,0.96608511771147,"0",0,0.014984608031826,"Not Sig","Not Sig","Imputed",0.966544449153978,"Not Sig"
"adenosine5monophosphateAMP",0.130494350535154,0.250684933785789,0.602679431364627,1,0.927245370604462,"0",0,0.0328053262667618,"Not Sig","Not Sig","Imputed",0.923697144996023,"Not Sig"
"androsteroidmonosulfateC19H28O6S1",0.304683207986638,0.244049325410243,0.21186656657873,1,0.8197077793442,"0",0,0.0863409432710389,"Not Sig","Not Sig","Imputed",0.79095807789679,"Not Sig"
"androstenediol3alpha17alphamonosulfate2",0.16101337322721,0.271785814465398,0.553564398699207,1,0.920959523626519,"0",0,0.0357594567216503,"Not Sig","Not Sig","Imputed",0.923291240913605,"Not Sig"
"androstenediol3alpha17alphamonosulfate3",-0.0208850703147044,0.252167398479077,0.933992880131184,1,0.990556770197992,"0",0,0.00412062938620617,"Not Sig","Not Sig","Imputed",0.985904588298762,"Not Sig"
"androstenediol3beta17betadisulfate1",0.0550990141745956,0.21331179364746,0.796173295662571,1,0.979682410069854,"0",0,0.00891468951993866,"Not Sig","Not Sig","Imputed",0.971114620198627,"Not Sig"
"androstenediol3beta17betadisulfate2",0.138772175948515,0.233336527967634,0.552024129403922,1,0.920959523626519,"0",0,0.0357594567216503,"Not Sig","Not Sig","Imputed",0.923291240913605,"Not Sig"
"androstenediol3beta17betamonosulfate1",0.18243094146163,0.229195453433539,0.426053945273572,1,0.891806803837805,"0",0,0.049729218622493,"Not Sig","Not Sig","Imputed",0.895016761796505,"Not Sig"
"androstenediol3beta17betamonosulfate2",-0.140668150910915,0.216510135896619,0.515881501292362,1,0.911154164365095,"0",0,0.0404081355751319,"Not Sig","Not Sig","Imputed",0.918240332383898,"Not Sig"
"androsteronesulfate",0.0436258423437802,0.211262376742194,0.836399767491532,1,0.980475595082583,"0",0,0.00856321184104453,"Not Sig","Not Sig","Imputed",0.971376462328515,"Not Sig"
"arabinose",-0.157557997641905,0.225957852242774,0.485621749040654,1,0.898291554332634,"0",0,0.0465826835027294,"Not Sig","Not Sig","Imputed",0.899367848360866,"Not Sig"
"arabitolxylitol",-0.240734062544737,0.255213859081191,0.345545850826307,1,0.870723701695838,"0",0,0.0601196335861839,"Not Sig","Not Sig","Imputed",0.854600916233532,"Not Sig"
"arabonatexylonate",-0.356752579453783,0.216781116726852,0.0998294390209074,1,0.754173661174754,"0",0,0.122528639003067,"Not Sig","Not Sig","Imputed",0.768456047627146,"Not Sig"
"arachidate200",-0.160059077009283,0.222222105147871,0.471361095248226,1,0.898291554332634,"0",0,0.0465826835027294,"Not Sig","Not Sig","Imputed",0.899367848360866,"Not Sig"
"arachidonate204n6",-0.182083982669086,0.224201498887193,0.416708802065676,1,0.891806803837805,"0",0,0.049729218622493,"Not Sig","Not Sig","Imputed",0.895016761796505,"Not Sig"
"arachidonoylcholine",-0.0746615342800503,0.235678648350786,0.751400069980793,1,0.96608511771147,"0",0,0.014984608031826,"Not Sig","Not Sig","Imputed",0.966544449153978,"Not Sig"
"argininate",-0.166649208875005,0.229356888679872,0.467475052990484,1,0.898291554332634,"0",0,0.0465826835027294,"Not Sig","Not Sig","Imputed",0.899367848360866,"Not Sig"
"arginine",-0.105679923812028,0.237899142413612,0.656882419271186,1,0.952479507943219,"0",0,0.0211443591514684,"Not Sig","Not Sig","Imputed",0.941138712812304,"Not Sig"
"asparagine",0.312485177527778,0.22563814538323,0.166084524391377,1,0.793092767519364,"0",0,0.100676010582253,"Not Sig","Not Sig","Imputed",0.774800947377709,"Not Sig"
"aspartate",-0.130193434616774,0.22456614759763,0.562079584262567,1,0.920959523626519,"0",0,0.0357594567216503,"Not Sig","Not Sig","Imputed",0.923291240913605,"Not Sig"
"azelatenonanedioate",0.00305964404025609,0.223506390278894,0.989077867108998,1,0.999079778124707,"0",0,0.000399831277538232,"Not Sig","Not Sig","Imputed",0.997994896014249,"Not Sig"
"behenoyldihydrosphingomyelind180220",-0.272831959401097,0.210477799700414,0.194889186002856,1,0.8197077793442,"0",0,0.0863409432710389,"Not Sig","Not Sig","Imputed",0.79095807789679,"Not Sig"
"behenoylsphingomyelind181220",0.0673286070156163,0.216760316621111,0.75609472113761,1,0.96608511771147,"0",0,0.014984608031826,"Not Sig","Not Sig","Imputed",0.966544449153978,"Not Sig"
"benzoate",-0.259327540750584,0.194819032313146,0.183149477688667,1,0.8197077793442,"0",0,0.0863409432710389,"Not Sig","Not Sig","Imputed",0.79095807789679,"Not Sig"
"betacitrylglutamate",0.400164107229542,0.231897387657665,0.0844178660620134,1,0.734816034656453,"0",0,0.133821375383598,"Not Sig","Not Sig","Imputed",0.759675978120448,"Not Sig"
"betacryptoxanthin",0.0590323987939156,0.213241088246966,0.781907517467232,1,0.976883289968862,"0",0,0.0101573191371031,"Not Sig","Not Sig","Imputed",0.970766798590111,"Not Sig"
"betahydroxyisovalerate",-0.0955826585057255,0.222193694526514,0.667066755375757,1,0.961046495325009,"0",0,0.01725560070334,"Not Sig","Not Sig","Imputed",0.945820467588509,"Not Sig"
"betaine",0.177414659399696,0.217067075254773,0.413741902079819,1,0.891806803837805,"0",0,0.049729218622493,"Not Sig","Not Sig","Imputed",0.895016761796505,"Not Sig"
"bilirubinZZ",0.0935473188577572,0.24077291055531,0.697624410950069,1,0.96608511771147,"0",0,0.014984608031826,"Not Sig","Not Sig","Imputed",0.966544449153978,"Not Sig"
"bilirubinEE",0.0500059878758754,0.211940106057127,0.813476156020815,1,0.980475595082583,"0",0,0.00856321184104453,"Not Sig","Not Sig","Imputed",0.971376462328515,"Not Sig"
"bilirubinEZorZE",0.159075334888731,0.2297694537503,0.488732713071742,1,0.898291554332634,"0",0,0.0465826835027294,"Not Sig","Not Sig","Imputed",0.899367848360866,"Not Sig"
"biliverdin",0.0435785235785391,0.212619386458105,0.837603178001583,1,0.980475595082583,"0",0,0.00856321184104453,"Not Sig","Not Sig","Imputed",0.971376462328515,"Not Sig"
"butyrylcarnitineC4",0.0727540446479401,0.238190719071715,0.76002763535959,1,0.96608511771147,"0",0,0.014984608031826,"Not Sig","Not Sig","Imputed",0.966544449153978,"Not Sig"
"caffeine",-0.610229195104884,0.219938446657784,0.00552789258988628,1,0.566937706763369,"0",0,0.246464657324298,"Not Sig","Not Sig","Imputed",0.633329429184321,"Not Sig"
"caprate100",-0.291041788408852,0.223937290484857,0.1937183685509,1,0.8197077793442,"0",0,0.0863409432710389,"Not Sig","Not Sig","Imputed",0.79095807789679,"Not Sig"
"caproate60",-0.205404767367636,0.245942233054152,0.40361926848211,1,0.887172915318867,"0",0,0.0519917253204741,"Not Sig","Not Sig","Imputed",0.883262714246808,"Not Sig"
"caprylate80",-0.306198011786588,0.216231663716226,0.156756581448599,1,0.793092767519364,"0",0,0.100676010582253,"Not Sig","Not Sig","Imputed",0.774800947377709,"Not Sig"
"carboxyethylGABA",0.0734050618563891,0.22892607713762,0.748475922818406,1,0.96608511771147,"0",0,0.014984608031826,"Not Sig","Not Sig","Imputed",0.966544449153978,"Not Sig"
"carnitine",0.202099434818199,0.249113908615107,0.417208803866612,1,0.891806803837805,"0",0,0.049729218622493,"Not Sig","Not Sig","Imputed",0.895016761796505,"Not Sig"
"carotenediol1",-0.00463212047494586,0.213340746146576,0.98267744390773,1,0.997666796329738,"0",0,0.00101448143581661,"Not Sig","Not Sig","Imputed",0.995354293904605,"Not Sig"
"carotenediol2",0.165640903865919,0.234988521542301,0.480879104551483,1,0.898291554332634,"0",0,0.0465826835027294,"Not Sig","Not Sig","Imputed",0.899367848360866,"Not Sig"
"catecholsulfate",-0.134168013306868,0.258977973981555,0.604411331673209,1,0.927245370604462,"0",0,0.0328053262667618,"Not Sig","Not Sig","Imputed",0.923697144996023,"Not Sig"
"ceramided182241d181242",0.363652841397962,0.234038156830436,0.120227692329684,1,0.783100863071796,"0",0,0.106182297387266,"Not Sig","Not Sig","Imputed",0.771916525394285,"Not Sig"
"cerotoylcarnitineC26",-0.0621257203402786,0.228689844926727,0.785884008173325,1,0.976883289968862,"0",0,0.0101573191371031,"Not Sig","Not Sig","Imputed",0.970766798590111,"Not Sig"
"Cglycosyltryptophan",-0.0815261484462733,0.239807355036766,0.73388275695866,1,0.96608511771147,"0",0,0.014984608031826,"Not Sig","Not Sig","Imputed",0.966544449153978,"Not Sig"
"cholate",-0.233874615735957,0.241558472603199,0.332949243976887,1,0.87037169041699,"0",0,0.060295243215325,"Not Sig","Not Sig","Imputed",0.854600916233532,"Not Sig"
"cholesterol",-0.0196688510857554,0.245019867752621,0.936018926753166,1,0.990556770197992,"0",0,0.00412062938620617,"Not Sig","Not Sig","Imputed",0.985904588298762,"Not Sig"
"choline",-0.196830841890098,0.256820284796028,0.443429587985586,1,0.891806803837805,"0",0,0.049729218622493,"Not Sig","Not Sig","Imputed",0.895016761796505,"Not Sig"
"cinnamoylglycine",0.110077392532605,0.20284530834366,0.587359311063661,1,0.92626569028442,"0",0,0.0332644223095342,"Not Sig","Not Sig","Imputed",0.923697144996023,"Not Sig"
"cis4decenoylcarnitineC101",0.296367484049528,0.252222481726584,0.239985090852522,1,0.852753346547104,"0",0,0.0691765675710034,"Not Sig","Not Sig","Imputed",0.814307999992232,"Not Sig"
"citrate",-0.22880773129182,0.223242902556726,0.305397521846272,1,0.85739454900475,"0",0,0.0668192818991946,"Not Sig","Not Sig","Imputed",0.841835976326688,"Not Sig"
"citrulline",-0.364877321042249,0.218305592936602,0.0946414725651573,1,0.746301401040863,"0",0,0.12708574307243,"Not Sig","Not Sig","Imputed",0.759675978120448,"Not Sig"
"cortisol",-0.232670726642961,0.224129172901253,0.29921886513236,1,0.85739454900475,"0",0,0.0668192818991946,"Not Sig","Not Sig","Imputed",0.841570168015041,"Not Sig"
"cortisone",-0.282980414538734,0.242822052597074,0.243864458011154,1,0.85418507207297,"0",0,0.0684480226691866,"Not Sig","Not Sig","Imputed",0.814307999992232,"Not Sig"
"creatine",-0.011151699235074,0.256462669322903,0.965316724037481,1,0.992928758477912,"0",0,0.00308191052762634,"Not Sig","Not Sig","Imputed",0.993296918937118,"Not Sig"
"creatinine",0.325071212446883,0.446032541991056,0.466120313896308,1,0.898291554332634,"0",0,0.0465826835027294,"Not Sig","Not Sig","Imputed",0.899367848360866,"Not Sig"
"cysglyoxidized",0.242593287367315,0.211324713974205,0.250983184564834,1,0.85418507207297,"0",0,0.0684480226691866,"Not Sig","Not Sig","Imputed",0.814307999992232,"Not Sig"
"cystathionine",0.497902248768984,0.234033035188144,0.0333796371900431,1,0.58839791831076,"0",0,0.230328872429465,"Not Sig","Not Sig","Imputed",0.666549630138674,"Not Sig"
"cysteine",0.437467498089734,0.195910643381304,0.0255492704023174,1,0.566937706763369,"0",0,0.246464657324298,"Not Sig","Not Sig","Imputed",0.649957290576972,"Not Sig"
"cysteinessulfate",0.159585701008325,0.210745787042385,0.448904494788198,1,0.894822928635454,"0",0,0.0482628962201587,"Not Sig","Not Sig","Imputed",0.896406163030183,"Not Sig"
"cysteinesulfinicacid",0.0403690736137978,0.248261883313903,0.870828022463117,1,0.986236074593861,"0",0,0.00601911586844519,"Not Sig","Not Sig","Imputed",0.98400395433137,"Not Sig"
"cysteineglutathionedisulfide",0.356070607187301,0.23838725390509,0.135263300103568,1,0.793092767519364,"0",0,0.100676010582253,"Not Sig","Not Sig","Imputed",0.774800947377709,"Not Sig"
"cysteinylglycine",0.462006183198732,0.203333350317741,0.0230767657225303,1,0.566937706763369,"0",0,0.246464657324298,"Not Sig","Not Sig","Imputed",0.649957290576972,"Not Sig"
"cystine",0.0680120749108601,0.223438771076787,0.760832328520268,1,0.96608511771147,"0",0,0.014984608031826,"Not Sig","Not Sig","Imputed",0.966544449153978,"Not Sig"
"cytidine",0.152957632190215,0.252131994210444,0.544078582746365,1,0.919716494678638,"0",0,0.0363460245799872,"Not Sig","Not Sig","Imputed",0.923291240913605,"Not Sig"
"decanoylcarnitineC10",0.135893783210576,0.245895941150751,0.580504792505399,1,0.920959523626519,"0",0,0.0357594567216503,"Not Sig","Not Sig","Imputed",0.923291240913605,"Not Sig"
"dehydroisoandrosteronesulfateDHEAS",0.360278809542217,0.24857669173516,0.147235169224811,1,0.793092767519364,"0",0,0.100676010582253,"Not Sig","Not Sig","Imputed",0.774800947377709,"Not Sig"
"deoxycarnitine",0.297234838444136,0.286077262211192,0.298803820984789,1,0.85739454900475,"0",0,0.0668192818991946,"Not Sig","Not Sig","Imputed",0.841570168015041,"Not Sig"
"dihomolinoleate202n6",-0.253907994361461,0.223004659616954,0.254879592281698,1,0.85418507207297,"0",0,0.0684480226691866,"Not Sig","Not Sig","Imputed",0.814307999992232,"Not Sig"
"dihomolinolenate203n3orn6",-0.0373031077132243,0.217962054941615,0.86410978244382,1,0.986236074593861,"0",0,0.00601911586844519,"Not Sig","Not Sig","Imputed",0.98400395433137,"Not Sig"
"dihomolinolenoylcholine",0.187090356682377,0.222806738678057,0.401077776366447,1,0.884121766976439,"0",0,0.053487917018485,"Not Sig","Not Sig","Imputed",0.881090306954124,"Not Sig"
"dihydroorotate",0.134907435021383,0.203410326073353,0.50718450578022,1,0.906478868183734,"0",0,0.0426423157142732,"Not Sig","Not Sig","Imputed",0.912932110404396,"Not Sig"
"dimethylarginineSDMA.ADMA",0.0955936939072353,0.27559396424395,0.728693304963929,1,0.96608511771147,"0",0,0.014984608031826,"Not Sig","Not Sig","Imputed",0.966544449153978,"Not Sig"
"dimethylglycine",0.208006868275183,0.230821342412709,0.367503468574168,1,0.875341568694646,"0",0,0.0578224470311486,"Not Sig","Not Sig","Imputed",0.861485301884643,"Not Sig"
