"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"gammaglutamylmethionine",-0.0216777875923795,0.012,0.0652299893079816,1,0.538660773327021,0,0.268684649751805,"Not Sig","Not Sig","Imputed",0.548364117904771,"Not Sig"
"gammaglutamylphenylalanine",-0.0205073559929568,0.013,0.124219123110702,1,0.681533165546861,0,0.166513005179971,"Not Sig","Not Sig","Imputed",0.674973872026653,"Not Sig"
"gammaglutamylthreonine",-0.0253043361319849,0.012,0.0370456364483255,1,0.504606472227949,0,0.29704718339661,"Not Sig","Not Sig","Imputed",0.548364117904771,"Not Sig"
"gammaglutamyltryptophan",0.00393859747610954,0.013,0.755756955650877,1,0.937838153253205,0,0.0278721032134172,"Not Sig","Not Sig","Imputed",0.929019597244891,"Not Sig"
"gammaglutamyltyrosine",-0.0103709058530665,0.012,0.383825385294714,1,0.823288172325017,0,0.0844481237854631,"Not Sig","Not Sig","Imputed",0.817708572338726,"Not Sig"
"gammaglutamylvaline",-0.0130892007985682,0.013,0.315281626910717,1,0.780487466886367,0,0.107634066471896,"Not Sig","Not Sig","Imputed",0.776667505980583,"Not Sig"
"gammatocopherolbetatocopherol",-0.0126219280658506,0.011,0.258962520569537,1,0.756689010886027,0,0.121082573084387,"Not Sig","Not Sig","Imputed",0.745328951337531,"Not Sig"
"gentisate",-0.00265983976319822,0.013,0.839748480435904,1,0.947219427743887,0,0.0235494030246194,"Not Sig","Not Sig","Imputed",0.941402243857092,"Not Sig"
"gluconate",0.00513885789915866,0.014,0.713643929121152,1,0.931155141190008,0,0.03097795451862,"Not Sig","Not Sig","Imputed",0.923114313174931,"Not Sig"
"glucose",0.00835261265525768,0.014,0.551946909058572,1,0.87755405082149,0,0.0567261247190167,"Not Sig","Not Sig","Imputed",0.869387526469547,"Not Sig"
"glucuronate",-0.00677254855292096,0.011,0.54744041184463,1,0.87755405082149,0,0.0567261247190167,"Not Sig","Not Sig","Imputed",0.867844870005679,"Not Sig"
"glutamate",0.016468946224025,0.013,0.199330011029607,1,0.70673478829483,0,0.150743530458836,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"glutamategammamethylester",-0.0209214480505163,0.011,0.0642275985149361,1,0.538660773327021,0,0.268684649751805,"Not Sig","Not Sig","Imputed",0.548364117904771,"Not Sig"
"glutamine",-0.0165765627430393,0.012,0.177489049201715,1,0.703380297668295,0,0.15280980083821,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"glutaratepentanedioate",-0.0026958418315664,0.01,0.792973254817988,1,0.940355074229153,0,0.0267081276122188,"Not Sig","Not Sig","Imputed",0.934315029063988,"Not Sig"
"glutarylcarnitineC5DC",-0.0327347752773083,0.012,0.00483117474220922,1,0.334094314865084,0,0.476130914495751,"Not Sig","Not Sig","Imputed",0.404366622780834,"Not Sig"
"glycerate",0.0125963155868148,0.012,0.285213867393365,1,0.771280386719875,0,0.112787712391701,"Not Sig","Not Sig","Imputed",0.76842300828531,"Not Sig"
"glycerol",0.00814383044738882,0.014,0.548684393556016,1,0.87755405082149,0,0.0567261247190167,"Not Sig","Not Sig","Imputed",0.867844870005679,"Not Sig"
"glycerol3phosphate",-0.00424430629211427,0.008,0.613277601502891,1,0.900122821424211,0,0.0456982271968178,"Not Sig","Not Sig","Imputed",0.899606395630568,"Not Sig"
"glycerophosphoethanolamine",0.00795253932355371,0.013,0.533386032870154,1,0.87755405082149,0,0.0567261247190167,"Not Sig","Not Sig","Imputed",0.867844870005679,"Not Sig"
"glycerophosphoinositol",0.0140457119258262,0.012,0.226472803610442,1,0.72486521209722,0,0.139742742511176,"Not Sig","Not Sig","Imputed",0.716416443104318,"Not Sig"
"glycerophosphorylcholineGPC",-0.00223858520110796,0.013,0.868064221321045,1,0.951895378774554,0,0.0214107815711247,"Not Sig","Not Sig","Imputed",0.950726392296543,"Not Sig"
"glycine",-0.0168114911870273,0.012,0.170850755295543,1,0.703380297668295,0,0.15280980083821,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"glycochenodeoxycholate",0.0159889405884618,0.015,0.279183278446562,1,0.768637354719007,0,0.114278513243873,"Not Sig","Not Sig","Imputed",0.765657145610959,"Not Sig"
"glycochenodeoxycholateglucuronide1",0.00308280619170771,0.012,0.805181117353794,1,0.940355074229153,0,0.0267081276122188,"Not Sig","Not Sig","Imputed",0.934315029063988,"Not Sig"
"glycochenodeoxycholatesulfate",0.0281549651608078,0.014,0.0409677339754073,1,0.514784059293992,0,0.288374909840384,"Not Sig","Not Sig","Imputed",0.548364117904771,"Not Sig"
"glycocholate",0.0152344147329736,0.013,0.223503808772152,1,0.72486521209722,0,0.139742742511176,"Not Sig","Not Sig","Imputed",0.716416443104318,"Not Sig"
"glycocholenatesulfate",0.00478269693804731,0.013,0.706329075414373,1,0.925641164427873,0,0.0335573400044993,"Not Sig","Not Sig","Imputed",0.918713160496841,"Not Sig"
"glycodeoxycholate",0.0343054331274232,0.013,0.00893094857067069,1,0.382329655477759,0,0.417562014534341,"Not Sig","Not Sig","Imputed",0.404366622780834,"Not Sig"
"glycodeoxycholatesulfate",0.0354902285243846,0.012,0.00252205268201125,1,0.27851829215422,0,0.555146276537791,"Not Sig","Not Sig","Imputed",0.395935903640816,"Not Sig"
"glycohyocholate",0.0139613457707482,0.015,0.361781251610917,1,0.810991665770853,0,0.0909836088324043,"Not Sig","Not Sig","Imputed",0.804620554937142,"Not Sig"
"glycolithocholatesulfate",0.0376667490998461,0.013,0.00301276183480863,1,0.27851829215422,0,0.555146276537791,"Not Sig","Not Sig","Imputed",0.395935903640816,"Not Sig"
"glycosylceramided181200d161220",-0.0147521067532308,0.012,0.210025123909495,1,0.719866686376916,0,0.142747924029294,"Not Sig","Not Sig","Imputed",0.716416443104318,"Not Sig"
"glycosylceramided182241d181242",-0.00176128153830379,0.013,0.888520321011183,1,0.957094666182939,0,0.019045104054333,"Not Sig","Not Sig","Imputed",0.954828198934955,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.0198226023545849,0.013,0.115056555339497,1,0.671661319806547,0,0.172849661494775,"Not Sig","Not Sig","Imputed",0.66235260235981,"Not Sig"
"glycosylNpalmitoylsphingosined181160",-0.0115721380468708,0.012,0.343935357652513,1,0.802275507106503,0,0.0956764662929082,"Not Sig","Not Sig","Imputed",0.793410445992621,"Not Sig"
"glycosylNstearoylsphingosined181180",0.0114770200489626,0.012,0.351080068195961,1,0.806292597390886,0,0.0935073274597915,"Not Sig","Not Sig","Imputed",0.798363571449178,"Not Sig"
"glycoursodeoxycholate",0.00213417019956388,0.013,0.867011013615808,1,0.951895378774554,0,0.0214107815711247,"Not Sig","Not Sig","Imputed",0.950726392296543,"Not Sig"
"glycylvaline",0.0086909825043519,0.014,0.524998051851611,1,0.87755405082149,0,0.0567261247190167,"Not Sig","Not Sig","Imputed",0.867844870005679,"Not Sig"
"guanidinoacetate",0.0319717685719433,0.014,0.017893332381101,1,0.467553128701265,0,0.330169032511669,"Not Sig","Not Sig","Imputed",0.479951709404422,"Not Sig"
"guanosine",-0.0159272684661603,0.011,0.150897210169272,1,0.703380297668295,0,0.15280980083821,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"gulonate",-0.0106374666609579,0.013,0.399864265620715,1,0.826201417726302,0,0.082914064128034,"Not Sig","Not Sig","Imputed",0.820345254584356,"Not Sig"
"hexadecadienoate162n6",0.00277197509512576,0.012,0.822015437540018,1,0.940355074229153,0,0.0267081276122188,"Not Sig","Not Sig","Imputed",0.934315029063988,"Not Sig"
"hexadecanedioate",0.0140066679218557,0.012,0.258525719297811,1,0.756689010886027,0,0.121082573084387,"Not Sig","Not Sig","Imputed",0.745328951337531,"Not Sig"
"hexanoylcarnitineC6",-0.000730381950030436,0.012,0.95282891047256,1,0.972842751202031,0,0.0119573527473481,"Not Sig","Not Sig","Imputed",0.975632491414841,"Not Sig"
"hexanoylglutamine",0.00582544580022081,0.01,0.566081377772069,1,0.879690632188176,0,0.0556700327997588,"Not Sig","Not Sig","Imputed",0.870274717067076,"Not Sig"
"hippurate",0.00398324532673773,0.01,0.700042848537357,1,0.922673976343489,0,0.0349517283210693,"Not Sig","Not Sig","Imputed",0.912913020847696,"Not Sig"
"histidine",0.0100198944994299,0.015,0.512658639285536,1,0.87755405082149,0,0.0567261247190167,"Not Sig","Not Sig","Imputed",0.866763637394216,"Not Sig"
"homoarginine",0.00472332898729957,0.014,0.740949526333075,1,0.935552842940217,0,0.0289316771653559,"Not Sig","Not Sig","Imputed",0.928366171229088,"Not Sig"
"homocitrulline",0.00292839356612209,0.013,0.823533616968203,1,0.940355074229153,0,0.0267081276122188,"Not Sig","Not Sig","Imputed",0.934315029063988,"Not Sig"
"homostachydrine",-0.0216491295825124,0.011,0.0535120970711047,1,0.538660773327021,0,0.268684649751805,"Not Sig","Not Sig","Imputed",0.548364117904771,"Not Sig"
"hydantoin5propionicacid",-0.00353667076335886,0.011,0.756928614862066,1,0.937838153253205,0,0.0278721032134172,"Not Sig","Not Sig","Imputed",0.929019597244891,"Not Sig"
"hydroquinonesulfate",-0.0135840317321127,0.013,0.287407040657573,1,0.771280386719875,0,0.112787712391701,"Not Sig","Not Sig","Imputed",0.76842300828531,"Not Sig"
"trans4hydroxyproline",0.00397226519730638,0.013,0.7656404904931,1,0.937838153253205,0,0.0278721032134172,"Not Sig","Not Sig","Imputed",0.929019597244891,"Not Sig"
"hyocholate",-0.0238522341642008,0.013,0.0583022363856179,1,0.538660773327021,0,0.268684649751805,"Not Sig","Not Sig","Imputed",0.548364117904771,"Not Sig"
"hypotaurine",-0.00258104782998158,0.011,0.815971440106463,1,0.940355074229153,0,0.0267081276122188,"Not Sig","Not Sig","Imputed",0.934315029063988,"Not Sig"
"hypoxanthine",0.00253502774112851,0.01,0.809118545245718,1,0.940355074229153,0,0.0267081276122188,"Not Sig","Not Sig","Imputed",0.934315029063988,"Not Sig"
"imidazolelactate",0.0094308394174387,0.013,0.460253954583824,1,0.858440467159456,0,0.0662898177781188,"Not Sig","Not Sig","Imputed",0.842699934037432,"Not Sig"
"imidazolepropionate",-0.0274570691091183,0.012,0.0264844284173003,1,0.476398934308003,0,0.322029218693608,"Not Sig","Not Sig","Imputed",0.483742124619123,"Not Sig"
"indole3carboxylicacid",-0.0109729125689211,0.012,0.365651146305645,1,0.811635839511315,0,0.0906387840162884,"Not Sig","Not Sig","Imputed",0.805693387894164,"Not Sig"
"indoleacetate",-0.0215593614539855,0.011,0.0578618261528346,1,0.538660773327021,0,0.268684649751805,"Not Sig","Not Sig","Imputed",0.548364117904771,"Not Sig"
"indoleacetylglutamine",-0.0342842595490645,0.015,0.0241871155025757,1,0.476398934308003,0,0.322029218693608,"Not Sig","Not Sig","Imputed",0.483742124619123,"Not Sig"
"indolelactate",0.00336487174972779,0.014,0.814227517520809,1,0.940355074229153,0,0.0267081276122188,"Not Sig","Not Sig","Imputed",0.934315029063988,"Not Sig"
"indolepropionate",-0.00560049943406447,0.012,0.638215487247232,1,0.906138448265322,0,0.0428054417006494,"Not Sig","Not Sig","Imputed",0.900576028639029,"Not Sig"
"inosine",-0.00309837724088774,0.012,0.795962150307282,1,0.940355074229153,0,0.0267081276122188,"Not Sig","Not Sig","Imputed",0.934315029063988,"Not Sig"
"isobutyrylcarnitineC4",0.00569335296350388,0.011,0.600613196545139,1,0.897492398671239,0,0.0469692209993544,"Not Sig","Not Sig","Imputed",0.895181595028029,"Not Sig"
"isobutyrylglycine",0.00203985088744247,0.011,0.849427470835476,1,0.949795144628225,0,0.0223700548704031,"Not Sig","Not Sig","Imputed",0.947267284230138,"Not Sig"
"isocitrate",0.00827039204909862,0.014,0.543747831070612,1,0.87755405082149,0,0.0567261247190167,"Not Sig","Not Sig","Imputed",0.867844870005679,"Not Sig"
"isoleucine",0.00590680162336053,0.013,0.659329062810687,1,0.912429799639001,0,0.039800539257466,"Not Sig","Not Sig","Imputed",0.902985893366396,"Not Sig"
"isoursodeoxycholate",-0.014458061533111,0.011,0.171225197756407,1,0.703380297668295,0,0.15280980083821,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"isovalerate",0.0231592731657109,0.012,0.0596990034558311,1,0.538660773327021,0,0.268684649751805,"Not Sig","Not Sig","Imputed",0.548364117904771,"Not Sig"
"isovalerylcarnitineC5",0.00487003056188015,0.012,0.690550997803267,1,0.920113683812078,0,0.0361585104782823,"Not Sig","Not Sig","Imputed",0.911034986194437,"Not Sig"
"isovalerylglycine",-0.0162531289467298,0.012,0.174982454041996,1,0.703380297668295,0,0.15280980083821,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"kynurenate",-0.00272827470462884,0.011,0.809116396770797,1,0.940355074229153,0,0.0267081276122188,"Not Sig","Not Sig","Imputed",0.934315029063988,"Not Sig"
"kynurenine",-0.0330755013837844,0.013,0.00852316185083763,1,0.382329655477759,0,0.417562014534341,"Not Sig","Not Sig","Imputed",0.404366622780834,"Not Sig"
"lactate",0.0160417634019564,0.012,0.184278255939389,1,0.703380297668295,0,0.15280980083821,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"lactosylNbehenoylsphingosined181220",0.00362861684632215,0.012,0.753026782250155,1,0.937838153253205,0,0.0278721032134172,"Not Sig","Not Sig","Imputed",0.929019597244891,"Not Sig"
"lactosylNnervonoylsphingosined181241",-0.01022193043965,0.01,0.300080882277234,1,0.773076868740319,0,0.111777321075219,"Not Sig","Not Sig","Imputed",0.774090357405042,"Not Sig"
"lactosylNpalmitoylsphingosined181160",-0.0210465680782607,0.012,0.091127154797266,1,0.635064435370094,0,0.197182207769504,"Not Sig","Not Sig","Imputed",0.612950020162663,"Not Sig"
"lanthionine",-0.0168655067616413,0.013,0.188406369920802,1,0.703397015774091,0,0.152799478549066,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"laurate120",0.0115851915802983,0.013,0.383803408791285,1,0.823288172325017,0,0.0844481237854631,"Not Sig","Not Sig","Imputed",0.817708572338726,"Not Sig"
"laurylcarnitineC12",0.00348583985359132,0.012,0.76359973238372,1,0.937838153253205,0,0.0278721032134172,"Not Sig","Not Sig","Imputed",0.929019597244891,"Not Sig"
"leucine",-0.000792612432253557,0.014,0.95444639216929,1,0.972842751202031,0,0.0119573527473481,"Not Sig","Not Sig","Imputed",0.975632491414841,"Not Sig"
"leucylalanine",0.0126141790785177,0.013,0.342589436267021,1,0.802051831260553,0,0.0957975652531235,"Not Sig","Not Sig","Imputed",0.79316902092256,"Not Sig"
"leucylglycine",-0.00275455586293082,0.01,0.785131509723192,1,0.940355074229153,0,0.0267081276122188,"Not Sig","Not Sig","Imputed",0.93252608682736,"Not Sig"
"lignoceroylsphingomyelind181240",0.0103372811691645,0.01,0.291301906797358,1,0.773057780474309,0,0.111788044499084,"Not Sig","Not Sig","Imputed",0.769728299874633,"Not Sig"
"linoleate182n6",0.0152591951472131,0.013,0.243063015118674,1,0.751079506339763,0,0.124314087846684,"Not Sig","Not Sig","Imputed",0.743567443224382,"Not Sig"
"linolenatealphaorgamma183n3or6",0.0142215017503434,0.013,0.263941026563207,1,0.756689010886027,0,0.121082573084387,"Not Sig","Not Sig","Imputed",0.745328951337531,"Not Sig"
"linoleoylethanolamide",-0.00416774894382724,0.012,0.737840857091104,1,0.935505446070906,0,0.0289536798992379,"Not Sig","Not Sig","Imputed",0.928366171229088,"Not Sig"
"linoleoylarachidonoylglycerol1822041",0.00154416898535211,0.011,0.888203820032545,1,0.957094666182939,0,0.019045104054333,"Not Sig","Not Sig","Imputed",0.954828198934955,"Not Sig"
"linoleoylarachidonoylglycerol1822042",0.00182838742590377,0.01,0.861728735634463,1,0.951895378774554,0,0.0214107815711247,"Not Sig","Not Sig","Imputed",0.950726392296543,"Not Sig"
"linoleoylcarnitineC182",0.0034812181675108,0.012,0.775130586159783,1,0.937838153253205,0,0.0278721032134172,"Not Sig","Not Sig","Imputed",0.929019597244891,"Not Sig"
"linoleoylcholine",-0.00453187576633695,0.01,0.653594128949109,1,0.910978483605037,0,0.04049188050445,"Not Sig","Not Sig","Imputed",0.90204459697296,"Not Sig"
"linoleoyllinoleoylglycerol1821821",-0.0106601312007389,0.011,0.316014947660331,1,0.780487466886367,0,0.107634066471896,"Not Sig","Not Sig","Imputed",0.776667505980583,"Not Sig"
"lysine",0.00526015819497741,0.012,0.662754904520876,1,0.912429799639001,0,0.039800539257466,"Not Sig","Not Sig","Imputed",0.902985893366396,"Not Sig"
"malate",0.00984932371907524,0.011,0.368716142379702,1,0.812440715684686,0,0.0902083199372278,"Not Sig","Not Sig","Imputed",0.806882243084347,"Not Sig"
"maleate",0.00997073340382036,0.011,0.362313180846082,1,0.810991665770853,0,0.0909836088324043,"Not Sig","Not Sig","Imputed",0.804620554937142,"Not Sig"
"maltose",-0.0101849180773939,0.015,0.496940266284303,1,0.87608927349702,0,0.0574516369692629,"Not Sig","Not Sig","Imputed",0.860723363074669,"Not Sig"
"mannitolsorbitol",0.00621643734538462,0.011,0.585783960876419,1,0.888060338664251,0,0.0515575253715369,"Not Sig","Not Sig","Imputed",0.882820639151019,"Not Sig"
"mannose",0.00940861785859893,0.013,0.471054448874212,1,0.86352708381532,0,0.0637240365944007,"Not Sig","Not Sig","Imputed",0.851324946802074,"Not Sig"
"margarate170",0.0179284337942119,0.013,0.169580034970921,1,0.703380297668295,0,0.15280980083821,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"methionine",-0.0181482019373234,0.014,0.18542951117618,1,0.703380297668295,0,0.15280980083821,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"methioninesulfone",-0.0154975901445468,0.012,0.196561976148014,1,0.70673478829483,0,0.150743530458836,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"methioninesulfoxide",-0.0110272077222135,0.012,0.367448038577425,1,0.811635839511315,0,0.0906387840162884,"Not Sig","Not Sig","Imputed",0.806870435226717,"Not Sig"
"methylglucopyranosidealpha.beta",0.0133869663839013,0.012,0.255745258032465,1,0.756689010886027,0,0.121082573084387,"Not Sig","Not Sig","Imputed",0.745328951337531,"Not Sig"
"methylindole3acetate",-0.0155701072041312,0.01,0.137730438114854,1,0.695616089130638,0,0.157630381614916,"Not Sig","Not Sig","Imputed",0.692990157129068,"Not Sig"
"methyl4hydroxybenzoatesulfate",-0.0129921236856637,0.012,0.260095793019812,1,0.756689010886027,0,0.121082573084387,"Not Sig","Not Sig","Imputed",0.745328951337531,"Not Sig"
"methylpalmitate",0.00461855078090676,0.01,0.630910694061134,1,0.902494992097161,0,0.044555199295549,"Not Sig","Not Sig","Imputed",0.900576028639029,"Not Sig"
"methylsuccinate",0.00104703410002342,0.012,0.932903231685723,1,0.968053302903172,0,0.0141007289319096,"Not Sig","Not Sig","Imputed",0.969114407007976,"Not Sig"
"myoinositol",-0.00201779994474001,0.012,0.864209267407365,1,0.951895378774554,0,0.0214107815711247,"Not Sig","Not Sig","Imputed",0.950726392296543,"Not Sig"
"myristate140",0.0147618145206149,0.014,0.280437210620505,1,0.768637354719007,0,0.114278513243873,"Not Sig","Not Sig","Imputed",0.765809305925226,"Not Sig"
"myristoleate141n5",0.010823148283333,0.014,0.444157709535579,1,0.84938900418458,0,0.0708933654937633,"Not Sig","Not Sig","Imputed",0.836353331153663,"Not Sig"
"myristoleoylcarnitineC141",0.0071829502184837,0.012,0.557822982554795,1,0.87755405082149,0,0.0567261247190167,"Not Sig","Not Sig","Imputed",0.869387526469547,"Not Sig"
"myristoyldihydrosphingomyelind180140",-0.00275237019760837,0.011,0.797445505151393,1,0.940355074229153,0,0.0267081276122188,"Not Sig","Not Sig","Imputed",0.934315029063988,"Not Sig"
"N1acetylspermidine",-0.0172942767175377,0.011,0.104497352684001,1,0.641679638259308,0,0.192681741497224,"Not Sig","Not Sig","Imputed",0.629941588349777,"Not Sig"
"N1N12diacetylspermine",0.0147694272715116,0.011,0.195989904118103,1,0.70673478829483,0,0.150743530458836,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"N1Methyl2pyridone5carboxamide",0.00381110941402277,0.012,0.752113724611401,1,0.937838153253205,0,0.0278721032134172,"Not Sig","Not Sig","Imputed",0.929019597244891,"Not Sig"
"N1methylinosine",-0.0330273323567548,0.015,0.0253148795756701,1,0.476398934308003,0,0.322029218693608,"Not Sig","Not Sig","Imputed",0.483742124619123,"Not Sig"
"N2N2dimethylguanosine",-0.0152765057474735,0.012,0.216818308815518,1,0.72486521209722,0,0.139742742511176,"Not Sig","Not Sig","Imputed",0.716416443104318,"Not Sig"
"N2N5diacetylornithine",0.016207149003471,0.014,0.251568455741006,1,0.756689010886027,0,0.121082573084387,"Not Sig","Not Sig","Imputed",0.745328951337531,"Not Sig"
"N2acetyllysine",0.00724076785241915,0.01,0.48241564468933,1,0.871346295137264,0,0.0598092110336067,"Not Sig","Not Sig","Imputed",0.856349244686389,"Not Sig"
"N4acetylcytidine",0.00885811605651824,0.014,0.522961623770745,1,0.87755405082149,0,0.0567261247190167,"Not Sig","Not Sig","Imputed",0.867844870005679,"Not Sig"
"N6N6N6trimethyllysine",-0.0227937326360114,0.014,0.101503155874029,1,0.636226305046521,0,0.196388378767827,"Not Sig","Not Sig","Imputed",0.622823957044509,"Not Sig"
"N6acetyllysine",0.00687609734745515,0.012,0.559830154154013,1,0.87755405082149,0,0.0567261247190167,"Not Sig","Not Sig","Imputed",0.869915835073068,"Not Sig"
"N6carbamoylthreonyladenosine",-0.0136349352244718,0.014,0.31564940969482,1,0.780487466886367,0,0.107634066471896,"Not Sig","Not Sig","Imputed",0.776667505980583,"Not Sig"
"N6carboxymethyllysine",-0.0121124079074566,0.012,0.310402878666102,1,0.776450324323395,0,0.109886324304187,"Not Sig","Not Sig","Imputed",0.776099453417659,"Not Sig"
"N6methyladenosine",-0.0174651664117475,0.011,0.125827768051124,1,0.681533165546861,0,0.166513005179971,"Not Sig","Not Sig","Imputed",0.674973872026653,"Not Sig"
"N6succinyladenosine",0.0266877678236294,0.013,0.0349792871926848,1,0.504606472227949,0,0.29704718339661,"Not Sig","Not Sig","Imputed",0.548364117904771,"Not Sig"
"Nacetyl1methylhistidine",0.014485600178266,0.012,0.220731922788981,1,0.72486521209722,0,0.139742742511176,"Not Sig","Not Sig","Imputed",0.716416443104318,"Not Sig"
"Nacetylalanine",-0.00228560272905249,0.013,0.858361320269336,1,0.951895378774554,0,0.0214107815711247,"Not Sig","Not Sig","Imputed",0.950726392296543,"Not Sig"
"Nacetylalliin",0.000122683469171192,0.011,0.991423679825617,1,0.993634211999141,0,0.00277346363825983,"Not Sig","Not Sig","Imputed",0.994536470029151,"Not Sig"
"Nacetylarginine",0.00981224072547326,0.012,0.43227401922018,1,0.843701441300536,0,0.0738112089841359,"Not Sig","Not Sig","Imputed",0.835361269341108,"Not Sig"
"Nacetylasparagine",0.00603814235623353,0.012,0.613561815736784,1,0.900122821424211,0,0.0456982271968178,"Not Sig","Not Sig","Imputed",0.899606395630568,"Not Sig"
"NacetylaspartateNAA",-0.00504056530438427,0.013,0.688420824494795,1,0.920113683812078,0,0.0361585104782823,"Not Sig","Not Sig","Imputed",0.911034986194437,"Not Sig"
"NacetylaspartylglutamateNAAG",0.000627872216679232,0.012,0.95894501217615,1,0.974347665213468,0,0.0112860511884177,"Not Sig","Not Sig","Imputed",0.975632491414841,"Not Sig"
"Nacetylbetaalanine",-0.00457755707304124,0.012,0.691080477528351,1,0.920113683812078,0,0.0361585104782823,"Not Sig","Not Sig","Imputed",0.911034986194437,"Not Sig"
"Nacetylcadaverine",0.00279895519319371,0.012,0.814024102303117,1,0.940355074229153,0,0.0267081276122188,"Not Sig","Not Sig","Imputed",0.934315029063988,"Not Sig"
"Nacetylcarnosine",-0.0182992060944673,0.017,0.292917784680268,1,0.773076868740319,0,0.111777321075219,"Not Sig","Not Sig","Imputed",0.770265285640706,"Not Sig"
"Nacetylcitrulline",0.0093480240029837,0.015,0.533743147799502,1,0.87755405082149,0,0.0567261247190167,"Not Sig","Not Sig","Imputed",0.867844870005679,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",-0.0255683797161492,0.011,0.0162370349269804,1,0.456159199979854,0,0.34088356170736,"Not Sig","Not Sig","Imputed",0.471612059924566,"Not Sig"
"Nacetylglucosaminylasparagine",-0.0169754945340826,0.012,0.170955270726971,1,0.703380297668295,0,0.15280980083821,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"Nacetylglutamate",0.00145409165124579,0.012,0.904521200634553,1,0.964608018233053,0,0.0156491323582619,"Not Sig","Not Sig","Imputed",0.966536868236588,"Not Sig"
"Nacetylglutamine",-0.00309113056462959,0.011,0.769517576546201,1,0.937838153253205,0,0.0278721032134172,"Not Sig","Not Sig","Imputed",0.929019597244891,"Not Sig"
"Nacetylglycine",-0.00340803874602979,0.013,0.800585477834738,1,0.940355074229153,0,0.0267081276122188,"Not Sig","Not Sig","Imputed",0.934315029063988,"Not Sig"
"Nacetylhistidine",0.00215763005615462,0.013,0.870120424216681,1,0.952053423555366,0,0.0213386809177099,"Not Sig","Not Sig","Imputed",0.950726392296543,"Not Sig"
"Nacetylkynurenine2",-0.00611439717692618,0.013,0.643031060124742,1,0.906138448265322,0,0.0428054417006494,"Not Sig","Not Sig","Imputed",0.900576028639029,"Not Sig"
"Nacetylleucine",0.00067868912715432,0.013,0.959174286667318,1,0.974347665213468,0,0.0112860511884177,"Not Sig","Not Sig","Imputed",0.975632491414841,"Not Sig"
"Nacetylmethionine",-0.0327003946547982,0.016,0.0414638821869721,1,0.514784059293992,0,0.288374909840384,"Not Sig","Not Sig","Imputed",0.548364117904771,"Not Sig"
"Nacetylneuraminate",-0.0164727316579376,0.013,0.193246668036958,1,0.70673478829483,0,0.150743530458836,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"Nacetylphenylalanine",-0.00222790891737677,0.013,0.866287464233072,1,0.951895378774554,0,0.0214107815711247,"Not Sig","Not Sig","Imputed",0.950726392296543,"Not Sig"
"Nacetylproline",-0.00221853355164286,0.01,0.827748777434191,1,0.940975741734381,0,0.026421572499094,"Not Sig","Not Sig","Imputed",0.934315029063988,"Not Sig"
"Nacetylputrescine",-0.00551060009762041,0.013,0.675243588205925,1,0.919763614844131,0,0.0363237747847774,"Not Sig","Not Sig","Imputed",0.910296735999127,"Not Sig"
"Nacetylserine",-0.0185158522859462,0.014,0.201564015930235,1,0.70673478829483,0,0.150743530458836,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"Nacetyltaurine",-0.0152421862187551,0.011,0.180101655611293,1,0.703380297668295,0,0.15280980083821,"Not Sig","Not Sig","Imputed",0.715552256552334,"Not Sig"
"Nacetylthreonine",-0.00419545833602815,0.012,0.72529290710393,1,0.935115371808066,0,0.0291348038349072,"Not Sig","Not Sig","Imputed",0.928155330917339,"Not Sig"
"Nacetyltryptophan",-0.00376220628850816,0.014,0.782516862771695,1,0.940355074229153,0,0.0267081276122188,"Not Sig","Not Sig","Imputed",0.931151350672464,"Not Sig"
"Nacetyltyrosine",-0.00472465223762514,0.013,0.721596461233425,1,0.934748153672693,0,0.0293053839972817,"Not Sig","Not Sig","Imputed",0.927324001582747,"Not Sig"
"Nacetylvaline",-0.0253819036119626,0.015,0.0844996479412172,1,0.622665438517658,0,0.205745239429758,"Not Sig","Not Sig","Imputed",0.610766297221317,"Not Sig"
"Ndeltaacetylornithine",-0.000219245957360934,0.011,0.984115087315516,1,0.988513367035362,0,0.00501745362350382,"Not Sig","Not Sig","Imputed",0.988757139614174,"Not Sig"
