"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"cholate",-0.469610151919446,0.418498316199682,0.261806523585563,1,0.891702834823058,"0",0,0.0497798526852038,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"cholesterol",-0.212576055716869,0.365867578856345,0.561227572843481,1,0.936045541357855,"0",0,0.0287030210490003,"Not Sig","Not Sig","Complete-cases",0.949507225168809,"Not Sig"
"choline",-0.450543014919261,0.325300716544969,0.166051036248567,1,0.823012243477436,"0",0,0.0845937039916932,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"cinnamoylglycine",-0.22543068046424,0.414724613787986,0.586739363561915,1,0.946999439573001,"0",0,0.023650278008791,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"cis4decenoylcarnitineC101",-0.24280086113682,0.307983835334423,0.430488582378833,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"citrate",0.0384404123263447,0.319019551867309,0.904090664230698,1,0.996177848350861,"0",0,0.00166311974672666,"Not Sig","Not Sig","Complete-cases",0.989236189115438,"Not Sig"
"citrulline",-0.606988188168337,0.443087327054821,0.170716105376239,1,0.823012243477436,"0",0,0.0845937039916932,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"cortisol",-0.176098238249136,0.320416241473719,0.582599171649317,1,0.946999439573001,"0",0,0.023650278008791,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"cortisone",-0.0197170874252564,0.345582055428881,0.954501605799813,1,0.996177848350861,"0",0,0.00166311974672666,"Not Sig","Not Sig","Complete-cases",0.99342658563728,"Not Sig"
"creatine",-0.420182195083301,0.310140073951647,0.175476741825156,1,0.823012243477436,"0",0,0.0845937039916932,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"creatinine",1.59313749599146,0.700813027809117,0.0230098915192118,1,0.559078175020848,"0",0,0.252527461153988,"Not Sig","Not Sig","Complete-cases",0.565512333876012,"Not Sig"
"cysglyoxidized",0.816537746767778,0.306353799620492,0.00769099897987501,1,0.406718122523978,"0",0,0.390706475894374,"Not Sig","Not Sig","Complete-cases",0.406988595181457,"Not Sig"
"cystathionine",-0.449866020202634,0.461252725271791,0.329404764877721,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"cysteine",0.152567548013415,0.289034320329323,0.597601572413993,1,0.950874006371999,"0",0,0.0218770245582817,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"cysteinessulfate",-1.20245122971226,0.381849162231835,0.00163818130594102,1,0.294544998808196,"0",0,0.53084834691693,"Not Sig","Not Sig","Complete-cases",0.261699463624078,"Not Sig"
"cysteinesulfinicacid",-0.114136282812823,0.308852245863347,0.711717967772145,1,0.97537668941799,"0",0,0.0108276278485214,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"cysteineglutathionedisulfide",0.0581328652468185,0.337709622385687,0.863328558778283,1,0.991789830150517,"0",0,0.00358034929370554,"Not Sig","Not Sig","Complete-cases",0.982738061490934,"Not Sig"
"cysteinylglycine",0.532443472938505,0.304013354335501,0.0798801561218243,1,0.772190929628087,"0",0,0.112275304027181,"Not Sig","Not Sig","Complete-cases",0.839441216046656,"Not Sig"
"cystine",0.191881533542931,0.379089863515917,0.612741725229874,1,0.959931310732653,"0",0,0.017759842415705,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"cytidine",0.180612074291883,0.383253762045483,0.637455250883578,1,0.959931310732653,"0",0,0.017759842415705,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"decanoylcarnitineC10",-0.31755912820526,0.29883777639241,0.287941970768314,1,0.91147828070674,"0",0,0.0402536755351657,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"dehydroisoandrosteronesulfateDHEAS",-0.0985530226279281,0.465465121446243,0.832317527067237,1,0.987141763632515,"0",0,0.0056204737312877,"Not Sig","Not Sig","Complete-cases",0.97766709521317,"Not Sig"
"deoxycarnitine",0.687210470927074,0.467959777587491,0.141961764169039,1,0.823012243477436,"0",0,0.0845937039916932,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"dihomolinoleate202n6",-0.203889490390241,0.350163462509748,0.560385192807977,1,0.936045541357855,"0",0,0.0287030210490003,"Not Sig","Not Sig","Complete-cases",0.949507225168809,"Not Sig"
"dihomolinolenate203n3orn6",0.404663900324947,0.370508415338599,0.274751596491643,1,0.891702834823058,"0",0,0.0497798526852038,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"dihomolinolenoylcholine",0.0289936237277153,0.498371263515458,0.953607834850034,1,0.996177848350861,"0",0,0.00166311974672666,"Not Sig","Not Sig","Complete-cases",0.99342658563728,"Not Sig"
"dihydroorotate",0.096085401299102,0.361919573219654,0.79063334509342,1,0.986190377898448,"0",0,0.00603923912590561,"Not Sig","Not Sig","Complete-cases",0.975317968175087,"Not Sig"
"dimethylarginineSDMA.ADMA",0.266870399543614,0.364566295751117,0.464155390053177,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"dimethylglycine",0.288386379551543,0.319033500679745,0.366028485797828,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"docosadienoate222n6",-0.302910679702338,0.319492658083799,0.343079041267938,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"docosadioate",-0.324673031654123,0.36850121673166,0.378283363547568,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"docosahexaenoateDHA226n3",0.467979486188869,0.398628228448687,0.240405128127365,1,0.888069524135959,"0",0,0.0515530333580194,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"docosahexaenoylcholine",0.332918224904264,0.518736491884098,0.521011631789445,1,0.928753595401631,"0",0,0.0320994919823064,"Not Sig","Not Sig","Complete-cases",0.940554762575924,"Not Sig"
"docosapentaenoaten3DPA225n3",-0.0165441549754089,0.407626769067475,0.967625524994807,1,0.996177848350861,"0",0,0.00166311974672666,"Not Sig","Not Sig","Complete-cases",0.99342658563728,"Not Sig"
"docosapentaenoaten6DPA225n6",0.383495989577798,0.353985543247286,0.278645891101372,1,0.897858982437755,"0",0,0.0467918681860381,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"dodecanedioate",-0.475856673806632,0.310863252892998,0.125829004511373,1,0.823012243477436,"0",0,0.0845937039916932,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"dopamine3Osulfate",-0.191454403931272,0.409681065768023,0.640267023680958,1,0.959931310732653,"0",0,0.017759842415705,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"DSGEGDFXAEGGGVR",-0.253990100299676,0.347348087868154,0.464640862469238,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"ectoine",0.272957470551693,0.376645051075031,0.468631530171086,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"eicosanodioate",-0.460382091507419,0.370958655718796,0.214583443101524,1,0.864475656772467,"0",0,0.0632472317460344,"Not Sig","Not Sig","Complete-cases",0.911517488952286,"Not Sig"
"eicosapentaenoateEPA205n3",0.448289315046028,0.387919530019569,0.247834779984668,1,0.888069524135959,"0",0,0.0515530333580194,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"eicosenoate201",-0.394022294731911,0.337701904201246,0.243301059580289,1,0.888069524135959,"0",0,0.0515530333580194,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"epiandrosteronesulfate",-0.125925757644957,0.358329189623691,0.725269692568749,1,0.97537668941799,"0",0,0.0108276278485214,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"ergothioneine",0.697148206255731,0.43053912441789,0.105394618367796,1,0.820964718761613,"0",0,0.0856755064327945,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"erucate221n9",-0.286811609317772,0.357732073156905,0.422697716591975,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"erythritol",0.254170606621729,0.336250694541056,0.44971146033709,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"erythronate",0.259853363179818,0.334622615159822,0.437420480835907,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"ethylmalonate",0.319677700146836,0.317879195643969,0.314580198054425,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"etiocholanoloneglucuronide",-0.428390872901949,0.385683382331327,0.266683725799059,1,0.891702834823058,"0",0,0.0497798526852038,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"eugenolsulfate",-0.0291326456424831,0.431489298349422,0.946170529792398,1,0.996177848350861,"0",0,0.00166311974672666,"Not Sig","Not Sig","Complete-cases",0.99342658563728,"Not Sig"
"fructose",-0.537865846099959,0.386021878132643,0.163512206403402,1,0.823012243477436,"0",0,0.0845937039916932,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"fumarate",0.493301763528839,0.311838002139451,0.113668573189698,1,0.823012243477436,"0",0,0.0845937039916932,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"gammaCEHC",0.132926906713606,0.380494029544907,0.726823966367581,1,0.97537668941799,"0",0,0.0108276278485214,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"gammaCEHCglucuronide",0.358982658689993,0.421066968930693,0.393906246295346,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"gammaglutamyl2aminobutyrate",-0.154452866041087,0.337704429873274,0.647411526999926,1,0.964498406592543,"0",0,0.015698485499244,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"gammaglutamylalanine",0.770141839971527,0.300048951693557,0.0102665284128886,1,0.461480452159341,"0",0,0.335846690519179,"Not Sig","Not Sig","Complete-cases",0.437354110389053,"Not Sig"
"gammaglutamylalphalysine",0.774904265386205,0.339166861671756,0.0223287402583372,1,0.559078175020848,"0",0,0.252527461153988,"Not Sig","Not Sig","Complete-cases",0.565512333876012,"Not Sig"
"gammaglutamylepsilonlysine",0.214073269620779,0.433978645429049,0.621814296645597,1,0.959931310732653,"0",0,0.017759842415705,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"gammaglutamylglutamate",0.275182277902631,0.352704552791836,0.435269515129432,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"gammaglutamylglutamine",0.250952357733797,0.302839326629637,0.407293982697849,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"gammaglutamylglycine",-0.268918865978807,0.34026231204919,0.429336181318868,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"gammaglutamylhistidine",0.35227365428603,0.41269372985764,0.393328959883308,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"gammaglutamylisoleucine",0.405586408308051,0.444336182933427,0.361352070654608,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"gammaglutamylleucine",0.921878715091526,0.34495718405403,0.00753009688406921,1,0.406718122523978,"0",0,0.390706475894374,"Not Sig","Not Sig","Complete-cases",0.406988595181457,"Not Sig"
"gammaglutamylmethionine",0.612879901943089,0.42031024018273,0.14479623517247,1,0.823012243477436,"0",0,0.0845937039916932,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"gammaglutamylphenylalanine",0.629561475984093,0.445415279364829,0.157530545336821,1,0.823012243477436,"0",0,0.0845937039916932,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"gammaglutamylthreonine",0.256121834132732,0.330726866549621,0.438681862924449,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"gammaglutamyltryptophan",-0.129157783291013,0.366978051787811,0.724876050775574,1,0.97537668941799,"0",0,0.0108276278485214,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"gammaglutamyltyrosine",1.02667026798035,0.38965292513794,0.00841787628024145,1,0.420426154218726,"0",0,0.376310274852263,"Not Sig","Not Sig","Complete-cases",0.406988595181457,"Not Sig"
"gammaglutamylvaline",0.947955899462337,0.401576025022163,0.0182459454487253,1,0.559078175020848,"0",0,0.252527461153988,"Not Sig","Not Sig","Complete-cases",0.565512333876012,"Not Sig"
"gammatocopherolbetatocopherol",-0.0352614741377651,0.373857963206774,0.924856681830658,1,0.996177848350861,"0",0,0.00166311974672666,"Not Sig","Not Sig","Complete-cases",0.99342658563728,"Not Sig"
"gentisate",-0.086957225544805,0.372862753351542,0.815594378426367,1,0.986190377898448,"0",0,0.00603923912590561,"Not Sig","Not Sig","Complete-cases",0.97766709521317,"Not Sig"
"gluconate",-0.812269782755074,0.389280123701052,0.0369248007739982,1,0.677127511530769,"0",0,0.16932954056194,"Not Sig","Not Sig","Complete-cases",0.69396904984073,"Not Sig"
"glucose",-0.164515428214338,0.442234873388465,0.709886021859548,1,0.97537668941799,"0",0,0.0108276278485214,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"glucuronate",0.0455948218687591,0.27279123408493,0.867258465469207,1,0.991789830150517,"0",0,0.00358034929370554,"Not Sig","Not Sig","Complete-cases",0.982738061490934,"Not Sig"
"glutamate",0.335804293704198,0.366969498069459,0.360152715703654,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"glutamategammamethylester",0.595094260181972,0.416350414768494,0.152914843353714,1,0.823012243477436,"0",0,0.0845937039916932,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"glutamine",0.00576552863302763,0.379197816697868,0.987868999135769,1,0.996177848350861,"0",0,0.00166311974672666,"Not Sig","Not Sig","Complete-cases",0.99342658563728,"Not Sig"
"glutaratepentanedioate",-0.153624833570168,0.307373898162727,0.617217378555597,1,0.959931310732653,"0",0,0.017759842415705,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"glutarylcarnitineC5DC",0.101041513483201,0.387103717287036,0.794077679234675,1,0.986190377898448,"0",0,0.00603923912590561,"Not Sig","Not Sig","Complete-cases",0.977196894441348,"Not Sig"
"glycerate",-0.270316244993871,0.353241770647918,0.444126095820124,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"glycerol",-0.0385273239063799,0.308878732191061,0.900735051647193,1,0.996177848350861,"0",0,0.00166311974672666,"Not Sig","Not Sig","Complete-cases",0.988371990580625,"Not Sig"
"glycerol3phosphate",0.183305981101429,0.23543114164847,0.436217145572817,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"glycerophosphoethanolamine",0.220931260779378,0.305359316363175,0.469365120709733,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"glycerophosphoinositol",0.533692217346608,0.348350754151801,0.125509073633523,1,0.823012243477436,"0",0,0.0845937039916932,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"glycerophosphorylcholineGPC",0.147338678635863,0.331530703852253,0.656739385298587,1,0.965303793166827,"0",0,0.0153359872438671,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"glycine",-0.428597629405011,0.31820530055543,0.178005446759959,1,0.823012243477436,"0",0,0.0845937039916932,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"glycochenodeoxycholate",-0.494778074864572,0.303513673099212,0.103066136127903,1,0.820964718761613,"0",0,0.0856755064327945,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"glycochenodeoxycholateglucuronide1",-0.334404820757462,0.334635873185029,0.317644765059175,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"glycochenodeoxycholatesulfate",-0.690947717226038,0.337287755762125,0.040507041999301,1,0.677127511530769,"0",0,0.16932954056194,"Not Sig","Not Sig","Complete-cases",0.724801498908887,"Not Sig"
"glycocholate",-0.130523145387892,0.280528442309496,0.641733835094911,1,0.959931310732653,"0",0,0.017759842415705,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"glycocholenatesulfate",0.201786903146198,0.329709094573482,0.540527850097135,1,0.93224914883133,"0",0,0.0304680044890745,"Not Sig","Not Sig","Complete-cases",0.945595420805399,"Not Sig"
"glycodeoxycholate",-0.161296100998604,0.396886206188223,0.684445856540214,1,0.973602571249449,"0",0,0.0116182878203364,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"glycodeoxycholatesulfate",-0.259930257528352,0.381523835034738,0.495684885669332,1,0.923920556452308,"0",0,0.0343653700977181,"Not Sig","Not Sig","Complete-cases",0.926062749997716,"Not Sig"
"glycohyocholate",-0.246095407917713,0.449663201907456,0.584180682843525,1,0.946999439573001,"0",0,0.023650278008791,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"glycolithocholatesulfate",-0.388522437294296,0.418876455619514,0.353648996767288,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"glycosylceramided181200d161220",0.286597572025123,0.402139433070335,0.476042501003437,1,0.916407298505545,"0",0,0.0379114606349074,"Not Sig","Not Sig","Complete-cases",0.922218206082802,"Not Sig"
"glycosylceramided182241d181242",0.31370752665154,0.341217021453846,0.357897733169206,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.529306048772379,0.479096484322629,0.269246031759175,1,0.891702834823058,"0",0,0.0497798526852038,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.133948576691635,0.277471103528015,0.6292747884226,1,0.959931310732653,"0",0,0.017759842415705,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"glycosylNstearoylsphingosined181180",-0.0850024895753765,0.389447586430794,0.827223218891921,1,0.986190377898448,"0",0,0.00603923912590561,"Not Sig","Not Sig","Complete-cases",0.97766709521317,"Not Sig"
"glycoursodeoxycholate",-0.441901748956589,0.283447171593138,0.118990027109859,1,0.823012243477436,"0",0,0.0845937039916932,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"glycylvaline",-0.513979624450482,0.376908727021933,0.172671031764455,1,0.823012243477436,"0",0,0.0845937039916932,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"guanidinoacetate",-0.0665670621147497,0.351940450795798,0.849980764099147,1,0.991789830150517,"0",0,0.00358034929370554,"Not Sig","Not Sig","Complete-cases",0.982738061490934,"Not Sig"
"guanosine",0.00660193373722694,0.344135090541574,0.984694214401663,1,0.996177848350861,"0",0,0.00166311974672666,"Not Sig","Not Sig","Complete-cases",0.99342658563728,"Not Sig"
"gulonate",0.0325559971982056,0.455863529748746,0.943066593287143,1,0.996177848350861,"0",0,0.00166311974672666,"Not Sig","Not Sig","Complete-cases",0.99342658563728,"Not Sig"
"hexadecadienoate162n6",-0.216023050817169,0.375773790921429,0.565375671810139,1,0.936045541357855,"0",0,0.0287030210490003,"Not Sig","Not Sig","Complete-cases",0.949507225168809,"Not Sig"
"hexadecanedioate",-0.434456698957468,0.306686376790416,0.156595351435328,1,0.823012243477436,"0",0,0.0845937039916932,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"hexanoylcarnitineC6",-0.32562327798252,0.293621272003311,0.26743416751653,1,0.891702834823058,"0",0,0.0497798526852038,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"hexanoylglutamine",-0.593523605885854,0.374339673323745,0.112847892619944,1,0.823012243477436,"0",0,0.0845937039916932,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"hippurate",-0.277461828521633,0.273186354404501,0.309795898098068,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"histidine",0.0490168644945669,0.492530249307563,0.920724999448336,1,0.996177848350861,"0",0,0.00166311974672666,"Not Sig","Not Sig","Complete-cases",0.99342658563728,"Not Sig"
"homoarginine",0.858826439987893,0.353809576721854,0.0152087733432894,1,0.521486557242497,"0",0,0.282756882233905,"Not Sig","Not Sig","Complete-cases",0.556000962310271,"Not Sig"
"homocitrulline",0.542631657105841,0.417323671141731,0.193509918214211,1,0.846030028376473,"0",0,0.0726142221539279,"Not Sig","Not Sig","Complete-cases",0.892847855845162,"Not Sig"
"homostachydrine",0.705563006517021,0.435940943110134,0.105558547024638,1,0.820964718761613,"0",0,0.0856755064327945,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"hydantoin5propionicacid",0.0704372352688427,0.388663195966663,0.856187443161067,1,0.991789830150517,"0",0,0.00358034929370554,"Not Sig","Not Sig","Complete-cases",0.982738061490934,"Not Sig"
"hydroquinonesulfate",0.143544764657068,0.377913883919185,0.704068205112102,1,0.97537668941799,"0",0,0.0108276278485214,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"trans4hydroxyproline",-0.0110744074867901,0.303073606958297,0.970851527070553,1,0.996177848350861,"0",0,0.00166311974672666,"Not Sig","Not Sig","Complete-cases",0.99342658563728,"Not Sig"
"hyocholate",-0.914434105681671,0.398255660858972,0.0216702672550253,1,0.559078175020848,"0",0,0.252527461153988,"Not Sig","Not Sig","Complete-cases",0.565512333876012,"Not Sig"
"hypotaurine",-0.79466940265981,0.390724479604211,0.0419681619086523,1,0.677127511530769,"0",0,0.16932954056194,"Not Sig","Not Sig","Complete-cases",0.724801498908887,"Not Sig"
"hypoxanthine",0.270945008096353,0.326399584787145,0.40648101255984,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"imidazolelactate",-0.137352619882417,0.390827878456162,0.725258143230078,1,0.97537668941799,"0",0,0.0108276278485214,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"imidazolepropionate",-0.293574243958086,0.406756509759133,0.470451622375451,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"indole3carboxylicacid",-0.0647388810006973,0.406090639253879,0.873338154785586,1,0.991789830150517,"0",0,0.00358034929370554,"Not Sig","Not Sig","Complete-cases",0.982738061490934,"Not Sig"
"indoleacetate",-0.0986570741375619,0.31141519500434,0.751393560153823,1,0.976748223490994,"0",0,0.0102173699969687,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"indoleacetylglutamine",-0.780958542597022,0.503800936874275,0.121109556452729,1,0.823012243477436,"0",0,0.0845937039916932,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"indolelactate",0.698665464254732,0.389931099387014,0.0731703840885405,1,0.772190929628087,"0",0,0.112275304027181,"Not Sig","Not Sig","Complete-cases",0.839441216046656,"Not Sig"
"indolepropionate",1.01886402113444,0.348376598826721,0.00344893453515316,1,0.370263393533286,"0",0,0.431489222793537,"Not Sig","Not Sig","Complete-cases",0.314838452566124,"Not Sig"
"inosine",-0.137028291967206,0.358276280127189,0.702116165310493,1,0.97537668941799,"0",0,0.0108276278485214,"Not Sig","Not Sig","Complete-cases",0.964176374024682,"Not Sig"
"isobutyrylcarnitineC4",-0.237545226484315,0.268400960847,0.376135781219191,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"isobutyrylglycine",-0.50851573787771,0.327168783132304,0.120114842417862,1,0.823012243477436,"0",0,0.0845937039916932,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"isocitrate",-0.4302365552946,0.332502828146222,0.195688384490132,1,0.846030028376473,"0",0,0.0726142221539279,"Not Sig","Not Sig","Complete-cases",0.892847855845162,"Not Sig"
"isoleucine",0.271528605188592,0.354892996900972,0.444212044741386,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"isoursodeoxycholate",-0.338960925426661,0.290840034399809,0.243834930518956,1,0.888069524135959,"0",0,0.0515530333580194,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"isovalerate",0.0224949803276576,0.414406600533762,0.956710180342501,1,0.996177848350861,"0",0,0.00166311974672666,"Not Sig","Not Sig","Complete-cases",0.99342658563728,"Not Sig"
"isovalerylcarnitineC5",0.0296229530149509,0.420050785077818,0.94377794141588,1,0.996177848350861,"0",0,0.00166311974672666,"Not Sig","Not Sig","Complete-cases",0.99342658563728,"Not Sig"
"isovalerylglycine",-0.65350037452665,0.382359750119635,0.087427910665629,1,0.772190929628087,"0",0,0.112275304027181,"Not Sig","Not Sig","Complete-cases",0.839441216046656,"Not Sig"
"kynurenate",-0.109503406488558,0.365316709789626,0.764368435659815,1,0.983833271829025,"0",0,0.00707849431235502,"Not Sig","Not Sig","Complete-cases",0.970261514171501,"Not Sig"
"kynurenine",0.834989403775117,0.340648166354758,0.0142389389689107,1,0.521486557242497,"0",0,0.282756882233905,"Not Sig","Not Sig","Complete-cases",0.556000962310271,"Not Sig"
"lactate",0.0345801840580563,0.322561897742461,0.914626506734393,1,0.996177848350861,"0",0,0.00166311974672666,"Not Sig","Not Sig","Complete-cases",0.99342658563728,"Not Sig"
"lactosylNbehenoylsphingosined181220",-0.774014071018248,0.485561932147268,0.110922957825967,1,0.823012243477436,"0",0,0.0845937039916932,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"lactosylNnervonoylsphingosined181241",-0.273318570027471,0.378655636108651,0.470409440547012,1,0.914806426930134,"0",0,0.0386707929388263,"Not Sig","Not Sig","Complete-cases",0.921427514595626,"Not Sig"
"lactosylNpalmitoylsphingosined181160",-0.206701408599553,0.356017755849301,0.561514806927709,1,0.936045541357855,"0",0,0.0287030210490003,"Not Sig","Not Sig","Complete-cases",0.949507225168809,"Not Sig"
"lanthionine",-0.771844694740277,0.541879813217788,0.154335472024813,1,0.823012243477436,"0",0,0.0845937039916932,"Not Sig","Not Sig","Complete-cases",0.866486992612259,"Not Sig"
"laurate120",-0.0741113457862975,0.327053272342981,0.820732237907761,1,0.986190377898448,"0",0,0.00603923912590561,"Not Sig","Not Sig","Complete-cases",0.97766709521317,"Not Sig"
