"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"glycochenodeoxycholateglucuronide1",-0.00320357330969488,0.00636082180375038,0.614513382191173,1,0.94922256115097,"0",0,0.0226319480074495,"Not Sig","Not Sig","Complete-cases",0.979237035461744,"Not Sig"
"glycochenodeoxycholatesulfate",-0.0141063636174755,0.00696138470175293,0.0427265518797943,1,0.629691313769427,"0",0,0.200872297499946,"Not Sig","Not Sig","Complete-cases",0.682556666279714,"Not Sig"
"glycocholate",0.000522887844439755,0.00598688568914307,0.930402156462768,1,0.990637043089071,"0",0,0.00408543638951163,"Not Sig","Not Sig","Complete-cases",0.989752213429372,"Not Sig"
"glycocholenatesulfate",0.00418295037080154,0.00591889115812621,0.479745579672603,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.97048390597942,"Not Sig"
"glycodeoxycholate",-0.00085839330889947,0.00778444808015883,0.912195022603053,1,0.990229811968738,"0",0,0.00426400288978904,"Not Sig","Not Sig","Complete-cases",0.989752213429372,"Not Sig"
"glycodeoxycholatesulfate",-0.00556728333705378,0.00670882110314247,0.406626282246955,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.952313683238275,"Not Sig"
"glycohyocholate",-0.00162886941267932,0.00851185214074647,0.848239747142824,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"glycolithocholatesulfate",-0.0115687633799267,0.00728223869820201,0.112144555435101,1,0.755455795941301,"0",0,0.121790942496914,"Not Sig","Not Sig","Complete-cases",0.823682424402636,"Not Sig"
"glycosylceramided181200d161220",0.00684614205659,0.00754898917885269,0.364462219337698,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.952313683238275,"Not Sig"
"glycosylceramided182241d181242",0.00518433476775927,0.0060195605767383,0.389101444784136,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.952313683238275,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.017326318125712,0.00956135954148959,0.0699678623280925,1,0.694523563318567,"0",0,0.158313015231433,"Not Sig","Not Sig","Complete-cases",0.749279509059159,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.00409885132270434,0.00534188512496725,0.442900623982318,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.962372119433231,"Not Sig"
"glycosylNstearoylsphingosined181180",-0.00029346828017019,0.00719811695658319,0.967479139500333,1,0.992880989053424,"0",0,0.00310280477239329,"Not Sig","Not Sig","Complete-cases",0.992326115795687,"Not Sig"
"glycoursodeoxycholate",-0.00442980027614772,0.00602100159947254,0.461898185936656,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.962372119433231,"Not Sig"
"glycylvaline",-0.00642216982000421,0.00662796551725467,0.332569938576501,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.952313683238275,"Not Sig"
"guanidinoacetate",-0.00641805784356143,0.0072168521805865,0.373833592859766,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.952313683238275,"Not Sig"
"guanosine",0.00182067063593361,0.00606274025148546,0.763944592074091,1,0.986892580652575,"0",0,0.00573011599162634,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"gulonate",-0.0028535991183102,0.00738472827004989,0.699186400435879,1,0.968962281065942,"0",0,0.0136931284639465,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"hexadecadienoate162n6",0.00163276753858551,0.00677903708175441,0.809667207321257,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"hexadecanedioate",-0.00671591030853082,0.00587296933581874,0.252819052553884,1,0.883178563895666,"0",0,0.053951480483087,"Not Sig","Not Sig","Complete-cases",0.932586490927025,"Not Sig"
"hexanoylcarnitineC6",-0.00169003022206311,0.00623130636645778,0.786224878845172,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"hexanoylglutamine",-0.00520268440855773,0.00704242268200744,0.460050655461364,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.962372119433231,"Not Sig"
"hippurate",-0.00346409204844331,0.00525175575994085,0.509506404827177,1,0.943927356900853,"0",0,0.0250614270059957,"Not Sig","Not Sig","Complete-cases",0.973881102650729,"Not Sig"
"histidine",-0.00109844382584595,0.00957141169570506,0.908632984787074,1,0.990229811968738,"0",0,0.00426400288978904,"Not Sig","Not Sig","Complete-cases",0.989752213429372,"Not Sig"
"homoarginine",0.00915939037146077,0.00569502367094458,0.107766269515082,1,0.755455795941301,"0",0,0.121790942496914,"Not Sig","Not Sig","Complete-cases",0.819793407382586,"Not Sig"
"homocitrulline",0.00748814905894117,0.00759059644124677,0.323886156578004,1,0.936391495198291,"0",0,0.0285425394491695,"Not Sig","Not Sig","Complete-cases",0.952313683238275,"Not Sig"
"homostachydrine",0.0102245228717744,0.00784887525411515,0.192686206181176,1,0.849324609034058,"0",0,0.0709262921252197,"Not Sig","Not Sig","Complete-cases",0.906938019977502,"Not Sig"
"hydantoin5propionicacid",0.00914223398604596,0.00806453637502148,0.256948034338013,1,0.883178563895666,"0",0,0.053951480483087,"Not Sig","Not Sig","Complete-cases",0.932586490927025,"Not Sig"
"hydroquinonesulfate",-0.00245234557455744,0.00776221610042405,0.752052839730725,1,0.986892580652575,"0",0,0.00573011599162634,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"trans4hydroxyproline",-0.00314781645232603,0.00589061618038343,0.593079947647789,1,0.943927356900853,"0",0,0.0250614270059957,"Not Sig","Not Sig","Complete-cases",0.973881102650729,"Not Sig"
"hyocholate",-0.0144408475088572,0.00677443097649613,0.0330340305152928,1,0.595770366056025,"0",0,0.224921102628893,"Not Sig","Not Sig","Complete-cases",0.659648296852252,"Not Sig"
"hypotaurine",-0.00612419104580147,0.00730652180960666,0.401928803545593,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.952313683238275,"Not Sig"
"hypoxanthine",0.00428870032853259,0.00637264568715735,0.500956297663878,1,0.94217512886993,"0",0,0.0258683642636862,"Not Sig","Not Sig","Complete-cases",0.973881102650729,"Not Sig"
"imidazolelactate",-0.000147438696137009,0.00745250564554398,0.984215860891105,1,0.997898888154821,"0",0,0.000913461258764544,"Not Sig","Not Sig","Complete-cases",0.998443744539172,"Not Sig"
"imidazolepropionate",0.00234558338272081,0.00725458710397224,0.746449748182909,1,0.986892580652575,"0",0,0.00573011599162634,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"indole3carboxylicacid",-0.00413090777854538,0.00698312059708916,0.554147859720046,1,0.943927356900853,"0",0,0.0250614270059957,"Not Sig","Not Sig","Complete-cases",0.973881102650729,"Not Sig"
"indoleacetate",0.00153847282783336,0.00534077697737601,0.773299576514545,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"indoleacetylglutamine",-0.0106489075084736,0.00971287062435085,0.272916547423089,1,0.883178563895666,"0",0,0.053951480483087,"Not Sig","Not Sig","Complete-cases",0.932586490927025,"Not Sig"
"indolelactate",0.00983135519347136,0.00771063100416809,0.202295440704554,1,0.854832853236447,"0",0,0.0681187952291639,"Not Sig","Not Sig","Complete-cases",0.906938019977502,"Not Sig"
"indolepropionate",0.0159341830566719,0.00605133500927928,0.0084592437467835,1,0.33053665820877,"0",0,0.480780368024264,"Not Sig","Not Sig","Complete-cases",0.381125265899494,"Not Sig"
"inosine",-0.00165813546726295,0.00741957473678252,0.823161013212831,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"isobutyrylcarnitineC4",-0.00332775936338176,0.00561043840555497,0.553089379894858,1,0.943927356900853,"0",0,0.0250614270059957,"Not Sig","Not Sig","Complete-cases",0.973881102650729,"Not Sig"
"isobutyrylglycine",-0.00923351289223188,0.00720407752667956,0.199945628803604,1,0.854832853236447,"0",0,0.0681187952291639,"Not Sig","Not Sig","Complete-cases",0.906938019977502,"Not Sig"
"isocitrate",-0.00350106158970021,0.00633365906697884,0.58042038728602,1,0.943927356900853,"0",0,0.0250614270059957,"Not Sig","Not Sig","Complete-cases",0.973881102650729,"Not Sig"
"isoleucine",0.00670111978452011,0.00683425243117069,0.326829603925511,1,0.936391495198291,"0",0,0.0285425394491695,"Not Sig","Not Sig","Complete-cases",0.952313683238275,"Not Sig"
"isoursodeoxycholate",-0.0043123613797956,0.00543126372158164,0.42720207858986,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.952313683238275,"Not Sig"
"isovalerate",0.00045685303493676,0.00738516169585668,0.950673574296032,1,0.992880989053424,"0",0,0.00310280477239329,"Not Sig","Not Sig","Complete-cases",0.992326115795687,"Not Sig"
"isovalerylcarnitineC5",0.00257723458182763,0.00833238497011521,0.757090783168619,1,0.986892580652575,"0",0,0.00573011599162634,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"isovalerylglycine",-0.0103695642439097,0.00729353603844348,0.155099660329676,1,0.810981509755678,"0",0,0.0909890475183397,"Not Sig","Not Sig","Complete-cases",0.906938019977502,"Not Sig"
"kynurenate",-0.00160328995354168,0.00666064206394039,0.809779096360728,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"kynurenine",0.0194465707402074,0.00624930138787966,0.00185950966303741,1,0.22075061181903,"0",0,0.656098084084434,"Not Sig","Not Sig","Complete-cases",0.289918103066374,"Not Sig"
"lactate",0.00210520335658954,0.00726410050932831,0.771962188213266,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"lactosylNbehenoylsphingosined181220",-0.00687895752815655,0.00935956120987848,0.462360314031302,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.962372119433231,"Not Sig"
"lactosylNnervonoylsphingosined181241",0.000656247506847011,0.00660148211554805,0.920813444440866,1,0.990229811968738,"0",0,0.00426400288978904,"Not Sig","Not Sig","Complete-cases",0.989752213429372,"Not Sig"
"lactosylNpalmitoylsphingosined181160",0.00536775939762606,0.00660607174832227,0.416476473270921,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.952313683238275,"Not Sig"
"lanthionine",-0.00753465421830225,0.00844400167621009,0.372227615469686,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.952313683238275,"Not Sig"
"laurate120",0.000256041090919291,0.00614878244748076,0.966784934839518,1,0.992880989053424,"0",0,0.00310280477239329,"Not Sig","Not Sig","Complete-cases",0.992326115795687,"Not Sig"
"laurylcarnitineC12",-0.00014056781119704,0.00718041149919274,0.984381156587916,1,0.997898888154821,"0",0,0.000913461258764544,"Not Sig","Not Sig","Complete-cases",0.998443744539172,"Not Sig"
"leucine",0.00933993845104327,0.00716756678733284,0.192546235351722,1,0.849324609034058,"0",0,0.0709262921252197,"Not Sig","Not Sig","Complete-cases",0.906938019977502,"Not Sig"
"leucylalanine",0.00366427600409798,0.00663968680030016,0.581034116311272,1,0.943927356900853,"0",0,0.0250614270059957,"Not Sig","Not Sig","Complete-cases",0.973881102650729,"Not Sig"
"leucylglycine",0.0169417286967245,0.00823889697048692,0.0397526161703173,1,0.629691313769427,"0",0,0.200872297499946,"Not Sig","Not Sig","Complete-cases",0.682556666279714,"Not Sig"
"lignoceroylsphingomyelind181240",-0.00495209108354061,0.0061852830635183,0.423348882727525,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.952313683238275,"Not Sig"
"linoleate182n6",-0.00435947310512359,0.00697184111649186,0.531775981933027,1,0.943927356900853,"0",0,0.0250614270059957,"Not Sig","Not Sig","Complete-cases",0.973881102650729,"Not Sig"
"linolenatealphaorgamma183n3or6",-0.0011774450152564,0.00642093186908305,0.85450297977639,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"linoleoylethanolamide",-0.00258028685246225,0.00788798715039169,0.743580146118601,1,0.986892580652575,"0",0,0.00573011599162634,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"linoleoylarachidonoylglycerol1822041",-0.00595738041616409,0.010355301614171,0.56509002804458,1,0.943927356900853,"0",0,0.0250614270059957,"Not Sig","Not Sig","Complete-cases",0.973881102650729,"Not Sig"
"linoleoylarachidonoylglycerol1822042",-0.00567443454420067,0.0101083227431372,0.574550360521842,1,0.943927356900853,"0",0,0.0250614270059957,"Not Sig","Not Sig","Complete-cases",0.973881102650729,"Not Sig"
"linoleoylcarnitineC182",0.00264939698272113,0.00646889113971354,0.682128979569075,1,0.967239432227495,"0",0,0.0144660065541011,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"linoleoylcholine",-0.00269499623784579,0.00647183329810348,0.677103214217154,1,0.967239432227495,"0",0,0.0144660065541011,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"linoleoyllinoleoylglycerol1821821",0.00479963985586386,0.00619459251367949,0.438451211406439,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.959487411262721,"Not Sig"
"lysine",0.00589102187049602,0.00729624353907337,0.419433316998033,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.952313683238275,"Not Sig"
"malate",-0.0018182959854353,0.00562986505898611,0.746715477830418,1,0.986892580652575,"0",0,0.00573011599162634,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"maleate",0.0050778027679339,0.00637279352411152,0.425570760097107,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.952313683238275,"Not Sig"
"maltose",-0.000860613919938962,0.00917185050318256,0.925242538435751,1,0.990229811968738,"0",0,0.00426400288978904,"Not Sig","Not Sig","Complete-cases",0.989752213429372,"Not Sig"
"mannitolsorbitol",-0.00571962422671328,0.00697182469073997,0.411993081247581,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.952313683238275,"Not Sig"
"mannose",-0.00801115879954426,0.0063444792824452,0.206697874825155,1,0.854832853236447,"0",0,0.0681187952291639,"Not Sig","Not Sig","Complete-cases",0.906938019977502,"Not Sig"
"margarate170",-0.00783112700337575,0.00790441524724008,0.321818322563052,1,0.936293436842018,"0",0,0.0285880208885129,"Not Sig","Not Sig","Complete-cases",0.952313683238275,"Not Sig"
"methionine",0.00984495984356502,0.00710196490008291,0.165676553003534,1,0.822890724586612,"0",0,0.0846578329043345,"Not Sig","Not Sig","Complete-cases",0.906938019977502,"Not Sig"
"methioninesulfone",-0.0010100304932961,0.00612163676004606,0.868949070091565,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"methioninesulfoxide",0.00676130589927785,0.00724976907304722,0.351014331992305,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.952313683238275,"Not Sig"
"methylglucopyranosidealpha.beta",0.00348391056406498,0.0067613939092297,0.606367756827735,1,0.947328427684277,"0",0,0.0234994300745501,"Not Sig","Not Sig","Complete-cases",0.978457062153845,"Not Sig"
"methylindole3acetate",-0.00638347461259781,0.00578478224453559,0.269812537079626,1,0.883178563895666,"0",0,0.053951480483087,"Not Sig","Not Sig","Complete-cases",0.932586490927025,"Not Sig"
"methyl4hydroxybenzoatesulfate",0.0074861007026802,0.00655977437257591,0.253781237978884,1,0.883178563895666,"0",0,0.053951480483087,"Not Sig","Not Sig","Complete-cases",0.932586490927025,"Not Sig"
"methylpalmitate",-0.00155299543753422,0.00666312707797394,0.815704671502683,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"methylsuccinate",-0.00646568174900899,0.00559261447536646,0.247635857032698,1,0.883178563895666,"0",0,0.053951480483087,"Not Sig","Not Sig","Complete-cases",0.932586490927025,"Not Sig"
"myoinositol",0.0129312443741508,0.00501942064892707,0.0099880593856179,1,0.344699812921173,"0",0,0.462558952296504,"Not Sig","Not Sig","Complete-cases",0.381125265899494,"Not Sig"
"myristate140",-0.00224066408585328,0.00711476575755777,0.752813639170321,1,0.986892580652575,"0",0,0.00573011599162634,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"myristoleate141n5",-0.00546166257274462,0.00659031874546415,0.407251390273794,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.952313683238275,"Not Sig"
"myristoleoylcarnitineC141",-0.0000187717191373629,0.00699667866812216,0.997859320454579,1,0.998970522370453,"0",0,0.000447326749723765,"Not Sig","Not Sig","Complete-cases",0.999423363276608,"Not Sig"
"myristoyldihydrosphingomyelind180140",-0.00782388480660765,0.00712073977606573,0.271878843793386,1,0.883178563895666,"0",0,0.053951480483087,"Not Sig","Not Sig","Complete-cases",0.932586490927025,"Not Sig"
"N1acetylspermidine",0.00427129768158431,0.00577164815473271,0.459270763510518,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.962372119433231,"Not Sig"
"N1N12diacetylspermine",-0.010313622861122,0.008384369791883,0.218659232246753,1,0.854832853236447,"0",0,0.0681187952291639,"Not Sig","Not Sig","Complete-cases",0.906938019977502,"Not Sig"
"N1Methyl2pyridone5carboxamide",0.0012459617487241,0.00653902730619309,0.84888414624095,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"N1methylinosine",0.0144523170832127,0.00763612621269954,0.0584078663210288,1,0.694523563318567,"0",0,0.158313015231433,"Not Sig","Not Sig","Complete-cases",0.726907053348566,"Not Sig"
"N2N2dimethylguanosine",0.0124499028966341,0.00735878285539098,0.0906759737383127,1,0.746710565161285,"0",0,0.126847703822694,"Not Sig","Not Sig","Complete-cases",0.797091808200294,"Not Sig"
"N2N5diacetylornithine",-0.000920495400930357,0.00750325608695669,0.902360929960525,1,0.990229811968738,"0",0,0.00426400288978904,"Not Sig","Not Sig","Complete-cases",0.989752213429372,"Not Sig"
"N2acetyllysine",-0.00181684029766916,0.00752513210983321,0.809216956255131,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"N4acetylcytidine",0.00301913441611432,0.00676987964531331,0.655621990489045,1,0.958766901591558,"0",0,0.0182869670291428,"Not Sig","Not Sig","Complete-cases",0.97962994665539,"Not Sig"
"N6N6N6trimethyllysine",0.00888249205709233,0.00660822548455195,0.178897646987544,1,0.830244025165256,"0",0,0.0807942411100004,"Not Sig","Not Sig","Complete-cases",0.906938019977502,"Not Sig"
"N6acetyllysine",-0.00062735596795841,0.007294743781475,0.931465545133242,1,0.990637043089071,"0",0,0.00408543638951163,"Not Sig","Not Sig","Complete-cases",0.989752213429372,"Not Sig"
"N6carbamoylthreonyladenosine",0.00315871577678786,0.00804634631806478,0.694640625939222,1,0.967568574771459,"0",0,0.0143182453380373,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"N6carboxymethyllysine",-0.00294870001640181,0.00734611960171599,0.688128895249979,1,0.967568574771459,"0",0,0.0143182453380373,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"N6methyladenosine",0.0193451271775722,0.00874003668141121,0.0268706324610653,1,0.549015876874949,"0",0,0.260415096097307,"Not Sig","Not Sig","Complete-cases",0.592080487676578,"Not Sig"
"N6succinyladenosine",0.00197773263353699,0.00882043833568939,0.822584891315713,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"Nacetyl1methylhistidine",0.00438738150267247,0.00824173147581794,0.594492367236789,1,0.943927356900853,"0",0,0.0250614270059957,"Not Sig","Not Sig","Complete-cases",0.973881102650729,"Not Sig"
"Nacetylalanine",0.00632037999696702,0.006165086586578,0.305273937605728,1,0.91009541413289,"0",0,0.0409130739875119,"Not Sig","Not Sig","Complete-cases",0.942339478684478,"Not Sig"
"Nacetylalliin",0.0172405891943448,0.0084393126449788,0.0410633075239168,1,0.629691313769427,"0",0,0.200872297499946,"Not Sig","Not Sig","Complete-cases",0.682556666279714,"Not Sig"
"Nacetylarginine",0.00736536717022584,0.00548487851323958,0.179320664016396,1,0.830244025165256,"0",0,0.0807942411100004,"Not Sig","Not Sig","Complete-cases",0.906938019977502,"Not Sig"
"Nacetylasparagine",-0.000198644892006019,0.00622781180772264,0.974554654779336,1,0.997805599578214,"0",0,0.000954063175855235,"Not Sig","Not Sig","Complete-cases",0.995867696405113,"Not Sig"
"NacetylaspartateNAA",0.00363108070798708,0.00683927568571825,0.59547700818965,1,0.943927356900853,"0",0,0.0250614270059957,"Not Sig","Not Sig","Complete-cases",0.973881102650729,"Not Sig"
"NacetylaspartylglutamateNAAG",0.0196448932513256,0.00882386674155436,0.0259916757542663,1,0.543407360536871,"0",0,0.264874483292259,"Not Sig","Not Sig","Complete-cases",0.592080487676578,"Not Sig"
"Nacetylbetaalanine",0.00109133754537913,0.00607073416490866,0.857332921148819,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"Nacetylcadaverine",-0.00217916314472647,0.00775106442707696,0.77860016347676,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"Nacetylcarnosine",0.0225896199035478,0.0085336809470505,0.00811821606928722,1,0.33053665820877,"0",0,0.480780368024264,"Not Sig","Not Sig","Complete-cases",0.381125265899494,"Not Sig"
"Nacetylcitrulline",0.00199530760861347,0.00861099709922162,0.816758440571766,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",0.00624870174588965,0.00611366769185819,0.306739611214979,1,0.91009541413289,"0",0,0.0409130739875119,"Not Sig","Not Sig","Complete-cases",0.942339478684478,"Not Sig"
"Nacetylglucosaminylasparagine",0.00999735950222093,0.00797196756732607,0.20981865440371,1,0.854832853236447,"0",0,0.0681187952291639,"Not Sig","Not Sig","Complete-cases",0.906938019977502,"Not Sig"
"Nacetylglutamate",0.00221587005621882,0.00647734703055657,0.732279165009893,1,0.986892580652575,"0",0,0.00573011599162634,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"Nacetylglutamine",0.00112162887467666,0.00577953638068712,0.846121850646472,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"Nacetylglycine",-0.0022106207967093,0.00646317694552113,0.732325941859456,1,0.986892580652575,"0",0,0.00573011599162634,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"Nacetylhistidine",-0.00126924177107447,0.00822167537753508,0.877312085658172,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"Nacetylkynurenine2",0.00718580700698065,0.00926208732557849,0.437849253497638,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.959487411262721,"Not Sig"
"Nacetylleucine",0.0017360830511317,0.00739579649551019,0.814411192132453,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"Nacetylmethionine",0.00293049003926554,0.0098296635879258,0.765606085714894,1,0.986892580652575,"0",0,0.00573011599162634,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"Nacetylneuraminate",-0.00377916358313115,0.00744006258152077,0.611489936054871,1,0.94922256115097,"0",0,0.0226319480074495,"Not Sig","Not Sig","Complete-cases",0.979237035461744,"Not Sig"
"Nacetylphenylalanine",0.00491951702448809,0.00770055550644926,0.522919069577272,1,0.943927356900853,"0",0,0.0250614270059957,"Not Sig","Not Sig","Complete-cases",0.973881102650729,"Not Sig"
"Nacetylproline",0.00114353952716499,0.00722749797682493,0.874282921521377,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"Nacetylputrescine",-0.0042626382818301,0.00695645668522654,0.540035054138871,1,0.943927356900853,"0",0,0.0250614270059957,"Not Sig","Not Sig","Complete-cases",0.973881102650729,"Not Sig"
"Nacetylserine",0.010527240494434,0.00631270377927309,0.0953896304322134,1,0.746710565161285,"0",0,0.126847703822694,"Not Sig","Not Sig","Complete-cases",0.797091808200294,"Not Sig"
"Nacetyltaurine",-0.00499100462059195,0.0073019405743634,0.494279856641675,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.973881102650729,"Not Sig"
"Nacetylthreonine",0.0157233437170539,0.00704782500601355,0.0256844551081577,1,0.543407360536871,"0",0,0.264874483292259,"Not Sig","Not Sig","Complete-cases",0.592080487676578,"Not Sig"
"Nacetyltryptophan",0.00649273463271663,0.00692515575717914,0.348471644731753,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.952313683238275,"Not Sig"
"Nacetyltyrosine",0.0104031070403286,0.00707179540778463,0.141272150093368,1,0.807941025966249,"0",0,0.0926203385226451,"Not Sig","Not Sig","Complete-cases",0.90272903909662,"Not Sig"
"Nacetylvaline",0.00831998195547894,0.00674068635596178,0.217093744990739,1,0.854832853236447,"0",0,0.0681187952291639,"Not Sig","Not Sig","Complete-cases",0.906938019977502,"Not Sig"
"Ndeltaacetylornithine",-0.0017148256686269,0.00628927572537495,0.785115593865746,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"Nformylanthranilicacid",-0.00445372841467434,0.008231746809668,0.588477992832584,1,0.943927356900853,"0",0,0.0250614270059957,"Not Sig","Not Sig","Complete-cases",0.973881102650729,"Not Sig"
"Nformylmethionine",0.00181601698006098,0.00676459147166777,0.788345857392367,1,0.988186917906614,"0",0,0.00516089980763833,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"nicotinamide",-0.00179900835129011,0.00571479664327663,0.752914791519649,1,0.986892580652575,"0",0,0.00573011599162634,"Not Sig","Not Sig","Complete-cases",0.984088474319318,"Not Sig"
"nicotinamideNoxide",-0.00045597131824335,0.00734104020573284,0.950473138686351,1,0.992880989053424,"0",0,0.00310280477239329,"Not Sig","Not Sig","Complete-cases",0.992326115795687,"Not Sig"
"Nmethylpipecolate",-0.0125216462860016,0.00719651291829879,0.0818660011697548,1,0.728789737526198,"0",0,0.137397751522329,"Not Sig","Not Sig","Complete-cases",0.788621810510559,"Not Sig"
"Nmethylproline",0.000377830022642136,0.00689284343619099,0.956285987676166,1,0.992880989053424,"0",0,0.00310280477239329,"Not Sig","Not Sig","Complete-cases",0.992326115795687,"Not Sig"
"Noleoylserine",0.00603004590657771,0.00656710614400847,0.358503883095354,1,0.936693378031943,"0",0,0.0284025500105218,"Not Sig","Not Sig","Complete-cases",0.952313683238275,"Not Sig"
