"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"cis4decenoylcarnitineC101",-0.178119781733032,0.110658071354646,0.107476226211923,1,0.512272427506111,"0",0,0.290499018912263,"Not Sig","Not Sig","Complete-cases",0.478059685872028,"Not Sig"
"citrate",-0.0493959122794107,0.102528304201209,0.629963444983395,1,0.883001589994573,"0",0,0.0540385144006334,"Not Sig","Not Sig","Complete-cases",0.872159075924172,"Not Sig"
"citrulline",0.205922530097391,0.099228435472108,0.0379645663077372,1,0.355522344902664,"0",0,0.449133098273291,"Not Sig","Not Sig","Complete-cases",0.323458104941921,"Not Sig"
"cortisol",-0.0603316876965971,0.105830098019864,0.568623020208748,1,0.853571701034025,"0",0,0.0687599917659838,"Not Sig","Not Sig","Complete-cases",0.841027289439866,"Not Sig"
"cortisone",0.0784306707162994,0.1217533378524,0.519460819128632,1,0.851614794547187,"0",0,0.0697568024540123,"Not Sig","Not Sig","Complete-cases",0.834246076126218,"Not Sig"
"creatine",0.25560066849362,0.0949642084434333,0.00711213905737057,1,0.212193670488431,"0",0,0.67326757478409,"Not Sig","Not Sig","Complete-cases",0.233778888693288,"Not Sig"
"creatinine",-0.0579954036101562,0.190890006257252,0.761268214174299,1,0.922803958217549,"0",0,0.0348905513113764,"Not Sig","Not Sig","Complete-cases",0.913865523907034,"Not Sig"
"cysglyoxidized",-0.169224860007733,0.110985581302243,0.127322376080895,1,0.535536456785725,"0",0,0.271210959114219,"Not Sig","Not Sig","Complete-cases",0.498116409898057,"Not Sig"
"cystathionine",-0.0157536782972987,0.188953169091969,0.933554595874282,1,0.978165013625851,"0",0,0.00958787480134783,"Not Sig","Not Sig","Complete-cases",0.982769994668314,"Not Sig"
"cysteine",-0.0655393402703658,0.0942678910861343,0.486901374652684,1,0.833760639643357,"0",0,0.0789586109957345,"Not Sig","Not Sig","Complete-cases",0.810234318757981,"Not Sig"
"cysteinessulfate",0.0657582919899276,0.123031955895068,0.593008514950541,1,0.85796383024219,"0",0,0.0665310206097293,"Not Sig","Not Sig","Complete-cases",0.843758563507248,"Not Sig"
"cysteinesulfinicacid",-0.0148880235174139,0.116490681422107,0.898303755203993,1,0.962544786565423,"0",0,0.0165790539174265,"Not Sig","Not Sig","Complete-cases",0.969621789823229,"Not Sig"
"cysteineglutathionedisulfide",-0.267725886464353,0.107057082288703,0.0123921189671747,1,0.253193521624773,"0",0,0.596547410655499,"Not Sig","Not Sig","Complete-cases",0.273053931724987,"Not Sig"
"cysteinylglycine",-0.212790150270103,0.110117796827218,0.0533118120290429,1,0.416759295774866,"0",0,0.380114704496465,"Not Sig","Not Sig","Complete-cases",0.372874012712283,"Not Sig"
"cystine",0.116054900254916,0.113051401880956,0.304624142230648,1,0.696837414415656,"0",0,0.156868539346489,"Not Sig","Not Sig","Complete-cases",0.648383968972611,"Not Sig"
"cytidine",0.051234962990501,0.108740306576294,0.637520701279476,1,0.888734347530653,"0",0,0.0512280350283394,"Not Sig","Not Sig","Complete-cases",0.87842001067164,"Not Sig"
"decanoylcarnitineC10",-0.141724833778971,0.104428201822532,0.174733250862105,1,0.569149248279102,"0",0,0.244773833420894,"Not Sig","Not Sig","Complete-cases",0.536800708177332,"Not Sig"
"dehydroisoandrosteronesulfateDHEAS",0.225542900112338,0.120682351323689,0.061637127602331,1,0.441832957831528,"0",0,0.354741891745453,"Not Sig","Not Sig","Complete-cases",0.397839641796864,"Not Sig"
"deoxycarnitine",-0.297800568738994,0.137028640616322,0.0297598181529262,1,0.324393684499255,"0",0,0.488927609497328,"Not Sig","Not Sig","Complete-cases",0.30596712071753,"Not Sig"
"dihomolinoleate202n6",0.215857565370552,0.108352742469684,0.0463519203129294,1,0.382188863094854,"0",0,0.417721972348824,"Not Sig","Not Sig","Complete-cases",0.342656915138726,"Not Sig"
"dihomolinolenate203n3orn6",0.254934101161926,0.101788764435396,0.0122610505097437,1,0.253193521624773,"0",0,0.596547410655499,"Not Sig","Not Sig","Complete-cases",0.273053931724987,"Not Sig"
"dihomolinolenoylcholine",0.268446186903549,0.116233778323743,0.0209138127846636,1,0.293356708935285,"0",0,0.532603975215653,"Not Sig","Not Sig","Complete-cases",0.287787177819818,"Not Sig"
"dihydroorotate",-0.000968467494728024,0.110087553451426,0.992980902286385,1,0.996627090942293,"0",0,0.00146731173967776,"Not Sig","Not Sig","Complete-cases",0.99753206662134,"Not Sig"
"dimethylarginineSDMA.ADMA",-0.102385166244626,0.13043159215168,0.432469902382929,1,0.81859863539118,"0",0,0.0869289836616442,"Not Sig","Not Sig","Complete-cases",0.794001153380481,"Not Sig"
"dimethylglycine",-0.195196188451628,0.106050653894435,0.0656810898424803,1,0.446939318802304,"0",0,0.349751437266831,"Not Sig","Not Sig","Complete-cases",0.403559773166778,"Not Sig"
"docosadienoate222n6",0.22170890055082,0.109939774746272,0.0437331399899935,1,0.378039354336578,"0",0,0.422462987248573,"Not Sig","Not Sig","Complete-cases",0.342656915138726,"Not Sig"
"docosadioate",-0.256642881038457,0.113468456621081,0.0237098032532473,1,0.300212860910836,"0",0,0.522570706819701,"Not Sig","Not Sig","Complete-cases",0.29135700536202,"Not Sig"
"docosahexaenoateDHA226n3",0.0675401309693033,0.116919900369058,0.563492642579453,1,0.853571701034025,"0",0,0.0687599917659838,"Not Sig","Not Sig","Complete-cases",0.841027289439866,"Not Sig"
"docosahexaenoylcholine",0.182170401194632,0.150851782829476,0.227196597290783,1,0.616707545352852,"0",0,0.209920737993249,"Not Sig","Not Sig","Complete-cases",0.572960648890354,"Not Sig"
"docosapentaenoaten3DPA225n3",0.14383067842502,0.119527678543471,0.228850466235221,1,0.617827534971363,"0",0,0.209132740224203,"Not Sig","Not Sig","Complete-cases",0.573472344801201,"Not Sig"
"docosapentaenoaten6DPA225n6",0.319237386265288,0.116755375171045,0.00625241773800948,1,0.201695857523484,"0",0,0.695303021336897,"Not Sig","Not Sig","Complete-cases",0.221960829699337,"Not Sig"
"dodecanedioate",0.19607912210354,0.111819447743388,0.0795105134997074,1,0.47411942069277,"0",0,0.324112254917362,"Not Sig","Not Sig","Complete-cases",0.433475440600313,"Not Sig"
"dopamine3Osulfate",-0.0979278764444781,0.132890847759569,0.46118036906756,1,0.81859863539118,"0",0,0.0869289836616442,"Not Sig","Not Sig","Complete-cases",0.794001153380481,"Not Sig"
"DSGEGDFXAEGGGVR",-0.272305024610358,0.110264010201453,0.0135274407565909,1,0.263529188946566,"0",0,0.579171274582899,"Not Sig","Not Sig","Complete-cases",0.274826106738332,"Not Sig"
"ectoine",-0.0143758930950397,0.140065130985457,0.918250916084501,1,0.973936301185003,"0",0,0.0114694465592692,"Not Sig","Not Sig","Complete-cases",0.976976163463534,"Not Sig"
"eicosanodioate",-0.215222834001781,0.136221811708728,0.114119691709214,1,0.520390386087616,"0",0,0.283670735376526,"Not Sig","Not Sig","Complete-cases",0.481827999155329,"Not Sig"
"eicosapentaenoateEPA205n3",-0.0139902842982861,0.105685328238965,0.894686273526351,1,0.960959330824599,"0",0,0.0172949919071091,"Not Sig","Not Sig","Complete-cases",0.967351148533567,"Not Sig"
"eicosenoate201",0.173655533707802,0.113052876300254,0.124524679499076,1,0.535536456785725,"0",0,0.271210959114219,"Not Sig","Not Sig","Complete-cases",0.497320438749434,"Not Sig"
"epiandrosteronesulfate",0.146149353404213,0.125234639951201,0.243208665047389,1,0.628289051372421,"0",0,0.201840508277013,"Not Sig","Not Sig","Complete-cases",0.588675518807884,"Not Sig"
"ergothioneine",0.0976104394442412,0.126867983723522,0.441664248967356,1,0.81859863539118,"0",0,0.0869289836616442,"Not Sig","Not Sig","Complete-cases",0.794001153380481,"Not Sig"
"erucate221n9",0.127796684831404,0.101322036363238,0.207203623553656,1,0.601771215362661,"0",0,0.220568589789917,"Not Sig","Not Sig","Complete-cases",0.560725379574051,"Not Sig"
"erythritol",0.0356136729499886,0.13423210890362,0.790767493144609,1,0.924447303429133,"0",0,0.0341178400291074,"Not Sig","Not Sig","Complete-cases",0.917060668093294,"Not Sig"
"erythronate",0.204331501604701,0.151773652250292,0.178208688169343,1,0.572988413379065,"0",0,0.241854159980974,"Not Sig","Not Sig","Complete-cases",0.537296142912738,"Not Sig"
"ethylmalonate",0.175271668763761,0.114885835599986,0.127105525499289,1,0.535536456785725,"0",0,0.271210959114219,"Not Sig","Not Sig","Complete-cases",0.498116409898057,"Not Sig"
"etiocholanoloneglucuronide",0.219740185444509,0.110289268709821,0.0463273399735023,1,0.382188863094854,"0",0,0.417721972348824,"Not Sig","Not Sig","Complete-cases",0.342656915138726,"Not Sig"
"eugenolsulfate",-0.022385975146932,0.130099925347255,0.863384425171027,1,0.946564144181407,"0",0,0.0238499506171149,"Not Sig","Not Sig","Complete-cases",0.947942693615612,"Not Sig"
"fructose",0.0673031163037996,0.112361740381567,0.549182179663072,1,0.853165107677414,"0",0,0.0689669144193113,"Not Sig","Not Sig","Complete-cases",0.841027289439866,"Not Sig"
"fumarate",-0.1354051800677,0.100610920788221,0.178357397564575,1,0.572988413379065,"0",0,0.241854159980974,"Not Sig","Not Sig","Complete-cases",0.537296142912738,"Not Sig"
"gammaCEHC",-0.238426346612953,0.111563806403707,0.0325874274999276,1,0.336736750832585,"0",0,0.472709482920479,"Not Sig","Not Sig","Complete-cases",0.314538011177051,"Not Sig"
"gammaCEHCglucuronide",-0.0474004743019383,0.152828475455879,0.756443295521739,1,0.922803958217549,"0",0,0.0348905513113764,"Not Sig","Not Sig","Complete-cases",0.913520133209237,"Not Sig"
"gammaglutamyl2aminobutyrate",-0.0385082151084927,0.104044614390918,0.711298648973461,1,0.915893270130915,"0",0,0.038155132111434,"Not Sig","Not Sig","Complete-cases",0.901825072805639,"Not Sig"
"gammaglutamylalanine",-0.201495220668303,0.0961621747867275,0.0361382209243955,1,0.355494079303112,"0",0,0.44916762797894,"Not Sig","Not Sig","Complete-cases",0.323458104941921,"Not Sig"
"gammaglutamylalphalysine",-0.145932188805964,0.120340153676088,0.225258255928959,1,0.613658097212527,"0",0,0.212073530896742,"Not Sig","Not Sig","Complete-cases",0.571190577534145,"Not Sig"
"gammaglutamylepsilonlysine",-0.0460366740333493,0.138394642270979,0.739400152917487,1,0.920665841375098,"0",0,0.0358979697816136,"Not Sig","Not Sig","Complete-cases",0.910359725846386,"Not Sig"
"gammaglutamylglutamate",-0.073384586481249,0.131842380350401,0.577794960976684,1,0.853571701034025,"0",0,0.0687599917659838,"Not Sig","Not Sig","Complete-cases",0.841027289439866,"Not Sig"
"gammaglutamylglutamine",-0.252041649413296,0.113066049757642,0.025803652742153,1,0.313479511016156,"0",0,0.503790839341753,"Not Sig","Not Sig","Complete-cases",0.304002545761764,"Not Sig"
"gammaglutamylglycine",-0.154914836948114,0.130218937968045,0.234184355260215,1,0.622874956742405,"0",0,0.205599129981891,"Not Sig","Not Sig","Complete-cases",0.577775301201843,"Not Sig"
"gammaglutamylhistidine",-0.174635849613241,0.123228274553568,0.156432196957221,1,0.564176622350446,"0",0,0.248584913562694,"Not Sig","Not Sig","Complete-cases",0.52445308987503,"Not Sig"
"gammaglutamylisoleucine",-0.122980855393093,0.123059413653584,0.317619543409732,1,0.708928651960926,"0",0,0.149397470908418,"Not Sig","Not Sig","Complete-cases",0.665278723184165,"Not Sig"
"gammaglutamylleucine",-0.25866784269511,0.137078755994442,0.0591600998430311,1,0.438487875690877,"0",0,0.35804241049257,"Not Sig","Not Sig","Complete-cases",0.392000708841547,"Not Sig"
"gammaglutamylmethionine",-0.237915810741745,0.0966170276025844,0.0137986588120934,1,0.263529188946566,"0",0,0.579171274582899,"Not Sig","Not Sig","Complete-cases",0.274826106738332,"Not Sig"
"gammaglutamylphenylalanine",-0.210939025915181,0.134279901776314,0.116208078933554,1,0.522355314806323,"0",0,0.282033982121736,"Not Sig","Not Sig","Complete-cases",0.482188067782732,"Not Sig"
"gammaglutamylthreonine",-0.238973890308164,0.114196417170477,0.0363798167918646,1,0.355494079303112,"0",0,0.44916762797894,"Not Sig","Not Sig","Complete-cases",0.323458104941921,"Not Sig"
"gammaglutamyltryptophan",-0.0558057519015899,0.12045532953514,0.643156499112421,1,0.890905535750487,"0",0,0.0501683425144333,"Not Sig","Not Sig","Complete-cases",0.878472831998705,"Not Sig"
"gammaglutamyltyrosine",-0.117249143133931,0.100915805196115,0.245295937582576,1,0.630060136819245,"0",0,0.200617996828435,"Not Sig","Not Sig","Complete-cases",0.589263549305511,"Not Sig"
"gammaglutamylvaline",-0.12891061413383,0.102082970273778,0.206660222168884,1,0.601771215362661,"0",0,0.220568589789917,"Not Sig","Not Sig","Complete-cases",0.560725379574051,"Not Sig"
"gammatocopherolbetatocopherol",-0.09531734494924,0.0982416917119116,0.331930295799868,1,0.722531079719326,"0",0,0.14114346696547,"Not Sig","Not Sig","Complete-cases",0.679818778897807,"Not Sig"
"gentisate",0.00387603277154667,0.119761532823905,0.974181301678236,1,0.995605550058462,"0",0,0.00191269105797426,"Not Sig","Not Sig","Complete-cases",0.99753206662134,"Not Sig"
"gluconate",0.173301610009919,0.111141152404689,0.118927071060667,1,0.52928434100762,"0",0,0.276310954515402,"Not Sig","Not Sig","Complete-cases",0.487143579536961,"Not Sig"
"glucose",0.040246836665596,0.115891831485397,0.728381483883602,1,0.9192262717932,"0",0,0.0365775718613632,"Not Sig","Not Sig","Complete-cases",0.908912874615156,"Not Sig"
"glucuronate",-0.0362639461600577,0.099012042896463,0.714172616642682,1,0.915893270130915,"0",0,0.038155132111434,"Not Sig","Not Sig","Complete-cases",0.901889924969711,"Not Sig"
"glutamate",0.16854230780105,0.117696626107558,0.152142023864249,1,0.564176622350446,"0",0,0.248584913562694,"Not Sig","Not Sig","Complete-cases",0.52445308987503,"Not Sig"
"glutamategammamethylester",-0.228759003913802,0.0985432015991039,0.0202648192023513,1,0.293356708935285,"0",0,0.532603975215653,"Not Sig","Not Sig","Complete-cases",0.287787177819818,"Not Sig"
"glutamine",-0.160582405438863,0.107340545509381,0.134651350425779,1,0.537710119953967,"0",0,0.269451789822293,"Not Sig","Not Sig","Complete-cases",0.503170835801596,"Not Sig"
"glutaratepentanedioate",-0.0102665156362305,0.0923887025210009,0.91151876015347,1,0.973224899498776,"0",0,0.0117867883801551,"Not Sig","Not Sig","Complete-cases",0.976976163463534,"Not Sig"
"glutarylcarnitineC5DC",-0.214277561919761,0.0968894251724566,0.0269965216221325,1,0.316606760816822,"0",0,0.499479815455694,"Not Sig","Not Sig","Complete-cases",0.304002545761764,"Not Sig"
"glycerate",0.0727723481948739,0.10547579680874,0.490229672434844,1,0.837864021899097,"0",0,0.0768264578979381,"Not Sig","Not Sig","Complete-cases",0.813653923859391,"Not Sig"
"glycerol",0.137117359953393,0.12026668017753,0.254240077215238,1,0.640229214051818,"0",0,0.19366451261609,"Not Sig","Not Sig","Complete-cases",0.595089411503799,"Not Sig"
"glycerol3phosphate",-0.00780369605543005,0.0908590632614328,0.931555513604037,1,0.978165013625851,"0",0,0.00958787480134783,"Not Sig","Not Sig","Complete-cases",0.982283784146831,"Not Sig"
"glycerophosphoethanolamine",0.0747257246725949,0.109818321159223,0.496220446788134,1,0.84122640935337,"0",0,0.07508710158676,"Not Sig","Not Sig","Complete-cases",0.81810424721164,"Not Sig"
"glycerophosphoinositol",0.130537097973935,0.108749599897791,0.230005167453408,1,0.619085765091659,"0",0,0.208249181794262,"Not Sig","Not Sig","Complete-cases",0.574114460948156,"Not Sig"
"glycerophosphorylcholineGPC",-0.0198588289101479,0.102658669927314,0.846610304346963,1,0.946514921354736,"0",0,0.0238725352015634,"Not Sig","Not Sig","Complete-cases",0.945776196639352,"Not Sig"
"glycine",-0.0772082327444781,0.118279652500272,0.513910977717676,1,0.851614794547187,"0",0,0.0697568024540123,"Not Sig","Not Sig","Complete-cases",0.833474910562424,"Not Sig"
"glycochenodeoxycholate",0.0945755142174755,0.131687714658,0.472646161496719,1,0.831224158585446,"0",0,0.0802818429919279,"Not Sig","Not Sig","Complete-cases",0.804637127272848,"Not Sig"
"glycochenodeoxycholateglucuronide1",0.139421061842073,0.112089343995172,0.213558940812563,1,0.610588754147967,"0",0,0.214251198819635,"Not Sig","Not Sig","Complete-cases",0.568600679913449,"Not Sig"
"glycochenodeoxycholatesulfate",0.232276011635366,0.144065842895905,0.106898706761507,1,0.512272427506111,"0",0,0.290499018912263,"Not Sig","Not Sig","Complete-cases",0.478059685872028,"Not Sig"
"glycocholate",0.079140629445763,0.131715663805167,0.547943575510581,1,0.853165107677414,"0",0,0.0689669144193113,"Not Sig","Not Sig","Complete-cases",0.841027289439866,"Not Sig"
"glycocholenatesulfate",0.122623829220736,0.105485166929276,0.245042728632179,1,0.630060136819245,"0",0,0.200617996828435,"Not Sig","Not Sig","Complete-cases",0.589263549305511,"Not Sig"
"glycodeoxycholate",0.262233218644751,0.155685590521139,0.0921088443672536,1,0.495843419677611,"0",0,0.304655445900704,"Not Sig","Not Sig","Complete-cases",0.466894866127487,"Not Sig"
"glycodeoxycholatesulfate",0.476858597620446,0.125822304585923,0.000150685545457697,0.135,0.0229010021719091,"0",0.87,1.64014551206157,"Not Sig","FDR<0.05","Complete-cases",0.0195333575811122,"FDR<0.05"
"glycohyocholate",0.27161484038919,0.191422245305451,0.155919312504838,1,0.564176622350446,"0",0,0.248584913562694,"Not Sig","Not Sig","Complete-cases",0.52445308987503,"Not Sig"
"glycolithocholatesulfate",0.382116584676704,0.114942964507764,0.00088608469970765,0.797,0.0736552805138677,"0",0.099,1.13279611215025,"Not Sig","Not Sig","Complete-cases",0.0636644813658256,"Not Sig"
"glycosylceramided181200d161220",-0.163881974760876,0.111329730414906,0.141009692081103,1,0.550939141949599,"0",0,0.258896371702103,"Not Sig","Not Sig","Complete-cases",0.513977499014299,"Not Sig"
"glycosylceramided182241d181242",0.0490464364694042,0.112512718542808,0.662895468926516,1,0.895160515148908,"0",0,0.0480990824572939,"Not Sig","Not Sig","Complete-cases",0.878472831998705,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.143170806408753,0.180244416978744,0.427012195389389,1,0.815040262537284,"0",0,0.0888209368233752,"Not Sig","Not Sig","Complete-cases",0.790900848851651,"Not Sig"
"glycosylNpalmitoylsphingosined181160",-0.00174806672196396,0.106040951377211,0.986847606868071,1,0.996627090942293,"0",0,0.00146731173967776,"Not Sig","Not Sig","Complete-cases",0.99753206662134,"Not Sig"
"glycosylNstearoylsphingosined181180",0.158750225968828,0.124156012653401,0.201025611126115,1,0.599715467941791,"0",0,0.222054749636234,"Not Sig","Not Sig","Complete-cases",0.560725379574051,"Not Sig"
"glycoursodeoxycholate",-0.0231509548718827,0.114672056552434,0.840003992290326,1,0.946514921354736,"0",0,0.0238725352015634,"Not Sig","Not Sig","Complete-cases",0.945776196639352,"Not Sig"
"glycylvaline",0.251490279326315,0.124022602254957,0.0425829312821549,1,0.378039354336578,"0",0,0.422462987248573,"Not Sig","Not Sig","Complete-cases",0.342656915138726,"Not Sig"
"guanidinoacetate",0.27067038649682,0.122485216971969,0.0271175979787489,1,0.316606760816822,"0",0,0.499479815455694,"Not Sig","Not Sig","Complete-cases",0.304002545761764,"Not Sig"
"guanosine",-0.184574462169017,0.0987343557680661,0.0615665404149727,1,0.441832957831528,"0",0,0.354741891745453,"Not Sig","Not Sig","Complete-cases",0.397839641796864,"Not Sig"
"gulonate",0.0140885074112924,0.137690802415416,0.918502770219654,1,0.973936301185003,"0",0,0.0114694465592692,"Not Sig","Not Sig","Complete-cases",0.976976163463534,"Not Sig"
"hexadecadienoate162n6",0.0651902178872968,0.112096911782388,0.560868274346331,1,0.853165107677414,"0",0,0.0689669144193113,"Not Sig","Not Sig","Complete-cases",0.841027289439866,"Not Sig"
"hexadecanedioate",0.176851152638587,0.107143003773652,0.0988185423211874,1,0.510342459226649,"0",0,0.292138297941048,"Not Sig","Not Sig","Complete-cases",0.474774801076983,"Not Sig"
"hexanoylcarnitineC6",-0.00254199300182218,0.108121990576717,0.981243129834188,1,0.995640602393832,"0",0,0.00189740109915946,"Not Sig","Not Sig","Complete-cases",0.99753206662134,"Not Sig"
"hexanoylglutamine",0.138339981181792,0.0972732012328555,0.154974063373901,1,0.564176622350446,"0",0,0.248584913562694,"Not Sig","Not Sig","Complete-cases",0.52445308987503,"Not Sig"
"hippurate",0.0164575711059348,0.0973430521484263,0.865743349063106,1,0.947651851100397,"0",0,0.0233511847256401,"Not Sig","Not Sig","Complete-cases",0.948902229933662,"Not Sig"
"histidine",0.00252056176585093,0.122328351464051,0.983560842638624,1,0.996627090942293,"0",0,0.00146731173967776,"Not Sig","Not Sig","Complete-cases",0.99753206662134,"Not Sig"
"homoarginine",-0.0855547327157891,0.128407288840985,0.505234514166958,1,0.846749353784404,"0",0,0.0722451261246956,"Not Sig","Not Sig","Complete-cases",0.823583812634403,"Not Sig"
"homocitrulline",0.0927525056115168,0.117643896118353,0.430452542101568,1,0.81859863539118,"0",0,0.0869289836616442,"Not Sig","Not Sig","Complete-cases",0.794001153380481,"Not Sig"
"homostachydrine",-0.112778994278566,0.0963965183906358,0.242021560101975,1,0.627024157151802,"0",0,0.202715726927456,"Not Sig","Not Sig","Complete-cases",0.588029569981604,"Not Sig"
"hydantoin5propionicacid",-0.0429866148103264,0.125090053025102,0.731113016513599,1,0.9192262717932,"0",0,0.0365775718613632,"Not Sig","Not Sig","Complete-cases",0.908912874615156,"Not Sig"
"hydroquinonesulfate",0.0476059715684935,0.132410430499115,0.719196100214621,1,0.9192262717932,"0",0,0.0365775718613632,"Not Sig","Not Sig","Complete-cases",0.904100562605871,"Not Sig"
"trans4hydroxyproline",-0.017670532667199,0.101862422829464,0.862278471601693,1,0.946564144181407,"0",0,0.0238499506171149,"Not Sig","Not Sig","Complete-cases",0.947942693615612,"Not Sig"
"hyocholate",-0.177127941083152,0.131706677925635,0.178668246996782,1,0.572988413379065,"0",0,0.241854159980974,"Not Sig","Not Sig","Complete-cases",0.537296142912738,"Not Sig"
"hypotaurine",0.0473790017680428,0.117089826249568,0.685743567643516,1,0.905262066536741,"0",0,0.0432256776179418,"Not Sig","Not Sig","Complete-cases",0.890630365293102,"Not Sig"
"hypoxanthine",0.100539982586049,0.0970749969306414,0.300344967047705,1,0.69056298050099,"0",0,0.160796706894573,"Not Sig","Not Sig","Complete-cases",0.644028301823771,"Not Sig"
"imidazolelactate",0.0732988161225413,0.121769688643341,0.547209869137081,1,0.853165107677414,"0",0,0.0689669144193113,"Not Sig","Not Sig","Complete-cases",0.841027289439866,"Not Sig"
"imidazolepropionate",-0.239657462260937,0.109555368160384,0.0287026524756817,1,0.324393684499255,"0",0,0.488927609497328,"Not Sig","Not Sig","Complete-cases",0.30596712071753,"Not Sig"
"indole3carboxylicacid",-0.0406338371980247,0.11898468251798,0.732723610991727,1,0.9192262717932,"0",0,0.0365775718613632,"Not Sig","Not Sig","Complete-cases",0.909146383347016,"Not Sig"
"indoleacetate",-0.176188731443928,0.0961956001265648,0.0670158878170901,1,0.446939318802304,"0",0,0.349751437266831,"Not Sig","Not Sig","Complete-cases",0.404544243741721,"Not Sig"
"indoleacetylglutamine",-0.200028260273523,0.167988037573737,0.233759913967663,1,0.622874956742405,"0",0,0.205599129981891,"Not Sig","Not Sig","Complete-cases",0.577775301201843,"Not Sig"
"indolelactate",0.0771628819254324,0.138353709987519,0.577034360397441,1,0.853571701034025,"0",0,0.0687599917659838,"Not Sig","Not Sig","Complete-cases",0.841027289439866,"Not Sig"
"indolepropionate",-0.16919907288768,0.118123001141087,0.152030138755016,1,0.564176622350446,"0",0,0.248584913562694,"Not Sig","Not Sig","Complete-cases",0.52445308987503,"Not Sig"
"inosine",-0.0413286933485224,0.106585649840434,0.69820030299161,1,0.911004459200954,"0",0,0.0404794972293856,"Not Sig","Not Sig","Complete-cases",0.899260406645754,"Not Sig"
"isobutyrylcarnitineC4",0.0109187395004292,0.0997571972880926,0.912843079148588,1,0.973482714299621,"0",0,0.0116717556497946,"Not Sig","Not Sig","Complete-cases",0.976976163463534,"Not Sig"
"isobutyrylglycine",-0.12159912534188,0.137728407464352,0.377295347423039,1,0.765483819427325,"0",0,0.116063984858202,"Not Sig","Not Sig","Complete-cases",0.730580990919157,"Not Sig"
"isocitrate",0.0754400689821868,0.125908146268338,0.549061194297271,1,0.853165107677414,"0",0,0.0689669144193113,"Not Sig","Not Sig","Complete-cases",0.841027289439866,"Not Sig"
"isoleucine",-0.0345136943034876,0.127789867753075,0.787097463160135,1,0.924056567179604,"0",0,0.0343014421327063,"Not Sig","Not Sig","Complete-cases",0.917060668093294,"Not Sig"
"isoursodeoxycholate",-0.10527795220288,0.095400689011377,0.269795115365005,1,0.653762287636494,"0",0,0.184580135367385,"Not Sig","Not Sig","Complete-cases",0.604909048134168,"Not Sig"
"isovalerate",0.144268493390778,0.114654548993749,0.208287460957486,1,0.601771215362661,"0",0,0.220568589789917,"Not Sig","Not Sig","Complete-cases",0.560725379574051,"Not Sig"
"isovalerylcarnitineC5",0.0283158229646697,0.0999143009277148,0.776869383910701,1,0.924056567179604,"0",0,0.0343014421327063,"Not Sig","Not Sig","Complete-cases",0.917060668093294,"Not Sig"
"isovalerylglycine",0.0842410269076177,0.149627526286744,0.573431563553307,1,0.853571701034025,"0",0,0.0687599917659838,"Not Sig","Not Sig","Complete-cases",0.841027289439866,"Not Sig"
"kynurenate",0.00953966765225491,0.0949968728398563,0.920010209719044,1,0.973936301185003,"0",0,0.0114694465592692,"Not Sig","Not Sig","Complete-cases",0.976976163463534,"Not Sig"
"kynurenine",-0.260375798586128,0.11425228096998,0.0226697448079397,1,0.299509687642649,"0",0,0.523589125789856,"Not Sig","Not Sig","Complete-cases",0.29135700536202,"Not Sig"
"lactate",0.148749278510501,0.116699900547081,0.202439978100525,1,0.600638746905519,"0",0,0.221386655113266,"Not Sig","Not Sig","Complete-cases",0.560725379574051,"Not Sig"
"lactosylNbehenoylsphingosined181220",-0.107406387280636,0.164269714707569,0.513213806409036,1,0.851614794547187,"0",0,0.0697568024540123,"Not Sig","Not Sig","Complete-cases",0.833474910562424,"Not Sig"
"lactosylNnervonoylsphingosined181241",-0.0717412933334962,0.0958572135018333,0.454207884232623,1,0.81859863539118,"0",0,0.0869289836616442,"Not Sig","Not Sig","Complete-cases",0.794001153380481,"Not Sig"
"lactosylNpalmitoylsphingosined181160",-0.186126800952532,0.114110965753321,0.102868472458058,1,0.512272427506111,"0",0,0.290499018912263,"Not Sig","Not Sig","Complete-cases",0.478059685872028,"Not Sig"
"lanthionine",-0.0503373910071987,0.144868988581489,0.728239478698424,1,0.9192262717932,"0",0,0.0365775718613632,"Not Sig","Not Sig","Complete-cases",0.908912874615156,"Not Sig"
"laurate120",0.0980835319629176,0.117548601959195,0.404050928110225,1,0.800092036059674,"0",0,0.0968600524407943,"Not Sig","Not Sig","Complete-cases",0.770712068843085,"Not Sig"
"laurylcarnitineC12",-0.0178398408997237,0.133285277967373,0.893523523541451,1,0.960858430219814,"0",0,0.0173405951654487,"Not Sig","Not Sig","Complete-cases",0.967351148533567,"Not Sig"
"leucine",-0.101939065243277,0.124462203340487,0.412765690778609,1,0.806687730456454,"0",0,0.0932945485306699,"Not Sig","Not Sig","Complete-cases",0.784991894070032,"Not Sig"
"leucylalanine",0.145582673335325,0.119646734288792,0.223691366837497,1,0.613658097212527,"0",0,0.212073530896742,"Not Sig","Not Sig","Complete-cases",0.571172512313522,"Not Sig"
"leucylglycine",-0.191405177985464,0.142463828573281,0.179098714304246,1,0.572988413379065,"0",0,0.241854159980974,"Not Sig","Not Sig","Complete-cases",0.537296142912738,"Not Sig"
