"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"glutaratepentanedioate",0.0725631891584924,0.101209763311498,0.47339977047247,1,0.92897778857437,"0",0,0.0319946696607227,"Not Sig","Not Sig","Complete-cases",0.931505795030645,"Not Sig"
"glutarylcarnitineC5DC",0.0789472131751548,0.123532439549434,0.522770354405123,1,0.956128236842247,"0",0,0.0194838558221967,"Not Sig","Not Sig","Complete-cases",0.959914530071476,"Not Sig"
"glycerate",0.228155141984855,0.116133586696912,0.04946145208053,1,0.731743248001638,"0",0,0.135641276231594,"Not Sig","Not Sig","Complete-cases",0.745834753776234,"Not Sig"
"glycerol",0.0294177776765691,0.130383490129712,0.821493078791205,1,0.970309200229943,"0",0,0.0130898507277468,"Not Sig","Not Sig","Complete-cases",0.972994347782098,"Not Sig"
"glycerol3phosphate",0.170325116133292,0.103462377636173,0.0997119469913151,1,0.747008669543269,"0",0,0.126674357872749,"Not Sig","Not Sig","Complete-cases",0.749599225028828,"Not Sig"
"glycerophosphoethanolamine",0.0525252103312394,0.130756133952317,0.68790217141176,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"glycerophosphoinositol",-0.264755741996741,0.109131334840292,0.0152650662796288,1,0.601413683562357,"0",0,0.220826694911892,"Not Sig","Not Sig","Complete-cases",0.732820614262856,"Not Sig"
"glycerophosphorylcholineGPC",0.0475914906961303,0.115280613409799,0.679729930229211,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"glycine",0.0959060876037118,0.119049405645449,0.420474075923952,1,0.922547892007624,"0",0,0.0350110791583264,"Not Sig","Not Sig","Complete-cases",0.927310044749076,"Not Sig"
"glycochenodeoxycholate",0.143392802305299,0.102068217155567,0.16005928016352,1,0.871342597096207,"0",0,0.0598110542069146,"Not Sig","Not Sig","Complete-cases",0.888768345022527,"Not Sig"
"glycochenodeoxycholateglucuronide1",0.110971486777508,0.131223319225542,0.397737448477049,1,0.916835810720173,"0",0,0.0377084319229011,"Not Sig","Not Sig","Complete-cases",0.920848657887082,"Not Sig"
"glycochenodeoxycholatesulfate",-0.0602424233920856,0.155915050908457,0.699215421344261,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"glycocholate",0.111133324215683,0.112231423591905,0.32206867179776,1,0.898299504546401,"0",0,0.0465788398523316,"Not Sig","Not Sig","Complete-cases",0.919552162457506,"Not Sig"
"glycocholenatesulfate",0.119320419834306,0.129500013252013,0.356845225159554,1,0.905315700334487,"0",0,0.0431999478615759,"Not Sig","Not Sig","Complete-cases",0.920848657887082,"Not Sig"
"glycodeoxycholate",0.0806659188651517,0.142620720009131,0.571667445913756,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"glycodeoxycholatesulfate",0.00684764645708719,0.14705489448314,0.962859736412015,1,0.986852251093428,"0",0,0.0057478638835687,"Not Sig","Not Sig","Complete-cases",0.986969409948275,"Not Sig"
"glycohyocholate",0.0145939694625391,0.158121982369836,0.926463152855989,1,0.981578745987622,"0",0,0.00807485390801509,"Not Sig","Not Sig","Complete-cases",0.98363716346038,"Not Sig"
"glycolithocholatesulfate",-0.104462077797231,0.104446848526135,0.317239950078592,1,0.898299504546401,"0",0,0.0465788398523316,"Not Sig","Not Sig","Complete-cases",0.919552162457506,"Not Sig"
"glycosylceramided181200d161220",0.00599836639087635,0.121598748330478,0.960656966545769,1,0.986852251093428,"0",0,0.0057478638835687,"Not Sig","Not Sig","Complete-cases",0.986969409948275,"Not Sig"
"glycosylceramided182241d181242",-0.0736083095767015,0.135850153710773,0.587932474322306,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",-0.0187304557107223,0.167806222559555,0.911125067106962,1,0.978678706546273,"0",0,0.00935986067476536,"Not Sig","Not Sig","Complete-cases",0.982932360220377,"Not Sig"
"glycosylNpalmitoylsphingosined181160",-0.0111160692205192,0.11266288122103,0.921402948000009,1,0.980285503256815,"0",0,0.0086474197859232,"Not Sig","Not Sig","Complete-cases",0.982932360220377,"Not Sig"
"glycosylNstearoylsphingosined181180",0.177942193793885,0.138784979195488,0.199792476496363,1,0.889688675053254,"0",0,0.0507619375796308,"Not Sig","Not Sig","Complete-cases",0.908207624943423,"Not Sig"
"glycoursodeoxycholate",0.177745853776224,0.101904198079657,0.0811164361129121,1,0.742402408802724,"0",0,0.12936062767277,"Not Sig","Not Sig","Complete-cases",0.745834753776234,"Not Sig"
"glycylvaline",0.219815922948859,0.124480283928216,0.0774177637905555,1,0.742402408802724,"0",0,0.12936062767277,"Not Sig","Not Sig","Complete-cases",0.745834753776234,"Not Sig"
"guanidinoacetate",-0.281295837245567,0.131078849666479,0.0318725977600149,1,0.658206929665916,"0",0,0.181637549723464,"Not Sig","Not Sig","Complete-cases",0.745834753776234,"Not Sig"
"guanosine",-0.0177134653256873,0.101728122195845,0.861766793165843,1,0.97536542346136,"0",0,0.0108326441372103,"Not Sig","Not Sig","Complete-cases",0.977953929059174,"Not Sig"
"gulonate",0.0644348897905044,0.17539233573289,0.713338762245685,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"hexadecadienoate162n6",0.160639891343526,0.124025524258071,0.195245593595127,1,0.889688675053254,"0",0,0.0507619375796308,"Not Sig","Not Sig","Complete-cases",0.908207624943423,"Not Sig"
"hexadecanedioate",0.0361758035034494,0.113234071306248,0.749364012060208,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"hexanoylcarnitineC6",0.116842639559234,0.114536940612221,0.307666519338101,1,0.898299504546401,"0",0,0.0465788398523316,"Not Sig","Not Sig","Complete-cases",0.919552162457506,"Not Sig"
"hexanoylglutamine",0.158634352324152,0.121433737625481,0.191435270731538,1,0.889688675053254,"0",0,0.0507619375796308,"Not Sig","Not Sig","Complete-cases",0.908207624943423,"Not Sig"
"hippurate",-0.0299196449882991,0.0999497642081837,0.764675427223811,1,0.960186806406731,"0",0,0.0176442658154255,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"histidine",-0.322133823615174,0.112795091230762,0.00429122445619781,1,0.551115826588833,"0",0,0.258757117006641,"Not Sig","Not Sig","Complete-cases",0.54841848550208,"Not Sig"
"homoarginine",-0.102222795312905,0.11727944494438,0.383417179592105,1,0.916161430434933,"0",0,0.0380279955787787,"Not Sig","Not Sig","Complete-cases",0.920848657887082,"Not Sig"
"homocitrulline",-0.1283329978723,0.123489714947083,0.298702369582489,1,0.898299504546401,"0",0,0.0465788398523316,"Not Sig","Not Sig","Complete-cases",0.919552162457506,"Not Sig"
"homostachydrine",-0.0873090276175995,0.126377348573278,0.489653661747218,1,0.92897778857437,"0",0,0.0319946696607227,"Not Sig","Not Sig","Complete-cases",0.931505795030645,"Not Sig"
"hydantoin5propionicacid",0.0956779212416075,0.134942343001544,0.478307001671535,1,0.92897778857437,"0",0,0.0319946696607227,"Not Sig","Not Sig","Complete-cases",0.931505795030645,"Not Sig"
"hydroquinonesulfate",0.156008365761834,0.164494189473249,0.342919435579346,1,0.905315700334487,"0",0,0.0431999478615759,"Not Sig","Not Sig","Complete-cases",0.920848657887082,"Not Sig"
"trans4hydroxyproline",-0.0174123183114589,0.106796950638937,0.870485882780532,1,0.976987276678774,"0",0,0.0101110920685147,"Not Sig","Not Sig","Complete-cases",0.979296618128098,"Not Sig"
"hyocholate",-0.0329756844916589,0.140754203189497,0.814768771062413,1,0.970309200229943,"0",0,0.0130898507277468,"Not Sig","Not Sig","Complete-cases",0.972994347782098,"Not Sig"
"hypotaurine",0.163528542918807,0.124591853629185,0.189346790525308,1,0.889688675053254,"0",0,0.0507619375796308,"Not Sig","Not Sig","Complete-cases",0.908207624943423,"Not Sig"
"hypoxanthine",-0.0921511900630935,0.111677636283074,0.409284461317036,1,0.922547892007624,"0",0,0.0350110791583264,"Not Sig","Not Sig","Complete-cases",0.927310044749076,"Not Sig"
"imidazolelactate",0.120802696295367,0.107633460968515,0.26171254364981,1,0.889688675053254,"0",0,0.0507619375796308,"Not Sig","Not Sig","Complete-cases",0.908207624943423,"Not Sig"
"imidazolepropionate",0.411850060820702,0.13310443114705,0.00197352750382027,1,0.295700204322404,"0",0,0.529148375385746,"Not Sig","Not Sig","Complete-cases",0.315271018735289,"Not Sig"
"indole3carboxylicacid",-0.238292276964833,0.134344303221611,0.0761056585705423,1,0.742402408802724,"0",0,0.12936062767277,"Not Sig","Not Sig","Complete-cases",0.745834753776234,"Not Sig"
"indoleacetate",-0.00219852258944946,0.115738261348799,0.984844581886918,1,0.992185791421214,"0",0,0.00340699656162122,"Not Sig","Not Sig","Complete-cases",0.992750935367506,"Not Sig"
"indoleacetylglutamine",0.152706161391849,0.20051074174533,0.446307169961214,1,0.92897778857437,"0",0,0.0319946696607227,"Not Sig","Not Sig","Complete-cases",0.931505795030645,"Not Sig"
"indolelactate",0.133693643822419,0.126531109732576,0.290691029355469,1,0.898299504546401,"0",0,0.0465788398523316,"Not Sig","Not Sig","Complete-cases",0.919552162457506,"Not Sig"
"indolepropionate",-0.168326196950064,0.127320861226068,0.186147180557387,1,0.889688675053254,"0",0,0.0507619375796308,"Not Sig","Not Sig","Complete-cases",0.908207624943423,"Not Sig"
"inosine",0.00362834602609475,0.101642586049323,0.971523879276158,1,0.986852251093428,"0",0,0.0057478638835687,"Not Sig","Not Sig","Complete-cases",0.986969409948275,"Not Sig"
"isobutyrylcarnitineC4",-0.0357793872714801,0.112987066377195,0.751495539513635,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"isobutyrylglycine",-0.056248982295417,0.145908549953147,0.69986073010903,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"isocitrate",0.0260832997920719,0.121465508411853,0.829971340690354,1,0.970309200229943,"0",0,0.0130898507277468,"Not Sig","Not Sig","Complete-cases",0.972994347782098,"Not Sig"
"isoleucine",0.0452249969880781,0.116684540496862,0.69832431697325,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"isoursodeoxycholate",0.132509352257155,0.105246501194658,0.208016579652677,1,0.889688675053254,"0",0,0.0507619375796308,"Not Sig","Not Sig","Complete-cases",0.908207624943423,"Not Sig"
"isovalerate",-0.115312269476387,0.125395099717203,0.357786263433853,1,0.905315700334487,"0",0,0.0431999478615759,"Not Sig","Not Sig","Complete-cases",0.920848657887082,"Not Sig"
"isovalerylcarnitineC5",-0.0226067536816068,0.135415569801777,0.867414479176867,1,0.975976992215274,"0",0,0.0105604203166326,"Not Sig","Not Sig","Complete-cases",0.978975395538491,"Not Sig"
"isovalerylglycine",0.110379324149132,0.168280688720119,0.511873095317555,1,0.946859902655313,"0",0,0.0237142744335859,"Not Sig","Not Sig","Complete-cases",0.948077993935994,"Not Sig"
"kynurenate",-0.0765496954387842,0.102054793683461,0.45320395254433,1,0.92897778857437,"0",0,0.0319946696607227,"Not Sig","Not Sig","Complete-cases",0.931505795030645,"Not Sig"
"kynurenine",0.356755946906854,0.110943158562612,0.00130143003551863,1,0.233997120386249,"0",0,0.630789487068733,"Not Sig","Not Sig","Complete-cases",0.277204597565468,"Not Sig"
"lactate",0.12121471980869,0.139949334473573,0.386417297201566,1,0.916161430434933,"0",0,0.0380279955787787,"Not Sig","Not Sig","Complete-cases",0.920848657887082,"Not Sig"
"lactosylNbehenoylsphingosined181220",-0.0623340349198241,0.190657911235733,0.743711927856574,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"lactosylNnervonoylsphingosined181241",0.0290738991677436,0.120588015961833,0.809476786773767,1,0.970309200229943,"0",0,0.0130898507277468,"Not Sig","Not Sig","Complete-cases",0.972994347782098,"Not Sig"
"lactosylNpalmitoylsphingosined181160",0.0187983526988834,0.119646406553609,0.875153507802342,1,0.97764337719511,"0",0,0.00981953740169802,"Not Sig","Not Sig","Complete-cases",0.981093142957362,"Not Sig"
"lanthionine",0.123194253112673,0.177601819631593,0.487899077123196,1,0.92897778857437,"0",0,0.0319946696607227,"Not Sig","Not Sig","Complete-cases",0.931505795030645,"Not Sig"
"laurate120",0.101864665707456,0.113327979522783,0.368733450410961,1,0.908195539505352,"0",0,0.0418206354156392,"Not Sig","Not Sig","Complete-cases",0.920848657887082,"Not Sig"
"laurylcarnitineC12",0.101525993150095,0.131733480059195,0.440889272176554,1,0.92897778857437,"0",0,0.0319946696607227,"Not Sig","Not Sig","Complete-cases",0.929462930146273,"Not Sig"
"leucine",0.0297536856559551,0.129866116502244,0.818783063980557,1,0.970309200229943,"0",0,0.0130898507277468,"Not Sig","Not Sig","Complete-cases",0.972994347782098,"Not Sig"
"leucylalanine",-0.127002473746431,0.114157022791117,0.265912743378121,1,0.889688675053254,"0",0,0.0507619375796308,"Not Sig","Not Sig","Complete-cases",0.908207624943423,"Not Sig"
"leucylglycine",0.0718516030711471,0.162084965440757,0.657551710095034,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"lignoceroylsphingomyelind181240",-0.123326143218594,0.116041731774967,0.287884422639522,1,0.898299504546401,"0",0,0.0465788398523316,"Not Sig","Not Sig","Complete-cases",0.919552162457506,"Not Sig"
"linoleate182n6",0.0265032680325508,0.126795881993956,0.834430207487621,1,0.970309200229943,"0",0,0.0130898507277468,"Not Sig","Not Sig","Complete-cases",0.972994347782098,"Not Sig"
"linolenatealphaorgamma183n3or6",0.110448003385458,0.117087864800842,0.345531753529551,1,0.905315700334487,"0",0,0.0431999478615759,"Not Sig","Not Sig","Complete-cases",0.920848657887082,"Not Sig"
"linoleoylethanolamide",0.293627961020438,0.146575917375314,0.0451506409792435,1,0.724829040006069,"0",0,0.139764415135684,"Not Sig","Not Sig","Complete-cases",0.745834753776234,"Not Sig"
"linoleoylarachidonoylglycerol1822041",0.0659639357898158,0.185120703129702,0.721593948074427,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"linoleoylarachidonoylglycerol1822042",0.0507417963692725,0.1840106858284,0.782736542272218,1,0.966593614701544,"0",0,0.0147560781284898,"Not Sig","Not Sig","Complete-cases",0.972806775314904,"Not Sig"
"linoleoylcarnitineC182",-0.0501444238994236,0.123783567295227,0.685405783213514,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"linoleoylcholine",0.027532007586701,0.130390865276309,0.832770366612687,1,0.970309200229943,"0",0,0.0130898507277468,"Not Sig","Not Sig","Complete-cases",0.972994347782098,"Not Sig"
"linoleoyllinoleoylglycerol1821821",0.0739486311952698,0.138786151714619,0.594155225627288,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"lysine",-0.0909991784891026,0.106261469225535,0.391792923744371,1,0.916161430434933,"0",0,0.0380279955787787,"Not Sig","Not Sig","Complete-cases",0.920848657887082,"Not Sig"
"malate",0.198147606268911,0.123196122056945,0.107749443059441,1,0.765023665597292,"0",0,0.116325129971424,"Not Sig","Not Sig","Complete-cases",0.773616787808798,"Not Sig"
"maleate",0.167623976719075,0.121814110398075,0.168801909531718,1,0.883335978793983,"0",0,0.053874080133147,"Not Sig","Not Sig","Complete-cases",0.906423699082082,"Not Sig"
"maltose",0.105283704253402,0.129166036771792,0.415012999264166,1,0.922547892007624,"0",0,0.0350110791583264,"Not Sig","Not Sig","Complete-cases",0.927310044749076,"Not Sig"
"mannitolsorbitol",0.124185399057199,0.129250493367229,0.336646804879586,1,0.898299504546401,"0",0,0.0465788398523316,"Not Sig","Not Sig","Complete-cases",0.919552162457506,"Not Sig"
"mannose",0.163424875697173,0.125629484910211,0.193310456848059,1,0.889688675053254,"0",0,0.0507619375796308,"Not Sig","Not Sig","Complete-cases",0.908207624943423,"Not Sig"
"margarate170",0.0373956799121072,0.119933306205765,0.755189513698253,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"methionine",0.0283667804965551,0.145374949310209,0.845292434008305,1,0.974987143831428,"0",0,0.0110011108654428,"Not Sig","Not Sig","Complete-cases",0.977953929059174,"Not Sig"
"methioninesulfone",-0.0672251124285703,0.11142455233795,0.546293135315942,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"methioninesulfoxide",0.189313583347987,0.116469736670807,0.104070640186374,1,0.748476044220405,"0",0,0.125822095159779,"Not Sig","Not Sig","Complete-cases",0.755694762262424,"Not Sig"
"methylglucopyranosidealpha.beta",-0.175563223141733,0.148865559268754,0.23826251037355,1,0.889688675053254,"0",0,0.0507619375796308,"Not Sig","Not Sig","Complete-cases",0.908207624943423,"Not Sig"
"methylindole3acetate",-0.0584816014698381,0.126760749694531,0.644544520848684,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"methyl4hydroxybenzoatesulfate",0.059044899744772,0.124606698158038,0.635606785927078,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"methylpalmitate",0.0743940607070772,0.130420792115653,0.568395818497671,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"methylsuccinate",0.0209421427618575,0.126653226496832,0.868668308717253,1,0.976166011921013,"0",0,0.0104763176507356,"Not Sig","Not Sig","Complete-cases",0.978975395538491,"Not Sig"
"myoinositol",0.15786962144936,0.102019641192548,0.121756360389855,1,0.809097784046339,"0",0,0.0919989882697462,"Not Sig","Not Sig","Complete-cases",0.81897172935913,"Not Sig"
"myristate140",0.0935978581090473,0.113426278523725,0.409265594875441,1,0.922547892007624,"0",0,0.0350110791583264,"Not Sig","Not Sig","Complete-cases",0.927310044749076,"Not Sig"
"myristoleate141n5",0.0924866083378612,0.125039339954939,0.459506275742137,1,0.92897778857437,"0",0,0.0319946696607227,"Not Sig","Not Sig","Complete-cases",0.931505795030645,"Not Sig"
"myristoleoylcarnitineC141",0.0952479767740328,0.1351546541085,0.480976263737726,1,0.92897778857437,"0",0,0.0319946696607227,"Not Sig","Not Sig","Complete-cases",0.931505795030645,"Not Sig"
"myristoyldihydrosphingomyelind180140",0.060957697567229,0.133510096696647,0.647974800881108,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"N1acetylspermidine",0.130720669219891,0.132879861957574,0.325238060294474,1,0.898299504546401,"0",0,0.0465788398523316,"Not Sig","Not Sig","Complete-cases",0.919552162457506,"Not Sig"
"N1N12diacetylspermine",-0.217759173455357,0.188454760538414,0.24788638922361,1,0.889688675053254,"0",0,0.0507619375796308,"Not Sig","Not Sig","Complete-cases",0.908207624943423,"Not Sig"
"N1Methyl2pyridone5carboxamide",-0.0736052318381342,0.11981416641605,0.538998412588692,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"N1methylinosine",0.198126877085976,0.124918623517945,0.112728522941439,1,0.785604202514368,"0",0,0.104796201998196,"Not Sig","Not Sig","Complete-cases",0.791577210544828,"Not Sig"
"N2N2dimethylguanosine",0.240416818830046,0.141026295918463,0.0882380955923823,1,0.742402408802724,"0",0,0.12936062767277,"Not Sig","Not Sig","Complete-cases",0.745834753776234,"Not Sig"
"N2N5diacetylornithine",-0.187620089986664,0.139808011598165,0.179601240711556,1,0.889688675053254,"0",0,0.0507619375796308,"Not Sig","Not Sig","Complete-cases",0.908207624943423,"Not Sig"
"N2acetyllysine",0.151271986520983,0.143687661344067,0.29244026872131,1,0.898299504546401,"0",0,0.0465788398523316,"Not Sig","Not Sig","Complete-cases",0.919552162457506,"Not Sig"
"N4acetylcytidine",0.0512019165641535,0.154084505212375,0.739664526064708,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"N6N6N6trimethyllysine",0.0659414277599579,0.122824443397045,0.591353653117584,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"N6acetyllysine",0.0287935500234073,0.132751134948208,0.828287282347074,1,0.970309200229943,"0",0,0.0130898507277468,"Not Sig","Not Sig","Complete-cases",0.972994347782098,"Not Sig"
"N6carbamoylthreonyladenosine",-0.0419791307109443,0.128929075842348,0.744728047398423,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"N6carboxymethyllysine",0.0431843229572769,0.13168711736052,0.742963633785424,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"N6methyladenosine",0.382311750675523,0.169548510927656,0.0241407863324642,1,0.658206929665916,"0",0,0.181637549723464,"Not Sig","Not Sig","Complete-cases",0.745834753776234,"Not Sig"
"N6succinyladenosine",0.0198980161617843,0.163094094935872,0.902896412694156,1,0.978587717737761,"0",0,0.0094002393753755,"Not Sig","Not Sig","Complete-cases",0.982932360220377,"Not Sig"
"Nacetyl1methylhistidine",-0.0157619085651031,0.148150288285097,0.915271859084809,1,0.97972011569324,"0",0,0.00889797488988197,"Not Sig","Not Sig","Complete-cases",0.982932360220377,"Not Sig"
"Nacetylalanine",0.204518541337286,0.132885969292009,0.123791373205752,1,0.809097784046339,"0",0,0.0919989882697462,"Not Sig","Not Sig","Complete-cases",0.821569178461165,"Not Sig"
"Nacetylalliin",0.0446136737279174,0.163966660936057,0.785552888986683,1,0.96741376328634,"0",0,0.0143877382450714,"Not Sig","Not Sig","Complete-cases",0.972806775314904,"Not Sig"
"Nacetylarginine",0.00762268872750683,0.122985178284702,0.950578322780647,1,0.986852251093428,"0",0,0.0057478638835687,"Not Sig","Not Sig","Complete-cases",0.986969409948275,"Not Sig"
"Nacetylasparagine",0.0420656924898359,0.106893464680256,0.69392871100087,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"NacetylaspartateNAA",0.140777126455915,0.126033976093049,0.264003908585464,1,0.889688675053254,"0",0,0.0507619375796308,"Not Sig","Not Sig","Complete-cases",0.908207624943423,"Not Sig"
"NacetylaspartylglutamateNAAG",0.302842260718899,0.166003866167834,0.0681054491698267,1,0.742402408802724,"0",0,0.12936062767277,"Not Sig","Not Sig","Complete-cases",0.745834753776234,"Not Sig"
"Nacetylbetaalanine",0.089922221270678,0.118446341727634,0.447744244200941,1,0.92897778857437,"0",0,0.0319946696607227,"Not Sig","Not Sig","Complete-cases",0.931505795030645,"Not Sig"
"Nacetylcadaverine",0.307927923124319,0.143261312283376,0.0316015674263814,1,0.658206929665916,"0",0,0.181637549723464,"Not Sig","Not Sig","Complete-cases",0.745834753776234,"Not Sig"
"Nacetylcarnosine",0.0206671852749375,0.189753193999895,0.913269005637967,1,0.97972011569324,"0",0,0.00889797488988197,"Not Sig","Not Sig","Complete-cases",0.982932360220377,"Not Sig"
"Nacetylcitrulline",0.00388097013668002,0.160482354651153,0.980706512181671,1,0.99062376904643,"0",0,0.00409125575810418,"Not Sig","Not Sig","Complete-cases",0.992750935367506,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",0.0651430142835448,0.131517548581525,0.620375639287758,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"Nacetylglucosaminylasparagine",0.231756497060443,0.166021687296022,0.162732232187223,1,0.871342597096207,"0",0,0.0598110542069146,"Not Sig","Not Sig","Complete-cases",0.888768345022527,"Not Sig"
"Nacetylglutamate",0.0672221953407574,0.126886287494501,0.596262408024853,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"Nacetylglutamine",-0.0203049542328811,0.114493236746228,0.859236369069145,1,0.97536542346136,"0",0,0.0108326441372103,"Not Sig","Not Sig","Complete-cases",0.977953929059174,"Not Sig"
"Nacetylglycine",0.140827776100321,0.115120204544591,0.221212373543398,1,0.889688675053254,"0",0,0.0507619375796308,"Not Sig","Not Sig","Complete-cases",0.908207624943423,"Not Sig"
"Nacetylhistidine",-0.183170977770206,0.160958990587197,0.255121399445754,1,0.889688675053254,"0",0,0.0507619375796308,"Not Sig","Not Sig","Complete-cases",0.908207624943423,"Not Sig"
"Nacetylkynurenine2",-0.0252252982301426,0.168898445354948,0.881275989837922,1,0.977747456311194,"0",0,0.00977330522645725,"Not Sig","Not Sig","Complete-cases",0.982465943222801,"Not Sig"
"Nacetylleucine",0.0680465801386639,0.125714118390698,0.588314372602887,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"Nacetylmethionine",0.0413763855120494,0.122097327015865,0.734699864234829,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"Nacetylneuraminate",0.0243596508391927,0.13379617257854,0.855531418327805,1,0.97536542346136,"0",0,0.0108326441372103,"Not Sig","Not Sig","Complete-cases",0.977953929059174,"Not Sig"
"Nacetylphenylalanine",0.107463400252434,0.123114574461638,0.382732249968775,1,0.916161430434933,"0",0,0.0380279955787787,"Not Sig","Not Sig","Complete-cases",0.920848657887082,"Not Sig"
"Nacetylproline",0.1831269505207,0.136130898706269,0.178551963091658,1,0.889688675053254,"0",0,0.0507619375796308,"Not Sig","Not Sig","Complete-cases",0.908207624943423,"Not Sig"
"Nacetylputrescine",0.212664222962605,0.1147798349429,0.0639108493853052,1,0.742402408802724,"0",0,0.12936062767277,"Not Sig","Not Sig","Complete-cases",0.745834753776234,"Not Sig"
"Nacetylserine",0.183752740105521,0.112858352945895,0.103488551824632,1,0.748476044220405,"0",0,0.125822095159779,"Not Sig","Not Sig","Complete-cases",0.755694762262424,"Not Sig"
"Nacetyltaurine",-0.121007576713137,0.116849964280774,0.300397764198925,1,0.898299504546401,"0",0,0.0465788398523316,"Not Sig","Not Sig","Complete-cases",0.919552162457506,"Not Sig"
"Nacetylthreonine",-0.0248763961853541,0.134824031450397,0.853613300688486,1,0.97536542346136,"0",0,0.0108326441372103,"Not Sig","Not Sig","Complete-cases",0.977953929059174,"Not Sig"
"Nacetyltryptophan",0.0599444166718547,0.133027810910533,0.652266567953418,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
"Nacetyltyrosine",0.101813656206152,0.119499718716673,0.394214575741838,1,0.916161430434933,"0",0,0.0380279955787787,"Not Sig","Not Sig","Complete-cases",0.920848657887082,"Not Sig"
"Nacetylvaline",0.0351618268017575,0.11280945587592,0.75527446095019,1,0.958146258909828,"0",0,0.0185681917678336,"Not Sig","Not Sig","Complete-cases",0.965072859906142,"Not Sig"
