"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"cholesterol",0.225986345083739,0.176559114214109,0.200563703612808,1,0.670285388653955,"1",0,0.173740247555585,"Not Sig","Not Sig","Complete-cases",0.627982629266675,"Not Sig"
"choline",-0.0541316201630921,0.174655910022963,0.756611950749069,1,0.968916981378833,"1",0,0.013713432519548,"Not Sig","Not Sig","Complete-cases",0.949660748603568,"Not Sig"
"cinnamoylglycine",-0.0590315468031475,0.230239676232963,0.797648380043641,1,0.97297950292976,"1",0,0.0118963086096164,"Not Sig","Not Sig","Complete-cases",0.958077659488509,"Not Sig"
"cis4decenoylcarnitineC101",-0.15598734412077,0.186691041119845,0.403415207333394,1,0.804146943221112,"1",0,0.0946645845860478,"Not Sig","Not Sig","Complete-cases",0.778798542253894,"Not Sig"
"citrate",-0.169646941954536,0.17809213755799,0.34080310368618,1,0.775587733504712,"1",0,0.11036906822838,"Not Sig","Not Sig","Complete-cases",0.749625836058987,"Not Sig"
"citrulline",-0.0608774332128057,0.162265749336754,0.707533159862266,1,0.965151674281777,"1",0,0.015404431601814,"Not Sig","Not Sig","Complete-cases",0.947817559116711,"Not Sig"
"cortisol",0.224422392977512,0.216953902484067,0.300937839964751,1,0.7663693514317,"1",0,0.115561871844756,"Not Sig","Not Sig","Complete-cases",0.736620131613635,"Not Sig"
"cortisone",-0.156962902482679,0.219015262615171,0.473574263017366,1,0.832033014758327,"1",0,0.0798594407250291,"Not Sig","Not Sig","Complete-cases",0.808214476737104,"Not Sig"
"creatine",0.317089896608542,0.199825119275406,0.112549562158575,1,0.559381351781018,"1",0,0.252292015893694,"Not Sig","Not Sig","Complete-cases",0.529183237176343,"Not Sig"
"creatinine",-0.129099094051764,0.204042563419547,0.526925203076325,1,0.867592962574388,"1",0,0.0616839793958635,"Not Sig","Not Sig","Complete-cases",0.83966385228372,"Not Sig"
"cysglyoxidized",-0.108563629811927,0.157413752674577,0.490401388206101,1,0.840115508023604,"1",0,0.0756609984041489,"Not Sig","Not Sig","Complete-cases",0.815126641461038,"Not Sig"
"cystathionine",0.395853081150279,0.240986307973037,0.100458013244924,1,0.544046710284259,"1",0,0.264363811427137,"Not Sig","Not Sig","Complete-cases",0.524822915049025,"Not Sig"
"cysteine",-0.0484612106640584,0.156478241600295,0.756789592490718,1,0.968916981378833,"1",0,0.013713432519548,"Not Sig","Not Sig","Complete-cases",0.949660748603568,"Not Sig"
"cysteinessulfate",-0.0322922158567729,0.23651617717656,0.891400096866743,1,0.982741150874048,"1",0,0.0075608581096269,"Not Sig","Not Sig","Complete-cases",0.97911523048744,"Not Sig"
"cysteinesulfinicacid",-0.082607380537617,0.197887552897559,0.676352165913244,1,0.965151674281777,"1",0,0.015404431601814,"Not Sig","Not Sig","Complete-cases",0.941588309408633,"Not Sig"
"cysteineglutathionedisulfide",-0.0623338515831412,0.176998917122658,0.724710168494774,1,0.965151674281777,"1",0,0.015404431601814,"Not Sig","Not Sig","Complete-cases",0.947817559116711,"Not Sig"
"cysteinylglycine",0.00883751449259914,0.172085909360941,0.95904244488621,1,0.987604991927494,"1",0,0.00541672355877099,"Not Sig","Not Sig","Complete-cases",0.985254215887923,"Not Sig"
"cystine",0.174019218641249,0.196665708424102,0.376238727045009,1,0.793987360594985,"1",0,0.100186411008097,"Not Sig","Not Sig","Complete-cases",0.763227132005591,"Not Sig"
"cytidine",-0.0926581642576155,0.173362871060085,0.593012766954167,1,0.929996038494897,"1",0,0.0315189014067862,"Not Sig","Not Sig","Complete-cases",0.903409944847156,"Not Sig"
"decanoylcarnitineC10",-0.0551566120008379,0.175429700843825,0.753210702038815,1,0.968721632522024,"1",0,0.0138010019251505,"Not Sig","Not Sig","Complete-cases",0.949660748603568,"Not Sig"
"dehydroisoandrosteronesulfateDHEAS",-0.101977817409324,0.201839562439487,0.613388897987034,1,0.938092576104899,"1",0,0.0277543009518421,"Not Sig","Not Sig","Complete-cases",0.904815687875166,"Not Sig"
"deoxycarnitine",0.176439857094041,0.189510365361027,0.351837986954018,1,0.779069828255327,"1",0,0.108423614642117,"Not Sig","Not Sig","Complete-cases",0.749625836058987,"Not Sig"
"dihomolinoleate202n6",-0.0669559324745668,0.247046257693041,0.786371117977654,1,0.970067475050515,"1",0,0.0131980564317661,"Not Sig","Not Sig","Complete-cases",0.955306358151561,"Not Sig"
"dihomolinolenate203n3orn6",0.116680367363492,0.193726927413976,0.546979136488599,1,0.889212013929928,"1",0,0.0509946782849826,"Not Sig","Not Sig","Complete-cases",0.860885882305947,"Not Sig"
"dihomolinolenoylcholine",0.136810094663248,0.190494524734177,0.472643923214426,1,0.832033014758327,"1",0,0.0798594407250291,"Not Sig","Not Sig","Complete-cases",0.808214476737104,"Not Sig"
"dihydroorotate",-0.00656628579875846,0.180214316071862,0.97093472274725,1,0.988528103906884,"1",0,0.00501097915943576,"Not Sig","Not Sig","Complete-cases",0.986370886860879,"Not Sig"
"dimethylarginineSDMA.ADMA",0.0543671685993609,0.18049838948127,0.763257538612077,1,0.969288318852617,"1",0,0.0135470210276982,"Not Sig","Not Sig","Complete-cases",0.949660748603568,"Not Sig"
"dimethylglycine",0.0588821623452766,0.177700596715492,0.74037558167087,1,0.965151674281777,"1",0,0.015404431601814,"Not Sig","Not Sig","Complete-cases",0.949660748603568,"Not Sig"
"docosadienoate222n6",-0.0931744057393303,0.24110387577161,0.69916400048073,1,0.965151674281777,"1",0,0.015404431601814,"Not Sig","Not Sig","Complete-cases",0.947817559116711,"Not Sig"
"docosadioate",0.00120378469778299,0.195264514033155,0.995081158777413,1,0.998235900271071,"1",0,0.000766815346212425,"Not Sig","Not Sig","Complete-cases",0.99757628299133,"Not Sig"
"docosahexaenoateDHA226n3",0.308144828688832,0.205665720776225,0.13406052747809,1,0.594231395408563,"1",0,0.226044406567191,"Not Sig","Not Sig","Complete-cases",0.549627177763131,"Not Sig"
"docosahexaenoylcholine",0.210938051170819,0.218166060928458,0.333609410853967,1,0.775002909425162,"1",0,0.110696667113145,"Not Sig","Not Sig","Complete-cases",0.749625836058987,"Not Sig"
"docosapentaenoaten3DPA225n3",0.0484645703624124,0.221225496058013,0.826593051578228,1,0.977039626593235,"1",0,0.0100878218884104,"Not Sig","Not Sig","Complete-cases",0.971498691786428,"Not Sig"
"docosapentaenoaten6DPA225n6",0.157679135683758,0.19933532691388,0.428929670217444,1,0.818700156105058,"1",0,0.0868751268016481,"Not Sig","Not Sig","Complete-cases",0.799084720900719,"Not Sig"
"dodecanedioate",-0.249187867507535,0.177873208511847,0.16123508481236,1,0.631358214515175,"1",0,0.199724164613571,"Not Sig","Not Sig","Complete-cases",0.588738395400562,"Not Sig"
"dopamine3Osulfate",-0.190682161200368,0.151582018611997,0.208410887132269,1,0.670656653694501,"1",0,0.17349976234823,"Not Sig","Not Sig","Complete-cases",0.627982629266675,"Not Sig"
"DSGEGDFXAEGGGVR",-0.0651517970175087,0.170878885622634,0.702999419778449,1,0.965151674281777,"1",0,0.015404431601814,"Not Sig","Not Sig","Complete-cases",0.947817559116711,"Not Sig"
"ectoine",0.236339273552034,0.237817809707016,0.320328570973602,1,0.775002909425162,"1",0,0.110696667113145,"Not Sig","Not Sig","Complete-cases",0.749625836058987,"Not Sig"
"eicosanodioate",-0.0238882294293597,0.183007464523481,0.896145974683142,1,0.982741150874048,"1",0,0.0075608581096269,"Not Sig","Not Sig","Complete-cases",0.97911523048744,"Not Sig"
"eicosapentaenoateEPA205n3",0.174676859423208,0.191116596448431,0.360727045319573,1,0.779079313646605,"1",0,0.108418327018512,"Not Sig","Not Sig","Complete-cases",0.749625836058987,"Not Sig"
"eicosenoate201",-0.0278639971839176,0.225017202490148,0.901449466353859,1,0.982741150874048,"1",0,0.0075608581096269,"Not Sig","Not Sig","Complete-cases",0.97911523048744,"Not Sig"
"epiandrosteronesulfate",-0.0840165082214521,0.182199573307341,0.644709989622208,1,0.948610138137891,"1",0,0.0229122381979416,"Not Sig","Not Sig","Complete-cases",0.917537446019057,"Not Sig"
"ergothioneine",0.422313782277396,0.204593390632053,0.0390024147526136,1,0.432554618937856,"1",0,0.363959046105199,"Not Sig","Not Sig","Complete-cases",0.413044523133111,"Not Sig"
"erucate221n9",0.0863022397213375,0.221662399744931,0.697023979537406,1,0.965151674281777,"1",0,0.015404431601814,"Not Sig","Not Sig","Complete-cases",0.947817559116711,"Not Sig"
"erythritol",-0.000845667087504681,0.169325984147984,0.996015130748777,1,0.998235900271071,"1",0,0.000766815346212425,"Not Sig","Not Sig","Complete-cases",0.99757628299133,"Not Sig"
"erythronate",0.0208498082747213,0.167027935806258,0.900659506180168,1,0.982741150874048,"1",0,0.0075608581096269,"Not Sig","Not Sig","Complete-cases",0.97911523048744,"Not Sig"
"ethylmalonate",0.296847059388038,0.169115216326666,0.0792088959228841,1,0.498351877166212,"1",0,0.302463901521847,"Not Sig","Not Sig","Complete-cases",0.49660733581776,"Not Sig"
"etiocholanoloneglucuronide",-0.0559004050774989,0.171600221984518,0.744606311656285,1,0.965151674281777,"1",0,0.015404431601814,"Not Sig","Not Sig","Complete-cases",0.949660748603568,"Not Sig"
"eugenolsulfate",0.107310276994234,0.240032500233732,0.654827685965456,1,0.95566573000478,"1",0,0.0196939874313099,"Not Sig","Not Sig","Complete-cases",0.925740910026385,"Not Sig"
"fructose",0.0152001888668137,0.171925616288187,0.929549680387173,1,0.986140758481907,"1",0,0.00606109087118904,"Not Sig","Not Sig","Complete-cases",0.982404406056022,"Not Sig"
"fumarate",-0.283580400474162,0.177588367188565,0.110301135745409,1,0.559381351781018,"1",0,0.252292015893694,"Not Sig","Not Sig","Complete-cases",0.529183237176343,"Not Sig"
"gammaCEHC",0.281158508231068,0.175075517030489,0.108289939792484,1,0.555674411934021,"1",0,0.255179601436174,"Not Sig","Not Sig","Complete-cases",0.529183237176343,"Not Sig"
"gammaCEHCglucuronide",0.0490437482664115,0.233774690788078,0.833831057770352,1,0.977039626593235,"1",0,0.0100878218884104,"Not Sig","Not Sig","Complete-cases",0.971498691786428,"Not Sig"
"gammaglutamyl2aminobutyrate",0.0138651259438848,0.172387697424334,0.935895344037152,1,0.986140758481907,"1",0,0.00606109087118904,"Not Sig","Not Sig","Complete-cases",0.982404406056022,"Not Sig"
"gammaglutamylalanine",-0.0710872934679456,0.202642260144023,0.725736958402014,1,0.965151674281777,"1",0,0.015404431601814,"Not Sig","Not Sig","Complete-cases",0.947817559116711,"Not Sig"
"gammaglutamylalphalysine",0.125916972508614,0.188237405117736,0.503542419301318,1,0.847724035490422,"1",0,0.0717455031316165,"Not Sig","Not Sig","Complete-cases",0.82082552534067,"Not Sig"
"gammaglutamylepsilonlysine",0.189307507441476,0.170085770405879,0.265703265766287,1,0.725926574402468,"1",0,0.139107304843288,"Not Sig","Not Sig","Complete-cases",0.687235900006083,"Not Sig"
"gammaglutamylglutamate",0.369209346707072,0.204618499539175,0.0711718951398765,1,0.483131193834276,"1",0,0.315934920963618,"Not Sig","Not Sig","Complete-cases",0.483817457387033,"Not Sig"
"gammaglutamylglutamine",-0.108777509207001,0.151682956522551,0.473289368994609,1,0.832033014758327,"1",0,0.0798594407250291,"Not Sig","Not Sig","Complete-cases",0.808214476737104,"Not Sig"
"gammaglutamylglycine",-0.240052923478058,0.193025088343563,0.213633608638466,1,0.672173358260026,"1",0,0.17251870488343,"Not Sig","Not Sig","Complete-cases",0.628658710952078,"Not Sig"
"gammaglutamylhistidine",0.0248263989332607,0.181051418072872,0.890933200276105,1,0.982741150874048,"1",0,0.0075608581096269,"Not Sig","Not Sig","Complete-cases",0.97911523048744,"Not Sig"
"gammaglutamylisoleucine",0.166019276550616,0.195376537712567,0.395469604848765,1,0.802544412548622,"1",0,0.0955309245416763,"Not Sig","Not Sig","Complete-cases",0.778798542253894,"Not Sig"
"gammaglutamylleucine",0.0733626897165094,0.19418116286381,0.705575170303967,1,0.965151674281777,"1",0,0.015404431601814,"Not Sig","Not Sig","Complete-cases",0.947817559116711,"Not Sig"
"gammaglutamylmethionine",0.184536746823337,0.195451200666417,0.345089091659494,1,0.775587733504712,"1",0,0.11036906822838,"Not Sig","Not Sig","Complete-cases",0.749625836058987,"Not Sig"
"gammaglutamylphenylalanine",0.129325164462598,0.16973946304062,0.446117342524301,1,0.832033014758327,"1",0,0.0798594407250291,"Not Sig","Not Sig","Complete-cases",0.808214476737104,"Not Sig"
"gammaglutamylthreonine",0.0449949063292446,0.160524988400704,0.779248535589334,1,0.969288318852617,"1",0,0.0135470210276982,"Not Sig","Not Sig","Complete-cases",0.955306358151561,"Not Sig"
"gammaglutamyltryptophan",-0.0156073179394081,0.201223847774794,0.938176495168897,1,0.986140758481907,"1",0,0.00606109087118904,"Not Sig","Not Sig","Complete-cases",0.982404406056022,"Not Sig"
"gammaglutamyltyrosine",0.10803537575644,0.150408766149121,0.472585613505902,1,0.832033014758327,"1",0,0.0798594407250291,"Not Sig","Not Sig","Complete-cases",0.808214476737104,"Not Sig"
"gammaglutamylvaline",0.311148808712537,0.145775087699876,0.0328064264805982,1,0.404270434709757,"1",0,0.393328018527589,"Not Sig","Not Sig","Complete-cases",0.395534085303816,"Not Sig"
"gammatocopherolbetatocopherol",-0.0891990518500038,0.20709277191067,0.66667178814526,1,0.963565815984869,"1",0,0.016118615681248,"Not Sig","Not Sig","Complete-cases",0.932173463074007,"Not Sig"
"gentisate",0.256061353825833,0.252095176036646,0.30975661623408,1,0.771388360095397,"1",0,0.112726918729607,"Not Sig","Not Sig","Complete-cases",0.741327632110776,"Not Sig"
"gluconate",0.348203974561889,0.182873371775778,0.0569008734011832,1,0.452689249448351,"1",0,0.344199819091443,"Not Sig","Not Sig","Complete-cases",0.448884667942668,"Not Sig"
"glucose",0.260024842706656,0.164791669244744,0.114588490470449,1,0.559381351781018,"1",0,0.252292015893694,"Not Sig","Not Sig","Complete-cases",0.529183237176343,"Not Sig"
"glucuronate",0.0215669627449834,0.18361107936678,0.906495516801124,1,0.984226412565472,"1",0,0.00690498447820197,"Not Sig","Not Sig","Complete-cases",0.980119518165682,"Not Sig"
"glutamate",0.265562048852912,0.206918060289839,0.199346202767766,1,0.668702374209781,"1",0,0.174767134846494,"Not Sig","Not Sig","Complete-cases",0.627982629266675,"Not Sig"
"glutamategammamethylester",-0.00473479311858168,0.179045306036467,0.978902669161186,1,0.989534907218808,"1",0,0.00456888084605537,"Not Sig","Not Sig","Complete-cases",0.988181367447074,"Not Sig"
"glutamine",-0.0675273479797192,0.190894957806386,0.723533092437577,1,0.965151674281777,"1",0,0.015404431601814,"Not Sig","Not Sig","Complete-cases",0.947817559116711,"Not Sig"
"glutaratepentanedioate",-0.0589043894303187,0.156566468043306,0.706748824020492,1,0.965151674281777,"1",0,0.015404431601814,"Not Sig","Not Sig","Complete-cases",0.947817559116711,"Not Sig"
"glutarylcarnitineC5DC",0.0595888867874955,0.171528767141914,0.728291739477786,1,0.965151674281777,"1",0,0.015404431601814,"Not Sig","Not Sig","Complete-cases",0.947817559116711,"Not Sig"
"glycerate",0.278341031199436,0.163698138429589,0.089068669008349,1,0.517176872510232,"1",0,0.28636090445244,"Not Sig","Not Sig","Complete-cases",0.498161558793106,"Not Sig"
"glycerol",0.0977773037077684,0.196509175036703,0.618786315495223,1,0.938092576104899,"1",0,0.0277543009518421,"Not Sig","Not Sig","Complete-cases",0.904815687875166,"Not Sig"
"glycerol3phosphate",-0.187035181589702,0.140687208010987,0.183702895908974,1,0.654526185715491,"1",0,0.184072973889005,"Not Sig","Not Sig","Complete-cases",0.617298007197826,"Not Sig"
"glycerophosphoethanolamine",-0.0221258852774516,0.157606692207695,0.888354456323346,1,0.982741150874048,"1",0,0.0075608581096269,"Not Sig","Not Sig","Complete-cases",0.97911523048744,"Not Sig"
"glycerophosphoinositol",-0.102866123949105,0.156518759469602,0.511044130094437,1,0.853286207101666,"1",0,0.0689052744400782,"Not Sig","Not Sig","Complete-cases",0.825523557982953,"Not Sig"
"glycerophosphorylcholineGPC",-0.0834499021174255,0.165647520128108,0.614416007195738,1,0.938092576104899,"1",0,0.0277543009518421,"Not Sig","Not Sig","Complete-cases",0.904815687875166,"Not Sig"
"glycine",-0.0694170147698342,0.215084135245957,0.746889476563519,1,0.965151674281777,"1",0,0.015404431601814,"Not Sig","Not Sig","Complete-cases",0.949660748603568,"Not Sig"
"glycochenodeoxycholate",-0.103222715478258,0.150436548075909,0.492615682027499,1,0.840115508023604,"1",0,0.0756609984041489,"Not Sig","Not Sig","Complete-cases",0.815126641461038,"Not Sig"
"glycochenodeoxycholateglucuronide1",-0.0842086399291798,0.2098081914965,0.688155009843738,1,0.965151674281777,"1",0,0.015404431601814,"Not Sig","Not Sig","Complete-cases",0.947817559116711,"Not Sig"
"glycochenodeoxycholatesulfate",0.10866643362038,0.184396269867681,0.555653818616994,1,0.896827258414144,"1",0,0.0472912001466473,"Not Sig","Not Sig","Complete-cases",0.868124181164449,"Not Sig"
"glycocholate",0.243135249833798,0.154310181113754,0.115111846584525,1,0.559381351781018,"1",0,0.252292015893694,"Not Sig","Not Sig","Complete-cases",0.529183237176343,"Not Sig"
"glycocholenatesulfate",-0.301949085738542,0.195023047476719,0.121556376151846,1,0.578196731007988,"1",0,0.237924368060043,"Not Sig","Not Sig","Complete-cases",0.543178492035173,"Not Sig"
"glycodeoxycholate",0.0685251247958832,0.194839462343007,0.725062929931464,1,0.965151674281777,"1",0,0.015404431601814,"Not Sig","Not Sig","Complete-cases",0.947817559116711,"Not Sig"
"glycodeoxycholatesulfate",0.233472480909619,0.174849666894422,0.181786185741666,1,0.654526185715491,"1",0,0.184072973889005,"Not Sig","Not Sig","Complete-cases",0.617298007197826,"Not Sig"
"glycohyocholate",0.356154245234008,0.282114078805787,0.206787765821729,1,0.670656653694501,"1",0,0.17349976234823,"Not Sig","Not Sig","Complete-cases",0.627982629266675,"Not Sig"
"glycolithocholatesulfate",-0.0888183728239449,0.187687673613457,0.636053144432357,1,0.948278236890032,"1",0,0.0230642164417335,"Not Sig","Not Sig","Complete-cases",0.917467176732001,"Not Sig"
"glycosylceramided181200d161220",0.279537547172325,0.196608697453762,0.155085351815564,1,0.614585778771518,"1",0,0.211417493335274,"Not Sig","Not Sig","Complete-cases",0.573196364413543,"Not Sig"
"glycosylceramided182241d181242",-0.110619545140603,0.19490453246635,0.5703354168444,1,0.912308492329895,"1",0,0.0398582824366044,"Not Sig","Not Sig","Complete-cases",0.882279085883146,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.347211506562968,0.260823837748859,0.183119662712457,1,0.654526185715491,"1",0,0.184072973889005,"Not Sig","Not Sig","Complete-cases",0.617298007197826,"Not Sig"
"glycosylNpalmitoylsphingosined181160",-0.0269009290485273,0.161145940569748,0.867421039910457,1,0.982741150874048,"1",0,0.0075608581096269,"Not Sig","Not Sig","Complete-cases",0.97911523048744,"Not Sig"
"glycosylNstearoylsphingosined181180",-0.0612431838629576,0.222001873078557,0.782649552667582,1,0.970067475050515,"1",0,0.0131980564317661,"Not Sig","Not Sig","Complete-cases",0.955306358151561,"Not Sig"
"glycoursodeoxycholate",-0.141580708025026,0.161384900904342,0.380331335188459,1,0.795278580277359,"1",0,0.0994807145076619,"Not Sig","Not Sig","Complete-cases",0.766661587335727,"Not Sig"
"glycylvaline",0.181402678926081,0.188302435147968,0.335367838298328,1,0.775002909425162,"1",0,0.110696667113145,"Not Sig","Not Sig","Complete-cases",0.749625836058987,"Not Sig"
"guanidinoacetate",-0.156082198797194,0.17125406420847,0.362080825538709,1,0.779079313646605,"1",0,0.108418327018512,"Not Sig","Not Sig","Complete-cases",0.749625836058987,"Not Sig"
"guanosine",-0.160398564699887,0.169876314595615,0.345063399647339,1,0.775587733504712,"1",0,0.11036906822838,"Not Sig","Not Sig","Complete-cases",0.749625836058987,"Not Sig"
"gulonate",-0.0606584430043929,0.290623031077088,0.834667890126368,1,0.977039626593235,"1",0,0.0100878218884104,"Not Sig","Not Sig","Complete-cases",0.971498691786428,"Not Sig"
"hexadecadienoate162n6",0.061228991382697,0.206651729409709,0.767008066099291,1,0.969288318852617,"1",0,0.0135470210276982,"Not Sig","Not Sig","Complete-cases",0.949841384181099,"Not Sig"
"hexadecanedioate",-0.322990522641361,0.184867864557533,0.080612604454509,1,0.502021539805766,"1",0,0.299277648555982,"Not Sig","Not Sig","Complete-cases",0.497341690930957,"Not Sig"
"hexanoylcarnitineC6",-0.136202387875218,0.198601368484544,0.492834252614207,1,0.840115508023604,"1",0,0.0756609984041489,"Not Sig","Not Sig","Complete-cases",0.815126641461038,"Not Sig"
"hexanoylglutamine",-0.444683461258686,0.197326742569573,0.0242252001749516,1,0.384470890729966,"1",0,0.415136536158817,"Not Sig","Not Sig","Complete-cases",0.378350842333103,"Not Sig"
"hippurate",-0.111576576374533,0.16397466270602,0.496219504739192,1,0.840115508023604,"1",0,0.0756609984041489,"Not Sig","Not Sig","Complete-cases",0.815126641461038,"Not Sig"
"histidine",0.124727621717753,0.170349938011974,0.464055829173476,1,0.832033014758327,"1",0,0.0798594407250291,"Not Sig","Not Sig","Complete-cases",0.808214476737104,"Not Sig"
"homoarginine",0.442803235768015,0.218128627965846,0.0423555509116741,1,0.432865014206775,"1",0,0.363647514096638,"Not Sig","Not Sig","Complete-cases",0.413044523133111,"Not Sig"
"homocitrulline",0.119767747729453,0.197299643483663,0.543827824088032,1,0.885690604810038,"1",0,0.0527179621877298,"Not Sig","Not Sig","Complete-cases",0.858039455783339,"Not Sig"
"homostachydrine",0.0114559494212468,0.195635663139245,0.953304505334139,1,0.986140758481907,"1",0,0.00606109087118904,"Not Sig","Not Sig","Complete-cases",0.982404406056022,"Not Sig"
"hydantoin5propionicacid",0.0250443702364674,0.207722467640859,0.904034406866338,1,0.982741150874048,"1",0,0.0075608581096269,"Not Sig","Not Sig","Complete-cases",0.97911523048744,"Not Sig"
"hydroquinonesulfate",0.252311325438419,0.226577084135514,0.265460137675207,1,0.725926574402468,"1",0,0.139107304843288,"Not Sig","Not Sig","Complete-cases",0.687235900006083,"Not Sig"
"trans4hydroxyproline",0.175280124165013,0.166275149345344,0.291811011381337,1,0.756017577036951,"1",0,0.121468107248243,"Not Sig","Not Sig","Complete-cases",0.722741225863079,"Not Sig"
"hyocholate",-0.0901843729951206,0.22787379177528,0.692278716989732,1,0.965151674281777,"1",0,0.015404431601814,"Not Sig","Not Sig","Complete-cases",0.947817559116711,"Not Sig"
"hypotaurine",-0.167690633590766,0.178305269930101,0.34697688638674,1,0.77668601723612,"1",0,0.109754513426459,"Not Sig","Not Sig","Complete-cases",0.749625836058987,"Not Sig"
"hypoxanthine",-0.185620197638358,0.163825849715578,0.257200129747139,1,0.720108144111357,"1",0,0.142602277368751,"Not Sig","Not Sig","Complete-cases",0.683876559552405,"Not Sig"
"imidazolelactate",-0.458611463207374,0.171571188447028,0.00751740607461096,1,0.27032592244301,"1",0,0.568112306376164,"Not Sig","Not Sig","Complete-cases",0.264324075073163,"Not Sig"
"imidazolepropionate",0.122681353400498,0.217026209682716,0.571880893358301,1,0.912308492329895,"1",0,0.0398582824366044,"Not Sig","Not Sig","Complete-cases",0.882279085883146,"Not Sig"
"indole3carboxylicacid",0.195619347581706,0.214946853691819,0.362779057828057,1,0.779079313646605,"1",0,0.108418327018512,"Not Sig","Not Sig","Complete-cases",0.749625836058987,"Not Sig"
"indoleacetate",0.173521934009978,0.187363341501152,0.354380858552229,1,0.779079313646605,"1",0,0.108418327018512,"Not Sig","Not Sig","Complete-cases",0.749625836058987,"Not Sig"
"indoleacetylglutamine",-0.367229251798461,0.245790864133108,0.135156797396845,1,0.59561745519492,"1",0,0.225032583277562,"Not Sig","Not Sig","Complete-cases",0.55009677411837,"Not Sig"
"indolelactate",-0.0234393114208308,0.204838899290072,0.908898496328528,1,0.985645052110189,"1",0,0.00627945388532625,"Not Sig","Not Sig","Complete-cases",0.981057667489746,"Not Sig"
"indolepropionate",0.311840871094806,0.183647694576203,0.0895004799530579,1,0.517176872510232,"1",0,0.28636090445244,"Not Sig","Not Sig","Complete-cases",0.498161558793106,"Not Sig"
"inosine",-0.256432601868224,0.170835246798125,0.133342092792431,1,0.594231395408563,"1",0,0.226044406567191,"Not Sig","Not Sig","Complete-cases",0.549627177763131,"Not Sig"
"isobutyrylcarnitineC4",0.24075882446273,0.152644857669718,0.114738430086228,1,0.559381351781018,"1",0,0.252292015893694,"Not Sig","Not Sig","Complete-cases",0.529183237176343,"Not Sig"
"isobutyrylglycine",0.00705794530594761,0.237101691095187,0.976252408834629,1,0.989459882234872,"1",0,0.00460180962051938,"Not Sig","Not Sig","Complete-cases",0.988181367447074,"Not Sig"
"isocitrate",0.231667616676162,0.172393325931211,0.179002815370503,1,0.654526185715491,"1",0,0.184072973889005,"Not Sig","Not Sig","Complete-cases",0.617298007197826,"Not Sig"
"isoleucine",0.227532304701582,0.178520047705688,0.202469401887681,1,0.670656653694501,"1",0,0.17349976234823,"Not Sig","Not Sig","Complete-cases",0.627982629266675,"Not Sig"
"isoursodeoxycholate",-0.0109598424235746,0.175575584010904,0.950226488470603,1,0.986140758481907,"1",0,0.00606109087118904,"Not Sig","Not Sig","Complete-cases",0.982404406056022,"Not Sig"
"isovalerate",0.316248635190395,0.175025791301509,0.0707827438760927,1,0.483131193834276,"1",0,0.315934920963618,"Not Sig","Not Sig","Complete-cases",0.483817457387033,"Not Sig"
"isovalerylcarnitineC5",0.314716916469898,0.160586104810368,0.0500189759264491,1,0.445218409483938,"1",0,0.351426886179221,"Not Sig","Not Sig","Complete-cases",0.426161674893346,"Not Sig"
"isovalerylglycine",-0.152669243573381,0.186554655865244,0.413150506244551,1,0.809198921816671,"1",0,0.0919447045584035,"Not Sig","Not Sig","Complete-cases",0.783392206202577,"Not Sig"
"kynurenate",0.0663492034150301,0.160954535670469,0.680175789935532,1,0.965151674281777,"1",0,0.015404431601814,"Not Sig","Not Sig","Complete-cases",0.94485289080175,"Not Sig"
"kynurenine",-0.0165086448445258,0.174237896698313,0.924515207003171,1,0.986140758481907,"1",0,0.00606109087118904,"Not Sig","Not Sig","Complete-cases",0.982404406056022,"Not Sig"
"lactate",0.204877322960837,0.235018270688649,0.383344439054698,1,0.795278580277359,"1",0,0.0994807145076619,"Not Sig","Not Sig","Complete-cases",0.767931566217945,"Not Sig"
"lactosylNbehenoylsphingosined181220",-0.0066280623249538,0.246471359269621,0.978546021425496,1,0.989534907218808,"1",0,0.00456888084605537,"Not Sig","Not Sig","Complete-cases",0.988181367447074,"Not Sig"
"lactosylNnervonoylsphingosined181241",-0.0762797033863857,0.186918278549735,0.683206725173334,1,0.965151674281777,"1",0,0.015404431601814,"Not Sig","Not Sig","Complete-cases",0.944954756246235,"Not Sig"
"lactosylNpalmitoylsphingosined181160",-0.134815462773484,0.183171073200268,0.461725538415305,1,0.832033014758327,"1",0,0.0798594407250291,"Not Sig","Not Sig","Complete-cases",0.808214476737104,"Not Sig"
"lanthionine",0.190694666976511,0.227603361681863,0.402121887018318,1,0.804146943221112,"1",0,0.0946645845860478,"Not Sig","Not Sig","Complete-cases",0.778798542253894,"Not Sig"
"laurate120",-0.0688719862070471,0.189341745649913,0.716048937871325,1,0.965151674281777,"1",0,0.015404431601814,"Not Sig","Not Sig","Complete-cases",0.947817559116711,"Not Sig"
"laurylcarnitineC12",0.00881973059373298,0.201241171447561,0.965042567196902,1,0.988528103906884,"1",0,0.00501097915943576,"Not Sig","Not Sig","Complete-cases",0.986370886860879,"Not Sig"
