"","metabolite","beta","se","p_val","metabolite_model"
"603","taurine",-0.0221650266038986,0.183661772133077,0.9039413786728,"Continuous"
"604","taurochenodeoxycholate",0.334351418334478,0.163721881771209,0.0411325495946874,"Continuous"
"605","taurocholate",0.226892446719172,0.179518985995507,0.206269120593404,"Continuous"
"606","taurocholenatesulfate",-0.0783884727231861,0.156319718453671,0.61604568158181,"Continuous"
"607","taurodeoxycholate",0.0757456149242137,0.211795883761106,0.720616503261567,"Continuous"
"608","taurolithocholate3sulfate",-0.0895123659193099,0.209110162492866,0.668605106025713,"Continuous"
"609","tetradecanedioate",-0.0206501944408032,0.160998217518707,0.897940451373405,"Continuous"
"610","theobromine",0.0366265651105079,0.196183558128153,0.851899473939127,"Continuous"
"611","theophylline",0.0106368291160893,0.150060982167935,0.94349057362253,"Continuous"
"612","thioproline",-0.130213606632639,0.197210233531889,0.50907535415508,"Continuous"
"613","threonate",0.151671162094607,0.13048164801689,0.245075218740542,"Continuous"
"614","threonine",-0.169794533392665,0.185436969429537,0.359852839334908,"Continuous"
"615","threonylphenylalanine",0.0903064457191648,0.162061141740224,0.577365592008798,"Continuous"
"616","thymolsulfate",0.356730282454539,0.172487095733889,0.038625323259584,"Continuous"
"617","thyroxine",-0.0208041937715365,0.135135825116166,0.877648964258145,"Continuous"
"618","tiglylcarnitineC51DC",-0.25757895391364,0.218624491836995,0.238724945039817,"Continuous"
"619","transurocanate",-0.113915692097179,0.229079257744655,0.61899420254184,"Continuous"
"620","tricosanoylsphingomyelind181230",0.00303672389470398,0.159804889703346,0.984838953921375,"Continuous"
"621","trigonellineNmethylnicotinate",0.118130488406019,0.200435249072197,0.555613211521069,"Continuous"
"622","trimethylamineNoxide",-0.164800932992852,0.174998276187482,0.346331458251593,"Continuous"
"623","tryptophan",-0.19079887037553,0.134042606210052,0.154614559460985,"Continuous"
"624","tryptophanbetaine",-0.321678825649655,0.175222776434601,0.0663831441767217,"Continuous"
"625","tyramineOsulfate",-0.27008615755003,0.145462039093802,0.0633472034476104,"Continuous"
"626","tyrosine",0.125666652117018,0.13889709810629,0.36559974336745,"Continuous"
"627","uracil",-0.0665935718750591,0.143417496493698,0.642408707551879,"Continuous"
"628","urate",-0.0740778766216149,0.173524338414746,0.66945075281199,"Continuous"
"629","urea",-0.449767172394642,0.169047963044003,0.0078004079516184,"Continuous"
"630","uridine",-0.280241797020261,0.170186233249788,0.0996244046029029,"Continuous"
"631","ursodeoxycholate",-0.0685852949802545,0.174816831530808,0.694816904125543,"Continuous"
"632","valine",0.202428631293962,0.153086529024965,0.186063241500976,"Continuous"
"633","valylglycine",0.0553659567680549,0.222067809204685,0.803113225093396,"Continuous"
"634","valylleucine",-0.0259801617909122,0.184541986646417,0.888042283957047,"Continuous"
"635","vanillactate",-0.0270150490675701,0.187379555081408,0.885363960198867,"Continuous"
"636","vanillylmandelateVMA",-0.123165981449575,0.18152078678641,0.497440311199121,"Continuous"
"637","xanthine",-0.0899402425249584,0.152112890517173,0.554337528758372,"Continuous"
"638","xanthurenate",-0.40370943657795,0.188554751688957,0.0322681735624465,"Continuous"
"639","xylose",-0.0962798246132521,0.165740684400881,0.561303537480647,"Continuous"
"1279","X3benzenetriolsulfate2",0.196595507201031,0.128728170511047,0.126707723097887,"Continuous"
"1280","X01911",-0.574919908518757,0.184356732503605,0.00181762638369867,"Continuous"
"1281","X02249",-0.140209633579332,0.175310633523523,0.423839280507162,"Continuous"
"1282","X02269",0.0273011844864944,0.185362700369624,0.882906904867857,"Continuous"
"1283","X07765",-0.114376133797993,0.136872707340764,0.403358179797172,"Continuous"
"1284","X09789",-0.305763889102164,0.174957285435559,0.0805248604632367,"Continuous"
"1285","X11261",0.0726113354685412,0.153930368058815,0.637129895541903,"Continuous"
"1286","X11299",0.0337009697131267,0.160020802568748,0.833196541393757,"Continuous"
"1287","X11305",-0.37276751918012,0.193272007915485,0.0537656756345029,"Continuous"
"1288","X11308",0.196841942761176,0.175959680408246,0.263278214573169,"Continuous"
"1289","X11315",0.0206109910430254,0.144168455305921,0.886318108939945,"Continuous"
"1290","X11334",-0.555109179476204,0.254958306033698,0.0294615663307007,"Continuous"
"1291","X11372",0.236522033984758,0.188780517809512,0.21024417797088,"Continuous"
"1292","X11378",0.326737552777232,0.186371471760917,0.0795758881094697,"Continuous"
"1293","X11381",-0.272870878395942,0.138733173429765,0.0491975669041985,"Continuous"
"1294","X11429",-0.617266455108554,0.179532440557794,0.000585618887481625,"Continuous"
"1295","X11438",-0.123110328111292,0.168957971937239,0.466219037599708,"Continuous"
"1296","X11440",0.0478478582056954,0.192892216238432,0.804091934613764,"Continuous"
"1297","X11441",-0.256285919089585,0.191030507203811,0.179726761064466,"Continuous"
"1298","X11442",-0.272865207472474,0.19302965827699,0.157481690804778,"Continuous"
"1299","X11444",-0.395815215079028,0.196652603785804,0.0441394983521438,"Continuous"
"1300","X11470",-0.407393782910634,0.20168523557321,0.0433887329287669,"Continuous"
"1301","X11478",0.155455641641125,0.147333485725473,0.291366925826511,"Continuous"
"1302","X11483",0.133665920758036,0.160550418999104,0.405099729699301,"Continuous"
"1303","X11491",-0.356125085983979,0.180065721833817,0.0479568510288343,"Continuous"
"1304","X11522",-0.468115474607702,0.142859812468679,0.00105010385632463,"Continuous"
"1305","X11530",-0.481851995723351,0.152707258370139,0.0016027995280555,"Continuous"
"1306","X11538",-0.00774132125212992,0.189230462355911,0.96736805377462,"Continuous"
"1307","X11540",0.00433506375842328,0.161006665887784,0.978519755348688,"Continuous"
"1308","X11549",-0.26511224613916,0.16847665612645,0.115583550702433,"Continuous"
"1309","X11564",-0.618446834784962,0.242926558018599,0.0109021973751834,"Continuous"
"1310","X11593",0.000426094768036121,0.17104834179534,0.998012409347732,"Continuous"
"1311","X11787",-0.197048114173569,0.178375916942903,0.269298743403935,"Continuous"
"1312","X11795",0.0174871950114268,0.173979162694752,0.91993693742701,"Continuous"
"1313","X11805",-0.14469528747142,0.190211578880877,0.446832067920815,"Continuous"
"1314","X11843",0.0238347578641634,0.175899546524275,0.89221490436611,"Continuous"
"1315","X11849",-0.178317258889943,0.193472629625129,0.356702512457685,"Continuous"
"1316","X11850",0.0110788063297049,0.179225238950362,0.950710166128638,"Continuous"
"1317","X11880",0.0297454046148104,0.15705849146181,0.849786677883749,"Continuous"
"1318","X11905",0.11536468446413,0.157488354198944,0.463846144627944,"Continuous"
"1319","X12013",-0.0783988634304836,0.158567470201263,0.621009882460385,"Continuous"
"1320","X12026",0.173182343131102,0.216007821822167,0.422702750821182,"Continuous"
"1321","X12063",0.187877131702069,0.133587645785136,0.159606565136009,"Continuous"
"1322","X12096",0.499505408055948,0.199041686684766,0.0120884510316913,"Continuous"
"1323","X12100",-0.54718481834341,0.200641478734175,0.00638787707858961,"Continuous"
"1324","X12101",0.0507903159748017,0.170418326845237,0.765677839289165,"Continuous"
"1325","X12104",-0.14142049735022,0.240847230711593,0.557083323817582,"Continuous"
"1326","X12112",-0.00324262273087434,0.181372474071867,0.985735978924059,"Continuous"
"1327","X12117",0.112389896294128,0.154731583063017,0.467621814854396,"Continuous"
"1328","X12127",0.0568767747665968,0.16166084879686,0.724967436364897,"Continuous"
"1329","X12170",-0.453109395225691,0.222870086349705,0.0420459459937928,"Continuous"
"1330","X12206",-0.059352279504203,0.198144687853376,0.764527980746471,"Continuous"
"1331","X12212",-0.143651170971121,0.13840335440391,0.29930877706011,"Continuous"
"1332","X12216",-0.163386807133194,0.149443352561225,0.274260958119435,"Continuous"
"1333","X12230",-0.00955488489135847,0.178123567787156,0.957220480868436,"Continuous"
"1334","X12283",-0.0104418928513597,0.198830010209395,0.958117001626828,"Continuous"
"1335","X12411",0.223903528880855,0.206545720634302,0.278347695209588,"Continuous"
"1336","X12442",0.149249887460505,0.157627162317484,0.343713250839271,"Continuous"
"1337","X12462",-0.144950970055632,0.226620987983567,0.522420670380625,"Continuous"
"1338","X12472",-0.031237826887942,0.166202615398607,0.850915632999388,"Continuous"
"1339","X12511",-0.13561525192126,0.190176673937068,0.475783014914816,"Continuous"
"1340","X12524",-0.272650190993655,0.150304518832368,0.0696799855580195,"Continuous"
"1341","X12544",0.0828869094341366,0.22589805104323,0.713677383103834,"Continuous"
"1342","X12680",-0.0431029147769545,0.187827806543944,0.818495078565297,"Continuous"
"1343","X12686",-0.399126162429222,0.203488302527068,0.0498299708735442,"Continuous"
"1344","X12688",-0.170737293629255,0.217336665867249,0.432108311898522,"Continuous"
"1345","X12695",-0.400187320665267,0.207089667790806,0.0533058384810807,"Continuous"
"1346","X12718",0.108449678512627,0.163653152728857,0.507535493104863,"Continuous"
"1347","X12729",0.134556097505868,0.169938273053085,0.428480827043321,"Continuous"
"1348","X12739",-0.0302309369229369,0.192562502986986,0.875250479925718,"Continuous"
"1349","X12798",-0.162096335419257,0.159631451706488,0.30989561422619,"Continuous"
"1350","X12822",-0.0542230029043228,0.152808994311413,0.722708188477821,"Continuous"
"1351","X12844",-0.286813943734651,0.197317451417904,0.146066661777623,"Continuous"
"1352","X12846",0.0797364545706423,0.211994137282289,0.706823409365237,"Continuous"
"1353","X12847",-0.139279656619415,0.150785695782072,0.355646298825841,"Continuous"
"1354","X12849",0.127636829349523,0.185426449471578,0.491237383649113,"Continuous"
"1355","X12851",0.109750791917314,0.208593658393558,0.598786526980744,"Continuous"
"1356","X12906",-0.448922663745863,0.216194826525659,0.0378502498236985,"Continuous"
"1357","X13529",-0.00920423824483723,0.180058599974568,0.959231480730261,"Continuous"
"1358","X13553",-0.157537513748531,0.144035704701516,0.274069323870778,"Continuous"
"1359","X13658",-0.181513085755408,0.147608484915604,0.218812177640766,"Continuous"
"1360","X13684",-0.241793319621351,0.152822602703204,0.113607806641992,"Continuous"
"1361","X13728",-0.0902025231674718,0.178015051647613,0.612356277487823,"Continuous"
"1362","X13729",-0.0579357683488437,0.153487355914897,0.705829698676723,"Continuous"
"1363","X13835",-0.256877860259519,0.16256967527621,0.114081831609155,"Continuous"
"1364","X13866",-0.0420968498480381,0.139232119367083,0.762385164660443,"Continuous"
"1365","X13891",0.0344631683571186,0.174433974544314,0.843380396142966,"Continuous"
"1366","X14056",0.0536014551623641,0.161391047202053,0.739797429593567,"Continuous"
"1367","X14096",0.242691925344826,0.202595122034358,0.230949744929011,"Continuous"
"1368","X14314",-0.0934618512642838,0.177476646296096,0.598461023490978,"Continuous"
"1369","X14364",0.0493965003407579,0.196373039101404,0.801393388584656,"Continuous"
"1370","X14658",0.118687685551315,0.18281692877193,0.516198734789526,"Continuous"
"1371","X14838",-0.287715644594904,0.157711593866308,0.06810444652628,"Continuous"
"1372","X14939",0.101031857629245,0.118766488183002,0.394949094199524,"Continuous"
"1373","X15245",0.0185004229658623,0.155096691000895,0.905051026871584,"Continuous"
"1374","X15469",0.0261193681826252,0.166844402451864,0.8756000918873,"Continuous"
"1375","X15486",0.0171260217213967,0.150706763416962,0.909524728407646,"Continuous"
"1376","X15492",-0.420688880762719,0.192969473635881,0.0292515355834413,"Continuous"
"1377","X15497",0.0463628501235267,0.190255527218889,0.807473032897116,"Continuous"
"1378","X15503",0.146899194050574,0.215337518764322,0.495124418722947,"Continuous"
"1379","X15666",-0.278767681306564,0.197721043850993,0.158568045313294,"Continuous"
"1380","X15674",0.198076413002902,0.126199313313144,0.116519320541335,"Continuous"
"1381","X16071",-0.28677492371317,0.161931419890588,0.0765664741662458,"Continuous"
"1382","X16087",-0.250301917965501,0.175349184712602,0.15345068049288,"Continuous"
"1383","X16123",-0.0619966952609365,0.157880330206033,0.69455468764589,"Continuous"
"1384","X16132",-0.00590465232496536,0.180397103674426,0.973888772379194,"Continuous"
"1385","X16134",0.18765754209721,0.152276517810818,0.217819411005445,"Continuous"
"1386","X16135",-0.144546448359641,0.154605588195247,0.349820889109916,"Continuous"
"1387","X16397",-0.223802595620902,0.185582463861066,0.227837968166874,"Continuous"
"1388","X16480",0.189020229879397,0.161532114052137,0.241932074893386,"Continuous"
"1389","X16570",-0.121138664233147,0.143793610323135,0.399537138322981,"Continuous"
"1390","X16576",0.256148531508355,0.203598604659256,0.208353591735817,"Continuous"
"1391","X16580",-0.147960888371648,0.171156291779682,0.387325233747289,"Continuous"
"1392","X16654",-0.455010479814575,0.183666145272277,0.013235162337101,"Continuous"
"1393","X16935",0.240173980885993,0.164093416786472,0.143291850236265,"Continuous"
"1394","X16938",0.231054679023958,0.141123410674688,0.101577688725048,"Continuous"
"1395","X16944",0.125760354854738,0.134910471832932,0.351245381648879,"Continuous"
"1396","X16946",-0.253832150107641,0.166126401487865,0.126525976528784,"Continuous"
"1397","X16947",0.137859085613264,0.14519029516862,0.342363219593905,"Continuous"
"1398","X16964",-0.434810301130188,0.183458323821604,0.0177843948365649,"Continuous"
"1399","X17010",-0.190217721786337,0.136708558833175,0.164100987762256,"Continuous"
"1400","X17145",0.0138995311027344,0.171227429093318,0.935302109660655,"Continuous"
"1401","X17146",0.05853664392703,0.184007644800252,0.750393369286105,"Continuous"
"1402","X17166",0.0909566732252509,0.142426277714761,0.523068322654635,"Continuous"
"1403","X17167",0.112260687187736,0.188118616340359,0.550671099899586,"Continuous"
"1404","X17178",0.263235536532497,0.136595312163838,0.0539646963716712,"Continuous"
"1405","X17179",0.149050465294675,0.12168387840937,0.220613263895787,"Continuous"
"1406","X17189",0.243121355206034,0.143086933000374,0.0892972529692033,"Continuous"
"1407","X17299",-0.437519683767027,0.229499110204469,0.0565968712796559,"Continuous"
"1408","X17327",-0.102139294251888,0.156308845471832,0.513469185695307,"Continuous"
"1409","X17337",-0.0198458021694792,0.164516242563748,0.903983105149649,"Continuous"
"1410","X17340",-0.397821085025279,0.193702374839558,0.0399974785999297,"Continuous"
"1411","X17351",0.0332485808451303,0.186218862722742,0.858294418936975,"Continuous"
"1412","X17357",-0.27577990438757,0.165898719334834,0.0964448304760252,"Continuous"
"1413","X17359",-0.248769617346868,0.20966678293092,0.235424940258771,"Continuous"
"1414","X17469",-0.393226917589899,0.212399308065835,0.0641182299620544,"Continuous"
"1415","X17612",-0.225786767467553,0.171003984291063,0.186714955753888,"Continuous"
"1416","X17653",0.0254986072912477,0.15837511304083,0.872092335948382,"Continuous"
"1417","X17654",0.281524191759948,0.160603583776005,0.0796168542383995,"Continuous"
"1418","X17676",-0.0591938893118312,0.168420346333741,0.725239381850074,"Continuous"
"1419","X17690",0.144876123529554,0.158814790147469,0.361645972684269,"Continuous"
"1420","X18249",-0.278494963449202,0.157056968293162,0.0761939402066314,"Continuous"
"1421","X18779",-0.319655088099623,0.144258043282345,0.0267013480311758,"Continuous"
"1422","X18886",-0.248706691717586,0.16888150229947,0.14084008800756,"Continuous"
"1423","X18887",-0.724307763586437,0.229462766453697,0.00159654508513172,"Continuous"
"1424","X18889",0.0870486441758238,0.168544507544788,0.605524271093153,"Continuous"
"1425","X18899",0.0405684245049749,0.212287077286184,0.848445904160562,"Continuous"
"1426","X18901",-0.166259041126865,0.169057638513737,0.325388030163699,"Continuous"
"1427","X18913",-0.144681163106645,0.175151535016694,0.408784675436746,"Continuous"
"1428","X18914",-0.243310914629485,0.169836823906704,0.151967668493891,"Continuous"
"1429","X18921",-0.0850219914979108,0.155864360087884,0.585418578047394,"Continuous"
"1430","X18922",-0.00246258137180217,0.152874709084344,0.987147836965807,"Continuous"
"1431","X19141",-0.481190846342451,0.178366381039862,0.00698063866082056,"Continuous"
"1432","X19434",-0.314796167156695,0.221842578071046,0.155896980569437,"Continuous"
"1433","X19438",0.251328594532486,0.166954655761629,0.13222887842441,"Continuous"
"1434","X21258",-0.319519501229669,0.159347389802247,0.0449442754232281,"Continuous"
"1435","X21285",-0.108963945276512,0.153118767788716,0.476693776896542,"Continuous"
"1436","X21286",0.319998966301188,0.183426670031153,0.0810613606538737,"Continuous"
"1437","X21319",0.063373978976122,0.135791053699316,0.640712979385795,"Continuous"
"1438","X21339",-0.129773135727195,0.136308868474451,0.341070592449339,"Continuous"
"1439","X21343",0.117166209880098,0.181603657075267,0.518813533939678,"Continuous"
"1440","X21353",-0.0490890956048846,0.151460037881924,0.745857841713683,"Continuous"
"1441","X21364",0.233737393155586,0.140543905255756,0.0962940941217446,"Continuous"
"1442","X21383",0.0206523900050921,0.179406177979312,0.90835375936312,"Continuous"
"1443","X21411",-0.100325610408903,0.169579787324057,0.554109752020349,"Continuous"
"1444","X21441",-0.173032021632654,0.171210626445783,0.312189563201574,"Continuous"
"1445","X21444",0.348609947421425,0.16213548076749,0.0315461105245414,"Continuous"
"1446","X21448",-0.0257479218968497,0.161129022841094,0.873041048803611,"Continuous"
"1447","X21467",-0.447472667941417,0.145179729969496,0.00205478137202367,"Continuous"
"1448","X21470",-0.0269943797402183,0.151115193848634,0.858224741321337,"Continuous"
"1449","X21471",-0.538359195708557,0.185131362694994,0.00363765974233256,"Continuous"
"1450","X21607",0.230589009735753,0.15521100935588,0.137372108238908,"Continuous"
"1451","X21626",-0.400209524396032,0.144792286630495,0.00570931354086352,"Continuous"
"1452","X21628",-0.12377108590874,0.250543038542052,0.621298216735391,"Continuous"
"1453","X21668",-0.0141652891074943,0.194025230616924,0.94180018177238,"Continuous"
"1454","X21729",0.197593173866244,0.177873930272963,0.266628277245711,"Continuous"
"1455","X21736",0.144142333141534,0.182511952724455,0.429662523960418,"Continuous"
"1456","X21792",-0.152438868601937,0.159448684606806,0.339053457626272,"Continuous"
"1457","X21796",-0.208032676722409,0.243306597379729,0.392538551679579,"Continuous"
"1458","X21821",-0.0451944785439326,0.175962746002463,0.797301382483246,"Continuous"
"1459","X21849",-0.131581163158101,0.164882706885594,0.424853726558761,"Continuous"
"1460","X21851",-0.10952151774597,0.199435524360387,0.582897354811956,"Continuous"
"1461","X22102",0.106837276776366,0.161110582120896,0.507247233063062,"Continuous"
"1462","X22162",-0.446107629755904,0.151017693286302,0.00313674826553925,"Continuous"
"1463","X22379",0.0967341836772174,0.158574900457459,0.541847210196703,"Continuous"
"1464","X22764",0.176780253877361,0.181673481690433,0.330520594555246,"Continuous"
"1465","X22775",-0.376949139378894,0.139681502714364,0.00696248708283691,"Continuous"
"1466","X23276",0.154521413592603,0.163350699019747,0.344174651772601,"Continuous"
"1467","X23293",0.173272729429702,0.160586769010834,0.280588822320737,"Continuous"
"1468","X23295",0.21573557907622,0.170719622208879,0.206343630023017,"Continuous"
"1469","X23297",0.11015117936252,0.151582098508384,0.467424029102409,"Continuous"
"1470","X23314",0.0964340557705742,0.155465471956322,0.535065276211557,"Continuous"
"1471","X23369",-0.280421731806305,0.138361981268084,0.0426905107713594,"Continuous"
"1472","X23585",-0.309171456807484,0.192205796148932,0.107716114296053,"Continuous"
"1473","X23587",-0.0527946731894034,0.175958251214267,0.764145953380245,"Continuous"
"1474","X23593",-0.685877036981771,0.222310709597401,0.00203402902215887,"Continuous"
"1475","X23637",0.0500647388626283,0.164895041627447,0.761420618002329,"Continuous"
"1476","X23639",-0.00561304483432678,0.153886287275332,0.970903392308504,"Continuous"
"1477","X23644",-0.0339111386354075,0.200878531570532,0.865942827683901,"Continuous"
"1478","X23652",-0.212016468901951,0.172344819909803,0.218626843709233,"Continuous"
"1479","X23659",-0.190993927797111,0.20071833044472,0.341324237154325,"Continuous"
"1480","X23666",-0.0747805664767295,0.207638629475083,0.718736713414964,"Continuous"
"1481","X23669",0.0378520877632619,0.15567880372126,0.807895236385115,"Continuous"
"1482","X23739",-0.198515680085682,0.148240293642204,0.180522524695824,"Continuous"
"1483","X23780",-0.143213762264845,0.181007930815019,0.42882636509699,"Continuous"
"1484","X23787",0.0225964484748151,0.152967419149965,0.88256322433963,"Continuous"
"1485","X23997",-0.242847691048028,0.12544477564949,0.0528807799431028,"Continuous"
"1486","X24106",-0.0967225888516955,0.162624120786221,0.552002812118227,"Continuous"
"1487","X24241",0.0355816097769876,0.1401098111094,0.799530198218139,"Continuous"
"1488","X24243",-0.177453359959202,0.171066502335434,0.299579515184078,"Continuous"
"1489","X24293",-0.590479097117988,0.308245393014689,0.0554142847329638,"Continuous"
"1490","X24295",0.0847869346615843,0.134587213160122,0.52870921498122,"Continuous"
"1491","X24309",0.0841567393358391,0.157431975222715,0.592954577167146,"Continuous"
"1492","X24329",0.00752282560851904,0.197312859532291,0.969586916187988,"Continuous"
"1493","X24337",-0.0470205366265442,0.149736977341178,0.753505184257179,"Continuous"
"1494","X24422",0.296454333517126,0.187939704691073,0.114705664803978,"Continuous"
"1495","X24425",0.0811288545703129,0.163653057441692,0.620080069931956,"Continuous"
"1496","X24431",0.411890823717437,0.161080433544056,0.0105563852325783,"Continuous"
"1497","X24435",0.526452220189545,0.164244823639518,0.00134926664664019,"Continuous"
"1498","X24449",0.0159939377021563,0.139747302272804,0.908881880109736,"Continuous"
"1499","X24452",-0.435482229931216,0.234464006092699,0.063261066945023,"Continuous"
"1500","X24473",-0.00822739626276646,0.189043502212322,0.965286081426307,"Continuous"
"1501","X24475",0.127787613900035,0.188127560475385,0.496972842733606,"Continuous"
"1502","X24512",0.0101463100225392,0.179921162603695,0.955028662875987,"Continuous"
"1503","X24513",-0.705715297953608,0.331561524835551,0.0332989992957476,"Continuous"
"1504","X24527",0.00139480083712447,0.19276381629362,0.994226715554933,"Continuous"
"1505","X24544",-0.124147641085563,0.15866085616968,0.43393736910406,"Continuous"
"1506","X24546",-0.000414059336298377,0.180243568716713,0.998167084332235,"Continuous"
"1507","X24549",-0.299107086951471,0.156004209965817,0.0551996548083492,"Continuous"
"1508","X24550",-0.359935698830853,0.182596923671507,0.0487006013739942,"Continuous"
"1509","X24552",-0.31920223855659,0.201832125005618,0.113758401605946,"Continuous"
"1510","X24555",-0.268769816143987,0.168267651669654,0.110204284812731,"Continuous"
"1511","X24556",-0.37626007814484,0.173099651705987,0.029730553205136,"Continuous"
"1512","X24558",-0.385614700413193,0.186959422165203,0.0391546169399835,"Continuous"
"1513","X24559",-0.306173275537375,0.174248117781298,0.0788988998931709,"Continuous"
"1514","X24560",-0.403874983570289,0.177612574901899,0.0229714073434554,"Continuous"
"1515","X24585",-0.382277837251855,0.176558727111374,0.0303754588332989,"Continuous"
"1516","X24588",-0.388020004571576,0.181495057395546,0.0325240903368822,"Continuous"
"1517","X24682",-0.398333134981762,0.209164629320675,0.0568580999410838,"Continuous"
"1518","X24686",0.395847963699028,0.164398996384504,0.0160468153064023,"Continuous"
"1519","X24693",-0.274234662055041,0.144610042502024,0.0579106646680971,"Continuous"
"1520","X24699",-0.5165655319354,0.238470188557763,0.0302986588087864,"Continuous"
"1521","X24738",0.275486158642076,0.137556838748154,0.0452086573906427,"Continuous"
"1522","X24748",-0.00594209645465879,0.198067756411243,0.97606679643093,"Continuous"
"1523","X24765",0.0251488930033863,0.164902498303045,0.878786554758798,"Continuous"
"1524","X24766",0.134456777362431,0.207084742910809,0.516154928156661,"Continuous"
"1525","X24809",0.00990638436016845,0.178934534047438,0.955849130962657,"Continuous"
"1526","X24812",-0.298544936297651,0.174809641771539,0.0876681182322053,"Continuous"
"1527","X24813",-0.0549066723185175,0.136464886941858,0.68742632685094,"Continuous"
"1528","X24831",-0.0801775163251978,0.14455306014797,0.579128585036206,"Continuous"
"1529","X24832",0.105227638060289,0.149882539478886,0.482637159613473,"Continuous"
"1530","X24845",-0.0989908212883334,0.138297083853718,0.474124816446094,"Continuous"
"1531","X24849",-0.418203009036563,0.157162214021859,0.00779172648062386,"Continuous"
"1532","X24870",-0.19616491047724,0.161517531432157,0.224552434856324,"Continuous"
"1533","X24947",0.121727055193033,0.164242882273344,0.458608243273576,"Continuous"
"1534","X24948",0.0301703873011,0.20859512122126,0.884998183816916,"Continuous"
"1535","X24949",0.13508596799348,0.170764722173636,0.428906154067229,"Continuous"
"1536","X24951",0.121758516164351,0.162867467332799,0.454705919202477,"Continuous"
"1537","X24952",0.101099333447372,0.162323199502784,0.533397962141332,"Continuous"
"1538","X24969",-0.0374959567747321,0.129129850098526,0.771530098565188,"Continuous"
"1100","dilinoleoylGPE182182",0.0778148373279149,0.350107194210315,0.824111461258515,"Dichotomized"
"2100","trimethylurate",-0.208951756806385,0.408862119585166,0.60931130106272,"Dichotomized"
"3100","alphahydroxypregnanoloneglucuronide",-0.225174050584044,0.435470554272203,0.605098813397496,"Dichotomized"
"4100","alphahydroxypregnenolone3sulfate",-0.0300378625832807,0.290329372811169,0.917596840208948,"Dichotomized"
"5100","methylurate",-0.0972268321229992,0.333976927302416,0.770960760118068,"Dichotomized"
"640","stearoylGPG180",-0.141836385184225,0.360196460524858,0.693747114302853,"Dichotomized"
"710","hydroxypregnenolonemonosulfate1",-0.140212178920519,0.306066075057156,0.646872829774832,"Dichotomized"
"810","acetamidophenolsulfate",-0.565302995257107,0.358466978348268,0.114795158941559,"Dichotomized"
"910","hydroxyphenylpropionate",0.126900731702445,0.332160437102314,0.702426875554431,"Dichotomized"
"1010","hydroxyphenylpropionatesulfate",-0.0251763248760785,0.267664888259847,0.925062190813075,"Dichotomized"
"1110","dimethylurate37",-0.402962676607737,0.362774463302586,0.266662988105327,"Dichotomized"
"1210","acetaminophensulfate",-0.286381038418516,0.517114814344873,0.579711950459498,"Dichotomized"
"13100","acetylphenolsulfate4",-0.941299698779671,0.352039453651536,0.00749866147695804,"Dichotomized"
"14100","hydroxyphenylacetate4",-0.0841329680352121,0.3599419331883,0.815186529055229,"Dichotomized"
"1539","vinylguaiacolsulfate",0.361258865207702,0.356926789474513,0.311472479494003,"Dichotomized"
"1610","alphaandrostan3alpha17alphadiolmonosulfate",0.392222901632289,0.330685577297674,0.235586705195988,"Dichotomized"
"1710","alphaandrostan3alpha17betadiol17glucuronide",-0.255247078913201,0.482815337402451,0.597038567075102,"Dichotomized"
"1810","alphaandrostan3alpha17betadioldisulfate",0.18006069807693,0.392979434739647,0.646813291409593,"Dichotomized"
"1910","alphaandrostan3alpha17betadiolmonosulfate2",0.212970586386135,0.404853028566731,0.598857499075776,"Dichotomized"
"2010","alphapregnan3alphaorbeta20betadioldisulfate",-0.0224531066536466,0.343567505146602,0.947893084827209,"Dichotomized"
"2110","hydroxyhexanoate5",0.594286249211823,0.362120776243604,0.10077101724892,"Dichotomized"
"2210","hydroxyindoleacetate",-0.38426074287371,0.339036153417978,0.25704982209932,"Dichotomized"
"2310","acesulfame",0.830739890228355,0.315820277967438,0.00852795060883274,"Dichotomized"
"2410","adenosine35cyclicmonophosphatecAMP",0.0190755216576554,0.332671083211263,0.954273970061373,"Dichotomized"
"2510","ADSGEGDFXAEGGGVR",-0.344200874600804,0.384880732447032,0.371158570985186,"Dichotomized"
"2610","alphaCEHCglucuronide",-0.540878020432302,0.312500107029386,0.0834858232065702,"Dichotomized"
"2710","alphaCEHCsulfate",0.0428079401872855,0.417911203974539,0.918412911765922,"Dichotomized"
"2810","benzoylcarnitine",1.17781520497273,0.514297089360086,0.0220128789979285,"Dichotomized"
"2910","bradykinindesarg9",0.785257679599554,0.332555456153338,0.0182118069787695,"Dichotomized"
"3010","caffeicacidsulfate",0.34771018741832,0.35347612701119,0.325268993306014,"Dichotomized"
"3110","campesterol",0.79209642271398,0.424916955850009,0.0623047795115194,"Dichotomized"
"3210","chiroinositol",-0.239731744299088,0.307066940885262,0.43497017936652,"Dichotomized"
"3310","cotinine",-0.0708318485077404,0.332047603949119,0.831078658152948,"Dichotomized"
"3410","diacylglycerol16118221601831",-0.223502231544964,0.352564426303195,0.526124535067906,"Dichotomized"
"3510","dihydroferulicacid",0.101139546289753,0.366085154819206,0.78233817742206,"Dichotomized"
"3610","dimethylsulfone",-0.160331189387278,0.4765144716825,0.736519057532701,"Dichotomized"
"3710","dopamine4sulfate",-0.102793864117337,0.361831121354266,0.776338739857733,"Dichotomized"
"3810","flavinadeninedinucleotideFAD",0.00268853689521972,0.322477228677868,0.993348004018163,"Dichotomized"
