"","metabolite","beta","se","p_val","metabolite_model"
"605","taurocholate",0.269226603430744,0.178033088861762,0.13047589664722,"Continuous"
"606","taurocholenatesulfate",-0.116804666731025,0.156203587637546,0.454597703079756,"Continuous"
"607","taurodeoxycholate",0.146684594532097,0.212589274136994,0.49020011726964,"Continuous"
"608","taurolithocholate3sulfate",-0.0860591675585414,0.223838785032904,0.70063055777202,"Continuous"
"609","tetradecanedioate",0.016404166462501,0.158092641496813,0.917357431134705,"Continuous"
"610","theobromine",0.039473032144429,0.200940336994393,0.844264574092281,"Continuous"
"611","theophylline",0.0456588171654822,0.156555453868339,0.770557079603143,"Continuous"
"612","thioproline",-0.153999087611336,0.19461186014586,0.428760786434028,"Continuous"
"613","threonate",0.0412767514571954,0.121408274513129,0.73386931742947,"Continuous"
"614","threonine",-0.264899503293719,0.18605203794193,0.154506536434764,"Continuous"
"615","threonylphenylalanine",0.0490708276807628,0.153679861476199,0.749494849233877,"Continuous"
"616","thymolsulfate",0.293308103879519,0.180621723255307,0.104401303712257,"Continuous"
"617","thyroxine",0.0418317086326633,0.128978409609506,0.745687381622905,"Continuous"
"618","tiglylcarnitineC51DC",-0.11026046489158,0.226533447929573,0.626450183685152,"Continuous"
"619","transurocanate",-0.235019304827856,0.217774612881166,0.280504836908068,"Continuous"
"620","tricosanoylsphingomyelind181230",-0.025935588242523,0.166676097142735,0.876344600384958,"Continuous"
"621","trigonellineNmethylnicotinate",0.187449668983656,0.22076477520095,0.395829939082284,"Continuous"
"622","trimethylamineNoxide",0.0351012082792856,0.161277711046866,0.827706102285334,"Continuous"
"623","tryptophan",-0.277552577318981,0.148691152028705,0.0619521359195824,"Continuous"
"624","tryptophanbetaine",-0.399124547667369,0.154841077539399,0.00994775892643481,"Continuous"
"625","tyramineOsulfate",-0.210891473200379,0.159887620743422,0.187169736739897,"Continuous"
"626","tyrosine",0.0775236911588385,0.159726442069134,0.627426039867962,"Continuous"
"627","uracil",0.004895806438257,0.174502597468736,0.97761766283392,"Continuous"
"628","urate",0.160205915033663,0.160734585171409,0.318904851360619,"Continuous"
"629","urea",-0.308878125239624,0.167765376145455,0.0656022847726182,"Continuous"
"630","uridine",-0.268500425012222,0.16743753257143,0.10880541524085,"Continuous"
"631","ursodeoxycholate",-0.10866551384466,0.161229205770847,0.500323028463457,"Continuous"
"632","valine",0.221857819780684,0.148752726003501,0.135842389845925,"Continuous"
"633","valylglycine",-0.0100574243450744,0.211261957982024,0.962029919776255,"Continuous"
"634","valylleucine",-0.0944140057898927,0.176544381211245,0.592795720534531,"Continuous"
"635","vanillactate",0.144774748862174,0.187042570573514,0.438918779541951,"Continuous"
"636","vanillylmandelateVMA",0.0511630497343405,0.175054318785054,0.770080526416758,"Continuous"
"637","xanthine",-0.156958082026603,0.142369429825268,0.270257220775966,"Continuous"
"638","xanthurenate",-0.316022031967076,0.187458172204182,0.0918291422523146,"Continuous"
"639","xylose",-0.073693188719329,0.160291719964646,0.645699838868794,"Continuous"
"1279","X3benzenetriolsulfate2",0.191558754916328,0.134472328364857,0.154295497001357,"Continuous"
"1280","X01911",-0.545605910213324,0.177044425041557,0.00205790505864534,"Continuous"
"1281","X02249",-0.012119551985814,0.148836658399891,0.935101151794716,"Continuous"
"1282","X02269",-0.0962994300800428,0.188214236592746,0.608897413772411,"Continuous"
"1283","X07765",-0.101631057688434,0.130966042170359,0.437742633746696,"Continuous"
"1284","X09789",-0.236766212147913,0.187827838763947,0.20747134899323,"Continuous"
"1285","X11261",0.152885263475571,0.151452965241794,0.312755490002998,"Continuous"
"1286","X11299",0.0470542832813219,0.157976061563481,0.765812271815869,"Continuous"
"1287","X11305",-0.377407811289543,0.206711360999922,0.0678846153139672,"Continuous"
"1288","X11308",0.238426128072855,0.179460477687564,0.183989284170776,"Continuous"
"1289","X11315",-0.0145263778267167,0.161003637304615,0.928109283663762,"Continuous"
"1290","X11334",-0.162540516569242,0.203435777971984,0.4243037229514,"Continuous"
"1291","X11372",0.235865083945842,0.189076834620192,0.212230243008029,"Continuous"
"1292","X11378",0.348913147617727,0.167030548825062,0.0367150903409814,"Continuous"
"1293","X11381",-0.221316322034605,0.147347098257022,0.133095390374976,"Continuous"
"1294","X11429",-0.320537187592627,0.167911567517358,0.0562666974468617,"Continuous"
"1295","X11438",-0.0675654303127192,0.148100992382784,0.64823763234686,"Continuous"
"1296","X11440",0.0175473969054951,0.207089847248108,0.932473457090553,"Continuous"
"1297","X11441",-0.220224541955294,0.187580379160683,0.240383971614644,"Continuous"
"1298","X11442",-0.232016108741911,0.187750734076914,0.216545289015576,"Continuous"
"1299","X11444",-0.283016440286433,0.206803611829087,0.17114700440095,"Continuous"
"1300","X11470",-0.378181284648614,0.197674484109016,0.0557286287331565,"Continuous"
"1301","X11478",0.23125172170449,0.142320094263794,0.104190156675734,"Continuous"
"1302","X11483",0.17631874606574,0.157013272258158,0.261456858541124,"Continuous"
"1303","X11491",-0.361776395006979,0.155023485721982,0.0196120829218206,"Continuous"
"1304","X11522",-0.539467840738162,0.164582568545723,0.0010462152529018,"Continuous"
"1305","X11530",-0.545332831838457,0.176064279055029,0.00195258673010737,"Continuous"
"1306","X11538",-0.00493616673908792,0.175717956022316,0.977589237971942,"Continuous"
"1307","X11540",0.0494284337803402,0.152298996849195,0.745522696535558,"Continuous"
"1308","X11549",-0.326833292552286,0.1722979923051,0.0578401943781224,"Continuous"
"1309","X11564",-0.202642174555976,0.218489339584024,0.353682877397561,"Continuous"
"1310","X11593",0.116962483170339,0.177246982005302,0.509328143343666,"Continuous"
"1311","X11787",-0.143987220611512,0.168435876883632,0.392634814250504,"Continuous"
"1312","X11795",0.0122524785474499,0.172508644112518,0.943377618247095,"Continuous"
"1313","X11805",-0.0381294473579818,0.172944665496147,0.82550361687821,"Continuous"
"1314","X11843",0.009163353926,0.169817107419647,0.956966926146328,"Continuous"
"1315","X11849",-0.234164870790013,0.182742489233103,0.20005580709059,"Continuous"
"1316","X11850",0.021900370769487,0.174402317628038,0.900069262401262,"Continuous"
"1317","X11880",0.0670275379412649,0.168886049455138,0.691455767112195,"Continuous"
"1318","X11905",0.137816735472648,0.158375156412558,0.384195689406013,"Continuous"
"1319","X12013",-0.0754074729573845,0.163215642600421,0.644073209382417,"Continuous"
"1320","X12026",0.299903008033655,0.190595014790318,0.115600961213691,"Continuous"
"1321","X12063",0.157016039311458,0.141367777699007,0.266701009155388,"Continuous"
"1322","X12096",0.561247002386372,0.200981581851093,0.0052297693792323,"Continuous"
"1323","X12100",-0.366754029722867,0.17008068191614,0.031056092871091,"Continuous"
"1324","X12101",0.254689037627649,0.161167002886509,0.114042692200622,"Continuous"
"1325","X12104",0.133881505695693,0.231850416261902,0.563637012405824,"Continuous"
"1326","X12112",0.0779921766265066,0.167400231794212,0.641285333793855,"Continuous"
"1327","X12117",0.311445708753007,0.153452267650806,0.0423978869298868,"Continuous"
"1328","X12127",0.102839180218656,0.152716448216146,0.500693165187379,"Continuous"
"1329","X12170",-0.25072890768342,0.183215303690575,0.171157731222031,"Continuous"
"1330","X12206",0.169856265019186,0.157945259462708,0.282190204926285,"Continuous"
"1331","X12212",-0.101288058210127,0.156479106310044,0.517441388041206,"Continuous"
"1332","X12216",-0.0858217995836939,0.175052022473816,0.623946714669052,"Continuous"
"1333","X12230",-0.062148605870452,0.172873936633156,0.719219236189275,"Continuous"
"1334","X12283",0.088285353028309,0.198965938498439,0.657244354942876,"Continuous"
"1335","X12411",0.26538426846906,0.181728569077026,0.144198513270622,"Continuous"
"1336","X12442",0.0628827543864825,0.141731933886275,0.657278396076447,"Continuous"
"1337","X12462",-0.0605746430207542,0.206137624650573,0.768868441046274,"Continuous"
"1338","X12472",0.124459525911045,0.165662030452631,0.452480691992681,"Continuous"
"1339","X12511",-0.156122854835682,0.180590605782992,0.387306359575977,"Continuous"
"1340","X12524",-0.286981562334938,0.151560882047401,0.0582905034115159,"Continuous"
"1341","X12544",0.0446104059693524,0.221709918076797,0.840533831704807,"Continuous"
"1342","X12680",0.08232691589136,0.208313088557263,0.692689683886573,"Continuous"
"1343","X12686",-0.190881215095195,0.176432390085128,0.279299452774899,"Continuous"
"1344","X12688",-0.0368156218578657,0.215946962017376,0.864629079389808,"Continuous"
"1345","X12695",-0.305916676076395,0.201067035006283,0.128142914070904,"Continuous"
"1346","X12718",0.272800632810332,0.159299526030588,0.0868043398155348,"Continuous"
"1347","X12729",0.220534406430055,0.17767106816625,0.214513007891791,"Continuous"
"1348","X12739",0.133267157256849,0.19159738361011,0.486705466296458,"Continuous"
"1349","X12798",-0.0970966440881134,0.161054332627809,0.54658766246096,"Continuous"
"1350","X12822",0.0309720887319384,0.143419302813093,0.829022970345753,"Continuous"
"1351","X12844",-0.19434181049006,0.198194965178758,0.326810376652548,"Continuous"
"1352","X12846",0.21997892567837,0.20649607423942,0.286743133271609,"Continuous"
"1353","X12847",-0.155961689847169,0.153099012772782,0.308346263948754,"Continuous"
"1354","X12849",0.160100660470414,0.16479031282847,0.331278598803397,"Continuous"
"1355","X12851",0.122808280297253,0.239850436029566,0.608636837080632,"Continuous"
"1356","X12906",-0.156251150324623,0.196943401331232,0.42755588415266,"Continuous"
"1357","X13529",0.159744489284731,0.178726991811851,0.371433987311387,"Continuous"
"1358","X13553",-0.117538038159197,0.144285170206468,0.415288061750323,"Continuous"
"1359","X13658",-0.156903323372294,0.177050759609969,0.37550690259821,"Continuous"
"1360","X13684",-0.230340050378739,0.169158920439982,0.173299396693356,"Continuous"
"1361","X13728",-0.056918289293164,0.175349545344161,0.745484574567306,"Continuous"
"1362","X13729",0.084026086401203,0.16509764031227,0.610788790022984,"Continuous"
"1363","X13835",-0.181199691795284,0.153465325738029,0.237713682629647,"Continuous"
"1364","X13866",0.0179629121436723,0.120166353974517,0.881171964225944,"Continuous"
"1365","X13891",0.0463001039233214,0.176667187429072,0.793263398856008,"Continuous"
"1366","X14056",0.0324686563762244,0.157015149284079,0.836176384801266,"Continuous"
"1367","X14096",0.137061696131914,0.18076307511408,0.448307643420163,"Continuous"
"1368","X14314",-0.143270840183062,0.187646211196587,0.445155865013121,"Continuous"
"1369","X14364",-0.0568590569523961,0.182561929128247,0.755457948021587,"Continuous"
"1370","X14658",0.0846036103279954,0.185911482253469,0.649055505268161,"Continuous"
"1371","X14838",-0.257497887370264,0.157628765741118,0.102348818732712,"Continuous"
"1372","X14939",0.139215935188116,0.122288125596334,0.254942801098834,"Continuous"
"1373","X15245",0.0158114917453242,0.168125451874534,0.925072778935876,"Continuous"
"1374","X15469",0.0500131928484719,0.151424443125114,0.741184772299315,"Continuous"
"1375","X15486",0.116903561191906,0.140435837185924,0.405164035489008,"Continuous"
"1376","X15492",-0.205966146896175,0.19113797673975,0.281221965193575,"Continuous"
"1377","X15497",0.203495609939962,0.183037300824844,0.266236513340945,"Continuous"
"1378","X15503",0.329984723328015,0.199125248314823,0.0974847693624163,"Continuous"
"1379","X15666",-0.354761318753893,0.186827357453212,0.05758125070625,"Continuous"
"1380","X15674",0.155877038588621,0.124830756356215,0.211772261663167,"Continuous"
"1381","X16071",-0.213155003806828,0.152831538998245,0.163104634492366,"Continuous"
"1382","X16087",-0.0881892810775802,0.165519184133221,0.594169274272514,"Continuous"
"1383","X16123",-0.00580439061357293,0.14658527658048,0.968414128690654,"Continuous"
"1384","X16132",0.0482098306898845,0.170890770721321,0.777859904345123,"Continuous"
"1385","X16134",0.312160042080765,0.149102379270406,0.0362960456351216,"Continuous"
"1386","X16135",-0.0289842627507262,0.137329624154143,0.83284345101764,"Continuous"
"1387","X16397",-0.0420948446068254,0.175850646342868,0.810812185228126,"Continuous"
"1388","X16480",0.17466509018507,0.157549391769703,0.267586795693536,"Continuous"
"1389","X16570",-0.0642838448945155,0.146787030304713,0.661430110020988,"Continuous"
"1390","X16576",0.19406851845816,0.180235970370735,0.281593363246599,"Continuous"
"1391","X16580",0.0746653502549888,0.176660372692454,0.672551286179152,"Continuous"
"1392","X16654",-0.433375608363423,0.180532898214481,0.0163711083432904,"Continuous"
"1393","X16935",0.199319450675258,0.182312826690089,0.274269717272015,"Continuous"
"1394","X16938",0.212632909760109,0.136785808978084,0.120066294950212,"Continuous"
"1395","X16944",0.166016986115784,0.142998732593843,0.245654817775733,"Continuous"
"1396","X16946",-0.245501388224527,0.161728795768355,0.129018956111438,"Continuous"
"1397","X16947",0.194561551361092,0.137302162035762,0.156473584441738,"Continuous"
"1398","X16964",-0.483882571868062,0.181788510976537,0.00777266953561804,"Continuous"
"1399","X17010",-0.207161418248312,0.152753722024304,0.175042163094064,"Continuous"
"1400","X17145",-0.0458685812763701,0.170894476796611,0.788389170982365,"Continuous"
"1401","X17146",0.108681534732051,0.192332942840845,0.572026298784678,"Continuous"
"1402","X17166",0.235391986889046,0.152382224938572,0.122407468287208,"Continuous"
"1403","X17167",0.185437571242483,0.169340222132208,0.273490693759641,"Continuous"
"1404","X17178",0.152075939833302,0.151744355538649,0.316254178216321,"Continuous"
"1405","X17179",0.237467883820793,0.123349557708338,0.0542090917927553,"Continuous"
"1406","X17189",0.202598738305507,0.160415894862227,0.206603824720289,"Continuous"
"1407","X17299",-0.240788686623693,0.224150950496479,0.282721586583856,"Continuous"
"1408","X17327",0.0630712022314904,0.154451428833824,0.683012167391503,"Continuous"
"1409","X17337",0.0384155436437595,0.174881542040352,0.826131219919154,"Continuous"
"1410","X17340",-0.191670733879804,0.185428796528274,0.30129411998635,"Continuous"
"1411","X17351",0.127106865175851,0.197509913242306,0.519869382152023,"Continuous"
"1412","X17357",-0.0876035417553293,0.145221175526481,0.546347576413181,"Continuous"
"1413","X17359",-0.0336738605474714,0.204413999525856,0.869153644200976,"Continuous"
"1414","X17469",-0.387137875837978,0.208235344792676,0.0630078296888779,"Continuous"
"1415","X17612",-0.218139734707845,0.175487911397906,0.213850487390319,"Continuous"
"1416","X17653",0.076692799161786,0.16376401787356,0.63956085763712,"Continuous"
"1417","X17654",0.31351471609655,0.158060989876791,0.0473110827482588,"Continuous"
"1418","X17676",0.0321808144311264,0.156892178295405,0.837482898350289,"Continuous"
"1419","X17690",0.0973950088255189,0.163829296471876,0.552183896660998,"Continuous"
"1420","X18249",-0.290086026753648,0.158062177994148,0.0664663933947624,"Continuous"
"1421","X18779",-0.321015531091489,0.154378534677006,0.037580120992576,"Continuous"
"1422","X18886",-0.109045618169716,0.163598754193789,0.505064034776757,"Continuous"
"1423","X18887",-0.647995015617823,0.190457650390082,0.000668200214719552,"Continuous"
"1424","X18889",0.153342286857939,0.187379849207414,0.413157402158594,"Continuous"
"1425","X18899",0.0665124597410587,0.208284802071883,0.749473104613927,"Continuous"
"1426","X18901",-0.218876106458796,0.166493005308782,0.188635480433515,"Continuous"
"1427","X18913",-0.174486917358563,0.174787662035103,0.318143907803008,"Continuous"
"1428","X18914",-0.297525186052229,0.153728390974811,0.0529418210388913,"Continuous"
"1429","X18921",-0.122695036586323,0.152749727391879,0.421834722634227,"Continuous"
"1430","X18922",0.0155592111106916,0.151615134869974,0.918262129615683,"Continuous"
"1431","X19141",-0.496861695040452,0.177768337897071,0.00519004461387456,"Continuous"
"1432","X19434",-0.341018152035461,0.193248913992587,0.0776213396760238,"Continuous"
"1433","X19438",0.284186661419142,0.175665883346887,0.105712584668353,"Continuous"
"1434","X21258",-0.383728556138856,0.170969827847441,0.0248052197720074,"Continuous"
"1435","X21285",-0.115045762548167,0.157834279408964,0.466061453879535,"Continuous"
"1436","X21286",0.40607429657941,0.175572875253021,0.0207307084555698,"Continuous"
"1437","X21319",0.133958577553906,0.133673513618538,0.316279584429081,"Continuous"
"1438","X21339",-0.133779750731459,0.154809958707462,0.387502923025944,"Continuous"
"1439","X21343",0.0109751804588566,0.181910520674551,0.951890537753988,"Continuous"
"1440","X21353",-0.111963831962555,0.146876710992174,0.445882131040144,"Continuous"
"1441","X21364",0.306780626886329,0.146445987871671,0.0361853918755411,"Continuous"
"1442","X21383",0.0685590945410507,0.187810693823959,0.715078849617153,"Continuous"
"1443","X21411",-0.0974713935002857,0.159967775518056,0.542313063322637,"Continuous"
"1444","X21441",-0.232634025511786,0.160075784984504,0.14614760795138,"Continuous"
"1445","X21444",0.320136296179529,0.182231515450247,0.0789594190169589,"Continuous"
"1446","X21448",-0.0273768621221884,0.153174570849589,0.858149860152935,"Continuous"
"1447","X21467",-0.392867756359582,0.144606996420864,0.00659171584530507,"Continuous"
"1448","X21470",-0.0310057930888672,0.161616646842401,0.847861451835994,"Continuous"
"1449","X21471",-0.490360243817934,0.169195231558685,0.00375320908053175,"Continuous"
"1450","X21607",0.102056742722637,0.135209296131795,0.45036559412725,"Continuous"
"1451","X21626",-0.276451863498531,0.159023013237921,0.0821334284363099,"Continuous"
"1452","X21628",0.0487687928553803,0.262342915432564,0.85252543947685,"Continuous"
"1453","X21668",-0.0274401662893214,0.208371920877757,0.895230755660119,"Continuous"
"1454","X21729",0.0985323958578684,0.186771941800038,0.59780851521186,"Continuous"
"1455","X21736",0.225312904163599,0.187215480761665,0.228784806193599,"Continuous"
"1456","X21792",-0.153026716799249,0.157647275368695,0.331702410582613,"Continuous"
"1457","X21796",-0.110508427476036,0.25313497385991,0.66243098327455,"Continuous"
"1458","X21821",0.0130171076684204,0.183262391928444,0.943373966224599,"Continuous"
"1459","X21849",-0.0669329415061699,0.160797877549188,0.677223321928309,"Continuous"
"1460","X21851",0.0204855795084612,0.206715856946159,0.92105872580777,"Continuous"
"1461","X22102",0.209638641617965,0.175447425087688,0.232133868281223,"Continuous"
"1462","X22162",-0.40512084011039,0.157135069762385,0.00993252710690916,"Continuous"
"1463","X22379",0.156438508073421,0.180414290991965,0.385883344696324,"Continuous"
"1464","X22764",0.125040170897077,0.161325513686957,0.43829241905481,"Continuous"
"1465","X22775",-0.221719201824455,0.139779106208941,0.112691378717562,"Continuous"
"1466","X23276",0.144461566283077,0.160183828910303,0.36713728406407,"Continuous"
"1467","X23293",0.0921486972479047,0.153194712688429,0.547497981842736,"Continuous"
"1468","X23295",0.223253369518081,0.165905513829144,0.178410333214815,"Continuous"
"1469","X23297",0.0388485097459034,0.140405858510351,0.782020269013994,"Continuous"
"1470","X23314",0.0767896044805878,0.157727396688311,0.626364538039142,"Continuous"
"1471","X23369",-0.26491806993787,0.152160226398488,0.0816753815633407,"Continuous"
"1472","X23585",-0.39035555900057,0.187285910189806,0.0371350539493137,"Continuous"
"1473","X23587",0.0566530554132861,0.163004321340444,0.728173998606926,"Continuous"
"1474","X23593",-0.292960286857187,0.192905645736131,0.128845229294786,"Continuous"
"1475","X23637",0.039719039965001,0.169698884997108,0.814941514457346,"Continuous"
"1476","X23639",-0.067933281981179,0.144636987539495,0.638582761430786,"Continuous"
"1477","X23644",-0.0507931786427767,0.205622503408005,0.804891587182714,"Continuous"
"1478","X23652",-0.130092921193984,0.152088772004754,0.392343623405429,"Continuous"
"1479","X23659",0.0512229164446984,0.202885776624138,0.800676487706376,"Continuous"
"1480","X23666",0.103383299999661,0.159625820972376,0.517204715653832,"Continuous"
"1481","X23669",-0.00588597032362965,0.164745095388233,0.971499449462124,"Continuous"
"1482","X23739",-0.125823226135241,0.164023721482955,0.443019780698151,"Continuous"
"1483","X23780",-0.0688266104929183,0.161592659455988,0.670161338407711,"Continuous"
"1484","X23787",0.0158528812323585,0.158532091837117,0.920345967777625,"Continuous"
"1485","X23997",-0.109640202234031,0.155361706122132,0.480368930852567,"Continuous"
"1486","X24106",-0.147051628633238,0.150267032912638,0.327776638822525,"Continuous"
"1487","X24241",0.11970866785647,0.151194216253143,0.428503965566803,"Continuous"
"1488","X24243",-0.150879692082099,0.170143548065023,0.37519800136474,"Continuous"
"1489","X24293",-0.528275807983339,0.257152937672333,0.0399442092959699,"Continuous"
"1490","X24295",0.0597608204715774,0.152191227641677,0.694563759522391,"Continuous"
"1491","X24309",0.0633809700095249,0.146535712039822,0.665356855635163,"Continuous"
"1492","X24329",0.215265386201806,0.20567035001296,0.295259878362186,"Continuous"
"1493","X24337",0.158168999650843,0.132837587189832,0.233773492952571,"Continuous"
"1494","X24422",0.388551055615919,0.183419940048482,0.0341438565358456,"Continuous"
"1495","X24425",0.0419513432654076,0.152384425891891,0.783086214064393,"Continuous"
"1496","X24431",0.343364615294443,0.143134653552959,0.0164447516212981,"Continuous"
"1497","X24435",0.403951022147926,0.159231611369996,0.0111846224100927,"Continuous"
"1498","X24449",-0.0495427219475306,0.137457298719573,0.718531101420422,"Continuous"
"1499","X24452",-0.233737085574697,0.207505112026255,0.259989462589836,"Continuous"
"1500","X24473",0.137629177639668,0.180561073037053,0.445922377332695,"Continuous"
"1501","X24475",0.170772641426059,0.177219830608067,0.335236282785216,"Continuous"
"1502","X24512",0.0712243113561479,0.168292088902222,0.672135911346598,"Continuous"
"1503","X24513",-0.189105461438479,0.282728769179297,0.503585923563945,"Continuous"
"1504","X24527",0.1606120417797,0.1923683707493,0.403763216554895,"Continuous"
"1505","X24544",-0.0905129146547486,0.15695871121722,0.564164405219592,"Continuous"
"1506","X24546",-0.0353908286820326,0.196590738969955,0.857134615293751,"Continuous"
"1507","X24549",-0.358276678273063,0.141696203925746,0.011455609174964,"Continuous"
"1508","X24550",-0.363474381868674,0.177499499561698,0.0405846224603513,"Continuous"
"1509","X24552",-0.299898638475559,0.202263756238262,0.138151286764692,"Continuous"
"1510","X24555",-0.207867087122265,0.17106045506449,0.224302254240882,"Continuous"
"1511","X24556",-0.248326391945117,0.169367585507051,0.142594390610307,"Continuous"
"1512","X24558",-0.366615812134435,0.185217770878209,0.0477735660652593,"Continuous"
"1513","X24559",-0.29326725902862,0.179242075600607,0.101807804466768,"Continuous"
"1514","X24560",-0.432561569353068,0.175917339236693,0.0139366908261251,"Continuous"
"1515","X24585",-0.332062843914395,0.165802655785644,0.0452031089387416,"Continuous"
"1516","X24588",-0.325936099221247,0.183101432244574,0.0750620633562398,"Continuous"
"1517","X24682",-0.195426676064438,0.191370512182903,0.307161897719871,"Continuous"
"1518","X24686",0.419242367386854,0.16530774519366,0.0112084273449745,"Continuous"
"1519","X24693",-0.290612161847566,0.145887476720711,0.0463678178248442,"Continuous"
"1520","X24699",-0.210158940094448,0.219952513712977,0.339337973984971,"Continuous"
"1521","X24738",0.263323901509189,0.129828297350826,0.0425350083743193,"Continuous"
"1522","X24748",0.0261546616165524,0.205226067059833,0.898589645956125,"Continuous"
"1523","X24765",0.120179164174212,0.171739834743449,0.484068115947277,"Continuous"
"1524","X24766",0.148243630753603,0.192069139358636,0.440218492070153,"Continuous"
"1525","X24809",0.0820876216080303,0.16316696508749,0.614901199000325,"Continuous"
"1526","X24812",-0.136615491622844,0.165885781477759,0.410194417818538,"Continuous"
"1527","X24813",-0.085063960526425,0.132681203819165,0.52144772180218,"Continuous"
"1528","X24831",-0.0337700085487564,0.144680647891352,0.815442519988727,"Continuous"
"1529","X24832",0.170768411418095,0.130898204310537,0.192032695471818,"Continuous"
"1530","X24845",-0.053674806767011,0.117087717434695,0.646654066919675,"Continuous"
"1531","X24849",-0.449801884122172,0.170289199279764,0.00825641865353702,"Continuous"
"1532","X24870",-0.237807319361137,0.150792305181456,0.114783540874098,"Continuous"
"1533","X24947",0.124320200671525,0.166622406660641,0.455595325271609,"Continuous"
"1534","X24948",-0.0244772740915064,0.213566635817711,0.908752761198326,"Continuous"
"1535","X24949",0.107944043958618,0.191044242974068,0.572059356854828,"Continuous"
"1536","X24951",0.0961275276145367,0.161036653968723,0.550554457837836,"Continuous"
"1537","X24952",0.12735905998722,0.162890336188115,0.434291003216494,"Continuous"
"1538","X24969",-0.0171133150730341,0.136749686377951,0.90041005769738,"Continuous"
"1100","dilinoleoylGPE182182",0.106353371338307,0.330926188843502,0.747921721435329,"Dichotomized"
"2100","trimethylurate",-0.0839734171570075,0.395655609655617,0.831920845907431,"Dichotomized"
"3100","alphahydroxypregnanoloneglucuronide",-0.0763243108255376,0.406907069046333,0.85121229669719,"Dichotomized"
"4100","alphahydroxypregnenolone3sulfate",-0.0249974169929364,0.296764677190489,0.932871079563987,"Dichotomized"
"5100","methylurate",0.136346525671118,0.34678237650254,0.694189456152196,"Dichotomized"
"640","stearoylGPG180",-0.173259603829507,0.367274597011556,0.637109495030221,"Dichotomized"
"710","hydroxypregnenolonemonosulfate1",-0.117929121404019,0.320869335856543,0.713223684984502,"Dichotomized"
"810","acetamidophenolsulfate",-0.518324526081508,0.337237482905316,0.124300197094442,"Dichotomized"
"910","hydroxyphenylpropionate",0.0563391290509837,0.327477861980564,0.863406472027456,"Dichotomized"
"1010","hydroxyphenylpropionatesulfate",-0.073708883104166,0.269175658341316,0.784213804317031,"Dichotomized"
"1110","dimethylurate37",-0.510110257868314,0.35421560743516,0.149835625936849,"Dichotomized"
"1210","acetaminophensulfate",-0.373753362337468,0.556074577606767,0.501502133971381,"Dichotomized"
"13100","acetylphenolsulfate4",-0.9884881963715,0.358031545523321,0.00576428640653265,"Dichotomized"
"14100","hydroxyphenylacetate4",0.171171998858845,0.392402732630396,0.662680670313413,"Dichotomized"
"1539","vinylguaiacolsulfate",0.40692455780128,0.366111565695686,0.266363116366773,"Dichotomized"
"1610","alphaandrostan3alpha17alphadiolmonosulfate",0.447904411592275,0.343947376410862,0.19283199040471,"Dichotomized"
"1710","alphaandrostan3alpha17betadiol17glucuronide",-0.306839310267507,0.489029954056598,0.530367697636076,"Dichotomized"
"1810","alphaandrostan3alpha17betadioldisulfate",-0.0514195677564098,0.348955815078729,0.882853668986809,"Dichotomized"
"1910","alphaandrostan3alpha17betadiolmonosulfate2",0.101576162537495,0.424166376704818,0.810739254756315,"Dichotomized"
"2010","alphapregnan3alphaorbeta20betadioldisulfate",-0.129845360494146,0.370806738191458,0.726211190596807,"Dichotomized"
"2110","hydroxyhexanoate5",0.639521212458198,0.34720783209692,0.0654901551095736,"Dichotomized"
"2210","hydroxyindoleacetate",-0.146320239123474,0.320883635672192,0.648396026081059,"Dichotomized"
"2310","acesulfame",0.873725289287758,0.294149051459128,0.00297461771200406,"Dichotomized"
"2410","adenosine35cyclicmonophosphatecAMP",-0.00221159251894374,0.325807484361798,0.994583973484007,"Dichotomized"
"2510","ADSGEGDFXAEGGGVR",-0.00494682000747377,0.357874517112203,0.98897137004032,"Dichotomized"
"2610","alphaCEHCglucuronide",-0.49749251143355,0.325317797619346,0.126202274416127,"Dichotomized"
"2710","alphaCEHCsulfate",0.183266515167226,0.427907259394618,0.668443205248578,"Dichotomized"
"2810","benzoylcarnitine",1.31166339222784,0.535799997109055,0.0143633054373653,"Dichotomized"
"2910","bradykinindesarg9",0.759531476796067,0.303028862245065,0.0121944857277904,"Dichotomized"
"3010","caffeicacidsulfate",0.267528432016025,0.339967307662873,0.431326359934671,"Dichotomized"
"3110","campesterol",0.878436089737689,0.411915654064647,0.0329605899073507,"Dichotomized"
"3210","chiroinositol",-0.272093989930038,0.330806960804118,0.410783332848823,"Dichotomized"
"3310","cotinine",-0.128484738567515,0.333028639093754,0.699639703188557,"Dichotomized"
"3410","diacylglycerol16118221601831",-0.324306199378411,0.341759746476522,0.342656032027833,"Dichotomized"
"3510","dihydroferulicacid",0.0785594329757719,0.381906410003367,0.837022631268805,"Dichotomized"
"3610","dimethylsulfone",-0.172553463237507,0.430543583609381,0.688581753077548,"Dichotomized"
"3710","dopamine4sulfate",0.0147897314910729,0.334591076742193,0.964743062139493,"Dichotomized"
"3810","flavinadeninedinucleotideFAD",0.132483849078374,0.337314198813126,0.694496040444239,"Dichotomized"
"3910","ferulicacid4sulfate",0.238479015778389,0.395249501326386,0.54626707775807,"Dichotomized"
"4010","galactonate",0.355561170523635,0.380984634446644,0.350681067289456,"Dichotomized"
"4110","glycocholateglucuronide1",0.210587502406532,0.323985743197655,0.515698662766283,"Dichotomized"
