"","metabolite","beta","se","p_val","metabolite_model"
"590","stearate180",-0.0183850834518919,0.0604137767682658,0.760884577232789,"Continuous"
"591","stearidonate184n3",0.0225896977168356,0.0581360216492181,0.6975970143245,"Continuous"
"592","stearoylsphingomyelind181180",-0.0117602524293963,0.0577620431857699,0.838667440228304,"Continuous"
"593","stearoylcarnitineC18",0.0825501698432762,0.0630478955933579,0.190424370907684,"Continuous"
"594","stearoylcholine",0.111673860423783,0.0530653008591136,0.0353382460886689,"Continuous"
"595","suberateoctanedioate",-0.00271790627612889,0.0642674660579251,0.966267081167518,"Continuous"
"596","suberoylcarnitineC8DC",0.0443841777405366,0.0585844164704366,0.448684103660733,"Continuous"
"597","succinate",0.0313749558700266,0.0635440546794605,0.621481872064698,"Continuous"
"598","succinimide",0.0530816153490582,0.0719238485116619,0.460499113307836,"Continuous"
"599","succinylcarnitineC4DC",0.0880377854325121,0.0700219478582997,0.20864920921332,"Continuous"
"600","sulfate",0.196794088009123,0.055959179672087,0.00043687554206625,"Continuous"
"601","tartarate",-0.0700391505892236,0.0627303034706831,0.264202941032429,"Continuous"
"602","tartronatehydroxymalonate",-0.0390400351958495,0.0675253118584688,0.563160091686968,"Continuous"
"603","taurine",0.0264618125376986,0.054285262949163,0.625933449530902,"Continuous"
"604","taurochenodeoxycholate",-0.0125676170645432,0.0555668126666941,0.821068208262277,"Continuous"
"605","taurocholate",0.033539574858485,0.0594355384568488,0.572548830777679,"Continuous"
"606","taurocholenatesulfate",0.034370405957932,0.0549212496104354,0.531437914804654,"Continuous"
"607","taurodeoxycholate",0.0441573097033336,0.0601855279758377,0.463139824820415,"Continuous"
"608","taurolithocholate3sulfate",0.0562513145372109,0.0567588343765504,0.321657107966926,"Continuous"
"609","tetradecanedioate",0.0467770026909535,0.0530018575522992,0.377477278262227,"Continuous"
"610","theobromine",0.0136392436475653,0.0594445242863213,0.818523132290277,"Continuous"
"611","theophylline",-0.0806115270896413,0.0531118946149284,0.129072927890325,"Continuous"
"612","thioproline",-0.0107302023735625,0.0634824476228558,0.865775965312547,"Continuous"
"613","threonate",-0.00391346481166388,0.0756882527255412,0.95876371414758,"Continuous"
"614","threonine",0.0680652242392748,0.0611741133585473,0.265859851909553,"Continuous"
"615","threonylphenylalanine",-0.026894433886046,0.0467268171995693,0.564907603994328,"Continuous"
"616","thymolsulfate",-0.0772755140578588,0.0552750369670207,0.162107567287996,"Continuous"
"617","thyroxine",-0.0619474902080671,0.060049223401274,0.30225398873207,"Continuous"
"618","tiglylcarnitineC51DC",-0.0149563083438408,0.0717515974647443,0.83488101579353,"Continuous"
"619","transurocanate",-0.028502280375121,0.0574078693907151,0.619550617163933,"Continuous"
"620","tricosanoylsphingomyelind181230",0.0577091807070013,0.05606197658105,0.303300278440747,"Continuous"
"621","trigonellineNmethylnicotinate",-0.0862580120940179,0.0699317584253085,0.217404269613537,"Continuous"
"622","trimethylamineNoxide",0.028537644573772,0.0715872645506848,0.690157480755774,"Continuous"
"623","tryptophan",0.0773327500813243,0.0513202046189166,0.131844615195504,"Continuous"
"624","tryptophanbetaine",-0.0402150382466297,0.0548465675961906,0.463419389523879,"Continuous"
"625","tyramineOsulfate",0.0581892515291162,0.0522227063272421,0.265171121116003,"Continuous"
"626","tyrosine",-0.0580976123945962,0.0554838589785258,0.295049605566134,"Continuous"
"627","uracil",-0.059066332465271,0.0579968665617295,0.308468870898993,"Continuous"
"628","urate",-0.0465891427064608,0.0741244381771172,0.529659366125029,"Continuous"
"629","urea",0.130424582586864,0.0559797073340687,0.0198138335134885,"Continuous"
"630","uridine",0.0393770367019272,0.0423023055150519,0.351931948958893,"Continuous"
"631","ursodeoxycholate",-0.0348210463447583,0.0546304592184948,0.5238691961324,"Continuous"
"632","valine",0.0483082911740991,0.0721560625137609,0.503178283534149,"Continuous"
"633","valylglycine",-0.0790208284569772,0.0721095223121713,0.273146799968293,"Continuous"
"634","valylleucine",-0.00826665291153819,0.0548576038021851,0.880217952575515,"Continuous"
"635","vanillactate",0.0610826406789183,0.0667645091139848,0.360245771323892,"Continuous"
"636","vanillylmandelateVMA",0.155840930197261,0.0702854517018257,0.0266055146496565,"Continuous"
"637","xanthine",-0.0367569739262877,0.068132556589634,0.589547367908661,"Continuous"
"638","xanthurenate",0.087959536462287,0.0800849915770857,0.272061573906014,"Continuous"
"639","xylose",0.111496911278231,0.0607440726942738,0.0664287979790397,"Continuous"
"1279","X3benzenetriolsulfate2",-0.0186154389413883,0.0530530605667667,0.725675816106938,"Continuous"
"1280","X01911",-0.0603952036665988,0.0609650111915989,0.321854788519014,"Continuous"
"1281","X02249",0.10047974137419,0.064428644851016,0.118866082816532,"Continuous"
"1282","X02269",-0.0214731417374744,0.0616474023276044,0.727598431219286,"Continuous"
"1283","X07765",-0.0723469614851544,0.055048861073282,0.188768224123492,"Continuous"
"1284","X09789",-0.0180992894406778,0.0803839089139139,0.821854336400557,"Continuous"
"1285","X11261",0.0422103338260176,0.0605668099774013,0.485851696940704,"Continuous"
"1286","X11299",0.0213906405370966,0.0722417366500153,0.767155169445892,"Continuous"
"1287","X11305",0.101661966500983,0.062421806595409,0.103391574337525,"Continuous"
"1288","X11308",0.0899882950009602,0.0650530084874867,0.166570691374198,"Continuous"
"1289","X11315",0.00758602092154837,0.0602592125111898,0.899819147527337,"Continuous"
"1290","X11334",-0.116609336173559,0.073499051185298,0.112616398630831,"Continuous"
"1291","X11372",0.0888804600923665,0.0675821412515538,0.18846045479735,"Continuous"
"1292","X11378",0.0444300299472181,0.0646403912462027,0.491867489776142,"Continuous"
"1293","X11381",-0.00992890283693438,0.0696450992358947,0.886634316387136,"Continuous"
"1294","X11429",0.0312667640918842,0.0643464607796811,0.627029045979223,"Continuous"
"1295","X11438",0.0573927918417504,0.0619743083512252,0.354407556540908,"Continuous"
"1296","X11440",0.0117261635877033,0.0793973403948828,0.882587718313579,"Continuous"
"1297","X11441",0.0714718677588354,0.0633729342403078,0.259405243110137,"Continuous"
"1298","X11442",0.0606747610270137,0.0651185488491828,0.351461349118823,"Continuous"
"1299","X11444",0.0683009032259381,0.0615786525832462,0.267358889065237,"Continuous"
"1300","X11470",0.037218196329657,0.0642590843854724,0.56246121649418,"Continuous"
"1301","X11478",-0.012090416181791,0.0514939142769572,0.814369317167831,"Continuous"
"1302","X11483",0.0320153571374165,0.0674259099482172,0.634913303947012,"Continuous"
"1303","X11491",-0.0586713602975709,0.0568037889645999,0.301661190252883,"Continuous"
"1304","X11522",0.093447102828066,0.0613153805053104,0.127498677289978,"Continuous"
"1305","X11530",0.0798408209494055,0.0634385666583688,0.208191703796853,"Continuous"
"1306","X11538",0.118218092676515,0.0660899902935943,0.0736560068124239,"Continuous"
"1307","X11540",0.0612332991753982,0.0744871274077019,0.411039607645689,"Continuous"
"1308","X11549",0.0459074397652438,0.0528934899604076,0.385436866981752,"Continuous"
"1309","X11564",0.0187067443824051,0.0806538093143455,0.816585580481737,"Continuous"
"1310","X11593",-0.0761440866405801,0.0673277571502416,0.25807763913799,"Continuous"
"1311","X11787",-0.000748278409486678,0.062493302042002,0.990446567798387,"Continuous"
"1312","X11795",0.0597147466869209,0.0617739535269537,0.333711303328716,"Continuous"
"1313","X11805",-0.0650504762573842,0.0614147056206634,0.289508556306791,"Continuous"
"1314","X11843",0.0176829065553739,0.0648320676783437,0.785045870034241,"Continuous"
"1315","X11849",0.148584570475314,0.0560112557261292,0.00798359739674977,"Continuous"
"1316","X11850",0.00736377870847265,0.0693790554593802,0.915472581365209,"Continuous"
"1317","X11880",0.112764952013445,0.0663206636452668,0.0890747156450564,"Continuous"
"1318","X11905",0.0611154573030943,0.0594878812226497,0.304251076991867,"Continuous"
"1319","X12013",0.0126388705102462,0.0662075278624967,0.848605674499811,"Continuous"
"1320","X12026",-0.0331642359742994,0.0789872277797219,0.67458163949396,"Continuous"
"1321","X12063",0.0445506024758706,0.0600877378388045,0.458435271902925,"Continuous"
"1322","X12096",-0.0501057765019045,0.0590722016630479,0.396319668628881,"Continuous"
"1323","X12100",0.0949120261251035,0.0662068976308313,0.151695855523292,"Continuous"
"1324","X12101",-0.026291506311029,0.0704006878030879,0.708809646940254,"Continuous"
"1325","X12104",0.0625324739745307,0.0700253449231784,0.37185838894437,"Continuous"
"1326","X12112",0.00260463306226772,0.0599086251124674,0.965321487891637,"Continuous"
"1327","X12117",-0.0906732259347923,0.0700586262845222,0.195579825988433,"Continuous"
"1328","X12127",-0.0338721490699015,0.0556403653266799,0.542677331688473,"Continuous"
"1329","X12170",0.0478216714201478,0.0871507391728302,0.583195115660157,"Continuous"
"1330","X12206",-0.0949814939380054,0.0718684617225462,0.186300757908145,"Continuous"
"1331","X12212",-0.00463426086522625,0.0518561094321698,0.928789698002338,"Continuous"
"1332","X12216",0.0855091639347543,0.0541228106230224,0.114127503335921,"Continuous"
"1333","X12230",-0.00347898547001144,0.0704887401179687,0.960636234322268,"Continuous"
"1334","X12283",-0.0617036335838985,0.0651590159186606,0.343654063947067,"Continuous"
"1335","X12411",-0.0313939989111217,0.0619910911091911,0.612556509762435,"Continuous"
"1336","X12442",0.0464454340375441,0.0667239752205946,0.486376765885252,"Continuous"
"1337","X12462",0.0976802481670413,0.0636082688173403,0.124623433414827,"Continuous"
"1338","X12472",0.0032065018199933,0.0615930723593603,0.958481318822432,"Continuous"
"1339","X12511",-0.100481084785478,0.0485438976714675,0.0384615729672925,"Continuous"
"1340","X12524",0.0552139817621623,0.0518094042183242,0.286553170852351,"Continuous"
"1341","X12544",0.0856029558978053,0.0743767972128824,0.249758442019159,"Continuous"
"1342","X12680",0.0216112953427742,0.0628560326109359,0.730980052481829,"Continuous"
"1343","X12686",-0.00980361711341136,0.057617347352376,0.864891824927862,"Continuous"
"1344","X12688",0.000547322977704326,0.0717358785678848,0.99391244206456,"Continuous"
"1345","X12695",-0.0864340381056223,0.0591171533369632,0.143719147042805,"Continuous"
"1346","X12718",0.0506778127887598,0.0636623584576275,0.426008521941239,"Continuous"
"1347","X12729",-0.0447852969598976,0.0677506922846112,0.508592536632834,"Continuous"
"1348","X12739",-2.99006279769522e-05,0.0710026148302738,0.999663994787051,"Continuous"
"1349","X12798",0.00940820762066128,0.0607297466814633,0.876884967014567,"Continuous"
"1350","X12822",0.0282027799761897,0.0506378590018865,0.577561262138231,"Continuous"
"1351","X12844",0.0284193838968577,0.0575785575596483,0.621605779337891,"Continuous"
"1352","X12846",0.12559132521209,0.0609747794767133,0.0394247634323355,"Continuous"
"1353","X12847",-0.00968657261417174,0.0552806812495995,0.860902624418163,"Continuous"
"1354","X12849",0.0932717124514763,0.0678380653045886,0.169157163503115,"Continuous"
"1355","X12851",0.00939507071602701,0.0633355507218649,0.882076005071306,"Continuous"
"1356","X12906",-0.00195344746142397,0.0708790302052555,0.978012844228947,"Continuous"
"1357","X13529",0.0718278570582443,0.0742603731090437,0.333422362280495,"Continuous"
"1358","X13553",0.0119917176389855,0.0658677345218843,0.855537570838836,"Continuous"
"1359","X13658",-0.0541999605444635,0.0736053459740078,0.461512236024866,"Continuous"
"1360","X13684",0.0757727539267246,0.0629560095844586,0.228750971251602,"Continuous"
"1361","X13728",0.000549498354461825,0.0539657706587581,0.991875800682895,"Continuous"
"1362","X13729",0.0215247790256913,0.0562705370384654,0.702073414354466,"Continuous"
"1363","X13835",-0.0207297715425593,0.0612303696783235,0.734945925737237,"Continuous"
"1364","X13866",-0.0285919350110906,0.0621733599410293,0.645606394677599,"Continuous"
"1365","X13891",0.0265908346717748,0.0509076003317626,0.601436922946665,"Continuous"
"1366","X14056",0.00461774796353389,0.0633397430919455,0.941882167477425,"Continuous"
"1367","X14096",-0.044974240638255,0.0603945261154036,0.45646874755368,"Continuous"
"1368","X14314",0.0113881996588962,0.0683556985568617,0.867683178849552,"Continuous"
"1369","X14364",0.0536550516788592,0.0606880414708187,0.376635525104886,"Continuous"
"1370","X14658",-0.0221030071217679,0.0644673105337141,0.731706760630339,"Continuous"
"1371","X14838",0.00791355569184793,0.0591293826443652,0.893533387630563,"Continuous"
"1372","X14939",-0.0348401651709531,0.0523216292996119,0.505484889354037,"Continuous"
"1373","X15245",0.0351823118001725,0.0642924424901659,0.584225445335124,"Continuous"
"1374","X15469",0.0471317211055028,0.0807320497598983,0.559351957348418,"Continuous"
"1375","X15486",-0.0275627221177186,0.0617140637224785,0.655149604975402,"Continuous"
"1376","X15492",0.0545602145239324,0.0640618377128519,0.394391476359517,"Continuous"
"1377","X15497",0.039266257620972,0.068532627192814,0.566673718740094,"Continuous"
"1378","X15503",0.109409309794773,0.0714382734170805,0.125640355961214,"Continuous"
"1379","X15666",0.0893320727522834,0.0546940864535819,0.102405066062011,"Continuous"
"1380","X15674",-0.0383650478089737,0.0768558795589737,0.617651392763098,"Continuous"
"1381","X16071",0.120804357065114,0.0554958233879125,0.0294940825223074,"Continuous"
"1382","X16087",0.0618686592512478,0.0712547025455582,0.385243939950795,"Continuous"
"1383","X16123",-0.0366211103644863,0.0531970584952114,0.491197902554394,"Continuous"
"1384","X16132",-0.0973564939456096,0.0604530425928997,0.107300044116729,"Continuous"
"1385","X16134",-0.050355318407245,0.0572928506613368,0.379449517469337,"Continuous"
"1386","X16135",-0.0538966298702172,0.0563689649522546,0.339001439093405,"Continuous"
"1387","X16397",0.0140176328800419,0.0609647952494326,0.818146195914969,"Continuous"
"1388","X16480",0.118740847938577,0.0698446519869835,0.0891176236195773,"Continuous"
"1389","X16570",0.0129695764951297,0.0555623798091842,0.815432408407816,"Continuous"
"1390","X16576",-0.000996817644368856,0.0588693856853524,0.986490305710952,"Continuous"
"1391","X16580",0.00917802186845706,0.058323956914535,0.87495891996591,"Continuous"
"1392","X16654",0.070708888580271,0.0499080212359879,0.156546073652385,"Continuous"
"1393","X16935",0.0548883192513227,0.0697775221194881,0.431504978929467,"Continuous"
"1394","X16938",-0.0288104505265318,0.0546196381441796,0.597864320744348,"Continuous"
"1395","X16944",-0.0616142364906649,0.046151763866996,0.181864775098838,"Continuous"
"1396","X16946",0.070221320749939,0.0634588959824144,0.268482540684089,"Continuous"
"1397","X16947",-0.0502864650527255,0.0646909864102181,0.436962088546816,"Continuous"
"1398","X16964",0.141433135066105,0.0600178128949939,0.0184471084958495,"Continuous"
"1399","X17010",0.0370218506463045,0.0625452233987799,0.55390328232064,"Continuous"
"1400","X17145",0.0616772747711213,0.0607152289164,0.30970310082379,"Continuous"
"1401","X17146",-0.0655508744612144,0.0663394249811806,0.323097116128086,"Continuous"
"1402","X17166",0.0235217478200379,0.0554926501310438,0.671659596134066,"Continuous"
"1403","X17167",0.0157765595778003,0.0681455447020415,0.816916514189834,"Continuous"
"1404","X17178",-0.0681922496702142,0.0479542897786112,0.15501868631825,"Continuous"
"1405","X17179",-0.00232825195682619,0.0475773874089005,0.960970216845529,"Continuous"
"1406","X17189",-0.0589926819678437,0.0498354971741982,0.236512737732912,"Continuous"
"1407","X17299",0.0634269933675634,0.0732706550168137,0.386680249170366,"Continuous"
"1408","X17327",0.0188621357079768,0.0650593128751323,0.771875797654676,"Continuous"
"1409","X17337",0.0653152807972219,0.0614057259417405,0.287479309476346,"Continuous"
"1410","X17340",0.0724653236724272,0.0529380620461188,0.171039922659666,"Continuous"
"1411","X17351",-0.00922502117263239,0.0688058899085758,0.893344745210329,"Continuous"
"1412","X17357",0.0047674592969207,0.0506056833094008,0.92494394434207,"Continuous"
"1413","X17359",0.0377508456549073,0.057968625710768,0.514898722839112,"Continuous"
"1414","X17469",0.0977604194978376,0.0626077776751383,0.118411944516983,"Continuous"
"1415","X17612",0.0134025593612897,0.0630507993643099,0.831664217326162,"Continuous"
"1416","X17653",0.0933344059938766,0.0718479655245809,0.193925307262591,"Continuous"
"1417","X17654",0.0340463081459701,0.0725452045634663,0.638846904042678,"Continuous"
"1418","X17676",0.0215247365961779,0.0674988634945764,0.749809657790304,"Continuous"
"1419","X17690",-0.0844662036494873,0.0521792305932519,0.105496633216279,"Continuous"
"1420","X18249",0.0496261177531629,0.0544580573534389,0.36215193143321,"Continuous"
"1421","X18779",0.0377299899637246,0.0507713719617457,0.457399874404924,"Continuous"
"1422","X18886",0.0133582540087298,0.0562624362109245,0.812325096501404,"Continuous"
"1423","X18887",-8.93179166670155e-05,0.0633778678422343,0.998875548112489,"Continuous"
"1424","X18889",0.0164707784204262,0.0800748742862769,0.837031338476536,"Continuous"
"1425","X18899",-0.0163702431988668,0.0582131612238061,0.778547752414614,"Continuous"
"1426","X18901",0.110616017185548,0.0621508701699867,0.0751089651124485,"Continuous"
"1427","X18913",-0.0154464321342274,0.0600473392669903,0.79699537652918,"Continuous"
"1428","X18914",-0.0359505566722119,0.0598455848093287,0.548025193762832,"Continuous"
"1429","X18921",-0.00235827841015163,0.0561537016022861,0.966501211694975,"Continuous"
"1430","X18922",0.027226154150204,0.0656848353630343,0.678510309161566,"Continuous"
"1431","X19141",0.0248392324272414,0.0522325210824636,0.634394225911895,"Continuous"
"1432","X19434",-0.0325058289351179,0.0542157981744722,0.548796991447406,"Continuous"
"1433","X19438",-0.0395764882479087,0.0691888234366571,0.567317262495576,"Continuous"
"1434","X21258",0.0528044198283814,0.0565646730977939,0.350550032742134,"Continuous"
"1435","X21285",-0.0516441484555692,0.0651315518391457,0.427824090792889,"Continuous"
"1436","X21286",0.0848961419324487,0.0575190024998573,0.139952787010596,"Continuous"
"1437","X21319",-0.0102995844691416,0.0530386512746571,0.846026983090932,"Continuous"
"1438","X21339",0.0914654565785593,0.0559491000199474,0.102091476032395,"Continuous"
"1439","X21343",0.0311536076789748,0.0586629687904594,0.595376593746192,"Continuous"
"1440","X21353",0.00935926213969945,0.0533822781859279,0.860824059593566,"Continuous"
"1441","X21364",0.0237176953998398,0.0617140169964647,0.700744115588161,"Continuous"
"1442","X21383",-0.101306289529235,0.0445675266388458,0.0230203643440919,"Continuous"
"1443","X21411",-0.0542851647296411,0.0635006429302463,0.392619893409822,"Continuous"
"1444","X21441",-0.0471924395171545,0.0623552488919549,0.449150597666825,"Continuous"
"1445","X21444",-0.0785163002671683,0.0609250449868253,0.197489873945515,"Continuous"
"1446","X21448",0.0186158852134532,0.0579094709072397,0.747857807410355,"Continuous"
"1447","X21467",0.0687096451699613,0.0541736075886673,0.204682543221707,"Continuous"
"1448","X21470",-0.00416778071499984,0.058106779095931,0.942819774372168,"Continuous"
"1449","X21471",0.0532616383531032,0.056334487324391,0.344427398531656,"Continuous"
"1450","X21607",-0.0335743506912259,0.0500291814846068,0.502159793716395,"Continuous"
"1451","X21626",0.0607538586917412,0.0532750708451159,0.254127760406363,"Continuous"
"1452","X21628",0.0215597667873861,0.0658620054221825,0.743405024233156,"Continuous"
"1453","X21668",0.0146824627794152,0.0468758060799192,0.754113155086484,"Continuous"
"1454","X21729",0.0517871187424831,0.0515869479762932,0.31543633246168,"Continuous"
"1455","X21736",-0.0228180178473018,0.0712388897387053,0.748738779562607,"Continuous"
"1456","X21792",0.0345718854937286,0.0609082677787927,0.570302674248578,"Continuous"
"1457","X21796",0.0300998290514117,0.0658153290147684,0.647428359512391,"Continuous"
"1458","X21821",-0.0262205929294526,0.0638150469202578,0.681157466559709,"Continuous"
"1459","X21849",-0.0261160662657455,0.0664307470761372,0.694221836888423,"Continuous"
"1460","X21851",-0.0489788306437367,0.0636687503386466,0.44172958358474,"Continuous"
"1461","X22102",0.0271594758419683,0.0798422546901811,0.73373288460158,"Continuous"
"1462","X22162",0.025847294807519,0.0616152289749043,0.674854238185893,"Continuous"
"1463","X22379",-0.0131372764045794,0.0597217694985534,0.825890883683206,"Continuous"
"1464","X22764",0.0480045008771217,0.0643278457056508,0.455517854937738,"Continuous"
"1465","X22775",0.0582023163335874,0.0624695439292473,0.35149620190522,"Continuous"
"1466","X23276",0.0427635205583041,0.0647342125153965,0.508867880367648,"Continuous"
"1467","X23293",-0.000380938243830936,0.0731492592648423,0.995844887937303,"Continuous"
"1468","X23295",0.0158712287928189,0.0657771236640481,0.809331932257195,"Continuous"
"1469","X23297",0.0238823144562982,0.0744499635359757,0.748374519420003,"Continuous"
"1470","X23314",-0.000317698452845547,0.0673052324915187,0.996233788372497,"Continuous"
"1471","X23369",0.0287560986712118,0.0524182012588492,0.58328688088786,"Continuous"
"1472","X23585",0.00588588989106712,0.0552985166150067,0.915234466192025,"Continuous"
"1473","X23587",0.0401911548729044,0.0595364407281593,0.499632468190704,"Continuous"
"1474","X23593",0.107087434769229,0.0750015402694504,0.153348528547578,"Continuous"
"1475","X23637",0.0681623024081683,0.0661452403204457,0.302777960750602,"Continuous"
"1476","X23639",-0.0744887203213486,0.0630241593926398,0.237242445704681,"Continuous"
"1477","X23644",-0.0881777328796086,0.0610767760077013,0.148817892276816,"Continuous"
"1478","X23652",-0.00509626426965876,0.0608504141252644,0.933254652582745,"Continuous"
"1479","X23659",-0.0308046531829432,0.0759662093121064,0.685106581130173,"Continuous"
"1480","X23666",0.060416229105783,0.0610018221217531,0.321978449411583,"Continuous"
"1481","X23669",-0.0329712527363951,0.0572710453190167,0.564814293091345,"Continuous"
"1482","X23739",0.0134781987940762,0.0660005865405105,0.838186804078227,"Continuous"
"1483","X23780",0.050249924261904,0.0651893286180056,0.440807392802438,"Continuous"
"1484","X23787",-0.0244490604998468,0.0711890559077284,0.731268621973477,"Continuous"
"1485","X23997",0.0202638602502553,0.0514528725396298,0.693704036083809,"Continuous"
"1486","X24106",-0.076079351439936,0.0608694452839991,0.211344291730855,"Continuous"
"1487","X24241",0.0506091813570333,0.082365168261017,0.538918776161605,"Continuous"
"1488","X24243",0.0170859418721744,0.0699734717734981,0.807093413358194,"Continuous"
"1489","X24293",0.0548300786205093,0.0812413615338937,0.49973708158308,"Continuous"
"1490","X24295",-0.015395511969988,0.0684326240891549,0.82200006013222,"Continuous"
"1491","X24309",0.00287135656096102,0.0509049474364004,0.955018187969148,"Continuous"
"1492","X24329",-0.0541110343131803,0.0602814995591717,0.369377957396075,"Continuous"
"1493","X24337",-0.0340143924301168,0.0678241393944491,0.616013193306258,"Continuous"
"1494","X24422",-0.129384976196783,0.0637255325893907,0.0423212284644443,"Continuous"
"1495","X24425",-0.0436369823216834,0.0591802342879491,0.460905048355834,"Continuous"
"1496","X24431",-0.0793692316610763,0.0585894883366613,0.175523756527523,"Continuous"
"1497","X24435",-0.121563747484973,0.0532689201498607,0.0224848278835319,"Continuous"
"1498","X24449",-0.0406540281888221,0.0615561123838543,0.508972455208794,"Continuous"
"1499","X24452",0.277610313807372,0.0667349564418401,3.18395977015812e-05,"Continuous"
"1500","X24473",0.00786308223057318,0.0667368776801747,0.906208580788187,"Continuous"
"1501","X24475",0.0519403868518621,0.0573080543555503,0.364757721545658,"Continuous"
"1502","X24512",0.0459144532894678,0.055861235988934,0.411112380938654,"Continuous"
"1503","X24513",0.104777515958687,0.0979855203033445,0.284927159346029,"Continuous"
"1504","X24527",0.0225276872666249,0.0649263515435787,0.728611645941235,"Continuous"
"1505","X24544",0.0352287554125232,0.0589815846048089,0.550317800432816,"Continuous"
"1506","X24546",0.0753119942768139,0.0559343876789016,0.178162402276958,"Continuous"
"1507","X24549",0.0267669195839578,0.0640918050960996,0.676214703832567,"Continuous"
"1508","X24550",0.0775702211734737,0.0630788414249273,0.218796580783254,"Continuous"
"1509","X24552",0.0822792692622194,0.0641028092840845,0.199298862047765,"Continuous"
"1510","X24555",0.0540882782771095,0.0587095789518143,0.356901438508307,"Continuous"
"1511","X24556",0.0864250288539833,0.0642828242890199,0.178802986282669,"Continuous"
"1512","X24558",0.104972862150469,0.0651535004352944,0.107144357345716,"Continuous"
"1513","X24559",0.0945481349468155,0.0614598833188313,0.123957798388295,"Continuous"
"1514","X24560",0.11307448722016,0.0632343891543402,0.0737469280133729,"Continuous"
"1515","X24585",-0.0127017472390284,0.049063753212485,0.795725898659242,"Continuous"
"1516","X24588",-0.0133597113771909,0.0649708878931492,0.83708297526034,"Continuous"
"1517","X24682",-0.0079350538798632,0.0710330124445352,0.911053840603959,"Continuous"
"1518","X24686",-0.0757545955082552,0.0604595964029428,0.210213404288187,"Continuous"
"1519","X24693",0.0354431632762285,0.0715691060022699,0.620437826539188,"Continuous"
"1520","X24699",0.0843486490674369,0.0800239133478553,0.291863211450067,"Continuous"
"1521","X24738",0.000750777346445594,0.0526401209063651,0.988620593292047,"Continuous"
"1522","X24748",0.0237897860340329,0.0536167399463325,0.657258975984,"Continuous"
"1523","X24765",0.0591839478317438,0.0549361056354561,0.28133584661041,"Continuous"
"1524","X24766",0.117391597626386,0.0703949484889932,0.0953923885639352,"Continuous"
"1525","X24809",0.0117424228602865,0.0624847604077198,0.850935767629704,"Continuous"
"1526","X24812",-0.052306596185725,0.0682431577619377,0.443394402907924,"Continuous"
"1527","X24813",0.0902239169317669,0.0522078207488142,0.0839579999665109,"Continuous"
"1528","X24831",-0.0453759082810493,0.0518010062918822,0.381048643505454,"Continuous"
"1529","X24832",-0.0406894980144908,0.0523711375221688,0.437191168762258,"Continuous"
"1530","X24845",-0.0221482047971701,0.0700517314506437,0.751874031229073,"Continuous"
"1531","X24849",0.077689232003568,0.0600916191528768,0.196064197324301,"Continuous"
"1532","X24870",0.0283885098991679,0.058397287581074,0.626876982994311,"Continuous"
"1533","X24947",0.06935907906499,0.0695182809050457,0.318420037423273,"Continuous"
"1534","X24948",0.0347578677628089,0.066439871245717,0.600871453222622,"Continuous"
"1535","X24949",0.0559849674242534,0.0572141271430079,0.327818934869031,"Continuous"
"1536","X24951",0.0768540692503995,0.0608188020741825,0.206353376128703,"Continuous"
"1537","X24952",0.0375217051537486,0.0616956580582666,0.543071969220282,"Continuous"
"1538","X24969",0.041857218860688,0.0597530255719671,0.483612760178117,"Continuous"
"1100","dilinoleoylGPE182182",0.0821398101451849,0.130436920627613,0.528872414368645,"Dichotomized"
"2100","trimethylurate",-0.0895397492203501,0.136732705830093,0.512562748818654,"Dichotomized"
"3100","alphahydroxypregnanoloneglucuronide",-0.0112564081468884,0.119531269369723,0.924973128441799,"Dichotomized"
"4100","alphahydroxypregnenolone3sulfate",-0.0326864803968196,0.115926215415716,0.777974679816752,"Dichotomized"
"5100","methylurate",-0.244749818556456,0.113462863466733,0.0309985081705715,"Dichotomized"
"640","stearoylGPG180",0.00640007210183468,0.120670524084576,0.95770196844952,"Dichotomized"
"710","hydroxypregnenolonemonosulfate1",0.151283982184992,0.122402016740847,0.216473476274017,"Dichotomized"
"810","acetamidophenolsulfate",-0.0780891497143727,0.11863977084072,0.510407174069972,"Dichotomized"
"910","hydroxyphenylpropionate",0.0763803595520408,0.129742788508024,0.556058504511923,"Dichotomized"
"1010","hydroxyphenylpropionatesulfate",0.0353228304007868,0.111529771924425,0.751462052191389,"Dichotomized"
"1110","dimethylurate37",-0.0118973625989773,0.106874614467555,0.911361998875282,"Dichotomized"
"1210","acetaminophensulfate",-0.183531594710901,0.137434155264128,0.181740647899828,"Dichotomized"
"13100","acetylphenolsulfate4",0.112522307261246,0.109061334072058,0.302196655689518,"Dichotomized"
"14100","hydroxyphenylacetate4",0.00074357428118245,0.11235533339337,0.994719591050891,"Dichotomized"
"1539","vinylguaiacolsulfate",0.00919835308502478,0.143949027956602,0.949049795866824,"Dichotomized"
"1610","alphaandrostan3alpha17alphadiolmonosulfate",0.166699260876099,0.112893732942344,0.13978200124315,"Dichotomized"
"1710","alphaandrostan3alpha17betadiol17glucuronide",-0.134583094011599,0.181308716430036,0.457913497225735,"Dichotomized"
"1810","alphaandrostan3alpha17betadioldisulfate",-0.0449641421186261,0.128223627533394,0.725836153118764,"Dichotomized"
"1910","alphaandrostan3alpha17betadiolmonosulfate2",-0.401169771158927,0.144813205878684,0.00560121086835876,"Dichotomized"
