"","metabolite","beta","se","p_val","metabolite_model"
"1221","sphingomyelind182181",-0.0838507780065789,0.0523036931376373,0.108901067179635,"Continuous"
"1222","sphingomyelind182210d162230",0.00606043985669697,0.0587062727610218,0.917777844108183,"Continuous"
"1223","sphingomyelind182230d181231d171241",0.0184302116180727,0.0533845776267442,0.729917891839474,"Continuous"
"1224","sphingomyelind182231",0.0103498139854644,0.0537144217764967,0.847207849607577,"Continuous"
"1225","sphingomyelind182241d181242",-0.0109820184525699,0.0416931964491858,0.79224172667958,"Continuous"
"1226","sphingomyelind182242",-0.0168722984604179,0.0462777380559349,0.715419127062353,"Continuous"
"1227","sphingosine1phosphate",0.0276218611202309,0.0404236806913175,0.494411666303225,"Continuous"
"1228","stachydrine",-0.00621924501576775,0.0439920869901276,0.887576150179168,"Continuous"
"1229","stearate180",-0.015371216050098,0.0471508667938054,0.744423817976429,"Continuous"
"1230","stearidonate184n3",0.0413655426423474,0.0500811345025618,0.408820793053659,"Continuous"
"1231","stearoylsphingomyelind181180",-0.0503837267423332,0.0397074965313896,0.204486754371605,"Continuous"
"1232","stearoylcarnitineC18",-0.0113872529155249,0.042539060176727,0.788938456400785,"Continuous"
"1233","stearoylcholine",0.000665506634406954,0.0451011798215776,0.988226955437814,"Continuous"
"1234","suberateoctanedioate",0.00138761055460165,0.0452054488107008,0.975512261741137,"Continuous"
"1235","suberoylcarnitineC8DC",-0.0547212063567844,0.0523117540838502,0.295533570863448,"Continuous"
"1236","succinate",0.0740760402540177,0.0395150374615816,0.0608437629604567,"Continuous"
"1237","succinimide",0.11206231991355,0.0397227263500716,0.00478572659929914,"Continuous"
"1238","succinylcarnitineC4DC",0.0229192346334972,0.0409615810675482,0.575800043285935,"Continuous"
"1239","sulfate",0.0335690776220199,0.0359245500694161,0.350080689093385,"Continuous"
"1240","tartarate",0.0342073568290918,0.0422416505108498,0.418054203919087,"Continuous"
"1241","tartronatehydroxymalonate",-0.00792997883251782,0.0419121948875385,0.849932485621294,"Continuous"
"1242","taurine",0.0504487181714445,0.044137429044199,0.25304200786462,"Continuous"
"1243","taurochenodeoxycholate",0.0144599896396549,0.0401177983872974,0.718519415689724,"Continuous"
"1244","taurocholate",0.00866575325076712,0.0381279679051786,0.820205438498875,"Continuous"
"1245","taurocholenatesulfate",0.0755014674233211,0.0352645962191552,0.0322741137114685,"Continuous"
"1246","taurodeoxycholate",-0.00975025782653546,0.0429867127355753,0.820563500596808,"Continuous"
"1247","taurolithocholate3sulfate",-0.0535245235080087,0.0447123993360686,0.231273591956435,"Continuous"
"1248","tetradecanedioate",0.00272731457084024,0.0421781029361064,0.948443230858628,"Continuous"
"1249","theobromine",0.0541765185698116,0.0434846654742405,0.212809774697979,"Continuous"
"1250","theophylline",-0.0262424927015951,0.0353495630868348,0.457862547305407,"Continuous"
"1251","thioproline",0.068327869452743,0.0358811647260719,0.0568734188625788,"Continuous"
"1252","threonate",-0.0140153775288955,0.0486318049561061,0.773198506853743,"Continuous"
"1253","threonine",0.0266473627470589,0.0392287795196458,0.496959862394307,"Continuous"
"1254","threonylphenylalanine",0.075427703152099,0.0463015463085619,0.10330166141676,"Continuous"
"1255","thymolsulfate",0.109885295324347,0.033008811679384,0.000871682528446821,"Continuous"
"1256","thyroxine",-0.023242674837433,0.0391366630661792,0.552589071722371,"Continuous"
"1257","tiglylcarnitineC51DC",0.0132180447304821,0.0408177661945359,0.746066232110564,"Continuous"
"1258","transurocanate",-0.00385421812470653,0.0500446338665922,0.938611124955246,"Continuous"
"1259","tricosanoylsphingomyelind181230",-0.0117631849876838,0.044829927176051,0.793016303816491,"Continuous"
"1260","trigonellineNmethylnicotinate",-0.0382536074992932,0.0396675796264549,0.33486824353881,"Continuous"
"1261","trimethylamineNoxide",0.0378555915690251,0.0486288572688528,0.436298226269125,"Continuous"
"1262","tryptophan",0.0858259412349237,0.0475739735073542,0.0712230922890395,"Continuous"
"1263","tryptophanbetaine",-0.0149168529603627,0.0461025668274556,0.746272712174638,"Continuous"
"1264","tyramineOsulfate",-0.0318874626915672,0.0385077668781064,0.407625914410915,"Continuous"
"1265","tyrosine",0.075148955293129,0.0490152636726468,0.125232850771371,"Continuous"
"1266","uracil",0.0149299308048374,0.0381364182994912,0.695436931388588,"Continuous"
"1267","urate",0.0880045345763122,0.0506628498930809,0.0823761469445119,"Continuous"
"1268","urea",-0.00431004190915986,0.0436109544747417,0.921273771451939,"Continuous"
"1269","uridine",0.0277841323554832,0.039376777423817,0.480438848323516,"Continuous"
"1270","ursodeoxycholate",-0.0299452890580646,0.0460028681338407,0.515082664100718,"Continuous"
"1271","valine",0.0870879090206404,0.0445969743466979,0.0508461227269419,"Continuous"
"1272","valylglycine",-0.0648524173264171,0.045841569761489,0.15715424393828,"Continuous"
"1273","valylleucine",0.0313544293460837,0.0445989801874447,0.482036937778786,"Continuous"
"1274","vanillactate",-0.025964692418131,0.0513690065523331,0.613239690732714,"Continuous"
"1275","vanillylmandelateVMA",0.0591378737933738,0.0427789101921404,0.166846704200134,"Continuous"
"1276","xanthine",-0.0308754414302827,0.0436263061427157,0.479115851129536,"Continuous"
"1277","xanthurenate",-0.00353154150603757,0.0464113780879521,0.939345786064695,"Continuous"
"1278","xylose",-0.0340719291486581,0.0487309755114665,0.48443691031995,"Continuous"
"1539","X3benzenetriolsulfate2",0.0186706464579751,0.0403596148404883,0.643645981584742,"Continuous"
"1540","X01911",0.0668280236343529,0.0434902904904096,0.124386541507891,"Continuous"
"1541","X02249",0.0547974104270316,0.0411583145076755,0.183063578084843,"Continuous"
"1542","X02269",0.112511068022718,0.0457996330760304,0.0140261407240108,"Continuous"
"1543","X07765",-0.0475532572737486,0.041250240120018,0.248992678842811,"Continuous"
"1544","X09789",0.0669308152559751,0.043564890017362,0.12445314516211,"Continuous"
"1545","X11261",0.0171211216484554,0.0425112237726217,0.687136884458671,"Continuous"
"1546","X11299",-0.0222858489032869,0.0369267494546959,0.546166109134254,"Continuous"
"1547","X11305",0.0570705095212059,0.040063523283429,0.154301636311489,"Continuous"
"1548","X11308",-0.0123142397225287,0.0452370090611881,0.785455904918226,"Continuous"
"1549","X11315",0.0861225082049052,0.042297698918047,0.0417399268253264,"Continuous"
"1550","X11334",0.0724788539178411,0.0410282104486113,0.0773017060277223,"Continuous"
"1551","X11372",0.0104976047098197,0.0435258193567766,0.809414763614828,"Continuous"
"1552","X11378",-0.0416874505270043,0.0447144604598684,0.351179670102423,"Continuous"
"1553","X11381",-0.018333468634469,0.0454444221459052,0.686634746640292,"Continuous"
"1554","X11429",0.0297185442587065,0.0599655022033398,0.620180873213236,"Continuous"
"1555","X11438",-0.0205284406008529,0.0442377651494249,0.642613450757152,"Continuous"
"1556","X11440",-0.00640767084739526,0.0448104446914665,0.886294106969139,"Continuous"
"1557","X11441",0.103989687418372,0.0380911670027773,0.00633302832280702,"Continuous"
"1558","X11442",0.0860947121059214,0.0399862687978953,0.0313102764334904,"Continuous"
"1559","X11444",-0.0060656870239473,0.0477223220700285,0.898858268040378,"Continuous"
"1560","X11470",0.049297789249602,0.0442622986086975,0.265380110381804,"Continuous"
"1561","X11478",0.0586728594009036,0.0451310407671305,0.193581935559332,"Continuous"
"1562","X11483",-0.0347773147639152,0.0390239221424847,0.372832944378611,"Continuous"
"1563","X11491",0.0226887864283455,0.0399386624153039,0.569973318748581,"Continuous"
"1564","X11522",0.0759640420570521,0.0461027337830107,0.0994117204028601,"Continuous"
"1565","X11530",0.0730112362662472,0.044735388262018,0.10266497076923,"Continuous"
"1566","X11538",-0.0249741138777408,0.036224387765152,0.490553852307928,"Continuous"
"1567","X11540",-0.00506538210338332,0.0449654691112665,0.910307654990555,"Continuous"
"1568","X11549",0.0103396238502516,0.0454498805286465,0.820038800645752,"Continuous"
"1569","X11564",0.122567803491633,0.0659054704850666,0.0629206793941325,"Continuous"
"1570","X11593",-0.0486824852737125,0.0528115683246748,0.356625186441216,"Continuous"
"1571","X11787",0.0614062800809483,0.0447085935421994,0.169603723395949,"Continuous"
"1572","X11795",-0.00586236588008406,0.0446740454193992,0.895597067141566,"Continuous"
"1573","X11805",0.00156983122778994,0.0402039434047526,0.968853157534283,"Continuous"
"1574","X11843",-0.0486809795478068,0.0405947720977752,0.230452783904534,"Continuous"
"1575","X11849",0.040852302831922,0.0416801250988783,0.327017667809154,"Continuous"
"1576","X11850",-0.0385497145873114,0.0383877873276521,0.315273452782223,"Continuous"
"1577","X11880",0.00671301064222528,0.0429081449919728,0.875677752035566,"Continuous"
"1578","X11905",-0.0459557412981883,0.0382407231470049,0.229460886598666,"Continuous"
"1579","X12013",-0.0471162700075718,0.0405860186563212,0.245682960193201,"Continuous"
"1580","X12026",0.0417530584447371,0.0632793864108097,0.509368802495143,"Continuous"
"1581","X12063",0.0183524863488314,0.0437305378830156,0.674725014772155,"Continuous"
"1582","X12096",-0.00067969147810471,0.0439467857966645,0.987660218905225,"Continuous"
"1583","X12100",0.0897209669781588,0.0436969616800824,0.0400479371943198,"Continuous"
"1584","X12101",-0.0085915475614597,0.0540394453350248,0.873679432922262,"Continuous"
"1585","X12104",0.081054092899907,0.0582425812642414,0.164024224318798,"Continuous"
"1586","X12112",-0.0542001190831561,0.0351070815449382,0.122624321599462,"Continuous"
"1587","X12117",0.0479254324169194,0.0424178463933546,0.258543124875972,"Continuous"
"1588","X12127",0.0192454486624506,0.0466971816117128,0.680241956060778,"Continuous"
"1589","X12170",0.00291273060077132,0.0468394969035165,0.950415227351975,"Continuous"
"1590","X12206",0.0198333344735865,0.0443748895570745,0.65491152624129,"Continuous"
"1591","X12212",0.0316384616235512,0.0392112155590364,0.419739795576126,"Continuous"
"1592","X12216",-0.0247570030904136,0.0367051279653869,0.500003973857454,"Continuous"
"1593","X12230",-0.0522890049475515,0.0350951797469856,0.1362453115572,"Continuous"
"1594","X12283",0.0458751932297556,0.0449094720778482,0.307015842908228,"Continuous"
"1595","X12411",0.00451633784647306,0.0533430303968983,0.932526974120748,"Continuous"
"1596","X12442",-0.0310952718261902,0.0406709432553471,0.444535126864298,"Continuous"
"1597","X12462",0.0454325908114581,0.0457945427939186,0.321150611505896,"Continuous"
"1598","X12472",-0.0413139498062797,0.050101162157269,0.40959269672498,"Continuous"
"1599","X12511",0.0496082106780452,0.0553516630784148,0.370126177034405,"Continuous"
"1600","X12524",-0.0130323741675452,0.0353141158872559,0.712096794829824,"Continuous"
"1601","X12544",0.0149848860239396,0.0438551903438818,0.732584094923748,"Continuous"
"1602","X12680",-0.0757490577078258,0.0465787005542852,0.103894447775461,"Continuous"
"1603","X12686",0.0865598215627628,0.043454345773754,0.0463741768371413,"Continuous"
"1604","X12688",-0.0379794120303231,0.0471404408504257,0.420435928538364,"Continuous"
"1605","X12695",0.00543930865650491,0.0447823806209504,0.903325975528499,"Continuous"
"1606","X12718",-0.0470225788812435,0.0429735168064063,0.273857508858463,"Continuous"
"1607","X12729",0.033093242563935,0.0443231407983061,0.45528344766239,"Continuous"
"1608","X12739",-0.00892798215808918,0.0446261738861128,0.841432432848835,"Continuous"
"1609","X12798",-0.042028927069876,0.0384927579348679,0.274892079017871,"Continuous"
"1610","X12822",0.00654928866474812,0.0462635217063163,0.887423730255301,"Continuous"
"1611","X12844",-0.0246286603932686,0.042159696810003,0.559102268189157,"Continuous"
"1612","X12846",-0.0595566804456951,0.0558787375546841,0.286504982672405,"Continuous"
"1613","X12847",-0.0105876773859235,0.0411524642249584,0.796963167250031,"Continuous"
"1614","X12849",0.0747899713486734,0.0402662984212624,0.063256566172325,"Continuous"
"1615","X12851",-0.013734139953278,0.0447985365727454,0.759166398914487,"Continuous"
"1616","X12906",-0.0079905420547119,0.0488120486336524,0.869967161208079,"Continuous"
"1617","X13529",0.0725603443426819,0.0506236120908901,0.151763538809147,"Continuous"
"1618","X13553",0.0115667365318964,0.0440661207674966,0.792946834207775,"Continuous"
"1619","X13658",0.0218295695977969,0.0439092469297822,0.61908187266553,"Continuous"
"1620","X13684",0.00925208977518687,0.0419956502943332,0.825629212295081,"Continuous"
"1621","X13728",0.0588145750744519,0.0452219672234688,0.193403854939471,"Continuous"
"1622","X13729",-0.0396945296908296,0.0397753873046234,0.318295290830121,"Continuous"
"1623","X13835",0.0152313456925603,0.0391427907206969,0.697185433399436,"Continuous"
"1624","X13866",0.0535191141579771,0.0458027531151152,0.242617486733146,"Continuous"
"1625","X13891",-0.0822417744799331,0.0412238932904563,0.0460425958088499,"Continuous"
"1626","X14056",0.0595283682807476,0.0400044713253198,0.136739588554927,"Continuous"
"1627","X14096",0.0872014285279017,0.0417924099798364,0.0369299665866618,"Continuous"
"1628","X14314",-0.0531788281122899,0.0456556115072271,0.244107303258673,"Continuous"
"1629","X14364",-0.0113842830637817,0.0412292834988448,0.782454906839493,"Continuous"
"1630","X14658",-0.0509740625177034,0.0467019243555526,0.275063176673784,"Continuous"
"1631","X14838",0.00313019302733909,0.0377928991731802,0.933990771228815,"Continuous"
"1632","X14939",0.0291174358390862,0.0449729763040683,0.517345314925247,"Continuous"
"1633","X15245",0.00255725861533942,0.0427792028332335,0.952332383863275,"Continuous"
"1634","X15469",0.0509012749742242,0.0456972943602376,0.265330926579748,"Continuous"
"1635","X15486",0.0314204533635907,0.0419971609434158,0.454365702244215,"Continuous"
"1636","X15492",-0.0356983307194458,0.0462251766625602,0.439954356348814,"Continuous"
"1637","X15497",0.105584399249864,0.0544359109022051,0.0524271893127755,"Continuous"
"1638","X15503",-0.0149730969388527,0.0451951505556049,0.740418834503873,"Continuous"
"1639","X15666",0.0288835311642414,0.0437284099829231,0.508919575006981,"Continuous"
"1640","X15674",-0.0274036244925951,0.0492078938550146,0.577599248147797,"Continuous"
"1641","X16071",-0.0110775194878831,0.0404290839167673,0.784085562670328,"Continuous"
"1642","X16087",-0.0452933227540626,0.0399703421436853,0.257141502740038,"Continuous"
"1643","X16123",0.0176748527458235,0.0357068397863915,0.620600771863004,"Continuous"
"1644","X16132",-0.0193899933105418,0.0419906476703016,0.644246745934891,"Continuous"
"1645","X16134",-0.066436125630916,0.0424996402342902,0.118001753618381,"Continuous"
"1646","X16135",-0.0858115345190144,0.0373871003331941,0.0217206511950847,"Continuous"
"1647","X16397",0.00275910948824916,0.0502933091108371,0.95624970538447,"Continuous"
"1648","X16480",-0.0651874433160033,0.0442962040208798,0.141121914079673,"Continuous"
"1649","X16570",0.0282592664236619,0.0398158948674718,0.477860191970142,"Continuous"
"1650","X16576",0.00894805827778568,0.0434102301427653,0.836691029054256,"Continuous"
"1651","X16580",-0.0173110490353312,0.0507879213004113,0.733216713956124,"Continuous"
"1652","X16654",2.4617955451436e-07,0.0507388592726141,0.999996128748881,"Continuous"
"1653","X16935",0.0171774913304153,0.0407238169412997,0.6731676834212,"Continuous"
"1654","X16938",0.0364042948446172,0.0339443885226311,0.283509557146042,"Continuous"
"1655","X16944",0.0162627602599485,0.0472512944351542,0.730713950160773,"Continuous"
"1656","X16946",0.0615424923594392,0.0400281782024086,0.124175998914202,"Continuous"
"1657","X16947",-0.0446914212109736,0.0470607390427958,0.342288067307477,"Continuous"
"1658","X16964",0.0742091261866439,0.0376249568370791,0.0485710524008707,"Continuous"
"1659","X17010",0.0140981338217942,0.0380762268667438,0.71118818637756,"Continuous"
"1660","X17145",-0.0195018015936915,0.0538062163438201,0.717019412678891,"Continuous"
"1661","X17146",-0.0954056069994853,0.0517245647973467,0.0651112988559542,"Continuous"
"1662","X17166",-0.0136223561356443,0.0384635050001188,0.723216617245315,"Continuous"
"1663","X17167",-0.020023446213931,0.0389527339597888,0.607220743104733,"Continuous"
"1664","X17178",0.0441846913425272,0.0406529927595015,0.277092384188884,"Continuous"
"1665","X17179",0.0464290557246419,0.0391365529079222,0.23549009817143,"Continuous"
"1666","X17189",0.0349504561194433,0.0390590166017976,0.370887877043252,"Continuous"
"1667","X17299",0.155096253890955,0.0781781803388387,0.0472690400277753,"Continuous"
"1668","X17327",-0.0276022615566466,0.0453901304617084,0.543113507446328,"Continuous"
"1669","X17337",0.0559932828977623,0.0506006632544662,0.268478969475508,"Continuous"
"1670","X17340",0.0300101936263853,0.0432377735517772,0.487636104729979,"Continuous"
"1671","X17351",0.034001043775632,0.0449328020206069,0.449224380475097,"Continuous"
"1672","X17357",0.0117098700731796,0.045642464420907,0.79752117350228,"Continuous"
"1673","X17359",-0.0444473997039242,0.0482564839446891,0.357016045060104,"Continuous"
"1674","X17469",0.0063345436144415,0.0474234579725752,0.893739400899274,"Continuous"
"1675","X17612",-0.00628600093955891,0.0445636110126612,0.887825060780193,"Continuous"
"1676","X17653",-0.0104796061560763,0.0400775095517819,0.793719697377312,"Continuous"
"1677","X17654",-0.00260654495681757,0.0461242098538035,0.954934391974786,"Continuous"
"1678","X17676",0.00667724924196752,0.0444155221450241,0.880499579707538,"Continuous"
"1679","X17690",0.0943162305779335,0.039078486171242,0.01579979037763,"Continuous"
"1680","X18249",0.119123571864815,0.0365118570758329,0.00110395355833266,"Continuous"
"1681","X18779",0.0449118689288097,0.0369750983941555,0.22449893251117,"Continuous"
"1682","X18886",-0.0333907273953068,0.0439173687050283,0.447070492450483,"Continuous"
"1683","X18887",-0.0796523510596739,0.0433597378721532,0.0662081502110543,"Continuous"
"1684","X18889",0.04734859401932,0.0499439145543983,0.343111483839922,"Continuous"
"1685","X18899",0.0198264741487722,0.0449704181299498,0.659301222444268,"Continuous"
"1686","X18901",0.0897455747456421,0.0445556592631328,0.043984851560806,"Continuous"
"1687","X18913",-0.01577059515746,0.0413699572323026,0.703048258738638,"Continuous"
"1688","X18914",0.0765013276102653,0.0436252953640451,0.0794990330661072,"Continuous"
"1689","X18921",0.0606271230220373,0.0416207770117586,0.14521157043834,"Continuous"
"1690","X18922",0.0183186672902561,0.0484138713321268,0.705150982857222,"Continuous"
"1691","X19141",0.0227273446771805,0.044280449640505,0.607770074858978,"Continuous"
"1692","X19434",0.0100348305662469,0.0390706871774726,0.797303964185113,"Continuous"
"1693","X19438",0.00151077458673499,0.0485530252579221,0.975177051821246,"Continuous"
"1694","X21258",0.0262093827334998,0.0348063992871979,0.451447081418434,"Continuous"
"1695","X21285",-0.0515587014064473,0.055903564078396,0.356382894869182,"Continuous"
"1696","X21286",-0.0165919262272896,0.0390601112095532,0.670997577772648,"Continuous"
"1697","X21319",0.0367462997682276,0.0467940565594936,0.432291135150278,"Continuous"
"1698","X21339",-0.0114975249619012,0.0414056151866965,0.781257760036405,"Continuous"
"1699","X21343",0.00757528813263477,0.040016985817103,0.84985627118319,"Continuous"
"1700","X21353",0.0104746571830827,0.0415714536812236,0.801066148876268,"Continuous"
"1701","X21364",0.0117002444633318,0.0463548699646267,0.800727310361507,"Continuous"
"1702","X21383",0.0408018033062933,0.0440403734107352,0.354205100414204,"Continuous"
"1703","X21411",0.0385820169162841,0.0420111114590956,0.358421796690374,"Continuous"
"1704","X21441",0.0312798151850172,0.0433021641194588,0.470072265577042,"Continuous"
"1705","X21444",-0.103956520814369,0.0445996317734211,0.0197595331107016,"Continuous"
"1706","X21448",0.0174574858383339,0.0438895769859606,0.69080764757394,"Continuous"
"1707","X21467",0.0265252122904253,0.0403505634346339,0.51094363557703,"Continuous"
"1708","X21470",-0.0131465314348108,0.0478114372155399,0.783342170430913,"Continuous"
"1709","X21471",0.0440595387443921,0.0386875527956902,0.254763359073873,"Continuous"
"1710","X21607",0.0205667557377148,0.0382585263554918,0.590871785304625,"Continuous"
"1711","X21626",-0.0387051798161906,0.0396589334506904,0.329088696366144,"Continuous"
"1712","X21628",-0.0300103773916781,0.0477955942194981,0.530075978514001,"Continuous"
"1713","X21668",-0.0347605589701759,0.0484878707588557,0.473440836259549,"Continuous"
"1714","X21729",0.123965881193097,0.0414952944094701,0.00281298364690911,"Continuous"
"1715","X21736",-0.0215639547651127,0.0494103870292981,0.662528013126597,"Continuous"
"1716","X21792",-0.0741589585392034,0.0410211645755139,0.0706342284893783,"Continuous"
"1717","X21796",0.0386892002271101,0.0384129386238504,0.313842569931169,"Continuous"
"1718","X21821",0.0290063067548906,0.0469478177519743,0.536679871872242,"Continuous"
"1719","X21849",0.0527591791016377,0.0415409167223645,0.204065638634822,"Continuous"
"1720","X21851",0.0366131678019475,0.0522784700998344,0.483709454905242,"Continuous"
"1721","X22102",0.04128372286569,0.0515221658596557,0.422969096932739,"Continuous"
"1722","X22162",0.0033834790317849,0.04320963002563,0.937586379979441,"Continuous"
"1723","X22379",0.0112317617361274,0.0566880264128318,0.842941102962755,"Continuous"
"1724","X22764",-0.0375630188862216,0.0375796187426726,0.317524324104832,"Continuous"
"1725","X22775",0.011436487458618,0.0411940565099509,0.781300471639877,"Continuous"
"1726","X23276",-0.0672200733682,0.0408308338450303,0.0997006406344334,"Continuous"
"1727","X23293",0.0347126965765229,0.040584289623047,0.392372082241073,"Continuous"
"1728","X23295",-0.039435895542177,0.0406793336215526,0.332329106817985,"Continuous"
"1729","X23297",-0.0231896249325729,0.0405776062199284,0.567668726894218,"Continuous"
"1730","X23314",-0.0040297586706614,0.0418372556755369,0.92326653725929,"Continuous"
"1731","X23369",-0.0108658051777683,0.0416976243036158,0.79441200815864,"Continuous"
"1732","X23585",0.076368836843019,0.0388462904481822,0.0493074433966347,"Continuous"
"1733","X23587",-0.0339213972770739,0.0434204682338703,0.434666895234208,"Continuous"
"1734","X23593",0.0529804148549982,0.045512491094081,0.244389507526701,"Continuous"
"1735","X23637",-0.043158435159041,0.0380594964026752,0.25680594164276,"Continuous"
"1736","X23639",0.0407450277530716,0.0396000347830314,0.303520117908351,"Continuous"
"1737","X23644",0.0594882655365138,0.0617089554067716,0.335039162053674,"Continuous"
"1738","X23652",0.0164772057548105,0.0383668767433913,0.667585332947436,"Continuous"
"1739","X23659",0.0901254039946983,0.0451719801213222,0.0460252483524534,"Continuous"
"1740","X23666",0.0360000015502393,0.0443573147578132,0.417026304081695,"Continuous"
"1741","X23669",-0.0514285104332627,0.0412086013874155,0.212029493997857,"Continuous"
"1742","X23739",0.0122943600919989,0.0485060074165267,0.799912330234376,"Continuous"
"1743","X23780",-0.0163132333782269,0.0645439826297604,0.800464499421309,"Continuous"
"1744","X23787",0.0214372642653576,0.0550328195167148,0.696879686837335,"Continuous"
"1745","X23997",-0.014001679120357,0.0349358608137809,0.68858031728923,"Continuous"
"1746","X24106",-0.0448560546571926,0.0422545295648744,0.288431866517142,"Continuous"
"1747","X24241",-0.0835752118617909,0.0492790624204335,0.0898938661413118,"Continuous"
"1748","X24243",-0.0271164535649603,0.047745747004037,0.570079492803782,"Continuous"
"1749","X24293",-0.041851896396867,0.0450216545578969,0.352580915839141,"Continuous"
"1750","X24295",0.0140808010469744,0.0473095215880814,0.765984475639283,"Continuous"
"1751","X24309",-0.0470291879666856,0.0403692424333692,0.244028814122342,"Continuous"
"1752","X24329",0.0147524661852475,0.0567335215622915,0.794839972270572,"Continuous"
"1753","X24337",0.035299895006626,0.0513522101130539,0.491825964947584,"Continuous"
"1754","X24422",-0.0322582097514081,0.0494548146082526,0.51422286448785,"Continuous"
"1755","X24425",-0.0305460940447076,0.0415890978054801,0.462660149361942,"Continuous"
"1756","X24431",-0.0121675855418449,0.040005689072094,0.761016372746133,"Continuous"
"1757","X24435",0.0528880342960941,0.0353756937346843,0.134904319389891,"Continuous"
"1758","X24449",-0.0401437471727534,0.0489791398914374,0.412439002849921,"Continuous"
"1759","X24452",0.125667549065891,0.0465179977016714,0.00690311472020355,"Continuous"
"1760","X24473",0.0379333976564063,0.0435448784577532,0.383681323743476,"Continuous"
"1761","X24475",0.0477217009372476,0.044918178606591,0.288047789675973,"Continuous"
"1762","X24512",0.111653590646457,0.0363311254916518,0.0021176134824949,"Continuous"
"1763","X24513",0.0903039121993821,0.063640748789165,0.155909600097567,"Continuous"
"1764","X24527",0.0162419005754391,0.0402320779702435,0.68642948801524,"Continuous"
"1765","X24544",-0.0124375437859411,0.0506683343451832,0.806092721337783,"Continuous"
"1766","X24546",0.0388056840901396,0.04734477770875,0.41242123730635,"Continuous"
"1767","X24549",-0.032622866825748,0.0461791810592783,0.479913931686243,"Continuous"
"1768","X24550",0.0408123459278783,0.0335374225826036,0.223634818250948,"Continuous"
"1769","X24552",0.0429613679683951,0.0351287635435866,0.221341629433212,"Continuous"
"1770","X24555",0.0302349825911258,0.0379015460044999,0.425030524581854,"Continuous"
"1771","X24556",0.0627686829773528,0.0457541287363581,0.170104139756759,"Continuous"
"1772","X24558",0.0352237889537661,0.034618748642106,0.308926452339817,"Continuous"
"1773","X24559",0.034456671749698,0.0407629506330534,0.397946790217976,"Continuous"
"1774","X24560",0.0328076750221346,0.0355793455548673,0.356476996219243,"Continuous"
"1775","X24585",-0.00894107448255237,0.0367838220659742,0.807950521131827,"Continuous"
"1776","X24588",0.076484189022088,0.0468367642473374,0.102470105784611,"Continuous"
"1777","X24682",0.0113369134668259,0.0439096232623365,0.796262246515086,"Continuous"
"1778","X24686",-0.066022938942571,0.0466349928714368,0.156852181655393,"Continuous"
"1779","X24693",0.0500346895774188,0.0419281866048988,0.232735240393243,"Continuous"
"1780","X24699",0.096135148659075,0.069130162990365,0.164334713410925,"Continuous"
"1781","X24738",-0.0326289655286922,0.0439839095049859,0.458185079793235,"Continuous"
"1782","X24748",0.0336075277125532,0.0409795086663957,0.412155866004671,"Continuous"
"1783","X24765",0.103916187302263,0.0439520163737884,0.0180636953714912,"Continuous"
"1784","X24766",0.0248596985695738,0.0515926935315531,0.629915823267146,"Continuous"
"1785","X24809",-0.0410444783277651,0.0439680170466144,0.350557945268469,"Continuous"
"1786","X24812",-0.0829812514050704,0.0505398394169109,0.100611184839172,"Continuous"
"1787","X24813",0.0148448967474811,0.0431508923110695,0.730829035802636,"Continuous"
"1788","X24831",0.109405036135641,0.0405033459452808,0.0069103125053311,"Continuous"
"1789","X24832",0.0571508949964578,0.0409600319370059,0.162930084031894,"Continuous"
"1790","X24845",-0.0232354126595864,0.0456900277188097,0.611071534152498,"Continuous"
"1791","X24849",0.0700396956745121,0.0433381920156127,0.10606848662747,"Continuous"
"1792","X24870",-0.0442027556003788,0.0421248527093972,0.294027531148191,"Continuous"
"1793","X24947",0.00569189765289219,0.0472678821639338,0.904152136806542,"Continuous"
"1794","X24948",0.0124854362168565,0.0470809492019335,0.790862455078502,"Continuous"
"1795","X24949",-0.0456520480524367,0.0443638403842396,0.303462131357451,"Continuous"
"1796","X24951",0.00439423068767416,0.0433038608795507,0.919173926379068,"Continuous"
"1797","X24952",-0.00981143218156162,0.0347698317383317,0.777803705562422,"Continuous"
"1798","X24969",-0.0135509324845172,0.0388132767728773,0.726990686897415,"Continuous"
"68","dilinoleoylGPE182182",-0.109670771511065,0.0926880528455997,0.23672020046281,"Dichotomized"
"69","trimethylurate",-0.0915572106847229,0.0744214894271398,0.218602629716007,"Dichotomized"
"70","alphahydroxypregnanoloneglucuronide",0.0595543771336419,0.0950536639165707,0.530964571595746,"Dichotomized"
"71","alphahydroxypregnenolone3sulfate",-0.00296352807074152,0.0971813918098614,0.975672432543832,"Dichotomized"
"72","methylurate",-0.056376896040656,0.0808442035189808,0.485582308281753,"Dichotomized"
"73","stearoylGPG180",-0.0776758443570436,0.0888913786639483,0.382211508483665,"Dichotomized"
"74","hydroxypregnenolonemonosulfate1",-0.0750078822429228,0.0858365627800869,0.382202473319861,"Dichotomized"
"75","acetamidophenolsulfate",0.0120791580545105,0.0963210754838019,0.900202818299299,"Dichotomized"
"76","hydroxyphenylpropionate",-0.0806224339656501,0.0819186334160054,0.325028497923011,"Dichotomized"
"77","hydroxyphenylpropionatesulfate",-0.0800057248028728,0.0913728831052773,0.381249737328386,"Dichotomized"
"78","dimethylurate37",-0.101711419421735,0.0864010465006717,0.239115192272083,"Dichotomized"
