"","metabolite","beta","se","p_val","metabolite_model"
"590","stearate180",-0.0283280567302759,0.064812444433073,0.662055194002567,"Continuous"
"591","stearidonate184n3",0.0209315129248974,0.0603132023821747,0.728556047214399,"Continuous"
"592","stearoylsphingomyelind181180",-0.00614739234217655,0.0641372268738543,0.923641697768814,"Continuous"
"593","stearoylcarnitineC18",0.0829666172801946,0.065431916788889,0.204803698798943,"Continuous"
"594","stearoylcholine",0.0988467655054834,0.0523631318567409,0.0590639751495831,"Continuous"
"595","suberateoctanedioate",-0.0146797195882306,0.0664495873182681,0.825158512114244,"Continuous"
"596","suberoylcarnitineC8DC",0.0193362748869996,0.0607989662754255,0.750457444197559,"Continuous"
"597","succinate",0.0157632277682587,0.0655082848744062,0.809842261307796,"Continuous"
"598","succinimide",0.0357416863391739,0.0660283494683881,0.588295176351908,"Continuous"
"599","succinylcarnitineC4DC",0.0746143707206193,0.0703747018724815,0.289033509565399,"Continuous"
"600","sulfate",0.159841958905766,0.053368121054469,0.00274370056921312,"Continuous"
"601","tartarate",-0.0774343873173703,0.0635993083501666,0.223400707730781,"Continuous"
"602","tartronatehydroxymalonate",-0.0399351298409655,0.0673900999382368,0.553451296670876,"Continuous"
"603","taurine",0.0214572570703061,0.0544144979853271,0.693337578843133,"Continuous"
"604","taurochenodeoxycholate",0.00333154502161403,0.0576208264905861,0.953893267414878,"Continuous"
"605","taurocholate",0.0514743965046228,0.0611288745179082,0.399752387893072,"Continuous"
"606","taurocholenatesulfate",0.0144014191794839,0.056005671843922,0.797069035965038,"Continuous"
"607","taurodeoxycholate",0.0424595088976491,0.0629240115903865,0.499819140299978,"Continuous"
"608","taurolithocholate3sulfate",0.0488126931042764,0.0598719882852899,0.414909583446446,"Continuous"
"609","tetradecanedioate",0.0303650260524252,0.0548222878713106,0.579660258775203,"Continuous"
"610","theobromine",0.0262328288147935,0.0618593636504443,0.671513248944194,"Continuous"
"611","theophylline",-0.0683755629811296,0.0560116132542047,0.222184841311073,"Continuous"
"612","thioproline",0.00180607462972545,0.063690926387599,0.97737753175021,"Continuous"
"613","threonate",0.00971794439718822,0.076038737572342,0.898305233706745,"Continuous"
"614","threonine",0.0894052996607645,0.0586604789341787,0.12748005520125,"Continuous"
"615","threonylphenylalanine",-0.0248987191163926,0.0486584891499008,0.608858537456533,"Continuous"
"616","thymolsulfate",-0.0551792327474715,0.0552109308997764,0.317588432054474,"Continuous"
"617","thyroxine",-0.0659246066107595,0.0601116263229157,0.272771203224707,"Continuous"
"618","tiglylcarnitineC51DC",0.0151417908128719,0.0719317829150823,0.833275818757452,"Continuous"
"619","transurocanate",-0.0480148991818077,0.0558534610839224,0.389977350909128,"Continuous"
"620","tricosanoylsphingomyelind181230",0.0550198116481279,0.0626657498518515,0.379949925511408,"Continuous"
"621","trigonellineNmethylnicotinate",-0.078086994383783,0.0717002533477199,0.276120561452309,"Continuous"
"622","trimethylamineNoxide",0.0352577899445558,0.0695985459362673,0.612443912216964,"Continuous"
"623","tryptophan",0.0747099430543076,0.0533295827962838,0.161241003623992,"Continuous"
"624","tryptophanbetaine",-0.0551525575419209,0.0544247139923984,0.31088183924354,"Continuous"
"625","tyramineOsulfate",0.0503706491973403,0.0534960227728616,0.346409014639076,"Continuous"
"626","tyrosine",-0.0558821149892849,0.0532683152514063,0.294146563157322,"Continuous"
"627","uracil",-0.05709662511032,0.0586603398958362,0.330382909650281,"Continuous"
"628","urate",-0.033010925507187,0.0674540722523419,0.624570052297535,"Continuous"
"629","urea",0.115440193153054,0.0579730559628846,0.046450859215817,"Continuous"
"630","uridine",0.0254099224586318,0.0431183690557338,0.555655882782969,"Continuous"
"631","ursodeoxycholate",-0.0373453757723297,0.0557034694969945,0.502582586339208,"Continuous"
"632","valine",0.0360723147477115,0.0692397049074847,0.60238258245351,"Continuous"
"633","valylglycine",-0.0895402119459209,0.0678097414212479,0.186680691339763,"Continuous"
"634","valylleucine",0.0124321696344937,0.057704382327385,0.82941972695471,"Continuous"
"635","vanillactate",0.0582918430841102,0.0579628796777518,0.314571733140695,"Continuous"
"636","vanillylmandelateVMA",0.132799068155341,0.0663955715577951,0.0454873766065421,"Continuous"
"637","xanthine",-0.0507172848810459,0.069222909389901,0.463762053537461,"Continuous"
"638","xanthurenate",0.0982436407756852,0.0734866919865394,0.181258469398702,"Continuous"
"639","xylose",0.123527865915746,0.0597108427265971,0.0385678858593164,"Continuous"
"1279","X3benzenetriolsulfate2",0.00664004713853338,0.057459977872328,0.908001650724878,"Continuous"
"1280","X01911",-0.0293547300393548,0.0616247379256991,0.633827521705541,"Continuous"
"1281","X02249",0.116084772198663,0.0660435857743289,0.0787986671447414,"Continuous"
"1282","X02269",-0.0115117724667299,0.0629044678681714,0.854794839799542,"Continuous"
"1283","X07765",-0.0787636192209806,0.057111816592733,0.16786007548055,"Continuous"
"1284","X09789",-0.0105313494876647,0.07714957817846,0.891421597537432,"Continuous"
"1285","X11261",0.0453009148690467,0.0605114639107417,0.454078076684763,"Continuous"
"1286","X11299",0.0022096829066301,0.0757243194485224,0.976720534322577,"Continuous"
"1287","X11305",0.102206262257643,0.0647899057589553,0.114679862334192,"Continuous"
"1288","X11308",0.103102564720537,0.0638935061694271,0.106600618777831,"Continuous"
"1289","X11315",0.0152306625551445,0.0618976245326432,0.805634122536262,"Continuous"
"1290","X11334",-0.0934800227707285,0.0645243088193588,0.147405548301835,"Continuous"
"1291","X11372",0.0929604783968858,0.0723924986117534,0.199100826119207,"Continuous"
"1292","X11378",0.0505871761775701,0.0639656752621602,0.42903224120058,"Continuous"
"1293","X11381",-0.00157443990501003,0.0723004533271314,0.98262636047137,"Continuous"
"1294","X11429",0.00724528055425981,0.0574044020364727,0.899561959334634,"Continuous"
"1295","X11438",0.0554008070193279,0.0629758002251548,0.379013283209363,"Continuous"
"1296","X11440",0.0271020229107909,0.0808798965972403,0.737557397906755,"Continuous"
"1297","X11441",0.059744894032349,0.0631645322313388,0.344219274338828,"Continuous"
"1298","X11442",0.0468540301800679,0.0648714311971394,0.470134732613981,"Continuous"
"1299","X11444",0.0716285271474917,0.0663013235542245,0.279987075634375,"Continuous"
"1300","X11470",0.0751836037444793,0.0629948839028437,0.232678521890806,"Continuous"
"1301","X11478",-0.011990552675227,0.053617010030677,0.823042595225371,"Continuous"
"1302","X11483",0.0254590054214264,0.0719940251060619,0.723618704626947,"Continuous"
"1303","X11491",-0.0761242523349018,0.0596399419025477,0.201815160450776,"Continuous"
"1304","X11522",0.0741927315418243,0.0602620815861139,0.218260129626371,"Continuous"
"1305","X11530",0.0589281568515821,0.062071019631051,0.342434158809929,"Continuous"
"1306","X11538",0.0884106268815754,0.0649290964275837,0.173308743474949,"Continuous"
"1307","X11540",0.0391410299142369,0.0715365206518356,0.58427738694305,"Continuous"
"1308","X11549",0.053434458256819,0.0505990338390359,0.290951253642545,"Continuous"
"1309","X11564",0.0312215056002145,0.0713757265360686,0.661803376045587,"Continuous"
"1310","X11593",-0.0646899713222203,0.0683293921249966,0.34377275472157,"Continuous"
"1311","X11787",0.00124164382129954,0.0638429004035936,0.984483380624736,"Continuous"
"1312","X11795",0.0684618520839639,0.0626475315863702,0.274477208421683,"Continuous"
"1313","X11805",-0.0757066392584233,0.0595460299608892,0.203587476805409,"Continuous"
"1314","X11843",0.0263559237629658,0.0633741465238883,0.677499157989777,"Continuous"
"1315","X11849",0.144933547142669,0.0586413709447947,0.0134538575089852,"Continuous"
"1316","X11850",0.00840334463126799,0.0697462670470944,0.904099351508553,"Continuous"
"1317","X11880",0.105092430311036,0.0694314744915694,0.130123846900544,"Continuous"
"1318","X11905",0.0466808668092888,0.0617567748391814,0.449719633027902,"Continuous"
"1319","X12013",0.0144153625992693,0.0649831355720852,0.824444384061123,"Continuous"
"1320","X12026",0.00493848162569795,0.076547862754283,0.94856020262139,"Continuous"
"1321","X12063",0.0202151176242282,0.0561948089303561,0.719046938877169,"Continuous"
"1322","X12096",-0.0336814126784393,0.0609766406157297,0.580697736930695,"Continuous"
"1323","X12100",0.0643442067170187,0.0620641059578142,0.299858055053385,"Continuous"
"1324","X12101",-0.0288479281913283,0.065620579950861,0.660214463140555,"Continuous"
"1325","X12104",0.0301913044988818,0.0651183134063735,0.642907345343969,"Continuous"
"1326","X12112",0.00514605248114168,0.0634713648088324,0.935380909297181,"Continuous"
"1327","X12117",-0.0812863379168957,0.0677843578404789,0.23045399539097,"Continuous"
"1328","X12127",-0.0297147114350097,0.054848047593011,0.587980921288089,"Continuous"
"1329","X12170",0.0575052949368449,0.0782544420856276,0.462430710759612,"Continuous"
"1330","X12206",-0.0691936192696759,0.0694635075987602,0.319194430578653,"Continuous"
"1331","X12212",0.0192394654522228,0.0522609804968636,0.712767304186653,"Continuous"
"1332","X12216",0.0822325219197217,0.057144551221166,0.150143022739399,"Continuous"
"1333","X12230",-0.00700438879468618,0.0712094386374801,0.921643889056497,"Continuous"
"1334","X12283",-0.0538384204330977,0.0610856818196962,0.378123497350597,"Continuous"
"1335","X12411",-0.00756744432821294,0.0592318625103408,0.898339152146501,"Continuous"
"1336","X12442",0.0419629969841907,0.0671925262470256,0.532286916721138,"Continuous"
"1337","X12462",0.0943645456986793,0.0657316594829696,0.151115435244749,"Continuous"
"1338","X12472",-0.0185042293877459,0.0601711075523611,0.758442411688386,"Continuous"
"1339","X12511",-0.0675858539584367,0.0551884443095108,0.220711726410866,"Continuous"
"1340","X12524",0.0595435619889565,0.0542788228455745,0.272643861941795,"Continuous"
"1341","X12544",0.0755399617999894,0.0765201182570103,0.323549078782089,"Continuous"
"1342","X12680",0.0381467617555721,0.0593462134575833,0.520364646144963,"Continuous"
"1343","X12686",0.00921232802148871,0.0506319131651945,0.85562426796906,"Continuous"
"1344","X12688",-0.0126929002140947,0.0667757713862124,0.849244545838028,"Continuous"
"1345","X12695",-0.0504789907550815,0.0601160218566266,0.401080651631807,"Continuous"
"1346","X12718",0.0454284499502994,0.067229007773362,0.499214044855794,"Continuous"
"1347","X12729",-0.0239634272351275,0.0615702848307111,0.697124931180834,"Continuous"
"1348","X12739",-0.0100920635024989,0.0693150344859828,0.884239508764877,"Continuous"
"1349","X12798",0.0108683810623295,0.0673621431665427,0.87182359919491,"Continuous"
"1350","X12822",0.0400016213713781,0.0479323414269987,0.403974815946497,"Continuous"
"1351","X12844",0.0455833348516948,0.0606731259869104,0.452475944269178,"Continuous"
"1352","X12846",0.102113347149411,0.0519506479990007,0.0493467179629048,"Continuous"
"1353","X12847",-0.0138383938252597,0.0570460838476603,0.808328673757757,"Continuous"
"1354","X12849",0.0756036636445998,0.0660897934922611,0.252642839857426,"Continuous"
"1355","X12851",0.00608350756623969,0.0653181025972881,0.925795022078353,"Continuous"
"1356","X12906",0.0286321698321107,0.0665465681228358,0.667008231967448,"Continuous"
"1357","X13529",0.0606361406433865,0.0683364426977508,0.374907835544708,"Continuous"
"1358","X13553",0.00387863631947697,0.0651717563335937,0.952542660922752,"Continuous"
"1359","X13658",-0.050690077282605,0.0750880820014792,0.499628197926004,"Continuous"
"1360","X13684",0.0695621258118803,0.0631985256020329,0.271030630923329,"Continuous"
"1361","X13728",0.0178200854444785,0.0541644639194196,0.742156011574268,"Continuous"
"1362","X13729",0.0145786494904733,0.0578812821210936,0.801140333945242,"Continuous"
"1363","X13835",0.00563762759822227,0.0565033813806388,0.920522917868343,"Continuous"
"1364","X13866",-0.0247731458950836,0.0654608502251183,0.705102149888599,"Continuous"
"1365","X13891",0.0134443480978535,0.0525904280436219,0.798226904207112,"Continuous"
"1366","X14056",0.0101806926765305,0.0614761983402063,0.868468748660668,"Continuous"
"1367","X14096",-0.034122915234403,0.0608500202752296,0.574953787345672,"Continuous"
"1368","X14314",-0.00945230317424139,0.0680021864550368,0.889450157682054,"Continuous"
"1369","X14364",0.0428763068482529,0.0569501039590982,0.45152506055124,"Continuous"
"1370","X14658",-0.0339029882824425,0.0649831775183362,0.601865673441768,"Continuous"
"1371","X14838",0.0301481639840111,0.0559411184105003,0.589937412864086,"Continuous"
"1372","X14939",-0.0258805013438323,0.053325231394167,0.627440059833508,"Continuous"
"1373","X15245",0.019648477887127,0.0629887887360304,0.755089077057974,"Continuous"
"1374","X15469",0.0390694567519722,0.0803449224291811,0.626774587805338,"Continuous"
"1375","X15486",-0.0361795847390682,0.0627920236977961,0.564492698493129,"Continuous"
"1376","X15492",0.0654205118809236,0.0563607040082644,0.24574484706291,"Continuous"
"1377","X15497",0.0201024154706937,0.0611828817595947,0.742486212473013,"Continuous"
"1378","X15503",0.0851821914140998,0.0688057920841713,0.215712715298762,"Continuous"
"1379","X15666",0.0809152339418571,0.0551388631011176,0.142245254252779,"Continuous"
"1380","X15674",-0.0241490541739531,0.082480460792364,0.769686378872493,"Continuous"
"1381","X16071",0.115922020853903,0.0550519965030961,0.0352319484888494,"Continuous"
"1382","X16087",0.0600006565130085,0.0665163767270749,0.367033830383151,"Continuous"
"1383","X16123",-0.0583552999304248,0.0513989492535131,0.256232751051926,"Continuous"
"1384","X16132",-0.10185134683361,0.0587906193742569,0.0831948693438466,"Continuous"
"1385","X16134",-0.0817203367602102,0.053221515986543,0.124667057334082,"Continuous"
"1386","X16135",-0.0773551395107905,0.0530251774388368,0.144609723239784,"Continuous"
"1387","X16397",0.00687331371517701,0.0652638984343683,0.916125298564665,"Continuous"
"1388","X16480",0.110384849918121,0.0709742685747649,0.119879433717458,"Continuous"
"1389","X16570",0.0158190485781843,0.0581287247607779,0.785515731031281,"Continuous"
"1390","X16576",0.00914525132451618,0.0550305395524559,0.868011347711614,"Continuous"
"1391","X16580",-0.000389881780234358,0.0585120685444882,0.99468351813931,"Continuous"
"1392","X16654",0.0440440566300525,0.052503860063863,0.40154072989407,"Continuous"
"1393","X16935",0.0300798147967812,0.0659599587966435,0.648367372107665,"Continuous"
"1394","X16938",-0.0158134227530295,0.0546193397748061,0.77218303584724,"Continuous"
"1395","X16944",-0.0546768326895249,0.0498429132980723,0.272648787361821,"Continuous"
"1396","X16946",0.0532953465415375,0.0611197760660753,0.383218179741643,"Continuous"
"1397","X16947",-0.0518075579788585,0.0676938332228725,0.444080018986868,"Continuous"
"1398","X16964",0.154747556252957,0.0620345147421994,0.0126120637534453,"Continuous"
"1399","X17010",0.0375950760089682,0.0658927506571676,0.568305058153682,"Continuous"
"1400","X17145",0.0458551863722087,0.0625047696176016,0.463176103065921,"Continuous"
"1401","X17146",-0.0693874409464609,0.0667131538918779,0.298299783252094,"Continuous"
"1402","X17166",-0.000751254558404445,0.05025078775344,0.988071986287606,"Continuous"
"1403","X17167",-0.0219962547121916,0.0667316289136731,0.741685124711607,"Continuous"
"1404","X17178",-0.0519158374144109,0.0488817153817789,0.288203592771495,"Continuous"
"1405","X17179",-0.0220108951662078,0.0472285617103722,0.641179348057818,"Continuous"
"1406","X17189",-0.0532699409772839,0.0520238722451612,0.305858011325065,"Continuous"
"1407","X17299",0.0555353240336619,0.0608690644498458,0.361572111646394,"Continuous"
"1408","X17327",0.0111008037690866,0.0652086466804948,0.864825209202518,"Continuous"
"1409","X17337",0.0670439195347579,0.0651192412852945,0.303218378421121,"Continuous"
"1410","X17340",0.0835963815198229,0.0532998423486527,0.116783834527651,"Continuous"
"1411","X17351",-0.0100632934397752,0.0647331932437303,0.876460254150353,"Continuous"
"1412","X17357",0.0212864722197556,0.0507249714363647,0.674744930784089,"Continuous"
"1413","X17359",0.0489400553672487,0.0576412691984553,0.395856021559086,"Continuous"
"1414","X17469",0.072498532171521,0.0649179686062384,0.264092070517533,"Continuous"
"1415","X17612",0.00352072122100738,0.0645964167557084,0.956534138290365,"Continuous"
"1416","X17653",0.0903103568305791,0.0733639787555999,0.218326438098483,"Continuous"
"1417","X17654",0.0376203772998132,0.0708236084173397,0.595291184566815,"Continuous"
"1418","X17676",0.00503871623179056,0.0589698019920147,0.931907059645801,"Continuous"
"1419","X17690",-0.0687759891387556,0.055812188133919,0.217846207957021,"Continuous"
"1420","X18249",0.0538762294388338,0.0561959427125089,0.33769932488693,"Continuous"
"1421","X18779",0.0205907103802235,0.0525951043260431,0.695431524120119,"Continuous"
"1422","X18886",0.0146606898030491,0.0565815563152167,0.795552513649266,"Continuous"
"1423","X18887",0.0100953628756788,0.0577875842905004,0.861317109689704,"Continuous"
"1424","X18889",0.0180945832432896,0.0721824495153737,0.802062737322234,"Continuous"
"1425","X18899",-0.00891584267447816,0.0621859565348103,0.885994900358305,"Continuous"
"1426","X18901",0.12331440216491,0.0613520487865422,0.0444367368952704,"Continuous"
"1427","X18913",0.0136575655749856,0.0612400840512651,0.82352245669411,"Continuous"
"1428","X18914",-0.0248543347618607,0.063076449689795,0.693555129869777,"Continuous"
"1429","X18921",-0.0134400693698547,0.0582133063362558,0.817410948700798,"Continuous"
"1430","X18922",0.0456884705212598,0.0642947362315983,0.477326060174245,"Continuous"
"1431","X19141",0.0139123360454278,0.0513225700115794,0.78633229436942,"Continuous"
"1432","X19434",-0.0436435913223957,0.0546710115196359,0.424699359425542,"Continuous"
"1433","X19438",-0.0497574841939946,0.0686849103806078,0.468801121290931,"Continuous"
"1434","X21258",0.0650838149216107,0.0550303086161117,0.236931890330587,"Continuous"
"1435","X21285",-0.0371688824894158,0.0688218761468614,0.589146235347608,"Continuous"
"1436","X21286",0.0778676040996239,0.0629559747541229,0.216139786805269,"Continuous"
"1437","X21319",-0.00621912364328279,0.0543891690777797,0.908964397475659,"Continuous"
"1438","X21339",0.094607811611538,0.0570278894804933,0.0971209408201378,"Continuous"
"1439","X21343",0.041621437173473,0.0605909531732759,0.492130026598281,"Continuous"
"1440","X21353",0.0144175466295802,0.055159924062369,0.793801636071435,"Continuous"
"1441","X21364",0.0440369227331784,0.0577239385734333,0.445529958996944,"Continuous"
"1442","X21383",-0.0923488898675816,0.0476231409849358,0.052481859100582,"Continuous"
"1443","X21411",-0.0215692237227371,0.0700279153271951,0.758075532388532,"Continuous"
"1444","X21441",-0.0459209635883752,0.0650248527217052,0.480059824996917,"Continuous"
"1445","X21444",-0.081869810204128,0.0589671443538749,0.165016169349127,"Continuous"
"1446","X21448",0.015851137025465,0.0586641525715176,0.78700530427818,"Continuous"
"1447","X21467",0.0561213732485977,0.0527707218110605,0.287557750850678,"Continuous"
"1448","X21470",0.00595217314430168,0.0536886770628122,0.911723725926537,"Continuous"
"1449","X21471",0.0395159318712072,0.0559915901994159,0.480345097450771,"Continuous"
"1450","X21607",-0.0297412265488987,0.0534027376558428,0.577579864344061,"Continuous"
"1451","X21626",0.0249171401843449,0.0484148946384777,0.60679163283316,"Continuous"
"1452","X21628",-0.0105151108820044,0.060404245375869,0.861803373514363,"Continuous"
"1453","X21668",0.0104832626518844,0.049530697426569,0.83237867228966,"Continuous"
"1454","X21729",0.071215118824917,0.0537810391781145,0.185447331599474,"Continuous"
"1455","X21736",-0.0220434731546606,0.0671811275278665,0.742820914668388,"Continuous"
"1456","X21792",0.0249931907359751,0.0607474986159411,0.680759101694344,"Continuous"
"1457","X21796",0.0192532930355647,0.0683705357539053,0.778248555876699,"Continuous"
"1458","X21821",-0.025741275494694,0.0615442006849506,0.675759429830098,"Continuous"
"1459","X21849",-0.0156330368290253,0.0686635125355024,0.81989809828886,"Continuous"
"1460","X21851",-0.0411142552530592,0.0628740610142061,0.513166941977339,"Continuous"
"1461","X22102",0.0274926385235969,0.0729665722789045,0.706334116262541,"Continuous"
"1462","X22162",0.0128943140232536,0.061966128951247,0.835161438837195,"Continuous"
"1463","X22379",0.00916271519182365,0.0571863408046662,0.872703371947149,"Continuous"
"1464","X22764",0.0419200835791131,0.0668474259366795,0.530593071619183,"Continuous"
"1465","X22775",0.0517681891852515,0.0612320199173919,0.397863484955988,"Continuous"
"1466","X23276",0.034081731151881,0.0663971874463251,0.607740906364911,"Continuous"
"1467","X23293",-0.00476768133578013,0.0733775952820136,0.948194208220351,"Continuous"
"1468","X23295",0.0119808253315921,0.0665048035889403,0.857034987820369,"Continuous"
"1469","X23297",0.0201505400720861,0.0777848137714894,0.79559285281532,"Continuous"
"1470","X23314",-0.00627388443721811,0.0689167961503252,0.927464274383587,"Continuous"
"1471","X23369",0.0358467813393795,0.0501080773671249,0.474368535304569,"Continuous"
"1472","X23585",-0.00862622202121506,0.0574969155103073,0.880741498340655,"Continuous"
"1473","X23587",0.0276838395333658,0.0598641787696931,0.643762841495094,"Continuous"
"1474","X23593",0.11318422532266,0.0685920520727092,0.0989210531468789,"Continuous"
"1475","X23637",0.0593878734450556,0.0653209966953755,0.363260535559049,"Continuous"
"1476","X23639",-0.0831762002337538,0.0698468019897697,0.23371733267931,"Continuous"
"1477","X23644",-0.0881501275203468,0.0618058546594235,0.153798398450152,"Continuous"
"1478","X23652",0.0188042395523502,0.0554953824878719,0.734727766330403,"Continuous"
"1479","X23659",-0.0111550986033013,0.0717196840116155,0.876397612142698,"Continuous"
"1480","X23666",0.0621652573292898,0.0589935917809812,0.291991491032338,"Continuous"
"1481","X23669",-0.00963368205065088,0.0584304130891757,0.869042805400626,"Continuous"
"1482","X23739",0.0408362203039016,0.0620160783931834,0.510231059814861,"Continuous"
"1483","X23780",0.0435557003251988,0.0648434139706816,0.501770978108795,"Continuous"
"1484","X23787",0.000848838758396467,0.0698779835335444,0.990307981862677,"Continuous"
"1485","X23997",0.00646636830340048,0.0518602841389697,0.900770356437235,"Continuous"
"1486","X24106",-0.0863605335418704,0.0641528436945605,0.17824820056771,"Continuous"
"1487","X24241",0.0424167410481776,0.0788715453912029,0.590718424107722,"Continuous"
"1488","X24243",0.0230123953753517,0.0664885355109399,0.729259501961039,"Continuous"
"1489","X24293",0.0535940691561722,0.0842288269650666,0.524586579462383,"Continuous"
"1490","X24295",-0.018618538698706,0.063358379946873,0.768864339861324,"Continuous"
"1491","X24309",0.00155686920380878,0.0503204542118015,0.975318113269869,"Continuous"
"1492","X24329",-0.0433597792215493,0.0500931208838845,0.386718603718712,"Continuous"
"1493","X24337",-0.0260256478238416,0.0587862317816899,0.657970645797674,"Continuous"
"1494","X24422",-0.0965679702499613,0.0647417599783151,0.135807437303725,"Continuous"
"1495","X24425",-0.0385553200404195,0.0615697152561038,0.531179886281557,"Continuous"
"1496","X24431",-0.0665544507701536,0.0627679551961332,0.288996634212433,"Continuous"
"1497","X24435",-0.117094198559613,0.0530284032933161,0.0272344363926776,"Continuous"
"1498","X24449",-0.0185327540130897,0.0555215920558845,0.738535287045076,"Continuous"
"1499","X24452",0.221464189929471,0.0658652565103196,0.000772729870225588,"Continuous"
"1500","X24473",0.0219035684617272,0.0647851876012254,0.735291360363407,"Continuous"
"1501","X24475",0.0625141635844779,0.0572484779562255,0.274842117637191,"Continuous"
"1502","X24512",0.050046583462152,0.0542129122959061,0.355929680531223,"Continuous"
"1503","X24513",0.0661975372209919,0.0806496907406596,0.411758283864416,"Continuous"
"1504","X24527",0.0138420273921809,0.0646848752417862,0.830553517956814,"Continuous"
"1505","X24544",0.0500106403050429,0.0583432614041272,0.391345759593642,"Continuous"
"1506","X24546",0.0829296680688238,0.0546495802252492,0.129145432779157,"Continuous"
"1507","X24549",0.0525956065787286,0.0653475382112401,0.420900588199001,"Continuous"
"1508","X24550",0.0587233537010936,0.0623325932077517,0.346142942209796,"Continuous"
"1509","X24552",0.0612519739593769,0.0655216961646291,0.349873346053904,"Continuous"
"1510","X24555",0.0398130729134339,0.0598869902446596,0.506176267124862,"Continuous"
"1511","X24556",0.097586300219196,0.0664530631234883,0.141968550094461,"Continuous"
"1512","X24558",0.0765290029976814,0.0658459142445177,0.245136463731272,"Continuous"
"1513","X24559",0.0797778366152734,0.0614003081169574,0.19383866859732,"Continuous"
"1514","X24560",0.091549405413642,0.0644500015956881,0.155470392440414,"Continuous"
"1515","X24585",-0.00659381849314704,0.0522522255004043,0.899579858185036,"Continuous"
"1516","X24588",0.000269024702700557,0.0628967642958162,0.996587264787532,"Continuous"
"1517","X24682",0.00302772441230312,0.071056722431412,0.966012452273122,"Continuous"
"1518","X24686",-0.0599544851493905,0.0593974445588891,0.312793293562859,"Continuous"
"1519","X24693",0.0488179427397615,0.0723717011230372,0.499965118248039,"Continuous"
"1520","X24699",0.0677056182815001,0.0696081492424751,0.330718341628246,"Continuous"
"1521","X24738",0.00360226134260868,0.0574378106141089,0.949992772607041,"Continuous"
"1522","X24748",0.0255399520814323,0.057574877049277,0.657335113668112,"Continuous"
"1523","X24765",0.0757710498130352,0.0502659877830885,0.131707650039556,"Continuous"
"1524","X24766",0.0991968621146261,0.0687782759270997,0.149226145708193,"Continuous"
"1525","X24809",0.00725721106615,0.0668579697914734,0.913562049035494,"Continuous"
"1526","X24812",-0.0687171429598258,0.0638194220813812,0.281594907517951,"Continuous"
"1527","X24813",0.0979407271978315,0.0524002953238359,0.0616106677930135,"Continuous"
"1528","X24831",-0.0407398746949121,0.0527444634651263,0.439876980078896,"Continuous"
"1529","X24832",-0.0259370144474845,0.0539136842168865,0.630456751837099,"Continuous"
"1530","X24845",-0.0497205282132055,0.0763106458782371,0.514688747655594,"Continuous"
"1531","X24849",0.0628258688935853,0.0592303371552328,0.288824339108177,"Continuous"
"1532","X24870",0.0205468040206902,0.0644359658237091,0.749823827947755,"Continuous"
"1533","X24947",0.0759367851853845,0.0697226712834078,0.276098255596677,"Continuous"
"1534","X24948",0.0685851361244355,0.0657623051116139,0.296983142195123,"Continuous"
"1535","X24949",0.0623213142878219,0.0516269226820097,0.22737531756736,"Continuous"
"1536","X24951",0.0847400231777907,0.0636756761208366,0.183252587818378,"Continuous"
"1537","X24952",0.0298562745374606,0.06572466114733,0.649639622408957,"Continuous"
"1538","X24969",0.0600928989326367,0.0628126448259626,0.338718363534794,"Continuous"
"1100","dilinoleoylGPE182182",0.0798135153154689,0.135529958759524,0.555928740870843,"Dichotomized"
"2100","trimethylurate",-0.0603403551785167,0.134479491517486,0.653651264269425,"Dichotomized"
"3100","alphahydroxypregnanoloneglucuronide",0.0482814582392032,0.117560894303275,0.681297523955663,"Dichotomized"
"4100","alphahydroxypregnenolone3sulfate",-0.00656765832275458,0.118015378782132,0.955619940078493,"Dichotomized"
"5100","methylurate",-0.237136454709628,0.113327981928801,0.0363956628204073,"Dichotomized"
"640","stearoylGPG180",0.0100413486027166,0.117440569109422,0.931862677404765,"Dichotomized"
"710","hydroxypregnenolonemonosulfate1",0.19781833017097,0.12629223761812,0.117265805242947,"Dichotomized"
"810","acetamidophenolsulfate",-0.0924402491710718,0.125513648078064,0.46142914614264,"Dichotomized"
"910","hydroxyphenylpropionate",0.0924772464137685,0.131197384357506,0.480890448149261,"Dichotomized"
"1010","hydroxyphenylpropionatesulfate",0.0299637006682419,0.117220883714904,0.798246260682062,"Dichotomized"
"1110","dimethylurate37",0.000310434860508496,0.109089584952591,0.997729473000151,"Dichotomized"
"1210","acetaminophensulfate",-0.14556009554436,0.138841599700116,0.29445912203125,"Dichotomized"
"13100","acetylphenolsulfate4",0.105319719451056,0.114814743062735,0.358984747241467,"Dichotomized"
"14100","hydroxyphenylacetate4",-0.00274163071774874,0.114960280369055,0.980973450359242,"Dichotomized"
"1539","vinylguaiacolsulfate",-0.0226275297538702,0.142592618133061,0.873915840267928,"Dichotomized"
"1610","alphaandrostan3alpha17alphadiolmonosulfate",0.180445856841027,0.113933517277332,0.113243330878972,"Dichotomized"
"1710","alphaandrostan3alpha17betadiol17glucuronide",-0.132863975904456,0.181146683738572,0.463277480816622,"Dichotomized"
"1810","alphaandrostan3alpha17betadioldisulfate",0.0157467060181752,0.129228629857988,0.903016604465939,"Dichotomized"
"1910","alphaandrostan3alpha17betadiolmonosulfate2",-0.344484437675927,0.156256617999734,0.0274816824122279,"Dichotomized"
