"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"gammaglutamylmethionine",0.261340599798666,0.231381695366654,0.258696126119521,1,0.895837124940921,"0",0,0.0477709436518874,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"gammaglutamylphenylalanine",0.411084630749604,0.239708916741606,0.0863575887581243,1,0.723842779114401,"0",0,0.140355753661761,"Not Sig","Not Sig","Complete-cases",0.757844653340005,"Not Sig"
"gammaglutamylthreonine",0.511408558614667,0.195384047362196,0.00885886903066489,1,0.568865947040552,"0",0,0.244990062813377,"Not Sig","Not Sig","Complete-cases",0.628979701177207,"Not Sig"
"gammaglutamyltryptophan",0.115204824405042,0.240284230099521,0.631616901556667,1,0.960784423856926,"0",0,0.0173740462877271,"Not Sig","Not Sig","Complete-cases",0.953726098336645,"Not Sig"
"gammaglutamyltyrosine",0.371965681105521,0.227890197277808,0.102634310284727,1,0.771309274910394,"0",0,0.112771446262025,"Not Sig","Not Sig","Complete-cases",0.809898137663141,"Not Sig"
"gammaglutamylvaline",0.478186134643465,0.224336576721162,0.0330433060223129,1,0.59941635050875,"0",0,0.222271414812332,"Not Sig","Not Sig","Complete-cases",0.700935786957898,"Not Sig"
"gammatocopherolbetatocopherol",0.152955484868405,0.216452139697909,0.479785213831391,1,0.925352145000274,"0",0,0.0336929639886057,"Not Sig","Not Sig","Complete-cases",0.919983538743407,"Not Sig"
"gentisate",-0.313418856855974,0.234560358004197,0.181484877218617,1,0.807697547621469,"0",0,0.0927512357469747,"Not Sig","Not Sig","Complete-cases",0.860790054713846,"Not Sig"
"gluconate",-0.30808323798489,0.222455888465604,0.166077440874268,1,0.801613445967475,"0",0,0.0960350067207127,"Not Sig","Not Sig","Complete-cases",0.860790054713846,"Not Sig"
"glucose",-0.149615660944436,0.212351675808434,0.481080685639909,1,0.925352145000274,"0",0,0.0336929639886057,"Not Sig","Not Sig","Complete-cases",0.919983538743407,"Not Sig"
"glucuronate",0.1747456763787,0.195157220419563,0.370568094843162,1,0.902150684932437,"0",0,0.0447209168160983,"Not Sig","Not Sig","Complete-cases",0.897570093753257,"Not Sig"
"glutamate",0.28503628749297,0.259880996490055,0.272730831423988,1,0.895837124940921,"0",0,0.0477709436518874,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"glutamategammamethylester",0.500531251511878,0.218809786253244,0.0221656255039528,1,0.59941635050875,"0",0,0.222271414812332,"Not Sig","Not Sig","Complete-cases",0.700935786957898,"Not Sig"
"glutamine",0.296647188044413,0.22188390535147,0.181239692749212,1,0.807697547621469,"0",0,0.0927512357469747,"Not Sig","Not Sig","Complete-cases",0.860790054713846,"Not Sig"
"glutaratepentanedioate",-0.194323850521529,0.248691605846751,0.434576185049769,1,0.919690665848984,"0",0,0.0363582212468637,"Not Sig","Not Sig","Complete-cases",0.904152792111781,"Not Sig"
"glutarylcarnitineC5DC",0.303393415482624,0.219546270966126,0.16699901793472,1,0.801613445967475,"0",0,0.0960350067207127,"Not Sig","Not Sig","Complete-cases",0.860790054713846,"Not Sig"
"glycerate",-0.137424683725289,0.211145247509145,0.515140876158846,1,0.929854963863449,"0",0,0.0315847861835925,"Not Sig","Not Sig","Complete-cases",0.927693793865971,"Not Sig"
"glycerol",0.117254206613811,0.262094974146496,0.654605789854023,1,0.96543934623061,"0",0,0.0152750055974726,"Not Sig","Not Sig","Complete-cases",0.953726098336645,"Not Sig"
"glycerol3phosphate",0.504938343483194,0.170658384983026,0.00308872859308443,1,0.547332247328965,"0",0,0.261748963652755,"Not Sig","Not Sig","Complete-cases",0.628979701177207,"Not Sig"
"glycerophosphoethanolamine",-0.0268605445148169,0.204777840701978,0.895641464221237,1,0.991363812609092,"0",0,0.00376693803427684,"Not Sig","Not Sig","Complete-cases",0.987710006851409,"Not Sig"
"glycerophosphoinositol",-0.23991583467259,0.236193650493893,0.309744147547775,1,0.898852606765511,"0",0,0.0463115177400184,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"glycerophosphorylcholineGPC",0.17151147814966,0.209123052697831,0.412132764409616,1,0.915642233046902,"0",0,0.0382741841536504,"Not Sig","Not Sig","Complete-cases",0.902026586858587,"Not Sig"
"glycine",0.247131940147561,0.230301128034747,0.283234433374645,1,0.896576604238754,"0",0,0.047412598040578,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"glycochenodeoxycholate",-0.251761155550642,0.203181486543528,0.21531033399662,1,0.860284401168716,"0",0,0.0653579517334496,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"glycochenodeoxycholateglucuronide1",-0.199855357801252,0.234707211580972,0.394486536408342,1,0.909342041618203,"0",0,0.0412727297081424,"Not Sig","Not Sig","Complete-cases",0.902026586858587,"Not Sig"
"glycochenodeoxycholatesulfate",-0.491288885587971,0.227703392371642,0.0309602959097562,1,0.59941635050875,"0",0,0.222271414812332,"Not Sig","Not Sig","Complete-cases",0.700935786957898,"Not Sig"
"glycocholate",-0.168721400366367,0.232737937294467,0.468487890912305,1,0.925352145000274,"0",0,0.0336929639886057,"Not Sig","Not Sig","Complete-cases",0.919983538743407,"Not Sig"
"glycocholenatesulfate",0.156401850751248,0.19752280798939,0.428467584751623,1,0.919690665848984,"0",0,0.0363582212468637,"Not Sig","Not Sig","Complete-cases",0.904152792111781,"Not Sig"
"glycodeoxycholate",-0.389765758111045,0.308847428777103,0.206948433363184,1,0.84747210254257,"0",0,0.0718745891853333,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"glycodeoxycholatesulfate",-0.47272326401589,0.222981005713731,0.0340047095394285,1,0.59941635050875,"0",0,0.222271414812332,"Not Sig","Not Sig","Complete-cases",0.700935786957898,"Not Sig"
"glycohyocholate",-0.358745507544367,0.302875345449709,0.236228701550136,1,0.893817757391674,"0",0,0.0487510215031261,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"glycolithocholatesulfate",-0.506629915095657,0.243654004699013,0.0375897311786654,1,0.634088172763181,"0",0,0.197850347351739,"Not Sig","Not Sig","Complete-cases",0.718689180210585,"Not Sig"
"glycosylceramided181200d161220",0.349360312157877,0.241140315978616,0.147397820007673,1,0.77377133999696,"0",0,0.111387360310924,"Not Sig","Not Sig","Complete-cases",0.838270441464456,"Not Sig"
"glycosylceramided182241d181242",0.18447652204317,0.222871433798545,0.407825585327383,1,0.914302247404782,"0",0,0.0389102127112727,"Not Sig","Not Sig","Complete-cases",0.902026586858587,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.782366072434372,0.34015041914594,0.0214448710976246,1,0.59941635050875,"0",0,0.222271414812332,"Not Sig","Not Sig","Complete-cases",0.700935786957898,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.0856556172194721,0.214713959585111,0.689945547591907,1,0.96543934623061,"0",0,0.0152750055974726,"Not Sig","Not Sig","Complete-cases",0.953726098336645,"Not Sig"
"glycosylNstearoylsphingosined181180",0.0609530984287111,0.281111037589802,0.828341407719923,1,0.991363812609092,"0",0,0.00376693803427684,"Not Sig","Not Sig","Complete-cases",0.987366040440862,"Not Sig"
"glycoursodeoxycholate",-0.0218501870422351,0.218447878183167,0.920324703071417,1,0.991363812609092,"0",0,0.00376693803427684,"Not Sig","Not Sig","Complete-cases",0.990445767466811,"Not Sig"
"glycylvaline",0.0206403403072886,0.230345371844148,0.92860027171382,1,0.991363812609092,"0",0,0.00376693803427684,"Not Sig","Not Sig","Complete-cases",0.990445767466811,"Not Sig"
"guanidinoacetate",-0.261770974793362,0.257639211178228,0.30961176088905,1,0.898852606765511,"0",0,0.0463115177400184,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"guanosine",0.239905748412065,0.245744902393464,0.32894605965056,1,0.898852606765511,"0",0,0.0463115177400184,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"gulonate",-0.407752915611858,0.267214680948521,0.127025417938392,1,0.77377133999696,"0",0,0.111387360310924,"Not Sig","Not Sig","Complete-cases",0.828257572067676,"Not Sig"
"hexadecadienoate162n6",0.0847292011482974,0.241047201306203,0.725209818751521,1,0.970183968835741,"0",0,0.0131459058630138,"Not Sig","Not Sig","Complete-cases",0.963428428653269,"Not Sig"
"hexadecanedioate",-0.311061855500749,0.261874763372477,0.23490166353914,1,0.893817757391674,"0",0,0.0487510215031261,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"hexanoylcarnitineC6",0.152755407102328,0.227523609088951,0.501976785009502,1,0.925352145000274,"0",0,0.0336929639886057,"Not Sig","Not Sig","Complete-cases",0.921577015213913,"Not Sig"
"hexanoylglutamine",-0.0425262175669492,0.216765492859661,0.84446508167888,1,0.991363812609092,"0",0,0.00376693803427684,"Not Sig","Not Sig","Complete-cases",0.987366040440862,"Not Sig"
"hippurate",-0.0711074977537174,0.227181881848909,0.754282104388082,1,0.977230133799727,"0",0,0.0100031496179989,"Not Sig","Not Sig","Complete-cases",0.967825610788666,"Not Sig"
"histidine",0.0631493008126851,0.217121404592544,0.771167662453787,1,0.977230133799727,"0",0,0.0100031496179989,"Not Sig","Not Sig","Complete-cases",0.967825610788666,"Not Sig"
"homoarginine",-0.345562015448565,0.215292854365292,0.108476444615593,1,0.771309274910394,"0",0,0.112771446262025,"Not Sig","Not Sig","Complete-cases",0.809898137663141,"Not Sig"
"homocitrulline",0.161484404204118,0.225014140556096,0.472964880141223,1,0.925352145000274,"0",0,0.0336929639886057,"Not Sig","Not Sig","Complete-cases",0.919983538743407,"Not Sig"
"homostachydrine",-0.0317769727190136,0.233417664842875,0.891712327503658,1,0.991363812609092,"0",0,0.00376693803427684,"Not Sig","Not Sig","Complete-cases",0.987710006851409,"Not Sig"
"hydantoin5propionicacid",0.220089162410032,0.254069157280615,0.386349292212445,1,0.902150684932437,"0",0,0.0447209168160983,"Not Sig","Not Sig","Complete-cases",0.897735264450009,"Not Sig"
"hydroquinonesulfate",-0.14406282505733,0.255228897683648,0.572450921357843,1,0.937983095060321,"0",0,0.0278049886872232,"Not Sig","Not Sig","Complete-cases",0.929204053454844,"Not Sig"
"trans4hydroxyproline",-0.261318333554527,0.20094160913643,0.193440274324031,1,0.809215779135194,"0",0,0.0919356573835223,"Not Sig","Not Sig","Complete-cases",0.860790054713846,"Not Sig"
"hyocholate",-0.40877187513297,0.325513149120382,0.209196889289076,1,0.850986441044704,"0",0,0.0700773595703795,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"hypotaurine",0.0363537317952627,0.220460362205864,0.869023341953896,1,0.991363812609092,"0",0,0.00376693803427684,"Not Sig","Not Sig","Complete-cases",0.987366040440862,"Not Sig"
"hypoxanthine",0.292758763783569,0.255961343120684,0.252722505296947,1,0.895837124940921,"0",0,0.0477709436518874,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"imidazolelactate",0.205153773446715,0.218220420059314,0.347155089388746,1,0.902150684932437,"0",0,0.0447209168160983,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"imidazolepropionate",0.18107527723398,0.237020105801417,0.444887566977676,1,0.925352145000274,"0",0,0.0336929639886057,"Not Sig","Not Sig","Complete-cases",0.912557202345261,"Not Sig"
"indole3carboxylicacid",-0.00317052059586109,0.254698471007668,0.990068082888888,1,0.99560537641735,"0",0,0.00191276680221208,"Not Sig","Not Sig","Complete-cases",0.993176616901098,"Not Sig"
"indoleacetate",0.365495311761073,0.212130850985207,0.0848937632281735,1,0.723842779114401,"0",0,0.140355753661761,"Not Sig","Not Sig","Complete-cases",0.757844653340005,"Not Sig"
"indoleacetylglutamine",0.124466441436749,0.327706455774714,0.704085886792663,1,0.96543934623061,"0",0,0.0152750055974726,"Not Sig","Not Sig","Complete-cases",0.953726098336645,"Not Sig"
"indolelactate",0.0835517197413645,0.217536661439687,0.700918340809676,1,0.96543934623061,"0",0,0.0152750055974726,"Not Sig","Not Sig","Complete-cases",0.953726098336645,"Not Sig"
"indolepropionate",0.196985313200193,0.236026623985803,0.403948945047507,1,0.914302247404782,"0",0,0.0389102127112727,"Not Sig","Not Sig","Complete-cases",0.902026586858587,"Not Sig"
"inosine",0.249895134431837,0.300424168226875,0.405517500631659,1,0.914302247404782,"0",0,0.0389102127112727,"Not Sig","Not Sig","Complete-cases",0.902026586858587,"Not Sig"
"isobutyrylcarnitineC4",0.0640463403410717,0.227819573516883,0.778612632349534,1,0.97836932040233,"0",0,0.00949717431690453,"Not Sig","Not Sig","Complete-cases",0.968109445436674,"Not Sig"
"isobutyrylglycine",0.12266151041377,0.2640713623473,0.642288575967932,1,0.96543934623061,"0",0,0.0152750055974726,"Not Sig","Not Sig","Complete-cases",0.953726098336645,"Not Sig"
"isocitrate",0.151070568651632,0.237966991280375,0.525533858005041,1,0.929854963863449,"0",0,0.0315847861835925,"Not Sig","Not Sig","Complete-cases",0.927693793865971,"Not Sig"
"isoleucine",0.140311493449357,0.240298864010867,0.559284830300831,1,0.937983095060321,"0",0,0.0278049886872232,"Not Sig","Not Sig","Complete-cases",0.929204053454844,"Not Sig"
"isoursodeoxycholate",0.132976474515973,0.194742115572431,0.494711947839508,1,0.925352145000274,"0",0,0.0336929639886057,"Not Sig","Not Sig","Complete-cases",0.921577015213913,"Not Sig"
"isovalerate",-0.0392099750652126,0.244359422347093,0.872518528317372,1,0.991363812609092,"0",0,0.00376693803427684,"Not Sig","Not Sig","Complete-cases",0.987366040440862,"Not Sig"
"isovalerylcarnitineC5",0.0233289597913809,0.283128468758725,0.934330956010241,1,0.991363812609092,"0",0,0.00376693803427684,"Not Sig","Not Sig","Complete-cases",0.990445767466811,"Not Sig"
"isovalerylglycine",-0.127410796291241,0.303865242921586,0.674996656251439,1,0.96543934623061,"0",0,0.0152750055974726,"Not Sig","Not Sig","Complete-cases",0.953726098336645,"Not Sig"
"kynurenate",0.13166856255974,0.198831591498558,0.507835697650517,1,0.926625152376383,"0",0,0.0330959154538067,"Not Sig","Not Sig","Complete-cases",0.924521398286838,"Not Sig"
"kynurenine",0.408988098761392,0.22404939465554,0.0679350805207488,1,0.705566821686317,"0",0,0.151461849499439,"Not Sig","Not Sig","Complete-cases",0.757844653340005,"Not Sig"
"lactate",0.164241437677102,0.292207830999083,0.574067902584588,1,0.937983095060321,"0",0,0.0278049886872232,"Not Sig","Not Sig","Complete-cases",0.929204053454844,"Not Sig"
"lactosylNbehenoylsphingosined181220",0.57242510341733,0.296461880347592,0.0535009032631749,1,0.705566821686317,"0",0,0.151461849499439,"Not Sig","Not Sig","Complete-cases",0.757844653340005,"Not Sig"
"lactosylNnervonoylsphingosined181241",0.190854539719254,0.200093822936119,0.340172108355603,1,0.900163944506728,"0",0,0.0456783864379373,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"lactosylNpalmitoylsphingosined181160",0.410870049356085,0.199534566219176,0.0394806164825324,1,0.634088172763181,"0",0,0.197850347351739,"Not Sig","Not Sig","Complete-cases",0.718689180210585,"Not Sig"
"lanthionine",-0.136421003970285,0.282620204175732,0.629308181774128,1,0.960523014286827,"0",0,0.0174922249115721,"Not Sig","Not Sig","Complete-cases",0.953726098336645,"Not Sig"
"laurate120",-0.066297593496795,0.22662548594706,0.76987184547175,1,0.977230133799727,"0",0,0.0100031496179989,"Not Sig","Not Sig","Complete-cases",0.967825610788666,"Not Sig"
"laurylcarnitineC12",-0.14180407620165,0.30683193636526,0.643969790853761,1,0.96543934623061,"0",0,0.0152750055974726,"Not Sig","Not Sig","Complete-cases",0.953726098336645,"Not Sig"
"leucine",0.230434593621924,0.251864166058814,0.36023564998569,1,0.902150684932437,"0",0,0.0447209168160983,"Not Sig","Not Sig","Complete-cases",0.895461630530716,"Not Sig"
"leucylalanine",-0.107498272170626,0.255918118713569,0.674449309155454,1,0.96543934623061,"0",0,0.0152750055974726,"Not Sig","Not Sig","Complete-cases",0.953726098336645,"Not Sig"
"leucylglycine",0.806131980124676,0.285098238142219,0.00469044274102862,1,0.547332247328965,"0",0,0.261748963652755,"Not Sig","Not Sig","Complete-cases",0.628979701177207,"Not Sig"
"lignoceroylsphingomyelind181240",-0.0586002626895122,0.195932186364907,0.764875639901776,1,0.977230133799727,"0",0,0.0100031496179989,"Not Sig","Not Sig","Complete-cases",0.967825610788666,"Not Sig"
"linoleate182n6",-0.0954394409008532,0.237924675477859,0.688322199538388,1,0.96543934623061,"0",0,0.0152750055974726,"Not Sig","Not Sig","Complete-cases",0.953726098336645,"Not Sig"
"linolenatealphaorgamma183n3or6",0.139439599067692,0.233309869861675,0.550067901059048,1,0.931977286359915,"0",0,0.0305946719043413,"Not Sig","Not Sig","Complete-cases",0.929204053454844,"Not Sig"
"linoleoylethanolamide",-0.0470927511736433,0.286585269083014,0.869476327051078,1,0.991363812609092,"0",0,0.00376693803427684,"Not Sig","Not Sig","Complete-cases",0.987366040440862,"Not Sig"
"linoleoylarachidonoylglycerol1822041",-0.306185475772403,0.302725201327975,0.311810470490222,1,0.898852606765511,"0",0,0.0463115177400184,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"linoleoylarachidonoylglycerol1822042",-0.199669396220538,0.293251714620463,0.495947059955937,1,0.925352145000274,"0",0,0.0336929639886057,"Not Sig","Not Sig","Complete-cases",0.921577015213913,"Not Sig"
"linoleoylcarnitineC182",0.1794054620462,0.254312791162975,0.480529005679385,1,0.925352145000274,"0",0,0.0336929639886057,"Not Sig","Not Sig","Complete-cases",0.919983538743407,"Not Sig"
"linoleoylcholine",-0.0687769351461416,0.227135428683236,0.762041185055421,1,0.977230133799727,"0",0,0.0100031496179989,"Not Sig","Not Sig","Complete-cases",0.967825610788666,"Not Sig"
"linoleoyllinoleoylglycerol1821821",0.309921016574742,0.239325382544651,0.195327946687806,1,0.809215779135194,"0",0,0.0919356573835223,"Not Sig","Not Sig","Complete-cases",0.860790054713846,"Not Sig"
"lysine",0.0879607588546588,0.249410473385772,0.724332343704178,1,0.970183968835741,"0",0,0.0131459058630138,"Not Sig","Not Sig","Complete-cases",0.963428428653269,"Not Sig"
"malate",-0.257615808629952,0.21189365656146,0.224069209126836,1,0.879642877751205,"0",0,0.0556936093284281,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"maleate",0.0166896183150572,0.202173892213687,0.9342087166116,1,0.991363812609092,"0",0,0.00376693803427684,"Not Sig","Not Sig","Complete-cases",0.990445767466811,"Not Sig"
"maltose",0.262847655202605,0.222847870171404,0.238201650509291,1,0.893817757391674,"0",0,0.0487510215031261,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"mannitolsorbitol",-0.107438609544954,0.194623558335752,0.580925804778017,1,0.939467050715405,"0",0,0.0271184470093482,"Not Sig","Not Sig","Complete-cases",0.930382419551983,"Not Sig"
"mannose",-0.0149466336747205,0.193689334239644,0.938489835872998,1,0.991363812609092,"0",0,0.00376693803427684,"Not Sig","Not Sig","Complete-cases",0.990445767466811,"Not Sig"
"margarate170",-0.29629610232002,0.246640985893552,0.229624967867858,1,0.889531972885475,"0",0,0.0508384372392131,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"methionine",0.520792064478975,0.240482350909186,0.0303406579490484,1,0.59941635050875,"0",0,0.222271414812332,"Not Sig","Not Sig","Complete-cases",0.700935786957898,"Not Sig"
"methioninesulfone",0.192980639578797,0.203517307758494,0.343013821177839,1,0.900163944506728,"0",0,0.0456783864379373,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"methioninesulfoxide",0.323700554545857,0.206423741930643,0.116849336012132,1,0.77377133999696,"0",0,0.111387360310924,"Not Sig","Not Sig","Complete-cases",0.812861782321086,"Not Sig"
"methylglucopyranosidealpha.beta",-0.312046994030875,0.227213428940364,0.169638873069057,1,0.806906597296731,"0",0,0.0931767337119736,"Not Sig","Not Sig","Complete-cases",0.860790054713846,"Not Sig"
"methylindole3acetate",0.274961865709846,0.210500301104062,0.191474260951713,1,0.809215779135194,"0",0,0.0919356573835223,"Not Sig","Not Sig","Complete-cases",0.860790054713846,"Not Sig"
"methyl4hydroxybenzoatesulfate",-0.0419611821863778,0.254186781222787,0.868880926954962,1,0.991363812609092,"0",0,0.00376693803427684,"Not Sig","Not Sig","Complete-cases",0.987366040440862,"Not Sig"
"methylpalmitate",-0.206617963725484,0.235825029691476,0.380948807620686,1,0.902150684932437,"0",0,0.0447209168160983,"Not Sig","Not Sig","Complete-cases",0.897570093753257,"Not Sig"
"methylsuccinate",-0.184471584558719,0.236515939207599,0.435417872801416,1,0.919690665848984,"0",0,0.0363582212468637,"Not Sig","Not Sig","Complete-cases",0.904152792111781,"Not Sig"
"myoinositol",0.138063880392449,0.204434703909591,0.499456832266409,1,0.925352145000274,"0",0,0.0336929639886057,"Not Sig","Not Sig","Complete-cases",0.921577015213913,"Not Sig"
"myristate140",-0.165871573845152,0.245313124848843,0.498937380099678,1,0.925352145000274,"0",0,0.0336929639886057,"Not Sig","Not Sig","Complete-cases",0.921577015213913,"Not Sig"
"myristoleate141n5",-0.235928020915584,0.238490811990272,0.322538820099334,1,0.898852606765511,"0",0,0.0463115177400184,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"myristoleoylcarnitineC141",0.0338985149073875,0.273654539018562,0.901415523881839,1,0.991363812609092,"0",0,0.00376693803427684,"Not Sig","Not Sig","Complete-cases",0.987710006851409,"Not Sig"
"myristoyldihydrosphingomyelind180140",-0.150683815595784,0.258821733508545,0.56043769205103,1,0.937983095060321,"0",0,0.0278049886872232,"Not Sig","Not Sig","Complete-cases",0.929204053454844,"Not Sig"
"N1acetylspermidine",0.55979890784375,0.219952271573034,0.0109248749732479,1,0.59941635050875,"0",0,0.222271414812332,"Not Sig","Not Sig","Complete-cases",0.634635918900493,"Not Sig"
"N1N12diacetylspermine",-0.468883979323408,0.28499605091791,0.0999224422617249,1,0.771309274910394,"0",0,0.112771446262025,"Not Sig","Not Sig","Complete-cases",0.808233425382813,"Not Sig"
"N1Methyl2pyridone5carboxamide",0.0669536266605322,0.277092399333351,0.809067460841548,1,0.985874927635452,"0",0,0.0061781780437174,"Not Sig","Not Sig","Complete-cases",0.984750680909999,"Not Sig"
"N1methylinosine",0.521331975154507,0.223802918231695,0.0198365944920744,1,0.59941635050875,"0",0,0.222271414812332,"Not Sig","Not Sig","Complete-cases",0.700935786957898,"Not Sig"
"N2N2dimethylguanosine",0.366136957200734,0.198333454161869,0.0648823953600293,1,0.705566821686317,"0",0,0.151461849499439,"Not Sig","Not Sig","Complete-cases",0.757844653340005,"Not Sig"
"N2N5diacetylornithine",-0.446273473762204,0.264833482040502,0.0919674054026651,1,0.751624522336327,"0",0,0.123999059144134,"Not Sig","Not Sig","Complete-cases",0.783562294030707,"Not Sig"
"N2acetyllysine",-0.506524993989419,0.292128868566509,0.0829341580629306,1,0.723842779114401,"0",0,0.140355753661761,"Not Sig","Not Sig","Complete-cases",0.757844653340005,"Not Sig"
"N4acetylcytidine",0.0220554733408393,0.218645508368597,0.919651113346896,1,0.991363812609092,"0",0,0.00376693803427684,"Not Sig","Not Sig","Complete-cases",0.990445767466811,"Not Sig"
"N6N6N6trimethyllysine",0.219811815163823,0.290926364913703,0.449914095501513,1,0.925352145000274,"0",0,0.0336929639886057,"Not Sig","Not Sig","Complete-cases",0.913268179221834,"Not Sig"
"N6acetyllysine",0.248544468018667,0.219894327327108,0.258353838493143,1,0.895837124940921,"0",0,0.0477709436518874,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"N6carbamoylthreonyladenosine",0.197013548643877,0.200888453593161,0.326735198197101,1,0.898852606765511,"0",0,0.0463115177400184,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"N6carboxymethyllysine",-0.107163937153279,0.23946899609769,0.654509381143314,1,0.96543934623061,"0",0,0.0152750055974726,"Not Sig","Not Sig","Complete-cases",0.953726098336645,"Not Sig"
"N6methyladenosine",0.843929389518537,0.303114297338559,0.00536607195508647,1,0.547332247328965,"0",0,0.261748963652755,"Not Sig","Not Sig","Complete-cases",0.628979701177207,"Not Sig"
"N6succinyladenosine",-0.0445728705497341,0.287783458876194,0.876913268060791,1,0.991363812609092,"0",0,0.00376693803427684,"Not Sig","Not Sig","Complete-cases",0.987366040440862,"Not Sig"
"Nacetyl1methylhistidine",-0.249224913734248,0.277195760187327,0.368602845573849,1,0.902150684932437,"0",0,0.0447209168160983,"Not Sig","Not Sig","Complete-cases",0.897570093753257,"Not Sig"
"Nacetylalanine",-0.0881506925126275,0.206347660139491,0.669237289289186,1,0.96543934623061,"0",0,0.0152750055974726,"Not Sig","Not Sig","Complete-cases",0.953726098336645,"Not Sig"
"Nacetylalliin",0.180643108056717,0.307348282654385,0.556701955138714,1,0.937219209119295,"0",0,0.0281588187423613,"Not Sig","Not Sig","Complete-cases",0.929204053454844,"Not Sig"
"Nacetylarginine",-0.230946346773572,0.246492485787604,0.348794269832102,1,0.902150684932437,"0",0,0.0447209168160983,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"Nacetylasparagine",-0.336286652321674,0.230681510759765,0.144896699098795,1,0.77377133999696,"0",0,0.111387360310924,"Not Sig","Not Sig","Complete-cases",0.838270441464456,"Not Sig"
"NacetylaspartateNAA",0.163211370520411,0.239774618775328,0.496069815713732,1,0.925352145000274,"0",0,0.0336929639886057,"Not Sig","Not Sig","Complete-cases",0.921577015213913,"Not Sig"
"NacetylaspartylglutamateNAAG",0.649495420037686,0.305566700629408,0.033541259536661,1,0.59941635050875,"0",0,0.222271414812332,"Not Sig","Not Sig","Complete-cases",0.700935786957898,"Not Sig"
"Nacetylbetaalanine",0.391190368158709,0.183095642324756,0.032635777951984,1,0.59941635050875,"0",0,0.222271414812332,"Not Sig","Not Sig","Complete-cases",0.700935786957898,"Not Sig"
"Nacetylcadaverine",-0.341989611364497,0.274698894034154,0.213145816640728,1,0.859273942421588,"0",0,0.0658683580365743,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"Nacetylcarnosine",0.272979819177482,0.25429012160343,0.283047943245449,1,0.896576604238754,"0",0,0.047412598040578,"Not Sig","Not Sig","Complete-cases",0.894008365941719,"Not Sig"
"Nacetylcitrulline",-0.4087057305768,0.277679520899846,0.141058345780076,1,0.77377133999696,"0",0,0.111387360310924,"Not Sig","Not Sig","Complete-cases",0.838270441464456,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",0.148046056465282,0.211314922727688,0.483556159537683,1,0.925352145000274,"0",0,0.0336929639886057,"Not Sig","Not Sig","Complete-cases",0.919983538743407,"Not Sig"
"Nacetylglucosaminylasparagine",-0.00443665532708072,0.352366244447519,0.989954073888849,1,0.99560537641735,"0",0,0.00191276680221208,"Not Sig","Not Sig","Complete-cases",0.993176616901098,"Not Sig"
"Nacetylglutamate",0.0590612907189955,0.224024809707119,0.792059431834943,1,0.983510261353057,"0",0,0.0072211045542412,"Not Sig","Not Sig","Complete-cases",0.977077175564727,"Not Sig"
"Nacetylglutamine",-0.182771078541496,0.213618512268831,0.392221454412433,1,0.908781153393756,"0",0,0.0415406880832821,"Not Sig","Not Sig","Complete-cases",0.902026586858587,"Not Sig"
"Nacetylglycine",-0.0377599505500482,0.245755352946606,0.877886863963788,1,0.991363812609092,"0",0,0.00376693803427684,"Not Sig","Not Sig","Complete-cases",0.987366040440862,"Not Sig"
"Nacetylhistidine",-0.196095336230526,0.246380119713669,0.426086860742862,1,0.919690665848984,"0",0,0.0363582212468637,"Not Sig","Not Sig","Complete-cases",0.904152792111781,"Not Sig"
